,episode,reward,epochs,success
155,155,2379.519908999097,999,False
156,156,2497.4789721558195,999,False
157,157,2534.8492334139264,999,False
158,158,2528.0139846701095,999,False
159,159,2524.102216316053,999,False
160,160,2498.982852378917,999,False
161,161,2515.404924324098,999,False
162,162,2396.631008468014,999,False
163,163,2356.556459473603,999,False
164,164,2529.5699976549163,999,False
165,165,2451.774417684821,999,False
166,166,2429.8777029595985,999,False
167,167,2512.0932762130246,999,False
168,168,2375.1919515722016,999,False
169,169,2522.6282046351457,999,False
170,170,2556.6600001416177,999,False
171,171,2387.812701482724,999,False
172,172,2400.200751402508,999,False
173,173,2497.5716122082204,999,False
174,174,2501.1385455872487,999,False
175,175,2479.312087364621,999,False
176,176,2482.2017886185454,999,False
177,177,2510.0999121588325,999,False
178,178,2486.8428941473103,999,False
179,179,2518.2121960785043,999,False
180,180,2378.0081398394027,999,False
181,181,2521.879480713207,999,False
182,182,2426.5943670176143,999,False
183,183,2432.834706070493,999,False
184,184,2423.732911388691,999,False
185,185,2429.1270404398597,999,False
186,186,2448.4222494005485,999,False
187,187,2506.1149558659986,999,False
188,188,2387.9278370250863,999,False
189,189,2517.303831894994,999,False
190,190,2537.131232302146,999,False
191,191,2500.072195907448,999,False
192,192,2458.768444935436,999,False
193,193,2417.711787970678,999,False
194,194,2459.00272881422,999,False
195,195,2518.7993475959374,999,False
196,196,2487.9537679939854,999,False
197,197,2505.9095730058325,999,False
198,198,2439.2523448747456,999,False
199,199,2431.201319199241,999,False
200,200,2453.3253885335057,999,False
201,201,2385.322041648011,999,False
202,202,2350.8173040194542,999,False
203,203,2490.1478136187925,999,False
204,204,2433.336781504336,999,False
205,205,2469.5042863153044,999,False
206,206,2372.631993227156,999,False
207,207,2375.49338169526,999,False
208,208,2467.4188193232812,999,False
209,209,2478.0654585995067,999,False
210,210,2392.682462206538,999,False
211,211,2464.688658307151,999,False
212,212,2528.117136298752,999,False
213,213,2390.264441622894,999,False
214,214,2465.062285170318,999,False
215,215,2379.1019854075444,999,False
216,216,2426.4287236656996,999,False
217,217,2385.2019456829676,999,False
218,218,2516.7479557124407,999,False
219,219,2525.9825617660827,999,False
220,220,2541.084968085294,999,False
221,221,2494.8562726999558,999,False
222,222,2505.376665593677,999,False
223,223,2393.0760341362216,999,False
224,224,2404.4502081677156,999,False
225,225,2488.950483025058,999,False
226,226,2459.8038149510508,999,False
227,227,2392.8926387570114,999,False
228,228,2492.989649661232,999,False
229,229,2414.0127829511543,999,False
230,230,2379.7726592130734,999,False
231,231,2536.932719809723,999,False
232,232,2511.024132478572,999,False
233,233,2393.4842323540825,999,False
234,234,2404.738373948415,999,False
235,235,2437.13781818213,999,False
236,236,2529.4537218704168,999,False
237,237,2512.849660886395,999,False
238,238,2384.3545445037726,999,False
239,239,2445.1494539928135,999,False
240,240,2553.7904782607916,999,False
241,241,2453.3204135143847,999,False
242,242,2425.878885922029,999,False
243,243,2404.307192355709,999,False
244,244,2385.325825620224,999,False
245,245,2384.0004142040602,999,False
246,246,2407.671324633167,999,False
247,247,2581.979851949827,999,False
248,248,2408.0885311577044,999,False
249,249,2443.217162431769,999,False
250,250,2508.2669316017154,999,False
251,251,2516.2936078782554,999,False
252,252,2414.3858639779746,999,False
253,253,2365.752199196455,999,False
254,254,2495.722335349319,999,False
255,255,2429.770471677768,999,False
256,256,2489.105125297821,999,False
257,257,2540.1255322296,999,False
258,258,2416.9690742054927,999,False
259,259,2421.6751274245516,999,False
260,260,2539.2101843149817,999,False
261,261,2497.93341005155,999,False
262,262,2475.044414640273,999,False
263,263,2499.4743867291445,999,False
264,264,2448.1914668737036,999,False
265,265,2529.321825534216,999,False
266,266,2498.2193319210705,999,False
267,267,2539.185561488284,999,False
268,268,2517.403290354866,999,False
269,269,2501.2846559749173,999,False
270,270,2500.1225739034435,999,False
271,271,2563.60178624473,999,False
272,272,2389.165758614497,999,False
273,273,2510.5238173695775,999,False
274,274,2416.783755449048,999,False
275,275,2546.939012941001,999,False
276,276,2437.717477524858,999,False
277,277,2522.911395543548,999,False
278,278,2422.9248780387575,999,False
279,279,2503.7651442850183,999,False
280,280,2457.363013032755,999,False
281,281,2419.9318138056205,999,False
282,282,2427.8793554181966,999,False
283,283,2444.033106853007,999,False
284,284,2447.5518031174784,999,False
285,285,2477.4276005105603,999,False
286,286,2479.752168085319,999,False
287,287,2422.578432543846,999,False
288,288,2493.6327145275845,999,False
289,289,2563.168785068854,999,False
290,290,2487.917016852233,999,False
291,291,2528.158513771082,999,False
292,292,2357.40162037291,999,False
293,293,2395.5293204387503,999,False
294,294,2357.0432283533905,999,False
295,295,2432.4763417583717,999,False
296,296,2428.193640834683,999,False
297,297,2471.820873507441,999,False
298,298,2559.2343645879837,999,False
299,299,2410.571337955927,999,False
300,300,2532.599004479604,999,False
301,301,2442.2811409436163,999,False
302,302,2506.910487654375,999,False
303,303,2414.1591639710855,999,False
304,304,2512.4845043041505,999,False
305,305,2460.1461113515056,999,False
306,306,2521.0056779816723,999,False
307,307,2501.8048488857257,999,False
308,308,2519.854758981287,999,False
309,309,2500.1669163700217,999,False
310,310,2519.475364345088,999,False
311,311,2542.306807573652,999,False
312,312,2512.7564757426044,999,False
313,313,2477.290043086992,999,False
314,314,2494.669108545438,999,False
315,315,2515.2791273584844,999,False
316,316,2434.568049155295,999,False
317,317,2534.8199735950484,999,False
318,318,2536.6411984595147,999,False
319,319,2543.3012818030807,999,False
320,320,2529.0721101696,999,False
321,321,2535.484856024347,999,False
322,322,2418.493102055219,999,False
323,323,2402.6556190595074,999,False
324,324,2489.9670253069594,999,False
325,325,2562.99265358602,999,False
326,326,2531.9854540736583,999,False
327,327,2505.93354267543,999,False
328,328,2484.3414255445136,999,False
329,329,2386.7177559977054,999,False
330,330,2534.8015947129607,999,False
331,331,2531.6765913784698,999,False
332,332,2438.2888625552173,999,False
333,333,2446.027128315522,999,False
334,334,2505.8693965100524,999,False
335,335,2366.0028363625324,999,False
336,336,2438.4290074268533,999,False
337,337,2373.7898308022113,999,False
338,338,2493.8471288372634,999,False
339,339,2381.4159597348485,999,False
340,340,2436.0416326844866,999,False
341,341,2431.222471826244,999,False
342,342,2489.022925532815,999,False
343,343,2410.4773794456237,999,False
344,344,2420.477924760001,999,False
345,345,2356.0516489768374,999,False
346,346,2533.372055321122,999,False
347,347,2421.4017610968644,999,False
348,348,2497.175669158426,999,False
349,349,2430.9893801264775,999,False
350,350,2436.254151285923,999,False
351,351,2535.6403007890435,999,False
352,352,2384.6515032146235,999,False
353,353,2545.4314146471092,999,False
354,354,2542.117926236949,999,False
355,355,2439.895740191732,999,False
356,356,2387.4772764108666,999,False
357,357,2396.071143338873,999,False
358,358,2474.9881225930503,999,False
359,359,2511.8555475817675,999,False
360,360,2523.406854411637,999,False
361,361,2382.8645118574254,999,False
362,362,2428.258489948906,999,False
363,363,2361.0492317153607,999,False
364,364,2461.6184640824767,999,False
365,365,2508.067299425637,999,False
366,366,2541.900631289989,999,False
367,367,2417.284618435698,999,False
368,368,2499.210837066273,999,False
369,369,2382.740706309348,999,False
370,370,2505.231707875089,999,False
371,371,2408.2492218407097,999,False
372,372,2411.8920151574275,999,False
373,373,2479.084027015475,999,False
374,374,2538.3874191356904,999,False
375,375,2497.794544832496,999,False
376,376,2430.1387766551834,999,False
377,377,2396.3809053260516,999,False
378,378,2437.0999865212975,999,False
379,379,2530.5398246274276,999,False
380,380,2503.4369946615607,999,False
381,381,2441.274219804136,999,False
382,382,2512.2863915313087,999,False
383,383,2522.4192072342134,999,False
384,384,2455.3438436268675,999,False
385,385,2438.4270499361123,999,False
386,386,2517.030422445421,999,False
387,387,2533.693392294499,999,False
388,388,2448.2202598581453,999,False
389,389,2357.787616460545,999,False
390,390,2544.656423176037,999,False
391,391,2430.9818490204857,999,False
392,392,2536.1089510685033,999,False
393,393,2432.8366903619244,999,False
394,394,2423.9037529002917,999,False
395,395,2425.0234622252387,999,False
396,396,2499.4312270060086,999,False
397,397,2491.893598198162,999,False
398,398,2492.0035198976216,999,False
399,399,2550.1969887012665,999,False
400,400,2394.3894642498412,999,False
401,401,2412.6452821694434,999,False
402,402,2399.4859680008735,999,False
403,403,2514.066310689533,999,False
404,404,2467.7174270264036,999,False
405,405,2486.9377559725267,999,False
406,406,2462.1602298556804,999,False
407,407,2437.9413736361653,999,False
408,408,2416.7636465896153,999,False
409,409,2521.9267768420436,999,False
410,410,2441.7686757765164,999,False
411,411,2417.1718695074624,999,False
412,412,2430.115354948756,999,False
413,413,2424.222797995289,999,False
414,414,2508.6624485111506,999,False
415,415,2448.020940048167,999,False
416,416,2521.7468769939483,999,False
417,417,2546.036484449136,999,False
418,418,2518.369055330842,999,False
419,419,2367.507771346176,999,False
420,420,2524.911652572854,999,False
421,421,2516.60780581359,999,False
422,422,2544.0799120760357,999,False
423,423,2456.071217212775,999,False
424,424,2521.007715260816,999,False
425,425,2410.3194143668793,999,False
426,426,2395.9961287727256,999,False
427,427,2347.3851866598816,999,False
428,428,2523.7880030883475,999,False
429,429,2532.013723689529,999,False
430,430,2537.1003759766563,999,False
431,431,2507.427028651467,999,False
432,432,2507.570547524928,999,False
433,433,2524.2295436529216,999,False
434,434,2438.424305590624,999,False
435,435,2527.4714531994327,999,False
436,436,2453.224539554411,999,False
437,437,2462.44508376725,999,False
438,438,2418.1113707559457,999,False
439,439,2491.2580094069704,999,False
440,440,2528.1651253729615,999,False
441,441,2474.5314558837727,999,False
442,442,2521.8882960870214,999,False
443,443,2537.3706804309672,999,False
444,444,2531.1923890493217,999,False
445,445,2502.552771036548,999,False
446,446,2408.3996248579365,999,False
447,447,2468.3421382153565,999,False
448,448,2416.1207280800063,999,False
449,449,2514.8575002384923,999,False
450,450,2500.9801726076366,999,False
451,451,2459.0512295891144,999,False
452,452,2524.1305003756233,999,False
453,453,2521.3158304316803,999,False
454,454,2530.5266747301926,999,False
455,455,2512.5498185324045,999,False
456,456,2511.6137637511706,999,False
457,457,2523.8526252714937,999,False
458,458,2478.7733567379732,999,False
459,459,2427.895184890278,999,False
460,460,2430.213290052515,999,False
461,461,2442.747147531494,999,False
462,462,2504.640362992383,999,False
463,463,2401.903129403256,999,False
464,464,2411.0890662607426,999,False
465,465,2375.3387281442842,999,False
466,466,2479.7001921067517,999,False
467,467,2436.9050630519437,999,False
468,468,2432.1645064429345,999,False
469,469,2375.7134563385766,999,False
470,470,2453.7777442964325,999,False
471,471,2532.1121676414186,999,False
472,472,2526.57052791899,999,False
473,473,2508.188279204918,999,False
474,474,2490.804388010336,999,False
475,475,2435.2401671262537,999,False
476,476,2484.5703803083693,999,False
477,477,2575.5171072343906,999,False
478,478,2413.0489819862887,999,False
479,479,2459.547751663556,999,False
480,480,2548.4732670451344,999,False
481,481,2497.5474903595436,999,False
482,482,2390.908741032336,999,False
483,483,2546.341251831855,999,False
484,484,2447.8447253460768,999,False
485,485,2527.6435612454757,999,False
486,486,2524.5735886600196,999,False
487,487,2520.687008911138,999,False
488,488,2405.013849334002,999,False
489,489,2536.0874904388575,999,False
490,490,2469.1931121406406,999,False
491,491,2510.563875608881,999,False
492,492,2494.116938665237,999,False
493,493,2453.2708541297666,999,False
494,494,2460.439769056288,999,False
495,495,2434.8107543599804,999,False
496,496,2408.5230035111485,999,False
497,497,2512.8439555982436,999,False
498,498,2448.8397996850376,999,False
499,499,2395.8470749188773,999,False
500,500,2372.3957132524665,999,False
501,501,2542.247797758395,999,False
502,502,2407.6896932079094,999,False
503,503,2344.4805767432213,999,False
504,504,2407.7144349123037,999,False
505,505,2534.0550730377145,999,False
506,506,2431.921366524678,999,False
507,507,2395.942079299171,999,False
508,508,2425.946802859459,999,False
509,509,2382.020955749121,999,False
510,510,2512.024965651961,999,False
511,511,2532.071062860932,999,False
512,512,2564.8127855588723,999,False
513,513,2532.383262611246,999,False
514,514,2503.362946765824,999,False
515,515,2447.055314791288,999,False
516,516,2424.825569947902,999,False
517,517,2535.3768121726184,999,False
518,518,2522.808824242686,999,False
519,519,2531.218923479374,999,False
520,520,2444.4341732661983,999,False
521,521,2370.704911539579,999,False
522,522,2549.2382357543675,999,False
523,523,2508.293859203892,999,False
524,524,2423.027596730407,999,False
525,525,2512.7158513012237,999,False
526,526,2442.854132769794,999,False
527,527,2526.0787291944157,999,False
528,528,2487.371891033646,999,False
529,529,2540.5038979494707,999,False
530,530,2387.4220674766902,999,False
531,531,2406.6402567445266,999,False
532,532,2530.661817806094,999,False
533,533,2521.5371891549703,999,False
534,534,2504.6220515633627,999,False
535,535,2431.111022020869,999,False
536,536,2376.2427340037407,999,False
537,537,2353.585991412154,999,False
538,538,2530.592412294356,999,False
539,539,2463.5893905401463,999,False
540,540,2519.8320970417994,999,False
541,541,2413.76367111072,999,False
542,542,2395.1093771470414,999,False
543,543,2444.2922196227014,999,False
544,544,2535.534569227657,999,False
545,545,2370.9279630836218,999,False
546,546,2518.7389319276176,999,False
547,547,2519.3852588565496,999,False
548,548,2463.9072446213763,999,False
549,549,2422.8348023949775,999,False
550,550,2431.8073978845423,999,False
551,551,2524.4966999541653,999,False
552,552,2389.09420759827,999,False
553,553,2400.63864208182,999,False
554,554,2504.6890354220677,999,False
555,555,2526.943028011452,999,False
556,556,2553.7843643874617,999,False
557,557,2438.7583193532378,999,False
558,558,2390.886436228174,999,False
559,559,2522.330313790495,999,False
560,560,2426.780812356397,999,False
561,561,2550.5482506079557,999,False
562,562,2528.7393888338866,999,False
563,563,2439.5287717281612,999,False
564,564,2395.8656931503683,999,False
565,565,2450.786920393236,999,False
566,566,2549.66870964923,999,False
567,567,2546.416827196789,999,False
568,568,2482.944877925221,999,False
569,569,2529.5242049201934,999,False
570,570,2431.408484070081,999,False
571,571,2471.326322126099,999,False
572,572,2422.548220405267,999,False
573,573,2438.8227877956665,999,False
574,574,2416.416343902244,999,False
575,575,2432.570323482043,999,False
576,576,2433.809413417009,999,False
577,577,2526.2537991924783,999,False
578,578,2438.431188162063,999,False
579,579,2526.3478691313107,999,False
580,580,2520.1174464875003,999,False
581,581,2525.1462143160848,999,False
582,582,2479.370911909199,999,False
583,583,2540.462040660143,999,False
584,584,2507.0252976343318,999,False
585,585,2399.2596155406304,999,False
586,586,2512.4180208926578,999,False
587,587,2489.8296508077933,999,False
588,588,2575.665457991913,999,False
589,589,2422.7805230079557,999,False
590,590,2504.8180767956123,999,False
591,591,2559.8701523533286,999,False
592,592,2369.7054370548253,999,False
593,593,2525.4561076691243,999,False
594,594,2568.070207659955,999,False
595,595,2427.8500531314994,999,False
596,596,2402.6859515495116,999,False
597,597,2518.6426395261733,999,False
598,598,2511.4062120295484,999,False
599,599,2365.632775889589,999,False
600,600,2506.2791452219535,999,False
601,601,2444.189710329199,999,False
602,602,2426.565566594934,999,False
603,603,2419.863033105982,999,False
604,604,2477.2083993575047,999,False
605,605,2556.3295529445213,999,False
606,606,2428.773234906853,999,False
607,607,2551.784656709858,999,False
608,608,2508.0921036486234,999,False
609,609,2378.409120279472,999,False
610,610,2406.7794252774206,999,False
611,611,2482.745396715962,999,False
612,612,2439.4321387964414,999,False
613,613,2527.553610202715,999,False
614,614,2521.7825181239655,999,False
615,615,2363.0119433283744,999,False
616,616,2425.9106892092436,999,False
617,617,2490.5570096466895,999,False
618,618,2403.902824558769,999,False
619,619,2412.8157874586805,999,False
620,620,2536.1917118321803,999,False
621,621,2402.895584499047,999,False
622,622,2416.5581393151037,999,False
623,623,2474.0777918528306,999,False
624,624,2447.447007850468,999,False
625,625,2491.190753225935,999,False
626,626,2422.6414628112993,999,False
627,627,2523.462131227054,999,False
628,628,2447.2496332878527,999,False
629,629,2516.2252225438924,999,False
630,630,2339.350741856367,999,False
631,631,2470.0336280817305,999,False
632,632,2515.0288391353465,999,False
633,633,2424.2813108667565,999,False
634,634,2513.003592247137,999,False
635,635,2591.1572884733446,999,False
636,636,2503.6619733077778,999,False
637,637,2382.528540350422,999,False
638,638,2423.47535672146,999,False
639,639,2518.384870352077,999,False
640,640,2448.2769363295733,999,False
641,641,2368.605934655726,999,False
642,642,2390.86344540188,999,False
643,643,2537.9729283563183,999,False
644,644,2497.0450946525216,999,False
645,645,2443.5993196436134,999,False
646,646,2520.278356814853,999,False
647,647,2489.9722026258796,999,False
648,648,2520.169437698103,999,False
649,649,2426.0782768593667,999,False
650,650,2532.062012282649,999,False
651,651,2527.689316532259,999,False
652,652,2541.423638550629,999,False
653,653,2486.849573071454,999,False
654,654,2394.581469950767,999,False
655,655,2430.446157861302,999,False
656,656,2453.147252335849,999,False
657,657,2452.8792897729886,999,False
658,658,2541.4356624121974,999,False
659,659,2404.1574864980485,999,False
660,660,2446.623603635847,999,False
661,661,2414.9555799674213,999,False
662,662,2494.599482271828,999,False
663,663,2487.298513787618,999,False
664,664,2394.4252215313763,999,False
665,665,2503.3604164237254,999,False
666,666,2515.9908632185943,999,False
667,667,2508.3535015385023,999,False
668,668,2493.2738610023775,999,False
669,669,2507.0781519502398,999,False
670,670,2432.595744233835,999,False
671,671,2458.2042304449997,999,False
672,672,2450.2562468305136,999,False
673,673,2394.086636676381,999,False
674,674,2525.9845925746636,999,False
675,675,2395.021903453916,999,False
676,676,2523.1769219664116,999,False
677,677,2503.712399613969,999,False
678,678,2569.1533772184803,999,False
679,679,2451.042769943917,999,False
680,680,2337.770105321022,999,False
681,681,2518.3956556202293,999,False
682,682,2497.4663469565826,999,False
683,683,2512.720574136454,999,False
684,684,2563.9826117200378,999,False
685,685,2391.467923394908,999,False
686,686,2386.7844556917216,999,False
687,687,2430.766901679561,999,False
688,688,2461.7290302835245,999,False
689,689,2396.1019054333337,999,False
690,690,2498.469895568349,999,False
691,691,2401.1740495173135,999,False
692,692,2421.2647095108227,999,False
693,693,2544.911860148713,999,False
694,694,2527.9337435077123,999,False
695,695,2482.3659447965815,999,False
696,696,2436.9000906332294,999,False
697,697,2546.842263984118,999,False
698,698,2422.127571156899,999,False
699,699,2523.9716623965523,999,False
700,700,2465.7972869845444,999,False
701,701,2471.828163984447,999,False
702,702,2451.3206569323092,999,False
703,703,2535.682880347948,999,False
704,704,2410.8082103170564,999,False
705,705,2409.6315597017165,999,False
706,706,2443.390182830787,999,False
707,707,2385.7534686500308,999,False
708,708,2425.3807779840713,999,False
709,709,2386.1544585392185,999,False
710,710,2540.989061512871,999,False
711,711,2434.1354088952903,999,False
712,712,2524.0150290947167,999,False
713,713,2444.050395996776,999,False
714,714,2406.329141984286,999,False
715,715,2559.8366458679097,999,False
716,716,2422.179011041922,999,False
717,717,2526.028013843235,999,False
718,718,2491.9023360803167,999,False
719,719,2478.222689480197,999,False
720,720,2486.2995925290465,999,False
721,721,2509.616900810047,999,False
722,722,2537.5109190410412,999,False
723,723,2428.7990010676,999,False
724,724,2500.801521987235,999,False
725,725,2494.13748275178,999,False
726,726,2516.3367410121346,999,False
727,727,2518.467593582902,999,False
728,728,2434.717805260341,999,False
729,729,2420.882539446546,999,False
730,730,2419.8073761100254,999,False
731,731,2376.6656184670987,999,False
732,732,2373.065730001583,999,False
733,733,2400.274901824569,999,False
734,734,2506.4678932337642,999,False
735,735,2379.1733117097338,999,False
736,736,2479.939550723956,999,False
737,737,2479.034981134028,999,False
738,738,2452.237053017855,999,False
739,739,2459.916176921781,999,False
740,740,2496.766342341956,999,False
741,741,2456.125682905001,999,False
742,742,2469.2877139414636,999,False
743,743,2535.4729744539504,999,False
744,744,2531.71800593584,999,False
745,745,2542.1434561048595,999,False
746,746,2501.216560220874,999,False
747,747,2551.111072177839,999,False
748,748,2517.8589635281223,999,False
749,749,2473.4812134494546,999,False
750,750,2536.1641330267116,999,False
751,751,2441.3178815231445,999,False
752,752,2538.6108824589382,999,False
753,753,2536.4571706991546,999,False
754,754,2529.2686132836734,999,False
755,755,2530.3389021122166,999,False
756,756,2445.3165294226424,999,False
757,757,2419.23678602778,999,False
758,758,2485.0671573354543,999,False
759,759,2480.3838543918905,999,False
760,760,2503.171193762619,999,False
761,761,2435.116585231681,999,False
762,762,2512.3289164809194,999,False
763,763,2514.217051480235,999,False
764,764,2510.7506952493686,999,False
765,765,2462.133935203025,999,False
766,766,2545.495698175157,999,False
767,767,2519.8412625642327,999,False
768,768,2480.3086712900817,999,False
769,769,2493.1770231216688,999,False
770,770,2518.4158171553295,999,False
771,771,2508.5807118724456,999,False
772,772,2521.6953017139813,999,False
773,773,2449.643408510677,999,False
774,774,2401.457081391583,999,False
775,775,2446.702007830964,999,False
776,776,2455.6004927058734,999,False
777,777,2344.634136813481,999,False
778,778,2585.5340312204885,999,False
779,779,2324.3300544224803,999,False
780,780,2536.2560073335862,999,False
781,781,2540.645760885036,999,False
782,782,2425.7071761311367,999,False
783,783,2491.450107936744,999,False
784,784,2406.4210854828825,999,False
785,785,2440.582500174323,999,False
786,786,2423.85768206675,999,False
787,787,2529.2158944004827,999,False
788,788,2499.637695295596,999,False
789,789,2474.7512569230057,999,False
790,790,2418.232406021324,999,False
791,791,2463.5659104673496,999,False
792,792,2439.341168177546,999,False
793,793,2513.061975098159,999,False
794,794,2382.788094614938,999,False
795,795,2411.2910082016665,999,False
796,796,2509.949996328544,999,False
797,797,2535.720372190319,999,False
798,798,2529.377068593105,999,False
799,799,2451.207193076087,999,False
800,800,2504.1481449179723,999,False
801,801,2442.9877332863994,999,False
802,802,2491.5857552520056,999,False
803,803,2436.927979445392,999,False
804,804,2432.4899081409208,999,False
805,805,2407.2898123886935,999,False
806,806,2408.046434587959,999,False
807,807,2531.798770520692,999,False
808,808,2522.7211943710536,999,False
809,809,2503.1284683496788,999,False
810,810,2529.478675357603,999,False
811,811,2399.368158122066,999,False
812,812,2536.6766146193,999,False
813,813,2460.921726931156,999,False
814,814,2524.2971325788585,999,False
815,815,2372.3201197115636,999,False
816,816,2393.2350706339453,999,False
817,817,2487.6836016918623,999,False
818,818,2424.699643796181,999,False
819,819,2412.8785641775803,999,False
820,820,2523.1600419634588,999,False
821,821,2440.663633212617,999,False
822,822,2539.7192898959142,999,False
823,823,2484.164389682776,999,False
824,824,2466.2055298452956,999,False
825,825,2429.452353228566,999,False
826,826,2384.664075889026,999,False
827,827,2524.0958759367327,999,False
828,828,2426.872325061843,999,False
829,829,2385.2629420940852,999,False
830,830,2523.4232119519656,999,False
831,831,2321.422907297139,999,False
832,832,2475.620684143538,999,False
833,833,2410.9423269643003,999,False
834,834,2536.734647924235,999,False
835,835,2384.2695420553614,999,False
836,836,2510.321482181169,999,False
837,837,2479.9720738657397,999,False
838,838,2492.897059778348,999,False
839,839,2424.104180411143,999,False
840,840,2425.3862579788383,999,False
841,841,2492.791502178497,999,False
842,842,2490.3537609124023,999,False
843,843,2438.0899111715435,999,False
