,episode,reward,epochs,success
114,114,-964.568475103942,199,False
115,115,-1364.3819003478854,199,False
116,116,-1737.2089890384532,199,False
117,117,-1589.4958658884025,199,False
118,118,-1190.109222780584,199,False
119,119,-569.9654553427549,199,False
120,120,-1027.8176796190091,199,False
121,121,-860.8938963905997,199,False
122,122,-1265.1204073240729,199,False
123,123,-1059.609079756679,199,False
124,124,-1288.0002467041788,199,False
125,125,-878.2170640443408,199,False
126,126,-1464.354100013375,199,False
127,127,-861.5575124468155,199,False
128,128,-1412.8662794594175,199,False
129,129,-1204.695000857561,199,False
130,130,-1140.0151168550694,199,False
131,131,-1553.0350266920539,199,False
132,132,-1299.0717642323211,199,False
133,133,-1726.8945282968732,199,False
134,134,-1368.7934334824583,199,False
135,135,-1528.9705254698292,199,False
136,136,-1097.105973223056,199,False
137,137,-1302.8713542613255,199,False
138,138,-969.8066839409049,199,False
139,139,-1672.5766426188245,199,False
140,140,-991.8777143818284,199,False
141,141,-1177.1715541482263,199,False
142,142,-937.5449351086794,199,False
143,143,-1180.022943224389,199,False
144,144,-906.7535969236793,199,False
145,145,-1508.581339085054,199,False
146,146,-1519.133268858873,199,False
147,147,-1409.812672659589,199,False
148,148,-726.990628783647,199,False
149,149,-1356.2178187756087,199,False
150,150,-1193.9655195904675,199,False
151,151,-827.4879474226216,199,False
152,152,-1161.5884007992129,199,False
153,153,-1209.515513808802,199,False
154,154,-1488.7444917097032,199,False
155,155,-1203.3240274277766,199,False
156,156,-1261.2941667797948,199,False
157,157,-1671.6525114858364,199,False
158,158,-945.1652095965082,199,False
159,159,-1750.822420676946,199,False
160,160,-1303.1207189693212,199,False
161,161,-1665.8314851113553,199,False
162,162,-1784.1761428282975,199,False
163,163,-970.0857299096646,199,False
164,164,-1088.8000883981986,199,False
165,165,-1094.6561869344305,199,False
166,166,-928.0077311799079,199,False
167,167,-1169.4932358139292,199,False
168,168,-1482.7237053780996,199,False
169,169,-991.1061014946768,199,False
170,170,-1551.3999971381975,199,False
171,171,-1072.7417913352251,199,False
172,172,-968.3409164649274,199,False
173,173,-1414.4113047364665,199,False
174,174,-1286.926923502869,199,False
175,175,-1485.9122769165033,199,False
176,176,-972.9605622681559,199,False
177,177,-1212.7564731762693,199,False
178,178,-1150.1218565127642,199,False
179,179,-1626.840633615678,199,False
180,180,-1291.624933763496,199,False
181,181,-1459.5376397318275,199,False
182,182,-1784.4344892814854,199,False
183,183,-690.6045162908707,199,False
184,184,-1289.0657887754662,199,False
185,185,-1660.5128914978034,199,False
186,186,-875.9635397163715,199,False
187,187,-1758.7363822369066,199,False
188,188,-1365.1987183045394,199,False
189,189,-1726.8221902933424,199,False
190,190,-1301.034782548245,199,False
191,191,-1063.491180606658,199,False
192,192,-778.3540374411755,199,False
193,193,-951.838764765024,199,False
194,194,-1167.126664335132,199,False
195,195,-830.7811609646416,199,False
196,196,-1331.229498040845,199,False
197,197,-1414.0305057950613,199,False
198,198,-1704.845354828395,199,False
199,199,-1761.4423392875162,199,False
200,200,-1527.2224332721019,199,False
201,201,-1527.7734610940654,199,False
202,202,-1248.9171936991113,199,False
203,203,-899.4054403374859,199,False
204,204,-879.1491366533891,199,False
205,205,-864.1851238546562,199,False
206,206,-978.1089865696565,199,False
207,207,-1142.0707727676422,199,False
208,208,-1625.574463014863,199,False
209,209,-1334.0271537276903,199,False
210,210,-1145.7802729764473,199,False
211,211,-1400.3845395836067,199,False
212,212,-863.5057983206514,199,False
213,213,-1514.8462285956462,199,False
214,214,-971.4719478931023,199,False
215,215,-721.809838799233,199,False
216,216,-1312.412728069598,199,False
217,217,-1370.5179898166605,199,False
218,218,-1441.9268228001488,199,False
219,219,-1570.143952576199,199,False
220,220,-1069.3322389108164,199,False
221,221,-1196.7237040024024,199,False
222,222,-1494.438781927555,199,False
223,223,-1708.2914961832014,199,False
224,224,-1069.1228614996444,199,False
225,225,-746.8425477945834,199,False
226,226,-977.7007213006016,199,False
227,227,-1799.2356785697632,199,False
228,228,-1162.238947107933,199,False
229,229,-973.2281027605212,199,False
230,230,-983.5364361648762,199,False
231,231,-920.8874475857898,199,False
232,232,-1205.758144812607,199,False
233,233,-833.0766710501191,199,False
234,234,-1080.725962002878,199,False
235,235,-980.8529302135521,199,False
236,236,-1296.2313666311018,199,False
237,237,-1358.6620851568846,199,False
238,238,-995.5220175901123,199,False
239,239,-1338.8254928712117,199,False
240,240,-1428.1991929846517,199,False
241,241,-1606.9563829580104,199,False
242,242,-1489.70173522816,199,False
243,243,-858.506002601975,199,False
244,244,-1420.4479105526123,199,False
245,245,-1397.8207759715458,199,False
246,246,-1197.1105531212881,199,False
247,247,-1655.889539902367,199,False
248,248,-1089.453897934632,199,False
249,249,-1792.4121380104884,199,False
250,250,-749.5106056559971,199,False
251,251,-917.690551418571,199,False
252,252,-1743.3052408226195,199,False
253,253,-999.0278459695444,199,False
254,254,-873.9417550304104,199,False
255,255,-856.2118960224524,199,False
256,256,-1435.7122235953939,199,False
257,257,-1491.436621797228,199,False
