,episode,reward,epochs,success
73,73,1029.8187791194725,998,False
74,74,1267.635398629094,998,False
75,75,1318.2577230926538,602,True
76,76,1501.6538734307526,998,False
77,77,1503.9226773871317,998,False
78,78,1668.8038495001608,998,False
79,79,1743.7548271760318,998,False
80,80,1074.9932945251599,998,False
81,81,718.7093700670084,998,False
82,82,1275.2930106553845,708,True
83,83,983.5060779195744,998,False
84,84,1476.2262112802719,998,False
85,85,1413.0370343584773,998,False
86,86,1485.393692193021,998,False
87,87,2097.568850672896,998,False
88,88,1491.1150966669795,998,False
89,89,1456.4445637933775,998,False
90,90,1700.52550551252,998,False
91,91,1392.423561128776,998,False
92,92,1826.268716411132,998,False
93,93,918.6085881246446,998,False
94,94,1186.249219145578,998,False
95,95,1694.7929269823255,998,False
96,96,966.4115045066314,998,False
97,97,1747.5184782757262,998,False
98,98,1389.2732112415242,998,False
99,99,1792.5729831147453,998,False
100,100,1510.2191807165889,998,False
101,101,919.1799372977946,998,False
102,102,1544.4365090657575,998,False
103,103,1467.620585821592,998,False
104,104,1085.9040269070426,998,False
105,105,1148.798971548567,998,False
106,106,1747.140227532492,998,False
107,107,1259.4013857251016,998,False
108,108,2013.4518323800723,998,False
109,109,958.8099351428729,998,False
110,110,1973.5924425646165,998,False
111,111,1484.165492875182,998,False
112,112,787.8973451158695,998,False
113,113,1952.778905695124,998,False
114,114,1620.6345411773955,998,False
115,115,1811.1238123158107,998,False
116,116,1176.58036885656,998,False
117,117,1061.3962827073462,498,True
118,118,1816.7184333637022,998,False
119,119,1545.8515000612956,998,False
120,120,1946.4681924749857,998,False
121,121,1327.4851253452302,998,False
122,122,1574.4823646440375,998,False
123,123,1694.8331179959246,998,False
124,124,1828.8044203588925,998,False
125,125,2324.991294768911,998,False
126,126,993.509809080573,697,True
127,127,1167.0236849412988,998,False
128,128,1149.6553645157865,998,False
129,129,1321.5755415690758,998,False
130,130,936.5443169206449,419,True
131,131,1135.1616983168667,998,False
132,132,1512.3069381780401,998,False
133,133,1558.9160536445688,998,False
134,134,1404.9403886954349,998,False
135,135,940.8980056306656,998,False
136,136,1637.2565372177498,998,False
137,137,1569.3466089163596,998,False
138,138,1085.0548556066728,998,False
139,139,1736.3357153593875,998,False
140,140,1536.9101615616116,998,False
141,141,1359.5346041927148,720,True
142,142,731.6339632000254,998,False
143,143,1461.300360895794,998,False
144,144,1143.7142755020861,998,False
145,145,638.6634053838324,998,False
146,146,1760.1583115981894,998,False
147,147,1387.6795529706033,998,False
148,148,777.2683460155729,998,False
149,149,1619.8597206119132,998,False
150,150,2003.1333977891177,998,False
151,151,701.1342263885042,998,False
152,152,1740.424015010449,998,False
153,153,2052.36400670655,998,False
154,154,1308.785197128656,998,False
155,155,1131.2805041443046,998,False
156,156,1483.7993268929522,998,False
157,157,1160.1519640789386,998,False
158,158,1615.7871972723824,998,False
159,159,2330.123287824246,998,False
160,160,1085.105073358633,998,False
161,161,2052.086726773626,998,False
162,162,2131.8336155249126,998,False
163,163,1379.1793962932488,998,False
164,164,1463.1891680595484,998,False
165,165,1672.8292537834675,998,False
166,166,1260.9467470035797,998,False
167,167,1077.7814603088034,488,True
168,168,1146.166479961945,998,False
169,169,1574.8474171643395,998,False
170,170,1074.027548406547,998,False
171,171,1451.4552972883137,998,False
172,172,1531.7421256270518,998,False
173,173,1474.8429767317134,998,False
174,174,847.711019856746,998,False
175,175,1301.5319823307043,998,False
176,176,1656.397794523557,998,False
177,177,1707.385936024571,998,False
178,178,843.6250307613034,998,False
179,179,1460.2312015027237,998,False
180,180,922.343244611684,998,False
181,181,687.7289363740416,998,False
182,182,1496.7192335723316,998,False
183,183,1868.5366896786738,998,False
184,184,1923.3523828426607,998,False
185,185,1789.160536969602,998,False
186,186,657.3709322109994,998,False
187,187,1534.3951164713633,998,False
188,188,1522.4193517613123,998,False
189,189,1482.2834538957727,998,False
190,190,1874.026311455954,998,False
191,191,1303.7904843647582,998,False
192,192,1532.9771347563742,998,False
193,193,1639.1251153166836,998,False
194,194,1270.5583285572668,998,False
195,195,1248.2741126565595,998,False
196,196,1916.8145758660798,998,False
197,197,1406.8417386504445,909,True
198,198,472.7219893558419,998,False
199,199,1175.1725211169994,651,True
200,200,1310.1076318764694,940,True
201,201,1444.808610211079,998,False
202,202,1432.694725784387,664,True
203,203,1508.4019433037286,998,False
204,204,2013.2225995275664,998,False
205,205,1057.6682481281337,998,False
206,206,1488.1674819176249,998,False
207,207,1189.9038497534589,614,True
208,208,1795.2016828141498,883,True
209,209,1580.750684373718,998,False
210,210,1587.6411500848724,945,True
211,211,735.3416365026242,405,True
212,212,916.4726391568753,998,False
213,213,982.1247421322151,998,False
214,214,1506.3388234065862,998,False
215,215,1939.780326445814,998,False
216,216,1674.2025312697267,998,False
217,217,1883.5104584413707,998,False
218,218,1242.9299176391835,998,False
219,219,1586.680753335868,998,False
220,220,761.7088567239896,998,False
221,221,2222.966673209148,998,False
222,222,1716.583074119975,998,False
223,223,803.2267176329133,998,False
224,224,1655.0162222541737,998,False
225,225,1720.4500138789383,998,False
226,226,1906.5494057744027,998,False
227,227,1481.1223272366663,998,False
228,228,912.3881275273956,587,True
229,229,1511.0034906261903,998,False
230,230,1867.5340701192736,998,False
231,231,1393.6675158147093,998,False
232,232,705.0335348190442,998,False
233,233,1150.1634043420327,998,False
234,234,968.972847534126,998,False
235,235,713.0973529195616,998,False
236,236,1358.639206860211,998,False
237,237,1548.3151863648893,998,False
238,238,1593.0655177081167,998,False
239,239,861.9500366244074,379,True
240,240,1062.6042989172167,998,False
241,241,755.9814310488882,998,False
242,242,1305.432379015075,998,False
243,243,1066.9331900391105,998,False
244,244,675.0549492167833,998,False
245,245,1577.1963818635156,998,False
246,246,1918.3804186231505,998,False
247,247,1019.9017713436098,998,False
248,248,2021.9044238033212,998,False
249,249,726.4613552533006,998,False
250,250,1664.6052020407722,998,False
251,251,1749.8165647382614,998,False
252,252,2224.7005457727923,998,False
253,253,1156.0167305463974,998,False
254,254,900.1571068491047,998,False
255,255,997.6096330553387,998,False
256,256,650.4532554690016,443,True
257,257,1626.6991855601777,998,False
258,258,1688.9050662534332,998,False
259,259,897.1790754592284,998,False
260,260,1067.4554014414277,998,False
261,261,1163.9466956697577,998,False
262,262,2271.0781390200223,998,False
263,263,1188.5632961871595,998,False
264,264,1313.5572906092902,998,False
265,265,859.3539590995932,998,False
266,266,1806.2924632613244,998,False
267,267,1657.9997181222593,908,True
268,268,1394.2000995749893,998,False
269,269,1560.2334505936342,998,False
270,270,1414.2062493123487,998,False
271,271,1932.6171320188157,998,False
272,272,1662.533149881325,998,False
273,273,1746.8021772989016,998,False
274,274,1312.9340257526658,998,False
275,275,813.3097165427753,998,False
276,276,808.1495527394544,545,True
277,277,2201.6827565130243,998,False
278,278,1664.57142650913,998,False
279,279,1207.620190745685,998,False
280,280,1512.6431082928461,998,False
281,281,1320.2048618219592,998,False
282,282,1603.9383176980373,824,True
283,283,998.1195434432617,998,False
284,284,785.1237834292424,998,False
285,285,2226.1803197015897,998,False
286,286,1598.8819030585769,998,False
287,287,1353.0950776482905,998,False
288,288,943.5986277259199,488,True
289,289,1594.6027127698267,900,True
290,290,1031.6369552609958,998,False
291,291,1628.4278344899956,653,True
292,292,1612.3903290171042,833,True
293,293,1921.8348303056612,998,False
294,294,1877.1474039942216,998,False
295,295,1236.8951799967908,976,True
296,296,1236.2541134699813,998,False
297,297,1829.2066923556208,998,False
298,298,1320.342217482271,998,False
299,299,1830.0556572306352,998,False
300,300,869.7042883152279,529,True
301,301,1457.7244168885666,998,False
302,302,1642.9678519301226,773,True
303,303,1871.7375528035318,998,False
304,304,642.9614104859609,998,False
305,305,1829.8811923435806,998,False
306,306,2095.468957824408,998,False
307,307,974.8787083260512,998,False
308,308,662.5565365845162,998,False
309,309,1403.2828831721145,998,False
310,310,1063.5432699632854,998,False
311,311,2048.209894863243,998,False
312,312,713.0939044676674,998,False
313,313,528.5616937915121,998,False
314,314,971.2567986417946,998,False
315,315,1340.208579585663,639,True
316,316,1902.8723738133351,958,True
317,317,1345.6725086690828,998,False
318,318,1854.1894306967013,998,False
319,319,942.8732730424077,998,False
320,320,1437.748639825249,998,False
321,321,2060.6514967946514,998,False
322,322,1604.7531414536898,998,False
323,323,1307.9305196493383,998,False
324,324,1031.540796579923,998,False
325,325,1787.6808808737508,898,True
326,326,2136.871501813025,998,False
327,327,2219.453533381415,998,False
328,328,1944.7321931566996,998,False
329,329,1407.3098811022276,998,False
330,330,1591.0000838260096,682,True
331,331,1785.8346878726954,998,False
332,332,1348.4752313546373,998,False
333,333,970.6254332092951,998,False
334,334,905.2835730918948,998,False
335,335,1401.0321177093974,998,False
336,336,1586.9374558816842,998,False
337,337,862.7503145986577,998,False
338,338,1673.5473027463534,998,False
339,339,2027.5063776738411,998,False
340,340,1854.1446849197896,998,False
341,341,1950.3860596617271,998,False
342,342,1298.9909555911772,998,False
343,343,1548.3900570785063,998,False
344,344,1430.755518635103,998,False
345,345,1222.8747618569844,998,False
346,346,1440.5142562654662,998,False
347,347,812.758952027927,998,False
348,348,1388.0169567970008,998,False
349,349,1729.4678302325183,998,False
350,350,1696.9382878856673,998,False
351,351,1840.4754832853448,998,False
352,352,1298.9923685919837,998,False
353,353,1316.3502413371625,998,False
354,354,1228.4242445482557,998,False
355,355,953.6803828680808,738,True
356,356,1571.912480590957,998,False
357,357,559.3090316687257,317,True
358,358,933.7267351095317,708,True
359,359,940.5024211122837,998,False
360,360,1472.8606873853219,998,False
361,361,2018.351042294297,998,False
362,362,1545.5212525612094,998,False
363,363,1093.9682302551735,998,False
364,364,1418.1303769569863,998,False
365,365,1422.2728005049773,998,False
366,366,1365.3597329552224,998,False
367,367,1361.3226616012716,998,False
368,368,1176.355980171832,998,False
369,369,1051.4378405965017,998,False
370,370,1925.6839714364576,998,False
371,371,796.0946012159135,998,False
372,372,1227.6496911219085,998,False
373,373,1812.237086728492,998,False
374,374,2085.002823160259,998,False
375,375,1423.261947440879,998,False
376,376,512.3077728904724,326,True
377,377,2061.97147827878,998,False
378,378,930.816286815151,998,False
379,379,1446.9953656730145,998,False
380,380,2178.720786162015,945,True
381,381,1387.9166936614565,998,False
382,382,1462.00943208099,644,True
383,383,812.3067644336483,998,False
384,384,664.9880320402144,998,False
385,385,940.6879252918258,998,False
386,386,2004.732977559743,998,False
387,387,1365.5830999021127,998,False
388,388,1339.3173852513087,998,False
389,389,1456.5864046824347,998,False
390,390,1739.571338036768,998,False
391,391,1915.7316628570554,998,False
392,392,2103.2624022616787,998,False
393,393,1288.3832335207946,998,False
394,394,1499.4213038580424,998,False
395,395,638.209224802148,405,True
396,396,2242.3545342862694,998,False
397,397,1042.4724221386346,998,False
398,398,1205.2475574778887,998,False
399,399,1900.0056171988367,974,True
400,400,1503.624362624051,998,False
401,401,2233.999351603417,998,False
402,402,1423.0050963298354,998,False
403,403,1802.8289717626888,998,False
404,404,2099.508483596576,998,False
405,405,1106.4865393904622,877,True
406,406,1683.533641517143,998,False
407,407,1218.3357818105617,941,True
408,408,983.8497101742638,998,False
409,409,1525.0442520394859,998,False
410,410,2385.3140578464686,998,False
411,411,1418.6331459502662,998,False
412,412,862.9314257289535,998,False
413,413,1308.6290032230056,737,True
414,414,1221.3898928377232,998,False
415,415,1351.5947874205788,998,False
416,416,1441.108653578026,913,True
417,417,881.7923890640378,998,False
418,418,1929.4101986400929,998,False
419,419,1279.615264434736,998,False
420,420,1205.227523019089,998,False
421,421,1350.2222302888422,885,True
422,422,1380.963571454746,998,False
423,423,1128.018408905283,810,True
424,424,1883.9738334025205,998,False
425,425,1564.1150813849629,998,False
426,426,1003.3077044430128,998,False
427,427,1814.5826460997203,998,False
428,428,600.3803235499972,998,False
429,429,1243.237831020954,998,False
430,430,1800.2269592565283,998,False
431,431,727.2696021012414,998,False
432,432,1004.3532185503261,998,False
433,433,1303.3959893002789,998,False
434,434,893.5277276637154,998,False
435,435,1446.9616191662503,998,False
436,436,1535.930863797664,998,False
437,437,1781.4455734078238,998,False
438,438,2069.0696093370084,998,False
439,439,641.744301385406,998,False
440,440,1966.3423642388732,998,False
441,441,1362.3907960290765,998,False
442,442,2031.0854031162203,998,False
443,443,1595.8116878966114,998,False
444,444,854.8210960655896,998,False
445,445,1950.8389010317674,998,False
446,446,1644.858187802178,998,False
447,447,1332.3880625642091,998,False
448,448,1311.804075431931,998,False
449,449,864.1590206846906,998,False
450,450,1218.412604777188,998,False
451,451,1526.2610783574623,998,False
452,452,1352.7909702223753,998,False
453,453,1214.4009734678148,998,False
454,454,2022.5513194306432,998,False
455,455,902.9925674403227,998,False
456,456,1747.7560571786394,903,True
457,457,842.3541237215819,998,False
458,458,802.7363012937188,998,False
459,459,1615.9791558976472,799,True
460,460,1111.1454321554932,998,False
461,461,1611.7905356002543,847,True
462,462,1191.9787552780215,998,False
463,463,1932.503167903441,998,False
464,464,819.041803331842,658,True
465,465,1440.8636955764061,998,False
466,466,598.5643518409615,998,False
467,467,2017.1721203876452,998,False
468,468,1894.3692030370428,998,False
469,469,1124.1583525660585,998,False
470,470,710.8607046624174,998,False
471,471,1596.0543603387728,998,False
472,472,506.42488758269195,998,False
473,473,779.7589504785162,998,False
474,474,1487.1511192137318,785,True
475,475,1755.5847572443372,998,False
476,476,853.1201170303067,998,False
477,477,1790.0544117830107,818,True
478,478,866.8542810154072,998,False
479,479,1292.5532630168855,998,False
480,480,517.0563092249226,998,False
481,481,1287.872653875065,998,False
482,482,1455.9538076900594,998,False
483,483,951.2975683489835,998,False
484,484,1343.1506689335702,998,False
485,485,1184.943493566242,998,False
486,486,1231.96587034977,998,False
487,487,685.5265146870324,998,False
488,488,1164.3374642756935,998,False
489,489,1644.2787371279574,688,True
490,490,1476.9802149381353,998,False
491,491,1293.5089334801098,998,False
492,492,1113.4958150737011,998,False
493,493,1511.7109497124834,998,False
494,494,1186.861836782874,998,False
495,495,1187.8234972872185,998,False
496,496,1504.1887526020823,690,True
497,497,672.6200211874403,314,True
498,498,1769.07434337261,998,False
499,499,1724.6730583727106,998,False
500,500,2141.265116908833,998,False
501,501,1323.7836937725313,998,False
502,502,1704.0687298956161,915,True
503,503,1899.9184571264616,998,False
504,504,1466.2417820661983,998,False
505,505,1507.9723109065267,998,False
506,506,1772.9840904229357,998,False
507,507,1417.2337972378607,998,False
508,508,969.7115515423675,998,False
509,509,1575.6117027907455,998,False
510,510,1377.3902380146963,998,False
511,511,1656.6135559980212,998,False
512,512,1671.292047411018,998,False
513,513,1287.9308789239071,998,False
514,514,1698.3820876104526,998,False
515,515,1285.2846632747603,998,False
516,516,1008.2725250484483,998,False
517,517,1386.1110393611552,998,False
518,518,826.7046864191268,998,False
519,519,1746.0391486643978,998,False
520,520,1018.5790641810585,894,True
521,521,1255.6064817756599,998,False
522,522,709.4722421308152,998,False
523,523,1585.2622872805757,998,False
524,524,1648.684154807172,998,False
525,525,669.0678813762681,466,True
526,526,463.23209806018536,998,False
527,527,968.4045130778746,582,True
528,528,1601.9276292241266,998,False
529,529,1211.6976590324648,998,False
530,530,1687.6202440312936,998,False
531,531,744.9815053722643,432,True
532,532,1751.0455486704634,860,True
533,533,1847.9479908670173,998,False
534,534,1546.660859485442,998,False
535,535,1082.072768492025,998,False
536,536,1142.2521289736908,695,True
537,537,1368.2134737159167,917,True
538,538,917.7554518333117,998,False
539,539,882.5380042111092,998,False
540,540,1728.6739948565566,998,False
541,541,1852.9713822865042,998,False
542,542,804.2621493409714,425,True
543,543,1639.4656252712346,998,False
544,544,1406.4498615247192,998,False
545,545,1991.8378428575893,998,False
546,546,1447.1913079794713,892,True
547,547,889.9355376086149,998,False
548,548,813.0447947219546,998,False
549,549,1157.7965694103998,998,False
550,550,1175.5312393524532,998,False
551,551,2348.1506602583945,998,False
552,552,1873.5196603632903,998,False
553,553,1882.6287756492,998,False
554,554,1548.3280195405162,990,True
555,555,1923.269209578929,998,False
556,556,1631.602087816568,835,True
557,557,1401.0354930289461,998,False
558,558,1779.9810410438836,998,False
559,559,736.9983170232837,998,False
560,560,753.865503014405,998,False
561,561,1032.0226365186877,998,False
562,562,1872.1913355300605,998,False
563,563,1796.595228365526,998,False
564,564,1032.449807650066,998,False
565,565,1786.3793474396332,998,False
566,566,816.3461311650669,998,False
567,567,1756.7751772912502,998,False
568,568,915.4372155123743,998,False
569,569,895.1983810470074,998,False
570,570,1914.047817743169,998,False
571,571,1521.2701256252938,998,False
572,572,2143.3587014082086,998,False
573,573,1992.569907755255,998,False
574,574,816.7475251732272,998,False
575,575,1666.6612893117197,998,False
576,576,1235.1104892487938,998,False
577,577,1171.666944665727,998,False
578,578,1605.873249217224,998,False
579,579,1332.5345073820852,998,False
580,580,924.3937852090885,998,False
581,581,1038.0708867356088,998,False
582,582,2048.2591365573085,998,False
583,583,1215.2772702063478,998,False
584,584,1503.7431399745149,998,False
585,585,1324.5362826506482,776,True
586,586,1823.2303301592501,998,False
587,587,873.4047737001123,998,False
588,588,1784.836151738239,984,True
589,589,805.0411782639815,998,False
590,590,954.2557252281274,998,False
591,591,850.6426369878884,403,True
592,592,1266.0216791852158,886,True
593,593,1300.0466715770096,998,False
594,594,1686.5143149609457,992,True
595,595,1585.7795397303705,998,False
596,596,1200.2305600989366,718,True
597,597,2019.6415220889185,998,False
598,598,2148.6540346549123,998,False
599,599,1879.1535144068698,998,False
600,600,1845.8896698111207,998,False
601,601,1051.1127467710523,998,False
602,602,1349.7630608942925,915,True
603,603,990.3234948629151,998,False
604,604,1935.9402403693678,998,False
605,605,1900.8364466586368,998,False
606,606,1466.3157160022713,998,False
607,607,1544.3715236349483,998,False
608,608,1370.8060847202096,998,False
609,609,1929.196262415263,998,False
610,610,1216.8839590839973,998,False
611,611,1876.7493932838834,998,False
612,612,1005.844982865843,998,False
613,613,1870.185982634648,949,True
614,614,724.5612323560113,998,False
615,615,2223.870436925517,998,False
616,616,1974.7386538274266,998,False
617,617,833.3994886793704,998,False
618,618,1404.4123715988133,998,False
619,619,1547.0580566055726,998,False
620,620,545.3713753366392,394,True
621,621,918.1342052599935,998,False
622,622,1860.0954070679861,998,False
623,623,1580.4089173042012,716,True
624,624,1019.4855539769715,998,False
625,625,1517.1449794587436,947,True
626,626,1690.1591856854607,998,False
627,627,1695.605667539233,998,False
628,628,2118.3610337920895,998,False
629,629,852.9886359586209,998,False
630,630,979.2269774275488,998,False
631,631,985.6344702610322,998,False
632,632,1390.2073954437753,858,True
633,633,1004.2714275169035,998,False
634,634,1365.7435150554834,998,False
635,635,1916.9736829724507,998,False
636,636,1527.4500211932436,998,False
637,637,1075.9817455138068,998,False
638,638,995.8338407080571,998,False
639,639,2168.701673936035,998,False
640,640,1483.4197304358788,998,False
641,641,1395.291162225806,998,False
642,642,1203.0086792270397,642,True
643,643,1077.2156498715658,771,True
644,644,1071.3490906172826,998,False
645,645,1683.4765700474002,998,False
646,646,1828.4369726359673,998,False
647,647,1244.5978111927207,998,False
648,648,1903.7791537064518,998,False
649,649,749.4941607559113,998,False
650,650,2034.0003813569808,918,True
651,651,1350.9039583866816,767,True
652,652,1193.0496060012517,998,False
653,653,1266.6358654511994,998,False
654,654,1013.1501712959896,998,False
655,655,759.6588185270709,998,False
656,656,1324.091585922694,998,False
657,657,1607.5140792145007,998,False
658,658,1092.0514053983868,998,False
659,659,591.3122744012443,998,False
660,660,1404.6726866137426,998,False
661,661,2064.0818472779074,924,True
662,662,1945.7589529536438,998,False
663,663,1742.1782053794868,998,False
664,664,1385.6375455286197,612,True
665,665,1217.8223865342982,998,False
666,666,728.8909555355893,998,False
667,667,557.2549435842539,998,False
668,668,1009.910337340347,998,False
669,669,1361.8087416238016,998,False
670,670,1494.364611979853,998,False
671,671,1314.2011430163354,998,False
672,672,2251.88468912665,998,False
673,673,1217.638358167051,998,False
674,674,1571.3521166964372,998,False
675,675,2049.875245847024,998,False
676,676,1410.0731706948523,998,False
677,677,680.1200526699357,998,False
678,678,1580.496812998501,998,False
679,679,1752.9542889607685,998,False
680,680,960.2029943959639,998,False
681,681,2005.9298998669701,998,False
682,682,1800.8507054976683,998,False
683,683,1571.3399856511223,998,False
684,684,1132.9637292466462,998,False
685,685,638.243594259634,998,False
686,686,1720.7366662775025,998,False
687,687,1826.2752025024163,998,False
688,688,1975.5121469808585,998,False
689,689,1246.8366143700812,998,False
690,690,1434.1699015192369,998,False
691,691,1241.134640276831,998,False
692,692,896.3981505418484,998,False
693,693,1419.961005915023,998,False
694,694,1936.4354310178849,998,False
695,695,606.6002710558176,998,False
696,696,2085.5752403203846,998,False
697,697,1426.5328981907753,998,False
698,698,1470.591731428399,998,False
699,699,943.1241980840599,998,False
700,700,1693.0972311820133,998,False
701,701,1727.012822049607,998,False
702,702,1229.1022207561232,998,False
703,703,2072.7213956378723,998,False
704,704,960.9860582457659,998,False
705,705,1520.3661977224224,998,False
706,706,1255.827761222911,781,True
707,707,1879.0179477684237,998,False
708,708,2237.9321840146035,998,False
709,709,733.9378445346883,998,False
710,710,1086.9026676328021,998,False
711,711,999.7784053082256,998,False
712,712,1291.5601095883767,998,False
713,713,1225.7594099304276,998,False
714,714,2066.696801782231,998,False
715,715,1955.7565209000975,998,False
716,716,2008.1533552736669,998,False
717,717,1945.0463024888252,998,False
718,718,2059.4692995704345,998,False
719,719,2115.4445891572286,998,False
720,720,1031.591472681215,998,False
721,721,1508.0950414300553,998,False
722,722,1902.6773071767798,998,False
723,723,686.5538221981644,998,False
724,724,1591.224889097767,998,False
725,725,1870.4422063557888,998,False
726,726,1479.0854796093813,808,True
727,727,1181.9096927974476,998,False
728,728,1913.4161144185637,998,False
729,729,937.9193104763012,998,False
730,730,1246.4500630885161,998,False
731,731,1792.4091107022714,998,False
732,732,2045.1126326962276,998,False
733,733,1743.365239617315,755,True
734,734,1343.4016042884216,998,False
735,735,1915.645074852719,998,False
736,736,627.3957241455828,331,True
737,737,1260.2539300183346,998,False
738,738,1832.799821992357,998,False
739,739,1420.3460895071978,998,False
740,740,1404.3580880624233,829,True
741,741,1005.7714954230838,998,False
742,742,2190.093125962348,998,False
743,743,1810.3739120800835,998,False
744,744,834.5219818761894,998,False
745,745,2098.667630479388,998,False
746,746,1836.384960632761,860,True
747,747,717.5472467349564,998,False
748,748,1561.6863201757706,998,False
749,749,994.9139037813939,610,True
750,750,1607.9639187370744,998,False
751,751,967.46654972698,998,False
752,752,1647.689964195589,998,False
753,753,1688.4791380646382,998,False
754,754,904.68844526762,998,False
755,755,1232.918344363088,998,False
756,756,1739.787362574487,998,False
757,757,969.2658312687352,998,False
758,758,913.6155693371994,998,False
759,759,1564.1133303942981,998,False
760,760,2297.7790797942976,998,False
761,761,1152.915865474965,998,False
762,762,1533.3734942386955,998,False
763,763,1696.9575584194722,998,False
764,764,1840.2713864372147,998,False
765,765,1792.840170263637,998,False
766,766,843.1993801070713,998,False
767,767,1915.4079714716893,984,True
768,768,1317.88228854053,998,False
769,769,996.4888835542262,998,False
770,770,1771.2648118414802,998,False
771,771,1582.8742989550844,736,True
772,772,1893.8867670498298,998,False
773,773,1125.3136895682037,998,False
774,774,1194.8231881995073,998,False
775,775,1178.1792432469506,998,False
776,776,1189.524801198562,998,False
777,777,1007.293835524469,998,False
778,778,1062.4783384028387,998,False
779,779,1360.308050984333,758,True
780,780,1872.3106125505944,998,False
781,781,1306.4714544507592,662,True
782,782,1760.495507923748,998,False
783,783,1516.2405530365231,998,False
784,784,1337.5353854862317,998,False
785,785,995.2123925200187,998,False
786,786,1354.557476565223,998,False
787,787,700.3533142429598,482,True
788,788,1932.9026423048942,998,False
789,789,1455.4668235581262,998,False
790,790,1215.613027321119,998,False
791,791,979.0954943913133,998,False
792,792,1853.2185125219266,998,False
793,793,1231.7117806057975,998,False
794,794,1780.3900988623177,998,False
795,795,1950.8480222276971,984,True
796,796,1948.3747223619314,998,False
797,797,1365.0851621026839,998,False
798,798,563.8190213988163,294,True
799,799,558.1845186634825,998,False
800,800,1813.0339354383514,998,False
801,801,957.2103199188336,998,False
802,802,2258.1625757833494,998,False
803,803,953.7226061765429,998,False
804,804,1679.3078132788376,998,False
805,805,1300.0885303025664,998,False
806,806,1563.1815260479602,998,False
807,807,2062.2859052940676,998,False
808,808,666.2424945781298,998,False
809,809,1992.235707334475,998,False
810,810,1731.5976857247679,998,False
811,811,1114.4639427197437,998,False
812,812,1487.8542740683506,998,False
813,813,864.0305090837007,998,False
814,814,1571.5245230288672,998,False
815,815,1916.9365698694137,998,False
816,816,1434.0523305563393,998,False
817,817,944.812436733482,998,False
818,818,1696.4290167270726,998,False
819,819,898.4338534543264,591,True
820,820,1135.6539978150513,998,False
821,821,696.0792150768558,998,False
822,822,1825.1757117895868,998,False
823,823,1020.6995479078964,998,False
824,824,1066.2910078597145,998,False
825,825,2062.7015083763517,998,False
826,826,1365.4479719892674,998,False
827,827,1796.7550570100175,885,True
828,828,1139.8109539477139,998,False
829,829,1241.3469223396094,998,False
830,830,1093.537716913042,514,True
831,831,1042.9958877225029,998,False
832,832,672.9301803072373,697,True
833,833,1344.8326345465946,998,False
834,834,2228.5535323349836,998,False
835,835,471.28883062645497,301,True
836,836,1506.5602163987642,998,False
837,837,1407.2391671604855,998,False
838,838,1888.2319029598668,998,False
839,839,2162.480030243659,998,False
840,840,1486.658266808665,814,True
841,841,1184.2862233548226,998,False
