,episode,reward,epochs,success
128,128,611.5105412867185,998,False
129,129,1748.5816956921333,998,False
130,130,1421.3550318425066,998,False
131,131,1560.08922845811,998,False
132,132,928.7673232130028,998,False
133,133,2202.1899449529824,998,False
134,134,1161.5635444648897,998,False
135,135,1256.8259052283754,915,True
136,136,1413.5317853370552,998,False
137,137,1102.8100457457617,998,False
138,138,712.6424367996025,437,True
139,139,1339.8192389595945,998,False
140,140,1328.5302675443395,998,False
141,141,1774.4431194550893,998,False
142,142,483.55488459246504,998,False
143,143,1465.4528202517974,998,False
144,144,1513.0081180962595,998,False
145,145,1978.3819054365572,998,False
146,146,2131.6829964656695,998,False
147,147,1663.732156671887,998,False
148,148,755.7809174046203,607,True
149,149,1009.1029744817705,601,True
150,150,2257.4019725045155,998,False
151,151,832.6088592448081,998,False
152,152,1865.0777820976107,998,False
153,153,929.8610956244742,998,False
154,154,1751.9325987028235,998,False
155,155,1590.2400664114355,850,True
156,156,1216.301575420732,998,False
157,157,1606.8435389935912,739,True
158,158,1481.1518279205857,998,False
159,159,1785.2799859916367,998,False
160,160,776.8227658428636,998,False
161,161,1173.4436008198793,998,False
162,162,1424.0262084597719,998,False
163,163,473.1483980565027,998,False
164,164,1081.0610465263926,945,True
165,165,1051.7505828949118,998,False
166,166,1164.755340639346,998,False
167,167,1233.46046505708,701,True
168,168,1471.5213067407387,998,False
169,169,1194.1539333985497,998,False
170,170,1193.253561165837,998,False
171,171,1763.7472869355247,998,False
172,172,916.8170874637705,998,False
173,173,1108.9678680891252,998,False
174,174,1475.1265967623076,998,False
175,175,1906.3882747559444,998,False
176,176,2338.344604410301,998,False
177,177,1608.869381129428,998,False
178,178,1976.476186620845,998,False
179,179,1772.6710034039463,998,False
180,180,1210.889263020324,998,False
181,181,1721.8959632899177,998,False
182,182,1664.9836065735774,998,False
183,183,1157.3807235624809,998,False
184,184,1365.232199078639,998,False
185,185,2052.756734846467,998,False
186,186,1282.8029471452937,998,False
187,187,1122.1795755852825,998,False
188,188,1131.4666599222164,998,False
189,189,1311.1823002966637,998,False
190,190,1917.6210538214764,998,False
191,191,1740.9620752423332,998,False
192,192,2002.748671421785,998,False
193,193,1063.5302131068313,998,False
194,194,1502.333625270104,859,True
195,195,877.7467692594109,998,False
196,196,1042.5646241535464,998,False
197,197,1998.4095984621827,998,False
198,198,1531.2311413781217,998,False
199,199,1344.5725512424435,998,False
200,200,1648.27563693468,998,False
201,201,1853.69665314591,998,False
202,202,1186.3416217996082,612,True
203,203,1345.345537345161,998,False
204,204,929.2717184856332,998,False
205,205,1774.1107789613782,998,False
206,206,862.3368397798012,507,True
207,207,1635.372003698623,998,False
208,208,876.5684080061994,998,False
209,209,1350.0419258265113,998,False
210,210,1731.3631400036538,998,False
211,211,1482.08211150301,998,False
212,212,929.2079049176665,498,True
213,213,2018.429529908084,998,False
214,214,1260.4957789546074,998,False
215,215,1243.2273019286654,998,False
216,216,800.5709899556147,998,False
217,217,1426.530721685173,998,False
218,218,1238.0666836944029,704,True
219,219,1428.14592883793,998,False
220,220,1858.6889034612589,998,False
221,221,1393.9736680029102,998,False
222,222,1329.895361430163,998,False
223,223,888.365464830697,998,False
224,224,1166.83996955686,998,False
225,225,1996.5495629310558,998,False
226,226,2295.294708894651,998,False
227,227,1215.8612167063911,998,False
228,228,1761.8660858864873,998,False
229,229,1698.679901172346,998,False
230,230,2462.141391227853,998,False
231,231,1026.9359138886477,998,False
232,232,1073.7916078220624,998,False
233,233,2109.58821369804,998,False
234,234,1054.3478798697329,998,False
235,235,1005.17031733965,998,False
236,236,1808.550561487192,998,False
237,237,1207.2574432589597,998,False
238,238,1830.3907841218424,998,False
239,239,1497.392475559875,998,False
240,240,1439.8109333905843,998,False
241,241,774.0277134217098,998,False
242,242,1983.4439035221174,998,False
243,243,1402.997401451794,998,False
244,244,1625.5575635903692,876,True
245,245,1067.822390049463,968,True
246,246,843.1606809217928,998,False
247,247,1625.2524242511122,715,True
248,248,946.9415240425757,998,False
249,249,1189.3552535502317,998,False
250,250,717.0585051042619,998,False
251,251,2042.1109766891402,977,True
252,252,1977.1772151529005,998,False
253,253,816.3386721478378,998,False
254,254,1333.7876119610826,998,False
255,255,1648.7754007129877,998,False
256,256,2227.967699873258,998,False
257,257,2250.5813198149485,998,False
258,258,998.7868957693028,998,False
259,259,2279.1991624828347,998,False
260,260,913.8646058113362,576,True
261,261,1862.4996483371522,998,False
262,262,1299.6668620838727,998,False
263,263,904.5564905134046,998,False
264,264,632.8126033077453,396,True
265,265,1184.6688653383856,998,False
266,266,1934.4564791615865,998,False
267,267,904.886510064212,998,False
268,268,1667.143291254991,875,True
269,269,1207.8790492330625,998,False
270,270,1536.1372730170533,998,False
271,271,1614.4341037915226,998,False
272,272,724.2859765949879,808,True
273,273,1137.4905462161637,998,False
274,274,1662.8498405647163,998,False
275,275,1461.6580013327361,998,False
276,276,1655.7529833950869,986,True
277,277,2316.942336339157,998,False
278,278,1089.3331490251092,998,False
279,279,2032.1715568201332,998,False
280,280,1760.2141762339293,984,True
281,281,908.1593028269202,998,False
282,282,1516.0155895289524,998,False
283,283,1024.7180400552327,503,True
284,284,706.1209539303859,998,False
285,285,1580.377464291882,998,False
286,286,2237.748176225422,998,False
287,287,1784.4402883698442,901,True
288,288,1449.6114213321434,998,False
289,289,795.2999015923203,998,False
290,290,1085.5325580865722,742,True
291,291,1789.8896011103295,998,False
292,292,956.9697522721636,998,False
293,293,1606.5915412068493,998,False
294,294,1351.4694045272029,998,False
295,295,866.1596154613472,998,False
296,296,1981.423906854147,998,False
297,297,1393.3224833060767,998,False
298,298,1726.8777666453127,998,False
299,299,1741.7045050757533,998,False
300,300,1124.0758283578048,998,False
301,301,546.297655881739,998,False
302,302,892.9924992252705,998,False
303,303,1972.4618993048225,998,False
304,304,1009.2856883922116,998,False
305,305,1112.9133589161395,935,True
306,306,1273.3152654161618,998,False
307,307,1422.8048451570298,633,True
308,308,1214.1639844848721,998,False
309,309,1610.045132751991,998,False
310,310,1193.235517484537,998,False
311,311,866.2706279550016,998,False
312,312,1211.6213532844602,998,False
313,313,840.2000591229278,998,False
314,314,1379.905731135969,998,False
315,315,589.3509192239908,998,False
316,316,1872.0140925881296,998,False
317,317,1269.3579910200822,998,False
318,318,2006.3273097652043,920,True
319,319,1134.2576810050552,998,False
320,320,766.9337750235629,998,False
321,321,1804.8287299292372,998,False
322,322,610.6086828838722,304,True
323,323,778.5652373900039,998,False
324,324,402.85640844240504,201,True
325,325,830.7194494467639,998,False
326,326,1984.6609709269476,998,False
327,327,1338.6730086661894,998,False
328,328,1020.3661950868093,998,False
329,329,1651.4647357371186,998,False
330,330,2398.241603975427,998,False
331,331,2057.060988465268,998,False
332,332,1149.1906973794776,998,False
333,333,1263.963810445194,596,True
334,334,1934.9753960617834,998,False
335,335,1524.8545465779578,998,False
336,336,1854.0848326389862,998,False
337,337,1818.492951266927,998,False
338,338,1059.2007773836465,998,False
339,339,1551.6075516794228,998,False
340,340,1025.3007322501965,998,False
341,341,1971.4994590352728,998,False
342,342,1453.0229101857556,998,False
343,343,1304.404817367646,998,False
344,344,1627.7563440555004,998,False
345,345,1577.9047974130535,998,False
346,346,1442.991577344921,998,False
347,347,1425.812679828171,998,False
348,348,2104.608210193772,998,False
349,349,1208.6198690852684,998,False
350,350,1308.241088926533,998,False
351,351,785.6295177950733,998,False
352,352,1224.3318577036443,998,False
353,353,2173.154964207782,998,False
354,354,1521.0116546906354,998,False
355,355,1996.163187078974,998,False
356,356,2118.717419449228,998,False
357,357,1377.0257748650379,998,False
358,358,799.499632353808,998,False
359,359,1225.547267572407,998,False
360,360,1041.408041668855,998,False
361,361,832.6342553098012,998,False
362,362,999.2844011782032,998,False
363,363,2524.275268305068,998,False
364,364,759.9636148850132,516,True
365,365,574.4003494943935,361,True
366,366,1463.9254857088088,998,False
367,367,1515.6613349245986,843,True
368,368,1128.9516878621291,998,False
369,369,1296.3398687428282,998,False
370,370,975.9066912179471,542,True
371,371,805.2520540289526,998,False
372,372,868.7525636017563,761,True
373,373,1444.557515226887,998,False
374,374,779.8682170657577,998,False
375,375,1127.8633823577602,998,False
376,376,1330.33248460202,998,False
377,377,1278.858436747356,998,False
378,378,995.2221260186108,603,True
379,379,825.8982656344491,657,True
380,380,1458.5140468683328,998,False
381,381,1079.9448405166818,723,True
382,382,1251.9402617616374,998,False
383,383,680.4634831706994,998,False
384,384,1266.1861422188,929,True
385,385,1668.0243891729074,998,False
386,386,1729.5914956613806,998,False
387,387,1326.5463272355812,998,False
388,388,1462.964112773797,998,False
389,389,1090.1065425859485,998,False
390,390,1278.399523611497,753,True
391,391,1491.186943328161,998,False
392,392,1549.30910322557,755,True
393,393,1489.3263626017517,998,False
394,394,1091.1037456929039,998,False
395,395,2118.7905378632345,998,False
396,396,1668.9151358659387,998,False
397,397,1322.0946974499684,805,True
398,398,1065.4527063588316,998,False
399,399,590.0320187668038,998,False
400,400,1339.7205314413093,998,False
401,401,1005.0397270886524,998,False
402,402,2302.30348641253,998,False
403,403,1520.4168350087946,810,True
404,404,1597.1959146882662,998,False
405,405,2525.5691805157576,998,False
406,406,1363.7855222024505,998,False
407,407,1573.6107028079623,998,False
408,408,1571.4968346034452,998,False
409,409,1787.166442766633,998,False
410,410,1379.046224857463,722,True
411,411,1454.3973461570752,998,False
412,412,1254.214377021087,733,True
413,413,1784.3021007061748,998,False
414,414,837.2052579973957,998,False
415,415,2131.94119646095,998,False
416,416,1611.6047712837642,998,False
417,417,788.824277332367,998,False
418,418,1166.9447664253626,658,True
419,419,1666.3386385498738,998,False
420,420,684.4672242084857,998,False
421,421,846.3732885782885,998,False
422,422,703.6784956589543,998,False
423,423,1239.9307766754182,998,False
424,424,789.1360295739462,998,False
425,425,1833.7421431865332,998,False
426,426,704.026177800402,408,True
427,427,794.9419126939983,998,False
428,428,1294.6483248480545,998,False
429,429,1953.7911895647874,998,False
430,430,1601.3047483651171,998,False
431,431,673.1934209225003,998,False
432,432,1461.4328357251748,998,False
433,433,1573.1912933230594,998,False
434,434,1304.400969029272,998,False
435,435,1016.757277093291,998,False
436,436,1747.1970210213642,998,False
437,437,1624.9165491460394,737,True
438,438,765.3760730591866,447,True
439,439,1425.0812420846698,998,False
440,440,1544.2395275218325,998,False
441,441,1855.9324165878818,998,False
442,442,1384.9728845317798,998,False
443,443,1448.38869814482,998,False
444,444,1984.915874455322,998,False
445,445,1262.8890389552487,998,False
446,446,827.1736946813165,998,False
447,447,1416.0317302100289,998,False
448,448,1271.2730587306996,998,False
449,449,1575.4580125696816,992,True
450,450,1843.0842543835538,998,False
451,451,756.3761989357226,998,False
452,452,1449.1589329208725,998,False
453,453,1278.2048292792342,998,False
454,454,1856.0954668417155,998,False
455,455,1188.9280894631597,998,False
456,456,1714.998258186807,998,False
457,457,896.0840016482933,998,False
458,458,964.9151256987543,595,True
459,459,947.2127420194187,998,False
460,460,983.8444899238455,998,False
461,461,858.939250602859,422,True
462,462,1858.4047848795262,998,False
463,463,933.2529989905132,998,False
464,464,1674.2874442584937,998,False
465,465,1034.8987667026024,525,True
466,466,858.0581713629828,599,True
467,467,978.8190310342246,998,False
468,468,1828.448262949294,998,False
469,469,1642.001499648512,998,False
470,470,1233.6692796182904,998,False
471,471,1554.386017652333,998,False
472,472,1190.4492387773246,998,False
473,473,1856.6608417906368,998,False
474,474,1940.8151478229993,998,False
475,475,483.5178590253679,998,False
476,476,1124.994486510281,998,False
477,477,1445.3707876293568,998,False
478,478,1603.8174456685413,998,False
479,479,863.0669014387802,998,False
480,480,754.0995210862468,998,False
481,481,1178.6820420898441,998,False
482,482,1202.1668090528344,998,False
483,483,1324.7013091818706,998,False
484,484,1172.000177426129,998,False
485,485,995.705098946191,998,False
486,486,1380.1342653950771,998,False
487,487,1557.5907796386139,613,True
488,488,2069.541768971597,998,False
489,489,1446.0858441404646,998,False
490,490,1698.4516509550124,998,False
491,491,1084.7898321807825,998,False
492,492,1811.2476234439846,977,True
493,493,1460.0732672428614,998,False
494,494,1587.3614610085165,998,False
495,495,1037.93687032079,998,False
496,496,1417.201523692674,998,False
497,497,1851.480012273843,998,False
498,498,1759.0762255134698,998,False
499,499,864.0448206117428,998,False
500,500,1864.1102738343525,998,False
501,501,1706.6759691187826,998,False
502,502,1201.5811652377195,871,True
503,503,1335.6026732566102,998,False
504,504,1812.0964135043985,998,False
505,505,859.3705061047658,998,False
506,506,1745.9448108027752,998,False
507,507,935.7645309060332,998,False
508,508,1436.8245581524725,998,False
509,509,1576.4886956403855,947,True
510,510,1890.10387568546,992,True
511,511,931.927197092179,998,False
512,512,1697.7905986906721,998,False
513,513,2243.3533042741997,998,False
514,514,1619.2223464840677,998,False
515,515,1298.9308330658453,998,False
516,516,1542.262648423266,998,False
517,517,1240.5394784360383,998,False
518,518,955.3746262541296,463,True
519,519,1196.7932255508981,998,False
520,520,1744.3103237231971,998,False
521,521,1896.4427173097515,998,False
522,522,1904.9924577284614,857,True
523,523,1731.6014131669208,998,False
524,524,644.0626339681693,998,False
525,525,2189.8151410554333,998,False
526,526,1447.5326144444682,776,True
527,527,2120.9100574473136,998,False
528,528,2048.1850623455034,998,False
529,529,1458.1437257114558,998,False
530,530,1375.2524296410745,998,False
531,531,1260.0211218351917,998,False
532,532,1836.5356363603269,998,False
533,533,1799.1071136584462,998,False
534,534,1987.608858825737,998,False
535,535,1935.882515061145,998,False
536,536,813.9863312954319,458,True
537,537,1523.520858861123,998,False
538,538,1881.3591995501642,854,True
539,539,2044.1760555046021,998,False
540,540,664.0697129214974,998,False
541,541,1819.4293297645816,998,False
542,542,1919.0592087132163,998,False
543,543,777.9203257107604,441,True
544,544,1196.0748344252436,998,False
545,545,1126.47238883318,781,True
546,546,1153.071326974742,774,True
547,547,1330.1941925539325,998,False
548,548,2061.7425686887905,998,False
549,549,785.7432491165534,998,False
550,550,875.6147333031034,998,False
551,551,1371.7653211888558,998,False
552,552,1245.9710898215733,998,False
553,553,1766.049222536265,998,False
554,554,2207.8870694061543,998,False
555,555,2016.824287163018,998,False
556,556,1074.598933650977,998,False
557,557,2024.4795413003799,998,False
558,558,1509.764439470715,998,False
559,559,495.8813027448228,998,False
560,560,1318.7714430357776,998,False
561,561,1293.3005229580633,998,False
562,562,1699.869987298836,790,True
563,563,1053.688828997784,998,False
564,564,1652.5829410445772,998,False
565,565,1240.800843224635,998,False
566,566,1737.5140764144744,998,False
567,567,1552.8004990240038,998,False
568,568,1053.2837451028156,998,False
569,569,726.4788207862149,998,False
570,570,1822.1317881186915,998,False
571,571,1522.7378751503863,998,False
572,572,1297.2554528708897,998,False
573,573,723.2698777957141,998,False
574,574,685.1906543722561,998,False
575,575,1365.8898326788515,938,True
576,576,1327.470288859295,998,False
577,577,1568.826319373829,998,False
578,578,1396.4086747569704,833,True
579,579,1951.7682425767646,998,False
580,580,2073.4604155050783,998,False
581,581,992.4239103469857,998,False
582,582,1558.991773001839,903,True
583,583,1865.6434180887609,747,True
584,584,1978.866161116351,998,False
585,585,1006.0142004682303,998,False
586,586,1920.847667079196,998,False
587,587,1558.0256970344433,998,False
588,588,1598.3795714189778,998,False
589,589,1250.0232439060244,998,False
590,590,869.4940447392039,998,False
591,591,1214.9449665771422,513,True
592,592,1490.995719053861,998,False
593,593,1872.7132440480934,998,False
594,594,1318.3854891554479,998,False
595,595,2440.826525664305,998,False
596,596,1295.88001184812,998,False
597,597,1999.1521831911061,998,False
598,598,798.6017895751111,543,True
599,599,1775.8324584200648,998,False
600,600,1441.8889833323028,998,False
601,601,1986.9276854101288,998,False
602,602,579.4972411338596,339,True
603,603,1692.1229414413322,998,False
604,604,2421.847315228666,998,False
605,605,1394.3354676773845,998,False
606,606,1774.3569846402015,998,False
607,607,1916.7286441641143,953,True
608,608,1453.4540139490384,900,True
609,609,1244.412996855947,531,True
610,610,1167.2156243208947,998,False
611,611,1394.5820709308134,998,False
612,612,1330.4156161979906,998,False
613,613,1476.974707406751,998,False
614,614,1314.3344917396068,998,False
615,615,1768.0542883101004,998,False
616,616,1134.5295736720323,998,False
617,617,1339.7671704030656,998,False
618,618,959.7844392755545,998,False
619,619,1183.2703902698645,998,False
620,620,1665.7598143856096,998,False
621,621,1647.5840217413563,998,False
622,622,930.6114030888583,998,False
623,623,1366.939227443764,998,False
624,624,1158.992987403899,564,True
625,625,1926.6896691395102,998,False
626,626,1364.9727969253559,998,False
627,627,925.8368410562182,998,False
628,628,1752.5384642050608,998,False
629,629,1076.0085706321124,511,True
630,630,821.8674850260317,998,False
631,631,1074.5780475187007,998,False
632,632,1474.5386161656538,998,False
633,633,1894.133619769293,998,False
634,634,1526.4824809297977,998,False
635,635,1405.9470017203819,998,False
636,636,2234.650562637032,998,False
637,637,1582.7962075530866,998,False
638,638,966.2395624978136,998,False
639,639,1909.143194701671,998,False
640,640,1168.9064925394189,996,True
641,641,2095.2509107236974,970,True
642,642,1730.9463022272023,998,False
643,643,781.1533130739177,998,False
644,644,1728.4850617019185,998,False
645,645,1635.4127992532858,998,False
646,646,1957.4442446719158,998,False
647,647,1177.700965445499,998,False
648,648,782.3511227264938,998,False
649,649,2047.5464682654938,998,False
650,650,1614.4037214737027,998,False
651,651,1620.9107726906636,998,False
652,652,2280.4284821757333,998,False
653,653,1898.0096443092218,998,False
654,654,1482.2282271258557,998,False
655,655,600.9880685780847,998,False
656,656,1518.2104596940558,998,False
657,657,2163.557626542017,998,False
658,658,1535.4462115736358,998,False
659,659,1201.3561772901548,998,False
660,660,1970.2921131143582,998,False
661,661,1973.1701305945473,998,False
662,662,1145.4088966376291,998,False
663,663,846.9788285962253,998,False
664,664,1224.214684764001,998,False
665,665,1370.8307561589822,998,False
666,666,784.3604351087781,998,False
667,667,1701.7395089624054,998,False
668,668,1047.4323052184827,998,False
669,669,1407.8564856299797,998,False
670,670,1965.2960100081991,998,False
671,671,1302.313987226676,998,False
672,672,1786.5853988187012,998,False
673,673,1481.6247363931152,998,False
674,674,872.7423124083929,998,False
675,675,2280.780857593715,945,True
676,676,1856.5255197376057,998,False
677,677,1552.8119970087394,998,False
678,678,1792.6762065431617,998,False
679,679,1240.2104573538543,998,False
680,680,929.1323194805436,998,False
681,681,959.2901940298477,998,False
682,682,2010.5376748731796,998,False
683,683,1574.1566681309241,998,False
684,684,1371.5196356011686,660,True
685,685,1068.414624009678,579,True
686,686,1778.9483632877618,998,False
687,687,1542.605607685688,998,False
688,688,1212.952608113083,998,False
689,689,1990.0426977907812,998,False
690,690,1398.7043967951313,699,True
691,691,1611.6340362947706,998,False
692,692,1106.2564997722343,998,False
693,693,970.4685417710964,998,False
694,694,591.1624098272524,998,False
695,695,1667.020424254795,998,False
696,696,1371.1918343902485,998,False
697,697,1575.297518688209,998,False
698,698,1768.6167048866894,998,False
699,699,1395.3153513479851,998,False
700,700,1291.648183064097,998,False
701,701,1479.0021589658572,998,False
702,702,1808.2774453972677,998,False
703,703,1261.1159545231055,998,False
704,704,535.9325133404565,998,False
705,705,875.6274034701504,998,False
706,706,1915.7182560987906,998,False
707,707,1705.8717941486743,998,False
708,708,1341.128610860102,998,False
709,709,1972.2035731614446,998,False
710,710,2223.8813083036716,998,False
711,711,1362.3859083898967,998,False
712,712,910.491258082987,998,False
713,713,1571.968948081818,998,False
714,714,2132.9802365554247,998,False
715,715,1276.624127502475,998,False
716,716,2372.9182273993047,998,False
717,717,1752.1700356015344,998,False
718,718,1943.8805447913169,998,False
719,719,1411.7945131994761,998,False
720,720,1212.5176507000722,713,True
721,721,2012.249406261234,998,False
722,722,1609.7229947349194,998,False
723,723,1383.6648612013598,998,False
724,724,826.7895019431704,998,False
725,725,2368.4715645264064,998,False
726,726,1804.3956066307035,998,False
727,727,1514.751897707141,998,False
728,728,1613.406685723492,998,False
729,729,727.0036437493574,998,False
730,730,1738.636188624854,998,False
731,731,1448.3672427317874,998,False
732,732,1852.4941243038284,998,False
733,733,737.0960020699767,998,False
734,734,1017.8123961794371,998,False
735,735,1534.7603113457903,991,True
736,736,1039.7170915227846,998,False
737,737,1116.7569725057124,998,False
738,738,1264.514591868067,998,False
739,739,1089.294744976496,998,False
740,740,712.860278625801,998,False
741,741,2462.4353516781453,998,False
742,742,1520.758685049406,998,False
743,743,1705.2625750056675,998,False
744,744,612.4441469106663,998,False
745,745,959.6791735821545,998,False
746,746,1639.7717521478717,839,True
747,747,1129.0812559641217,803,True
748,748,1813.6481561614742,894,True
749,749,2290.5832753380287,998,False
750,750,1732.5851773447625,998,False
751,751,1615.6021310234646,998,False
752,752,1416.3625381999354,998,False
753,753,1553.4495916164233,998,False
754,754,995.2192907177431,998,False
755,755,2028.884319958512,998,False
756,756,1230.084258798757,998,False
757,757,2091.7771861200818,998,False
758,758,1862.8463287245502,998,False
759,759,1860.2036922437721,998,False
760,760,2053.971836760124,998,False
761,761,2337.339833972507,998,False
762,762,2222.6922668800344,998,False
763,763,986.9620539954562,998,False
764,764,1551.7233300541902,998,False
765,765,1187.5542283016814,710,True
766,766,1204.1999828732005,998,False
767,767,1664.279099795727,998,False
768,768,1225.016930975203,998,False
769,769,1684.4605320391859,998,False
770,770,1610.3390966112127,880,True
771,771,2100.9208545850865,998,False
772,772,806.6504381256375,998,False
773,773,1261.197163768852,998,False
774,774,1325.0320500541075,998,False
775,775,2041.0547571254272,933,True
776,776,1300.1881436902797,998,False
777,777,1353.9103634239061,998,False
778,778,937.428402161947,998,False
779,779,2307.3933387811826,998,False
780,780,1898.7604199570233,998,False
781,781,1813.0508981472583,998,False
782,782,880.4560945139589,998,False
783,783,509.25890652650105,267,True
784,784,1544.9984708332727,746,True
785,785,1092.0889166196848,618,True
786,786,1584.1370278963675,998,False
787,787,1292.4455540681015,998,False
788,788,1131.2017909318884,998,False
789,789,991.7447071604687,998,False
790,790,1318.298269591889,918,True
791,791,1506.9351094312658,998,False
792,792,1606.3646813503237,998,False
793,793,2144.9616078429135,998,False
794,794,738.698452775946,998,False
795,795,1484.5422956307173,868,True
796,796,1949.7237789262622,998,False
797,797,1494.6292667878636,998,False
798,798,1021.5002767923474,998,False
799,799,2134.583582983388,998,False
800,800,1972.9228571117171,998,False
801,801,999.5965407225783,998,False
802,802,1958.8570352778981,946,True
803,803,1581.2426963977268,998,False
804,804,1031.0470822628115,486,True
805,805,1754.7260467745677,998,False
806,806,1281.7078846391746,998,False
807,807,1477.9709078019207,998,False
808,808,1403.1113778215135,998,False
809,809,1358.106308348542,998,False
810,810,2306.840173525046,998,False
811,811,1851.3078726209628,998,False
812,812,1895.1045676156143,998,False
813,813,973.6777452706899,998,False
814,814,1675.2157064068524,987,True
815,815,1543.8791994136236,998,False
816,816,626.9640481837492,998,False
817,817,1437.1482306854962,998,False
818,818,1431.3757620096928,998,False
819,819,845.0677110089975,998,False
820,820,1067.9858514365103,998,False
821,821,1027.3817338370811,998,False
822,822,732.6017833358349,495,True
823,823,1191.1321643613062,998,False
824,824,2482.6517715837344,998,False
825,825,1083.0572358312122,998,False
826,826,1851.807913069375,998,False
827,827,1545.7245979792426,998,False
828,828,1139.5145677528867,998,False
829,829,1100.6502515677314,998,False
830,830,1313.4072448987488,621,True
831,831,1505.2371035722624,998,False
832,832,2075.128017603844,998,False
833,833,957.7153629337494,490,True
834,834,1070.6060101074352,998,False
835,835,1126.2606817901083,998,False
836,836,1217.3846532310097,998,False
837,837,799.1336730657266,608,True
838,838,1568.1348614419885,998,False
839,839,734.9782158825246,998,False
840,840,1613.7517438415653,998,False
841,841,819.5029152905939,998,False
