,episode,reward,epochs,epsilon,success
103,103,-6.3723648941959254,200,0.9011784036598737,False
104,104,-6.7785271454340545,200,0.9002772252562138,False
105,105,-61.909354125964455,200,0.8993769480309576,False
106,106,-92.11149436014239,200,0.8984775710829266,False
107,107,-76.62887592159677,200,0.8975790935118436,False
108,108,-59.11641237253207,200,0.8966815144183318,False
109,109,-51.91767110029559,200,0.8957848329039134,False
110,110,-77.30783489641908,200,0.8948890480710096,False
111,111,9.857780806123628,200,0.8939941590229386,False
112,112,-7.648956062621437,200,0.8931001648639156,False
113,113,-52.65600450002239,200,0.8922070646990518,False
114,114,-94.28262782021193,200,0.8913148576343527,False
115,115,22.142486946631834,200,0.8904235427767183,False
116,116,-100.77182988461573,200,0.8895331192339416,False
117,117,-142.41421604310744,200,0.8886435861147077,False
118,118,-46.146872990357224,200,0.887754942528593,False
119,119,-107.14316065859748,200,0.8868671875860644,False
120,120,-54.79088196443627,200,0.8859803203984784,False
121,121,-11.796294179293909,200,0.88509434007808,False
122,122,-110.32499982893569,200,0.8842092457380019,False
123,123,-105.10343993009883,200,0.8833250364922639,False
124,124,-47.32765146691236,200,0.8824417114557717,False
125,125,-137.2006075603167,200,0.8815592697443159,False
126,126,-29.15376130840741,200,0.8806777104745716,False
127,127,-51.64361136849038,200,0.8797970327640969,False
128,128,-117.36128863874455,200,0.8789172357313328,False
129,129,-105.5970916942897,200,0.8780383184956015,False
130,130,-127.06894760094656,200,0.8771602801771059,False
131,131,-69.20500804317271,200,0.8762831198969288,False
132,132,-92.07836172809039,200,0.8754068367770318,False
133,133,-115.50489153560193,200,0.8745314299402548,False
134,134,-158.88456232751196,200,0.8736568985103146,False
135,135,-71.41271357049845,200,0.8727832416118043,False
136,136,-157.47419256222202,200,0.8719104583701925,False
137,137,-134.3975222285735,200,0.8710385479118223,False
138,138,-28.343183635729474,200,0.8701675093639105,False
139,139,-43.60053123509715,200,0.8692973418545467,False
140,140,34.5662121209898,200,0.8684280445126921,False
141,141,64.94912078851485,200,0.8675596164681794,False
142,142,10.768326156539842,200,0.8666920568517111,False
143,143,-48.00703883593087,200,0.8658253647948594,False
144,144,-18.666400727670407,200,0.8649595394300645,False
145,145,9.287846448023629,200,0.8640945798906344,False
146,146,52.487489740451565,200,0.8632304853107438,False
147,147,85.5011140811257,200,0.862367254825433,False
148,148,-107.72382286450011,200,0.8615048875706075,False
149,149,-17.088535040079478,200,0.8606433826830369,False
150,150,44.923268354432366,200,0.8597827393003539,False
151,151,-70.05761677230566,200,0.8589229565610536,False
152,152,-64.91213934059488,200,0.8580640336044925,False
153,153,-95.5451838179215,200,0.857205969570888,False
154,154,-159.32110517842375,200,0.8563487636013172,False
155,155,-64.62174817279447,200,0.8554924148377159,False
156,156,-80.92043907026891,200,0.8546369224228781,False
157,157,-128.176529832308,200,0.8537822855004553,False
158,158,73.30830957798753,200,0.8529285032149548,False
159,159,-60.75955973865348,200,0.8520755747117399,False
160,160,41.26479395345086,200,0.8512234991370281,False
161,161,-107.00458569153852,200,0.8503722756378911,False
162,162,73.3628053101711,200,0.8495219033622532,False
163,163,-73.93552526773419,200,0.8486723814588909,False
164,164,-86.92179145764385,200,0.847823709077432,False
165,165,16.9425082925045,200,0.8469758853683546,False
166,166,-40.114087600886705,200,0.8461289094829862,False
167,167,-74.32993113689008,200,0.8452827805735033,False
168,168,17.725356978462514,200,0.8444374977929298,False
169,169,-10.581526390160434,200,0.8435930602951368,False
170,170,-17.59342891164124,200,0.8427494672348417,False
171,171,-52.2076293002101,200,0.8419067177676068,False
172,172,84.81874633835105,200,0.8410648110498392,False
173,173,-59.44232912361258,200,0.8402237462387894,False
174,174,-55.51297279434948,200,0.8393835224925505,False
175,175,73.07048820366617,200,0.838544138970058,False
176,176,-17.77825049321109,200,0.8377055948310879,False
177,177,71.58379800348484,200,0.8368678892362568,False
178,178,-52.034495017142035,200,0.8360310213470206,False
179,179,-1.496473816132493,200,0.8351949903256736,False
180,180,-102.11793919588672,200,0.8343597953353479,False
181,181,-78.00697289740128,200,0.8335254355400126,False
182,182,-49.93644181158743,200,0.8326919101044725,False
183,183,-86.94600892049493,200,0.831859218194368,False
184,184,-12.074855676837615,200,0.8310273589761736,False
185,185,-110.95118264311168,200,0.8301963316171974,False
186,186,34.1242670565407,200,0.8293661352855802,False
187,187,-104.32429756565398,200,0.8285367691502946,False
188,188,38.577492216427345,200,0.8277082323811443,False
189,189,10.31183298182441,200,0.8268805241487632,False
190,190,37.19942330644699,200,0.8260536436246144,False
191,191,-7.272632314925431,200,0.8252275899809898,False
192,192,-81.3222698179743,200,0.8244023623910088,False
193,193,11.524503571854439,200,0.8235779600286178,False
194,194,-42.311258373229066,200,0.8227543820685892,False
195,195,-65.08098693084321,200,0.8219316276865206,False
196,196,80.94836753595587,200,0.8211096960588341,False
197,197,98.47202128876233,200,0.8202885863627752,False
198,198,-82.191211999816,200,0.8194682977764125,False
199,199,-46.89648922467313,200,0.818648829478636,False
200,200,35.9736075719411,200,0.8178301806491574,False
201,201,34.081010847876314,200,0.8170123504685082,False
202,202,16.201143297803355,200,0.8161953381180397,False
203,203,-95.88477868201153,200,0.8153791427799216,False
204,204,-86.73625112069203,200,0.8145637636371417,False
205,205,-78.7959562461765,200,0.8137491998735046,False
206,206,-138.19068501306901,200,0.812935450673631,False
207,207,-133.4317781396038,200,0.8121225152229574,False
208,208,-160.35969921613287,200,0.8113103927077344,False
209,209,-48.334395201527514,200,0.8104990823150267,False
210,210,95.97285450072377,200,0.8096885832327116,False
211,211,35.3287931651721,200,0.8088788946494789,False
212,212,-31.054431579832453,200,0.8080700157548294,False
213,213,-5.437061080010608,200,0.8072619457390746,False
214,214,-102.82938078926236,200,0.8064546837933355,False
215,215,-45.996586668206874,200,0.8056482291095421,False
216,216,10.721862201899057,200,0.8048425808804326,False
217,217,-90.6398929162151,200,0.8040377382995522,False
218,218,-45.6742399621362,200,0.8032337005612527,False
219,219,-93.14343748283136,200,0.8024304668606914,False
220,220,-77.43390472005558,200,0.8016280363938307,False
221,221,-106.11198406295443,200,0.8008264083574369,False
222,222,-116.81037415492028,200,0.8000255819490795,False
223,223,-120.90216459600924,200,0.7992255563671304,False
224,224,-30.553440387302544,200,0.7984263308107633,False
225,225,5.6397008658677805,200,0.7976279044799526,False
226,226,-70.0726782932179,200,0.7968302765754727,False
227,227,-93.24345461718622,200,0.7960334462988972,False
228,228,-140.46615257957455,200,0.7952374128525983,False
229,229,47.70026208825584,200,0.7944421754397457,False
230,230,0.16427199516328983,200,0.7936477332643059,False
231,231,-98.11422324473824,200,0.7928540855310416,False
232,232,-139.46304361852526,200,0.7920612314455105,False
233,233,-131.43893305132224,200,0.7912691702140651,False
234,234,-74.6110443447833,200,0.790477901043851,False
235,235,59.48518731893273,200,0.7896874231428072,False
236,236,-72.23879589582793,200,0.7888977357196644,False
237,237,47.13188718887977,200,0.7881088379839447,False
238,238,25.765118190793146,200,0.7873207291459607,False
239,239,-22.848997605433397,200,0.7865334084168147,False
240,240,16.054479021113366,200,0.7857468750083979,False
241,241,20.93527762335725,200,0.7849611281333895,False
242,242,-44.048557004998656,200,0.784176167005256,False
243,243,-11.8601919253706,200,0.7833919908382508,False
244,244,53.22963200742379,200,0.7826085988474126,False
245,245,-1.0819669114425778,200,0.7818259902485653,False
246,246,-70.54016863112338,200,0.7810441642583167,False
247,247,45.667124649480684,200,0.7802631200940584,False
248,248,-45.69568706356222,200,0.7794828569739644,False
249,249,39.129537013650406,200,0.7787033741169904,False
250,250,-27.956386108417064,200,0.7779246707428734,False
251,251,145.40384692663793,200,0.7771467460721305,False
252,252,24.239971553106443,200,0.7763695993260584,False
253,253,-52.556070249920595,200,0.7755932297267324,False
254,254,-10.38255600096818,200,0.7748176364970056,False
255,255,-26.51303417951567,200,0.7740428188605086,False
256,256,-21.885390297484264,200,0.7732687760416481,False
257,257,14.768037453177385,200,0.7724955072656065,False
258,258,0.8995260583219533,200,0.7717230117583408,False
259,259,-49.731689529880896,200,0.7709512887465825,False
260,260,25.32667735213181,200,0.7701803374578359,False
261,261,-15.389061003224924,200,0.7694101571203781,False
262,262,-105.11729170466424,200,0.7686407469632577,False
263,263,-40.71153900003992,200,0.7678721062162944,False
264,264,-38.086506025865674,200,0.7671042341100781,False
265,265,-36.0851427554735,200,0.766337129875968,False
266,266,17.698717861094337,200,0.7655707927460921,False
267,267,65.39676121865341,200,0.764805221953346,False
268,268,-58.57188351692457,200,0.7640404167313927,False
269,269,-1.6325010163200204,200,0.7632763763146613,False
270,270,138.22289934614673,200,0.7625130999383466,False
271,271,-128.8423153848271,200,0.7617505868384082,False
272,272,112.02064541284926,200,0.7609888362515699,False
273,273,24.369756222586147,200,0.7602278474153183,False
274,274,-81.73410997951578,200,0.759467619567903,False
275,275,108.93640689828317,200,0.7587081519483351,False
276,276,23.092344804899767,200,0.7579494437963867,False
277,277,160.99252697240445,200,0.7571914943525904,False
278,278,13.919089051006495,200,0.7564343028582378,False
279,279,106.79870563617442,200,0.7556778685553796,False
280,280,-72.23388763013645,200,0.7549221906868242,False
281,281,63.8839579281921,200,0.7541672684961374,False
282,282,-44.75693492859136,200,0.7534131012276413,False
283,283,-99.66425132734003,200,0.7526596881264136,False
284,284,-103.21472061696113,200,0.7519070284382872,False
285,285,-121.24633393286786,200,0.7511551214098489,False
286,286,-32.59603301703464,200,0.750403966288439,False
287,287,-129.89445549956145,200,0.7496535623221505,False
288,288,40.958468941244064,200,0.7489039087598284,False
289,289,-38.75583775807172,200,0.7481550048510686,False
290,290,11.110102667589672,200,0.7474068498462175,False
291,291,-38.28989947796799,200,0.7466594429963713,False
292,292,-53.139007289064466,200,0.745912783553375,False
293,293,-76.54272185609443,200,0.7451668707698216,False
294,294,-106.1228627935634,200,0.7444217038990517,False
295,295,-126.69511160056572,200,0.7436772821951526,False
296,296,93.76393165439367,200,0.7429336049129575,False
297,297,76.40050101981615,200,0.7421906713080445,False
298,298,87.53536608910508,200,0.7414484806367364,False
299,299,138.03149841405684,200,0.7407070321560997,False
300,300,41.471375663240906,200,0.7399663251239436,False
301,301,-55.129738015602925,200,0.7392263587988196,False
302,302,-59.504712237321655,200,0.7384871324400207,False
303,303,45.31427715555765,200,0.7377486453075807,False
304,304,38.09849779645447,200,0.737010896662273,False
305,305,97.3585694184294,200,0.7362738857656108,False
306,306,-69.66224881820216,200,0.7355376118798452,False
307,307,38.54914411494974,200,0.7348020742679654,False
308,308,-1.1456933971203398,200,0.7340672721936974,False
309,309,-58.773307177762035,200,0.7333332049215037,False
310,310,-108.64806901772681,200,0.7325998717165821,False
311,311,-34.634827447735006,200,0.7318672718448656,False
312,312,-100.59303292728146,200,0.7311354045730207,False
313,313,-154.8705088567658,200,0.7304042691684477,False
314,314,-127.95146969765483,200,0.7296738648992792,False
315,315,158.53375408914872,200,0.7289441910343799,False
316,316,-10.917364951092168,200,0.7282152468433455,False
317,317,41.109270827291766,200,0.7274870315965022,False
318,318,104.20028467924567,200,0.7267595445649057,False
319,319,62.834104368812405,200,0.7260327850203407,False
320,320,98.28796248784784,200,0.7253067522353204,False
321,321,122.73325037040195,200,0.724581445483085,False
322,322,-49.064807292597834,200,0.723856864037602,False
323,323,1.6371331515983911,200,0.7231330071735643,False
324,324,-116.52115087526909,200,0.7224098741663908,False
325,325,145.78730548382737,200,0.7216874642922244,False
326,326,40.15114304093004,200,0.7209657768279322,False
327,327,8.428468481361051,200,0.7202448110511043,False
328,328,85.84497290976287,200,0.7195245662400531,False
329,329,-45.64663131477573,200,0.7188050416738131,False
330,330,-91.47030567510228,200,0.7180862366321393,False
331,331,-129.76765180792427,200,0.7173681503955072,False
332,332,-87.9570260127366,200,0.7166507822451117,False
333,333,-156.98617593152449,200,0.7159341314628666,False
334,334,70.49121305171866,200,0.7152181973314037,False
335,335,-50.08679610764375,200,0.7145029791340722,False
336,336,37.38296742194507,200,0.7137884761549381,False
337,337,137.16219088018988,200,0.7130746876787832,False
338,338,147.0821900831652,200,0.7123616129911045,False
339,339,-80.4689124583092,200,0.7116492513781133,False
340,340,16.781563755648676,200,0.7109376021267352,False
341,341,-110.45071297976392,200,0.7102266645246085,False
342,342,-117.03626299349708,200,0.7095164378600839,False
343,343,-94.98326918692328,200,0.7088069214222238,False
344,344,-135.60278819768428,200,0.7080981145008015,False
345,345,-133.44631137179022,200,0.7073900163863007,False
346,346,-161.3963332412368,200,0.7066826263699144,False
347,347,-155.61868450859038,200,0.7059759437435444,False
348,348,-144.97987238282803,200,0.7052699677998009,False
349,349,-82.7919074188685,200,0.704564697832001,False
350,350,-161.7517947503984,200,0.7038601331341691,False
351,351,29.966005553433206,200,0.7031562730010349,False
352,352,-44.282354223469156,200,0.7024531167280339,False
353,353,33.00374305181322,200,0.7017506636113059,False
354,354,36.72931121691363,200,0.7010489129476946,False
355,355,-1.4061267997021787,200,0.7003478640347469,False
356,356,92.51735800789902,200,0.6996475161707122,False
357,357,48.88274860277306,200,0.6989478686545415,False
358,358,-25.643192636016465,200,0.698248920785887,False
359,359,77.89573336722242,200,0.6975506718651011,False
360,360,-26.373628651344916,200,0.6968531211932361,False
361,361,-61.452051202104485,200,0.6961562680720428,False
362,362,40.26777060153108,200,0.6954601118039707,False
363,363,70.30617281707237,200,0.6947646516921667,False
364,364,138.72387391475058,200,0.6940698870404746,False
365,365,75.98073475448928,200,0.6933758171534341,False
366,366,156.84243865907774,200,0.6926824413362807,False
367,367,45.020353750442155,200,0.6919897588949444,False
368,368,42.03344353263674,200,0.6912977691360495,False
369,369,-0.20443187386263162,200,0.6906064713669134,False
370,370,59.45748039812315,200,0.6899158648955466,False
371,371,-81.6795366932638,200,0.689225949030651,False
372,372,45.82107098103734,200,0.6885367230816204,False
373,373,29.188027439522557,200,0.6878481863585387,False
374,374,196.41411131888162,200,0.6871603381721801,False
375,375,-98.17628208002134,200,0.686473177834008,False
376,376,-84.66581750935802,200,0.685786704656174,False
377,377,28.306392798549496,200,0.6851009179515178,False
378,378,-14.146198738126259,200,0.6844158170335664,False
379,379,-95.09733763115946,200,0.6837314012165328,False
380,380,-149.28708901279606,200,0.6830476698153162,False
381,381,-64.23687709939259,200,0.6823646221455009,False
382,382,-145.85551860909618,200,0.6816822575233553,False
383,383,-158.48462749152645,200,0.6810005752658319,False
384,384,-34.879147158471824,200,0.680319574690566,False
385,385,3.3924001407285687,200,0.6796392551158754,False
386,386,-109.37957586793345,200,0.6789596158607596,False
387,387,-46.2925656727748,200,0.6782806562448989,False
388,388,-113.48885890511156,200,0.677602375588654,False
389,389,-108.80787107453216,200,0.6769247732130653,False
390,390,-62.53889372164849,200,0.6762478484398523,False
391,391,94.92237107015171,200,0.6755716005914124,False
392,392,-22.98340291117711,200,0.674896028990821,False
393,393,25.028957451650058,200,0.6742211329618302,False
394,394,-19.733692979207262,200,0.6735469118288684,False
395,395,-35.177699018868225,200,0.6728733649170395,False
396,396,-7.238742088520667,200,0.6722004915521225,False
397,397,-96.55072065143031,200,0.6715282910605703,False
398,398,-51.09171871590661,200,0.6708567627695098,False
399,399,132.73367745423457,200,0.6701859060067403,False
400,400,53.94236298852775,200,0.6695157201007336,False
401,401,47.31294556786452,200,0.6688462043806328,False
402,402,-25.594190264018835,200,0.6681773581762521,False
403,403,-6.447723364362901,200,0.6675091808180759,False
404,404,-64.81183069117833,200,0.6668416716372578,False
405,405,-73.52049249529955,200,0.6661748299656206,False
406,406,-56.57716683490435,200,0.6655086551356549,False
407,407,26.647144981689053,200,0.6648431464805192,False
408,408,86.28997965424787,200,0.6641783033340387,False
409,409,31.706264439435472,200,0.6635141250307047,False
410,410,69.42059050561511,200,0.662850610905674,False
411,411,-14.980999107683601,200,0.6621877602947683,False
412,412,30.44569612666237,200,0.6615255725344735,False
413,413,-108.93364362418652,200,0.660864046961939,False
414,414,-85.96513390730252,200,0.660203182914977,False
415,415,-67.27648382930056,200,0.6595429797320621,False
416,416,-103.31939949301159,200,0.6588834367523301,False
417,417,-143.88512748082576,200,0.6582245533155777,False
418,418,-46.04568273352925,200,0.6575663287622622,False
419,419,-66.02389972322271,200,0.6569087624334999,False
420,420,-106.85182551442267,200,0.6562518536710664,False
421,421,-35.1474304596195,200,0.6555956018173954,False
422,422,-50.64377000380773,200,0.654940006215578,False
423,423,-24.998838079773122,200,0.6542850662093624,False
424,424,-7.470793856191449,200,0.6536307811431531,False
425,425,184.9146201639087,200,0.65297715036201,False
426,426,62.699411217727175,200,0.6523241732116479,False
427,427,-15.01113302892918,200,0.6516718490384363,False
428,428,-101.14596273390362,200,0.6510201771893979,False
429,429,-3.6968750537198503,200,0.6503691570122084,False
430,430,23.796419367317867,200,0.6497187878551962,False
431,431,17.692454228381393,200,0.649069069067341,False
432,432,84.39157259792864,200,0.6484199999982736,False
433,433,36.46031348580436,200,0.6477715799982753,False
434,434,115.58138465152297,200,0.647123808418277,False
435,435,57.478597621224026,200,0.6464766846098587,False
436,436,40.92685763280315,200,0.6458302079252489,False
437,437,29.100326334628335,200,0.6451843777173236,False
438,438,97.69909378956072,200,0.6445391933396063,False
439,439,24.540975668605824,200,0.6438946541462667,False
440,440,9.404041275774944,200,0.6432507594921204,False
441,441,-19.646311619726475,200,0.6426075087326283,False
442,442,188.31300596648362,200,0.6419649012238956,False
443,443,84.92226757534809,200,0.6413229363226717,False
444,444,181.56641173972048,200,0.640681613386349,False
445,445,114.38917831983417,200,0.6400409317729626,False
446,446,15.503236101358198,200,0.6394008908411897,False
447,447,-2.531942717905622,200,0.6387614899503485,False
448,448,-64.40671165069034,200,0.6381227284603982,False
449,449,-104.37523280197638,200,0.6374846057319378,False
450,450,-138.92628652238272,200,0.6368471211262058,False
451,451,-8.067394429963315,200,0.6362102740050796,False
452,452,-99.69571125693619,200,0.6355740637310745,False
453,453,-119.10949205939687,200,0.6349384896673435,False
454,454,-167.6233657474313,200,0.6343035511776761,False
455,455,-36.526484501882805,200,0.6336692476264985,False
456,456,47.85239765587903,200,0.6330355783788719,False
457,457,-101.95587462076219,200,0.632402542800493,False
458,458,-71.03188630280783,200,0.6317701402576925,False
459,459,-2.534557939725346,200,0.6311383701174348,False
460,460,-139.32563985945308,200,0.6305072317473174,False
461,461,-53.76366046984913,200,0.6298767245155701,False
462,462,-16.9401980638213,200,0.6292468477910546,False
463,463,-36.13033441802145,200,0.6286176009432635,False
464,464,146.4240682165837,200,0.6279889833423202,False
465,465,-98.64620303324045,200,0.6273609943589779,False
466,466,-63.44738611442153,200,0.6267336333646188,False
467,467,75.10791584063554,200,0.6261068997312542,False
468,468,-23.477324588020565,200,0.6254807928315229,False
469,469,-4.794096336263465,200,0.6248553120386914,False
470,470,0.12484231556300074,200,0.6242304567266527,False
471,471,-54.78320289766998,200,0.623606226269926,False
472,472,22.957390452938853,200,0.6229826200436561,False
473,473,153.80459292973683,200,0.6223596374236124,False
474,474,215.77338579518255,200,0.6217372777861888,False
475,475,118.49966767476872,200,0.6211155405084027,False
476,476,4.088751364906784,200,0.6204944249678943,False
477,477,55.54639439415041,200,0.6198739305429264,False
478,478,178.1186299638648,200,0.6192540566123834,False
479,479,1201.3785983088892,170,0.6186348025557711,True
480,480,-36.556821544945706,200,0.6180161677532153,False
481,481,105.63219502655556,200,0.6173981515854621,False
482,482,44.16247468398069,200,0.6167807534338766,False
483,483,195.79522618005285,200,0.6161639726804428,False
484,484,50.943293678574264,200,0.6155478087077623,False
485,485,-43.48334524547681,200,0.6149322608990545,False
486,486,-9.064853868767386,200,0.6143173286381555,False
487,487,94.08101736044046,200,0.6137030113095173,False
488,488,71.79215238902543,200,0.6130893082982078,False
489,489,35.743545784498565,200,0.6124762189899097,False
490,490,49.37015978212003,200,0.6118637427709198,False
491,491,7.461809077358339,200,0.6112518790281489,False
492,492,11.880877718795091,200,0.6106406271491208,False
493,493,13.376299595643104,200,0.6100299865219717,False
494,494,-7.446094170882134,200,0.6094199565354498,False
495,495,-54.92874673218466,200,0.6088105365789144,False
496,496,-74.87311577733635,200,0.6082017260423355,False
497,497,-84.70743353086618,200,0.6075935243162931,False
498,498,-31.009613240894396,200,0.6069859307919768,False
499,499,-160.54080362791865,200,0.6063789448611848,False
500,500,-108.51270882849349,200,0.6057725659163237,False
501,501,45.72933118179208,200,0.6051667933504074,False
502,502,172.13247889158083,200,0.6045616265570569,False
503,503,22.04545175336534,200,0.6039570649304998,False
504,504,-76.0977040801663,200,0.6033531078655693,False
505,505,82.38490708754398,200,0.6027497547577038,False
506,506,31.396708501779358,200,0.602147005002946,False
507,507,12.037328054657337,200,0.6015448579979431,False
508,508,91.97549201053334,200,0.6009433131399452,False
509,509,70.60700574002112,200,0.6003423698268052,False
510,510,-67.4164111202117,200,0.5997420274569785,False
511,511,-105.97601314102576,200,0.5991422854295215,False
512,512,-22.333145545781008,200,0.598543143144092,False
513,513,45.69655157974921,200,0.5979446000009478,False
514,514,-118.96614881861751,200,0.5973466554009469,False
515,515,-98.50519699048164,200,0.596749308745546,False
516,516,89.21027631040488,200,0.5961525594368005,False
517,517,37.309892040411796,200,0.5955564068773637,False
518,518,-50.002636560748215,200,0.5949608504704863,False
519,519,-129.45142287489944,200,0.5943658896200158,False
520,520,-73.61582411758718,200,0.5937715237303958,False
521,521,-61.49336151283933,200,0.5931777522066654,False
522,522,-147.78402119591192,200,0.5925845744544587,False
523,523,-146.07503494116827,200,0.5919919898800042,False
524,524,-141.96251371736253,200,0.5913999978901242,False
525,525,-125.07098673464583,200,0.590808597892234,False
526,526,-102.53846978994261,200,0.5902177892943418,False
527,527,-124.38400852151972,200,0.5896275715050474,False
528,528,-168.352020798784,200,0.5890379439335424,False
529,529,-66.14688216650393,200,0.5884489059896089,False
530,530,-158.24171190361085,200,0.5878604570836192,False
531,531,-144.62651336325507,200,0.5872725966265356,False
532,532,-49.793491026503034,200,0.5866853240299091,False
533,533,63.35947067648249,200,0.5860986387058792,False
534,534,54.0639372797159,200,0.5855125400671733,False
535,535,120.06501631622086,200,0.5849270275271061,False
536,536,-6.033907099845237,200,0.584342100499579,False
537,537,-66.73314646432118,200,0.5837577583990794,False
538,538,-55.792503917245995,200,0.5831740006406804,False
539,539,-163.88995813385918,200,0.5825908266400397,False
540,540,-155.1557683493229,200,0.5820082358133997,False
541,541,-82.34413071204472,200,0.5814262275775862,False
542,542,-19.105125330679584,200,0.5808448013500086,False
543,543,-109.42605902309879,200,0.5802639565486586,False
544,544,47.20513243446476,200,0.57968369259211,False
545,545,119.07097735675052,200,0.5791040088995179,False
