,episode,reward,epochs,epsilon,success
155,155,762.5721656105812,999,0.8554924148377159,False
156,156,2006.587096707342,999,0.8546369224228781,False
157,157,1768.593251501544,897,0.8537822855004553,True
158,158,2199.8218889628442,999,0.8529285032149548,False
159,159,1754.1016150351252,821,0.8520755747117399,True
160,160,581.9189428941163,250,0.8512234991370281,True
161,161,1351.252125877115,767,0.8503722756378911,True
162,162,1314.8344860268357,812,0.8495219033622532,True
163,163,1164.9590081826686,502,0.8486723814588909,True
164,164,1872.5738158970605,865,0.847823709077432,True
165,165,1841.7301444329382,983,0.8469758853683546,True
166,166,877.2916981697849,457,0.8461289094829862,True
167,167,976.3692500868184,598,0.8452827805735033,True
168,168,1341.3687259486298,999,0.8444374977929298,False
169,169,1532.0455517643397,999,0.8435930602951368,False
170,170,603.2601671613818,314,0.8427494672348417,True
171,171,2151.8280331040596,957,0.8419067177676068,True
172,172,1322.1454596586657,788,0.8410648110498392,True
173,173,1155.9661315185904,515,0.8402237462387894,True
174,174,513.5212328039333,205,0.8393835224925505,True
175,175,1835.5292960580073,967,0.838544138970058,True
176,176,877.2760863195439,999,0.8377055948310879,False
177,177,694.850555432691,324,0.8368678892362568,True
178,178,1715.4827055844262,781,0.8360310213470206,True
179,179,682.7401282791141,999,0.8351949903256736,False
180,180,691.3668565586012,461,0.8343597953353479,True
181,181,1269.279376600029,641,0.8335254355400126,True
182,182,1946.5143042187342,999,0.8326919101044725,False
183,183,1856.845100439773,824,0.831859218194368,True
184,184,1551.8929210240522,999,0.8310273589761736,False
185,185,1981.702903552305,848,0.8301963316171974,True
186,186,1670.9010331449902,999,0.8293661352855802,False
187,187,721.715862495842,999,0.8285367691502946,False
188,188,702.4415791594702,999,0.8277082323811443,False
189,189,550.0009782807683,267,0.8268805241487632,True
190,190,1509.3917119474297,666,0.8260536436246144,True
191,191,1229.1796801085864,999,0.8252275899809898,False
192,192,1206.5195769504235,999,0.8244023623910088,False
193,193,1351.4622423626065,889,0.8235779600286178,True
194,194,1122.5695546785353,999,0.8227543820685892,False
195,195,1975.034044511635,999,0.8219316276865206,False
196,196,1233.40317114681,791,0.8211096960588341,True
197,197,1170.7970752559545,458,0.8202885863627752,True
198,198,1628.7578189357762,882,0.8194682977764125,True
199,199,573.6709237804114,999,0.818648829478636,False
200,200,1040.004562358215,947,0.8178301806491574,True
201,201,1751.1813824387891,999,0.8170123504685082,False
202,202,2205.0484474357463,999,0.8161953381180397,False
203,203,683.2610038334833,358,0.8153791427799216,True
204,204,1496.294156015929,999,0.8145637636371417,False
205,205,1548.8861795496855,876,0.8137491998735046,True
206,206,2145.1027201920915,915,0.812935450673631,True
207,207,2493.446832033827,999,0.8121225152229574,False
208,208,591.0101894175012,225,0.8113103927077344,True
209,209,2365.3731684488002,999,0.8104990823150267,False
210,210,1183.8023834868022,620,0.8096885832327116,True
211,211,1331.4585253848215,674,0.8088788946494789,True
212,212,1156.4557880504524,515,0.8080700157548294,True
213,213,1555.1067679529644,939,0.8072619457390746,True
214,214,679.0412936951833,360,0.8064546837933355,True
215,215,769.8544191503697,664,0.8056482291095421,True
216,216,389.8040782520358,999,0.8048425808804326,False
217,217,2305.136208173302,946,0.8040377382995522,True
218,218,1901.2305873587145,834,0.8032337005612527,True
219,219,1851.35465753007,828,0.8024304668606914,True
220,220,1201.0837772611733,999,0.8016280363938307,False
221,221,823.2645731946333,674,0.8008264083574369,True
222,222,1780.3547900669348,682,0.8000255819490795,True
223,223,548.7177990668673,300,0.7992255563671304,True
224,224,1299.012474448609,675,0.7984263308107633,True
225,225,716.9478167733171,584,0.7976279044799526,True
226,226,1939.4817492881086,999,0.7968302765754727,False
227,227,1755.325374793938,999,0.7960334462988972,False
228,228,1124.6288759999281,718,0.7952374128525983,True
229,229,1094.9821345377188,773,0.7944421754397457,True
230,230,1252.8295107681624,916,0.7936477332643059,True
231,231,535.4693629319008,247,0.7928540855310416,True
232,232,1240.3350617496924,815,0.7920612314455105,True
233,233,715.5255929692626,260,0.7912691702140651,True
234,234,727.8519530736412,301,0.790477901043851,True
235,235,756.1949865377466,597,0.7896874231428072,True
236,236,627.7105791836668,288,0.7888977357196644,True
237,237,2048.0830188466507,859,0.7881088379839447,True
238,238,608.9220201810052,262,0.7873207291459607,True
239,239,826.3809024996232,999,0.7865334084168147,False
240,240,1218.8646504798805,543,0.7857468750083979,True
241,241,886.8659500241539,463,0.7849611281333895,True
242,242,1140.1793160231962,607,0.784176167005256,True
243,243,1108.0415013580803,875,0.7833919908382508,True
244,244,371.0272545890083,999,0.7826085988474126,False
245,245,1498.9176121670241,780,0.7818259902485653,True
246,246,1897.8344844956255,999,0.7810441642583167,False
247,247,1356.5888116122785,854,0.7802631200940584,True
248,248,1564.8903295168514,999,0.7794828569739644,False
249,249,490.6341562120132,999,0.7787033741169904,False
250,250,1815.735375887238,867,0.7779246707428734,True
251,251,1637.1261953707233,999,0.7771467460721305,False
252,252,1857.034459595528,999,0.7763695993260584,False
253,253,765.6772434869853,358,0.7755932297267324,True
254,254,904.1647250203916,999,0.7748176364970056,False
255,255,1355.538430763376,744,0.7740428188605086,True
256,256,1437.6821509042027,999,0.7732687760416481,False
257,257,1705.9098446869696,842,0.7724955072656065,True
258,258,778.8677506295788,999,0.7717230117583408,False
259,259,557.7066347265782,999,0.7709512887465825,False
260,260,1484.6432650516288,999,0.7701803374578359,False
261,261,1247.185112201579,641,0.7694101571203781,True
262,262,927.1457313354191,526,0.7686407469632577,True
263,263,640.5024041012122,999,0.7678721062162944,False
264,264,792.0517049070825,444,0.7671042341100781,True
265,265,731.5385269633799,999,0.766337129875968,False
266,266,1234.4381332771188,540,0.7655707927460921,True
267,267,890.6616500874813,721,0.764805221953346,True
268,268,751.0974231763968,734,0.7640404167313927,True
269,269,1682.5166044706043,679,0.7632763763146613,True
270,270,1316.2601450602656,999,0.7625130999383466,False
271,271,1648.6271253616246,925,0.7617505868384082,True
272,272,555.0003443393844,216,0.7609888362515699,True
273,273,1952.4512586487697,803,0.7602278474153183,True
274,274,868.595251356213,374,0.759467619567903,True
275,275,448.1884942355732,229,0.7587081519483351,True
276,276,678.0849292113311,336,0.7579494437963867,True
277,277,2184.411555843249,999,0.7571914943525904,False
278,278,636.7785475795085,285,0.7564343028582378,True
279,279,1493.8073457959638,802,0.7556778685553796,True
280,280,1199.3799551437626,999,0.7549221906868242,False
281,281,349.68001010017593,999,0.7541672684961374,False
282,282,1003.7484285616963,999,0.7534131012276413,False
283,283,1433.3019932374575,683,0.7526596881264136,True
284,284,1790.040726550439,999,0.7519070284382872,False
285,285,324.3977000487971,118,0.7511551214098489,True
286,286,773.6217355933123,442,0.750403966288439,True
287,287,1224.6412943459138,999,0.7496535623221505,False
288,288,923.2874762008728,655,0.7489039087598284,True
289,289,512.7879234034259,999,0.7481550048510686,False
290,290,902.7634342095785,662,0.7474068498462175,True
291,291,1490.7652549503498,842,0.7466594429963713,True
292,292,1301.059002282625,999,0.745912783553375,False
293,293,1471.5218827219292,999,0.7451668707698216,False
294,294,741.2536854740256,769,0.7444217038990517,True
295,295,995.7252498764553,488,0.7436772821951526,True
296,296,628.4378473218339,307,0.7429336049129575,True
297,297,1701.1820537452904,830,0.7421906713080445,True
298,298,1094.326985546434,865,0.7414484806367364,True
299,299,1383.8580706917928,736,0.7407070321560997,True
300,300,999.8443747602676,695,0.7399663251239436,True
301,301,502.9401631771699,199,0.7392263587988196,True
302,302,972.7022663064145,356,0.7384871324400207,True
303,303,1058.3107608935388,541,0.7377486453075807,True
304,304,1634.8410214507064,957,0.737010896662273,True
305,305,1508.819294333427,999,0.7362738857656108,False
306,306,1853.7826312727839,964,0.7355376118798452,True
307,307,351.9285002361998,999,0.7348020742679654,False
308,308,1265.0031996002397,630,0.7340672721936974,True
309,309,1908.3257718411655,855,0.7333332049215037,True
310,310,725.7375093375781,999,0.7325998717165821,False
311,311,346.26247017388675,999,0.7318672718448656,False
312,312,542.4467171461109,387,0.7311354045730207,True
313,313,785.389050541775,475,0.7304042691684477,True
314,314,1449.8678125830222,999,0.7296738648992792,False
315,315,824.3355442909142,559,0.7289441910343799,True
316,316,1389.9736402719323,999,0.7282152468433455,False
317,317,1273.868824242868,999,0.7274870315965022,False
318,318,1522.8822349684478,728,0.7267595445649057,True
319,319,1877.5160695768682,999,0.7260327850203407,False
320,320,1023.6248771713986,533,0.7253067522353204,True
321,321,1240.1560238572056,958,0.724581445483085,True
322,322,566.4021705359771,999,0.723856864037602,False
323,323,1231.966192831174,688,0.7231330071735643,True
324,324,1527.1692750423058,788,0.7224098741663908,True
325,325,1240.3082057584431,634,0.7216874642922244,True
326,326,1057.0135164636276,686,0.7209657768279322,True
327,327,1491.8576154933003,940,0.7202448110511043,True
328,328,427.21651920177965,194,0.7195245662400531,True
329,329,2207.141328901352,999,0.7188050416738131,False
330,330,944.2463843850785,377,0.7180862366321393,True
331,331,1181.1929211700517,999,0.7173681503955072,False
332,332,343.1703862055101,999,0.7166507822451117,False
333,333,699.1146133742254,727,0.7159341314628666,True
334,334,666.4328619273625,231,0.7152181973314037,True
335,335,968.1023239702437,583,0.7145029791340722,True
336,336,542.5015380864007,999,0.7137884761549381,False
337,337,1228.8039870592256,747,0.7130746876787832,True
338,338,1362.645974250861,999,0.7123616129911045,False
339,339,838.0586237052123,515,0.7116492513781133,True
340,340,1787.416384970493,999,0.7109376021267352,False
341,341,1939.7548389017009,998,0.7102266645246085,True
342,342,489.5711348579497,170,0.7095164378600839,True
343,343,1156.5806643066417,779,0.7088069214222238,True
344,344,1615.9545750912007,999,0.7080981145008015,False
345,345,661.4575992043925,999,0.7073900163863007,False
346,346,573.2793776495639,602,0.7066826263699144,True
347,347,918.4789948316078,329,0.7059759437435444,True
348,348,1355.1072296038683,999,0.7052699677998009,False
349,349,986.2057953048044,398,0.704564697832001,True
350,350,1724.5994094154826,836,0.7038601331341691,True
351,351,529.4358147017532,216,0.7031562730010349,True
352,352,1628.7574563191058,999,0.7024531167280339,False
353,353,1741.0945825212336,977,0.7017506636113059,True
354,354,1134.0150452629891,446,0.7010489129476946,True
355,355,611.5568515472189,279,0.7003478640347469,True
356,356,1418.2223909454704,778,0.6996475161707122,True
357,357,781.0664440224846,374,0.6989478686545415,True
358,358,1054.7357948146011,492,0.698248920785887,True
359,359,643.6948773919473,281,0.6975506718651011,True
360,360,851.4511521552423,302,0.6968531211932361,True
361,361,672.1118605232078,296,0.6961562680720428,True
362,362,988.3673746395397,999,0.6954601118039707,False
363,363,532.2365741769311,250,0.6947646516921667,True
364,364,1497.8090208594977,808,0.6940698870404746,True
365,365,1388.072423969499,999,0.6933758171534341,False
366,366,552.1031900048087,999,0.6926824413362807,False
367,367,1091.8095913617167,999,0.6919897588949444,False
368,368,935.4421365159986,454,0.6912977691360495,True
369,369,823.7473047261528,703,0.6906064713669134,True
370,370,1791.0109528375042,830,0.6899158648955466,True
371,371,1351.1624239499129,999,0.689225949030651,False
372,372,741.1508902074403,474,0.6885367230816204,True
373,373,1045.758204102246,615,0.6878481863585387,True
374,374,517.8620302460461,999,0.6871603381721801,False
375,375,536.7568982364328,765,0.686473177834008,True
376,376,1318.8171725137433,999,0.685786704656174,False
377,377,1157.6784545994112,659,0.6851009179515178,True
378,378,1077.7343846738665,439,0.6844158170335664,True
379,379,2268.870800968959,999,0.6837314012165328,False
380,380,652.6236942488008,428,0.6830476698153162,True
381,381,1429.9000782298674,730,0.6823646221455009,True
382,382,1110.3970870286246,999,0.6816822575233553,False
383,383,1066.6768841874418,999,0.6810005752658319,False
384,384,322.4774946700177,999,0.680319574690566,False
385,385,842.0331605412641,606,0.6796392551158754,True
386,386,1552.0347282343146,999,0.6789596158607596,False
387,387,1333.0889978302462,821,0.6782806562448989,True
388,388,831.114567976395,307,0.677602375588654,True
389,389,1032.5038363274318,999,0.6769247732130653,False
390,390,702.5837315485512,544,0.6762478484398523,True
391,391,999.3744970624969,456,0.6755716005914124,True
392,392,1567.5466289731578,850,0.674896028990821,True
393,393,1625.0969480646722,999,0.6742211329618302,False
394,394,693.0913947919831,289,0.6735469118288684,True
395,395,1131.0137510232125,999,0.6728733649170395,False
396,396,1311.6835246052585,754,0.6722004915521225,True
397,397,510.2499777876536,213,0.6715282910605703,True
398,398,1601.5964639849767,999,0.6708567627695098,False
399,399,584.7506136201135,999,0.6701859060067403,False
400,400,967.920786464236,702,0.6695157201007336,True
401,401,1067.535323346283,440,0.6688462043806328,True
402,402,672.3437167527596,348,0.6681773581762521,True
403,403,1014.1219410631415,549,0.6675091808180759,True
404,404,996.7556379536813,999,0.6668416716372578,False
405,405,306.68447574367684,999,0.6661748299656206,False
406,406,807.8039196002729,631,0.6655086551356549,True
407,407,1285.5008618219888,596,0.6648431464805192,True
408,408,855.4586125112033,357,0.6641783033340387,True
409,409,1239.076597970551,738,0.6635141250307047,True
410,410,1365.0830449025775,833,0.662850610905674,True
411,411,976.1523126568279,501,0.6621877602947683,True
412,412,1141.4116447967642,999,0.6615255725344735,False
413,413,352.27270590642047,135,0.660864046961939,True
414,414,496.79146841492013,166,0.660203182914977,True
415,415,1574.5205304388448,999,0.6595429797320621,False
416,416,820.6585027763272,999,0.6588834367523301,False
417,417,660.3516505324193,646,0.6582245533155777,True
418,418,496.38414732430783,480,0.6575663287622622,True
419,419,983.8982781285955,517,0.6569087624334999,True
420,420,1080.465199111283,999,0.6562518536710664,False
421,421,890.8320138593729,549,0.6555956018173954,True
422,422,449.16206394030553,189,0.654940006215578,True
423,423,894.8899210850414,614,0.6542850662093624,True
424,424,356.1350492183123,130,0.6536307811431531,True
425,425,733.6416933058706,459,0.65297715036201,True
426,426,690.3274370014377,999,0.6523241732116479,False
427,427,994.8483983793659,645,0.6516718490384363,True
428,428,911.0831954795115,484,0.6510201771893979,True
429,429,325.12131340522353,145,0.6503691570122084,True
430,430,958.500357166551,691,0.6497187878551962,True
431,431,745.9008416525525,379,0.649069069067341,True
432,432,1276.8826128409085,999,0.6484199999982736,False
433,433,638.3703862560526,999,0.6477715799982753,False
434,434,477.45865287606114,156,0.647123808418277,True
435,435,788.6481438093688,999,0.6464766846098587,False
436,436,569.605418684332,359,0.6458302079252489,True
437,437,1411.4121671412977,999,0.6451843777173236,False
438,438,964.9652086181223,693,0.6445391933396063,True
439,439,1106.9320529412887,505,0.6438946541462667,True
440,440,1603.8147741879566,999,0.6432507594921204,False
441,441,1045.657535060242,459,0.6426075087326283,True
442,442,521.8488978803613,212,0.6419649012238956,True
443,443,1373.865009489548,658,0.6413229363226717,True
444,444,1500.1802886309335,842,0.640681613386349,True
445,445,1286.02476712839,857,0.6400409317729626,True
446,446,582.9447060429017,189,0.6394008908411897,True
447,447,1219.9545103612286,999,0.6387614899503485,False
448,448,1164.9541438418735,999,0.6381227284603982,False
449,449,833.0653147454077,864,0.6374846057319378,True
450,450,913.465070621109,408,0.6368471211262058,True
451,451,934.9724231996552,672,0.6362102740050796,True
452,452,1011.74035501447,582,0.6355740637310745,True
453,453,639.6555737061526,377,0.6349384896673435,True
454,454,720.9610057704112,529,0.6343035511776761,True
455,455,373.33750243722477,133,0.6336692476264985,True
456,456,800.2814308255217,631,0.6330355783788719,True
457,457,791.1788304215049,999,0.632402542800493,False
458,458,815.1588877754202,412,0.6317701402576925,True
459,459,830.23356408948,491,0.6311383701174348,True
460,460,753.6063030085214,999,0.6305072317473174,False
461,461,683.9642370693446,794,0.6298767245155701,True
462,462,441.09982682710984,178,0.6292468477910546,True
463,463,803.1015623639363,769,0.6286176009432635,True
464,464,346.35531892575705,131,0.6279889833423202,True
465,465,535.0038568096433,179,0.6273609943589779,True
466,466,1401.6937661319218,999,0.6267336333646188,False
467,467,1310.0934830525644,690,0.6261068997312542,True
468,468,1172.327544220728,999,0.6254807928315229,False
469,469,817.8669711535551,999,0.6248553120386914,False
470,470,528.058996248972,262,0.6242304567266527,True
471,471,1187.205776754669,518,0.623606226269926,True
472,472,1252.5293408103068,712,0.6229826200436561,True
473,473,592.9277265569114,999,0.6223596374236124,False
474,474,616.2507429655111,592,0.6217372777861888,True
475,475,795.1975640353555,514,0.6211155405084027,True
476,476,1186.7828957365837,538,0.6204944249678943,True
477,477,1223.4628577809087,704,0.6198739305429264,True
478,478,1033.6618412223852,999,0.6192540566123834,False
479,479,674.6007373832763,517,0.6186348025557711,True
480,480,997.1593136843746,543,0.6180161677532153,True
481,481,917.790477916395,999,0.6173981515854621,False
482,482,483.0359632291787,999,0.6167807534338766,False
483,483,1380.9817488366757,823,0.6161639726804428,True
484,484,1553.504954264104,991,0.6155478087077623,True
485,485,1919.812631539032,999,0.6149322608990545,False
486,486,1418.309069814131,999,0.6143173286381555,False
487,487,491.56735136841303,999,0.6137030113095173,False
488,488,889.8853756892528,894,0.6130893082982078,True
489,489,854.4658988129191,325,0.6124762189899097,True
490,490,760.9062909288288,545,0.6118637427709198,True
491,491,560.4040035948149,193,0.6112518790281489,True
492,492,380.61979775833913,118,0.6106406271491208,True
493,493,1088.2883030784276,721,0.6100299865219717,True
494,494,1121.909532932192,999,0.6094199565354498,False
495,495,1026.1211565494448,999,0.6088105365789144,False
496,496,993.4461825733143,511,0.6082017260423355,True
497,497,1322.9041144539333,849,0.6075935243162931,True
498,498,372.3691847048235,126,0.6069859307919768,True
499,499,541.7427701818964,432,0.6063789448611848,True
500,500,553.6681983201569,750,0.6057725659163237,True
501,501,829.1052002522997,507,0.6051667933504074,True
502,502,706.6434412826063,298,0.6045616265570569,True
503,503,1325.3104206898413,999,0.6039570649304998,False
504,504,1252.5792708025142,721,0.6033531078655693,True
505,505,529.1323733073797,365,0.6027497547577038,True
506,506,970.6848073761121,453,0.602147005002946,True
507,507,843.4447328514622,295,0.6015448579979431,True
508,508,1662.5512556760307,990,0.6009433131399452,True
509,509,1535.8770681567905,999,0.6003423698268052,False
510,510,1159.3436331365317,540,0.5997420274569785,True
511,511,1468.813877666617,999,0.5991422854295215,False
512,512,1152.924712956505,696,0.598543143144092,True
513,513,717.1007598393103,354,0.5979446000009478,True
514,514,1033.7379168266448,475,0.5973466554009469,True
515,515,523.947679480909,264,0.596749308745546,True
516,516,1541.9365037005798,806,0.5961525594368005,True
517,517,818.6264127245123,352,0.5955564068773637,True
518,518,553.4258584247481,461,0.5949608504704863,True
519,519,804.208590381153,403,0.5943658896200158,True
520,520,996.6975885927299,534,0.5937715237303958,True
521,521,1260.8362495172767,756,0.5931777522066654,True
522,522,851.7749823466587,556,0.5925845744544587,True
523,523,644.463442860493,999,0.5919919898800042,False
524,524,321.2026193497005,999,0.5913999978901242,False
525,525,853.0890470431539,884,0.590808597892234,True
526,526,400.16506333654183,232,0.5902177892943418,True
527,527,1421.0358404905503,999,0.5896275715050474,False
528,528,378.55443458824607,194,0.5890379439335424,True
529,529,982.7881288572394,391,0.5884489059896089,True
530,530,1407.267827653408,999,0.5878604570836192,False
531,531,874.2451658690197,337,0.5872725966265356,True
532,532,995.3598604513251,516,0.5866853240299091,True
533,533,497.76348811403136,291,0.5860986387058792,True
534,534,943.8666277023101,999,0.5855125400671733,False
535,535,762.8924352499986,577,0.5849270275271061,True
536,536,827.3402465764633,370,0.584342100499579,True
537,537,551.5515718473112,279,0.5837577583990794,True
538,538,466.2454443943309,498,0.5831740006406804,True
539,539,1772.9617702232438,837,0.5825908266400397,True
540,540,629.3375109488993,318,0.5820082358133997,True
541,541,1099.8054034744764,637,0.5814262275775862,True
542,542,1033.3384230696176,724,0.5808448013500086,True
543,543,1077.618074510763,999,0.5802639565486586,False
544,544,830.042084523923,823,0.57968369259211,True
545,545,256.29006486648876,999,0.5791040088995179,False
546,546,497.08159218314904,325,0.5785249048906184,True
547,547,448.83220150482373,181,0.5779463799857277,True
548,548,338.60944665074385,129,0.577368433605742,True
549,549,1125.5330553736399,999,0.5767910651721362,False
550,550,313.4530245945992,999,0.576214274106964,False
551,551,616.6104173900051,452,0.5756380598328571,True
