,episode,reward,epochs,epsilon,success
82,82,-500.0,500,0.9203129279589385,False
83,83,-500.0,500,0.9193926150309796,False
84,84,-500.0,500,0.9184732224159486,False
85,85,-500.0,500,0.9175547491935327,False
86,86,-500.0,500,0.9166371944443392,False
87,87,-500.0,500,0.9157205572498949,False
88,88,-500.0,500,0.914804836692645,False
89,89,-500.0,500,0.9138900318559524,False
90,90,-500.0,500,0.9129761418240965,False
91,91,-500.0,500,0.9120631656822724,False
92,92,-500.0,500,0.9111511025165902,False
93,93,-500.0,500,0.9102399514140735,False
94,94,-500.0,500,0.9093297114626595,False
95,95,-500.0,500,0.9084203817511969,False
96,96,-500.0,500,0.9075119613694457,False
97,97,-500.0,500,0.9066044494080763,False
98,98,-500.0,500,0.9056978449586682,False
99,99,-500.0,500,0.9047921471137096,False
100,100,-500.0,500,0.9038873549665959,False
101,101,-500.0,500,0.9029834676116293,False
102,102,-500.0,500,0.9020804841440176,False
103,103,639.0,362,0.9011784036598737,True
104,104,-500.0,500,0.9002772252562138,False
105,105,-500.0,500,0.8993769480309576,False
106,106,-500.0,500,0.8984775710829266,False
107,107,-500.0,500,0.8975790935118436,False
108,108,-500.0,500,0.8966815144183318,False
109,109,-500.0,500,0.8957848329039134,False
110,110,-500.0,500,0.8948890480710096,False
111,111,-500.0,500,0.8939941590229386,False
112,112,-500.0,500,0.8931001648639156,False
113,113,-500.0,500,0.8922070646990518,False
114,114,-500.0,500,0.8913148576343527,False
115,115,-500.0,500,0.8904235427767183,False
116,116,-500.0,500,0.8895331192339416,False
117,117,-500.0,500,0.8886435861147077,False
118,118,-500.0,500,0.887754942528593,False
119,119,-500.0,500,0.8868671875860644,False
120,120,-500.0,500,0.8859803203984784,False
121,121,-500.0,500,0.88509434007808,False
122,122,-500.0,500,0.8842092457380019,False
123,123,-500.0,500,0.8833250364922639,False
124,124,-500.0,500,0.8824417114557717,False
125,125,-500.0,500,0.8815592697443159,False
126,126,-500.0,500,0.8806777104745716,False
127,127,-500.0,500,0.8797970327640969,False
128,128,-500.0,500,0.8789172357313328,False
129,129,-500.0,500,0.8780383184956015,False
130,130,-500.0,500,0.8771602801771059,False
131,131,-500.0,500,0.8762831198969288,False
132,132,-500.0,500,0.8754068367770318,False
133,133,-500.0,500,0.8745314299402548,False
134,134,-500.0,500,0.8736568985103146,False
135,135,-500.0,500,0.8727832416118043,False
136,136,-500.0,500,0.8719104583701925,False
137,137,-500.0,500,0.8710385479118223,False
138,138,-500.0,500,0.8701675093639105,False
139,139,-500.0,500,0.8692973418545467,False
140,140,-500.0,500,0.8684280445126921,False
141,141,-500.0,500,0.8675596164681794,False
142,142,-500.0,500,0.8666920568517111,False
143,143,-500.0,500,0.8658253647948594,False
144,144,-500.0,500,0.8649595394300645,False
145,145,-500.0,500,0.8640945798906344,False
146,146,-500.0,500,0.8632304853107438,False
147,147,-500.0,500,0.862367254825433,False
148,148,-500.0,500,0.8615048875706075,False
149,149,-500.0,500,0.8606433826830369,False
150,150,-500.0,500,0.8597827393003539,False
151,151,-500.0,500,0.8589229565610536,False
152,152,-500.0,500,0.8580640336044925,False
153,153,-500.0,500,0.857205969570888,False
154,154,-500.0,500,0.8563487636013172,False
155,155,-500.0,500,0.8554924148377159,False
156,156,-500.0,500,0.8546369224228781,False
157,157,-500.0,500,0.8537822855004553,False
158,158,-500.0,500,0.8529285032149548,False
159,159,-500.0,500,0.8520755747117399,False
160,160,-500.0,500,0.8512234991370281,False
161,161,-500.0,500,0.8503722756378911,False
162,162,-500.0,500,0.8495219033622532,False
163,163,-500.0,500,0.8486723814588909,False
164,164,-500.0,500,0.847823709077432,False
165,165,-500.0,500,0.8469758853683546,False
166,166,-500.0,500,0.8461289094829862,False
167,167,-500.0,500,0.8452827805735033,False
168,168,-500.0,500,0.8444374977929298,False
169,169,-500.0,500,0.8435930602951368,False
170,170,-500.0,500,0.8427494672348417,False
171,171,-500.0,500,0.8419067177676068,False
172,172,530.0,471,0.8410648110498392,True
173,173,-500.0,500,0.8402237462387894,False
174,174,-500.0,500,0.8393835224925505,False
175,175,-500.0,500,0.838544138970058,False
176,176,-500.0,500,0.8377055948310879,False
177,177,-500.0,500,0.8368678892362568,False
178,178,-500.0,500,0.8360310213470206,False
179,179,-500.0,500,0.8351949903256736,False
180,180,572.0,429,0.8343597953353479,True
181,181,-500.0,500,0.8335254355400126,False
182,182,-500.0,500,0.8326919101044725,False
183,183,-500.0,500,0.831859218194368,False
184,184,-500.0,500,0.8310273589761736,False
185,185,-500.0,500,0.8301963316171974,False
186,186,-500.0,500,0.8293661352855802,False
187,187,-500.0,500,0.8285367691502946,False
188,188,-500.0,500,0.8277082323811443,False
189,189,-500.0,500,0.8268805241487632,False
190,190,-500.0,500,0.8260536436246144,False
191,191,-500.0,500,0.8252275899809898,False
192,192,-500.0,500,0.8244023623910088,False
193,193,-500.0,500,0.8235779600286178,False
194,194,-500.0,500,0.8227543820685892,False
195,195,-500.0,500,0.8219316276865206,False
196,196,-500.0,500,0.8211096960588341,False
197,197,-500.0,500,0.8202885863627752,False
198,198,-500.0,500,0.8194682977764125,False
199,199,-500.0,500,0.818648829478636,False
200,200,-500.0,500,0.8178301806491574,False
201,201,-500.0,500,0.8170123504685082,False
202,202,-500.0,500,0.8161953381180397,False
203,203,-500.0,500,0.8153791427799216,False
204,204,-500.0,500,0.8145637636371417,False
205,205,-500.0,500,0.8137491998735046,False
206,206,-500.0,500,0.812935450673631,False
207,207,-500.0,500,0.8121225152229574,False
208,208,-500.0,500,0.8113103927077344,False
209,209,569.0,432,0.8104990823150267,True
210,210,-500.0,500,0.8096885832327116,False
211,211,-500.0,500,0.8088788946494789,False
212,212,-500.0,500,0.8080700157548294,False
213,213,-500.0,500,0.8072619457390746,False
214,214,-500.0,500,0.8064546837933355,False
215,215,-500.0,500,0.8056482291095421,False
216,216,-500.0,500,0.8048425808804326,False
217,217,-500.0,500,0.8040377382995522,False
218,218,-500.0,500,0.8032337005612527,False
219,219,-500.0,500,0.8024304668606914,False
220,220,-500.0,500,0.8016280363938307,False
221,221,-500.0,500,0.8008264083574369,False
222,222,-500.0,500,0.8000255819490795,False
223,223,-500.0,500,0.7992255563671304,False
224,224,-500.0,500,0.7984263308107633,False
225,225,-500.0,500,0.7976279044799526,False
226,226,-500.0,500,0.7968302765754727,False
227,227,-500.0,500,0.7960334462988972,False
228,228,-500.0,500,0.7952374128525983,False
229,229,-500.0,500,0.7944421754397457,False
230,230,-500.0,500,0.7936477332643059,False
231,231,-500.0,500,0.7928540855310416,False
232,232,-500.0,500,0.7920612314455105,False
233,233,-500.0,500,0.7912691702140651,False
234,234,-500.0,500,0.790477901043851,False
235,235,-500.0,500,0.7896874231428072,False
236,236,-500.0,500,0.7888977357196644,False
237,237,-500.0,500,0.7881088379839447,False
238,238,-500.0,500,0.7873207291459607,False
239,239,-500.0,500,0.7865334084168147,False
240,240,-500.0,500,0.7857468750083979,False
241,241,-500.0,500,0.7849611281333895,False
242,242,-500.0,500,0.784176167005256,False
243,243,-500.0,500,0.7833919908382508,False
244,244,-500.0,500,0.7826085988474126,False
245,245,-500.0,500,0.7818259902485653,False
246,246,-500.0,500,0.7810441642583167,False
247,247,-500.0,500,0.7802631200940584,False
248,248,-500.0,500,0.7794828569739644,False
249,249,-500.0,500,0.7787033741169904,False
250,250,-500.0,500,0.7779246707428734,False
251,251,-500.0,500,0.7771467460721305,False
252,252,-500.0,500,0.7763695993260584,False
253,253,-500.0,500,0.7755932297267324,False
254,254,-500.0,500,0.7748176364970056,False
255,255,-500.0,500,0.7740428188605086,False
256,256,-500.0,500,0.7732687760416481,False
257,257,-500.0,500,0.7724955072656065,False
258,258,-500.0,500,0.7717230117583408,False
259,259,-500.0,500,0.7709512887465825,False
260,260,-500.0,500,0.7701803374578359,False
261,261,-500.0,500,0.7694101571203781,False
262,262,-500.0,500,0.7686407469632577,False
263,263,-500.0,500,0.7678721062162944,False
264,264,-500.0,500,0.7671042341100781,False
265,265,-500.0,500,0.766337129875968,False
266,266,-500.0,500,0.7655707927460921,False
267,267,-500.0,500,0.764805221953346,False
268,268,-500.0,500,0.7640404167313927,False
269,269,-500.0,500,0.7632763763146613,False
270,270,-500.0,500,0.7625130999383466,False
271,271,-500.0,500,0.7617505868384082,False
272,272,-500.0,500,0.7609888362515699,False
273,273,-500.0,500,0.7602278474153183,False
274,274,-500.0,500,0.759467619567903,False
275,275,-500.0,500,0.7587081519483351,False
276,276,-500.0,500,0.7579494437963867,False
277,277,-500.0,500,0.7571914943525904,False
278,278,559.0,442,0.7564343028582378,True
279,279,-500.0,500,0.7556778685553796,False
280,280,-500.0,500,0.7549221906868242,False
281,281,-500.0,500,0.7541672684961374,False
282,282,-500.0,500,0.7534131012276413,False
283,283,-500.0,500,0.7526596881264136,False
284,284,-500.0,500,0.7519070284382872,False
285,285,-500.0,500,0.7511551214098489,False
286,286,-500.0,500,0.750403966288439,False
287,287,-500.0,500,0.7496535623221505,False
288,288,-500.0,500,0.7489039087598284,False
289,289,628.0,373,0.7481550048510686,True
290,290,624.0,377,0.7474068498462175,True
291,291,598.0,403,0.7466594429963713,True
292,292,572.0,429,0.745912783553375,True
293,293,-500.0,500,0.7451668707698216,False
294,294,549.0,452,0.7444217038990517,True
295,295,-500.0,500,0.7436772821951526,False
296,296,-500.0,500,0.7429336049129575,False
297,297,-500.0,500,0.7421906713080445,False
298,298,-500.0,500,0.7414484806367364,False
299,299,-500.0,500,0.7407070321560997,False
300,300,-500.0,500,0.7399663251239436,False
301,301,-500.0,500,0.7392263587988196,False
302,302,-500.0,500,0.7384871324400207,False
303,303,-500.0,500,0.7377486453075807,False
304,304,-500.0,500,0.737010896662273,False
305,305,-500.0,500,0.7362738857656108,False
306,306,-500.0,500,0.7355376118798452,False
307,307,-500.0,500,0.7348020742679654,False
308,308,-500.0,500,0.7340672721936974,False
309,309,-500.0,500,0.7333332049215037,False
310,310,-500.0,500,0.7325998717165821,False
311,311,-500.0,500,0.7318672718448656,False
312,312,-500.0,500,0.7311354045730207,False
313,313,-500.0,500,0.7304042691684477,False
314,314,-500.0,500,0.7296738648992792,False
315,315,-500.0,500,0.7289441910343799,False
316,316,512.0,489,0.7282152468433455,True
317,317,-500.0,500,0.7274870315965022,False
318,318,-500.0,500,0.7267595445649057,False
319,319,-500.0,500,0.7260327850203407,False
320,320,-500.0,500,0.7253067522353204,False
321,321,-500.0,500,0.724581445483085,False
322,322,-500.0,500,0.723856864037602,False
323,323,-500.0,500,0.7231330071735643,False
324,324,-500.0,500,0.7224098741663908,False
325,325,-500.0,500,0.7216874642922244,False
326,326,-500.0,500,0.7209657768279322,False
327,327,-500.0,500,0.7202448110511043,False
328,328,-500.0,500,0.7195245662400531,False
329,329,-500.0,500,0.7188050416738131,False
330,330,-500.0,500,0.7180862366321393,False
331,331,-500.0,500,0.7173681503955072,False
332,332,-500.0,500,0.7166507822451117,False
333,333,-500.0,500,0.7159341314628666,False
334,334,-500.0,500,0.7152181973314037,False
335,335,-500.0,500,0.7145029791340722,False
336,336,-500.0,500,0.7137884761549381,False
337,337,-500.0,500,0.7130746876787832,False
338,338,-500.0,500,0.7123616129911045,False
339,339,-500.0,500,0.7116492513781133,False
340,340,-500.0,500,0.7109376021267352,False
341,341,-500.0,500,0.7102266645246085,False
342,342,-500.0,500,0.7095164378600839,False
343,343,-500.0,500,0.7088069214222238,False
344,344,-500.0,500,0.7080981145008015,False
345,345,-500.0,500,0.7073900163863007,False
346,346,-500.0,500,0.7066826263699144,False
347,347,-500.0,500,0.7059759437435444,False
348,348,-500.0,500,0.7052699677998009,False
349,349,-500.0,500,0.704564697832001,False
350,350,-500.0,500,0.7038601331341691,False
351,351,-500.0,500,0.7031562730010349,False
352,352,-500.0,500,0.7024531167280339,False
353,353,-500.0,500,0.7017506636113059,False
354,354,-500.0,500,0.7010489129476946,False
355,355,-500.0,500,0.7003478640347469,False
356,356,-500.0,500,0.6996475161707122,False
357,357,-500.0,500,0.6989478686545415,False
358,358,666.0,335,0.698248920785887,True
359,359,-500.0,500,0.6975506718651011,False
360,360,-500.0,500,0.6968531211932361,False
361,361,-500.0,500,0.6961562680720428,False
362,362,-500.0,500,0.6954601118039707,False
363,363,603.0,398,0.6947646516921667,True
364,364,-500.0,500,0.6940698870404746,False
365,365,587.0,414,0.6933758171534341,True
366,366,572.0,429,0.6926824413362807,True
367,367,-500.0,500,0.6919897588949444,False
368,368,-500.0,500,0.6912977691360495,False
369,369,-500.0,500,0.6906064713669134,False
370,370,-500.0,500,0.6899158648955466,False
371,371,-500.0,500,0.689225949030651,False
372,372,630.0,371,0.6885367230816204,True
373,373,-500.0,500,0.6878481863585387,False
374,374,-500.0,500,0.6871603381721801,False
375,375,-500.0,500,0.686473177834008,False
376,376,503.0,498,0.685786704656174,True
377,377,-500.0,500,0.6851009179515178,False
378,378,-500.0,500,0.6844158170335664,False
379,379,-500.0,500,0.6837314012165328,False
380,380,523.0,478,0.6830476698153162,True
381,381,608.0,393,0.6823646221455009,True
382,382,607.0,394,0.6816822575233553,True
383,383,502.0,499,0.6810005752658319,True
384,384,699.0,302,0.680319574690566,True
385,385,683.0,318,0.6796392551158754,True
386,386,639.0,362,0.6789596158607596,True
387,387,579.0,422,0.6782806562448989,True
388,388,-500.0,500,0.677602375588654,False
389,389,-500.0,500,0.6769247732130653,False
390,390,-500.0,500,0.6762478484398523,False
391,391,-500.0,500,0.6755716005914124,False
392,392,-500.0,500,0.674896028990821,False
393,393,710.0,291,0.6742211329618302,True
394,394,638.0,363,0.6735469118288684,True
395,395,508.0,493,0.6728733649170395,True
396,396,567.0,434,0.6722004915521225,True
397,397,-500.0,500,0.6715282910605703,False
398,398,-500.0,500,0.6708567627695098,False
399,399,-500.0,500,0.6701859060067403,False
400,400,-500.0,500,0.6695157201007336,False
401,401,-500.0,500,0.6688462043806328,False
402,402,-500.0,500,0.6681773581762521,False
403,403,503.0,498,0.6675091808180759,True
404,404,687.0,314,0.6668416716372578,True
405,405,-500.0,500,0.6661748299656206,False
406,406,-500.0,500,0.6655086551356549,False
407,407,-500.0,500,0.6648431464805192,False
408,408,-500.0,500,0.6641783033340387,False
409,409,-500.0,500,0.6635141250307047,False
410,410,551.0,450,0.662850610905674,True
411,411,-500.0,500,0.6621877602947683,False
412,412,-500.0,500,0.6615255725344735,False
413,413,519.0,482,0.660864046961939,True
414,414,630.0,371,0.660203182914977,True
415,415,-500.0,500,0.6595429797320621,False
416,416,-500.0,500,0.6588834367523301,False
417,417,-500.0,500,0.6582245533155777,False
418,418,-500.0,500,0.6575663287622622,False
419,419,-500.0,500,0.6569087624334999,False
420,420,-500.0,500,0.6562518536710664,False
421,421,580.0,421,0.6555956018173954,True
422,422,-500.0,500,0.654940006215578,False
423,423,-500.0,500,0.6542850662093624,False
424,424,-500.0,500,0.6536307811431531,False
425,425,-500.0,500,0.65297715036201,False
426,426,-500.0,500,0.6523241732116479,False
427,427,-500.0,500,0.6516718490384363,False
428,428,-500.0,500,0.6510201771893979,False
429,429,-500.0,500,0.6503691570122084,False
430,430,-500.0,500,0.6497187878551962,False
431,431,-500.0,500,0.649069069067341,False
432,432,-500.0,500,0.6484199999982736,False
433,433,-500.0,500,0.6477715799982753,False
434,434,-500.0,500,0.647123808418277,False
435,435,562.0,439,0.6464766846098587,True
436,436,732.0,269,0.6458302079252489,True
437,437,-500.0,500,0.6451843777173236,False
438,438,-500.0,500,0.6445391933396063,False
439,439,-500.0,500,0.6438946541462667,False
440,440,-500.0,500,0.6432507594921204,False
441,441,-500.0,500,0.6426075087326283,False
442,442,-500.0,500,0.6419649012238956,False
443,443,-500.0,500,0.6413229363226717,False
444,444,-500.0,500,0.640681613386349,False
445,445,-500.0,500,0.6400409317729626,False
446,446,-500.0,500,0.6394008908411897,False
447,447,-500.0,500,0.6387614899503485,False
448,448,-500.0,500,0.6381227284603982,False
449,449,-500.0,500,0.6374846057319378,False
450,450,-500.0,500,0.6368471211262058,False
451,451,-500.0,500,0.6362102740050796,False
452,452,-500.0,500,0.6355740637310745,False
453,453,-500.0,500,0.6349384896673435,False
454,454,-500.0,500,0.6343035511776761,False
455,455,-500.0,500,0.6336692476264985,False
456,456,-500.0,500,0.6330355783788719,False
457,457,-500.0,500,0.632402542800493,False
458,458,-500.0,500,0.6317701402576925,False
459,459,-500.0,500,0.6311383701174348,False
460,460,-500.0,500,0.6305072317473174,False
461,461,-500.0,500,0.6298767245155701,False
462,462,-500.0,500,0.6292468477910546,False
463,463,545.0,456,0.6286176009432635,True
464,464,-500.0,500,0.6279889833423202,False
465,465,-500.0,500,0.6273609943589779,False
466,466,-500.0,500,0.6267336333646188,False
467,467,-500.0,500,0.6261068997312542,False
468,468,-500.0,500,0.6254807928315229,False
469,469,635.0,366,0.6248553120386914,True
470,470,-500.0,500,0.6242304567266527,False
471,471,-500.0,500,0.623606226269926,False
472,472,-500.0,500,0.6229826200436561,False
473,473,-500.0,500,0.6223596374236124,False
474,474,-500.0,500,0.6217372777861888,False
475,475,-500.0,500,0.6211155405084027,False
476,476,-500.0,500,0.6204944249678943,False
477,477,-500.0,500,0.6198739305429264,False
478,478,-500.0,500,0.6192540566123834,False
479,479,-500.0,500,0.6186348025557711,False
480,480,-500.0,500,0.6180161677532153,False
481,481,-500.0,500,0.6173981515854621,False
482,482,-500.0,500,0.6167807534338766,False
483,483,-500.0,500,0.6161639726804428,False
484,484,682.0,319,0.6155478087077623,True
485,485,-500.0,500,0.6149322608990545,False
486,486,-500.0,500,0.6143173286381555,False
487,487,-500.0,500,0.6137030113095173,False
488,488,-500.0,500,0.6130893082982078,False
489,489,-500.0,500,0.6124762189899097,False
490,490,-500.0,500,0.6118637427709198,False
491,491,-500.0,500,0.6112518790281489,False
492,492,-500.0,500,0.6106406271491208,False
493,493,-500.0,500,0.6100299865219717,False
494,494,-500.0,500,0.6094199565354498,False
495,495,-500.0,500,0.6088105365789144,False
496,496,-500.0,500,0.6082017260423355,False
497,497,-500.0,500,0.6075935243162931,False
498,498,-500.0,500,0.6069859307919768,False
499,499,-500.0,500,0.6063789448611848,False
500,500,-500.0,500,0.6057725659163237,False
501,501,-500.0,500,0.6051667933504074,False
502,502,-500.0,500,0.6045616265570569,False
503,503,-500.0,500,0.6039570649304998,False
504,504,-500.0,500,0.6033531078655693,False
505,505,-500.0,500,0.6027497547577038,False
506,506,-500.0,500,0.602147005002946,False
507,507,-500.0,500,0.6015448579979431,False
508,508,-500.0,500,0.6009433131399452,False
509,509,-500.0,500,0.6003423698268052,False
510,510,-500.0,500,0.5997420274569785,False
511,511,-500.0,500,0.5991422854295215,False
512,512,-500.0,500,0.598543143144092,False
513,513,-500.0,500,0.5979446000009478,False
514,514,-500.0,500,0.5973466554009469,False
515,515,-500.0,500,0.596749308745546,False
516,516,-500.0,500,0.5961525594368005,False
517,517,-500.0,500,0.5955564068773637,False
518,518,-500.0,500,0.5949608504704863,False
519,519,-500.0,500,0.5943658896200158,False
520,520,-500.0,500,0.5937715237303958,False
521,521,-500.0,500,0.5931777522066654,False
522,522,-500.0,500,0.5925845744544587,False
523,523,-500.0,500,0.5919919898800042,False
524,524,-500.0,500,0.5913999978901242,False
525,525,-500.0,500,0.590808597892234,False
526,526,-500.0,500,0.5902177892943418,False
527,527,-500.0,500,0.5896275715050474,False
528,528,-500.0,500,0.5890379439335424,False
529,529,-500.0,500,0.5884489059896089,False
530,530,-500.0,500,0.5878604570836192,False
531,531,-500.0,500,0.5872725966265356,False
532,532,-500.0,500,0.5866853240299091,False
533,533,-500.0,500,0.5860986387058792,False
534,534,-500.0,500,0.5855125400671733,False
535,535,566.0,435,0.5849270275271061,True
536,536,648.0,353,0.584342100499579,True
537,537,-500.0,500,0.5837577583990794,False
538,538,532.0,469,0.5831740006406804,True
539,539,-500.0,500,0.5825908266400397,False
540,540,680.0,321,0.5820082358133997,True
541,541,643.0,358,0.5814262275775862,True
542,542,-500.0,500,0.5808448013500086,False
543,543,-500.0,500,0.5802639565486586,False
544,544,-500.0,500,0.57968369259211,False
545,545,-500.0,500,0.5791040088995179,False
546,546,-500.0,500,0.5785249048906184,False
547,547,-500.0,500,0.5779463799857277,False
548,548,-500.0,500,0.577368433605742,False
549,549,-500.0,500,0.5767910651721362,False
550,550,-500.0,500,0.576214274106964,False
551,551,-500.0,500,0.5756380598328571,False
552,552,-500.0,500,0.5750624217730242,False
553,553,-500.0,500,0.5744873593512512,False
554,554,-500.0,500,0.5739128719918999,False
555,555,639.0,362,0.573338959119908,True
556,556,619.0,382,0.572765620160788,True
557,557,589.0,412,0.5721928545406272,True
558,558,-500.0,500,0.5716206616860866,False
559,559,-500.0,500,0.5710490410244006,False
560,560,-500.0,500,0.5704779919833761,False
561,561,-500.0,500,0.5699075139913927,False
562,562,-500.0,500,0.5693376064774013,False
563,563,-500.0,500,0.5687682688709239,False
564,564,-500.0,500,0.5681995006020529,False
565,565,-500.0,500,0.5676313011014509,False
566,566,-500.0,500,0.5670636698003494,False
567,567,-500.0,500,0.5664966061305491,False
568,568,-500.0,500,0.5659301095244186,False
569,569,-500.0,500,0.5653641794148941,False
570,570,-500.0,500,0.5647988152354793,False
571,571,-500.0,500,0.5642340164202437,False
572,572,-500.0,500,0.5636697824038235,False
573,573,561.0,440,0.5631061126214196,True
574,574,-500.0,500,0.5625430065087982,False
575,575,-500.0,500,0.5619804635022894,False
576,576,-500.0,500,0.561418483038787,False
577,577,-500.0,500,0.5608570645557482,False
578,578,-500.0,500,0.5602962074911925,False
579,579,-500.0,500,0.5597359112837013,False
580,580,584.0,417,0.5591761753724176,True
581,581,-500.0,500,0.5586169991970452,False
582,582,640.0,361,0.5580583821978482,True
583,583,613.0,388,0.5575003238156504,True
584,584,745.0,256,0.5569428234918348,True
585,585,818.0,183,0.5563858806683429,True
586,586,789.0,212,0.5558294947876746,True
587,587,732.0,269,0.5552736652928869,True
588,588,690.0,311,0.5547183916275941,True
589,589,784.0,217,0.5541636732359665,True
590,590,766.0,235,0.5536095095627305,True
591,591,680.0,321,0.5530559000531677,True
592,592,599.0,402,0.5525028441531146,True
593,593,712.0,289,0.5519503413089615,True
594,594,594.0,407,0.5513983909676525,True
595,595,-500.0,500,0.5508469925766849,False
596,596,-500.0,500,0.5502961455841082,False
597,597,-500.0,500,0.5497458494385241,False
598,598,746.0,255,0.5491961035890855,True
599,599,621.0,380,0.5486469074854965,True
600,600,565.0,436,0.548098260578011,True
601,601,738.0,263,0.547550162317433,True
602,602,-500.0,500,0.5470026121551156,False
603,603,-500.0,500,0.5464556095429605,False
604,604,-500.0,500,0.5459091539334175,False
605,605,-500.0,500,0.5453632447794842,False
606,606,-500.0,500,0.5448178815347047,False
607,607,-500.0,500,0.54427306365317,False
608,608,613.0,388,0.5437287905895168,True
609,609,-500.0,500,0.5431850617989273,False
610,610,528.0,473,0.5426418767371284,True
611,611,-500.0,500,0.5420992348603912,False
612,612,636.0,365,0.5415571356255309,True
613,613,714.0,287,0.5410155784899053,True
614,614,754.0,247,0.5404745629114154,True
615,615,-500.0,500,0.539934088348504,False
616,616,-500.0,500,0.5393941542601555,False
617,617,-500.0,500,0.5388547601058953,False
618,618,-500.0,500,0.5383159053457894,False
619,619,-500.0,500,0.5377775894404436,False
620,620,525.0,476,0.5372398118510032,True
621,621,-500.0,500,0.5367025720391522,False
622,622,-500.0,500,0.536165869467113,False
623,623,-500.0,500,0.5356297035976458,False
624,624,591.0,410,0.5350940738940482,True
625,625,692.0,309,0.5345589798201541,True
626,626,796.0,205,0.534024420840334,True
627,627,600.0,401,0.5334903964194936,True
628,628,-500.0,500,0.5329569060230741,False
629,629,-500.0,500,0.532423949117051,False
630,630,-500.0,500,0.531891525167934,False
631,631,-500.0,500,0.5313596336427661,False
632,632,-500.0,500,0.5308282740091232,False
633,633,557.0,444,0.5302974457351142,True
634,634,-500.0,500,0.5297671482893791,False
635,635,584.0,417,0.5292373811410898,True
636,636,547.0,454,0.5287081437599487,True
637,637,-500.0,500,0.5281794356161887,False
638,638,-500.0,500,0.5276512561805725,False
639,639,630.0,371,0.5271236049243919,True
640,640,804.0,197,0.5265964813194676,True
641,641,822.0,179,0.5260698848381481,True
