,episode,reward,epochs,success
146,146,-51.85715054927705,236,False
147,147,-160.20819459955524,841,False
148,148,-53.177864462878944,152,False
149,149,-113.69573443485866,1000,False
150,150,-229.23079162661435,306,False
151,151,-68.75237444030054,509,False
152,152,-179.0039314467487,226,False
153,153,-60.34811999968157,233,False
154,154,-11.802429737709147,311,False
155,155,-90.26937398651054,175,False
156,156,-114.594593090865,184,False
157,157,-43.789070177141625,325,False
158,158,-106.87524661714565,288,False
159,159,-159.2268556640974,894,False
160,160,-44.743370922106585,246,False
161,161,-78.17205138898625,178,False
162,162,-58.63941183206049,503,False
163,163,-74.32131337811506,203,False
164,164,-20.403155415538464,594,False
165,165,-54.021650458689145,1000,False
166,166,-113.94975999866331,893,False
167,167,-30.20207590514042,507,False
168,168,-58.31554461220387,226,False
169,169,-185.4573937182676,226,False
170,170,-124.88901521164888,418,False
171,171,-60.05511664181104,167,False
172,172,-109.54450906387463,489,False
173,173,-86.12525202875786,577,False
174,174,-94.22532167074054,537,False
175,175,-15.066849529358265,424,False
176,176,-179.95729612702686,191,False
177,177,-27.778078241831594,142,False
178,178,-157.3991830995314,690,False
179,179,-143.33748485269751,158,False
180,180,-94.98300432551889,471,False
181,181,-7.139388040977309,348,False
182,182,-31.729745760494197,209,False
183,183,-4.05838689542955,415,False
184,184,-72.78256015820335,331,False
185,185,-20.078332448555546,1000,False
186,186,-47.56818658774522,1000,False
187,187,8.81408382888793,200,False
188,188,-58.58087482543075,1000,False
189,189,-158.71227871264477,861,False
190,190,-124.7431077175913,749,False
191,191,-90.93834868341294,207,False
192,192,-39.24766452396311,140,False
193,193,-18.51636326158148,1000,False
194,194,-88.88963867045295,191,False
195,195,-95.60522000657681,231,False
196,196,-51.233817879527436,282,False
197,197,-69.96236215251656,158,False
198,198,-40.91359683259849,176,False
199,199,-130.50605758981547,214,False
200,200,-60.79613814796673,161,False
201,201,-65.65303163955454,238,False
202,202,-109.81119966631087,216,False
203,203,-106.26106077877436,386,False
204,204,-42.49043525075791,206,False
205,205,-74.7800618330522,416,False
206,206,-77.79753460237902,306,False
207,207,-90.91476288382856,468,False
208,208,-105.47436147086412,170,False
209,209,-33.21708147622357,353,False
210,210,-62.79801958633368,283,False
211,211,-60.45403762726639,184,False
212,212,-24.169388094497975,179,False
213,213,-15.209269290524375,133,False
214,214,-0.6503489520290628,236,False
215,215,-61.26817279638422,200,False
216,216,-56.22851855321883,197,False
217,217,-87.98251583066346,275,False
218,218,-10.375716868581584,1000,False
219,219,-68.52342734401546,404,False
220,220,-6.544757322877274,104,False
221,221,-54.46816010769882,165,False
222,222,-67.94143871878298,244,False
223,223,-93.05390875749406,681,False
224,224,-78.70271809130378,215,False
225,225,207.7449504394329,600,True
226,226,-120.8714423127289,506,False
227,227,-86.25189971377168,191,False
228,228,-89.88014125929287,226,False
229,229,-47.01584166152652,501,False
230,230,-91.90768868300256,193,False
231,231,-28.81767129307815,496,False
232,232,-81.1382954961426,272,False
233,233,-125.57284165389183,284,False
234,234,-63.22737039255157,217,False
235,235,-35.753452856597846,395,False
236,236,-181.63710956212407,931,False
237,237,-80.88074807728765,469,False
238,238,-60.153395786129295,1000,False
239,239,-118.71207647071292,502,False
240,240,-18.743411036291022,195,False
241,241,-29.12265535444527,136,False
242,242,-43.82391647402315,589,False
243,243,-80.88634768159764,202,False
244,244,-144.6347702897958,322,False
245,245,-132.87520460333147,211,False
246,246,-262.7723797211778,294,False
247,247,-65.30075705607373,1000,False
248,248,-34.404676623859885,628,False
249,249,-104.44747714372988,858,False
250,250,-66.19286028431185,203,False
251,251,30.100256137248977,177,False
252,252,-47.10861446213602,239,False
253,253,-64.40759037233114,151,False
254,254,176.55843738657668,841,False
255,255,-68.56533626269977,384,False
256,256,-65.96579512026688,157,False
257,257,-89.94218339254583,521,False
258,258,-69.67204439911228,465,False
259,259,-78.84722957441898,297,False
260,260,-90.7060510182821,170,False
261,261,-57.50693173542542,239,False
262,262,-70.40563799879203,777,False
263,263,-122.96476662944067,846,False
264,264,-67.99887910767318,200,False
265,265,-70.01012084415206,279,False
266,266,-136.3732524838541,269,False
267,267,-167.7595286585385,566,False
268,268,-59.3882919914346,167,False
269,269,-68.79670778138484,166,False
270,270,165.70208953140337,842,False
271,271,-71.65785868989681,158,False
272,272,-60.612749625903284,517,False
273,273,-28.023820829065443,226,False
274,274,-69.41924294274033,151,False
275,275,-29.961472637691003,202,False
276,276,-102.23155849194094,733,False
277,277,-47.91813110360073,1000,False
278,278,-39.17180294930191,1000,False
279,279,-63.18868571284881,240,False
280,280,-22.212705668184952,195,False
281,281,-81.207831569281,161,False
282,282,-93.98482494868865,157,False
283,283,-94.32306290517695,440,False
284,284,-110.97057407782346,372,False
285,285,-78.12933378760938,267,False
286,286,-119.89096977754225,329,False
287,287,-84.15326870937874,178,False
288,288,189.3498382473905,748,False
289,289,-73.72793844175209,201,False
290,290,-185.7899943087964,330,False
291,291,-93.32652653408934,337,False
292,292,-87.6210280658058,298,False
293,293,-41.523033162711215,466,False
294,294,-79.29632951207816,165,False
295,295,-43.97508644149213,360,False
296,296,-96.59743156781434,331,False
297,297,-39.330813741785505,412,False
298,298,-74.63106410497853,145,False
299,299,-54.49532711634916,858,False
300,300,-31.096820395456078,136,False
301,301,-68.33449675915372,173,False
302,302,-32.688817253517634,1000,False
303,303,-77.34082027000083,178,False
304,304,177.85857197376788,865,False
305,305,136.14931424025707,942,False
306,306,-26.34142874806507,165,False
307,307,-41.64972665450807,198,False
308,308,-176.76213104322238,314,False
309,309,-23.620543171770635,217,False
310,310,-165.92206307151793,622,False
311,311,-46.670039277065285,378,False
312,312,-84.95387187763278,1000,False
313,313,219.47911226217025,702,True
314,314,-131.26727620272328,126,False
315,315,-155.0251480296224,676,False
316,316,-85.37498672149269,188,False
317,317,-122.01041619853021,311,False
318,318,-72.67640190000873,261,False
319,319,-117.43476812414879,151,False
320,320,-85.4002722381982,263,False
321,321,-84.14977869706904,171,False
322,322,-66.0318319469198,187,False
323,323,-26.691480237624376,133,False
324,324,-47.28863333240792,421,False
325,325,-40.86534403957136,518,False
326,326,-88.10703225292355,285,False
327,327,-83.90957592249859,415,False
328,328,-42.82476929392918,425,False
329,329,-185.16571027508786,275,False
330,330,-85.29605816620185,162,False
331,331,-40.93770399136832,354,False
332,332,225.7515602190175,336,True
333,333,-172.86277702333086,357,False
334,334,-68.03154702143799,186,False
335,335,-87.69075712828801,599,False
336,336,-75.52543781242915,205,False
337,337,-80.36161149325734,168,False
338,338,-106.55512597169677,173,False
339,339,-29.436445564962384,376,False
340,340,-88.24451837917967,178,False
341,341,-147.13514757557067,477,False
342,342,-28.653296355451786,145,False
343,343,-102.6630444585358,1000,False
344,344,-5.268807483472187,230,False
345,345,-87.42545440924486,633,False
346,346,-112.61119422914733,354,False
347,347,-12.109962805664665,346,False
348,348,-157.0490407595326,234,False
349,349,-33.834787821556894,1000,False
350,350,-20.61857481226164,83,False
351,351,-151.86686857052098,564,False
352,352,-42.29143200486322,380,False
353,353,-95.9004178940116,165,False
354,354,-120.62500823110486,150,False
355,355,-123.29854967186982,273,False
356,356,-173.6294106488595,592,False
357,357,-116.88062052866891,326,False
358,358,-56.248589518364206,147,False
359,359,-45.29464345151329,151,False
360,360,-121.90725911632143,238,False
361,361,-80.42344899284168,150,False
362,362,-138.4197354123597,577,False
363,363,-76.27028607308748,220,False
364,364,-36.79589720148691,154,False
365,365,-105.89684714640396,927,False
366,366,-67.81045501527313,213,False
367,367,-35.062427219318465,510,False
368,368,-0.7224063454195004,139,False
369,369,-110.5224115593794,359,False
370,370,-65.56728164214587,463,False
371,371,-102.52043284279158,323,False
372,372,-79.53446571729292,1000,False
373,373,-60.48750265228195,454,False
374,374,-126.02819470657516,608,False
375,375,-124.72998800427256,282,False
376,376,3.2606008372439703,221,False
377,377,-74.1733716259628,321,False
378,378,-5.908823959015336,132,False
379,379,-91.532110546323,279,False
380,380,-151.3835042374563,653,False
381,381,-48.03425603338671,423,False
382,382,-79.78322460066981,153,False
383,383,-44.75238908355769,148,False
384,384,-183.2355104939771,232,False
385,385,-154.38963120562067,1000,False
386,386,-81.61530637062219,165,False
387,387,173.25806554271747,756,False
388,388,-105.21213362497593,779,False
389,389,-81.26406789503514,530,False
390,390,-27.276723990141278,162,False
391,391,-47.487078414919736,149,False
392,392,-145.45437851695414,150,False
393,393,-6.878338639461134,384,False
394,394,-68.96538483111108,165,False
395,395,-55.047989224380686,470,False
396,396,-71.0109387356643,252,False
397,397,-134.2618062492511,281,False
398,398,-183.57701476715135,291,False
399,399,-103.11372411121242,848,False
400,400,-67.01088969876268,214,False
401,401,-217.37997003390547,302,False
402,402,-10.726037806175697,243,False
403,403,-136.9266398062742,246,False
404,404,-91.33067246006172,436,False
405,405,-75.60015760042327,264,False
406,406,-108.62924330826652,1000,False
407,407,-59.05972215951012,479,False
408,408,-82.70053567382196,190,False
409,409,-109.20697677657512,283,False
410,410,-16.713917107437524,173,False
411,411,-34.69943478256859,167,False
412,412,-99.39872606449335,1000,False
413,413,-37.75713399720084,346,False
414,414,-294.08610027504216,349,False
415,415,-79.7217147526329,880,False
416,416,0.13809820238446946,388,False
417,417,-161.2985110394804,318,False
418,418,-86.55660908575331,409,False
419,419,-24.629091473688163,173,False
420,420,-39.271735839359636,181,False
421,421,-84.2764066724505,406,False
422,422,16.15335022774316,199,False
423,423,-119.30806775163897,286,False
424,424,-69.53563547718619,1000,False
425,425,-52.82628271536703,154,False
426,426,-95.92763959213205,193,False
427,427,-41.24566544255637,209,False
428,428,-58.946340642490036,159,False
429,429,-108.40021624144124,508,False
430,430,-38.62324438765727,139,False
431,431,-87.35295762544557,771,False
432,432,-80.96410335750926,478,False
433,433,-42.52184151224837,388,False
434,434,-69.40435380103463,334,False
435,435,-26.047782666903842,224,False
436,436,-86.31250386583906,158,False
437,437,-79.97866613560389,187,False
438,438,37.66154465377372,80,False
439,439,19.60746082682499,277,False
440,440,-34.31009677135401,146,False
441,441,0.6700229225267833,141,False
442,442,194.42120752802947,601,False
443,443,-60.49023969586922,574,False
444,444,-4.142157983183935,150,False
445,445,-48.19385268221492,155,False
446,446,-50.02909115221223,1000,False
447,447,-236.2796284675452,297,False
448,448,-84.42367585555927,187,False
449,449,-76.43415875418184,199,False
450,450,-72.11969385488771,148,False
451,451,-88.64438096758576,881,False
452,452,-12.363650570766907,144,False
453,453,-51.60092515967041,187,False
454,454,-13.049100309362018,362,False
455,455,-129.7621250228852,791,False
456,456,-123.96102738963697,773,False
457,457,-84.57800962801531,721,False
458,458,-106.17194321550369,141,False
459,459,-100.6153579274587,740,False
460,460,-203.36604872493604,353,False
461,461,-59.037673459482285,66,False
462,462,-110.7083957793574,192,False
463,463,23.504203139115816,185,False
464,464,-152.14142792967627,455,False
465,465,-37.93396252723835,152,False
466,466,27.400141590133714,233,False
467,467,-52.46711479398545,225,False
468,468,-49.26766168353407,172,False
469,469,-142.46917198088508,874,False
470,470,-51.39305737930098,466,False
471,471,178.89535527756578,767,False
472,472,-57.66401941579606,173,False
473,473,-84.41188580022538,251,False
474,474,-89.38250218592937,232,False
475,475,-14.302777431844916,363,False
476,476,-4.310741902372618,1000,False
477,477,-64.12588125542344,378,False
478,478,-80.16558509783812,144,False
479,479,-106.35581077458149,194,False
480,480,-267.1642714858731,247,False
481,481,-75.7807563946987,163,False
482,482,-72.00585363511962,633,False
483,483,-63.33625818639034,227,False
484,484,0.9625794919966779,304,False
485,485,16.680942879305146,1000,False
486,486,-86.44872322937357,385,False
487,487,-99.85556480564172,317,False
488,488,-117.9958084538018,745,False
489,489,-53.079377667922564,671,False
490,490,3.1411366055435366,306,False
491,491,-149.42673334152101,636,False
492,492,-9.939200051338915,237,False
493,493,21.68471415434483,285,False
494,494,-6.578946993039082,161,False
495,495,-213.99212918647635,229,False
496,496,-55.16665666652635,1000,False
497,497,-95.05018558922046,90,False
498,498,-68.66966236616636,152,False
499,499,-16.819529753318264,319,False
500,500,-145.66292062938444,429,False
501,501,-68.80502183946636,290,False
502,502,-128.71694219215414,823,False
503,503,-81.21098948791322,169,False
504,504,-39.703129085676395,674,False
505,505,-40.49059925430454,470,False
506,506,-84.13179592942852,79,False
507,507,-34.13668448489079,215,False
508,508,-353.48300249952484,294,False
509,509,-166.77870923142473,764,False
510,510,-55.403364833533274,158,False
511,511,-126.31574182851523,416,False
512,512,-95.31934028009044,801,False
513,513,-97.3667511939836,127,False
514,514,-59.137221789873074,172,False
515,515,-105.44947670933836,333,False
516,516,-114.37140474244399,890,False
517,517,-60.57635165515108,582,False
518,518,-60.35218550731268,280,False
519,519,-59.875467678415816,159,False
520,520,-45.242803683364514,223,False
521,521,-51.1896198284139,154,False
522,522,-71.06486302319446,356,False
523,523,-56.32623302793348,200,False
524,524,-94.57774814834025,166,False
525,525,-62.46594771231133,138,False
526,526,-37.66046388825765,143,False
527,527,-290.66539358879743,351,False
528,528,-67.21941293398717,189,False
529,529,-75.06339059095568,745,False
530,530,9.711125037865187,234,False
531,531,-129.93719389689247,788,False
532,532,-106.1956835455843,168,False
533,533,-88.46956949744802,264,False
534,534,-25.210672438143064,163,False
535,535,-69.03753608054843,287,False
536,536,-64.98922821804928,338,False
537,537,-21.800134790093182,268,False
538,538,-203.98705100913426,262,False
539,539,-71.87402004255549,471,False
540,540,-149.61113039925397,433,False
541,541,-96.42518863645262,285,False
542,542,-67.5577695064492,152,False
543,543,-108.29569293432752,574,False
544,544,-86.78593227066561,305,False
545,545,-93.97576948453637,399,False
546,546,7.967552702755128,128,False
547,547,-119.92799824954582,202,False
548,548,-57.05482570233855,249,False
549,549,-112.71601036412359,180,False
550,550,-134.02877583494922,463,False
551,551,147.1013334224348,835,False
552,552,-56.61708083496023,215,False
553,553,-17.938234924312454,236,False
554,554,-44.3613962425858,158,False
555,555,-13.621394026930233,204,False
556,556,-45.12703983554718,314,False
557,557,-63.080860274456,314,False
558,558,-51.510378144779736,687,False
559,559,-60.13752310255202,222,False
560,560,-140.10275594119798,583,False
561,561,106.52528778042814,1000,False
562,562,-97.70243231433186,257,False
563,563,-170.30839572253376,902,False
564,564,-99.27613354471912,492,False
565,565,-102.5194595713685,189,False
566,566,-45.3372933904527,291,False
567,567,-73.15241691915041,732,False
568,568,-88.9779202409879,230,False
569,569,-112.87691664827119,244,False
570,570,-29.846658734841114,247,False
571,571,-122.75079423434066,633,False
572,572,-114.4671161844716,795,False
573,573,-93.42969030790061,175,False
574,574,-88.46271904771258,530,False
575,575,-180.17852076480128,319,False
576,576,-18.64304619890423,378,False
577,577,-193.7534305956777,787,False
578,578,-189.07828263866554,215,False
579,579,-34.571036475283805,143,False
580,580,169.40477614123728,889,False
581,581,-82.10075242814976,174,False
582,582,-49.09955334384837,130,False
583,583,-83.76170200526653,155,False
584,584,-115.88650710929095,630,False
585,585,23.203186806782327,198,False
586,586,-130.06212744344725,695,False
587,587,-35.689975721009375,726,False
588,588,-133.4404947809586,690,False
589,589,-50.594574207450634,162,False
590,590,-84.08790258210965,248,False
591,591,-64.94757001966852,581,False
592,592,-87.1023410311547,1000,False
593,593,-66.8397115211751,601,False
594,594,-68.93740272859918,655,False
595,595,-89.04134597264627,430,False
596,596,222.28757243724613,607,True
597,597,-63.40663443320374,231,False
598,598,-271.41379142598953,353,False
599,599,-124.5204776571951,592,False
600,600,-85.89384688512632,561,False
601,601,-77.70572395038492,212,False
602,602,-58.31609361764248,173,False
603,603,-71.3285039502166,204,False
604,604,-37.37693132035075,167,False
605,605,-126.21724171737756,180,False
606,606,-27.76494050117968,548,False
607,607,-26.03095233978142,430,False
608,608,-67.53626087950693,147,False
609,609,-196.54941265912618,264,False
610,610,-104.99669872798553,301,False
611,611,-101.6938107753878,514,False
612,612,-331.50873187021216,355,False
613,613,-35.97481524387757,248,False
614,614,-87.51298280323931,1000,False
615,615,-67.72600140792727,146,False
616,616,-37.77145606164723,157,False
617,617,-70.26473273363338,734,False
618,618,-94.02955417855048,247,False
619,619,-103.87577096377376,266,False
620,620,-61.09610891368707,457,False
621,621,188.5291570764369,600,False
622,622,-116.29810704759284,1000,False
623,623,-98.95535635654721,544,False
624,624,-38.7529217420217,425,False
625,625,-89.67673638423227,1000,False
626,626,-112.31112556938243,404,False
627,627,-71.74318841103917,171,False
628,628,-101.29422724086284,181,False
629,629,-14.913425983584148,347,False
630,630,-112.193619277915,841,False
631,631,-83.61409892887514,257,False
632,632,15.039588351057219,189,False
633,633,-69.29069627654471,256,False
634,634,-39.406453794858535,136,False
635,635,-45.26979560376402,342,False
636,636,-66.12036934508112,238,False
637,637,-79.2153852531107,214,False
638,638,-84.10230226259775,207,False
639,639,-93.95116632625353,536,False
640,640,-110.873575815657,330,False
641,641,-181.82224789526717,231,False
642,642,-24.560282009537673,143,False
643,643,-70.27714457024118,691,False
644,644,-63.331821788454945,1000,False
645,645,-33.8858757360579,127,False
646,646,-81.04585826742944,441,False
647,647,-36.05467145624247,378,False
648,648,-57.563171650683344,146,False
649,649,-97.32641818281463,725,False
650,650,-202.39792492222537,725,False
651,651,-130.34543977287774,541,False
652,652,-118.6031567288363,160,False
653,653,-103.29989691953867,460,False
654,654,-57.806657358444234,181,False
655,655,-61.40158859221824,453,False
656,656,-108.26965503811644,561,False
657,657,-111.60873589611953,372,False
658,658,-75.44150416866677,197,False
659,659,-63.21607896698005,217,False
660,660,-96.8902994727751,304,False
661,661,10.945843387420865,166,False
662,662,-69.24317878763532,235,False
663,663,-89.10107778645533,296,False
664,664,-39.272334621111625,345,False
665,665,-114.14314872636872,483,False
666,666,-74.75009695511024,149,False
667,667,-38.874507565142,179,False
668,668,-83.02805016510806,516,False
669,669,-70.15247502225026,217,False
670,670,-46.68610077714153,161,False
671,671,-77.66697579403231,325,False
672,672,-87.16702604930389,312,False
673,673,-153.991987310498,675,False
674,674,-148.81052650491125,599,False
675,675,-110.20206583852969,298,False
676,676,-109.92267121882841,402,False
677,677,-79.08432225733658,147,False
678,678,160.9507422149733,915,False
679,679,4.895454938104606,232,False
680,680,-46.003892004916686,163,False
681,681,-151.73242747714357,353,False
682,682,-69.66468605795656,339,False
683,683,-62.02135626744398,162,False
684,684,-89.27414749614034,530,False
685,685,-68.41658839885352,195,False
686,686,-29.013154933202642,148,False
687,687,-107.957812511568,104,False
688,688,-118.9875669104264,706,False
689,689,-102.10055186386043,362,False
690,690,-121.81866930984475,293,False
691,691,-130.5857450045264,186,False
692,692,-64.08764780195152,152,False
693,693,-143.61540104639676,511,False
694,694,193.04091706610367,479,False
695,695,-164.11577155688602,401,False
696,696,-5.049961885847495,177,False
697,697,-68.71565118832837,162,False
698,698,-67.38663364927534,206,False
699,699,-47.68266959792203,174,False
700,700,-76.35109536017504,170,False
701,701,-80.21044286988841,398,False
702,702,-205.04810368846074,285,False
703,703,-102.08308984098232,176,False
704,704,-151.8608117107752,156,False
705,705,-46.86747496714838,398,False
706,706,-50.43638086793838,157,False
707,707,-91.5861966407307,170,False
708,708,-60.60269182666747,314,False
709,709,-118.8970175783623,628,False
710,710,169.3002692723455,938,False
711,711,-74.43634432682936,893,False
712,712,-95.88944904152973,281,False
713,713,-69.31219768298192,292,False
714,714,-36.100070777897045,224,False
715,715,-59.24797413726404,669,False
716,716,-78.31961904689254,198,False
717,717,-107.48814864991905,629,False
718,718,-27.275999932020042,629,False
719,719,-76.25000736069292,362,False
720,720,-87.76229895319335,215,False
721,721,-49.98977393895781,262,False
722,722,-160.99292293527844,628,False
723,723,197.69458552119588,612,False
724,724,-85.16965272496138,660,False
725,725,-112.15259118692201,456,False
726,726,-55.80853245601192,155,False
727,727,-88.55063391988413,192,False
728,728,-9.24660250651678,352,False
729,729,-85.7668829707482,324,False
730,730,-230.4636592836019,240,False
731,731,238.02290076045225,416,True
732,732,-65.0772176499998,169,False
733,733,-61.14810517579089,189,False
734,734,-49.08096854351737,384,False
735,735,-39.00426836229834,155,False
736,736,-72.66654973077554,232,False
737,737,-105.52425072924564,573,False
738,738,-81.11700421487255,249,False
739,739,-94.9906753008687,482,False
740,740,-29.184183010307606,232,False
741,741,-137.2686966051773,228,False
742,742,-99.35705682879599,342,False
743,743,-87.07694930848977,176,False
744,744,-43.97848979008618,236,False
745,745,-93.51456315313057,165,False
746,746,-120.6999564565019,676,False
747,747,-44.18557389980366,190,False
748,748,-18.028811890675982,192,False
749,749,-45.24729090549169,209,False
750,750,-4.979991188962245,211,False
751,751,-38.35890155310713,347,False
752,752,-62.19817740383312,372,False
753,753,-60.68223898653135,157,False
754,754,-93.69214139671656,370,False
755,755,-88.08232889126924,830,False
756,756,-118.5882978973963,340,False
757,757,-76.33255188895616,408,False
758,758,209.8941179523954,604,True
759,759,-73.83817930391967,228,False
760,760,-143.561010070208,461,False
761,761,-64.19366127093988,440,False
762,762,-110.72849712681324,477,False
763,763,-65.73353119946847,188,False
764,764,-153.83274622648298,204,False
765,765,-97.2161086016043,243,False
766,766,-11.195742574771444,158,False
767,767,-68.3963985533201,333,False
768,768,-28.058923433222077,172,False
769,769,-48.06210620263872,244,False
770,770,-25.156022044296023,264,False
771,771,-27.246724444569566,1000,False
772,772,-68.62600411688348,219,False
773,773,-100.74215203443279,318,False
774,774,-25.161909365205403,180,False
775,775,-89.98934372053611,185,False
776,776,-64.3089304824698,292,False
777,777,-64.09788557714836,837,False
778,778,-74.83331625849537,597,False
779,779,-57.284363960199485,267,False
780,780,-82.6204872022777,685,False
781,781,-111.78858525492178,585,False
782,782,-63.14505129182109,353,False
783,783,-64.24323707817373,244,False
784,784,-53.93375192723725,150,False
785,785,-37.59001338128091,464,False
786,786,-72.18846278156815,268,False
787,787,-192.15782011096562,812,False
788,788,-100.51257143240196,934,False
789,789,-54.63000267486463,294,False
790,790,-77.5687819960368,700,False
791,791,-34.62040565660571,171,False
792,792,-75.70865528172727,271,False
793,793,-103.38892018319459,189,False
794,794,-65.10422234386105,168,False
795,795,-63.66334665803045,167,False
796,796,-101.44541261454305,492,False
797,797,-30.66232801791341,333,False
798,798,-42.599070206447635,350,False
799,799,1.306301993990516,169,False
800,800,-81.07474281276941,324,False
801,801,-49.059512912158254,405,False
802,802,237.69408309235487,431,True
803,803,-54.01904653212102,160,False
804,804,-78.28789092506545,725,False
805,805,-88.25704336935365,183,False
806,806,-66.5545319789943,170,False
807,807,-86.73243682200095,336,False
808,808,-94.25610873573157,172,False
809,809,-128.88199171823024,878,False
810,810,-60.38399144010428,1000,False
811,811,-85.56447465658903,120,False
812,812,-116.27788290670442,512,False
813,813,152.20562429996374,969,False
814,814,-121.37639331075758,492,False
815,815,-160.67817914268596,828,False
816,816,-93.87774113965892,210,False
817,817,-45.71399553705764,190,False
818,818,288.8490713649977,259,True
819,819,-108.60554142836155,444,False
820,820,-58.96629841411867,146,False
821,821,-164.57121375068292,183,False
822,822,-90.9191378084792,247,False
