,episode,reward,epochs,epsilon,success
0,0,616.5933354900507,999,0.999,False
1,1,954.1085046687076,999,0.998001,False
2,2,707.9735576223552,999,0.997002999,False
3,3,1076.2234492828463,999,0.996005996001,False
4,4,1280.559460921034,999,0.995009990004999,False
5,5,1036.9511522629793,999,0.994014980014994,False
6,6,1726.9064392893772,999,0.993020965034979,False
7,7,728.2212090637703,999,0.9920279440699441,False
8,8,1567.6544804481366,999,0.9910359161258742,False
9,9,1812.286311995158,999,0.9900448802097482,False
10,10,964.832041918715,999,0.9890548353295385,False
11,11,1607.473636224426,999,0.988065780494209,False
12,12,1925.4665755610029,999,0.9870777147137147,False
13,13,1128.3447584712196,999,0.986090636999001,False
14,14,1030.2853135250261,999,0.9851045463620021,False
15,15,826.4258493739505,999,0.98411944181564,False
16,16,734.5000976475844,999,0.9831353223738244,False
17,17,1031.0712273769655,999,0.9821521870514506,False
18,18,783.5689325932991,999,0.9811700348643991,False
19,19,800.6391554782448,999,0.9801888648295347,False
20,20,960.6302949740513,999,0.9792086759647052,False
21,21,1599.7266098686625,999,0.9782294672887405,False
22,22,1319.6120652173659,999,0.9772512378214517,False
23,23,1698.2496675549191,999,0.9762739865836303,False
24,24,1080.8117435205163,999,0.9752977125970467,False
25,25,663.3230545401125,999,0.9743224148844496,False
26,26,1613.2154052501044,999,0.9733480924695651,False
27,27,1013.9112067185835,999,0.9723747443770956,False
28,28,1573.6984792514077,999,0.9714023696327185,False
29,29,800.8243930251477,999,0.9704309672630859,False
30,30,1149.1912481381896,999,0.9694605362958227,False
31,31,1914.1568362969992,999,0.9684910757595269,False
32,32,1915.1921970348637,999,0.9675225846837673,False
33,33,1364.7983883276609,999,0.9665550620990835,False
34,34,1184.1727663410986,999,0.9655885070369844,False
35,35,1413.049189524132,999,0.9646229185299474,False
36,36,1758.0410550831762,999,0.9636582956114175,False
37,37,1007.7425186414047,999,0.9626946373158061,False
38,38,1133.421140216292,999,0.9617319426784903,False
39,39,1833.5764110992543,999,0.9607702107358118,False
40,40,1475.5076365914526,999,0.959809440525076,False
41,41,1819.582266054567,999,0.9588496310845509,False
42,42,1169.1219234266612,999,0.9578907814534664,False
43,43,1497.590091913039,999,0.9569328906720129,False
44,44,2046.0104941503105,999,0.9559759577813409,False
45,45,1138.9727641521383,999,0.9550199818235596,False
46,46,868.4898408717553,999,0.9540649618417361,False
47,47,1812.9859662505564,999,0.9531108968798944,False
48,48,2218.6907582907675,999,0.9521577859830145,False
49,49,1609.5495413326948,999,0.9512056281970315,False
50,50,1940.792291180847,999,0.9502544225688344,False
51,51,810.5270808592231,999,0.9493041681462656,False
52,52,1526.7260491267991,999,0.9483548639781193,False
53,53,958.1371872547053,999,0.9474065091141411,False
54,54,1297.2798108277295,999,0.946459102605027,False
55,55,651.8037060233004,999,0.9455126435024219,False
56,56,813.3260385235662,999,0.9445671308589195,False
57,57,1719.3745482796105,999,0.9436225637280606,False
58,58,933.1635818629163,999,0.9426789411643326,False
59,59,2262.474145852908,999,0.9417362622231683,False
60,60,1546.639846217266,999,0.9407945259609451,False
61,61,1720.4758197854228,999,0.9398537314349842,False
62,62,963.3421782426234,999,0.9389138777035492,False
63,63,1814.5475449463722,999,0.9379749638258457,False
64,64,588.2605762931978,999,0.9370369888620198,False
65,65,900.3653297844771,999,0.9360999518731578,False
66,66,956.5942098464355,999,0.9351638519212846,False
67,67,2428.4191848491355,999,0.9342286880693633,False
68,68,1466.4692756139966,999,0.933294459381294,False
69,69,2162.5996894098334,999,0.9323611649219127,False
70,70,1165.4718609414288,610,0.9314288037569908,True
71,71,1212.2096526725727,999,0.9304973749532338,False
72,72,1482.3246692903904,999,0.9295668775782806,False
73,73,1784.750547302281,999,0.9286373107007023,False
74,74,2073.5811420152763,999,0.9277086733900016,False
75,75,1303.9597738028963,999,0.9267809647166116,False
76,76,1708.5515938417207,999,0.925854183751895,False
77,77,1939.769384101544,999,0.9249283295681431,False
78,78,662.7912731074239,999,0.9240034012385749,False
79,79,1525.966325389398,999,0.9230793978373364,False
80,80,734.1489713121241,999,0.9221563184394991,False
81,81,2505.4883330687067,999,0.9212341621210596,False
82,82,2095.0856383548307,999,0.9203129279589385,False
83,83,1272.8184801875325,687,0.9193926150309796,True
84,84,1351.5200707051147,999,0.9184732224159486,False
85,85,1527.4757983348175,999,0.9175547491935327,False
86,86,1246.7382403869328,999,0.9166371944443392,False
87,87,1226.8900899369323,999,0.9157205572498949,False
88,88,1180.883410332296,784,0.914804836692645,True
89,89,1721.2881339429275,689,0.9138900318559524,True
90,90,1545.0200477840979,999,0.9129761418240965,False
91,91,2064.500143297724,999,0.9120631656822724,False
92,92,995.528790710947,999,0.9111511025165902,False
93,93,1326.7550144384522,999,0.9102399514140735,False
94,94,935.6421767843545,999,0.9093297114626595,False
95,95,2411.0676330921924,999,0.9084203817511969,False
96,96,1851.0514792484032,999,0.9075119613694457,False
97,97,1371.4357000956952,999,0.9066044494080763,False
98,98,1333.283399274008,999,0.9056978449586682,False
99,99,1304.4840175608201,999,0.9047921471137096,False
100,100,672.5503155154772,999,0.9038873549665959,False
101,101,1763.1851734604923,999,0.9029834676116293,False
102,102,1691.7431340946769,999,0.9020804841440176,False
103,103,1380.0052021969905,999,0.9011784036598737,False
104,104,776.0276776656372,999,0.9002772252562138,False
105,105,1570.185215371574,999,0.8993769480309576,False
106,106,1418.5569379469766,999,0.8984775710829266,False
107,107,1048.7270790789753,999,0.8975790935118436,False
108,108,1608.904127180766,919,0.8966815144183318,True
109,109,2121.444901696099,999,0.8957848329039134,False
110,110,1974.5674125974722,999,0.8948890480710096,False
111,111,1781.2855274386,999,0.8939941590229386,False
112,112,1903.4584371653114,999,0.8931001648639156,False
113,113,1394.866250559683,999,0.8922070646990518,False
114,114,837.2283667752695,999,0.8913148576343527,False
115,115,1992.821941681265,899,0.8904235427767183,True
116,116,2294.212329114583,999,0.8895331192339416,False
117,117,1653.2382873826348,999,0.8886435861147077,False
118,118,2520.935796269258,999,0.887754942528593,False
119,119,2517.2255120029668,999,0.8868671875860644,False
120,120,2318.0084590124843,999,0.8859803203984784,False
121,121,2020.2911355369065,999,0.88509434007808,False
122,122,1498.0206504508817,999,0.8842092457380019,False
123,123,1667.3284626408024,999,0.8833250364922639,False
124,124,803.2498188191231,999,0.8824417114557717,False
125,125,1772.493667107479,999,0.8815592697443159,False
126,126,1386.7155636243742,999,0.8806777104745716,False
127,127,1389.5839577319573,999,0.8797970327640969,False
128,128,1766.2916217560892,999,0.8789172357313328,False
129,129,1460.2315911882768,999,0.8780383184956015,False
130,130,1873.6939538437757,999,0.8771602801771059,False
131,131,2260.734268475584,999,0.8762831198969288,False
132,132,2398.2752178432693,999,0.8754068367770318,False
133,133,2403.5241625278454,999,0.8745314299402548,False
134,134,1384.726923066971,829,0.8736568985103146,True
135,135,2196.2898349381276,999,0.8727832416118043,False
136,136,1818.1753919531907,999,0.8719104583701925,False
137,137,2049.2956643603466,999,0.8710385479118223,False
138,138,2032.1413230103783,999,0.8701675093639105,False
139,139,965.2864548003402,999,0.8692973418545467,False
140,140,1357.6885564589668,999,0.8684280445126921,False
141,141,619.1487289797375,999,0.8675596164681794,False
142,142,1736.6766093638978,999,0.8666920568517111,False
143,143,2166.9359537597957,999,0.8658253647948594,False
144,144,1427.908636719169,999,0.8649595394300645,False
145,145,1722.1724772926666,999,0.8640945798906344,False
146,146,1573.4639744175333,999,0.8632304853107438,False
147,147,1107.7434781000575,999,0.862367254825433,False
148,148,1528.7659822964679,999,0.8615048875706075,False
149,149,2162.3396166845946,999,0.8606433826830369,False
150,150,1554.4341562686736,999,0.8597827393003539,False
151,151,1830.2412580205978,999,0.8589229565610536,False
152,152,2311.1067000149237,999,0.8580640336044925,False
153,153,1773.9929170273983,999,0.857205969570888,False
154,154,1354.369609702952,999,0.8563487636013172,False
155,155,1487.7026815050829,999,0.8554924148377159,False
156,156,1412.1362225754558,999,0.8546369224228781,False
157,157,1098.6302910435309,999,0.8537822855004553,False
158,158,782.543053834967,999,0.8529285032149548,False
159,159,1129.2344995887106,999,0.8520755747117399,False
160,160,1041.4424941071943,999,0.8512234991370281,False
161,161,1163.4972186480484,999,0.8503722756378911,False
162,162,731.3028087334541,999,0.8495219033622532,False
163,163,1545.5731649789393,999,0.8486723814588909,False
164,164,1788.6778583752541,999,0.847823709077432,False
165,165,1827.8796355116403,999,0.8469758853683546,False
166,166,1102.8247060826502,999,0.8461289094829862,False
167,167,1690.3125108347363,999,0.8452827805735033,False
168,168,1675.094807087131,999,0.8444374977929298,False
169,169,1489.5847719218766,999,0.8435930602951368,False
170,170,1520.1732338409101,999,0.8427494672348417,False
171,171,1385.9867301462727,999,0.8419067177676068,False
172,172,1348.7610993981723,999,0.8410648110498392,False
173,173,1105.9617296756076,999,0.8402237462387894,False
174,174,1081.6749527984136,999,0.8393835224925505,False
175,175,1336.9486358025065,999,0.838544138970058,False
176,176,1423.7948249452836,999,0.8377055948310879,False
177,177,1229.746184006119,999,0.8368678892362568,False
178,178,877.1623515453431,999,0.8360310213470206,False
179,179,697.7303722029925,999,0.8351949903256736,False
180,180,1714.9800818986803,999,0.8343597953353479,False
181,181,1900.7756042798428,999,0.8335254355400126,False
182,182,2022.4496035883858,999,0.8326919101044725,False
183,183,1362.8675091565854,590,0.831859218194368,True
184,184,2507.987500743749,999,0.8310273589761736,False
185,185,2079.1607037655085,782,0.8301963316171974,True
186,186,2633.6662314056894,999,0.8293661352855802,False
187,187,1843.728800164597,882,0.8285367691502946,True
188,188,1573.603785841566,753,0.8277082323811443,True
189,189,2124.0310021239393,999,0.8268805241487632,False
190,190,1971.256632415988,999,0.8260536436246144,False
191,191,2124.4974840710347,999,0.8252275899809898,False
192,192,2411.6500936705797,999,0.8244023623910088,False
193,193,912.9885907059845,458,0.8235779600286178,True
194,194,2094.106469055594,999,0.8227543820685892,False
195,195,1176.032787208173,999,0.8219316276865206,False
196,196,1619.9082177485188,999,0.8211096960588341,False
197,197,1265.219280502522,999,0.8202885863627752,False
198,198,664.37841390166,999,0.8194682977764125,False
199,199,976.6395422716123,999,0.818648829478636,False
200,200,909.8093436351288,999,0.8178301806491574,False
201,201,1661.22738822374,999,0.8170123504685082,False
202,202,2240.44910775768,999,0.8161953381180397,False
203,203,1708.9148275075659,669,0.8153791427799216,True
204,204,1898.1530740960443,999,0.8145637636371417,False
205,205,1728.0114401417632,999,0.8137491998735046,False
206,206,1986.8897140083964,999,0.812935450673631,False
207,207,1375.365564446502,999,0.8121225152229574,False
208,208,1139.0479504704813,999,0.8113103927077344,False
209,209,2086.7986916172845,999,0.8104990823150267,False
210,210,2513.134402612838,999,0.8096885832327116,False
211,211,2438.696689283109,999,0.8088788946494789,False
212,212,1767.0529700371437,999,0.8080700157548294,False
213,213,1814.4894889735815,999,0.8072619457390746,False
214,214,2028.1895536758939,999,0.8064546837933355,False
215,215,850.4601859308758,999,0.8056482291095421,False
216,216,1604.457177316338,999,0.8048425808804326,False
217,217,2359.3126674415703,999,0.8040377382995522,False
218,218,2105.3050924806225,999,0.8032337005612527,False
219,219,2290.9993660835826,999,0.8024304668606914,False
220,220,843.741112170584,999,0.8016280363938307,False
221,221,926.868651994876,999,0.8008264083574369,False
222,222,1335.9448199201186,999,0.8000255819490795,False
223,223,1266.8491262906427,999,0.7992255563671304,False
224,224,1535.6502461738821,999,0.7984263308107633,False
225,225,2252.7387116363434,999,0.7976279044799526,False
226,226,2206.3743472136657,999,0.7968302765754727,False
227,227,1050.6233995551418,999,0.7960334462988972,False
228,228,1924.4518136243569,999,0.7952374128525983,False
229,229,2198.9694385360535,999,0.7944421754397457,False
230,230,1501.507982491332,999,0.7936477332643059,False
231,231,2320.8005770764216,999,0.7928540855310416,False
232,232,2284.030812211244,999,0.7920612314455105,False
233,233,959.1347948428453,999,0.7912691702140651,False
234,234,2083.0164572560434,999,0.790477901043851,False
