,episode,reward,epochs,epsilon,success
77,77,2158.9488276429806,999,0.9249283295681431,False
78,78,1170.3962687933813,606,0.9240034012385749,True
79,79,1788.832150031042,949,0.9230793978373364,True
80,80,1894.3443233996477,989,0.9221563184394991,True
81,81,2112.8875332665543,924,0.9212341621210596,True
82,82,1436.318028412213,530,0.9203129279589385,True
83,83,1682.545443810071,999,0.9193926150309796,False
84,84,1693.7203560454777,951,0.9184732224159486,True
85,85,1256.1741689687028,875,0.9175547491935327,True
86,86,1833.704816714362,999,0.9166371944443392,False
87,87,1949.7676693362087,806,0.9157205572498949,True
88,88,2027.9035508148975,999,0.914804836692645,False
89,89,2350.8334588205107,999,0.9138900318559524,False
90,90,750.5654188536636,336,0.9129761418240965,True
91,91,1718.7156941419755,999,0.9120631656822724,False
92,92,767.7281087268499,538,0.9111511025165902,True
93,93,472.0586718596428,999,0.9102399514140735,False
94,94,1087.2703697309537,567,0.9093297114626595,True
95,95,2107.6997997574053,999,0.9084203817511969,False
96,96,1726.0711410289366,999,0.9075119613694457,False
97,97,2171.3421081383935,999,0.9066044494080763,False
98,98,1455.6775147844644,999,0.9056978449586682,False
99,99,870.386156489289,466,0.9047921471137096,True
100,100,2009.286212257587,999,0.9038873549665959,False
101,101,1398.664003183262,577,0.9029834676116293,True
102,102,1682.1749869124671,999,0.9020804841440176,False
103,103,2373.248162826738,999,0.9011784036598737,False
104,104,2005.1385969518456,999,0.9002772252562138,False
105,105,1260.9133242257835,676,0.8993769480309576,True
106,106,1690.2178201031654,992,0.8984775710829266,True
107,107,1036.5201688578127,648,0.8975790935118436,True
108,108,883.4314780345909,356,0.8966815144183318,True
109,109,511.40166570545597,999,0.8957848329039134,False
110,110,1073.2402227321975,784,0.8948890480710096,True
111,111,729.3710003895184,522,0.8939941590229386,True
112,112,1961.4721463493115,999,0.8931001648639156,False
113,113,1805.540129097941,999,0.8922070646990518,False
114,114,1705.5313731953192,795,0.8913148576343527,True
115,115,1157.966226463956,635,0.8904235427767183,True
116,116,1389.4651016805071,999,0.8895331192339416,False
117,117,1157.8618910337113,999,0.8886435861147077,False
118,118,959.2500785228823,536,0.887754942528593,True
119,119,1393.7904633366816,999,0.8868671875860644,False
120,120,1535.4650487031906,589,0.8859803203984784,True
121,121,714.7428465450209,463,0.88509434007808,True
122,122,1333.7945464883253,999,0.8842092457380019,False
123,123,1794.340537460086,999,0.8833250364922639,False
124,124,1653.0880342328576,999,0.8824417114557717,False
125,125,1045.5471102878807,999,0.8815592697443159,False
126,126,846.8040894205059,512,0.8806777104745716,True
127,127,964.749149285707,368,0.8797970327640969,True
128,128,1354.0759903848034,999,0.8789172357313328,False
129,129,439.4782308586981,999,0.8780383184956015,False
130,130,909.2170919622369,427,0.8771602801771059,True
131,131,932.5541023666688,999,0.8762831198969288,False
132,132,463.18476913263095,999,0.8754068367770318,False
133,133,660.3982617430664,999,0.8745314299402548,False
134,134,1865.0591797009038,781,0.8736568985103146,True
135,135,1340.8906286098297,999,0.8727832416118043,False
136,136,1253.2526400365734,999,0.8719104583701925,False
137,137,1851.4075902174222,999,0.8710385479118223,False
138,138,1368.224253702266,999,0.8701675093639105,False
139,139,2003.2696933908767,933,0.8692973418545467,True
140,140,1432.2629089463398,999,0.8684280445126921,False
141,141,1007.6084443416207,594,0.8675596164681794,True
142,142,2035.3509949152976,999,0.8666920568517111,False
143,143,1838.1871923837057,999,0.8658253647948594,False
144,144,1694.5523663320573,885,0.8649595394300645,True
145,145,2025.8186251402763,906,0.8640945798906344,True
146,146,1078.8985119659803,519,0.8632304853107438,True
147,147,2136.143773687845,958,0.862367254825433,True
148,148,945.0693843598517,999,0.8615048875706075,False
149,149,399.90826141463117,999,0.8606433826830369,False
150,150,1747.8898241513064,999,0.8597827393003539,False
151,151,1478.5692863275249,856,0.8589229565610536,True
152,152,573.036250262347,304,0.8580640336044925,True
153,153,1759.2162247256072,999,0.857205969570888,False
154,154,1286.8449164996966,547,0.8563487636013172,True
155,155,1753.8788394842513,999,0.8554924148377159,False
156,156,2075.509633273409,999,0.8546369224228781,False
157,157,1925.237284014792,818,0.8537822855004553,True
158,158,496.34758019461265,199,0.8529285032149548,True
159,159,479.24680443218654,200,0.8520755747117399,True
160,160,1981.232820161592,999,0.8512234991370281,False
161,161,2275.8737024034394,918,0.8503722756378911,True
162,162,712.5052683949739,390,0.8495219033622532,True
163,163,801.2004373419901,533,0.8486723814588909,True
164,164,1977.0134020034704,999,0.847823709077432,False
165,165,964.4724917773439,486,0.8469758853683546,True
166,166,483.43869607768704,227,0.8461289094829862,True
167,167,1591.1611229244618,999,0.8452827805735033,False
168,168,716.257123228661,326,0.8444374977929298,True
169,169,2299.7985668178585,999,0.8435930602951368,False
170,170,1437.999377145859,648,0.8427494672348417,True
171,171,1565.5293301098422,727,0.8419067177676068,True
172,172,1179.7202629414323,780,0.8410648110498392,True
173,173,1522.845062789917,999,0.8402237462387894,False
174,174,1030.2416426222524,781,0.8393835224925505,True
175,175,723.8811892293252,999,0.838544138970058,False
176,176,1689.1470075355714,999,0.8377055948310879,False
177,177,1149.0287941574077,639,0.8368678892362568,True
178,178,1571.2705627693151,999,0.8360310213470206,False
179,179,826.0434233349833,371,0.8351949903256736,True
180,180,2123.824665222337,999,0.8343597953353479,False
181,181,1407.4568832006112,868,0.8335254355400126,True
182,182,1076.1639608679054,435,0.8326919101044725,True
183,183,1407.8153765191562,632,0.831859218194368,True
184,184,1079.954889983487,509,0.8310273589761736,True
185,185,898.7121703190751,999,0.8301963316171974,False
186,186,1405.7409433007576,999,0.8293661352855802,False
187,187,1696.1078005637357,999,0.8285367691502946,False
188,188,1574.6561765658043,999,0.8277082323811443,False
189,189,1153.443125334552,573,0.8268805241487632,True
190,190,670.1015801091778,264,0.8260536436246144,True
191,191,2366.9496448667105,999,0.8252275899809898,False
192,192,1768.6609437474622,999,0.8244023623910088,False
193,193,2101.4593111737668,914,0.8235779600286178,True
194,194,1348.4793749551009,798,0.8227543820685892,True
195,195,1991.9783323462161,861,0.8219316276865206,True
196,196,656.8941924032733,336,0.8211096960588341,True
197,197,1747.8884948546822,991,0.8202885863627752,True
198,198,1363.398463425579,623,0.8194682977764125,True
199,199,1282.1697678577812,745,0.818648829478636,True
200,200,1157.0004623426191,999,0.8178301806491574,False
201,201,1064.5001152107754,444,0.8170123504685082,True
202,202,615.7006746210508,999,0.8161953381180397,False
203,203,1005.297337553491,999,0.8153791427799216,False
204,204,782.0491589953496,430,0.8145637636371417,True
205,205,576.1826357030407,999,0.8137491998735046,False
206,206,509.1949265251746,999,0.812935450673631,False
207,207,2139.8135262421556,999,0.8121225152229574,False
208,208,1194.7761329385887,805,0.8113103927077344,True
209,209,1571.3949867246401,761,0.8104990823150267,True
210,210,1864.2376278241577,999,0.8096885832327116,False
211,211,806.5656280259498,437,0.8088788946494789,True
212,212,1002.5006306216137,484,0.8080700157548294,True
213,213,1351.2686862490036,999,0.8072619457390746,False
214,214,775.5097779537748,999,0.8064546837933355,False
215,215,610.0400694249117,999,0.8056482291095421,False
216,216,765.9129630630337,499,0.8048425808804326,True
217,217,2027.123466385462,999,0.8040377382995522,False
218,218,1199.7533352509236,999,0.8032337005612527,False
219,219,690.9703188577168,355,0.8024304668606914,True
220,220,1015.7169468832986,999,0.8016280363938307,False
221,221,1435.553504262902,886,0.8008264083574369,True
222,222,999.343813836809,696,0.8000255819490795,True
223,223,1284.4316916685586,999,0.7992255563671304,False
224,224,761.487929524234,329,0.7984263308107633,True
225,225,1907.9606211681623,898,0.7976279044799526,True
226,226,1562.2559936378784,999,0.7968302765754727,False
227,227,1912.1942907514292,913,0.7960334462988972,True
228,228,879.7682318111613,353,0.7952374128525983,True
229,229,1196.7583148868262,450,0.7944421754397457,True
230,230,1368.9995213936406,687,0.7936477332643059,True
231,231,873.4795911678627,569,0.7928540855310416,True
232,232,2143.5989220089023,958,0.7920612314455105,True
233,233,1779.2801899403291,967,0.7912691702140651,True
234,234,985.1187430470611,595,0.790477901043851,True
235,235,660.6577985709744,343,0.7896874231428072,True
236,236,798.2739390833239,907,0.7888977357196644,True
237,237,1237.2484670005592,462,0.7881088379839447,True
238,238,814.0064121971452,437,0.7873207291459607,True
239,239,705.6284215298078,413,0.7865334084168147,True
240,240,1748.1014459670423,999,0.7857468750083979,False
241,241,1902.2684023129032,999,0.7849611281333895,False
242,242,1365.0699258625539,999,0.784176167005256,False
243,243,935.1448802998883,999,0.7833919908382508,False
244,244,1470.612579087005,999,0.7826085988474126,False
245,245,1468.4613016934898,771,0.7818259902485653,True
246,246,480.0789914520685,202,0.7810441642583167,True
247,247,1120.7076864481696,898,0.7802631200940584,True
248,248,1118.655773021556,659,0.7794828569739644,True
249,249,1897.651066490234,889,0.7787033741169904,True
250,250,857.7787076289985,516,0.7779246707428734,True
251,251,1417.7048782017703,875,0.7771467460721305,True
252,252,1076.890928266784,999,0.7763695993260584,False
253,253,735.8345105638945,999,0.7755932297267324,False
254,254,1486.0256724946898,999,0.7748176364970056,False
255,255,802.2716761446046,408,0.7740428188605086,True
256,256,1411.3561611783216,717,0.7732687760416481,True
257,257,1548.4563532129227,751,0.7724955072656065,True
258,258,1156.13096349721,708,0.7717230117583408,True
259,259,1276.8027957618094,617,0.7709512887465825,True
260,260,1437.037259418848,999,0.7701803374578359,False
261,261,714.4799779753873,334,0.7694101571203781,True
262,262,2024.4863392014047,999,0.7686407469632577,False
263,263,918.2912003319404,489,0.7678721062162944,True
264,264,502.9027070918992,338,0.7671042341100781,True
265,265,802.1806561586242,455,0.766337129875968,True
266,266,1288.773153377645,619,0.7655707927460921,True
267,267,1424.1683234311429,999,0.764805221953346,False
268,268,815.844021430495,999,0.7640404167313927,False
269,269,1368.7198478277764,591,0.7632763763146613,True
270,270,1115.7131570614004,629,0.7625130999383466,True
271,271,731.366970115197,999,0.7617505868384082,False
272,272,950.7079580033588,846,0.7609888362515699,True
273,273,796.418758257745,999,0.7602278474153183,False
274,274,2043.2026056201876,999,0.759467619567903,False
275,275,1234.502039968369,608,0.7587081519483351,True
276,276,1063.58073070312,999,0.7579494437963867,False
277,277,1322.9892209707364,999,0.7571914943525904,False
278,278,1625.0787084634565,793,0.7564343028582378,True
279,279,1737.3297234060476,999,0.7556778685553796,False
280,280,989.8909229610197,543,0.7549221906868242,True
281,281,1092.220788374259,472,0.7541672684961374,True
282,282,2190.4119087707036,999,0.7534131012276413,False
283,283,773.6286783953277,386,0.7526596881264136,True
284,284,761.6622577756032,375,0.7519070284382872,True
285,285,1679.2262202658997,888,0.7511551214098489,True
286,286,429.6424340156275,999,0.750403966288439,False
287,287,404.08671924435066,999,0.7496535623221505,False
288,288,1166.1372367287906,999,0.7489039087598284,False
289,289,781.8733343181126,381,0.7481550048510686,True
290,290,717.2826593816958,387,0.7474068498462175,True
291,291,891.2311175435732,999,0.7466594429963713,False
292,292,1295.4822212392226,999,0.745912783553375,False
293,293,691.0871526250975,306,0.7451668707698216,True
294,294,1157.400615209711,999,0.7444217038990517,False
295,295,1234.9472049311628,999,0.7436772821951526,False
296,296,885.4900604203639,570,0.7429336049129575,True
297,297,685.6817986643211,294,0.7421906713080445,True
298,298,1627.7001352682412,999,0.7414484806367364,False
299,299,940.8726723759619,431,0.7407070321560997,True
300,300,439.8561931808556,999,0.7399663251239436,False
301,301,1784.0727152729585,897,0.7392263587988196,True
302,302,817.0025422366421,435,0.7384871324400207,True
303,303,1599.70429131916,999,0.7377486453075807,False
304,304,570.57735136412,218,0.737010896662273,True
305,305,619.5185516841467,253,0.7362738857656108,True
306,306,1501.229282021846,698,0.7355376118798452,True
307,307,1603.1795965049316,999,0.7348020742679654,False
308,308,350.5969628079428,999,0.7340672721936974,False
309,309,862.6053692128006,495,0.7333332049215037,True
310,310,1397.919633142954,582,0.7325998717165821,True
311,311,946.5868174728548,361,0.7318672718448656,True
312,312,1497.6180123089848,844,0.7311354045730207,True
313,313,1516.4752578202788,999,0.7304042691684477,False
314,314,1715.3722227339388,764,0.7296738648992792,True
315,315,1187.1508321715853,617,0.7289441910343799,True
316,316,1010.7749830200149,643,0.7282152468433455,True
317,317,1323.4363067013614,530,0.7274870315965022,True
318,318,478.8381408440413,244,0.7267595445649057,True
319,319,1489.5998106786494,999,0.7260327850203407,False
320,320,1251.1300285995737,614,0.7253067522353204,True
321,321,967.6400888061509,999,0.724581445483085,False
322,322,961.898159088146,855,0.723856864037602,True
323,323,1327.5895420522675,745,0.7231330071735643,True
324,324,672.1364911867803,412,0.7224098741663908,True
325,325,1433.3301691582003,999,0.7216874642922244,False
326,326,1649.678531454567,782,0.7209657768279322,True
327,327,1185.0731633952669,999,0.7202448110511043,False
328,328,414.8444541712691,999,0.7195245662400531,False
329,329,1811.8574480258749,948,0.7188050416738131,True
330,330,704.3480652162539,393,0.7180862366321393,True
331,331,1215.467375527206,837,0.7173681503955072,True
332,332,951.6206622989107,757,0.7166507822451117,True
333,333,1410.3691512325736,999,0.7159341314628666,False
334,334,480.296617872929,704,0.7152181973314037,True
335,335,1425.662212081626,750,0.7145029791340722,True
336,336,1442.8257869051038,715,0.7137884761549381,True
337,337,1032.0101829787764,554,0.7130746876787832,True
338,338,449.1990791023562,999,0.7123616129911045,False
339,339,780.5734581984583,488,0.7116492513781133,True
340,340,1511.1754873873545,892,0.7109376021267352,True
341,341,527.914874547696,192,0.7102266645246085,True
342,342,1602.0025858495458,999,0.7095164378600839,False
343,343,996.7738501432555,999,0.7088069214222238,False
344,344,1312.047717711712,999,0.7080981145008015,False
345,345,395.8590869787952,999,0.7073900163863007,False
346,346,976.718770960936,841,0.7066826263699144,True
347,347,598.9353111162302,247,0.7059759437435444,True
348,348,1134.641700738,999,0.7052699677998009,False
349,349,843.5026691876321,299,0.704564697832001,True
350,350,563.8952097730703,191,0.7038601331341691,True
351,351,1247.2670044164024,999,0.7031562730010349,False
352,352,684.0240448559031,350,0.7024531167280339,True
353,353,1270.517702081162,745,0.7017506636113059,True
354,354,1421.5257234962237,999,0.7010489129476946,False
355,355,352.26451363721895,133,0.7003478640347469,True
356,356,282.4269206968701,999,0.6996475161707122,False
357,357,1233.9797616614908,655,0.6989478686545415,True
358,358,666.1753356212205,264,0.698248920785887,True
359,359,1895.3935208028424,999,0.6975506718651011,False
360,360,1286.1919475853715,999,0.6968531211932361,False
361,361,1219.2938488593627,528,0.6961562680720428,True
362,362,420.17478651431145,160,0.6954601118039707,True
363,363,887.824396749752,999,0.6947646516921667,False
364,364,1115.0047473266823,515,0.6940698870404746,True
365,365,1743.4857082882581,999,0.6933758171534341,False
366,366,417.71283313584445,999,0.6926824413362807,False
367,367,628.6300029146096,471,0.6919897588949444,True
368,368,1690.689031441584,971,0.6912977691360495,True
369,369,1740.4125546078462,832,0.6906064713669134,True
370,370,1284.4043580265743,999,0.6899158648955466,False
371,371,1219.288083508896,605,0.689225949030651,True
372,372,1823.1524845701194,970,0.6885367230816204,True
373,373,776.6119664781029,351,0.6878481863585387,True
374,374,1268.7427470232014,999,0.6871603381721801,False
375,375,719.865617226067,626,0.686473177834008,True
376,376,816.0222834892074,371,0.685786704656174,True
377,377,962.7965759944871,999,0.6851009179515178,False
378,378,427.68597703500285,999,0.6844158170335664,False
379,379,1446.4789714336728,999,0.6837314012165328,False
380,380,786.4263576108312,341,0.6830476698153162,True
381,381,766.1999120601615,462,0.6823646221455009,True
382,382,989.5035824032886,555,0.6816822575233553,True
383,383,786.2222044784081,397,0.6810005752658319,True
384,384,471.5579065689228,225,0.680319574690566,True
385,385,521.5086263011177,421,0.6796392551158754,True
386,386,842.1053879277603,625,0.6789596158607596,True
387,387,1475.4810795891644,646,0.6782806562448989,True
388,388,1163.560175770335,999,0.677602375588654,False
389,389,427.4758990458595,999,0.6769247732130653,False
390,390,848.5231244424934,999,0.6762478484398523,False
391,391,411.4167591381614,211,0.6755716005914124,True
392,392,1210.6690718684877,999,0.674896028990821,False
393,393,1057.7056119400334,643,0.6742211329618302,True
394,394,1075.133752360699,899,0.6735469118288684,True
395,395,1623.0582456130098,999,0.6728733649170395,False
396,396,2104.944622208973,999,0.6722004915521225,False
397,397,1315.2397715734248,999,0.6715282910605703,False
398,398,1039.923310819324,999,0.6708567627695098,False
399,399,803.8509354298217,771,0.6701859060067403,True
400,400,689.6980373409646,316,0.6695157201007336,True
401,401,556.6120548863886,191,0.6688462043806328,True
402,402,664.5452766624353,262,0.6681773581762521,True
403,403,1185.337870367563,999,0.6675091808180759,False
404,404,904.3551680386162,526,0.6668416716372578,True
405,405,964.2837717528987,838,0.6661748299656206,True
406,406,644.6947349461715,218,0.6655086551356549,True
407,407,421.84016653739377,162,0.6648431464805192,True
408,408,849.1856727157486,507,0.6641783033340387,True
409,409,897.3159864711421,981,0.6635141250307047,True
410,410,1611.7314373204858,999,0.662850610905674,False
411,411,547.3520719207626,999,0.6621877602947683,False
412,412,704.1547503072097,611,0.6615255725344735,True
413,413,891.0403308112136,478,0.660864046961939,True
414,414,365.6472615828295,999,0.660203182914977,False
415,415,784.1590649820391,755,0.6595429797320621,True
416,416,1290.5313284614704,473,0.6588834367523301,True
417,417,861.9495463688165,999,0.6582245533155777,False
418,418,651.7724843274411,539,0.6575663287622622,True
419,419,1198.1961672120603,999,0.6569087624334999,False
420,420,1461.6170264910443,999,0.6562518536710664,False
421,421,1122.2961197210193,489,0.6555956018173954,True
422,422,750.8048284632572,434,0.654940006215578,True
423,423,847.5626689635868,345,0.6542850662093624,True
424,424,1422.1591519322178,769,0.6536307811431531,True
425,425,1509.0088372029584,999,0.65297715036201,False
426,426,435.3732563781491,999,0.6523241732116479,False
427,427,914.3918379740193,728,0.6516718490384363,True
428,428,560.8439705871966,227,0.6510201771893979,True
429,429,1165.45873727399,771,0.6503691570122084,True
430,430,1059.7122053569947,454,0.6497187878551962,True
431,431,1043.556776067824,456,0.649069069067341,True
432,432,991.5400583860062,514,0.6484199999982736,True
433,433,1053.2366791182333,727,0.6477715799982753,True
434,434,1131.0407823312137,484,0.647123808418277,True
435,435,654.5171602124346,999,0.6464766846098587,False
436,436,962.7267427078541,652,0.6458302079252489,True
437,437,751.857745857144,294,0.6451843777173236,True
438,438,646.1134471942601,999,0.6445391933396063,False
439,439,621.0866124109122,277,0.6438946541462667,True
440,440,1353.1483493567782,999,0.6432507594921204,False
441,441,551.3773246999933,253,0.6426075087326283,True
442,442,536.4174997233235,308,0.6419649012238956,True
443,443,621.2949882511963,319,0.6413229363226717,True
444,444,1191.866459773954,999,0.640681613386349,False
445,445,1322.6810325205959,909,0.6400409317729626,True
446,446,1749.4220900882392,999,0.6394008908411897,False
447,447,1121.7309185878657,483,0.6387614899503485,True
448,448,1290.402975398365,836,0.6381227284603982,True
449,449,735.7877561004224,287,0.6374846057319378,True
450,450,1192.3022355836517,673,0.6368471211262058,True
451,451,523.4647615803185,499,0.6362102740050796,True
452,452,1099.3612288313825,510,0.6355740637310745,True
453,453,556.2121088505709,211,0.6349384896673435,True
454,454,1672.173642429971,999,0.6343035511776761,False
455,455,779.8281314306885,999,0.6336692476264985,False
456,456,616.1679694400065,465,0.6330355783788719,True
457,457,519.6884188450827,243,0.632402542800493,True
458,458,1056.79198920213,432,0.6317701402576925,True
459,459,812.651957083075,999,0.6311383701174348,False
460,460,676.2277324783781,999,0.6305072317473174,False
461,461,1268.1195122505746,638,0.6298767245155701,True
462,462,547.0128918402588,167,0.6292468477910546,True
463,463,855.4313749496569,999,0.6286176009432635,False
464,464,834.9124180572285,739,0.6279889833423202,True
465,465,900.4115492108475,497,0.6273609943589779,True
466,466,1576.0421636165122,999,0.6267336333646188,False
467,467,641.8563213562932,375,0.6261068997312542,True
468,468,590.7346608918501,201,0.6254807928315229,True
469,469,340.5023380942413,122,0.6248553120386914,True
470,470,858.8350768313098,461,0.6242304567266527,True
471,471,279.42402074884507,999,0.623606226269926,False
472,472,636.3271303874031,486,0.6229826200436561,True
473,473,712.3768628243015,371,0.6223596374236124,True
474,474,360.6248552539505,123,0.6217372777861888,True
475,475,1028.4231111905285,543,0.6211155405084027,True
476,476,337.7728799770124,130,0.6204944249678943,True
477,477,492.2752455960568,999,0.6198739305429264,False
478,478,271.28622948219106,999,0.6192540566123834,False
479,479,866.88309848433,688,0.6186348025557711,True
480,480,829.3466962888101,400,0.6180161677532153,True
481,481,1439.8641128055706,999,0.6173981515854621,False
482,482,633.2943211680358,999,0.6167807534338766,False
483,483,1386.8801807363498,826,0.6161639726804428,True
484,484,355.828730790201,134,0.6155478087077623,True
485,485,562.5327480290022,423,0.6149322608990545,True
486,486,537.1855185498009,178,0.6143173286381555,True
487,487,381.9460068786329,999,0.6137030113095173,False
488,488,738.5505692752963,999,0.6130893082982078,False
489,489,466.3982581085986,182,0.6124762189899097,True
490,490,590.7189462302914,205,0.6118637427709198,True
491,491,359.3884210590975,131,0.6112518790281489,True
492,492,1079.6153730173464,585,0.6106406271491208,True
493,493,1318.6915531280583,674,0.6100299865219717,True
494,494,1501.1832163914657,999,0.6094199565354498,False
495,495,582.204484990471,999,0.6088105365789144,False
496,496,400.9880791594508,999,0.6082017260423355,False
497,497,489.586622957649,999,0.6075935243162931,False
498,498,613.9131298525185,268,0.6069859307919768,True
499,499,644.245785146129,279,0.6063789448611848,True
500,500,1245.9711265085994,856,0.6057725659163237,True
501,501,1400.1000677880888,829,0.6051667933504074,True
502,502,509.471033221971,999,0.6045616265570569,False
503,503,697.6893525497302,697,0.6039570649304998,True
504,504,1068.4198039787557,661,0.6033531078655693,True
505,505,655.495439104268,325,0.6027497547577038,True
506,506,1260.8318899464807,855,0.602147005002946,True
507,507,949.2589676257625,481,0.6015448579979431,True
508,508,1611.1282264434808,999,0.6009433131399452,False
509,509,748.47613932036,470,0.6003423698268052,True
510,510,331.84661754502486,129,0.5997420274569785,True
511,511,597.9577126997152,999,0.5991422854295215,False
512,512,710.1848714980133,405,0.598543143144092,True
513,513,525.0570153254778,327,0.5979446000009478,True
514,514,1078.6926852396812,614,0.5973466554009469,True
515,515,1264.2764743499756,940,0.596749308745546,True
516,516,1087.6077829316055,535,0.5961525594368005,True
517,517,687.6643369902948,469,0.5955564068773637,True
518,518,387.8331507918947,263,0.5949608504704863,True
519,519,248.82443374593217,999,0.5943658896200158,False
520,520,304.72473308107135,999,0.5937715237303958,False
521,521,857.8964844224907,999,0.5931777522066654,False
522,522,752.8133604261099,323,0.5925845744544587,True
523,523,1411.9003289360965,874,0.5919919898800042,True
524,524,1130.4190622482129,999,0.5913999978901242,False
525,525,418.7197025918051,241,0.590808597892234,True
526,526,745.8823093588505,999,0.5902177892943418,False
527,527,1317.3562499915718,836,0.5896275715050474,True
528,528,627.0564042207441,999,0.5890379439335424,False
529,529,488.266176893685,999,0.5884489059896089,False
530,530,1511.4197537155553,999,0.5878604570836192,False
531,531,988.879294316765,999,0.5872725966265356,False
532,532,1587.4622899656902,999,0.5866853240299091,False
533,533,1592.7162431058,711,0.5860986387058792,True
534,534,1040.4300587447626,551,0.5855125400671733,True
535,535,946.2180987274339,416,0.5849270275271061,True
536,536,720.8393136942561,362,0.584342100499579,True
537,537,521.7195729351706,221,0.5837577583990794,True
538,538,940.0504742198916,550,0.5831740006406804,True
539,539,840.0389200155836,825,0.5825908266400397,True
540,540,693.2979636876357,267,0.5820082358133997,True
541,541,605.933625788463,245,0.5814262275775862,True
542,542,1146.2102216598807,605,0.5808448013500086,True
543,543,1390.5885088626571,999,0.5802639565486586,False
544,544,931.4548345238394,390,0.57968369259211,True
545,545,1041.6839990593253,476,0.5791040088995179,True
546,546,1460.294293120984,999,0.5785249048906184,False
547,547,409.707649898065,999,0.5779463799857277,False
548,548,449.6959545069108,999,0.577368433605742,False
549,549,732.4280600405302,410,0.5767910651721362,True
550,550,266.65129381455506,99,0.576214274106964,True
551,551,1041.5922759604077,837,0.5756380598328571,True
