,success,times,rewards,steps
157,0,24.301148176193237,697.2795100000004,999
158,0,24.45533299446106,1582.2811100000008,999
159,0,24.607036352157593,1528.6357900000005,999
160,0,24.758038997650146,1001.3691499999999,999
161,0,24.908143758773804,2183.778390000002,999
162,0,25.06056547164917,1546.8975199999988,999
163,0,25.211596965789795,737.7424099999995,999
164,0,25.36266303062439,1111.1123099999993,999
165,0,25.513938426971436,1311.95022,999
166,0,25.665778636932373,1880.0365400000012,999
167,0,25.820449590682983,808.0045300000006,999
168,0,25.971147060394287,862.69378,999
169,0,26.12270498275757,1297.1256399999993,999
170,0,26.27330994606018,615.8907000000003,999
171,0,26.427979230880737,830.2577199999998,999
172,0,26.58066415786743,1480.8587900000005,999
173,0,26.733685731887817,1288.2571800000012,999
174,0,26.88803768157959,1379.3568500000008,999
175,0,27.03925371170044,1386.5180899999991,999
176,0,27.190929651260376,1108.16617,999
177,0,27.341870307922363,1673.10479,999
178,0,27.49329113960266,1053.9823799999997,999
179,0,27.645810842514038,1294.8554799999986,999
180,0,27.79895257949829,843.8522100000008,999
181,0,27.951345920562744,904.2439899999999,999
182,0,28.102968454360962,1127.82412,999
183,0,28.254773139953613,837.5728199999994,999
184,0,28.406378030776978,1316.8231500000002,999
185,0,28.559779167175293,1898.9783100000013,999
186,0,28.709039211273193,1078.7082800000005,999
187,0,28.867093086242676,560.2520299999999,999
188,0,29.025830268859863,1043.2247199999993,999
189,0,29.17585778236389,1525.570939999998,999
190,0,29.555989742279053,1446.0013700000006,780
191,0,29.709300756454468,452.8164299999996,999
192,0,29.8623628616333,968.2501699999998,999
193,0,30.015841960906982,1706.8707400000014,999
194,0,30.16735577583313,803.7071800000003,999
195,0,30.320170164108276,787.6101799999999,999
196,0,30.47169542312622,948.7519000000003,999
197,0,30.624444246292114,1277.4316599999997,999
198,0,30.776108741760254,1983.784559999999,999
199,0,30.927348613739014,928.3585299999995,999
200,0,31.083027362823486,715.2548599999994,999
201,0,31.233391046524048,1081.5852799999998,999
202,0,31.385880947113037,1171.1065100000003,999
203,0,31.53844118118286,665.90726,999
204,0,31.689955234527588,1110.6027000000006,999
205,0,31.841012954711914,708.9988500000004,999
206,0,31.991416454315186,1234.9253399999998,999
207,0,32.14308404922485,1165.7872699999987,999
208,0,32.299416065216064,810.8054899999995,999
209,0,32.4579496383667,1585.1918999999987,999
210,0,32.61289572715759,1903.4274899999998,999
211,0,32.763949394226074,952.1073200000016,999
212,0,32.91434383392334,1230.2571100000002,999
213,0,33.06449103355408,882.3505199999994,999
214,0,33.21800255775452,1792.8345799999993,999
215,0,33.36824679374695,2026.5321700000002,999
216,0,33.5184280872345,1007.5074600000007,999
217,0,33.66878271102905,1499.8929399999997,999
218,0,33.82238030433655,961.8572099999997,999
219,0,33.97372341156006,1407.1366300000002,999
220,0,34.1259343624115,500.84740000000005,999
221,0,34.27622199058533,577.9876800000002,999
222,0,34.42774248123169,532.7318199999994,999
223,0,34.57964110374451,1720.30532,999
224,0,34.73185873031616,1348.8869400000005,999
225,0,34.88302302360535,1280.5687999999993,999
226,0,35.03322172164917,1011.5268399999998,999
227,0,35.18399620056152,1440.9178899999984,999
228,0,35.33871841430664,1042.3294199999998,999
229,0,35.48924422264099,1397.2259199999985,999
230,0,35.64380669593811,1323.9686699999977,999
231,0,35.794291257858276,566.5811199999999,999
232,0,35.94658422470093,799.6832699999994,999
233,0,36.09887623786926,1296.976800000001,999
234,0,36.25218486785889,865.1737400000001,999
235,0,36.403743505477905,587.8655599999997,999
236,0,36.555041551589966,1160.3856600000001,999
237,0,36.70704889297485,700.5835699999997,999
238,0,36.86538553237915,2110.8448300000014,999
239,0,37.0185329914093,542.7649299999998,999
240,0,37.170183181762695,1075.9994799999986,999
241,0,37.32151985168457,1028.5246599999994,999
242,0,37.473769664764404,1191.3446,999
243,0,37.6263370513916,1355.1987800000018,999
244,0,37.78639364242554,1499.886339999998,999
245,0,37.93825173377991,1195.6467800000005,999
246,0,38.08818578720093,1825.6530499999974,999
247,0,38.241084814071655,1673.4141999999993,999
248,0,38.399378299713135,573.5358499999999,999
249,0,38.5505735874176,1946.1961599999997,999
250,0,38.70453858375549,1414.9562799999999,999
251,0,38.85517334938049,1746.4341000000015,999
252,0,39.00813317298889,697.6443200000002,999
253,0,39.160696029663086,1958.480799999999,999
254,0,39.316633462905884,1154.44711,999
255,0,39.46974325180054,769.033940000001,999
256,0,39.621370792388916,671.5399500000005,999
257,0,39.77382469177246,925.8175000000007,999
258,0,39.931562423706055,1397.6414599999985,999
259,0,40.09090828895569,1194.3421000000005,999
260,0,40.24345254898071,697.6296200000005,999
261,0,40.393537759780884,1167.7361400000016,999
262,0,40.54613924026489,946.3197900000004,999
263,0,40.69862365722656,907.0416999999995,999
264,0,40.85007286071777,1368.9187599999984,999
265,0,40.97822642326355,1675.2416000000019,843
266,0,41.424755573272705,984.2647900000005,999
267,0,41.57634449005127,1610.344589999998,999
268,0,41.72823429107666,1540.9053899999997,999
269,0,41.879135608673096,981.1097400000001,999
270,0,42.0307080745697,1098.513829999998,999
271,0,42.18302035331726,588.4821100000001,999
272,0,42.33364939689636,1417.409080000001,999
273,0,42.48456048965454,1043.65551,999
274,0,42.63416504859924,1013.3341499999987,999
275,0,42.794397592544556,725.9788100000001,999
276,0,42.94555878639221,1707.6566299999988,999
277,0,43.09777307510376,827.7064699999993,999
278,0,43.24922442436218,765.3027199999993,999
279,0,43.399723529815674,1010.55565,999
280,0,43.55322003364563,669.4374999999998,999
281,0,43.70658349990845,1937.2916099999995,999
282,0,43.85796570777893,967.0738500000001,999
283,0,44.009753465652466,794.2914499999994,999
284,0,44.16195583343506,1498.5778700000003,999
285,0,44.313106298446655,1169.4065099999998,999
286,0,44.46631193161011,1056.7105200000005,999
287,0,44.624483585357666,1052.255100000001,999
288,0,44.782342195510864,1937.222559999999,999
289,0,44.938926458358765,1040.5128299999992,999
290,0,45.09280467033386,1356.2440499999993,999
291,0,45.244263648986816,1725.283110000002,999
292,0,45.396953105926514,517.1544799999995,999
293,0,45.54834866523743,1366.66377,999
294,0,45.699951171875,1232.6555499999997,999
295,0,45.85309171676636,1441.0224400000013,999
296,0,46.004499197006226,1207.0126500000006,999
297,0,46.157798767089844,600.5494300000004,999
298,0,46.30888605117798,1255.0510999999985,999
299,0,46.46473026275635,1075.7906699999996,999
300,0,46.61529850959778,1549.9094800000005,999
301,0,46.76850247383118,1276.05045,999
302,0,46.921507358551025,959.1914699999994,999
303,0,47.07292675971985,615.12375,999
304,0,47.22500205039978,1143.6426299999998,999
305,0,47.37542700767517,1655.8652699999996,999
306,0,47.52773451805115,1460.284809999998,999
307,0,47.6783287525177,1499.6008099999997,999
308,0,47.82904601097107,849.4559100000014,999
309,0,47.98069381713867,1468.543520000002,999
310,0,48.13043189048767,2474.5020199999954,999
311,0,48.28309679031372,1505.8364700000013,999
312,0,48.434794664382935,769.4075600000003,999
313,0,48.58347702026367,2125.5180100000002,984
314,0,48.73813462257385,777.48231,999
315,0,48.89084601402283,762.15388,999
316,0,49.04253530502319,1159.4658900000002,999
317,0,49.195157289505005,1212.0171500000004,999
318,0,49.34784197807312,779.3109300000003,999
319,0,49.499152183532715,1645.65702,999
320,0,49.65142226219177,979.3619,999
321,0,49.80302023887634,1741.23037,999
322,0,49.95321488380432,1351.0994300000007,999
323,0,50.10587477684021,347.61836999999997,999
324,0,50.25866460800171,883.4768599999994,999
325,0,50.415995359420776,995.0685800000007,999
326,0,50.56880831718445,645.1484500000001,999
327,0,50.72127676010132,1150.9680799999992,999
328,0,50.87232279777527,2102.7944299999995,999
329,0,51.02494144439697,1352.5430900000015,999
330,0,51.17600607872009,885.606199999999,999
331,0,51.32762026786804,1538.363760000001,999
332,0,51.47994923591614,1016.6461899999994,999
333,0,51.63039040565491,1617.6260999999997,999
334,0,51.781327962875366,1806.3190400000012,999
335,0,51.93256902694702,905.6170999999997,999
336,0,52.08477067947388,703.3874799999994,999
337,0,52.23522138595581,1386.2792499999987,999
338,0,52.38636326789856,1700.7637300000015,999
339,0,52.53744673728943,1191.658720000001,999
340,0,52.6878387928009,1328.80345,999
341,0,52.84160661697388,755.209690000001,999
342,0,52.9931640625,1013.3473900000007,999
343,0,53.14440178871155,1893.1369200000008,999
344,0,53.29692363739014,1484.8950200000006,999
345,0,53.44811749458313,561.3380700000007,999
346,0,53.600274324417114,1247.38579,999
347,0,53.75254845619202,1340.1032200000018,999
348,0,53.903536796569824,1301.964869999997,999
349,0,54.05437636375427,1410.747539999999,999
350,0,54.21392321586609,507.0281499999997,999
351,0,54.36496448516846,847.0613599999989,999
352,0,54.51419401168823,1624.7844899999996,999
353,0,54.66485834121704,441.60460000000006,999
354,0,54.81474232673645,1198.5404199999991,999
355,0,54.96396255493164,1860.3894200000002,999
356,0,55.115776777267456,1814.3505600000012,999
357,0,55.267427921295166,1481.4510400000004,999
358,0,55.418755292892456,1208.0610900000006,999
359,0,55.9212110042572,553.9336999999992,999
360,0,56.07209801673889,347.3472799999997,999
361,0,56.2214515209198,1191.3203600000004,999
362,0,56.372554063797,1938.33744,999
363,0,56.524216413497925,1050.2655300000001,999
364,0,56.67545199394226,1038.85121,999
365,0,56.82685208320618,1673.753960000001,999
366,0,56.978111267089844,847.7706299999999,999
367,0,57.12849307060242,966.6952999999995,999
368,0,57.27843880653381,1417.2979,999
369,0,57.43575048446655,699.9267600000002,999
370,0,57.592262744903564,1660.7892100000001,999
371,0,57.74782657623291,1059.5464999999988,999
372,0,57.903176069259644,2183.0531499999993,999
373,0,58.05783772468567,535.1590399999998,999
374,0,58.210001707077026,1196.9503,999
375,0,58.36009383201599,1699.96147,999
376,0,58.51299452781677,497.43600000000066,999
377,0,58.663320779800415,1591.628140000002,999
378,0,58.81397533416748,502.8779799999996,999
379,0,58.96658277511597,976.8573199999996,999
380,0,59.11905026435852,1240.9903199999994,999
381,0,59.2710120677948,1372.2333000000008,999
382,0,59.42323970794678,1262.7224599999995,999
383,0,59.574527978897095,1144.3398000000016,999
384,0,59.72581505775452,1119.260929999999,999
385,0,59.87735676765442,1571.6811600000026,999
386,0,60.03037786483765,1198.8436000000006,999
387,0,60.18160820007324,1181.82398,999
388,0,60.334431648254395,1401.3531799999998,999
389,0,60.48635244369507,1911.2290800000017,999
390,0,60.63871359825134,698.1099200000016,999
391,0,60.78480339050293,1499.132510000001,950
392,0,60.93694519996643,1291.296019999999,999
393,0,61.08832502365112,899.1456999999992,999
394,0,61.241010665893555,1925.089690000001,999
395,0,61.392661571502686,1125.6447399999997,999
396,0,61.545499324798584,1265.2102800000011,999
397,0,61.69683289527893,1470.6058499999995,999
398,0,61.848076581954956,1891.5959300000015,999
399,0,61.99880886077881,957.7280799999995,999
