,success,times,rewards,steps
74,0,10.723671913146973,1343.6180899999995,999
75,0,10.867361307144165,1230.2779100000007,999
76,0,11.188723087310791,2156.177010000003,999
77,0,11.314387798309326,1719.0887200000018,828
78,0,11.461227655410767,1249.1878700000013,999
79,0,11.568822860717773,1333.5574000000006,703
80,0,11.716072082519531,1189.1133099999997,999
81,0,11.861443519592285,2066.2789300000018,999
82,0,12.006565809249878,1020.7957400000009,999
83,0,12.151798725128174,1522.6283999999998,999
84,0,12.297407627105713,1967.4267599999996,999
85,0,12.370471715927124,931.7766600000002,465
86,0,12.518588781356812,1442.552960000001,999
87,0,12.666214942932129,2154.0737799999984,999
88,0,12.81238317489624,1817.0504200000005,999
89,0,12.957915306091309,2148.207409999999,999
90,0,13.102185726165771,2278.3399599999984,974
91,0,13.247243642807007,1025.0125700000015,999
92,0,13.393766164779663,804.0845500000008,999
93,0,13.53833794593811,1960.1463200000014,999
94,0,13.683152914047241,1679.1440599999978,999
95,0,13.829131603240967,960.7375399999993,999
96,0,13.975443363189697,2159.9595999999988,999
97,0,14.12219524383545,2009.4525600000015,999
98,0,14.268336772918701,1881.5770100000004,999
99,0,14.415549039840698,1026.4730400000005,999
100,0,14.561520099639893,1230.5496300000004,999
101,0,14.707873344421387,1958.28489,999
102,0,14.854040622711182,1549.4823299999994,999
103,0,14.999195098876953,1686.9058400000001,999
104,0,15.144563674926758,1135.0312899999994,999
105,0,15.290955066680908,1768.9479400000002,999
106,0,15.366411924362183,774.5435300000007,486
107,0,15.474408864974976,1002.3218599999994,725
108,0,15.621771812438965,1525.553489999999,999
109,0,15.766993999481201,878.2760000000009,999
110,0,15.912412881851196,1563.9547000000002,999
111,0,16.05917525291443,1949.7300099999995,999
112,0,16.20638656616211,1618.0737300000005,999
113,0,16.35224485397339,1639.1876399999978,999
114,0,16.497490882873535,1375.2218999999989,999
115,0,16.642240047454834,2141.275580000003,999
116,0,16.78667712211609,1358.22886,999
117,0,16.932374000549316,2374.42956,999
118,0,17.07807159423828,1279.1041999999989,999
119,0,17.225191116333008,2019.0206200000002,999
120,0,17.371001958847046,767.2382599999996,999
121,0,17.51843500137329,1657.1588299999994,999
122,0,17.66408085823059,1792.7049599999991,999
123,0,17.81420111656189,1093.6691700000001,999
124,0,17.961817979812622,2236.4550499999987,999
125,0,18.314662218093872,1101.0579400000017,999
126,0,18.40520668029785,1154.2936799999995,584
127,0,18.554167985916138,994.1162199999995,999
128,0,18.674423933029175,1611.5289499999992,787
129,0,18.822924852371216,1367.9743599999995,999
130,0,18.969964265823364,1075.7975900000006,999
131,0,19.11666178703308,1802.0951700000019,999
132,0,19.264082193374634,2179.5179699999994,999
133,0,19.41141700744629,1359.3301299999969,999
134,0,19.558888912200928,1882.8160499999976,999
135,0,19.706412076950073,1855.9389199999996,999
136,0,19.81035041809082,1421.5317299999988,677
137,0,19.95818018913269,976.1621999999993,999
138,0,20.107646942138672,1120.3572400000005,999
139,0,20.257768392562866,1019.8934199999991,999
140,0,20.40877914428711,2338.9914200000003,999
141,0,20.548642873764038,1650.0183800000011,937
142,0,20.697219610214233,1313.5094599999998,999
143,0,20.84441328048706,1758.3033500000008,999
144,0,20.991437673568726,843.81739,999
145,0,21.138774633407593,1032.3163999999988,999
146,0,21.24480962753296,1538.5672000000006,687
147,0,21.394270181655884,1452.98247,999
148,0,21.540353775024414,2095.5272499999983,999
149,0,21.688525438308716,674.9118399999995,999
150,0,21.835579872131348,1389.2079799999997,999
151,0,21.984248399734497,1111.5133700000017,999
152,0,22.131763219833374,1376.6202999999987,999
153,0,22.2816059589386,1686.3311799999997,999
154,0,22.429783582687378,1551.6743300000007,999
155,0,22.576990365982056,1567.2845499999999,999
156,0,22.725762844085693,1506.9851099999994,999
157,0,22.873286247253418,1764.7922699999979,999
158,0,23.014314651489258,1982.8128799999997,934
159,0,23.1629695892334,1173.279349999999,999
160,0,23.310264587402344,1351.6279600000014,999
161,0,23.458430767059326,1238.81973,999
162,0,23.566856384277344,1712.3144500000012,713
163,0,23.71615695953369,1783.7537100000022,999
164,0,23.862860679626465,1297.7409300000013,999
165,0,24.01137351989746,1539.516830000001,999
166,0,24.15778613090515,895.69094,999
167,0,24.282004594802856,1383.7496800000001,825
168,0,24.428996801376343,771.4107300000012,999
169,0,24.546183586120605,1081.3394700000006,776
170,0,24.693706512451172,1251.4970199999998,999
171,0,24.842084169387817,1801.9124300000003,999
172,0,24.992069005966187,892.415179999999,999
173,0,25.140855073928833,1242.9859700000002,999
174,0,25.28770899772644,1694.4139299999997,999
175,0,25.435911417007446,1077.2134799999994,999
176,0,25.583869695663452,1177.471720000001,999
177,0,25.704644441604614,897.1075700000006,796
178,0,25.852970123291016,1994.9244099999992,999
179,0,25.91534733772278,626.85981,386
180,0,26.05095410346985,1341.2925900000005,895
181,0,26.204269886016846,823.9263300000002,999
182,0,26.35124659538269,2244.57895,999
183,0,26.498321533203125,1251.630050000001,999
184,0,26.644792079925537,1196.8956300000007,999
185,0,26.79136896133423,1436.2059799999993,999
186,0,27.17015290260315,1556.09317,859
187,0,27.299314737319946,867.6077199999997,877
188,0,27.4460928440094,1463.977849999997,999
189,0,27.59206247329712,1261.528150000001,999
190,0,27.739978075027466,1429.50794,999
191,0,27.88848376274109,1115.5108099999984,999
192,0,28.036433935165405,984.5613600000006,999
193,0,28.18435835838318,1624.2641600000013,999
194,0,28.332345247268677,1606.3015400000008,999
195,0,28.48190426826477,1397.7004500000025,999
196,0,28.630803108215332,2042.7562100000005,999
197,0,28.73363733291626,1254.1085100000007,674
198,0,28.882626056671143,1151.0267699999988,999
199,0,29.031201124191284,1238.1369399999987,999
