,episode,reward,epochs,epsilon,success
125,125,2271.471503742786,999,0.531750826943791,False
126,126,2334.182783845146,999,0.5290920728090721,False
127,127,966.3275405727201,999,0.5264466124450268,False
128,128,696.8165038541173,504,0.5238143793828016,True
129,129,709.7644809646687,426,0.5211953074858876,True
130,130,1785.6596367199995,999,0.5185893309484582,False
131,131,1338.3255675326225,684,0.5159963842937159,True
132,132,478.97087439213743,173,0.5134164023722473,True
133,133,628.2088829211568,247,0.510849320360386,True
134,134,839.686571097096,314,0.5082950737585841,True
135,135,1461.5790674622797,588,0.5057535983897912,True
136,136,652.1483420355994,247,0.5032248303978422,True
137,137,2046.3247437562345,999,0.500708706245853,False
138,138,2038.8141905562188,999,0.4982051627146237,False
139,139,2143.9748488487367,999,0.49571413690105054,False
140,140,532.9349738242554,999,0.4932355662165453,False
141,141,143.17196554347368,999,0.4907693883854626,False
142,142,989.676701924309,767,0.4883155414435353,True
143,143,644.2510705333594,250,0.4858739637363176,True
144,144,625.5532714869262,231,0.483444593917636,True
145,145,580.3168166274969,244,0.4810273709480478,True
146,146,2129.190140588035,871,0.47862223409330756,True
147,147,794.3324518911095,798,0.47622912292284103,True
148,148,1898.1076063977416,999,0.4738479773082268,False
149,149,631.8804712326661,320,0.47147873742168567,True
150,150,710.4420666723101,332,0.46912134373457726,True
151,151,363.3627086529168,157,0.46677573701590436,True
152,152,706.7906699310751,343,0.46444185833082485,True
153,153,2664.303143997901,999,0.46211964903917074,False
154,154,1546.7996507027367,539,0.4598090507939749,True
155,155,1504.9278889821956,588,0.457510005540005,True
156,156,679.2061491306642,248,0.45522245551230495,True
157,157,475.7669367508734,153,0.4529463432347434,True
158,158,525.8886284256533,172,0.4506816115185697,True
159,159,1624.9386189165468,623,0.4484282034609769,True
160,160,514.4624545443021,160,0.446186062443672,True
161,161,942.105124939872,352,0.4439551321314536,True
162,162,458.9189174882229,177,0.4417353564707963,True
163,163,2693.9379904253774,999,0.43952667968844233,False
164,164,1008.9148138982341,487,0.43732904629000013,True
165,165,452.4912371841866,176,0.4351424010585501,True
166,166,499.95844010767706,172,0.43296668905325736,True
167,167,438.92182558160545,169,0.43080185560799106,True
168,168,548.1120249654501,249,0.4286478463299511,True
169,169,767.2273892360837,441,0.42650460709830135,True
170,170,707.4736076219863,295,0.42437208406280985,True
171,171,658.7782422202739,256,0.4222502236424958,True
172,172,438.93979370282557,154,0.42013897252428334,True
173,173,399.84646624724127,166,0.4180382776616619,True
174,174,766.8078273702541,331,0.4159480862733536,True
175,175,863.2687346164373,999,0.41386834584198684,False
176,176,1988.6584299414271,999,0.4117990041127769,False
177,177,2622.5357445706495,999,0.40974000909221303,False
178,178,459.2290701929416,165,0.40769130904675194,True
179,179,666.6802374789145,272,0.40565285250151817,True
180,180,1743.0745820239863,668,0.4036245882390106,True
181,181,706.4130430842363,270,0.4016064652978155,True
182,182,1339.2861110877766,541,0.3995984329713264,True
183,183,636.3643606391942,252,0.3976004408064698,True
184,184,1844.3717159444516,722,0.39561243860243744,True
185,185,465.3003511706585,210,0.3936343764094253,True
186,186,740.0848538811734,286,0.39166620452737816,True
187,187,451.275398357422,238,0.3897078735047413,True
188,188,1035.3073739911965,359,0.3877593341372176,True
189,189,579.5660443462526,244,0.3858205374665315,True
190,190,439.0404594912645,166,0.38389143477919885,True
191,191,1106.265654865025,451,0.3819719776053028,True
192,192,781.9584732848681,365,0.3800621177172763,True
193,193,715.0366845385375,367,0.37816180712868996,True
194,194,643.886752533973,322,0.37627099809304654,True
195,195,1844.7799762204381,999,0.3743896431025813,False
196,196,2731.4914108349753,999,0.37251769488706843,False
197,197,2646.2658727546423,999,0.3706551064126331,False
198,198,2708.5487945763193,992,0.36880183088056995,True
199,199,1199.9077531004446,504,0.3669578217261671,True
200,200,484.5249557930564,170,0.36512303261753626,True
201,201,1223.4026236155796,999,0.3632974174544486,False
202,202,831.18578465616,964,0.3614809303671764,True
203,203,842.1992018507594,462,0.3596735257153405,True
204,204,612.6025305905225,324,0.3578751580867638,True
205,205,2349.4091660641675,999,0.35608578229633,False
206,206,2542.394997718012,999,0.3543053533848483,False
207,207,2349.9550992267677,999,0.35253382661792404,False
208,208,502.2249458669446,999,0.3507711574848344,False
209,209,848.545919080257,686,0.34901730169741024,True
210,210,669.3142855197495,353,0.3472722151889232,True
211,211,861.6457999623589,384,0.3455358541129786,True
212,212,676.3907156509091,314,0.3438081748424137,True
213,213,466.83898280838616,159,0.3420891339682016,True
214,214,504.5048125897257,199,0.3403786882983606,True
215,215,532.3376378099376,227,0.3386767948568688,True
216,216,1453.6685023385187,999,0.33698341088258443,False
217,217,695.1665555185917,585,0.3352984938281715,True
218,218,342.3568979120181,133,0.33362200135903064,True
219,219,396.2878354410025,118,0.33195389135223546,True
220,220,398.77346100631354,113,0.3302941218954743,True
221,221,292.8712048198755,82,0.32864265128599696,True
222,222,741.8154796147627,300,0.326999438029567,True
223,223,494.56250775105224,180,0.3253644408394192,True
224,224,466.93429766285186,213,0.3237376186352221,True
225,225,733.658287133727,689,0.322118930542046,True
226,226,320.8039938682932,136,0.32050833588933575,True
227,227,1114.4144557045554,550,0.31890579420988907,True
228,228,410.5322782133914,219,0.3173112652388396,True
229,229,1273.085575766532,999,0.3157247089126454,False
230,230,962.3220702669012,647,0.3141460853680822,True
231,231,2271.178029528744,999,0.3125753549412418,False
232,232,561.7102259754944,999,0.31101247816653554,False
233,233,1155.97752629692,999,0.30945741577570285,False
234,234,938.3647091598652,698,0.3079101286968243,True
235,235,406.36353092339266,161,0.3063705780533402,True
236,236,1124.3143342210333,999,0.30483872516307353,False
237,237,948.7725917769393,726,0.3033145315372582,True
238,238,979.7417484684945,410,0.3017979588795719,True
239,239,903.9527637626835,494,0.30028896908517405,True
240,240,1168.6176725671,540,0.2987875242397482,True
241,241,445.31852264340665,153,0.29729358661854943,True
242,242,1013.984534372549,456,0.29580711868545667,True
243,243,587.0471193516761,383,0.2943280830920294,True
244,244,577.7024462974697,318,0.29285644267656924,True
245,245,538.8035127359989,211,0.2913921604631864,True
246,246,805.0907459199541,363,0.28993519966087045,True
247,247,741.5776693716133,402,0.2884855236625661,True
248,248,409.9992452320901,999,0.28704309604425327,False
249,249,1132.9652677988581,999,0.285607880564032,False
250,250,753.5716209863824,462,0.28417984116121187,True
251,251,1199.2221517753385,488,0.2827589419554058,True
252,252,502.9653470450031,167,0.28134514724562876,True
253,253,443.1861903314827,161,0.2799384215094006,True
254,254,2219.7694244609543,986,0.27853872940185365,True
255,255,1866.3539818995175,802,0.27714603575484437,True
256,256,894.0716442276357,572,0.2757603055760701,True
257,257,1172.6521457844378,515,0.2743815040481898,True
258,258,616.9276727436381,999,0.2730095965279488,False
259,259,575.3910741581656,535,0.27164454854530906,True
260,260,599.8489914915347,331,0.2702863258025825,True
261,261,488.3136058509484,480,0.2689348941735696,True
262,262,642.4119936073196,354,0.26759021970270175,True
263,263,1286.7290697901446,999,0.2662522686041882,False
264,264,568.3944050410674,213,0.2649210072611673,True
265,265,1097.6299104325547,525,0.26359640222486147,True
266,266,1343.324803957197,507,0.26227842021373715,True
267,267,391.785760497344,160,0.2609670281126685,True
268,268,2203.612888385134,999,0.25966219297210513,False
269,269,204.26832209647918,999,0.2583638820072446,False
270,270,1057.8762061122422,923,0.2570720625972084,True
271,271,439.4310228343902,142,0.25578670228422234,True
272,272,495.7787265202071,152,0.25450776877280124,True
273,273,933.8450217821658,419,0.2532352299289372,True
274,274,358.6645516704428,164,0.2519690537792925,True
275,275,434.0496801827814,257,0.2507092085103961,True
276,276,1152.6345233754635,622,0.2494556624678441,True
277,277,583.8122480242147,211,0.24820838415550486,True
278,278,335.56772857672826,123,0.24696734223472733,True
279,279,419.19579223401274,177,0.2457325055235537,True
280,280,644.209140488026,252,0.24450384299593592,True
281,281,1695.2505091668309,742,0.24328132378095624,True
282,282,723.4309519652637,620,0.24206491716205145,True
283,283,400.69380866275054,154,0.2408545925762412,True
284,284,968.727949759213,545,0.23965031961336,True
285,285,515.8957198401042,177,0.2384520680152932,True
286,286,1661.8433937759369,835,0.23725980767521673,True
287,287,380.8436174039453,999,0.23607350863684065,False
288,288,1158.4647157164566,999,0.23489314109365644,False
289,289,814.6303689819426,370,0.23371867538818816,True
290,290,274.00159730095044,89,0.23255008201124722,True
291,291,490.0497078185034,217,0.231387331601191,True
292,292,389.63174416131665,150,0.23023039494318503,True
293,293,561.9157832114745,306,0.2290792429684691,True
294,294,797.0410151954243,999,0.22793384675362674,False
295,295,481.3042381617512,158,0.22679417751985861,True
296,296,451.84808694927875,146,0.22566020663225933,True
297,297,418.7094663913425,160,0.22453190559909803,True
298,298,597.012090626411,293,0.22340924607110255,True
299,299,626.8352060527003,999,0.22229219984074702,False
300,300,802.1092640863391,952,0.2211807388415433,True
301,301,850.8659813771395,386,0.22007483514733558,True
302,302,797.1078774589081,426,0.2189744609715989,True
303,303,801.3357159737768,862,0.2178795886667409,True
304,304,333.9190197437109,163,0.2167901907234072,True
305,305,657.1338558923021,409,0.21570623976979014,True
306,306,281.26316395772824,84,0.21462770857094118,True
307,307,375.7301575143233,220,0.21355457002808648,True
308,308,809.077866820293,536,0.21248679717794605,True
309,309,827.2202630828082,400,0.21142436319205632,True
310,310,979.9562318587791,497,0.21036724137609603,True
311,311,1108.913723874802,602,0.20931540516921554,True
312,312,519.3762131864329,243,0.20826882814336947,True
313,313,1083.8143722775824,475,0.20722748400265262,True
314,314,1651.9998842597583,999,0.20619134658263935,False
315,315,299.71774759164094,999,0.20516038984972615,False
316,316,675.6900228146261,999,0.2041345879004775,False
317,317,580.7184443105452,465,0.2031139149609751,True
318,318,725.5454927468941,310,0.20209834538617025,True
319,319,627.7815861726523,330,0.2010878536592394,True
320,320,407.91964307044793,162,0.2000824143909432,True
321,321,599.5794934674951,209,0.19908200231898848,True
322,322,383.4290268474023,159,0.19808659230739353,True
323,323,538.5552055265039,402,0.19709615934585656,True
324,324,467.65762251376555,165,0.19611067854912728,True
325,325,1289.2192985445927,999,0.19513012515638165,False
326,326,49.27069645031241,999,0.19415447453059972,False
327,327,509.1837867207461,700,0.19318370215794672,True
328,328,973.5714775872748,486,0.192217783647157,True
329,329,405.98394778254277,222,0.1912566947289212,True
330,330,630.9579414378198,288,0.1903004112552766,True
331,331,931.475527164967,471,0.18934890919900021,True
332,332,453.42704341764716,220,0.18840216465300522,True
333,333,747.7717456116454,659,0.18746015382974018,True
334,334,550.6239470139193,261,0.1865228530605915,True
335,335,684.7312564509066,423,0.18559023879528855,True
336,336,631.7320887652556,999,0.1846622876013121,False
337,337,654.4595824654044,282,0.18373897616330553,True
338,338,1364.5324134563223,791,0.182820281282489,True
339,339,615.3998203114247,999,0.18190617987607657,False
340,340,185.19838966988223,999,0.18099664897669618,False
341,341,715.2516900523133,550,0.1800916657318127,True
342,342,945.2375160240932,482,0.17919120740315364,True
343,343,382.20474900597975,236,0.17829525136613786,True
344,344,661.8353006492448,999,0.17740377510930716,False
345,345,409.9211506228342,235,0.17651675623376062,True
346,346,644.8342605373565,301,0.1756341724525918,True
347,347,1035.1080280366475,452,0.17475600159032884,True
348,348,448.7292009118393,252,0.17388222158237718,True
349,349,353.60233706426095,129,0.1730128104744653,True
350,350,547.8691388843541,280,0.17214774642209296,True
351,351,252.5968590280217,82,0.1712870076899825,True
352,352,564.2944526528071,298,0.17043057265153258,True
353,353,355.5567013394031,142,0.16957841978827493,True
354,354,578.5914998675299,224,0.16873052768933355,True
355,355,360.1372755238898,164,0.1678868750508869,True
356,356,561.0678475484397,239,0.16704744067563246,True
357,357,488.97026154973366,999,0.1662122034722543,False
358,358,362.777421225934,999,0.16538114245489302,False
359,359,587.2909391762738,772,0.16455423674261854,True
360,360,1053.4964416795717,522,0.16373146555890544,True
361,361,264.3799272786611,82,0.16291280823111093,True
362,362,379.4324039866129,153,0.16209824418995536,True
363,363,327.93772512134456,125,0.16128775296900558,True
364,364,422.0938690396382,205,0.16048131420416054,True
365,365,336.87314316843805,118,0.15967890763313974,True
366,366,947.010885248876,645,0.15888051309497406,True
367,367,895.0642990595508,999,0.1580861105294992,False
368,368,154.4804906777915,999,0.1572956799768517,False
369,369,674.3114837867104,771,0.15650920157696743,True
370,370,1404.3141167666922,639,0.1557266555690826,True
371,371,531.9079187439517,262,0.1549480222912372,True
372,372,368.5932362629666,320,0.15417328217978102,True
373,373,542.0165231278892,278,0.1534024157688821,True
374,374,720.9073672025183,549,0.1526354036900377,True
375,375,1074.6577077963682,856,0.1518722266715875,True
376,376,1126.8914063241693,712,0.15111286553822956,True
377,377,447.8592080929623,263,0.15035730121053842,True
378,378,956.0547634213069,584,0.14960551470448571,True
379,379,559.8162444775379,300,0.14885748713096328,True
380,380,1754.4118331495827,999,0.14811319969530845,False
381,381,312.0910607193256,999,0.1473726336968319,False
382,382,522.1657700557404,848,0.14663577052834775,True
383,383,558.7731176784998,236,0.14590259167570602,True
384,384,791.700639852019,410,0.1451730787173275,True
385,385,799.0929336639101,405,0.14444721332374086,True
386,386,355.68889463040784,120,0.14372497725712216,True
387,387,337.6188644273388,149,0.14300635237083656,True
388,388,463.52204705963493,214,0.14229132060898236,True
389,389,498.1555479463825,311,0.14157986400593744,True
390,390,540.9080230095047,262,0.14087196468590776,True
391,391,514.1732686546396,220,0.14016760486247823,True
392,392,627.3509486934096,309,0.13946676683816583,True
393,393,654.5956368989189,321,0.138769433003975,True
394,394,699.8074993587453,999,0.13807558583895513,False
395,395,666.3720569331392,999,0.13738520790976036,False
396,396,1069.90053237253,807,0.13669828187021155,True
397,397,1561.5836577538723,999,0.13601479046086049,False
398,398,1052.3564225583834,389,0.1353347165085562,True
399,399,1594.217557619775,611,0.1346580429260134,True
400,400,2310.9067047546805,861,0.13398475271138335,True
401,401,885.2556678568285,344,0.13331482894782642,True
402,402,609.5171786282529,264,0.13264825480308728,True
403,403,537.8171322248819,244,0.13198501352907185,True
404,404,543.8889400284698,245,0.1313250884614265,True
405,405,623.0350844003874,258,0.13066846301911936,True
406,406,493.571130735633,214,0.13001512070402377,True
407,407,585.5001980210324,267,0.12936504510050365,True
408,408,474.5208475398781,170,0.12871821987500112,True
409,409,438.8147396879266,141,0.12807462877562611,True
410,410,255.53199140727025,90,0.12743425563174798,True
411,411,520.3992660679821,198,0.12679708435358925,True
412,412,453.9015801104149,286,0.1261630989318213,True
413,413,340.0203355796706,244,0.1255322834371622,True
414,414,806.6403944730826,416,0.12490462201997637,True
415,415,316.11558832854473,127,0.1242800989098765,True
416,416,298.7782595024241,171,0.12365869841532712,True
417,417,649.79067596048,386,0.12304040492325048,True
418,418,680.1774184201853,999,0.12242520289863423,False
419,419,421.82743845555717,166,0.12181307688414106,True
420,420,358.32542365811514,144,0.12120401149972035,True
421,421,400.5638290741758,248,0.12059799144222175,True
422,422,361.1963669590971,225,0.11999500148501063,True
423,423,211.9168945359544,999,0.11939502647758558,False
424,424,596.11058578756,651,0.11879805134519765,True
425,425,688.1336124449844,999,0.11820406108847166,False
426,426,416.0114714733678,457,0.1176130407830293,True
427,427,920.6284879577361,736,0.11702497557911415,True
428,428,435.94248542341575,210,0.11643985070121858,True
429,429,405.2883307730035,232,0.11585765144771248,True
430,430,536.6190240571988,206,0.11527836319047392,True
431,431,519.294236061892,201,0.11470197137452155,True
432,432,728.1513411616154,463,0.11412846151764894,True
433,433,332.45180203914265,141,0.1135578192100607,True
434,434,387.0267237366161,188,0.11299003011401039,True
435,435,1455.4670636181854,999,0.11242507996344034,False
436,436,682.0917323887951,999,0.11186295456362313,False
437,437,73.00976839949726,999,0.11130363979080501,False
438,438,1089.7901553383106,858,0.11074712159185099,True
439,439,332.04248106146235,131,0.11019338598389174,True
440,440,526.7386944295274,253,0.10964241905397228,True
441,441,514.3669239984866,219,0.10909420695870241,True
442,442,520.3455710703793,229,0.1085487359239089,True
443,443,469.39775394823835,253,0.10800599224428936,True
444,444,525.4083709015886,219,0.10746596228306791,True
445,445,502.88729561327557,223,0.10692863247165257,True
446,446,658.7759412468051,322,0.1063939893092943,True
447,447,517.927518505194,226,0.10586201936274783,True
448,448,431.7221848701705,215,0.10533270926593409,True
449,449,1464.8810622694439,923,0.10480604571960442,True
450,450,170.05508366442172,999,0.1042820154910064,False
451,451,582.8808035288423,494,0.10376060541355137,True
452,452,1033.4723403845755,892,0.1032418023864836,True
453,453,578.2252059873091,312,0.10272559337455119,True
454,454,751.8961442039979,483,0.10221196540767843,True
455,455,647.6097881798597,407,0.10170090558064004,True
456,456,681.9758472980293,336,0.10119240105273684,True
457,457,331.85874758287736,134,0.10068643904747315,True
458,458,630.8241576908525,319,0.10018300685223579,True
459,459,732.7585718502806,360,0.0996820918179746,True
460,460,822.2843981633663,515,0.09918368135888474,True
461,461,1710.2614062359473,999,0.09868776295209031,False
462,462,996.7299282297478,497,0.09819432413732986,True
463,463,1082.0370696585317,999,0.09770335251664321,False
464,464,771.3495701217203,999,0.09721483575406,False
465,465,194.3997282331779,999,0.09672876157528969,False
466,466,427.0675294759934,317,0.09624511776741324,True
467,467,2559.546448099154,999,0.09576389217857617,False
468,468,1259.2599154244842,667,0.09528507271768329,True
469,469,391.141524448657,192,0.09480864735409487,True
470,470,883.7091221951504,392,0.0943346041173244,True
471,471,379.11940608532404,150,0.09386293109673778,True
472,472,392.7455809081203,164,0.09339361644125409,True
473,473,416.08231739168195,215,0.09292664835904782,True
474,474,988.0687843871976,999,0.09246201511725258,False
475,475,716.093452437023,379,0.09199970504166631,True
476,476,1455.2430816284802,912,0.09153970651645797,True
477,477,663.7978939844895,337,0.09108200798387568,True
478,478,480.67037619163625,252,0.0906265979439563,True
479,479,420.67572422528235,219,0.09017346495423652,True
480,480,436.64346751105046,215,0.08972259762946533,True
481,481,474.1428669841616,225,0.089273984641318,True
482,482,985.2459477731484,665,0.0888276147181114,True
483,483,505.6468871230251,311,0.08838347664452084,True
484,484,711.5182631238329,350,0.08794155926129824,True
485,485,1302.6169672163603,708,0.08750185146499175,True
486,486,1696.2724715468435,999,0.08706434220766679,False
487,487,682.2733766695566,689,0.08662902049662846,True
488,488,350.60238612229637,156,0.08619587539414532,True
489,489,723.3449196565894,338,0.08576489601717459,True
490,490,1688.9077532482647,930,0.08533607153708872,True
491,491,1366.8130430109243,731,0.08490939117940327,True
492,492,519.2660503894738,342,0.08448484422350626,True
493,493,59.33340738529797,999,0.08406242000238873,False
494,494,631.2454007631727,745,0.08364210790237678,True
495,495,671.6192513585172,347,0.0832238973628649,True
496,496,663.4683345702108,314,0.08280777787605056,True
497,497,445.87873700418436,236,0.08239373898667031,True
498,498,540.7449653550046,214,0.08198177029173696,True
499,499,346.4796179948804,128,0.08157186144027828,True
500,500,515.919108701757,232,0.0811640021330769,True
501,501,277.4996269340355,86,0.08075818212241151,True
502,502,660.4502091513485,415,0.08035439121179945,True
503,503,738.5720424227306,370,0.07995261925574046,True
504,504,492.4077495308204,225,0.07955285615946175,True
505,505,352.7429965260671,177,0.07915509187866444,True
506,506,1599.7737388808298,999,0.07875931641927113,False
507,507,1294.197543724285,897,0.07836551983717477,True
508,508,336.1633854855717,140,0.07797369223798889,True
509,509,739.1727090712252,293,0.07758382377679894,True
510,510,544.6988483539175,297,0.07719590465791494,True
511,511,1905.8220224058196,999,0.07680992513462537,False
512,512,790.9841619344536,400,0.07642587550895225,True
513,513,1476.2354845935827,999,0.07604374613140748,False
514,514,827.3515110022768,880,0.07566352740075044,True
515,515,716.6552148118358,285,0.07528520976374668,True
516,516,545.6810318863334,168,0.07490878371492794,True
517,517,433.07769706174406,154,0.0745342397963533,True
518,518,521.996198364173,166,0.07416156859737154,True
519,519,485.566255908672,153,0.07379076075438468,True
520,520,498.01121958706284,158,0.07342180695061275,True
521,521,503.9928839708345,159,0.07305469791585968,True
522,522,550.0797405500037,173,0.07268942442628039,True
523,523,460.08014479191087,156,0.07232597730414898,True
524,524,426.66575390306326,149,0.07196434741762824,True
525,525,505.6809234691713,158,0.0716045256805401,True
526,526,455.9878094936793,152,0.0712465030521374,True
527,527,491.8113731962348,157,0.0708902705368767,True
528,528,526.1755546743254,166,0.07053581918419231,True
529,529,494.41581124558877,157,0.07018314008827135,True
530,530,520.8474571649824,164,0.06983222438783,True
531,531,509.0413111216913,160,0.06948306326589085,True
532,532,491.4038236017486,157,0.0691356479495614,True
533,533,425.4007745205197,159,0.06878996970981359,True
534,534,433.8952410637386,158,0.06844601986126451,True
535,535,479.28552783668357,153,0.06810378976195819,True
536,536,491.6424566250504,159,0.0677632708131484,True
537,537,527.4728020579485,164,0.06742445445908266,True
538,538,519.1962165248501,166,0.06708733218678724,True
539,539,430.5717663322352,161,0.0667518955258533,True
540,540,537.1774495479995,165,0.06641813604822402,True
541,541,471.55046644448066,154,0.0660860453679829,True
542,542,518.7256082257252,163,0.06575561514114299,True
543,543,513.8595228307772,165,0.06542683706543727,True
544,544,436.83222523933784,149,0.06509970288011008,True
545,545,546.762618006132,168,0.06477420436570952,True
546,546,480.43553594826415,158,0.06445033334388098,True
547,547,496.4152677449507,158,0.06412808167716157,True
548,548,482.82473521967074,156,0.06380744126877576,True
549,549,558.2545757734956,180,0.06348840406243188,True
550,550,494.3928815162301,161,0.06317096204211972,True
551,551,490.5757970386416,156,0.06285510723190912,True
552,552,545.081483086559,171,0.06254083169574957,True
553,553,441.0388060111716,155,0.062228127537270826,True
554,554,542.9989636762346,169,0.06191698689958447,True
555,555,445.4081235393881,157,0.061607401965086545,True
556,556,501.6323387205225,157,0.06129936495526111,True
