,episode,reward,epochs,epsilon,success
0,0,1509.404343081973,999,0.995,False
1,1,922.3412397897011,999,0.990025,False
2,2,984.5157881222109,999,0.985074875,False
3,3,756.1719122449584,999,0.9801495006250001,False
4,4,1449.819705196984,999,0.9752487531218751,False
5,5,604.5606430891365,999,0.9703725093562657,False
6,6,932.2913959442943,999,0.9655206468094844,False
7,7,1452.4274580165793,999,0.960693043575437,False
8,8,924.196153325027,999,0.9558895783575597,False
9,9,1749.795904182885,999,0.9511101304657719,False
10,10,1957.13311745952,999,0.946354579813443,False
11,11,1619.8438217129558,999,0.9416228069143757,False
12,12,2306.58353353494,999,0.9369146928798039,False
13,13,1749.933795212503,999,0.9322301194154049,False
14,14,2051.059060258544,999,0.9275689688183278,False
15,15,2156.082783627478,999,0.9229311239742362,False
16,16,1437.6569622171903,999,0.918316468354365,False
17,17,2140.2923551764106,999,0.9137248860125932,False
18,18,1128.3952253776158,999,0.9091562615825302,False
19,19,1644.3983099266336,999,0.9046104802746175,False
20,20,1861.2811150975053,999,0.9000874278732445,False
21,21,838.6168160378546,999,0.8955869907338783,False
22,22,682.5787904267249,999,0.8911090557802088,False
23,23,605.351943251605,999,0.8866535105013078,False
24,24,895.4431965210448,999,0.8822202429488013,False
25,25,1471.4943764393804,999,0.8778091417340573,False
26,26,2519.3678142709,999,0.8734200960253871,False
27,27,1204.0159989036272,999,0.8690529955452602,False
28,28,557.4077021320546,999,0.8647077305675338,False
29,29,946.933710721475,999,0.8603841919146962,False
30,30,1086.4854549839035,999,0.8560822709551227,False
31,31,879.52385646831,999,0.851801859600347,False
32,32,838.3025029582589,999,0.8475428503023453,False
33,33,1109.6670799622734,999,0.8433051360508336,False
34,34,1527.596824726985,999,0.8390886103705794,False
35,35,885.6217932470583,999,0.8348931673187264,False
36,36,795.0020885488155,999,0.8307187014821328,False
37,37,867.3276513721194,999,0.8265651079747222,False
38,38,1418.6845393628491,999,0.8224322824348486,False
39,39,1787.3839181553826,999,0.8183201210226743,False
40,40,1845.4784022427718,999,0.8142285204175609,False
41,41,2044.6693298791856,999,0.810157377815473,False
42,42,1175.4374638664785,999,0.8061065909263957,False
43,43,2224.818794847066,999,0.8020760579717637,False
44,44,1682.2331073855362,999,0.798065677681905,False
45,45,1701.5544669466403,999,0.7940753492934954,False
46,46,999.4361380959954,999,0.7901049725470279,False
47,47,888.885799749608,999,0.7861544476842928,False
48,48,1436.960681971681,999,0.7822236754458713,False
49,49,1467.1842796968074,999,0.778312557068642,False
50,50,584.2365146300958,999,0.7744209942832988,False
51,51,886.6241641049667,408,0.7705488893118823,True
52,52,787.6972095112554,328,0.7666961448653229,True
53,53,2566.762961454658,999,0.7628626641409962,False
54,54,298.33286673649883,999,0.7590483508202912,False
55,55,754.7259906369569,999,0.7552531090661897,False
56,56,637.0205244472862,999,0.7514768435208588,False
57,57,1023.9915832486106,999,0.7477194593032545,False
58,58,2366.3619520100997,999,0.7439808620067382,False
59,59,2180.2553236116423,999,0.7402609576967045,False
60,60,1112.3267362021154,999,0.736559652908221,False
61,61,821.7502301506491,999,0.7328768546436799,False
62,62,2171.9529472563745,999,0.7292124703704616,False
63,63,1513.209089071743,999,0.7255664080186093,False
64,64,2735.497734352212,999,0.7219385759785162,False
65,65,2571.286325254137,999,0.7183288830986236,False
66,66,2155.6267177511013,999,0.7147372386831305,False
67,67,867.6615478383357,999,0.7111635524897149,False
68,68,392.4540663552049,999,0.7076077347272662,False
69,69,273.48951566612413,999,0.7040696960536299,False
70,70,397.7541132640167,999,0.7005493475733617,False
71,71,286.58405266166415,999,0.697046600835495,False
72,72,289.0933207797485,999,0.6935613678313175,False
73,73,716.9479745417395,999,0.6900935609921609,False
74,74,1143.5265119184116,999,0.6866430931872001,False
75,75,2372.73273313095,985,0.6832098777212641,True
76,76,2410.87873456838,999,0.6797938283326578,False
77,77,178.60272110190925,999,0.6763948591909945,False
78,78,506.420337845762,999,0.6730128848950395,False
79,79,864.0110247579568,999,0.6696478204705644,False
80,80,2617.263147198345,999,0.6662995813682115,False
81,81,2774.557131967082,933,0.6629680834613705,True
82,82,722.6767226923128,262,0.6596532430440636,True
83,83,528.5527345307237,208,0.6563549768288433,True
84,84,2875.4907591705373,999,0.653073201944699,False
85,85,1781.3392419520571,649,0.6498078359349755,True
86,86,2409.875107599758,999,0.6465587967553006,False
87,87,2281.7891364385396,999,0.6433260027715241,False
88,88,1410.0255597103542,999,0.6401093727576664,False
89,89,192.65854246341272,999,0.6369088258938781,False
90,90,229.98127372866526,999,0.6337242817644086,False
91,91,1208.9574166097564,999,0.6305556603555866,False
92,92,1122.4486065186682,999,0.6274028820538087,False
93,93,372.30225524653065,999,0.6242658676435396,False
94,94,1394.0319553428762,999,0.6211445383053219,False
95,95,1323.3314906050002,577,0.6180388156137953,True
96,96,2150.330923281792,999,0.6149486215357263,False
97,97,515.9413536056621,999,0.6118738784280476,False
98,98,1719.8537531046836,999,0.6088145090359074,False
99,99,273.79182453952444,999,0.6057704364907278,False
100,100,2062.1458470006673,999,0.6027415843082742,False
101,101,2043.5287814512285,999,0.5997278763867329,False
102,102,420.50614029639155,999,0.5967292370047992,False
103,103,896.7964120928278,999,0.5937455908197752,False
104,104,775.2384660953197,999,0.5907768628656763,False
105,105,1869.0175436823542,999,0.5878229785513479,False
106,106,1821.5766709622726,999,0.5848838636585911,False
107,107,2070.3089396712885,704,0.5819594443402982,True
108,108,2870.740055292204,999,0.5790496471185967,False
109,109,2770.397994868104,999,0.5761543988830038,False
110,110,2842.8949438312616,999,0.5732736268885887,False
111,111,2752.324481135036,999,0.5704072587541458,False
112,112,324.7190228728676,999,0.567555222460375,False
113,113,255.26426196809248,999,0.5647174463480732,False
114,114,220.1768829546724,999,0.5618938591163328,False
115,115,189.07647741739555,999,0.5590843898207511,False
116,116,261.69146057067644,999,0.5562889678716474,False
117,117,332.6705523513011,999,0.5535075230322891,False
118,118,1477.9503588989544,999,0.5507399854171277,False
119,119,983.3366855830835,489,0.547986285490042,True
120,120,2474.8483601180565,999,0.5452463540625918,False
121,121,2229.9004872499486,999,0.5425201222922789,False
122,122,2433.4514945956353,999,0.5398075216808175,False
123,123,2597.5623920112143,999,0.5371084840724134,False
124,124,2286.79987924591,999,0.5344229416520513,False
125,125,2155.945561736401,999,0.531750826943791,False
126,126,1259.9272873073155,999,0.5290920728090721,False
127,127,326.0449214474518,999,0.5264466124450268,False
128,128,395.78384220786137,999,0.5238143793828016,False
129,129,1179.7515262647814,497,0.5211953074858876,True
130,130,2636.0470313382475,999,0.5185893309484582,False
131,131,2807.7407751073224,999,0.5159963842937159,False
132,132,2807.2313402094373,999,0.5134164023722473,False
133,133,2300.8636042078574,999,0.510849320360386,False
134,134,977.8392707361534,999,0.5082950737585841,False
135,135,305.9498994385876,999,0.5057535983897912,False
136,136,130.32202223934766,999,0.5032248303978422,False
137,137,165.22420624609722,999,0.500708706245853,False
138,138,250.87000910808874,999,0.4982051627146237,False
139,139,2347.9371739559933,999,0.49571413690105054,False
140,140,2350.391719761661,815,0.4932355662165453,True
141,141,1836.5285648417835,593,0.4907693883854626,True
142,142,3171.2807046724756,999,0.4883155414435353,False
143,143,1472.8272515765432,999,0.4858739637363176,False
144,144,166.1474739456501,999,0.483444593917636,False
145,145,146.86669897713602,999,0.4810273709480478,False
146,146,133.96359956716955,999,0.47862223409330756,False
147,147,1491.0471777608373,999,0.47622912292284103,False
148,148,1418.5243067007098,999,0.4738479773082268,False
149,149,2197.452472414417,999,0.47147873742168567,False
150,150,1524.9010182974648,631,0.46912134373457726,True
151,151,1417.6960206433125,449,0.46677573701590436,True
152,152,442.8758065344215,163,0.46444185833082485,True
153,153,452.04850866904945,156,0.46211964903917074,True
154,154,771.4253892960787,259,0.4598090507939749,True
155,155,663.9854549962689,233,0.457510005540005,True
156,156,823.7463772636089,276,0.45522245551230495,True
157,157,460.18302835655965,165,0.4529463432347434,True
158,158,994.3757822007377,323,0.4506816115185697,True
159,159,607.1333467410486,201,0.4484282034609769,True
160,160,993.3061677426272,343,0.446186062443672,True
161,161,765.8354928135045,248,0.4439551321314536,True
162,162,1614.831829335025,512,0.4417353564707963,True
163,163,484.90311533811587,160,0.43952667968844233,True
164,164,781.2931941787683,248,0.43732904629000013,True
165,165,1676.5266817103507,527,0.4351424010585501,True
166,166,818.670867031518,295,0.43296668905325736,True
167,167,1293.556296887791,453,0.43080185560799106,True
168,168,1262.732981219784,388,0.4286478463299511,True
169,169,445.5770277209858,162,0.42650460709830135,True
170,170,452.3430460451691,163,0.42437208406280985,True
171,171,755.5234236079533,267,0.4222502236424958,True
172,172,651.9471693828549,205,0.42013897252428334,True
173,173,424.4551369324172,161,0.4180382776616619,True
174,174,669.5760190735879,234,0.4159480862733536,True
175,175,2349.956423843748,999,0.41386834584198684,False
176,176,1903.8925890554742,999,0.4117990041127769,False
177,177,1150.5099496753921,520,0.40974000909221303,True
178,178,2087.3954552047994,999,0.40769130904675194,False
179,179,1351.4974380296972,967,0.40565285250151817,True
180,180,2562.8968525899877,999,0.4036245882390106,False
181,181,2936.673181109927,999,0.4016064652978155,False
182,182,1367.1787021385871,436,0.3995984329713264,True
183,183,488.6648927702943,153,0.3976004408064698,True
184,184,732.3812419481329,241,0.39561243860243744,True
185,185,2974.1422427207353,999,0.3936343764094253,False
186,186,3034.273582844645,999,0.39166620452737816,False
187,187,2559.3940902442146,999,0.3897078735047413,False
188,188,344.06154547614665,999,0.3877593341372176,False
189,189,78.89395749864197,999,0.3858205374665315,False
190,190,248.95205567042305,999,0.38389143477919885,False
191,191,1289.2836427852117,865,0.3819719776053028,True
192,192,1531.3978832409061,999,0.3800621177172763,False
193,193,1409.0446202649987,927,0.37816180712868996,True
194,194,586.6651482492393,264,0.37627099809304654,True
195,195,2977.9505176734174,999,0.3743896431025813,False
196,196,2436.5219355284485,999,0.37251769488706843,False
197,197,1560.3107928826569,734,0.3706551064126331,True
198,198,2865.2145409863274,999,0.36880183088056995,False
199,199,2305.361109914447,768,0.3669578217261671,True
200,200,511.9942132743298,157,0.36512303261753626,True
201,201,2559.9417010301454,864,0.3632974174544486,True
202,202,778.7357969737375,339,0.3614809303671764,True
203,203,2543.770936930594,999,0.3596735257153405,False
204,204,226.3038235100408,999,0.3578751580867638,False
205,205,2087.3382391992827,999,0.35608578229633,False
206,206,497.0299954554766,999,0.3543053533848483,False
207,207,565.0291225688001,999,0.35253382661792404,False
208,208,1144.9342511049463,999,0.3507711574848344,False
209,209,1428.4767275771203,999,0.34901730169741024,False
210,210,2414.217766968524,999,0.3472722151889232,False
211,211,3067.2004280198976,999,0.3455358541129786,False
212,212,3067.6087801132094,999,0.3438081748424137,False
213,213,531.8944388105999,159,0.3420891339682016,True
214,214,499.61079917468624,151,0.3403786882983606,True
215,215,495.43512856988696,154,0.3386767948568688,True
216,216,425.5352145542807,164,0.33698341088258443,True
217,217,769.8442450005797,255,0.3352984938281715,True
218,218,1020.3021342953988,362,0.33362200135903064,True
219,219,197.27473651059535,999,0.33195389135223546,False
220,220,100.24320399630443,999,0.3302941218954743,False
221,221,410.8356705327098,999,0.32864265128599696,False
222,222,563.3936487895801,999,0.326999438029567,False
223,223,611.9581886236655,395,0.3253644408394192,True
224,224,357.24816964400816,135,0.3237376186352221,True
225,225,2937.90421423592,999,0.322118930542046,False
226,226,3216.3064161942216,999,0.32050833588933575,False
227,227,2332.5845620037253,999,0.31890579420988907,False
228,228,2927.1629689705856,999,0.3173112652388396,False
229,229,3239.7037414658053,999,0.3157247089126454,False
230,230,1845.4845480918098,999,0.3141460853680822,False
231,231,404.5055980020396,999,0.3125753549412418,False
232,232,353.2365821586527,999,0.31101247816653554,False
233,233,1974.1179432428687,999,0.30945741577570285,False
234,234,849.2215476450002,320,0.3079101286968243,True
235,235,611.4120578088047,206,0.3063705780533402,True
236,236,790.8583085993467,244,0.30483872516307353,True
237,237,639.6121998770819,229,0.3033145315372582,True
238,238,606.3844287269269,192,0.3017979588795719,True
239,239,806.6160127642084,307,0.30028896908517405,True
240,240,768.5077623770514,255,0.2987875242397482,True
241,241,857.5177423683987,356,0.29729358661854943,True
242,242,439.34591909202163,229,0.29580711868545667,True
243,243,511.967669402252,197,0.2943280830920294,True
244,244,778.5320931683808,249,0.29285644267656924,True
245,245,1009.6557797331499,999,0.2913921604631864,False
246,246,663.0806734841484,999,0.28993519966087045,False
247,247,2193.808131614129,999,0.2884855236625661,False
248,248,3314.8784247224967,999,0.28704309604425327,False
249,249,3187.9373679893592,929,0.285607880564032,True
250,250,543.9967169390897,152,0.28417984116121187,True
251,251,521.9924854020202,151,0.2827589419554058,True
252,252,512.1513805833988,154,0.28134514724562876,True
253,253,520.8209036318979,150,0.2799384215094006,True
254,254,840.8826998680784,237,0.27853872940185365,True
255,255,528.0734109148856,154,0.27714603575484437,True
256,256,641.373965610702,299,0.2757603055760701,True
257,257,1322.9832313971613,409,0.2743815040481898,True
258,258,759.6194449425218,272,0.2730095965279488,True
259,259,855.8596455512416,322,0.27164454854530906,True
260,260,2289.2814766187503,999,0.2702863258025825,False
261,261,3018.165798264124,999,0.2689348941735696,False
262,262,3033.2279073016516,999,0.26759021970270175,False
263,263,3003.393498684505,999,0.2662522686041882,False
264,264,2848.1229848615635,999,0.2649210072611673,False
265,265,2902.0049343673813,999,0.26359640222486147,False
266,266,2872.4967441959784,999,0.26227842021373715,False
267,267,838.8343175475111,334,0.2609670281126685,True
268,268,820.0368673630074,382,0.25966219297210513,True
269,269,3257.9332112587504,999,0.2583638820072446,False
270,270,3133.066048539933,999,0.2570720625972084,False
271,271,3112.8091414756195,999,0.25578670228422234,False
272,272,2143.002925329133,999,0.25450776877280124,False
273,273,752.8607751217174,232,0.2532352299289372,True
274,274,491.603331787819,160,0.2519690537792925,True
275,275,690.3168928317363,217,0.2507092085103961,True
276,276,776.0965691099595,250,0.2494556624678441,True
277,277,493.75462346656803,201,0.24820838415550486,True
278,278,1599.5100304983237,518,0.24696734223472733,True
279,279,2712.350244845667,999,0.2457325055235537,False
280,280,2835.1755882944603,999,0.24450384299593592,False
281,281,1086.5852273838248,590,0.24328132378095624,True
282,282,1993.53893889308,819,0.24206491716205145,True
283,283,1232.6196008749953,452,0.2408545925762412,True
284,284,933.6344261026405,366,0.23965031961336,True
285,285,580.3866333896983,303,0.2384520680152932,True
286,286,54.91651863238675,999,0.23725980767521673,False
287,287,982.2117572126009,999,0.23607350863684065,False
288,288,1386.2033375141218,685,0.23489314109365644,True
289,289,1833.867210439682,886,0.23371867538818816,True
290,290,1025.8350548549697,459,0.23255008201124722,True
291,291,723.4986788955174,279,0.231387331601191,True
292,292,494.33191136433464,234,0.23023039494318503,True
293,293,1316.837811487689,999,0.2290792429684691,False
