,episode,reward,epochs,epsilon,success
0,0,1473.9343969715264,999,0.995,False
1,1,1577.4693279501523,999,0.990025,False
2,2,2055.121361995422,999,0.985074875,False
3,3,1308.0718175779014,999,0.9801495006250001,False
4,4,1903.9336777927015,999,0.9752487531218751,False
5,5,1267.5028410216187,803,0.9703725093562657,True
6,6,2041.4809671347186,999,0.9655206468094844,False
7,7,1378.490511546915,657,0.960693043575437,True
8,8,2258.168571225012,999,0.9558895783575597,False
9,9,891.848608032758,476,0.9511101304657719,True
10,10,1581.2702808117326,999,0.946354579813443,False
11,11,1253.2902284634276,999,0.9416228069143757,False
12,12,2142.336621546935,999,0.9369146928798039,False
13,13,1527.998755988103,999,0.9322301194154049,False
14,14,1985.387803594695,999,0.9275689688183278,False
15,15,1568.809569705979,999,0.9229311239742362,False
16,16,1137.4245983733392,533,0.918316468354365,True
17,17,1631.8365190747077,999,0.9137248860125932,False
18,18,2147.4731952366897,999,0.9091562615825302,False
19,19,806.5273499920639,359,0.9046104802746175,True
20,20,1144.4554307097583,999,0.9000874278732445,False
21,21,1359.842650811405,999,0.8955869907338783,False
22,22,1406.986529155982,857,0.8911090557802088,True
23,23,1834.9324255159534,999,0.8866535105013078,False
24,24,1831.0279416775406,999,0.8822202429488013,False
25,25,1778.6395062656218,999,0.8778091417340573,False
26,26,1698.3951382766418,999,0.8734200960253871,False
27,27,1438.830642875273,999,0.8690529955452602,False
28,28,2121.6346908858623,999,0.8647077305675338,False
29,29,1662.633499844785,850,0.8603841919146962,True
30,30,1184.8313838014162,571,0.8560822709551227,True
31,31,1067.176086542813,666,0.851801859600347,True
32,32,1929.5246694029645,999,0.8475428503023453,False
33,33,1446.790487524601,566,0.8433051360508336,True
34,34,2116.743008581046,999,0.8390886103705794,False
35,35,992.9855102817212,999,0.8348931673187264,False
36,36,2044.9719410204093,838,0.8307187014821328,True
37,37,655.6716528614736,317,0.8265651079747222,True
38,38,1826.1989977201363,721,0.8224322824348486,True
39,39,1246.8629000532392,636,0.8183201210226743,True
40,40,1292.8624947109593,562,0.8142285204175609,True
41,41,1565.051486256588,733,0.810157377815473,True
42,42,1384.020239460937,769,0.8061065909263957,True
43,43,1163.843326095797,689,0.8020760579717637,True
44,44,1771.6171157815488,999,0.798065677681905,False
45,45,1713.4815953898426,843,0.7940753492934954,True
46,46,1395.2944956410226,605,0.7901049725470279,True
47,47,1666.7864441184443,787,0.7861544476842928,True
48,48,2170.7762786753024,999,0.7822236754458713,False
49,49,1220.8580028451963,584,0.778312557068642,True
50,50,914.1342268443196,382,0.7744209942832988,True
51,51,714.5300165381215,402,0.7705488893118823,True
52,52,1774.4435619051837,999,0.7666961448653229,False
53,53,554.7062742323142,372,0.7628626641409962,True
54,54,921.2248052631229,504,0.7590483508202912,True
55,55,1467.8333167904127,762,0.7552531090661897,True
56,56,1653.5675585040626,945,0.7514768435208588,True
57,57,1086.1341880618652,530,0.7477194593032545,True
58,58,1662.6748303316374,927,0.7439808620067382,True
59,59,1206.060464267595,712,0.7402609576967045,True
60,60,1748.406721393071,999,0.736559652908221,False
61,61,1442.9581241034005,999,0.7328768546436799,False
62,62,852.8765182258996,379,0.7292124703704616,True
63,63,1138.0306033752083,999,0.7255664080186093,False
64,64,1247.7349944870707,820,0.7219385759785162,True
65,65,1303.0108528740946,580,0.7183288830986236,True
66,66,533.7308799495796,200,0.7147372386831305,True
67,67,1957.3283799258045,766,0.7111635524897149,True
68,68,1012.9662897467925,684,0.7076077347272662,True
69,69,1642.6676257864924,999,0.7040696960536299,False
70,70,1168.9833586439631,736,0.7005493475733617,True
71,71,1008.6749621122246,648,0.697046600835495,True
72,72,626.5203308029787,301,0.6935613678313175,True
73,73,1375.6992498525308,999,0.6900935609921609,False
74,74,1904.7537146374946,997,0.6866430931872001,True
75,75,1451.518069196486,683,0.6832098777212641,True
76,76,883.8792747535949,652,0.6797938283326578,True
77,77,1013.0169545545828,634,0.6763948591909945,True
78,78,866.9205872919608,389,0.6730128848950395,True
79,79,865.8677389814836,525,0.6696478204705644,True
80,80,1220.019527550566,545,0.6662995813682115,True
81,81,1148.7701184413372,695,0.6629680834613705,True
82,82,1331.6520595208253,813,0.6596532430440636,True
83,83,572.178353477673,287,0.6563549768288433,True
84,84,857.4876607414428,610,0.653073201944699,True
85,85,417.969911626324,221,0.6498078359349755,True
86,86,771.140633269344,531,0.6465587967553006,True
87,87,989.3272271228632,651,0.6433260027715241,True
88,88,761.9296735684517,486,0.6401093727576664,True
89,89,1477.8379322946455,999,0.6369088258938781,False
90,90,1418.1164806061627,824,0.6337242817644086,True
91,91,1388.9474051096643,977,0.6305556603555866,True
92,92,891.3379856733798,443,0.6274028820538087,True
93,93,1599.0476657330992,999,0.6242658676435396,False
94,94,399.87618817486214,277,0.6211445383053219,True
95,95,1378.4075039479435,999,0.6180388156137953,False
96,96,645.9486197453409,409,0.6149486215357263,True
97,97,1120.1494860586702,586,0.6118738784280476,True
98,98,789.9641159335592,408,0.6088145090359074,True
99,99,1439.489623753278,999,0.6057704364907278,False
100,100,900.3080454356507,553,0.6027415843082742,True
101,101,480.40336830999024,321,0.5997278763867329,True
102,102,1660.6633410926995,962,0.5967292370047992,True
103,103,854.9261913055225,548,0.5937455908197752,True
104,104,1213.1026283950116,663,0.5907768628656763,True
105,105,517.4941070321789,225,0.5878229785513479,True
106,106,916.0269924264701,705,0.5848838636585911,True
107,107,602.1442788284651,455,0.5819594443402982,True
108,108,1147.9985903722786,999,0.5790496471185967,False
109,109,541.6002007834741,386,0.5761543988830038,True
110,110,607.8530605297732,273,0.5732736268885887,True
111,111,1546.4090419965369,872,0.5704072587541458,True
112,112,623.9171128571777,308,0.567555222460375,True
113,113,699.4508705533437,644,0.5647174463480732,True
114,114,1170.705083421818,728,0.5618938591163328,True
115,115,1929.507918261891,999,0.5590843898207511,False
116,116,997.6854141589712,478,0.5562889678716474,True
117,117,777.4040447077863,353,0.5535075230322891,True
118,118,787.242011598359,454,0.5507399854171277,True
119,119,878.6039140734529,530,0.547986285490042,True
120,120,1224.5107971276027,896,0.5452463540625918,True
121,121,1021.8813638886306,614,0.5425201222922789,True
122,122,1051.3562749823311,999,0.5398075216808175,False
123,123,484.21347185447223,258,0.5371084840724134,True
124,124,700.3177465154992,450,0.5344229416520513,True
125,125,435.09756532661254,341,0.531750826943791,True
126,126,1140.3137947248551,641,0.5290920728090721,True
127,127,443.03986207315904,264,0.5264466124450268,True
128,128,740.0168774230608,569,0.5238143793828016,True
129,129,1240.6360405650817,629,0.5211953074858876,True
130,130,873.9245391662392,646,0.5185893309484582,True
131,131,678.363597754855,421,0.5159963842937159,True
132,132,1038.9530954138852,571,0.5134164023722473,True
133,133,582.4556141419785,407,0.510849320360386,True
134,134,517.1292581912941,344,0.5082950737585841,True
135,135,684.3661332660396,322,0.5057535983897912,True
136,136,423.7579690905055,239,0.5032248303978422,True
137,137,627.03165524483,327,0.500708706245853,True
138,138,715.8324983917686,424,0.4982051627146237,True
139,139,908.6634509636705,651,0.49571413690105054,True
140,140,1395.5686192798407,999,0.4932355662165453,False
141,141,834.6933600863639,392,0.4907693883854626,True
142,142,379.08395739030107,124,0.4883155414435353,True
143,143,1007.5738754736034,686,0.4858739637363176,True
144,144,956.3507362960721,557,0.483444593917636,True
145,145,785.9583200316289,646,0.4810273709480478,True
146,146,460.24908251082013,459,0.47862223409330756,True
147,147,836.1758712252887,390,0.47622912292284103,True
148,148,920.3263032836321,621,0.4738479773082268,True
149,149,1591.0451728940068,854,0.47147873742168567,True
150,150,1419.3762602783713,718,0.46912134373457726,True
151,151,1591.060354239198,946,0.46677573701590436,True
152,152,454.4214923074703,169,0.46444185833082485,True
153,153,716.9334935853777,473,0.46211964903917074,True
154,154,1505.155465783818,942,0.4598090507939749,True
155,155,558.9878976317553,365,0.457510005540005,True
156,156,1148.635614185397,999,0.45522245551230495,False
157,157,455.8828348440002,235,0.4529463432347434,True
158,158,831.2307321041803,343,0.4506816115185697,True
159,159,1032.1480314951773,753,0.4484282034609769,True
160,160,634.7189785009591,246,0.446186062443672,True
161,161,249.7211832842326,98,0.4439551321314536,True
162,162,1361.9658617346345,999,0.4417353564707963,False
163,163,593.5450544045523,319,0.43952667968844233,True
164,164,1534.7668416406113,999,0.43732904629000013,False
165,165,663.3411825348929,366,0.4351424010585501,True
166,166,382.1660742170178,157,0.43296668905325736,True
167,167,1439.8155654622008,668,0.43080185560799106,True
168,168,748.804640697967,395,0.4286478463299511,True
169,169,551.0619376395559,369,0.42650460709830135,True
170,170,976.4757668897262,625,0.42437208406280985,True
171,171,580.8942183468774,243,0.4222502236424958,True
172,172,530.5572304955094,252,0.42013897252428334,True
173,173,602.1354128493441,391,0.4180382776616619,True
174,174,504.86229013378033,255,0.4159480862733536,True
175,175,921.2155348678189,458,0.41386834584198684,True
176,176,521.7595276999978,226,0.4117990041127769,True
177,177,1033.5976007175564,515,0.40974000909221303,True
178,178,898.8752147455118,730,0.40769130904675194,True
179,179,446.9888588005326,246,0.40565285250151817,True
180,180,857.2787935296884,575,0.4036245882390106,True
181,181,728.9482240102232,353,0.4016064652978155,True
182,182,641.9120714836298,305,0.3995984329713264,True
183,183,1147.791226248944,942,0.3976004408064698,True
184,184,639.2371065029668,366,0.39561243860243744,True
185,185,580.4391650408583,349,0.3936343764094253,True
186,186,1086.319467585609,599,0.39166620452737816,True
187,187,703.3679542129439,471,0.3897078735047413,True
188,188,542.2931467329785,328,0.3877593341372176,True
189,189,1319.7571217956063,755,0.3858205374665315,True
190,190,355.0122860388834,138,0.38389143477919885,True
191,191,680.5107712943725,383,0.3819719776053028,True
192,192,682.6346844809259,459,0.3800621177172763,True
193,193,499.5680857789424,319,0.37816180712868996,True
194,194,449.8510320158207,162,0.37627099809304654,True
195,195,825.3478691785367,462,0.3743896431025813,True
196,196,510.3381653240175,162,0.37251769488706843,True
197,197,898.9423742938358,770,0.3706551064126331,True
198,198,635.4758613268859,477,0.36880183088056995,True
199,199,998.9559135382482,469,0.3669578217261671,True
200,200,443.0036435418764,153,0.36512303261753626,True
201,201,719.058948497591,370,0.3632974174544486,True
202,202,490.2685497644876,267,0.3614809303671764,True
203,203,1225.3670976523372,575,0.3596735257153405,True
204,204,606.1843532293619,391,0.3578751580867638,True
205,205,446.2881389395916,205,0.35608578229633,True
206,206,1523.9885138549469,856,0.3543053533848483,True
207,207,341.93519326498017,133,0.35253382661792404,True
208,208,755.248588261735,589,0.3507711574848344,True
209,209,453.23915588980014,331,0.34901730169741024,True
210,210,598.4164798734527,252,0.3472722151889232,True
211,211,930.8191603914956,587,0.3455358541129786,True
212,212,1167.4984964954654,999,0.3438081748424137,False
213,213,459.2582621638428,185,0.3420891339682016,True
214,214,650.2421313926384,449,0.3403786882983606,True
215,215,1160.2378150649486,989,0.3386767948568688,True
216,216,986.2192000325446,841,0.33698341088258443,True
217,217,568.3453486982316,255,0.3352984938281715,True
218,218,1056.0767919228679,731,0.33362200135903064,True
219,219,1356.4670358850315,999,0.33195389135223546,False
220,220,616.1368961893155,445,0.3302941218954743,True
221,221,650.951565239996,302,0.32864265128599696,True
222,222,652.7931856161421,370,0.326999438029567,True
223,223,386.6445581435984,375,0.3253644408394192,True
224,224,549.4038010940634,440,0.3237376186352221,True
225,225,1245.6498934599229,729,0.322118930542046,True
226,226,491.0282733303525,406,0.32050833588933575,True
227,227,553.1801484151038,217,0.31890579420988907,True
228,228,1044.2186951223923,525,0.3173112652388396,True
229,229,937.1158396522884,813,0.3157247089126454,True
230,230,386.4136257029837,139,0.3141460853680822,True
231,231,842.0019724282135,480,0.3125753549412418,True
232,232,704.5454972575166,369,0.31101247816653554,True
233,233,455.43065145752644,212,0.30945741577570285,True
234,234,1155.806421748643,849,0.3079101286968243,True
235,235,484.2046776119241,225,0.3063705780533402,True
236,236,549.0402532514097,315,0.30483872516307353,True
237,237,1009.2920953313594,752,0.3033145315372582,True
238,238,535.7493905591774,309,0.3017979588795719,True
239,239,361.9893420305136,271,0.30028896908517405,True
240,240,537.4161722625216,380,0.2987875242397482,True
241,241,360.53123049619455,277,0.29729358661854943,True
242,242,564.4313926981274,348,0.29580711868545667,True
243,243,506.7882303886487,301,0.2943280830920294,True
244,244,638.6870949932646,463,0.29285644267656924,True
245,245,438.32513126166293,225,0.2913921604631864,True
246,246,475.38991694985884,207,0.28993519966087045,True
247,247,1233.6751942820883,999,0.2884855236625661,False
248,248,410.18638870654627,238,0.28704309604425327,True
249,249,696.0586958695748,375,0.285607880564032,True
250,250,515.1786021365787,489,0.28417984116121187,True
251,251,354.282327226195,176,0.2827589419554058,True
252,252,783.9326298351691,571,0.28134514724562876,True
253,253,1311.0713946206365,999,0.2799384215094006,False
254,254,460.00542500676613,575,0.27853872940185365,True
255,255,389.056930481642,152,0.27714603575484437,True
256,256,759.0453081890693,590,0.2757603055760701,True
257,257,484.02520463035285,238,0.2743815040481898,True
258,258,1031.5563416771645,559,0.2730095965279488,True
259,259,689.9266641211731,495,0.27164454854530906,True
260,260,385.9709019972988,117,0.2702863258025825,True
261,261,501.1369089984794,230,0.2689348941735696,True
262,262,376.8845522805526,233,0.26759021970270175,True
263,263,858.4152080776277,630,0.2662522686041882,True
264,264,928.6690699745957,491,0.2649210072611673,True
265,265,398.5460537300213,107,0.26359640222486147,True
266,266,1453.721303779494,999,0.26227842021373715,False
267,267,396.5385622410698,218,0.2609670281126685,True
268,268,457.2133941308216,329,0.25966219297210513,True
269,269,391.06593053501285,120,0.2583638820072446,True
270,270,387.80836216311445,121,0.2570720625972084,True
271,271,714.226682354879,387,0.25578670228422234,True
272,272,872.2615398638868,465,0.25450776877280124,True
273,273,278.7698707864388,76,0.2532352299289372,True
274,274,693.3806944186285,459,0.2519690537792925,True
275,275,231.29053718610686,84,0.2507092085103961,True
276,276,484.1798350830329,217,0.2494556624678441,True
277,277,418.71583454739243,196,0.24820838415550486,True
278,278,470.1388681851564,278,0.24696734223472733,True
279,279,1124.3884829761885,770,0.2457325055235537,True
280,280,343.2284933504653,164,0.24450384299593592,True
281,281,986.1438849830942,675,0.24328132378095624,True
282,282,325.43169370638236,152,0.24206491716205145,True
283,283,623.448596371354,488,0.2408545925762412,True
284,284,417.35643857961963,280,0.23965031961336,True
285,285,971.8970008725878,591,0.2384520680152932,True
286,286,621.9861195091838,376,0.23725980767521673,True
287,287,726.6871314208022,552,0.23607350863684065,True
288,288,401.6896409922979,116,0.23489314109365644,True
289,289,400.1691065740772,113,0.23371867538818816,True
290,290,327.7836723534392,77,0.23255008201124722,True
291,291,263.8664418813557,171,0.231387331601191,True
292,292,1249.093771015203,830,0.23023039494318503,True
293,293,765.2770806753243,656,0.2290792429684691,True
294,294,677.2835803112753,304,0.22793384675362674,True
295,295,422.1022479249565,124,0.22679417751985861,True
296,296,271.47528071152453,77,0.22566020663225933,True
297,297,597.1005651442276,317,0.22453190559909803,True
298,298,888.3295768590968,999,0.22340924607110255,False
299,299,820.1172454108897,451,0.22229219984074702,True
300,300,1423.3759066753462,940,0.2211807388415433,True
301,301,627.9678892618721,276,0.22007483514733558,True
302,302,961.199735665166,664,0.2189744609715989,True
303,303,389.46806838470525,109,0.2178795886667409,True
304,304,282.41465881746274,80,0.2167901907234072,True
305,305,361.9806228895791,138,0.21570623976979014,True
306,306,983.8094497970926,617,0.21462770857094118,True
307,307,954.2999571581911,509,0.21355457002808648,True
308,308,324.39164544356777,80,0.21248679717794605,True
309,309,531.3797009835831,285,0.21142436319205632,True
310,310,318.45986844697666,244,0.21036724137609603,True
311,311,489.86363641136495,238,0.20931540516921554,True
312,312,322.408477645647,78,0.20826882814336947,True
313,313,785.3450170683919,569,0.20722748400265262,True
314,314,260.43392451068513,73,0.20619134658263935,True
315,315,474.0171102739531,321,0.20516038984972615,True
316,316,1093.9391332110956,536,0.2041345879004775,True
317,317,1050.2196898789437,554,0.2031139149609751,True
