,success,times,rewards,steps
0,0,3.841102123260498,-66.11147000000005,163
1,0,6.8055431842803955,-29.763789999999993,85
2,0,8.937935829162598,-18.269109999999998,110
3,0,14.292879581451416,-96.08938999999998,142
4,0,19.455605030059814,-10.294809999999998,292
5,0,21.63998246192932,-38.166940000000004,542
6,0,26.855875492095947,-39.03915,188
7,0,28.896317958831787,-72.23936,288
8,0,33.89616799354553,-75.28173999999994,296
9,0,37.2716920375824,98.12063999999997,321
