,episode,reward,epochs,success
117,117,-96.87394964278064,199,False
118,118,-6.569200068246573,199,False
119,119,-141.07540868374053,199,False
120,120,-111.6582702370797,199,False
121,121,56.536498919536825,199,False
122,122,-57.31079778487265,199,False
123,123,-50.517766819506505,199,False
124,124,-115.94919940225965,199,False
125,125,-121.73936586616401,199,False
126,126,-136.19608659221194,199,False
127,127,-102.10717571264831,199,False
128,128,-80.6522838693345,199,False
129,129,-65.77881989453454,199,False
130,130,-126.85494513791491,199,False
131,131,-157.4973548941889,199,False
132,132,-111.94373283380992,199,False
133,133,-128.6156605669239,199,False
134,134,-130.43484696474843,199,False
135,135,-98.6817619423382,199,False
136,136,-71.77225322613958,199,False
137,137,-130.39543999845955,199,False
138,138,-92.32550533872563,199,False
139,139,-106.87879039698964,199,False
140,140,-89.13628777709073,199,False
141,141,-38.717316679889336,199,False
142,142,-102.47816556604812,199,False
143,143,-136.05867715725617,199,False
144,144,-79.45572787086712,199,False
145,145,-150.08166507620808,199,False
146,146,17.330885856768873,199,False
147,147,-140.6971697675308,199,False
148,148,-157.2072458002358,199,False
149,149,-150.90681145456892,199,False
150,150,-78.2786949841684,199,False
151,151,-74.84308050500113,199,False
152,152,-134.9749484689928,199,False
153,153,-28.184628346411046,199,False
154,154,-15.050098733103368,199,False
155,155,-41.29924771352671,199,False
156,156,-153.5614278264111,199,False
157,157,-90.35132791329852,199,False
158,158,-13.571488583169412,199,False
159,159,-106.40843103012594,199,False
160,160,-49.8838652894255,199,False
161,161,-66.45606804906856,199,False
162,162,-33.420873742055846,199,False
163,163,-155.97457698934159,199,False
164,164,-140.02141838084208,199,False
165,165,-36.90618003695272,199,False
166,166,-138.01969594007824,199,False
167,167,-99.96840628320933,199,False
168,168,-97.97625080293437,199,False
169,169,-159.70485664004082,199,False
170,170,-90.93687566876179,199,False
171,171,-139.10384088942374,199,False
172,172,-88.22349598105939,199,False
173,173,-102.75647006076179,199,False
174,174,-78.9035947478842,199,False
175,175,-122.15097566024633,199,False
176,176,-129.50739521568175,199,False
177,177,-74.80989408743335,199,False
178,178,-111.37247514463888,199,False
179,179,-121.49494072057132,199,False
180,180,-101.32489059308136,199,False
181,181,-15.915298871026607,199,False
182,182,-23.918798606540804,199,False
183,183,-133.8756767620216,199,False
184,184,-142.59201329045845,199,False
185,185,-17.977426671699504,199,False
186,186,-135.39689993381126,199,False
187,187,-72.03351279479102,199,False
188,188,-55.67746183080453,199,False
189,189,-59.72526767675299,199,False
190,190,-75.77510658832034,199,False
191,191,-112.59967117750784,199,False
192,192,-104.23817852554203,199,False
193,193,-39.58072178108887,199,False
194,194,-139.23338914539636,199,False
195,195,-63.87684369494673,199,False
196,196,-131.9788819050009,199,False
197,197,-85.31230887094716,199,False
198,198,-130.59977718193616,199,False
199,199,-124.61213060666887,199,False
200,200,-122.06709259719355,199,False
201,201,-58.00082766456762,199,False
202,202,-129.95793932316155,199,False
203,203,-77.10917794358829,199,False
204,204,-106.06226855472778,199,False
205,205,-54.22834049334051,199,False
206,206,-113.60783486345463,199,False
207,207,-106.29447170706408,199,False
208,208,-121.35496563225752,199,False
209,209,-60.6947841084766,199,False
210,210,-60.86542334544356,199,False
211,211,-90.51413290310302,199,False
212,212,-144.3361021245655,199,False
213,213,-144.23797407709935,199,False
214,214,-139.48024456060375,199,False
215,215,-69.43618523530313,199,False
216,216,-1.4782146225334145,199,False
217,217,-155.13011113618995,199,False
218,218,-147.30870030100414,199,False
219,219,-24.27779330703197,199,False
220,220,-107.06596669644932,199,False
221,221,-56.598841322578664,199,False
222,222,-66.35173564147772,199,False
223,223,-25.19383037672378,199,False
224,224,-140.23883481656776,199,False
225,225,-134.20874022703993,199,False
226,226,-81.41149841069273,199,False
227,227,-104.67789321548844,199,False
228,228,-146.09378396983084,199,False
229,229,-151.07037490208677,199,False
230,230,-131.75369528855663,199,False
231,231,-110.69309282026916,199,False
232,232,-152.2705419929698,199,False
233,233,26.204437910815614,199,False
234,234,-145.00899554202442,199,False
235,235,-67.13836157380138,199,False
236,236,-118.90638766728807,199,False
237,237,-132.7533585179699,199,False
238,238,-84.0499161029802,199,False
239,239,-66.60649358329829,199,False
240,240,21.848455308077973,199,False
241,241,-95.21925057963381,199,False
242,242,-90.0197051556679,199,False
243,243,-69.68118388197036,199,False
244,244,5.888304910855368,199,False
245,245,-89.85542866105243,199,False
246,246,-128.44328129487985,199,False
247,247,-104.48386846458015,199,False
248,248,-140.30613112356514,199,False
249,249,-118.48319698567502,199,False
250,250,-111.03033767123998,199,False
251,251,-56.91469297364529,199,False
252,252,-35.695241813140456,199,False
253,253,-134.664732867167,199,False
254,254,7.210322340848506,199,False
255,255,-149.72545982948213,199,False
256,256,-77.38446663008654,199,False
257,257,-133.10826394338073,199,False
258,258,-129.30408413760597,199,False
259,259,-69.9624815677671,199,False
260,260,-71.5280243996167,199,False
261,261,-154.9954002480481,199,False
262,262,-154.42578963204505,199,False
263,263,-132.67718367979933,199,False
264,264,62.4472721106722,199,False
265,265,-137.78476540921838,199,False
266,266,-121.70862106688583,199,False
267,267,3.8385330086166505,199,False
268,268,-73.82709384983082,199,False
269,269,-15.504798199662218,199,False
270,270,-155.25489573958475,199,False
271,271,-100.4471835729637,199,False
272,272,-127.35930688552253,199,False
273,273,-129.81473307447595,199,False
274,274,-41.97426273352585,199,False
275,275,-123.32914634155168,199,False
276,276,-123.62511284575157,199,False
277,277,-84.05981730668282,199,False
278,278,-133.09611035167472,199,False
279,279,-112.34917478234274,199,False
280,280,-108.24220922534005,199,False
281,281,-127.17882828312577,199,False
282,282,-85.10040167695843,199,False
283,283,-82.08393127917952,199,False
284,284,5.2557267064694315,199,False
285,285,-78.2051640470163,199,False
286,286,-136.13289603838348,199,False
287,287,-97.13301540289103,199,False
288,288,-128.85407345413478,199,False
289,289,-126.8680273032478,199,False
290,290,-64.72847773313697,199,False
291,291,-116.31145312514855,199,False
292,292,-111.06665642275766,199,False
293,293,0.3454282157472335,199,False
294,294,-7.142114945076173,199,False
295,295,-78.54572447279133,199,False
296,296,-100.88896608087816,199,False
297,297,-102.67673048640427,199,False
298,298,-107.48941362219193,199,False
299,299,-146.1001321164522,199,False
300,300,-86.43399548611706,199,False
301,301,-138.34030560139945,199,False
302,302,-72.7854142782453,199,False
303,303,-160.81826103977528,199,False
304,304,-54.93045512905519,199,False
305,305,-96.6079862428378,199,False
306,306,-41.99495498999022,199,False
307,307,-116.39634163059236,199,False
308,308,-122.83945596848207,199,False
309,309,-85.99817150491072,199,False
310,310,-62.988606225393596,199,False
311,311,-93.67914080209994,199,False
312,312,-128.40859092050232,199,False
313,313,-121.75233867840143,199,False
314,314,-140.64513058221928,199,False
315,315,-97.16036675692885,199,False
316,316,-66.23774161218898,199,False
317,317,-60.27308895775059,199,False
318,318,-122.61950920912932,199,False
319,319,-137.8305024607689,199,False
320,320,-98.27971782162786,199,False
321,321,-125.74729251593817,199,False
322,322,-69.81851151524461,199,False
323,323,-148.58403265204652,199,False
324,324,-156.0020743903683,199,False
325,325,-136.28564567818466,199,False
326,326,27.22903191440855,199,False
327,327,-101.31089275730483,199,False
328,328,-106.4233658862795,199,False
329,329,-156.75529546863254,199,False
330,330,-143.40150552618434,199,False
331,331,-89.65124126027513,199,False
332,332,-139.8603578196562,199,False
333,333,-63.169252191550186,199,False
334,334,-17.80150760189281,199,False
335,335,-68.45017599791754,199,False
336,336,-127.9402040274581,199,False
337,337,-65.6103476747594,199,False
338,338,-75.96205383053893,199,False
339,339,-117.33785630042257,199,False
340,340,-93.84970490339037,199,False
341,341,-47.30512385524344,199,False
342,342,3.120011340593919,199,False
343,343,-32.372773920200416,199,False
344,344,-113.9526383553166,199,False
345,345,-104.36952417032808,199,False
346,346,-164.16978082970013,199,False
347,347,-92.9840849774555,199,False
348,348,-54.022588580777665,199,False
349,349,-113.75152410275768,199,False
350,350,-134.118484814393,199,False
351,351,-110.91028122657372,199,False
352,352,-110.86735353985569,199,False
353,353,-109.88821336158503,199,False
354,354,-129.16188499259442,199,False
355,355,-71.84337800447247,199,False
356,356,-98.61096847596309,199,False
357,357,-72.88151485865819,199,False
358,358,-133.2282405399601,199,False
359,359,2.1022435617633164,199,False
360,360,17.00204551796196,199,False
361,361,-133.4027958562947,199,False
362,362,-112.31817514947033,199,False
363,363,-100.42793551312934,199,False
364,364,-116.87414058271679,199,False
365,365,-28.734219253077754,199,False
366,366,-61.11887495301198,199,False
367,367,-121.68187246772868,199,False
368,368,53.6757781743072,199,False
369,369,-88.17009633701127,199,False
370,370,-90.1882500295178,199,False
371,371,-94.71452452671565,199,False
372,372,-81.81827603350393,199,False
373,373,-133.9218618789564,199,False
374,374,-98.34906397352279,199,False
375,375,-69.91385727835586,199,False
376,376,-115.0102667985484,199,False
377,377,-108.57415894663427,199,False
378,378,-137.5263051979564,199,False
379,379,-76.23927851184271,199,False
380,380,-52.92143406243122,199,False
381,381,-114.61593076039571,199,False
382,382,-145.29043024760904,199,False
383,383,-42.51546628458891,199,False
384,384,-32.94915963347103,199,False
385,385,-74.78383700674749,199,False
386,386,-12.538917862751987,199,False
387,387,-74.62430984744424,199,False
388,388,-131.86489779293333,199,False
389,389,-68.3279965333204,199,False
390,390,-106.19145729890442,199,False
391,391,-53.890991695720004,199,False
392,392,-135.8084076338164,199,False
393,393,-72.28157020947401,199,False
394,394,-103.12262433455908,199,False
395,395,-103.3800178997742,199,False
396,396,-30.844919400464278,199,False
397,397,-83.20900710189017,199,False
398,398,-122.53280237175568,199,False
399,399,-143.97470735095703,199,False
400,400,-69.42814359883778,199,False
401,401,33.62868957244791,199,False
402,402,-139.41704855153512,199,False
403,403,-87.26181176846148,199,False
404,404,-79.47340784032713,199,False
405,405,-128.6555777966205,199,False
406,406,-142.31700737484425,199,False
407,407,-101.12695532627549,199,False
408,408,-19.75191837775492,199,False
409,409,-125.49338809023902,199,False
410,410,-113.7064024626161,199,False
411,411,-123.51755159963795,199,False
412,412,-135.37591263232025,199,False
413,413,-64.16038072695665,199,False
414,414,-40.48843210277846,199,False
415,415,-120.54147825422115,199,False
416,416,-103.9920541303436,199,False
417,417,-75.83152939462161,199,False
418,418,-113.38456167925324,199,False
419,419,-133.98562054537615,199,False
420,420,-78.46685820577386,199,False
421,421,-87.25159883290326,199,False
422,422,-76.32986145092582,199,False
423,423,-95.98137982959452,199,False
424,424,-117.3231103063008,199,False
425,425,-142.52523018251304,199,False
426,426,-37.98149031738285,199,False
427,427,-165.10430218078704,199,False
428,428,-120.71113297576994,199,False
429,429,-97.8144004746573,199,False
430,430,-117.89537962415488,199,False
431,431,-110.87068439212453,199,False
432,432,-130.13313700887375,199,False
433,433,-133.58130939552575,199,False
434,434,-113.53149861517886,199,False
435,435,-134.70657386362655,199,False
436,436,-89.32885971000724,199,False
437,437,-56.40351704553177,199,False
438,438,-28.72473686313606,199,False
439,439,-84.44381891115336,199,False
440,440,-123.32063963678956,199,False
441,441,-27.195036418946984,199,False
442,442,-155.68091043535242,199,False
443,443,-130.70292145987332,199,False
444,444,-120.78015071658592,199,False
445,445,-72.82422267255606,199,False
446,446,-133.43906905195036,199,False
447,447,-41.9320115759765,199,False
448,448,-127.69556185905822,199,False
449,449,-98.18670684855897,199,False
450,450,-143.51062464522693,199,False
451,451,-101.75351203046057,199,False
452,452,-147.65338708186755,199,False
453,453,-43.87186611331708,199,False
454,454,-111.73133496976016,199,False
455,455,-107.90905497981294,199,False
456,456,73.89916806512338,199,False
457,457,-81.5013955139184,199,False
458,458,-81.8021252687904,199,False
459,459,-153.60517675837764,199,False
460,460,-70.73062255096738,199,False
461,461,-85.7842816825032,199,False
462,462,-105.85086444536864,199,False
463,463,-128.07506493593246,199,False
464,464,-135.41050965889008,199,False
465,465,-117.69245996731479,199,False
466,466,34.67437528067967,199,False
467,467,-150.559742929021,199,False
468,468,-105.75389025855111,199,False
469,469,-118.76052083009563,199,False
470,470,-114.58533097922918,199,False
471,471,-69.74769541568457,199,False
472,472,-20.705109196773265,199,False
473,473,-114.09611971378035,199,False
474,474,-131.50075027335697,199,False
475,475,-93.59841250973113,199,False
476,476,-77.28529219950724,199,False
477,477,-25.172983532160288,199,False
478,478,-124.05516448436538,199,False
479,479,-112.83892869052943,199,False
480,480,-40.264718451566296,199,False
481,481,-75.8554365131422,199,False
482,482,-60.47615242553002,199,False
483,483,-143.38040194698942,199,False
484,484,-139.6606818185537,199,False
485,485,-38.00297969921667,199,False
486,486,-80.9356924854219,199,False
487,487,-82.37223321209422,199,False
488,488,-13.161458871967625,199,False
489,489,8.272848604043247,199,False
490,490,-81.24876630611107,199,False
491,491,-82.4748000073887,199,False
492,492,-108.73949187707603,199,False
493,493,-156.08364555575827,199,False
494,494,-11.66213108683587,199,False
495,495,-110.9512205303181,199,False
496,496,-140.2052585584206,199,False
497,497,-127.14282800327419,199,False
498,498,-80.0913185334357,199,False
499,499,1.6263196944928495,199,False
500,500,-90.24875865481954,199,False
501,501,-84.56679759349208,199,False
502,502,-150.1116000416223,199,False
503,503,-128.83123384383362,199,False
504,504,-71.60648431256413,199,False
505,505,-96.3015910381946,199,False
506,506,-140.8349320237212,199,False
507,507,-81.78897001973746,199,False
508,508,-23.755372933577746,199,False
509,509,-96.77872874110471,199,False
510,510,-112.41314780438552,199,False
511,511,-147.1885402912667,199,False
512,512,-117.84297263259214,199,False
513,513,-119.65405869868755,199,False
514,514,-87.43471438631241,199,False
515,515,40.63849562424002,199,False
516,516,-69.83797577870428,199,False
517,517,-146.57890278090144,199,False
518,518,-118.2188291461207,199,False
519,519,-45.8979878754908,199,False
520,520,-87.18133665190544,199,False
521,521,-78.19999570440268,199,False
522,522,-90.84460809847224,199,False
523,523,-54.13059646982583,199,False
524,524,-94.74519131965644,199,False
525,525,-84.46769729146035,199,False
526,526,-98.84885807070896,199,False
527,527,44.461145645414945,199,False
528,528,-90.01539045695972,199,False
529,529,-69.62543718166125,199,False
530,530,-129.9040836219765,199,False
531,531,-141.20408449000388,199,False
532,532,-146.13953472819412,199,False
533,533,-33.464503242816136,199,False
534,534,-115.47817316443252,199,False
535,535,-103.51244843361565,199,False
536,536,-42.34527455503121,199,False
537,537,-46.58792914053629,199,False
538,538,-137.14434648957103,199,False
539,539,-98.12048262631288,199,False
540,540,-87.42096215807942,199,False
541,541,-92.19877270354482,199,False
542,542,-81.42568509303965,199,False
543,543,-152.67842853356706,199,False
544,544,-82.30190732522169,199,False
545,545,-126.39314056229887,199,False
546,546,-42.93884274031734,199,False
547,547,-105.88652106036898,199,False
548,548,-126.03478463772626,199,False
549,549,-144.9396958804973,199,False
550,550,-40.32128463825211,199,False
551,551,-119.93340588062347,199,False
552,552,-133.99133949549105,199,False
553,553,-151.46238148774864,199,False
554,554,-1.8233809338416904,199,False
555,555,-144.9703679276572,199,False
556,556,7.572481729381252,199,False
557,557,-82.78452038668911,199,False
558,558,-13.94799628853798,199,False
559,559,-124.53970374192431,199,False
560,560,-120.43029495055089,199,False
561,561,-114.39886220671178,199,False
562,562,-81.09920688532293,199,False
563,563,63.78630703454837,199,False
564,564,-92.1037121128611,199,False
565,565,-78.04757159303699,199,False
566,566,-86.1208674434456,199,False
567,567,-68.82748847199218,199,False
568,568,-100.07640161222662,199,False
569,569,-159.81136300902017,199,False
570,570,-83.05973535118392,199,False
571,571,-81.67565569112776,199,False
572,572,-121.47506682379026,199,False
573,573,-119.72200058610179,199,False
574,574,-90.24281625299773,199,False
575,575,-131.82539991209887,199,False
576,576,-22.133070017445334,199,False
577,577,-137.89664636881207,199,False
578,578,-138.65717722476256,199,False
579,579,-124.8057533093961,199,False
580,580,-91.93216246151133,199,False
581,581,-146.06829340575496,199,False
582,582,-158.40212392870308,199,False
583,583,-78.87235283799237,199,False
584,584,-133.8674291955831,199,False
585,585,-82.96649271599017,199,False
586,586,-22.81922883359948,199,False
587,587,-156.17652417915815,199,False
588,588,-109.99085884270607,199,False
589,589,-137.59182817705005,199,False
590,590,-76.7783075053776,199,False
591,591,-151.93574843713031,199,False
592,592,-68.0987439124001,199,False
593,593,-25.924805907765403,199,False
594,594,-108.99983877845807,199,False
595,595,-139.82958036960918,199,False
596,596,-115.42292388423812,199,False
597,597,-90.83309283434937,199,False
598,598,41.3323343161901,199,False
599,599,-114.61370878916932,199,False
600,600,-69.9770745204878,199,False
601,601,-75.50984711071942,199,False
602,602,-105.71821760079183,199,False
603,603,-111.57107775774102,199,False
604,604,-84.10004917661718,199,False
605,605,-119.78384748065218,199,False
606,606,-143.74305742660363,199,False
607,607,-5.852819697814994,199,False
608,608,-136.09211229252105,199,False
609,609,-80.26433063480363,199,False
610,610,-133.89659591432428,199,False
611,611,-157.15709496746422,199,False
612,612,-117.31557958505527,199,False
613,613,8.603110931449919,199,False
614,614,-113.3796173435021,199,False
615,615,-112.98306693736231,199,False
616,616,11.195035918513895,199,False
617,617,-94.68120190087939,199,False
618,618,-95.55370599166417,199,False
619,619,-79.44976864330238,199,False
620,620,-148.17228030244587,199,False
621,621,-78.03372832734021,199,False
622,622,5.1435471750446595,199,False
623,623,-76.42815898091067,199,False
624,624,-159.31080879874935,199,False
625,625,-111.57536744997196,199,False
626,626,-84.46720470676519,199,False
627,627,-128.56108636262798,199,False
628,628,-113.79061099962564,199,False
629,629,-62.27148158597993,199,False
630,630,-131.99390676693292,199,False
631,631,-103.55157049291302,199,False
632,632,-50.64212314775796,199,False
633,633,-53.37764130110736,199,False
634,634,-90.49101553339278,199,False
635,635,-36.999684644455556,199,False
636,636,-80.23094939528528,199,False
637,637,-119.87925158662074,199,False
638,638,-144.20484425070208,199,False
639,639,-93.7990829066839,199,False
640,640,-142.67477759806206,199,False
641,641,-110.90176495401829,199,False
642,642,-43.81518475113262,199,False
643,643,-90.49312233639648,199,False
644,644,-110.6416959601338,199,False
645,645,-117.74335338361561,199,False
646,646,-45.23551239637891,199,False
647,647,-107.0605206087057,199,False
648,648,-133.3392560463485,199,False
649,649,-37.70159158814204,199,False
650,650,-45.72059332879144,199,False
651,651,-44.49406776204705,199,False
652,652,-90.78304518209188,199,False
653,653,-71.93073318833194,199,False
654,654,-27.217416761617642,199,False
655,655,-118.70121832964651,199,False
656,656,-26.33666314925358,199,False
657,657,-70.69658958082437,199,False
658,658,-122.65820496779634,199,False
659,659,-90.708737909903,199,False
660,660,-120.08583416138572,199,False
661,661,-118.61599284841213,199,False
662,662,-46.92805645702174,199,False
663,663,-120.49347271715669,199,False
664,664,-76.86180020648317,199,False
665,665,-18.69848939224903,199,False
666,666,-65.96395640683477,199,False
667,667,-97.5934049655043,199,False
668,668,-0.9177601334376959,199,False
669,669,-139.98151112921187,199,False
670,670,-154.59219969127298,199,False
671,671,-109.94602981447679,199,False
672,672,-142.81197287457326,199,False
673,673,-128.68450135517742,199,False
674,674,-32.8249377644388,199,False
675,675,-115.77215217841876,199,False
676,676,-146.15927594988898,199,False
677,677,-39.54756256373366,199,False
678,678,-61.72412920570787,199,False
679,679,-122.066509921955,199,False
680,680,-61.02780315943528,199,False
681,681,-171.41425089741824,199,False
682,682,-139.78266942387927,199,False
683,683,-155.11607537575765,199,False
684,684,-113.9601568826256,199,False
685,685,-60.093269209959544,199,False
686,686,-102.64226132878684,199,False
687,687,-97.46970363450964,199,False
688,688,-138.73377623478882,199,False
689,689,-108.83501696209714,199,False
690,690,-106.58499152361765,199,False
691,691,-54.99704080741503,199,False
692,692,2.081201525812503,199,False
693,693,-52.396816019085236,199,False
694,694,-145.25473974992929,199,False
695,695,-68.79075338022085,199,False
696,696,-94.35113910096698,199,False
697,697,-11.085111398482695,199,False
698,698,-52.92211830148881,199,False
699,699,-32.26767758044298,199,False
700,700,-137.21496299351566,199,False
701,701,-83.59288271697005,199,False
702,702,-10.02714833104983,199,False
703,703,-122.87799621083104,199,False
704,704,-106.94028181626345,199,False
705,705,-129.05348112017145,199,False
706,706,-118.06389716932608,199,False
707,707,-77.40458354949078,199,False
708,708,-86.96333862783285,199,False
709,709,-137.01959583056487,199,False
710,710,-16.090503070721752,199,False
711,711,-123.80063530965708,199,False
712,712,-150.80721001433994,199,False
713,713,-85.59151332976762,199,False
714,714,-36.82884916581679,199,False
715,715,-79.85953590416466,199,False
716,716,-65.87742724898271,199,False
717,717,-17.32357386374497,199,False
718,718,-116.00521591992583,199,False
719,719,-34.16071463236585,199,False
720,720,-43.54606697290728,199,False
721,721,-110.87062761135849,199,False
722,722,-131.75269186860896,199,False
723,723,-78.3764457445377,199,False
724,724,-129.40080568707708,199,False
725,725,-119.2481323518441,199,False
726,726,-79.63727296403158,199,False
727,727,-49.57980167621281,199,False
728,728,-113.2316541987384,199,False
729,729,-153.82210420541378,199,False
730,730,-90.34175440522085,199,False
731,731,-52.559880549437366,199,False
732,732,-100.99044552164196,199,False
733,733,-101.8893444188725,199,False
734,734,-114.10216762326309,199,False
735,735,-112.78400539251743,199,False
736,736,-38.14828076012782,199,False
737,737,-68.84284925856628,199,False
738,738,-67.83423856961599,199,False
739,739,-21.373860504012555,199,False
740,740,-114.06481641772552,199,False
741,741,-52.58670827918104,199,False
742,742,-19.070295596087817,199,False
743,743,-14.81075069407234,199,False
744,744,-77.16837077516539,199,False
745,745,-35.05652780534001,199,False
746,746,-147.59870726613735,199,False
747,747,-85.99459361669142,199,False
748,748,-76.35166505176494,199,False
749,749,-105.97550637923996,199,False
750,750,-22.25706214614911,199,False
751,751,-151.02736361643474,199,False
752,752,-96.87815544987097,199,False
753,753,-147.9340776556901,199,False
754,754,-95.21283434648831,199,False
755,755,-136.35536534095445,199,False
756,756,-42.60414246602886,199,False
757,757,7.80731815227773,199,False
758,758,-83.61176066921325,199,False
759,759,-123.41367232677294,199,False
760,760,1.2099579491186887,199,False
761,761,-96.78902355719765,199,False
762,762,-126.98028299275757,199,False
763,763,-95.8470404171967,199,False
764,764,-113.47248177955771,199,False
765,765,7.408415563055314,199,False
766,766,-161.69225057676522,199,False
767,767,-81.45521965700391,199,False
768,768,-51.49872088934353,199,False
769,769,-106.12986107791949,199,False
770,770,-139.25501347641693,199,False
771,771,-41.29148387166788,199,False
772,772,-148.38714740783325,199,False
773,773,-112.67931939184928,199,False
774,774,-48.14946259368662,199,False
775,775,-131.9635246165708,199,False
776,776,-101.79507232589822,199,False
777,777,-97.94686443185492,199,False
778,778,-134.07855190055125,199,False
779,779,-139.1008642940269,199,False
780,780,-99.7403258303384,199,False
781,781,-134.1013938120559,199,False
782,782,-117.82281443213287,199,False
783,783,-98.29511821592314,199,False
784,784,-61.05418021345395,199,False
785,785,-125.67722426049295,199,False
786,786,-93.09285528236069,199,False
787,787,-112.64056133411395,199,False
788,788,-166.14267578354338,199,False
789,789,-112.41061944967805,199,False
790,790,-62.45132533397191,199,False
791,791,-78.99373546772404,199,False
792,792,-126.95469736734049,199,False
793,793,-127.28676432782231,199,False
794,794,-94.48396096197393,199,False
795,795,-75.82688451586728,199,False
796,796,-97.20806427887874,199,False
797,797,-73.22662735152699,199,False
798,798,-131.67679328309896,199,False
799,799,-40.89690777711803,199,False
800,800,-148.3046296571265,199,False
801,801,-86.19987089389178,199,False
802,802,-57.21593091386603,199,False
803,803,-150.92037792812698,199,False
804,804,-122.53272237414785,199,False
805,805,-18.686152779104304,199,False
806,806,-90.70419451693306,199,False
807,807,-82.4121587532536,199,False
808,808,-44.81438462191727,199,False
809,809,-132.38117932507885,199,False
810,810,-136.31757107462954,199,False
811,811,-139.38129145114908,199,False
812,812,24.00160182348918,199,False
813,813,-53.04778044830891,199,False
814,814,-109.88578399831022,199,False
815,815,-97.53015998887713,199,False
816,816,-138.06583804709953,199,False
817,817,-76.02274382027099,199,False
818,818,-52.47302554582711,199,False
819,819,-55.83872591616819,199,False
820,820,-77.77775491642751,199,False
821,821,-41.957406526693376,199,False
822,822,-71.3564233056095,199,False
