,episode,reward,epochs,epsilon,abs_size,rate,success
100,201,-500.0,500,0.9038873549665959,190,0.27,False
101,202,-500.0,500,0.9029834676116293,190,0.27,False
102,203,-500.0,500,0.9020804841440176,190,0.27,False
103,204,534.0,467,0.9011784036598737,190,0.28,True
104,205,-500.0,500,0.9002772252562138,190,0.28,False
105,206,-500.0,500,0.8993769480309576,190,0.27,False
106,207,-500.0,500,0.8984775710829266,190,0.27,False
107,208,-500.0,500,0.8975790935118436,190,0.27,False
108,209,-500.0,500,0.8966815144183318,190,0.27,False
109,210,-500.0,500,0.8957848329039134,190,0.27,False
110,211,-500.0,500,0.8948890480710096,190,0.27,False
111,212,-500.0,500,0.8939941590229386,190,0.26,False
112,213,-500.0,500,0.8931001648639156,190,0.26,False
113,214,-500.0,500,0.8922070646990518,190,0.25,False
114,215,-500.0,500,0.8913148576343527,190,0.25,False
115,216,-500.0,500,0.8904235427767183,190,0.25,False
116,217,-500.0,500,0.8895331192339416,190,0.24,False
117,218,-500.0,500,0.8886435861147077,190,0.23,False
118,219,-500.0,500,0.887754942528593,190,0.23,False
119,220,-500.0,500,0.8868671875860644,190,0.22,False
120,221,-500.0,500,0.8859803203984784,190,0.22,False
121,222,-500.0,500,0.88509434007808,190,0.22,False
122,223,-500.0,500,0.8842092457380019,190,0.21,False
123,224,-500.0,500,0.8833250364922639,190,0.21,False
124,225,-500.0,500,0.8824417114557717,190,0.21,False
125,226,-500.0,500,0.8815592697443159,190,0.21,False
126,227,-500.0,500,0.8806777104745716,190,0.21,False
127,228,-500.0,500,0.8797970327640969,190,0.21,False
128,229,-500.0,500,0.8789172357313328,190,0.21,False
129,230,-500.0,500,0.8780383184956015,190,0.21,False
130,231,502.0,499,0.8771602801771059,190,0.22,True
131,232,-500.0,500,0.8762831198969288,190,0.21,False
132,233,-500.0,500,0.8754068367770318,190,0.2,False
133,234,-500.0,500,0.8745314299402548,190,0.2,False
134,235,-500.0,500,0.8736568985103146,190,0.2,False
135,236,-500.0,500,0.8727832416118043,190,0.19,False
136,237,-500.0,500,0.8719104583701925,190,0.19,False
137,238,-500.0,500,0.8710385479118223,190,0.19,False
138,239,-500.0,500,0.8701675093639105,190,0.19,False
139,240,-500.0,500,0.8692973418545467,190,0.19,False
140,241,-500.0,500,0.8684280445126921,190,0.18,False
141,242,-500.0,500,0.8675596164681794,190,0.17,False
142,243,651.0,350,0.8666920568517111,190,0.18,True
143,244,-500.0,500,0.8658253647948594,190,0.18,False
144,245,-500.0,500,0.8649595394300645,190,0.18,False
145,246,-500.0,500,0.8640945798906344,190,0.18,False
146,247,524.0,477,0.8632304853107438,190,0.18,True
147,248,-500.0,500,0.862367254825433,190,0.18,False
148,249,552.0,449,0.8615048875706075,190,0.19,True
149,250,-500.0,500,0.8606433826830369,190,0.19,False
150,251,-500.0,500,0.8597827393003539,190,0.19,False
151,252,-500.0,500,0.8589229565610536,190,0.18,False
152,253,-500.0,500,0.8580640336044925,190,0.18,False
153,254,-500.0,500,0.857205969570888,190,0.18,False
154,255,-500.0,500,0.8563487636013172,190,0.18,False
155,256,-500.0,500,0.8554924148377159,190,0.18,False
156,257,-500.0,500,0.8546369224228781,190,0.17,False
157,258,673.0,328,0.8537822855004553,190,0.18,True
158,259,595.0,406,0.8529285032149548,190,0.18,True
159,260,-500.0,500,0.8520755747117399,190,0.18,False
160,261,-500.0,500,0.8512234991370281,190,0.18,False
161,262,-500.0,500,0.8503722756378911,190,0.18,False
162,263,727.0,274,0.8495219033622532,190,0.18,True
163,264,-500.0,500,0.8486723814588909,190,0.18,False
164,265,-500.0,500,0.847823709077432,190,0.18,False
165,266,503.0,498,0.8469758853683546,190,0.19,True
166,267,-500.0,500,0.8461289094829862,190,0.19,False
167,268,-500.0,500,0.8452827805735033,190,0.19,False
168,269,-500.0,500,0.8444374977929298,190,0.18,False
169,270,-500.0,500,0.8435930602951368,190,0.18,False
170,271,666.0,335,0.8427494672348417,190,0.19,True
171,272,-500.0,500,0.8419067177676068,190,0.19,False
172,273,-500.0,500,0.8410648110498392,190,0.19,False
173,274,-500.0,500,0.8402237462387894,190,0.19,False
174,275,-500.0,500,0.8393835224925505,190,0.19,False
175,276,-500.0,500,0.838544138970058,190,0.19,False
176,277,-500.0,500,0.8377055948310879,190,0.19,False
177,278,-500.0,500,0.8368678892362568,190,0.18,False
178,279,-500.0,500,0.8360310213470206,190,0.18,False
179,280,-500.0,500,0.8351949903256736,190,0.17,False
180,281,-500.0,500,0.8343597953353479,190,0.16,False
181,282,-500.0,500,0.8335254355400126,190,0.16,False
182,283,-500.0,500,0.8326919101044725,190,0.15,False
183,284,-500.0,500,0.831859218194368,190,0.15,False
184,285,-500.0,500,0.8310273589761736,190,0.14,False
185,286,-500.0,500,0.8301963316171974,190,0.13,False
186,287,524.0,477,0.8293661352855802,190,0.14,True
187,288,-500.0,500,0.8285367691502946,190,0.14,False
188,289,-500.0,500,0.8277082323811443,190,0.14,False
189,290,-500.0,500,0.8268805241487632,190,0.14,False
190,291,-500.0,500,0.8260536436246144,190,0.14,False
191,292,-500.0,500,0.8252275899809898,190,0.13,False
192,293,511.0,490,0.8244023623910088,190,0.13,True
193,294,-500.0,500,0.8235779600286178,190,0.13,False
194,295,-500.0,500,0.8227543820685892,190,0.13,False
195,296,-500.0,500,0.8219316276865206,190,0.13,False
196,297,-500.0,500,0.8211096960588341,190,0.13,False
197,298,-500.0,500,0.8202885863627752,190,0.13,False
198,299,-500.0,500,0.8194682977764125,190,0.12,False
199,300,-500.0,500,0.818648829478636,190,0.12,False
200,401,-500.0,500,0.8178301806491574,316,0.02,False
201,402,506.0,495,0.8170123504685082,316,0.03,True
202,403,-500.0,500,0.8161953381180397,316,0.03,False
203,404,-500.0,500,0.8153791427799216,316,0.03,False
204,405,-500.0,500,0.8145637636371417,316,0.03,False
205,406,513.0,488,0.8137491998735046,316,0.04,True
206,407,-500.0,500,0.812935450673631,316,0.04,False
207,408,-500.0,500,0.8121225152229574,316,0.04,False
208,409,573.0,428,0.8113103927077344,316,0.05,True
209,410,-500.0,500,0.8104990823150267,316,0.05,False
210,411,622.0,379,0.8096885832327116,316,0.06,True
211,412,-500.0,500,0.8088788946494789,316,0.06,False
212,413,-500.0,500,0.8080700157548294,316,0.05,False
213,414,-500.0,500,0.8072619457390746,316,0.05,False
214,415,-500.0,500,0.8064546837933355,316,0.05,False
215,416,-500.0,500,0.8056482291095421,316,0.05,False
216,417,637.0,364,0.8048425808804326,316,0.06,True
217,418,-500.0,500,0.8040377382995522,316,0.06,False
218,419,585.0,416,0.8032337005612527,316,0.07,True
219,420,548.0,453,0.8024304668606914,316,0.08,True
220,421,545.0,456,0.8016280363938307,316,0.09,True
221,422,503.0,498,0.8008264083574369,316,0.1,True
222,423,591.0,410,0.8000255819490795,316,0.11,True
223,424,-500.0,500,0.7992255563671304,316,0.11,False
224,425,568.0,433,0.7984263308107633,316,0.12,True
225,426,692.0,309,0.7976279044799526,316,0.13,True
226,427,-500.0,500,0.7968302765754727,316,0.13,False
227,428,-500.0,500,0.7960334462988972,316,0.13,False
228,429,-500.0,500,0.7952374128525983,316,0.13,False
229,430,-500.0,500,0.7944421754397457,316,0.13,False
230,431,-500.0,500,0.7936477332643059,316,0.13,False
231,432,-500.0,500,0.7928540855310416,316,0.13,False
232,433,-500.0,500,0.7920612314455105,316,0.13,False
233,434,691.0,310,0.7912691702140651,316,0.14,True
234,435,626.0,375,0.790477901043851,316,0.15,True
235,436,521.0,480,0.7896874231428072,316,0.16,True
236,437,-500.0,500,0.7888977357196644,316,0.16,False
237,438,767.0,234,0.7881088379839447,316,0.17,True
238,439,-500.0,500,0.7873207291459607,316,0.17,False
239,440,751.0,250,0.7865334084168147,316,0.17,True
240,441,-500.0,500,0.7857468750083979,316,0.17,False
241,442,-500.0,500,0.7849611281333895,316,0.17,False
242,443,-500.0,500,0.784176167005256,316,0.17,False
243,444,659.0,342,0.7833919908382508,316,0.18,True
244,445,657.0,344,0.7826085988474126,316,0.19,True
245,446,-500.0,500,0.7818259902485653,316,0.19,False
246,447,669.0,332,0.7810441642583167,316,0.2,True
247,448,-500.0,500,0.7802631200940584,316,0.2,False
248,449,594.0,407,0.7794828569739644,316,0.21,True
249,450,-500.0,500,0.7787033741169904,316,0.21,False
250,451,658.0,343,0.7779246707428734,316,0.22,True
251,452,-500.0,500,0.7771467460721305,316,0.22,False
252,453,-500.0,500,0.7763695993260584,316,0.22,False
253,454,553.0,448,0.7755932297267324,316,0.23,True
254,455,-500.0,500,0.7748176364970056,316,0.23,False
255,456,-500.0,500,0.7740428188605086,316,0.23,False
256,457,-500.0,500,0.7732687760416481,316,0.23,False
257,458,568.0,433,0.7724955072656065,316,0.24,True
258,459,507.0,494,0.7717230117583408,316,0.25,True
259,460,-500.0,500,0.7709512887465825,316,0.25,False
260,461,-500.0,500,0.7701803374578359,316,0.25,False
261,462,-500.0,500,0.7694101571203781,316,0.25,False
262,463,-500.0,500,0.7686407469632577,316,0.25,False
263,464,648.0,353,0.7678721062162944,316,0.26,True
264,465,760.0,241,0.7671042341100781,316,0.27,True
265,466,-500.0,500,0.766337129875968,316,0.27,False
266,467,-500.0,500,0.7655707927460921,316,0.27,False
267,468,803.0,198,0.764805221953346,316,0.28,True
268,469,685.0,316,0.7640404167313927,316,0.29,True
269,470,-500.0,500,0.7632763763146613,316,0.29,False
270,471,595.0,406,0.7625130999383466,316,0.3,True
271,472,669.0,332,0.7617505868384082,316,0.31,True
272,473,-500.0,500,0.7609888362515699,316,0.31,False
273,474,-500.0,500,0.7602278474153183,316,0.31,False
274,475,-500.0,500,0.759467619567903,316,0.31,False
275,476,-500.0,500,0.7587081519483351,316,0.31,False
276,477,580.0,421,0.7579494437963867,316,0.32,True
277,478,696.0,305,0.7571914943525904,316,0.33,True
278,479,-500.0,500,0.7564343028582378,316,0.33,False
279,480,-500.0,500,0.7556778685553796,316,0.33,False
280,481,-500.0,500,0.7549221906868242,316,0.33,False
281,482,519.0,482,0.7541672684961374,316,0.34,True
282,483,-500.0,500,0.7534131012276413,316,0.34,False
283,484,533.0,468,0.7526596881264136,316,0.35,True
284,485,-500.0,500,0.7519070284382872,316,0.35,False
285,486,700.0,301,0.7511551214098489,316,0.36,True
286,487,502.0,499,0.750403966288439,316,0.37,True
287,488,-500.0,500,0.7496535623221505,316,0.37,False
288,489,-500.0,500,0.7489039087598284,316,0.37,False
289,490,-500.0,500,0.7481550048510686,316,0.37,False
290,491,-500.0,500,0.7474068498462175,316,0.37,False
291,492,-500.0,500,0.7466594429963713,316,0.37,False
292,493,-500.0,500,0.745912783553375,316,0.37,False
293,494,-500.0,500,0.7451668707698216,316,0.37,False
294,495,-500.0,500,0.7444217038990517,316,0.37,False
295,496,-500.0,500,0.7436772821951526,316,0.37,False
296,497,-500.0,500,0.7429336049129575,316,0.37,False
297,498,-500.0,500,0.7421906713080445,316,0.37,False
298,499,543.0,458,0.7414484806367364,316,0.38,True
299,500,-500.0,500,0.7407070321560997,316,0.38,False
300,601,547.0,454,0.7399663251239436,442,0.16,True
301,602,-500.0,500,0.7392263587988196,442,0.16,False
302,603,615.0,386,0.7384871324400207,442,0.17,True
303,604,-500.0,500,0.7377486453075807,442,0.17,False
304,605,-500.0,500,0.737010896662273,442,0.17,False
305,606,-500.0,500,0.7362738857656108,442,0.17,False
306,607,-500.0,500,0.7355376118798452,442,0.17,False
307,608,-500.0,500,0.7348020742679654,442,0.16,False
308,609,581.0,420,0.7340672721936974,442,0.17,True
309,610,587.0,414,0.7333332049215037,442,0.18,True
310,611,590.0,411,0.7325998717165821,442,0.19,True
311,612,544.0,457,0.7318672718448656,442,0.19,True
312,613,713.0,288,0.7311354045730207,442,0.2,True
313,614,518.0,483,0.7304042691684477,442,0.2,True
314,615,547.0,454,0.7296738648992792,442,0.21,True
315,616,-500.0,500,0.7289441910343799,442,0.21,False
316,617,756.0,245,0.7282152468433455,442,0.22,True
317,618,-500.0,500,0.7274870315965022,442,0.22,False
318,619,-500.0,500,0.7267595445649057,442,0.22,False
319,620,512.0,489,0.7260327850203407,442,0.23,True
320,621,558.0,443,0.7253067522353204,442,0.24,True
321,622,654.0,347,0.724581445483085,442,0.25,True
322,623,583.0,418,0.723856864037602,442,0.26,True
323,624,771.0,230,0.7231330071735643,442,0.27,True
324,625,-500.0,500,0.7224098741663908,442,0.27,False
325,626,-500.0,500,0.7216874642922244,442,0.27,False
326,627,-500.0,500,0.7209657768279322,442,0.27,False
327,628,-500.0,500,0.7202448110511043,442,0.27,False
328,629,-500.0,500,0.7195245662400531,442,0.27,False
329,630,614.0,387,0.7188050416738131,442,0.28,True
330,631,-500.0,500,0.7180862366321393,442,0.28,False
331,632,591.0,410,0.7173681503955072,442,0.29,True
332,633,-500.0,500,0.7166507822451117,442,0.29,False
333,634,551.0,450,0.7159341314628666,442,0.3,True
334,635,-500.0,500,0.7152181973314037,442,0.29,False
335,636,-500.0,500,0.7145029791340722,442,0.29,False
336,637,-500.0,500,0.7137884761549381,442,0.28,False
337,638,-500.0,500,0.7130746876787832,442,0.28,False
338,639,525.0,476,0.7123616129911045,442,0.29,True
339,640,-500.0,500,0.7116492513781133,442,0.29,False
340,641,510.0,491,0.7109376021267352,442,0.3,True
341,642,-500.0,500,0.7102266645246085,442,0.3,False
342,643,-500.0,500,0.7095164378600839,442,0.3,False
343,644,634.0,367,0.7088069214222238,442,0.31,True
344,645,-500.0,500,0.7080981145008015,442,0.31,False
345,646,618.0,383,0.7073900163863007,442,0.32,True
346,647,703.0,298,0.7066826263699144,442,0.33,True
347,648,669.0,332,0.7059759437435444,442,0.34,True
348,649,686.0,315,0.7052699677998009,442,0.35,True
349,650,740.0,261,0.704564697832001,442,0.36,True
350,651,674.0,327,0.7038601331341691,442,0.37,True
351,652,-500.0,500,0.7031562730010349,442,0.37,False
352,653,-500.0,500,0.7024531167280339,442,0.37,False
353,654,-500.0,500,0.7017506636113059,442,0.37,False
354,655,-500.0,500,0.7010489129476946,442,0.37,False
355,656,546.0,455,0.7003478640347469,442,0.38,True
356,657,-500.0,500,0.6996475161707122,442,0.38,False
357,658,-500.0,500,0.6989478686545415,442,0.37,False
358,659,-500.0,500,0.698248920785887,442,0.37,False
359,660,628.0,373,0.6975506718651011,442,0.38,True
360,661,-500.0,500,0.6968531211932361,442,0.38,False
361,662,643.0,358,0.6961562680720428,442,0.39,True
362,663,-500.0,500,0.6954601118039707,442,0.39,False
363,664,-500.0,500,0.6947646516921667,442,0.38,False
364,665,572.0,429,0.6940698870404746,442,0.38,True
365,666,-500.0,500,0.6933758171534341,442,0.38,False
366,667,720.0,281,0.6926824413362807,442,0.39,True
367,668,786.0,215,0.6919897588949444,442,0.4,True
368,669,-500.0,500,0.6912977691360495,442,0.39,False
369,670,546.0,455,0.6906064713669134,442,0.4,True
370,671,-500.0,500,0.6899158648955466,442,0.4,False
371,672,607.0,394,0.689225949030651,442,0.41,True
372,673,-500.0,500,0.6885367230816204,442,0.4,False
373,674,-500.0,500,0.6878481863585387,442,0.4,False
374,675,-500.0,500,0.6871603381721801,442,0.4,False
375,676,-500.0,500,0.686473177834008,442,0.4,False
376,677,678.0,323,0.685786704656174,442,0.4,True
377,678,-500.0,500,0.6851009179515178,442,0.4,False
378,679,-500.0,500,0.6844158170335664,442,0.4,False
379,680,563.0,438,0.6837314012165328,442,0.41,True
380,681,-500.0,500,0.6830476698153162,442,0.41,False
381,682,-500.0,500,0.6823646221455009,442,0.41,False
382,683,-500.0,500,0.6816822575233553,442,0.41,False
383,684,-500.0,500,0.6810005752658319,442,0.41,False
384,685,-500.0,500,0.680319574690566,442,0.41,False
385,686,-500.0,500,0.6796392551158754,442,0.4,False
386,687,-500.0,500,0.6789596158607596,442,0.39,False
387,688,-500.0,500,0.6782806562448989,442,0.38,False
388,689,-500.0,500,0.677602375588654,442,0.38,False
389,690,-500.0,500,0.6769247732130653,442,0.38,False
390,691,-500.0,500,0.6762478484398523,442,0.37,False
391,692,-500.0,500,0.6755716005914124,442,0.37,False
392,693,-500.0,500,0.674896028990821,442,0.37,False
393,694,-500.0,500,0.6742211329618302,442,0.37,False
394,695,-500.0,500,0.6735469118288684,442,0.37,False
395,696,-500.0,500,0.6728733649170395,442,0.37,False
396,697,-500.0,500,0.6722004915521225,442,0.37,False
397,698,-500.0,500,0.6715282910605703,442,0.37,False
398,699,-500.0,500,0.6708567627695098,442,0.37,False
399,700,-500.0,500,0.6701859060067403,442,0.37,False
