,episode,reward,epochs,epsilon,abs_size,rate,success
33,34,-583.886824792505,83,0.9665550620990835,256,0.0,False
34,35,-426.6222575223931,50,0.9655885070369844,256,0.0,False
35,36,-116.84519818930428,54,0.9646229185299474,256,0.0,False
36,37,-133.6818495598098,92,0.9636582956114175,256,0.0,False
37,38,-103.53146963938758,59,0.9626946373158061,256,0.0,False
38,39,-96.45904458615851,58,0.9617319426784903,256,0.0,False
39,40,-516.6234676733438,56,0.9607702107358118,256,0.0,False
40,41,-71.15037068597134,54,0.959809440525076,256,0.0,False
41,42,-795.165707946552,142,0.9588496310845509,256,0.0,False
42,43,-457.5103897258027,102,0.9578907814534664,256,0.0,False
43,44,-735.619682029673,114,0.9569328906720129,256,0.0,False
44,45,-159.83572245723775,121,0.9559759577813409,256,0.0,False
45,46,-120.10973014279719,80,0.9550199818235596,256,0.0,False
46,47,-178.59293534002356,86,0.9540649618417361,256,0.0,False
47,48,-391.07626232174346,73,0.9531108968798944,256,0.0,False
48,49,-517.6386916297986,56,0.9521577859830145,256,0.0,False
49,50,-415.2319942571683,52,0.9512056281970315,256,0.0,False
50,51,-185.83263106781772,87,0.9502544225688344,256,0.0,False
51,52,-619.9659775629337,75,0.9493041681462656,256,0.0,False
52,53,-138.91950366744962,94,0.9483548639781193,256,0.0,False
53,54,-128.66534055350914,88,0.9474065091141411,256,0.0,False
54,55,-579.636753782441,78,0.946459102605027,256,0.0,False
55,56,-123.71401661454499,51,0.9455126435024219,256,0.0,False
56,57,-116.69823255289299,177,0.9445671308589195,256,0.0,False
57,58,-420.6913612317693,184,0.9436225637280606,256,0.0,False
58,59,-120.84599825117763,86,0.9426789411643326,256,0.0,False
59,60,-563.8273994938102,76,0.9417362622231683,256,0.0,False
60,61,-708.6134962308623,163,0.9407945259609451,256,0.0,False
61,62,-493.128344087972,85,0.9398537314349842,256,0.0,False
62,63,-572.7615643685508,63,0.9389138777035492,256,0.0,False
63,64,-576.2468630190492,67,0.9379749638258457,256,0.0,False
64,65,-105.47481310618517,55,0.9370369888620198,256,0.0,False
65,66,-601.9740199382212,73,0.9360999518731578,256,0.0,False
66,67,-672.0805305854044,339,0.9351638519212846,256,0.0,False
67,68,-823.7683731536104,118,0.9342286880693633,256,0.0,False
68,69,-622.7405792126748,164,0.933294459381294,256,0.0,False
69,70,-126.15330415288062,71,0.9323611649219127,256,0.0,False
70,71,-105.88205396375828,61,0.9314288037569908,256,0.0,False
71,72,-132.96361167797465,76,0.9304973749532338,256,0.0,False
72,73,-119.16876508358297,66,0.9295668775782806,256,0.0,False
73,74,-476.1310901634188,66,0.9286373107007023,256,0.0,False
74,75,-605.124291221882,62,0.9277086733900016,256,0.0,False
75,76,-139.98300303742616,72,0.9267809647166116,256,0.0,False
76,77,-96.93923954468134,85,0.925854183751895,256,0.0,False
77,78,-524.6988352563652,98,0.9249283295681431,256,0.0,False
78,79,-454.21464993455993,54,0.9240034012385749,256,0.0,False
79,80,-453.094459758055,54,0.9230793978373364,256,0.0,False
80,81,-19.359404085596935,63,0.9221563184394991,256,0.0,False
81,82,-771.856224309551,75,0.9212341621210596,256,0.0,False
82,83,-153.54616112887808,77,0.9203129279589385,256,0.0,False
83,84,-634.3265457841412,112,0.9193926150309796,256,0.0,False
84,85,-143.33665713353963,84,0.9184732224159486,256,0.0,False
85,86,-611.5987603633754,102,0.9175547491935327,256,0.0,False
86,87,-485.84076871327954,89,0.9166371944443392,256,0.0,False
87,88,-135.33194125269205,81,0.9157205572498949,256,0.0,False
88,89,-1069.5663760778993,89,0.914804836692645,256,0.0,False
89,90,-113.94880371938409,63,0.9138900318559524,256,0.0,False
90,91,-365.29521485542955,131,0.9129761418240965,256,0.0,False
91,92,-447.8527440856433,86,0.9120631656822724,256,0.0,False
92,93,-617.7471718053333,67,0.9111511025165902,256,0.0,False
93,94,-117.93947997067565,88,0.9102399514140735,256,0.0,False
94,95,-245.10198069948038,74,0.9093297114626595,256,0.0,False
95,96,-211.60218497695857,88,0.9084203817511969,256,0.0,False
96,97,-584.7983529989347,69,0.9075119613694457,256,0.0,False
97,98,-586.209927076669,75,0.9066044494080763,256,0.0,False
98,99,-120.22772721960021,78,0.9056978449586682,256,0.0,False
99,100,-164.88059563748453,73,0.9047921471137096,256,0.0,False
100,201,-576.3298745008184,63,0.9038873549665959,766,0.0,False
101,202,-533.0843049899247,78,0.9029834676116293,766,0.0,False
102,203,-132.25280984004786,65,0.9020804841440176,766,0.0,False
103,204,-621.3290543764418,125,0.9011784036598737,766,0.0,False
104,205,-670.2725577856876,99,0.9002772252562138,766,0.0,False
105,206,-450.12060805934533,53,0.8993769480309576,766,0.0,False
106,207,-124.92970911572256,73,0.8984775710829266,766,0.0,False
107,208,-129.08625111381318,76,0.8975790935118436,766,0.0,False
108,209,-123.31479886180804,50,0.8966815144183318,766,0.0,False
109,210,-494.4106079119425,167,0.8957848329039134,766,0.0,False
110,211,-130.50143563626267,70,0.8948890480710096,766,0.0,False
111,212,-139.00659826170377,85,0.8939941590229386,766,0.0,False
112,213,-724.5343630378928,90,0.8931001648639156,766,0.0,False
113,214,-302.9699891879713,75,0.8922070646990518,766,0.0,False
114,215,-176.4051057419155,93,0.8913148576343527,766,0.0,False
115,216,-98.69444188052509,56,0.8904235427767183,766,0.0,False
116,217,-892.7488931707725,84,0.8895331192339416,766,0.0,False
117,218,-114.8333109633162,80,0.8886435861147077,766,0.0,False
118,219,-123.34514932326167,60,0.887754942528593,766,0.0,False
119,220,-382.85048947682304,58,0.8868671875860644,766,0.0,False
120,221,-461.19833052245724,77,0.8859803203984784,766,0.0,False
121,222,-510.1849743132949,58,0.88509434007808,766,0.0,False
122,223,-461.11083990698785,60,0.8842092457380019,766,0.0,False
123,224,-118.85351196918509,80,0.8833250364922639,766,0.0,False
124,225,-124.74251636234092,87,0.8824417114557717,766,0.0,False
125,226,-134.00811250203765,73,0.8815592697443159,766,0.0,False
126,227,-591.7257777985831,77,0.8806777104745716,766,0.0,False
127,228,-110.79857990842012,54,0.8797970327640969,766,0.0,False
128,229,-141.06127237024486,57,0.8789172357313328,766,0.0,False
129,230,-430.17168221257526,52,0.8780383184956015,766,0.0,False
130,231,-38.03682320354976,80,0.8771602801771059,766,0.0,False
131,232,-158.26308442512,76,0.8762831198969288,766,0.0,False
132,233,-137.33083006139768,61,0.8754068367770318,766,0.0,False
133,234,-255.66606304988608,84,0.8745314299402548,766,0.0,False
134,235,-99.63114499807108,51,0.8736568985103146,766,0.0,False
135,236,-543.43786165037,60,0.8727832416118043,766,0.0,False
136,237,-618.5003865285689,100,0.8719104583701925,766,0.0,False
137,238,-107.0358036548162,58,0.8710385479118223,766,0.0,False
138,239,-237.98448889995137,78,0.8701675093639105,766,0.0,False
139,240,-465.5926214647544,78,0.8692973418545467,766,0.0,False
140,241,-253.80064878075945,64,0.8684280445126921,766,0.0,False
141,242,-503.2771625374624,84,0.8675596164681794,766,0.0,False
142,243,-522.1086163418737,81,0.8666920568517111,766,0.0,False
143,244,-92.09280071842804,53,0.8658253647948594,766,0.0,False
144,245,-98.82807884874472,59,0.8649595394300645,766,0.0,False
145,246,-267.82096768075485,76,0.8640945798906344,766,0.0,False
146,247,-167.65993628356594,82,0.8632304853107438,766,0.0,False
147,248,-124.53308178338207,57,0.862367254825433,766,0.0,False
148,249,-156.58841524800948,64,0.8615048875706075,766,0.0,False
149,250,-150.4528956577938,86,0.8606433826830369,766,0.0,False
150,251,-877.4968468368033,139,0.8597827393003539,766,0.0,False
151,252,-792.2264111756422,93,0.8589229565610536,766,0.0,False
152,253,-494.622903521955,54,0.8580640336044925,766,0.0,False
153,254,-552.5525482311087,113,0.857205969570888,766,0.0,False
154,255,-101.4806923537775,60,0.8563487636013172,766,0.0,False
155,256,-99.72125332075491,60,0.8554924148377159,766,0.0,False
156,257,-115.9864772048561,58,0.8546369224228781,766,0.0,False
157,258,-462.62486228092666,54,0.8537822855004553,766,0.0,False
158,259,-92.8965267660966,86,0.8529285032149548,766,0.0,False
159,260,-502.10758422920964,118,0.8520755747117399,766,0.0,False
160,261,-119.03310539040234,64,0.8512234991370281,766,0.0,False
161,262,-132.93808534128692,62,0.8503722756378911,766,0.0,False
162,263,-652.8953404514737,83,0.8495219033622532,766,0.0,False
163,264,-530.1306340756282,134,0.8486723814588909,766,0.0,False
164,265,-143.43271336141848,65,0.847823709077432,766,0.0,False
165,266,-386.93759888312127,88,0.8469758853683546,766,0.0,False
166,267,-129.5803497231549,88,0.8461289094829862,766,0.0,False
167,268,-171.10752091205916,85,0.8452827805735033,766,0.0,False
168,269,-478.65046479850133,166,0.8444374977929298,766,0.0,False
169,270,-147.9752068632687,75,0.8435930602951368,766,0.0,False
170,271,-141.18099334685976,69,0.8427494672348417,766,0.0,False
171,272,-149.7551515861032,69,0.8419067177676068,766,0.0,False
172,273,-485.1157595864967,54,0.8410648110498392,766,0.0,False
173,274,-133.8412893233891,63,0.8402237462387894,766,0.0,False
174,275,-143.79210940154712,56,0.8393835224925505,766,0.0,False
175,276,-599.4479741818975,61,0.838544138970058,766,0.0,False
176,277,-119.92232035291897,52,0.8377055948310879,766,0.0,False
177,278,-140.9788918404714,76,0.8368678892362568,766,0.0,False
178,279,-140.2476822784173,89,0.8360310213470206,766,0.0,False
179,280,-97.86048684547572,91,0.8351949903256736,766,0.0,False
180,281,-585.0627281658301,78,0.8343597953353479,766,0.0,False
181,282,-97.03878965669622,52,0.8335254355400126,766,0.0,False
182,283,-141.72409921891165,53,0.8326919101044725,766,0.0,False
183,284,-133.23688297987636,81,0.831859218194368,766,0.0,False
184,285,-120.5384091348776,87,0.8310273589761736,766,0.0,False
185,286,-194.78002435558182,82,0.8301963316171974,766,0.0,False
186,287,-234.46276791914806,93,0.8293661352855802,766,0.0,False
187,288,-495.1648461890751,54,0.8285367691502946,766,0.0,False
188,289,-699.8427787799274,88,0.8277082323811443,766,0.0,False
189,290,-413.8518524772403,50,0.8268805241487632,766,0.0,False
190,291,-113.862277127807,88,0.8260536436246144,766,0.0,False
191,292,-333.02605099325876,82,0.8252275899809898,766,0.0,False
192,293,-161.7498896283288,76,0.8244023623910088,766,0.0,False
193,294,-454.99484025672064,81,0.8235779600286178,766,0.0,False
194,295,-1048.1310495659493,91,0.8227543820685892,766,0.0,False
195,296,-110.83064645305646,51,0.8219316276865206,766,0.0,False
196,297,-133.07374854883716,85,0.8211096960588341,766,0.0,False
197,298,-193.4368153158731,79,0.8202885863627752,766,0.0,False
198,299,-114.98807545883388,84,0.8194682977764125,766,0.0,False
199,300,-802.1886260819437,131,0.818648829478636,766,0.0,False
200,401,-84.11360997521624,79,0.8178301806491574,1276,0.0,False
201,402,-375.31266817610015,78,0.8170123504685082,1276,0.0,False
202,403,-529.5461163548239,86,0.8161953381180397,1276,0.0,False
203,404,-424.8139423004859,76,0.8153791427799216,1276,0.0,False
204,405,-289.892034959732,81,0.8145637636371417,1276,0.0,False
205,406,-99.2167398638739,57,0.8137491998735046,1276,0.0,False
206,407,-134.64864322753814,77,0.812935450673631,1276,0.0,False
207,408,-128.43424003836338,89,0.8121225152229574,1276,0.0,False
208,409,-640.2401824209647,92,0.8113103927077344,1276,0.0,False
209,410,-198.36817984690947,95,0.8104990823150267,1276,0.0,False
210,411,-510.904663838637,79,0.8096885832327116,1276,0.0,False
211,412,-228.72074104625483,80,0.8088788946494789,1276,0.0,False
212,413,-23.56629446397325,90,0.8080700157548294,1276,0.0,False
213,414,-470.77412935691734,63,0.8072619457390746,1276,0.0,False
214,415,-100.46565589374934,81,0.8064546837933355,1276,0.0,False
215,416,-678.6620572089904,68,0.8056482291095421,1276,0.0,False
216,417,-145.4610993128224,68,0.8048425808804326,1276,0.0,False
217,418,-100.98881767415654,82,0.8040377382995522,1276,0.0,False
218,419,-448.6641048941538,86,0.8032337005612527,1276,0.0,False
219,420,-123.17381086495564,66,0.8024304668606914,1276,0.0,False
220,421,28.448909580622512,70,0.8016280363938307,1276,0.0,False
221,422,-325.34081056308935,90,0.8008264083574369,1276,0.0,False
222,423,-634.6715376917382,66,0.8000255819490795,1276,0.0,False
223,424,-139.3644007294352,101,0.7992255563671304,1276,0.0,False
224,425,-143.44410721906368,63,0.7984263308107633,1276,0.0,False
225,426,-108.58957075694511,52,0.7976279044799526,1276,0.0,False
226,427,-169.99470504419622,63,0.7968302765754727,1276,0.0,False
227,428,-138.71857016447487,83,0.7960334462988972,1276,0.0,False
228,429,-349.8629069224238,66,0.7952374128525983,1276,0.0,False
229,430,-92.25491068309259,50,0.7944421754397457,1276,0.0,False
230,431,-455.52221004780165,84,0.7936477332643059,1276,0.0,False
231,432,-422.4173102699438,55,0.7928540855310416,1276,0.0,False
232,433,-498.4432629637431,92,0.7920612314455105,1276,0.0,False
233,434,-123.40549063704697,94,0.7912691702140651,1276,0.0,False
234,435,-475.79379669273663,165,0.790477901043851,1276,0.0,False
235,436,-138.8364500908762,60,0.7896874231428072,1276,0.0,False
236,437,-121.63025485483607,65,0.7888977357196644,1276,0.0,False
237,438,-128.65821747855583,67,0.7881088379839447,1276,0.0,False
238,439,-110.61066895251165,78,0.7873207291459607,1276,0.0,False
239,440,-169.03012355328912,97,0.7865334084168147,1276,0.0,False
240,441,-621.274688434903,64,0.7857468750083979,1276,0.0,False
241,442,-113.66276049676341,83,0.7849611281333895,1276,0.0,False
242,443,-113.86168833648125,71,0.784176167005256,1276,0.0,False
243,444,-271.12211700932227,101,0.7833919908382508,1276,0.0,False
244,445,-155.38417488936395,68,0.7826085988474126,1276,0.0,False
245,446,23.227211924149216,56,0.7818259902485653,1276,0.0,False
246,447,-579.2127154240837,63,0.7810441642583167,1276,0.0,False
247,448,-557.072183047246,63,0.7802631200940584,1276,0.0,False
248,449,-99.00220107020249,59,0.7794828569739644,1276,0.0,False
249,450,-574.8942454234661,97,0.7787033741169904,1276,0.0,False
250,451,-54.967034524507426,78,0.7779246707428734,1276,0.0,False
251,452,-365.09880740286985,62,0.7771467460721305,1276,0.0,False
252,453,-449.6481460055352,85,0.7763695993260584,1276,0.0,False
253,454,-427.6072346574171,82,0.7755932297267324,1276,0.0,False
254,455,-126.91433843212764,78,0.7748176364970056,1276,0.0,False
255,456,-152.1236388729555,81,0.7740428188605086,1276,0.0,False
256,457,-198.37981867670368,88,0.7732687760416481,1276,0.0,False
257,458,-441.7139123706776,54,0.7724955072656065,1276,0.0,False
258,459,-431.7487467885095,110,0.7717230117583408,1276,0.0,False
259,460,-115.20423112231417,83,0.7709512887465825,1276,0.0,False
260,461,-170.80827684872946,94,0.7701803374578359,1276,0.0,False
261,462,-113.37014019692293,59,0.7694101571203781,1276,0.0,False
262,463,-141.9646164868618,63,0.7686407469632577,1276,0.0,False
263,464,-128.3445968405542,77,0.7678721062162944,1276,0.0,False
264,465,-162.5490721353127,64,0.7671042341100781,1276,0.0,False
265,466,-204.6256884932996,99,0.766337129875968,1276,0.0,False
266,467,-127.51845956001324,79,0.7655707927460921,1276,0.0,False
267,468,-495.4532042288542,68,0.764805221953346,1276,0.0,False
268,469,-143.29114385128878,77,0.7640404167313927,1276,0.0,False
269,470,-113.6071629106116,92,0.7632763763146613,1276,0.0,False
270,471,-100.05077062186186,52,0.7625130999383466,1276,0.0,False
271,472,-121.01417914184407,52,0.7617505868384082,1276,0.0,False
272,473,-853.5142889541326,88,0.7609888362515699,1276,0.0,False
273,474,-144.23885740193455,56,0.7602278474153183,1276,0.0,False
274,475,-134.73612263622795,92,0.759467619567903,1276,0.0,False
275,476,5.528189810415867,67,0.7587081519483351,1276,0.0,False
276,477,-512.6591128940258,56,0.7579494437963867,1276,0.0,False
277,478,-428.86002991808067,51,0.7571914943525904,1276,0.0,False
278,479,-650.244978951531,86,0.7564343028582378,1276,0.0,False
279,480,-283.0435425197479,113,0.7556778685553796,1276,0.0,False
280,481,-598.977104291301,66,0.7549221906868242,1276,0.0,False
281,482,-550.1348246732994,79,0.7541672684961374,1276,0.0,False
282,483,-84.34154398538757,57,0.7534131012276413,1276,0.0,False
283,484,-93.63397268401077,89,0.7526596881264136,1276,0.0,False
284,485,-172.8779445520344,63,0.7519070284382872,1276,0.0,False
285,486,-577.256288107664,61,0.7511551214098489,1276,0.0,False
286,487,-134.64015524675133,61,0.750403966288439,1276,0.0,False
287,488,-438.2020660939246,51,0.7496535623221505,1276,0.0,False
288,489,-204.98570863410148,73,0.7489039087598284,1276,0.0,False
289,490,-553.2862070912696,81,0.7481550048510686,1276,0.0,False
290,491,24.492215321853337,71,0.7474068498462175,1276,0.0,False
291,492,-561.7422502177695,60,0.7466594429963713,1276,0.0,False
292,493,-1015.0055385402542,85,0.745912783553375,1276,0.0,False
293,494,-120.08271821836013,82,0.7451668707698216,1276,0.0,False
294,495,-110.57703107130307,68,0.7444217038990517,1276,0.0,False
295,496,-504.7957105325789,83,0.7436772821951526,1276,0.0,False
296,497,-229.75634502314318,53,0.7429336049129575,1276,0.0,False
297,498,-160.07263365703494,67,0.7421906713080445,1276,0.0,False
298,499,-181.87326403088156,160,0.7414484806367364,1276,0.0,False
299,500,-524.5838036159091,71,0.7407070321560997,1276,0.0,False
300,601,-330.457616112194,77,0.7399663251239436,1786,0.0,False
301,602,-115.00745940118108,74,0.7392263587988196,1786,0.0,False
302,603,-190.16484825349346,93,0.7384871324400207,1786,0.0,False
303,604,-191.6974828996494,69,0.7377486453075807,1786,0.0,False
304,605,-138.18248788275838,90,0.737010896662273,1786,0.0,False
305,606,-155.6601620968205,79,0.7362738857656108,1786,0.0,False
306,607,-425.60148069729377,49,0.7355376118798452,1786,0.0,False
307,608,-173.7695762368674,89,0.7348020742679654,1786,0.0,False
308,609,-539.5771580755244,77,0.7340672721936974,1786,0.0,False
309,610,-557.8089702342554,61,0.7333332049215037,1786,0.0,False
310,611,-39.40301203971835,87,0.7325998717165821,1786,0.0,False
311,612,-156.2001837659704,77,0.7318672718448656,1786,0.0,False
312,613,-131.43355721309626,90,0.7311354045730207,1786,0.0,False
313,614,-130.73657956364278,77,0.7304042691684477,1786,0.0,False
314,615,-127.98813340277759,56,0.7296738648992792,1786,0.0,False
315,616,-155.57337098980315,63,0.7289441910343799,1786,0.0,False
316,617,-104.33919650203535,60,0.7282152468433455,1786,0.0,False
317,618,-60.320810411477325,69,0.7274870315965022,1786,0.0,False
318,619,-384.6861783418498,59,0.7267595445649057,1786,0.0,False
319,620,-638.7064139239858,72,0.7260327850203407,1786,0.0,False
320,621,-161.5158757657908,104,0.7253067522353204,1786,0.0,False
321,622,-424.0858860781684,83,0.724581445483085,1786,0.0,False
322,623,-396.50414833936816,50,0.723856864037602,1786,0.0,False
323,624,-185.45174265748585,105,0.7231330071735643,1786,0.0,False
324,625,-83.12771777897206,76,0.7224098741663908,1786,0.0,False
325,626,-122.48875759019501,83,0.7216874642922244,1786,0.0,False
326,627,-469.20589388317643,55,0.7209657768279322,1786,0.0,False
327,628,-148.24401024430225,51,0.7202448110511043,1786,0.0,False
328,629,-386.0044436926771,54,0.7195245662400531,1786,0.0,False
329,630,-144.25336937310954,57,0.7188050416738131,1786,0.0,False
330,631,-503.3672654422156,55,0.7180862366321393,1786,0.0,False
331,632,-555.5684318136009,81,0.7173681503955072,1786,0.0,False
332,633,-161.02089189393735,85,0.7166507822451117,1786,0.0,False
333,634,-403.60155374888683,59,0.7159341314628666,1786,0.0,False
334,635,-605.4502430412078,63,0.7152181973314037,1786,0.0,False
335,636,-551.27817159245,87,0.7145029791340722,1786,0.0,False
336,637,-335.33370455735894,99,0.7137884761549381,1786,0.0,False
337,638,-136.46872000741416,63,0.7130746876787832,1786,0.0,False
338,639,-715.3914782920389,129,0.7123616129911045,1786,0.0,False
339,640,-82.6015479320563,61,0.7116492513781133,1786,0.0,False
340,641,-120.88957184473303,89,0.7109376021267352,1786,0.0,False
341,642,-103.14762796832741,94,0.7102266645246085,1786,0.0,False
342,643,-514.2206318603185,81,0.7095164378600839,1786,0.0,False
343,644,-113.77610135144704,64,0.7088069214222238,1786,0.0,False
344,645,-103.53051954232069,67,0.7080981145008015,1786,0.0,False
345,646,-124.40357587830371,69,0.7073900163863007,1786,0.0,False
346,647,-313.85484735320574,74,0.7066826263699144,1786,0.0,False
347,648,-609.4293715254038,175,0.7059759437435444,1786,0.0,False
348,649,-100.41381073614588,75,0.7052699677998009,1786,0.0,False
349,650,-140.0586758094787,86,0.704564697832001,1786,0.0,False
350,651,-462.7815174382918,54,0.7038601331341691,1786,0.0,False
351,652,-599.3089422167891,116,0.7031562730010349,1786,0.0,False
352,653,-666.5951547824667,70,0.7024531167280339,1786,0.0,False
353,654,-79.00546411052028,63,0.7017506636113059,1786,0.0,False
354,655,-306.33735852873804,109,0.7010489129476946,1786,0.0,False
