,episode,reward,epochs,success
132,132,-99.83307187587145,200,False
133,133,-499.49561543717084,200,False
134,134,192.62998990084313,200,False
135,135,229.12301064374284,200,False
136,136,-80.2060009379003,200,False
137,137,-30.583001620705765,200,False
138,138,-300.1384909464185,200,False
139,139,-19.257913023133685,200,False
140,140,-147.9537201269724,200,False
141,141,-86.7680532091081,200,False
142,142,307.69257157129664,200,False
143,143,30.2962448579,200,False
144,144,7.872918669082983,200,False
145,145,-406.44603764413046,200,False
146,146,-308.1115370638114,200,False
147,147,-151.7643071349385,200,False
148,148,199.89007044266083,200,False
149,149,327.6095906274972,200,False
150,150,-319.2409334314601,200,False
151,151,787.5777083608809,200,False
152,152,51.1587168538371,200,False
153,153,-42.1528177865841,200,False
154,154,-64.37010172259512,200,False
155,155,-499.1978425172834,200,False
156,156,-125.48846157267212,200,False
157,157,-155.09949819633496,200,False
158,158,-228.57918638927416,200,False
159,159,-481.9662550630945,200,False
160,160,-239.30827853924984,200,False
161,161,-353.3797106999321,200,False
162,162,-235.29665019879812,200,False
163,163,598.9319059900604,200,False
164,164,387.5350540125312,200,False
165,165,32.0312443724422,200,False
166,166,-178.7580766995141,200,False
167,167,-475.54542500105975,200,False
168,168,204.7947680240933,200,False
169,169,-591.3383312515374,200,False
170,170,-211.53691596303221,200,False
171,171,1214.4593305235958,200,True
172,172,-212.95119935762202,200,False
173,173,-20.646695608521078,200,False
174,174,-51.9564099001646,200,False
175,175,-452.67898170654314,200,False
176,176,-500.22671798652067,200,False
177,177,77.81557707440203,200,False
178,178,-131.53841308514748,200,False
179,179,285.968027176351,200,False
180,180,202.19780144128862,200,False
181,181,-81.29611987482257,200,False
182,182,5.836593898326343,200,False
183,183,-158.26818118994998,200,False
184,184,-558.5322460910791,200,False
185,185,721.1915356506531,200,True
186,186,493.189460262368,200,False
187,187,-272.05309503244956,200,False
188,188,-367.1689767404585,200,False
189,189,-403.93489801250024,200,False
190,190,-373.0199272563921,200,False
191,191,-251.88833139321076,200,False
192,192,-50.180057343044005,200,False
193,193,-48.45928825392915,200,False
194,194,-168.42589843831647,200,False
195,195,-124.82304176485817,200,False
196,196,-417.9313616463545,200,False
197,197,-481.277083874125,200,False
198,198,-216.98851456995115,200,False
199,199,989.2189965689165,200,True
200,200,-37.31631231536022,200,False
201,201,-390.3503033206969,200,False
202,202,-131.27561228046355,200,False
203,203,-90.95987773153117,200,False
204,204,-330.4292410028854,200,False
205,205,-134.4229028150419,200,False
206,206,-62.35144028528296,200,False
207,207,-234.06713756677868,200,False
208,208,140.4793366928659,200,False
209,209,-101.83637504199197,200,False
210,210,-0.709694661490353,200,False
211,211,67.72333051628995,200,False
212,212,61.38734750367041,200,False
213,213,-29.849257926168832,200,False
214,214,-343.85803193164685,200,False
215,215,-6.491001084279024,200,False
216,216,-341.84033431291556,200,False
217,217,215.85074615915497,200,False
218,218,68.5348126521301,200,False
219,219,-206.03311664127375,200,False
220,220,-256.695007417231,200,False
221,221,1041.364046638041,200,True
222,222,-71.85680377111589,200,False
223,223,78.14597853574925,200,False
224,224,32.027867648766794,200,False
225,225,-488.13273869979633,200,False
226,226,-104.0921365873243,200,False
227,227,-119.60338530478371,200,False
228,228,-330.76119435595126,200,False
229,229,409.5841900898116,200,False
230,230,32.42676815785411,200,False
231,231,316.3544488702967,200,False
232,232,-233.58014275391577,200,False
233,233,-259.33709399283356,200,False
234,234,325.4660376541682,200,False
235,235,71.59799727056136,200,False
236,236,-12.074631225631414,200,False
237,237,-309.4293701102021,200,False
238,238,-297.3914943619699,200,False
239,239,-22.053383390752344,200,False
240,240,42.031581004803236,200,False
241,241,213.88951688647927,200,False
242,242,5.319019091197508,200,False
243,243,-223.22562396740582,200,False
244,244,-67.54566475609633,200,False
245,245,248.31454993302188,200,False
246,246,-226.8036194539913,200,False
247,247,-323.6852363154448,200,False
248,248,174.48311207176135,200,False
249,249,430.3985086877967,200,False
250,250,-14.000806008485405,200,False
251,251,-336.5344641742936,200,False
252,252,-124.31830408495898,200,False
253,253,1285.4157684632485,200,True
254,254,232.0237007003857,200,False
255,255,-91.76006093437394,200,False
256,256,498.6084801367285,200,False
257,257,161.94568932291514,200,False
258,258,-142.64905546096333,200,False
259,259,-93.41384187924298,200,False
260,260,-50.84046321126937,200,False
261,261,-363.3098227518765,200,False
262,262,87.13018589099097,200,False
263,263,-147.64674944974493,200,False
264,264,-298.07813702650293,200,False
265,265,-441.8462659201669,200,False
266,266,-270.26789818881605,200,False
267,267,-199.9098520893156,200,False
268,268,296.0440884269148,200,False
269,269,-230.05237014984553,200,False
270,270,-228.59813255925178,200,False
271,271,-30.9991984707706,200,False
272,272,-278.87621645183714,200,False
273,273,-391.9183910789998,200,False
274,274,542.0000205346005,200,True
275,275,-80.27406715281,200,False
276,276,319.1123522365666,200,False
277,277,-320.0663681626474,200,False
278,278,66.08066405293023,200,False
279,279,-542.8763602624472,200,False
280,280,12.072058406936955,200,False
281,281,-324.4862526883041,200,False
282,282,266.17249127559245,200,False
283,283,754.2821803591595,200,True
284,284,-223.79752363310035,200,False
285,285,-188.4285144455143,200,False
286,286,244.6984707438781,200,False
287,287,-165.08168316572807,200,False
288,288,-5.916945694830869,200,False
289,289,-286.7907866650632,200,False
290,290,-129.56248363452016,200,False
291,291,105.43002946080881,200,False
292,292,-311.33196666569324,200,False
293,293,-31.6204590228705,200,False
294,294,-112.97846111525183,200,False
295,295,-132.08712361389223,200,False
296,296,-170.64290783226153,200,False
297,297,-329.3926278899655,200,False
298,298,-311.6764872339803,200,False
299,299,809.5918599535466,200,True
300,300,-466.2764881103433,200,False
301,301,214.04494279550335,200,False
302,302,393.119023226831,200,False
303,303,-254.4954681210776,200,False
304,304,-153.27269059524863,200,False
305,305,-353.54784340473236,200,False
306,306,186.4768754932895,200,False
307,307,-98.00399596853963,200,False
308,308,-39.72894510336999,200,False
309,309,245.111174094206,200,False
310,310,1295.618390917436,200,True
311,311,-199.59120464588534,200,False
312,312,552.8570289181122,200,False
313,313,244.7837108589757,200,False
314,314,-372.03360446387177,200,False
315,315,-227.16912512476924,200,False
316,316,49.71144800300176,200,False
317,317,202.82187934971245,200,False
318,318,204.71410765954187,200,False
319,319,-296.64894067281136,200,False
320,320,-263.09415243513337,200,False
321,321,283.00060600369494,200,False
322,322,-283.44636135559955,200,False
323,323,285.46144354800447,200,False
324,324,-189.75489425608623,200,False
325,325,-100.48827703267416,200,False
326,326,-39.054584522020825,200,False
327,327,-291.0304397095741,200,False
328,328,-222.86426254218165,200,False
329,329,-291.4973902795954,200,False
330,330,-428.2061419166523,200,False
331,331,125.36520536475005,200,False
332,332,-52.2070442301209,200,False
333,333,-318.8657558453062,200,False
334,334,204.9738363261716,200,False
335,335,-133.45479001785432,200,False
336,336,2.550660120802401,200,False
337,337,-100.22692446915266,200,False
338,338,-83.40047434773176,200,False
339,339,-390.61504810333355,200,False
340,340,448.5632307470568,200,False
341,341,449.1068622567285,200,False
342,342,-33.66696485334014,200,False
343,343,224.87425100435198,200,False
344,344,-64.3467478008305,200,False
345,345,108.21101795881198,200,False
346,346,-211.3921693948854,200,False
347,347,178.20641613778227,200,False
348,348,63.65787020553222,200,False
349,349,335.6437304185706,200,False
350,350,400.8225250351319,200,False
351,351,-128.8041769891164,200,False
352,352,308.2430333643651,200,False
353,353,1.1471025951330915,200,False
354,354,-388.55766219410856,200,False
355,355,-52.23802819006494,200,False
356,356,71.51390621746381,200,False
357,357,61.409726286684624,200,False
358,358,883.7436081738231,200,True
359,359,16.14540945954588,200,False
360,360,276.4656550997367,200,False
361,361,162.19269229649746,200,False
362,362,-235.0064531155138,200,False
363,363,-99.09854640905083,200,False
364,364,-158.57311355482102,200,False
365,365,57.984637503011704,200,False
366,366,-117.30167689743276,200,False
367,367,-384.08760442898375,200,False
368,368,286.41621463951225,200,False
369,369,-170.28458429528123,200,False
370,370,198.4052772163171,200,False
371,371,-254.6972546570791,200,False
372,372,-163.79146630060436,200,False
373,373,140.68867748210715,200,False
374,374,-506.81717787705776,200,False
375,375,-40.30417956112469,200,False
376,376,-362.5799213749098,200,False
377,377,-436.00840087426656,200,False
378,378,-245.98457004847126,200,False
379,379,-365.85149780989315,200,False
380,380,-71.8115374914089,200,False
381,381,286.07299154212234,200,False
382,382,-91.24043219553309,200,False
383,383,33.60504082666617,200,False
384,384,-181.43464995695146,200,False
385,385,-90.09533732222016,200,False
386,386,-185.60213450720977,200,False
387,387,-199.15455150839128,200,False
388,388,-376.29009333774184,200,False
389,389,139.3623983342465,200,False
390,390,36.28974869678043,200,False
391,391,223.56888507809091,200,False
392,392,-232.33114016462312,200,False
393,393,-303.83102128816944,200,False
394,394,-342.2945794720079,200,False
395,395,1152.2131903172844,200,True
396,396,50.203796855114064,200,False
397,397,824.7126756539049,200,True
398,398,490.65733550939296,200,False
399,399,-51.71025106644439,200,False
400,400,951.5397643339987,200,True
401,401,-364.780450982277,200,False
402,402,-71.26435496917047,200,False
403,403,-192.49753941431095,200,False
404,404,-295.3657500995197,200,False
405,405,-122.04222796628164,200,False
406,406,-71.9105934050502,200,False
407,407,-31.333752494263063,200,False
408,408,347.47873295951325,200,False
409,409,-468.9937984610055,200,False
410,410,120.58670666344264,200,False
411,411,-221.88603459996722,200,False
412,412,-120.51047331450374,200,False
413,413,-241.4697927243954,200,False
414,414,-110.51618390404414,200,False
415,415,-169.45461486148605,200,False
416,416,92.61343867868102,200,False
417,417,-124.3355353235461,200,False
418,418,-403.43018319996685,200,False
419,419,201.97592640338237,200,False
420,420,-436.66305185591716,200,False
421,421,186.8846485332374,200,False
422,422,-196.24410623406843,200,False
423,423,-243.458792648381,200,False
424,424,-342.9587526121174,200,False
425,425,-137.8956881865678,200,False
426,426,21.070459370199004,200,False
427,427,-280.23385530920024,200,False
428,428,255.5126334719547,200,False
429,429,-226.035470832244,200,False
430,430,-262.5480193485698,200,False
431,431,-236.78477051182725,200,False
432,432,-82.98513112109549,200,False
433,433,-16.887493954760927,200,False
434,434,-252.67716649530297,200,False
435,435,-309.0963285092437,200,False
436,436,-344.5261514950172,200,False
437,437,-7.935609063859798,200,False
438,438,-492.4167687815477,200,False
439,439,334.56657129479146,200,False
440,440,-288.1552946230901,200,False
441,441,376.7237344615715,200,False
442,442,-407.20055388959975,200,False
443,443,169.11745139960388,200,False
444,444,-122.40736629531874,200,False
445,445,269.21822127188653,200,False
446,446,-378.4706064036405,200,False
447,447,384.5033697767425,200,False
448,448,-201.4568957747651,200,False
449,449,792.6326974945595,200,True
450,450,-113.22203905186724,200,False
451,451,-258.3768106463686,200,False
452,452,-78.16578468655796,200,False
453,453,-16.005998849069357,200,False
454,454,-355.8108936593161,200,False
455,455,-444.8988516120589,200,False
456,456,156.88724598352232,200,False
457,457,-137.6909953731428,200,False
458,458,245.81831796622598,200,False
459,459,-25.557146812150066,200,False
460,460,-178.35051691156852,200,False
461,461,948.2063823549556,200,True
462,462,-71.4380109392186,200,False
463,463,-245.59880902300446,200,False
464,464,-133.56692971078428,200,False
465,465,-115.80671543475852,200,False
466,466,153.29891360482213,200,False
467,467,29.51537370994993,200,False
468,468,-217.94258320151425,200,False
469,469,-235.42941315947084,200,False
470,470,-162.2249940705392,200,False
471,471,295.47387368431555,200,False
472,472,-66.69028035466266,200,False
473,473,-137.1009824390121,200,False
474,474,876.222986549174,200,True
475,475,-257.58359439957434,200,False
476,476,249.9481538708715,200,False
477,477,-36.606088939016765,200,False
478,478,-215.7483913459167,200,False
479,479,-14.176223103028557,200,False
480,480,-100.61331214596885,200,False
481,481,298.05326144949316,200,False
482,482,148.6284045322326,200,False
483,483,-94.12326914902161,200,False
484,484,5.309895791644953,200,False
485,485,-228.21390292507243,200,False
486,486,304.8559597217467,200,False
487,487,-169.74411703755922,200,False
488,488,-175.08602671914457,200,False
489,489,236.09352881622283,200,False
490,490,2.005675712371437,200,False
491,491,897.221917121193,200,True
492,492,93.57269547493456,200,False
493,493,-324.37576341739646,200,False
494,494,126.51822551398713,200,False
495,495,515.0075712003686,200,True
496,496,-129.19910015905532,200,False
497,497,-62.22032866585577,200,False
498,498,286.61877888551015,200,False
499,499,441.3832050289613,200,False
500,500,222.73462966939044,200,False
501,501,-277.25930784826016,200,False
502,502,-404.20721472136637,200,False
503,503,-223.8582946555957,200,False
504,504,-254.97023266435377,200,False
505,505,-10.97492927413062,200,False
506,506,-302.8909759464299,200,False
507,507,-31.834144767191844,200,False
508,508,-77.95681098868488,200,False
509,509,-129.18397549857713,200,False
510,510,-372.99951917399227,200,False
511,511,-30.143593025775147,200,False
512,512,-10.861788583026295,200,False
513,513,549.662856452869,200,False
514,514,878.7512791390379,200,True
515,515,-42.10674014769755,200,False
516,516,-70.99883528340749,200,False
517,517,10.892488982947858,200,False
518,518,-103.82690461443627,200,False
519,519,-102.31925844566221,200,False
520,520,-328.8416764614866,200,False
521,521,-197.21965769794622,200,False
522,522,-61.777542876683384,200,False
523,523,67.74559570850522,200,False
524,524,-285.11757634100786,200,False
525,525,-253.12387062267075,200,False
526,526,-120.43918967835882,200,False
527,527,-529.6868596797854,200,False
528,528,29.21400068311507,200,False
529,529,-110.33888054658004,200,False
530,530,-189.84670016153075,200,False
531,531,-143.9895603955383,200,False
532,532,-144.38900818565614,200,False
533,533,-39.441482195938995,200,False
534,534,-22.433365060075438,200,False
535,535,-0.552817328135248,200,False
536,536,397.4526176426206,200,False
537,537,-144.15059528134628,200,False
538,538,136.4070426490631,200,False
539,539,120.66268806694274,200,False
540,540,-90.28357051477283,200,False
541,541,-310.6608888406808,200,False
542,542,-325.0411999181086,200,False
543,543,-346.91954046764397,200,False
544,544,-77.6379313427766,200,False
545,545,-210.48786318381772,200,False
546,546,-190.0842467057695,200,False
547,547,80.22898315359473,200,False
548,548,470.34228927755896,200,False
549,549,202.14358501594828,200,False
550,550,-206.616049594345,200,False
551,551,-302.45816146101583,200,False
552,552,-64.49808439115685,200,False
553,553,-196.2369714759822,200,False
554,554,-164.20834260372376,200,False
555,555,-154.97798075352833,200,False
556,556,146.50609599637306,200,False
557,557,-344.83034196209286,200,False
558,558,-270.18456412714863,200,False
559,559,682.5181304958049,200,False
560,560,-396.0337242750299,200,False
561,561,-376.51074432830615,200,False
562,562,-140.43969862829172,200,False
563,563,-286.5260353393711,200,False
564,564,-19.610731561943982,200,False
565,565,-369.6930182593019,200,False
566,566,164.35822200473999,200,False
567,567,-27.83025291310281,200,False
568,568,-451.6368425172377,200,False
569,569,119.52879988961708,200,False
570,570,-176.59800951069477,200,False
571,571,-275.8886016277703,200,False
572,572,151.72718278863525,200,False
573,573,-214.43405129177668,200,False
574,574,174.10501673141792,200,False
575,575,-283.77231680018986,200,False
576,576,149.6303847585808,200,False
577,577,37.780366832009754,200,False
578,578,-256.7197916925746,200,False
579,579,-58.521503062237194,200,False
580,580,-304.44434039669596,200,False
581,581,90.53136784882098,200,False
582,582,1117.2259121604009,200,True
583,583,-207.68243564853015,200,False
584,584,636.1077874097911,200,True
585,585,-140.88763546689316,200,False
586,586,288.6422154586262,200,False
587,587,314.83509857629446,200,False
588,588,-412.53010422284143,200,False
589,589,-172.652367404274,200,False
590,590,222.21519999664068,200,False
591,591,99.6035051181856,200,False
592,592,-247.80142557061603,200,False
593,593,254.2975689648865,200,False
594,594,-286.7398034670293,200,False
595,595,-179.16084487385672,200,False
596,596,-19.70121065033967,200,False
597,597,-262.44208252206465,200,False
598,598,-437.5002738105673,200,False
599,599,90.72003555280793,200,False
600,600,-189.75459531548168,200,False
601,601,276.39405744072474,200,False
602,602,493.76703791179995,200,False
603,603,-176.38741354057635,200,False
604,604,242.72098529130363,200,False
605,605,-253.40710910095504,200,False
606,606,215.71126564489143,200,False
607,607,-295.2104407645697,200,False
608,608,150.51968115460346,200,False
609,609,-87.55458092334214,200,False
610,610,179.73931555796386,200,False
611,611,211.8432511149493,200,False
612,612,266.0303401334712,200,False
613,613,-273.33593527958965,200,False
614,614,85.72038597425143,200,False
615,615,-524.5542141078644,200,False
616,616,-123.25165657173964,200,False
617,617,508.24782795945623,200,False
618,618,43.81688406892712,200,False
619,619,50.8798996629514,200,False
620,620,-175.69327263995018,200,False
621,621,306.43876874527353,200,False
622,622,-405.5908820452616,200,False
623,623,-226.9061986895476,200,False
624,624,-191.62955333979946,200,False
625,625,-60.29734213583493,200,False
626,626,919.326243665047,200,True
627,627,-107.63581882663418,200,False
628,628,-313.841572417183,200,False
629,629,-20.12073085663016,200,False
630,630,230.65987264444936,200,False
631,631,-273.36168002217335,200,False
632,632,123.53118531151645,200,False
633,633,-150.90459120532864,200,False
634,634,-334.45583806501537,200,False
635,635,-107.31006903893883,200,False
636,636,-121.51488178273799,200,False
637,637,-262.8456656408576,200,False
638,638,325.6397054243225,200,False
639,639,-165.9564812506588,200,False
640,640,-326.7476785498422,200,False
641,641,-113.59037908067755,200,False
642,642,306.381780039431,200,False
643,643,-139.04041587683378,200,False
644,644,-41.38298563975042,200,False
645,645,-151.38873000463425,200,False
646,646,-238.96596390289122,200,False
647,647,-187.5397139242089,200,False
648,648,141.24166993973185,200,False
649,649,-80.66870611022085,200,False
650,650,-185.76153461393298,200,False
651,651,-211.38652954489586,200,False
652,652,-4.582902279553916,200,False
653,653,-156.24357907415,200,False
654,654,-32.23431563591443,200,False
655,655,-404.88618862924585,200,False
656,656,-128.55193656812523,200,False
657,657,-122.19039818340381,200,False
658,658,-224.08608191665195,200,False
659,659,-536.1947255583653,200,False
660,660,-120.72337734759218,200,False
661,661,-254.66862131064246,200,False
662,662,-164.58699897740738,200,False
663,663,-279.0057325989603,200,False
664,664,-205.05986610786215,200,False
665,665,53.93241861242188,200,False
666,666,1159.3348926081326,200,True
667,667,-509.47384653776044,200,False
668,668,-262.91492941099654,200,False
669,669,-24.46958903375712,200,False
670,670,-194.33402998352364,200,False
671,671,-30.834233882880447,200,False
672,672,-431.263497929501,200,False
673,673,1050.6220089707601,200,True
674,674,-233.54491162930728,200,False
675,675,294.13885854372006,200,False
676,676,-205.99379772501993,200,False
677,677,-427.772423935781,200,False
678,678,-671.4266835555312,200,False
679,679,-32.65284675826212,200,False
680,680,134.0740091338027,200,False
681,681,-1.7926529738491546,200,False
682,682,224.8085243470747,200,False
683,683,-277.4291635844171,200,False
684,684,100.02639524279618,200,False
685,685,142.68280436039362,200,False
686,686,-57.38876620282705,200,False
687,687,42.917644911974584,200,False
688,688,379.3070111521165,200,False
689,689,85.63000466588517,200,False
690,690,-359.48379140766616,200,False
691,691,214.5815689994998,200,False
692,692,369.06586616939046,200,False
693,693,-509.19915748177203,200,False
694,694,378.9869313633924,200,False
695,695,-257.97939457724215,200,False
696,696,-72.9765278946164,200,False
697,697,-116.86427644435348,200,False
698,698,-258.4267753136125,200,False
699,699,-100.12960953305387,200,False
700,700,-181.5038330978036,200,False
701,701,-334.1196207024198,200,False
702,702,8.052084226768523,200,False
703,703,-2.024189785040235,200,False
704,704,-15.155903121670736,200,False
705,705,-252.01771473804823,200,False
706,706,187.61048069140728,200,False
707,707,74.99685886865724,200,False
708,708,385.7706113179109,200,False
709,709,-164.51002781871955,200,False
710,710,-152.56746931184938,200,False
711,711,-216.41709004017576,200,False
712,712,-354.4720785705683,200,False
713,713,177.90045982682142,200,False
714,714,-111.26247477534505,200,False
715,715,-377.12991251196013,200,False
716,716,194.44166126964868,200,False
717,717,-250.0452168069372,200,False
718,718,-128.56535397909832,200,False
719,719,225.02146695711522,200,False
720,720,1276.4368639145523,200,True
721,721,-401.0930150425484,200,False
722,722,316.55572853910246,200,False
723,723,-259.88561956038757,200,False
724,724,-108.08504752243414,200,False
725,725,79.0275552390754,200,False
726,726,-103.87368343384175,200,False
727,727,-35.39173623521875,200,False
728,728,-236.76206323490604,200,False
729,729,-191.9663552511364,200,False
730,730,-94.1727662804716,200,False
731,731,-14.572055529210107,200,False
732,732,202.4452551159459,200,False
733,733,-322.26817412794816,200,False
734,734,139.24752006969462,200,False
735,735,-132.23562150951676,200,False
736,736,-155.83068676044152,200,False
737,737,613.3693287416714,200,False
738,738,-194.17800236081732,200,False
739,739,-123.61269799248511,200,False
740,740,132.99034115028508,200,False
741,741,-333.7053717740005,200,False
742,742,1174.0012578665035,200,True
743,743,259.1167013255781,200,False
744,744,-190.81785761564757,200,False
745,745,377.43531676185654,200,False
746,746,28.25923136672027,200,False
747,747,-267.2428283410196,200,False
748,748,-124.50949418145719,200,False
749,749,-413.0445652788754,200,False
750,750,-114.11319147151853,200,False
751,751,-371.38873139907304,200,False
752,752,21.386807363206387,200,False
753,753,-251.14003544263042,200,False
754,754,-425.0832109311333,200,False
755,755,765.5601778763073,200,True
756,756,2.7732741547916158,200,False
757,757,-63.034958426787874,200,False
758,758,140.8302280868318,200,False
759,759,1086.258454619911,200,True
760,760,-206.70535017798946,200,False
761,761,-213.43437932840817,200,False
762,762,-10.230033890838339,200,False
763,763,-153.23178978478273,200,False
764,764,207.16435708928964,200,False
765,765,753.2292022433306,200,True
766,766,-287.91423133147146,200,False
767,767,-330.7055880055153,200,False
768,768,-373.828919875221,200,False
769,769,190.92152135942752,200,False
770,770,130.51782150516297,200,False
771,771,541.2506948734001,200,False
772,772,-28.38527363091123,200,False
773,773,-241.28649245641324,200,False
774,774,-439.2666899634433,200,False
775,775,-121.57418375918718,200,False
776,776,-8.378251011967542,200,False
777,777,265.27604435625585,200,False
778,778,179.94612245769525,200,False
779,779,246.58035992088656,200,False
780,780,-39.189376256048895,200,False
781,781,-161.44389650430767,200,False
782,782,-31.76182820328238,200,False
783,783,-60.876237234268075,200,False
784,784,-227.67436062421717,200,False
785,785,-40.87382819188121,200,False
786,786,613.6614587036822,200,True
787,787,-178.30265459337403,200,False
788,788,-220.2136120878223,200,False
789,789,49.39861050006304,200,False
790,790,-211.00198857597027,200,False
791,791,-53.751629873713455,200,False
792,792,879.4298155164787,200,True
793,793,-192.37061973981616,200,False
794,794,93.92160004256984,200,False
795,795,-344.02963436395805,200,False
796,796,-70.1659917011073,200,False
797,797,-324.9647462499514,200,False
798,798,-306.18933721338897,200,False
799,799,-143.55806375681985,200,False
800,800,-202.32359793629973,200,False
801,801,60.53634401379633,200,False
802,802,-296.06041946107854,200,False
803,803,-139.5679443452282,200,False
804,804,-162.11476605082498,200,False
805,805,166.38833072706396,200,False
806,806,-100.126915060627,200,False
807,807,-301.73122580222525,200,False
808,808,133.425941811465,200,False
809,809,-5.788912827648168,200,False
810,810,-283.93210417896995,200,False
811,811,122.53124542035565,200,False
812,812,-226.0069618818776,200,False
813,813,-228.51582453975809,200,False
814,814,0.3688987012898501,200,False
815,815,-14.43213909147675,200,False
816,816,-261.31394411626565,200,False
817,817,806.8745386780442,200,True
818,818,-267.88439761592343,200,False
819,819,255.84981357917687,200,False
820,820,-117.6984396623527,200,False
821,821,-360.715096283621,200,False
822,822,-50.863227663392884,200,False
823,823,178.03090277493536,200,False
824,824,-62.99731608133384,200,False
825,825,-283.3035375775669,200,False
826,826,-112.35468298801558,200,False
827,827,-313.3188477347992,200,False
828,828,307.04308412241147,200,False
829,829,-0.5808298438777075,200,False
830,830,-103.75253156546108,200,False
831,831,-214.49849722351482,200,False
832,832,-174.19204604887474,200,False
833,833,-52.52830739891149,200,False
834,834,60.97079470972705,200,False
835,835,-154.06619895992296,200,False
836,836,-164.06459013644235,200,False
837,837,-202.80133406700355,200,False
838,838,48.30348539715851,200,False
