,episode,reward,epochs,success
148,148,124.45295929915058,200,False
149,149,-172.50421606970227,200,False
150,150,1109.9747576967875,200,True
151,151,-337.8068492184371,200,False
152,152,-245.58742990198905,200,False
153,153,-343.7993643718139,200,False
154,154,-312.8144912876949,200,False
155,155,356.3453753169471,200,False
156,156,297.70713394512825,200,False
157,157,152.88230739615722,200,False
158,158,81.75719042789768,200,False
159,159,-345.01652885453154,200,False
160,160,-107.9960940961965,200,False
161,161,-236.92415104314404,200,False
162,162,-223.21988991066266,200,False
163,163,-266.55349150755916,200,False
164,164,438.8365938398922,200,False
165,165,-115.24966070901138,200,False
166,166,-121.62934886193408,200,False
167,167,-382.3053344197097,200,False
168,168,50.759221002846594,200,False
169,169,-337.7021346896109,200,False
170,170,-371.62833087218877,200,False
171,171,-261.86384709040135,200,False
172,172,-257.53163761381523,200,False
173,173,-339.5840049310951,200,False
174,174,-444.5414210144627,200,False
175,175,147.28320671190372,200,False
176,176,520.9036640601582,200,False
177,177,123.92301061454405,200,False
178,178,118.8242164965118,200,False
179,179,-206.0246791494363,200,False
180,180,207.54254840571585,200,False
181,181,-387.1553782551685,200,False
182,182,326.59575131481887,200,False
183,183,-220.11696457141025,200,False
184,184,-217.4018620777224,200,False
185,185,-131.7906867119699,200,False
186,186,-155.0870325399249,200,False
187,187,-101.74551840215813,200,False
188,188,212.62249519361362,200,False
189,189,-475.5909716829047,200,False
190,190,-345.1176342066927,200,False
191,191,-88.91134878231816,200,False
192,192,193.00383218593942,200,False
193,193,459.9987486612261,200,False
194,194,102.51818976979311,200,False
195,195,103.15990014008477,200,False
196,196,9.846329651609825,200,False
197,197,-28.710303652249102,200,False
198,198,-293.129108166185,200,False
199,199,-144.26123563945873,200,False
200,200,-165.66874810872474,200,False
201,201,-263.0972557066663,200,False
202,202,-89.6579341072699,200,False
203,203,13.363820749157947,200,False
204,204,-173.89675753674078,200,False
205,205,-465.94257684529293,200,False
206,206,784.9596988698764,200,True
207,207,-133.727787700989,200,False
208,208,-319.48268695582175,200,False
209,209,-358.33511771916807,200,False
210,210,-259.58928927999636,200,False
211,211,269.48501016057907,200,False
212,212,48.88691680408401,200,False
213,213,237.48080785287468,200,False
214,214,-151.00535794148385,200,False
215,215,-7.018525464339937,200,False
216,216,45.72129741220349,200,False
217,217,274.89428280107194,200,False
218,218,66.52251536156477,200,False
219,219,-337.1251170408781,200,False
220,220,223.70325080047772,200,False
221,221,-39.4448871606912,200,False
222,222,-345.06192813622914,200,False
223,223,-125.8428429449117,200,False
224,224,157.50807036850813,200,False
225,225,-163.0115143581175,200,False
226,226,-279.10683117921076,200,False
227,227,-158.75831880677242,200,False
228,228,-12.92616084722755,200,False
229,229,190.53195397021886,200,False
230,230,220.3149174693214,200,False
231,231,-261.3553093995919,200,False
232,232,113.35708373876767,200,False
233,233,-18.97937324772495,200,False
234,234,-187.42959458540304,200,False
235,235,-62.25027021631689,200,False
236,236,-282.6108935981875,200,False
237,237,35.29659823457461,200,False
238,238,-365.69708955335216,200,False
239,239,-304.9053559190571,200,False
240,240,-28.11872115249993,200,False
241,241,-239.79366649348293,200,False
242,242,-38.84145883075198,200,False
243,243,-281.88273105062166,200,False
244,244,-271.69221394939035,200,False
245,245,-142.1284693921467,200,False
246,246,-237.90307544082995,200,False
247,247,510.4604469098973,200,True
248,248,-163.18630786425123,200,False
249,249,416.5984385446293,200,False
250,250,-467.0374132745457,200,False
251,251,-248.8934852989003,200,False
252,252,-19.554127060671632,200,False
253,253,266.4879504984081,200,False
254,254,-428.1458130726537,200,False
255,255,-418.68257711166655,200,False
256,256,-287.99485792450525,200,False
257,257,-302.72903728405026,200,False
258,258,-308.5347543802654,200,False
259,259,305.01017179872207,200,False
260,260,-285.2910888541492,200,False
261,261,409.0589501677447,200,False
262,262,62.57097153952352,200,False
263,263,-431.57009825687055,200,False
264,264,-333.51702627262057,200,False
265,265,101.10766959335643,200,False
266,266,-307.38918885637884,200,False
267,267,101.55325438537997,200,False
268,268,-174.63120585772847,200,False
269,269,-264.82381564915903,200,False
270,270,-187.17576778144732,200,False
271,271,-188.50213338188382,200,False
272,272,74.335464247584,200,False
273,273,-148.13104596841043,200,False
274,274,660.5874280972399,200,True
275,275,-69.31247783606999,200,False
276,276,1225.8144711328077,200,True
277,277,-266.4141019235167,200,False
278,278,-282.60182939484105,200,False
279,279,-241.51863730873163,200,False
280,280,276.236523205161,200,False
281,281,-319.05800893417774,200,False
282,282,-287.224758726041,200,False
283,283,-235.18467212659277,200,False
284,284,-68.56615931860057,200,False
285,285,254.95385170188786,200,False
286,286,-218.98891417924926,200,False
287,287,286.5506592358608,200,False
288,288,-303.57571423067634,200,False
289,289,-91.70265904717374,200,False
290,290,-238.64942323256693,200,False
291,291,149.87855274835601,200,False
292,292,856.5382208435066,200,False
293,293,228.82932158141446,200,False
294,294,758.915838005857,200,True
295,295,-287.19575198290397,200,False
296,296,-394.3084865391867,200,False
297,297,685.0061346881992,200,True
298,298,351.2248134350859,200,False
299,299,365.9403465238795,200,False
300,300,180.15832019940626,200,False
301,301,63.36347126823205,200,False
302,302,-272.14002885928494,200,False
303,303,-201.01442643412892,200,False
304,304,9.758735507113284,200,False
305,305,-411.78652460556765,200,False
306,306,793.6914745236687,200,True
307,307,-276.80056669487703,200,False
308,308,-248.74889802241788,200,False
309,309,1174.869606016639,200,True
310,310,-380.58308370717623,200,False
311,311,-28.4351925773599,200,False
312,312,-206.60811017504597,200,False
313,313,-247.50525939558446,200,False
314,314,99.80653147420367,200,False
315,315,-85.96962495905217,200,False
316,316,-381.08975000717794,200,False
317,317,-306.0550003267427,200,False
318,318,124.30477394682546,200,False
319,319,-49.753740967556986,200,False
320,320,-211.89118585284797,200,False
321,321,271.8900116109813,200,False
322,322,8.457751351253911,200,False
323,323,-383.49395977540337,200,False
324,324,42.356283695986576,200,False
325,325,377.0135095469313,200,False
326,326,-353.5641221069325,200,False
327,327,-8.112349077769291,200,False
328,328,40.65805149950298,200,False
329,329,578.1687918070132,200,False
330,330,14.701610634908185,200,False
331,331,-467.92222708172505,200,False
332,332,276.35609456730623,200,False
333,333,251.44990221600452,200,False
334,334,21.538114771789296,200,False
335,335,-256.6039862273589,200,False
336,336,-304.4459709122125,200,False
337,337,-19.52536016018345,200,False
338,338,-144.14924802857635,200,False
339,339,-143.2862706235745,200,False
340,340,-489.1861777452656,200,False
341,341,154.7920763344108,200,False
342,342,91.44723644970163,200,False
343,343,-456.7576447681707,200,False
344,344,-262.15435988472717,200,False
345,345,488.6597259386958,200,False
346,346,-158.6727876948307,200,False
347,347,151.19497761892552,200,False
348,348,427.3582420742969,200,False
349,349,212.88857300027064,200,False
350,350,-117.75994922499731,200,False
351,351,-370.4099454147711,200,False
352,352,-70.19289069688936,200,False
353,353,161.28017876409913,200,False
354,354,447.6101260180686,200,False
355,355,401.0805448755937,200,False
356,356,-152.46771997340392,200,False
357,357,-375.55835269377474,200,False
358,358,105.37741533520958,200,False
359,359,-96.86199579074821,200,False
360,360,994.0043248363595,200,True
361,361,32.32575733520604,200,False
362,362,212.83762136854858,200,False
363,363,-309.7492586985722,200,False
364,364,-436.14655365269635,200,False
365,365,752.9465932592698,200,True
366,366,-253.89347426789476,200,False
367,367,-296.54571822368774,200,False
368,368,-349.17635930481475,200,False
369,369,317.2049921746171,200,False
370,370,-143.13171023599946,200,False
371,371,281.9474687016384,200,False
372,372,-186.05728087400325,200,False
373,373,-288.58384755752195,200,False
374,374,-62.39250948051491,200,False
375,375,-117.03603300409091,200,False
376,376,-21.353530564487116,200,False
377,377,-349.94211880450314,200,False
378,378,452.3845336899816,200,False
379,379,151.36082718016795,200,False
380,380,570.7220573289528,200,False
381,381,-436.2459502069154,200,False
382,382,-22.52807628750456,200,False
383,383,-82.4384918020331,200,False
384,384,-5.264507772931486,200,False
385,385,-126.75787182055308,200,False
386,386,-61.62646118259364,200,False
387,387,-179.06752093616404,200,False
388,388,28.01149294845467,200,False
389,389,52.720330510325375,200,False
390,390,1428.4170485460852,200,True
391,391,368.1560560652415,200,False
392,392,-161.51832638136372,200,False
393,393,-30.44528631968645,200,False
394,394,-203.0255140552268,200,False
395,395,-341.6759268754769,200,False
396,396,-140.5767419723563,200,False
397,397,-154.98907501687302,200,False
398,398,-691.7689040054754,200,False
399,399,-49.86612625121114,200,False
400,400,-176.04408665258842,200,False
401,401,-74.25762774746336,200,False
402,402,-42.82136273107376,200,False
403,403,-488.2502865004055,200,False
404,404,6.972009521668805,200,False
405,405,-185.99995768420354,200,False
406,406,-323.8026544245019,200,False
407,407,-473.179839543642,200,False
408,408,-112.40135785548541,200,False
409,409,43.51789450497899,200,False
410,410,1012.8007588350241,200,True
411,411,780.9841305523051,200,True
412,412,441.03005775425066,200,False
413,413,-197.66047881515618,200,False
414,414,265.0872721290393,200,False
415,415,-256.3458781246636,200,False
416,416,-298.2324325858757,200,False
417,417,-186.7502840004664,200,False
418,418,254.29582143260748,200,False
419,419,-490.09285552618974,200,False
420,420,-302.1254790879939,200,False
421,421,-69.37428282130888,200,False
422,422,-429.9522753119008,200,False
423,423,243.40953208217607,200,False
424,424,499.3240441699051,200,False
425,425,-1.9688059178789816,200,False
426,426,203.75435708442646,200,False
427,427,27.604115498115963,200,False
428,428,335.8244705242908,200,False
429,429,-92.73310845953897,200,False
430,430,-230.09083236839535,200,False
431,431,64.59199814583727,200,False
432,432,-20.186729823279173,200,False
433,433,-345.5254417886099,200,False
434,434,-139.85245786186195,200,False
435,435,-337.1167257900027,200,False
436,436,296.8350158772528,200,False
437,437,279.8591939054322,200,False
438,438,118.55982614425,200,False
439,439,-16.019295073265003,200,False
440,440,357.2302067495967,200,False
441,441,-31.249761030607125,200,False
442,442,-104.5843408018334,200,False
443,443,-131.87120969862607,200,False
444,444,102.03163650684861,200,False
445,445,-278.5727619864276,200,False
446,446,-254.0830764011579,200,False
447,447,207.743556962316,200,False
448,448,-40.527960185221325,200,False
449,449,-185.40769650175017,200,False
450,450,-21.212404359752938,200,False
451,451,119.3271044030254,200,False
452,452,23.797693936051928,200,False
453,453,276.21080356279884,200,False
454,454,1106.8564981553038,200,True
455,455,315.41480184146644,200,False
456,456,428.0227708199981,200,False
457,457,-248.8390883103457,200,False
458,458,-32.49604028016566,200,False
459,459,-57.091109656309946,200,False
460,460,-263.22014007967266,200,False
461,461,-140.09225990146723,200,False
462,462,-311.94410104344286,200,False
463,463,9.185742825114806,200,False
464,464,1237.9336323930386,200,True
465,465,160.889197408389,200,False
466,466,-80.46753682980798,200,False
467,467,-93.04960517513109,200,False
468,468,-270.3278088116193,200,False
469,469,254.5609796145818,200,False
470,470,154.54112249868163,200,False
471,471,-287.7147381780176,200,False
472,472,-281.4107803468762,200,False
473,473,991.8347983547773,200,True
474,474,-166.91874081452258,200,False
475,475,-275.83351718497437,200,False
476,476,593.1596533942298,200,False
477,477,-76.4107068698379,200,False
478,478,203.28577029106464,200,False
479,479,-245.4200909028281,200,False
480,480,-141.42549781166045,200,False
481,481,-94.28604846566073,200,False
482,482,243.3657650305441,200,False
483,483,-187.06952115642557,200,False
484,484,-160.48391304598303,200,False
485,485,234.6700391617403,200,False
486,486,239.59632234518517,200,False
487,487,-141.50766436691748,200,False
488,488,-11.34155639856864,200,False
489,489,-77.5535464278521,200,False
490,490,-409.1284473101375,200,False
491,491,-131.3217930541561,200,False
492,492,-184.4349307356991,200,False
493,493,-125.27726098621011,200,False
494,494,-72.73958026736203,200,False
495,495,-513.3002355528491,200,False
496,496,8.681539851181608,200,False
497,497,-113.34115771633776,200,False
498,498,-310.1999211418246,200,False
499,499,-40.92223171323337,200,False
500,500,-66.37405274381221,200,False
501,501,922.5629874266037,200,True
502,502,-30.452423498984224,200,False
503,503,-280.55345921277984,200,False
504,504,-238.00835382942228,200,False
505,505,1203.6825180586225,200,True
506,506,-258.326461078427,200,False
507,507,-165.20831813278068,200,False
508,508,-154.32482941766875,200,False
509,509,-80.90871228964757,200,False
510,510,367.26400010718817,200,False
511,511,-455.05030378209796,200,False
512,512,-347.3583051022815,200,False
513,513,-41.26694324442953,200,False
514,514,-467.5085895571024,200,False
515,515,-242.58339270181642,200,False
516,516,-79.92577760235577,200,False
517,517,-146.54583910267593,200,False
518,518,-201.89236504399756,200,False
519,519,-168.094611292834,200,False
520,520,642.7501624873946,200,True
521,521,-27.709561020598315,200,False
522,522,-266.7876283268782,200,False
523,523,467.3248307581021,200,False
524,524,-322.05414366514276,200,False
525,525,-112.98693493982945,200,False
526,526,-95.1226152227067,200,False
527,527,-434.6908726830343,200,False
528,528,1345.2738772757523,200,True
529,529,323.7727701569487,200,False
530,530,-390.2795399634731,200,False
531,531,312.9210467778287,200,False
532,532,301.7045798770708,200,False
533,533,-411.3805693287933,200,False
534,534,-407.8958520284966,200,False
535,535,-485.321786993392,200,False
536,536,-21.369325146339815,200,False
537,537,173.14497060201478,200,False
538,538,-101.30553923245056,200,False
539,539,50.439193401316864,200,False
540,540,-111.61755765672277,200,False
541,541,59.22556748340288,200,False
542,542,-296.9327934582331,200,False
543,543,-211.79566874191823,200,False
544,544,205.96999515492755,200,False
545,545,-70.6744739617686,200,False
546,546,-121.59263666050558,200,False
547,547,-215.32468202937397,200,False
548,548,109.81051491307765,200,False
549,549,243.75566808824806,200,False
550,550,-77.29722932058033,200,False
551,551,-151.155493930445,200,False
552,552,-182.19205129104617,200,False
553,553,-481.5029766529516,200,False
554,554,253.71087583234475,200,False
555,555,-19.34202507373604,200,False
556,556,-176.3135147592869,200,False
557,557,-236.966342955144,200,False
558,558,121.18824336388579,200,False
559,559,-62.916122795889784,200,False
560,560,-363.54710149610383,200,False
561,561,-158.71047775441178,200,False
562,562,51.68533298023654,200,False
563,563,-6.859034689949597,200,False
564,564,-306.77155482048414,200,False
565,565,585.8122190301679,200,True
566,566,31.339859561950703,200,False
567,567,-49.8755115840683,200,False
568,568,34.5315042588501,200,False
569,569,-290.472113905886,200,False
570,570,-420.56320838467315,200,False
571,571,-297.6029999082502,200,False
572,572,-477.3641776975638,200,False
573,573,222.74975314043382,200,False
574,574,-100.57297319417097,200,False
575,575,71.42031519414637,200,False
576,576,177.7545178665346,200,False
577,577,284.6984030428311,200,False
578,578,-120.71417470672061,200,False
579,579,-44.844365682260346,200,False
580,580,-116.3473674373963,200,False
581,581,160.1379972483291,200,False
582,582,-66.77634389642373,200,False
583,583,-111.45091306210198,200,False
584,584,-361.1042318076232,200,False
585,585,20.76372907715748,200,False
586,586,-42.013158238339635,200,False
587,587,-179.65068344994194,200,False
588,588,20.38779783257697,200,False
589,589,255.93859626824985,200,False
590,590,-124.25208503361537,200,False
591,591,255.29696193338458,200,False
592,592,-287.2199312564913,200,False
593,593,-121.58445254587704,200,False
594,594,-312.7117582275453,200,False
595,595,-460.419959438672,200,False
596,596,-398.4130050092,200,False
597,597,326.3875081872362,200,False
598,598,103.03078520066579,200,False
599,599,-142.90388906795872,200,False
600,600,-76.31134644747817,200,False
601,601,396.8451961337127,200,False
602,602,-12.584289582927456,200,False
603,603,327.0994725038524,200,False
604,604,-353.5311580234836,200,False
605,605,-122.27066526914332,200,False
606,606,-197.6972296248383,200,False
607,607,-81.80523359741088,200,False
608,608,-162.32076813688832,200,False
609,609,-209.23379814441645,200,False
610,610,-29.221622966395323,200,False
611,611,-147.72072750965148,200,False
612,612,-472.53687012292727,200,False
613,613,-132.8910694545569,200,False
614,614,34.70414485026874,200,False
615,615,-78.79891681283678,200,False
616,616,-182.770498829327,200,False
617,617,-126.52691348780064,200,False
618,618,-28.115517048534404,200,False
619,619,-305.765530401297,200,False
620,620,254.69567290175587,200,False
621,621,-80.97770157654269,200,False
622,622,276.14970659496487,200,False
623,623,-426.23833827870413,200,False
624,624,-343.221953065302,200,False
625,625,-430.3441209866821,200,False
626,626,-61.62963951443467,200,False
627,627,-258.104572589103,200,False
628,628,-20.205453979623336,200,False
629,629,216.5616006977993,200,False
630,630,222.70077163886106,200,False
631,631,-236.61846898600936,200,False
632,632,553.7315075233058,200,True
633,633,376.15618514135656,200,False
634,634,784.4994284197303,200,True
635,635,-240.97367777809862,200,False
636,636,-192.12211749649435,200,False
637,637,-372.99325630092596,200,False
638,638,418.1275761872098,200,False
639,639,-321.45984839909653,200,False
640,640,-320.93166803317325,200,False
641,641,320.7101565567083,200,False
642,642,120.10098495606755,200,False
643,643,-271.09639137418617,200,False
644,644,-198.83908676565238,200,False
645,645,-360.91405611153107,200,False
646,646,500.3531381630232,200,False
647,647,-165.6620776494225,200,False
648,648,-447.5995981677954,200,False
649,649,203.7564313169405,200,False
650,650,-0.9862095321108546,200,False
651,651,-87.3100948764025,200,False
652,652,-373.6595275718093,200,False
653,653,-362.258353259596,200,False
654,654,804.2181322922063,200,True
655,655,-506.0144922783994,200,False
656,656,-185.274797239836,200,False
657,657,419.11285907081475,200,False
658,658,-487.38021966878154,200,False
659,659,-54.77524482926344,200,False
660,660,336.85945085191065,200,False
661,661,-269.14297201087834,200,False
662,662,-54.00465242935664,200,False
663,663,865.9177086405007,200,True
664,664,-322.12725709734997,200,False
665,665,-111.22473416062405,200,False
666,666,-88.6548992871132,200,False
667,667,576.4091376601313,200,True
668,668,-525.1156661540562,200,False
669,669,-345.4869239826591,200,False
670,670,-323.82764410981065,200,False
671,671,-81.39061857473058,200,False
672,672,223.096912217142,200,False
673,673,-4.162251075669688,200,False
674,674,-78.53236371135624,200,False
675,675,26.603102761091748,200,False
676,676,-131.72334484267745,200,False
677,677,-29.408931884962673,200,False
678,678,710.8255923413271,200,True
679,679,-603.3957647632114,200,False
680,680,-314.7064889134733,200,False
681,681,-133.10423001802016,200,False
682,682,-399.6665855063642,200,False
683,683,275.63887807411396,200,False
684,684,176.03608422281934,200,False
685,685,-300.0362968298484,200,False
686,686,294.9553881906908,200,False
687,687,-162.26277869541087,200,False
688,688,-251.0401719488616,200,False
689,689,-18.24650973763763,200,False
690,690,830.5280953015255,200,True
691,691,-90.3120317161241,200,False
692,692,202.5228710648109,200,False
693,693,-280.7943533156194,200,False
694,694,212.9639509932144,200,False
695,695,-10.762579755396256,200,False
696,696,-317.8338883256032,200,False
697,697,-142.43040094461153,200,False
698,698,197.8653668627402,200,False
699,699,-261.1451264444755,200,False
700,700,194.25269125661603,200,False
701,701,-309.0632493967831,200,False
702,702,-87.61370299240917,200,False
703,703,-152.70798439408532,200,False
704,704,-358.1079881915663,200,False
705,705,795.99097885317,200,False
706,706,194.08996053922104,200,False
707,707,-203.90291847545856,200,False
708,708,35.49144670931393,200,False
709,709,49.72392352846293,200,False
710,710,-253.24877591866593,200,False
711,711,-176.91899509013163,200,False
712,712,-28.664146232210125,200,False
713,713,258.1835445092748,200,False
714,714,177.40588492892596,200,False
715,715,-205.96666258082544,200,False
716,716,263.6304890033439,200,False
717,717,961.4249914802195,200,True
718,718,7.004563112293891,200,False
719,719,-20.512518491523274,200,False
720,720,-195.87456379282133,200,False
721,721,-46.87130682930111,200,False
722,722,-166.86991376041468,200,False
723,723,381.7820348932278,200,False
724,724,-287.20912957622323,200,False
725,725,153.7088604708083,200,False
726,726,-134.90694275711334,200,False
727,727,-269.87706655281704,200,False
728,728,-246.1345418780171,200,False
729,729,-169.30292146887072,200,False
730,730,-144.42109576434143,200,False
731,731,-58.10006166306589,200,False
732,732,-322.00439515744245,200,False
733,733,-598.7131276158029,200,False
734,734,-104.84892954643178,200,False
735,735,-391.0022992950914,200,False
736,736,-191.4452010110724,200,False
737,737,133.8328726580126,200,False
738,738,-93.67396442838007,200,False
739,739,3.4216672154847183,200,False
740,740,1438.5023286959085,200,True
741,741,-94.2526860907266,200,False
742,742,-6.765249939540604,200,False
743,743,-197.15777884156898,200,False
744,744,-224.43792931344424,200,False
745,745,-34.66485010439291,200,False
746,746,305.7379483627032,200,False
747,747,-17.864020680890903,200,False
748,748,727.6265288799425,200,True
749,749,-124.10873889089677,200,False
750,750,408.0566912871832,200,False
751,751,5.694690923743514,200,False
752,752,-138.1840426478771,200,False
753,753,295.68933979226375,200,False
754,754,450.8976786878027,200,False
755,755,-9.953209812582093,200,False
756,756,-308.3714705540006,200,False
757,757,169.02349602562148,200,False
758,758,-122.07818279950409,200,False
759,759,-264.3001662525397,200,False
760,760,-274.2127659940993,200,False
761,761,-19.875873017440373,200,False
762,762,135.57800040484636,200,False
763,763,260.7371718572888,200,False
764,764,182.7702464451288,200,False
765,765,208.74448800990908,200,False
766,766,-366.9670811041525,200,False
767,767,1064.8707800716377,200,True
768,768,-309.81155858412916,200,False
769,769,295.78689742265135,200,False
770,770,-216.3319351370988,200,False
771,771,-417.60854695569924,200,False
772,772,-84.60737442217483,200,False
773,773,-517.1082728678576,200,False
774,774,-73.2210952948441,200,False
775,775,-280.0061592584269,200,False
776,776,-31.35789043114955,200,False
777,777,-328.75185283038576,200,False
778,778,-20.60480298108434,200,False
779,779,-61.50850524418668,200,False
780,780,-43.165399278463454,200,False
781,781,-316.1931978114015,200,False
782,782,-162.49484723582253,200,False
783,783,-257.1837908502725,200,False
784,784,156.38384378677011,200,False
785,785,-243.15167292292136,200,False
786,786,-339.0888186415209,200,False
787,787,304.5219259995864,200,False
788,788,119.36444958559696,200,False
789,789,-174.75319242602555,200,False
790,790,-295.6115857974541,200,False
791,791,-271.30349629755153,200,False
792,792,24.59817582029,200,False
793,793,40.99958560334214,200,False
794,794,948.683711752488,200,True
795,795,72.09593763683172,200,False
796,796,-51.47012351673111,200,False
797,797,-240.55803816065708,200,False
798,798,256.92487668639546,200,False
799,799,293.2744875973783,200,False
800,800,-440.2993747295885,200,False
801,801,-338.4964632200872,200,False
802,802,437.6898253932856,200,False
803,803,-385.234393549496,200,False
804,804,-392.4361106088314,200,False
805,805,247.1688336227794,200,False
806,806,-300.0978061343902,200,False
807,807,-51.12212149043785,200,False
808,808,-146.58349901694916,200,False
809,809,111.45582069788958,200,False
810,810,-253.07638536146038,200,False
811,811,110.90642042284951,200,False
812,812,-298.2607630177145,200,False
813,813,-235.6416394764874,200,False
814,814,-123.14127238114165,200,False
815,815,-286.7259810872725,200,False
816,816,-265.65428205441776,200,False
817,817,260.97692592308385,200,False
818,818,-275.7253766169892,200,False
819,819,937.4302032322748,200,True
820,820,-101.92622947966254,200,False
821,821,-596.2593957860926,200,False
822,822,-154.92610497078132,200,False
823,823,-102.774653888378,200,False
824,824,-204.75597651473714,200,False
825,825,-526.2675972422907,200,False
826,826,-310.0509350927963,200,False
827,827,-261.8889821731567,200,False
828,828,197.04498479768085,200,False
829,829,-447.2541519966167,200,False
830,830,119.77094840066123,200,False
831,831,-196.48743292875872,200,False
832,832,-42.704366077984346,200,False
833,833,249.07454470326763,200,False
834,834,-120.7488184984994,200,False
835,835,-391.51414160749204,200,False
836,836,-418.30875931100405,200,False
837,837,69.13627538342185,200,False
838,838,81.02126912154753,200,False
839,839,107.04629233829628,200,False
