,episode,reward,epochs,epsilon,success
0,0,-0.08782240329310298,200,0.995,False
1,1,-119.08180896552949,200,0.990025,False
2,2,-76.70677301211981,200,0.985074875,False
3,3,-75.90321995739941,200,0.9801495006250001,False
4,4,-88.00628768149181,200,0.9752487531218751,False
5,5,-82.74196413440222,200,0.9703725093562657,False
6,6,-130.91815103180124,200,0.9655206468094844,False
7,7,-118.70691780168272,200,0.960693043575437,False
8,8,-139.63393364156218,200,0.9558895783575597,False
9,9,-129.9891789440153,200,0.9511101304657719,False
10,10,-61.72648879874032,200,0.946354579813443,False
11,11,-4.70904663161491,200,0.9416228069143757,False
12,12,-60.51479904208463,200,0.9369146928798039,False
13,13,59.05837597820209,200,0.9322301194154049,False
14,14,-90.52684370781208,200,0.9275689688183278,False
15,15,-117.57542214618297,200,0.9229311239742362,False
16,16,25.426676833012607,200,0.918316468354365,False
17,17,-130.26049324798805,200,0.9137248860125932,False
18,18,-62.753967516255216,200,0.9091562615825302,False
19,19,-92.62456150754588,200,0.9046104802746175,False
20,20,-120.86198765071003,200,0.9000874278732445,False
21,21,57.39627485600067,200,0.8955869907338783,False
22,22,-60.95079816914222,200,0.8911090557802088,False
23,23,-133.37445938159362,200,0.8866535105013078,False
24,24,-93.08160297114227,200,0.8822202429488013,False
25,25,-145.8565600492875,200,0.8778091417340573,False
26,26,-95.53519445908023,200,0.8734200960253871,False
27,27,-134.51444497113698,200,0.8690529955452602,False
28,28,-137.00430573735503,200,0.8647077305675338,False
29,29,27.824230851547327,200,0.8603841919146962,False
30,30,-104.15408060039226,200,0.8560822709551227,False
31,31,-13.315929645068536,200,0.851801859600347,False
32,32,-102.34078263674746,200,0.8475428503023453,False
33,33,-66.76106288723531,200,0.8433051360508336,False
34,34,-28.294610483862925,200,0.8390886103705794,False
35,35,-58.74236840973026,200,0.8348931673187264,False
36,36,-103.2324311723869,200,0.8307187014821328,False
37,37,-90.7572876465565,200,0.8265651079747222,False
38,38,3.5755461217149787,200,0.8224322824348486,False
39,39,112.39677109806507,200,0.8183201210226743,False
40,40,-82.03224136477729,200,0.8142285204175609,False
41,41,-40.218122645228505,200,0.810157377815473,False
