,episode,reward,epochs,epsilon,success
70,70,176.34247884416254,200,0.7005493475733617,False
71,71,17.463802768907044,200,0.697046600835495,False
72,72,125.54430691889138,200,0.6935613678313175,False
73,73,62.0915471792614,200,0.6900935609921609,False
74,74,-11.185281605776254,200,0.6866430931872001,False
75,75,-81.39208886195775,200,0.6832098777212641,False
76,76,-50.02838749496732,200,0.6797938283326578,False
77,77,-34.62295415010885,200,0.6763948591909945,False
78,78,-91.8579747522017,200,0.6730128848950395,False
79,79,3.1405782799993176,200,0.6696478204705644,False
80,80,39.94110951607581,200,0.6662995813682115,False
81,81,106.2197209601436,200,0.6629680834613705,False
82,82,70.13712128973566,200,0.6596532430440636,False
83,83,69.56113689084304,200,0.6563549768288433,False
84,84,88.62480243260507,200,0.653073201944699,False
85,85,3.383587861269177,200,0.6498078359349755,False
86,86,31.210469102370553,200,0.6465587967553006,False
87,87,-47.755625614627206,200,0.6433260027715241,False
88,88,168.8811013023951,200,0.6401093727576664,False
89,89,-39.71878507027213,200,0.6369088258938781,False
90,90,182.53155854545184,200,0.6337242817644086,False
91,91,33.60600239284395,200,0.6305556603555866,False
92,92,143.02175797056407,200,0.6274028820538087,False
93,93,50.55746823782101,200,0.6242658676435396,False
94,94,3.0222986301396304,200,0.6211445383053219,False
95,95,-74.903454289597,200,0.6180388156137953,False
96,96,-101.2590598051247,200,0.6149486215357263,False
97,97,43.52586172062729,200,0.6118738784280476,False
98,98,-80.85215982428053,200,0.6088145090359074,False
99,99,-139.1686940289219,200,0.6057704364907278,False
100,100,-90.44870954967337,200,0.6027415843082742,False
101,101,1197.1809470378794,169,0.5997278763867329,True
102,102,117.94912809236848,200,0.5967292370047992,False
103,103,170.5008551478386,200,0.5937455908197752,False
104,104,-50.45536980542238,200,0.5907768628656763,False
105,105,171.9905780228146,200,0.5878229785513479,False
106,106,111.28005440186826,200,0.5848838636585911,False
107,107,196.77244191989303,200,0.5819594443402982,False
108,108,233.9780426947982,200,0.5790496471185967,False
109,109,159.12757361365948,200,0.5761543988830038,False
110,110,-11.539456243190216,200,0.5732736268885887,False
111,111,-136.9499310698302,200,0.5704072587541458,False
112,112,-151.63946197253608,200,0.567555222460375,False
113,113,-71.59107794755073,200,0.5647174463480732,False
114,114,-27.845379547579796,200,0.5618938591163328,False
115,115,91.1162163640256,200,0.5590843898207511,False
116,116,-90.33874730957905,200,0.5562889678716474,False
117,117,-111.25247150339419,200,0.5535075230322891,False
118,118,-58.42829468892887,200,0.5507399854171277,False
119,119,-127.4099482192014,200,0.547986285490042,False
120,120,-88.53448772752017,200,0.5452463540625918,False
121,121,-73.9220447048865,200,0.5425201222922789,False
122,122,27.87234396146232,200,0.5398075216808175,False
123,123,116.00931184948422,200,0.5371084840724134,False
124,124,132.47294865504955,200,0.5344229416520513,False
125,125,-73.97402946371585,200,0.531750826943791,False
126,126,-117.0238221663567,200,0.5290920728090721,False
127,127,2.5601033720704436,200,0.5264466124450268,False
128,128,-46.284214801562484,200,0.5238143793828016,False
129,129,27.1221373553999,200,0.5211953074858876,False
130,130,140.0081374857109,200,0.5185893309484582,False
131,131,42.56958083860809,200,0.5159963842937159,False
132,132,1219.7231890654075,161,0.5134164023722473,True
133,133,-40.47035035728186,200,0.510849320360386,False
134,134,-148.05846808394563,200,0.5082950737585841,False
135,135,-92.5821917675421,200,0.5057535983897912,False
136,136,-121.4356231103011,200,0.5032248303978422,False
137,137,-63.98240091002663,200,0.500708706245853,False
138,138,-79.89950821756793,200,0.4982051627146237,False
139,139,-70.21865114074899,200,0.49571413690105054,False
140,140,-38.769328997477714,200,0.4932355662165453,False
141,141,23.549629967237706,200,0.4907693883854626,False
142,142,-102.06886658688745,200,0.4883155414435353,False
143,143,-88.54198148255819,200,0.4858739637363176,False
144,144,-9.97916089836508,200,0.483444593917636,False
145,145,1169.302266312996,183,0.4810273709480478,True
146,146,27.348253111244958,200,0.47862223409330756,False
147,147,129.133623510279,200,0.47622912292284103,False
148,148,108.5892202820105,200,0.4738479773082268,False
149,149,-113.00302250747336,200,0.47147873742168567,False
150,150,-166.8090295361253,200,0.46912134373457726,False
151,151,-130.9112434144481,200,0.46677573701590436,False
152,152,59.392718010713,200,0.46444185833082485,False
153,153,-15.737370619171998,200,0.46211964903917074,False
154,154,-47.057321243482875,200,0.4598090507939749,False
155,155,-16.82252627952039,200,0.457510005540005,False
156,156,-120.45099492806912,200,0.45522245551230495,False
157,157,-8.6350886078435,200,0.4529463432347434,False
158,158,-74.9938745282634,200,0.4506816115185697,False
159,159,-89.88786146510392,200,0.4484282034609769,False
160,160,-122.69941485544678,200,0.446186062443672,False
161,161,-3.792447138675925,200,0.4439551321314536,False
162,162,1220.3343399892328,164,0.4417353564707963,True
163,163,-120.47724029689562,200,0.43952667968844233,False
164,164,-169.80578822694952,200,0.43732904629000013,False
165,165,-59.7540311737248,200,0.4351424010585501,False
166,166,134.53955643153677,200,0.43296668905325736,False
167,167,164.9990406818688,200,0.43080185560799106,False
168,168,-82.77826915600599,200,0.4286478463299511,False
169,169,-129.08457480971265,200,0.42650460709830135,False
170,170,-149.63627146826184,200,0.42437208406280985,False
171,171,4.761111034895293,200,0.4222502236424958,False
172,172,131.91795577440644,200,0.42013897252428334,False
173,173,-157.54551660311336,200,0.4180382776616619,False
174,174,-165.5990020273748,200,0.4159480862733536,False
175,175,-124.46377951819159,200,0.41386834584198684,False
176,176,-8.614458542433567,200,0.4117990041127769,False
177,177,180.14746218977962,200,0.40974000909221303,False
178,178,211.92318947869353,200,0.40769130904675194,False
179,179,144.10126588336425,200,0.40565285250151817,False
180,180,207.81142057967372,200,0.4036245882390106,False
181,181,25.981508314725943,200,0.4016064652978155,False
182,182,-131.98706554649107,200,0.3995984329713264,False
183,183,-119.55116640942833,200,0.3976004408064698,False
184,184,-125.96672728468548,200,0.39561243860243744,False
185,185,95.92333337423042,200,0.3936343764094253,False
186,186,1146.0594119057423,188,0.39166620452737816,True
187,187,84.75999035581481,200,0.3897078735047413,False
188,188,-151.27592968992758,200,0.3877593341372176,False
189,189,-151.12948458381652,200,0.3858205374665315,False
190,190,-142.13008509213978,200,0.38389143477919885,False
191,191,-110.35167717946024,200,0.3819719776053028,False
192,192,-18.78811041569861,200,0.3800621177172763,False
193,193,-3.414789674025087,200,0.37816180712868996,False
194,194,242.14031193987466,200,0.37627099809304654,False
195,195,146.7416099248112,200,0.3743896431025813,False
196,196,149.8161777446512,200,0.37251769488706843,False
197,197,199.58377596194623,200,0.3706551064126331,False
198,198,24.70434743304395,200,0.36880183088056995,False
199,199,-127.06712416620576,200,0.3669578217261671,False
200,200,-114.2490602673206,200,0.36512303261753626,False
201,201,-115.30558021149773,200,0.3632974174544486,False
202,202,76.10750956082484,200,0.3614809303671764,False
203,203,1247.4356668584223,157,0.3596735257153405,True
204,204,1226.3379385563312,165,0.3578751580867638,True
205,205,-3.614034894417273,200,0.35608578229633,False
206,206,-113.80776440831823,200,0.3543053533848483,False
207,207,-167.4715874964022,200,0.35253382661792404,False
208,208,-145.3276036580064,200,0.3507711574848344,False
209,209,-127.63929119678323,200,0.34901730169741024,False
210,210,-122.53201145456387,200,0.3472722151889232,False
211,211,-72.06341226501536,200,0.3455358541129786,False
212,212,-103.39925189482528,200,0.3438081748424137,False
213,213,-42.01397439583161,200,0.3420891339682016,False
214,214,7.3930864957219455,200,0.3403786882983606,False
215,215,-114.25158127240138,200,0.3386767948568688,False
216,216,98.16671929438598,200,0.33698341088258443,False
217,217,-106.34780125033103,200,0.3352984938281715,False
218,218,-103.79725745951873,200,0.33362200135903064,False
219,219,-159.37213074694228,200,0.33195389135223546,False
220,220,-141.70771568315104,200,0.3302941218954743,False
221,221,-28.992257243953645,200,0.32864265128599696,False
222,222,-125.55369290494127,200,0.326999438029567,False
223,223,-107.28441536994069,200,0.3253644408394192,False
224,224,-85.17571268748725,200,0.3237376186352221,False
225,225,-33.35915051538905,200,0.322118930542046,False
226,226,130.45264918300745,200,0.32050833588933575,False
227,227,233.69225991918938,200,0.31890579420988907,False
228,228,-108.73953289410565,200,0.3173112652388396,False
229,229,-130.8514890387869,200,0.3157247089126454,False
230,230,-168.78182385607943,200,0.3141460853680822,False
231,231,-143.2329533256052,200,0.3125753549412418,False
232,232,-90.1858960564823,200,0.31101247816653554,False
233,233,-132.05101461276172,200,0.30945741577570285,False
234,234,-105.18989711927134,200,0.3079101286968243,False
235,235,-91.71390029368922,200,0.3063705780533402,False
236,236,-83.09503397103981,200,0.30483872516307353,False
237,237,-105.75697958479395,200,0.3033145315372582,False
238,238,-77.5077933256398,200,0.3017979588795719,False
239,239,-123.8918153092527,200,0.30028896908517405,False
240,240,-101.55842024687445,200,0.2987875242397482,False
241,241,-18.19412577569892,200,0.29729358661854943,False
242,242,-16.992743168054858,200,0.29580711868545667,False
243,243,1272.68031989655,165,0.2943280830920294,True
244,244,127.76564506348222,200,0.29285644267656924,False
245,245,-162.7387462736806,200,0.2913921604631864,False
246,246,-165.20882845697997,200,0.28993519966087045,False
247,247,-1.348042444078601,200,0.2884855236625661,False
248,248,79.62504508614074,200,0.28704309604425327,False
249,249,230.34613592244568,200,0.285607880564032,False
250,250,146.4800121684675,200,0.28417984116121187,False
251,251,-22.66332172221155,200,0.2827589419554058,False
252,252,-169.83572646386165,200,0.28134514724562876,False
253,253,-172.66966987131127,200,0.2799384215094006,False
254,254,-102.6245307724821,200,0.27853872940185365,False
255,255,-42.38237463214318,200,0.27714603575484437,False
256,256,-117.16847866446187,200,0.2757603055760701,False
257,257,-83.53917008389544,200,0.2743815040481898,False
258,258,-98.03711335189291,200,0.2730095965279488,False
259,259,-42.53192235237293,200,0.27164454854530906,False
260,260,-107.76128779216378,200,0.2702863258025825,False
261,261,-95.27248626354776,200,0.2689348941735696,False
262,262,-126.57304239382938,200,0.26759021970270175,False
263,263,-22.547138359732344,200,0.2662522686041882,False
264,264,-55.767074476898415,200,0.2649210072611673,False
265,265,-118.07594639967647,200,0.26359640222486147,False
266,266,-117.60704315806834,200,0.26227842021373715,False
267,267,10.839102828322211,200,0.2609670281126685,False
268,268,-59.97192955328501,200,0.25966219297210513,False
269,269,-129.5933256724311,200,0.2583638820072446,False
270,270,92.10978052869905,200,0.2570720625972084,False
271,271,-49.78894762680284,200,0.25578670228422234,False
272,272,-142.07876869040774,200,0.25450776877280124,False
273,273,47.58457042953523,200,0.2532352299289372,False
274,274,-113.90439847127709,200,0.2519690537792925,False
275,275,-154.3694807220561,200,0.2507092085103961,False
276,276,-115.70589650691545,200,0.2494556624678441,False
277,277,-96.60724624191062,200,0.24820838415550486,False
278,278,-85.31920794775942,200,0.24696734223472733,False
279,279,-66.925955536135,200,0.2457325055235537,False
280,280,-101.42084683211579,200,0.24450384299593592,False
281,281,-67.88109911358333,200,0.24328132378095624,False
282,282,-71.88834662083536,200,0.24206491716205145,False
283,283,-129.33631716878153,200,0.2408545925762412,False
284,284,-109.05224473681301,200,0.23965031961336,False
285,285,-39.67353227053536,200,0.2384520680152932,False
286,286,-98.37657892057905,200,0.23725980767521673,False
287,287,-37.47599781133886,200,0.23607350863684065,False
288,288,108.5302205014159,200,0.23489314109365644,False
289,289,-53.6036092798895,200,0.23371867538818816,False
290,290,-7.29608498950256,200,0.23255008201124722,False
291,291,-99.92079211315286,200,0.231387331601191,False
292,292,-59.14873276051367,200,0.23023039494318503,False
293,293,87.5797226850409,200,0.2290792429684691,False
294,294,72.59779175292351,200,0.22793384675362674,False
295,295,-119.18664872500813,200,0.22679417751985861,False
296,296,169.71382862102473,200,0.22566020663225933,False
297,297,227.2596258102567,200,0.22453190559909803,False
298,298,-65.54433689925645,200,0.22340924607110255,False
299,299,-175.90571730033844,200,0.22229219984074702,False
300,300,-115.76132182804031,200,0.2211807388415433,False
301,301,17.39747206956963,200,0.22007483514733558,False
302,302,227.96911171608372,200,0.2189744609715989,False
303,303,234.92939144834963,200,0.2178795886667409,False
304,304,89.58871180075221,200,0.2167901907234072,False
305,305,162.290216650581,200,0.21570623976979014,False
306,306,220.34391225024592,200,0.21462770857094118,False
307,307,297.30899741407484,200,0.21355457002808648,False
308,308,137.09855199267622,200,0.21248679717794605,False
309,309,172.79466319014318,200,0.21142436319205632,False
310,310,109.3633481001234,200,0.21036724137609603,False
311,311,186.05700766347582,200,0.20931540516921554,False
312,312,-128.5640702026285,200,0.20826882814336947,False
313,313,-150.43822804309457,200,0.20722748400265262,False
314,314,-130.53427948107128,200,0.20619134658263935,False
315,315,-121.22776887836153,200,0.20516038984972615,False
316,316,-0.981145582818499,200,0.2041345879004775,False
317,317,-97.31507394826622,200,0.2031139149609751,False
318,318,-48.988618140356266,200,0.20209834538617025,False
319,319,-80.93128457039711,200,0.2010878536592394,False
320,320,-104.4345778223942,200,0.2000824143909432,False
321,321,-3.5876811380148865,200,0.19908200231898848,False
322,322,-125.00400765429731,200,0.19808659230739353,False
323,323,-84.96419984112435,200,0.19709615934585656,False
324,324,-97.79307893004443,200,0.19611067854912728,False
325,325,-125.42602986318343,200,0.19513012515638165,False
326,326,-49.03017762226227,200,0.19415447453059972,False
327,327,-109.34832263819771,200,0.19318370215794672,False
328,328,-59.248898274381645,200,0.192217783647157,False
329,329,-84.98552508972352,200,0.1912566947289212,False
330,330,-41.958582249935716,200,0.1903004112552766,False
331,331,-103.08590089716745,200,0.18934890919900021,False
332,332,-86.40838019746298,200,0.18840216465300522,False
333,333,-36.95904395899561,200,0.18746015382974018,False
334,334,-70.75973845303452,200,0.1865228530605915,False
335,335,-80.8836677250838,200,0.18559023879528855,False
336,336,-50.07825874345144,200,0.1846622876013121,False
337,337,9.600709397273022,200,0.18373897616330553,False
338,338,-117.20508141297614,200,0.182820281282489,False
339,339,7.461604059790261,200,0.18190617987607657,False
340,340,68.33301823280635,200,0.18099664897669618,False
341,341,-118.76449498358852,200,0.1800916657318127,False
342,342,58.9343806845136,200,0.17919120740315364,False
343,343,98.43393788614776,200,0.17829525136613786,False
344,344,-176.74317547036367,200,0.17740377510930716,False
345,345,-30.451811889361124,200,0.17651675623376062,False
346,346,-90.37467784150977,200,0.1756341724525918,False
347,347,45.85182222072035,200,0.17475600159032884,False
348,348,-89.02382869018766,200,0.17388222158237718,False
349,349,-66.36140714981593,200,0.1730128104744653,False
350,350,-49.427824278973276,200,0.17214774642209296,False
351,351,111.11658823210746,200,0.1712870076899825,False
352,352,-28.23307665748871,200,0.17043057265153258,False
353,353,-68.07320801308379,200,0.16957841978827493,False
354,354,-141.30768740513986,200,0.16873052768933355,False
355,355,40.948445108369924,200,0.1678868750508869,False
356,356,38.69928084750427,200,0.16704744067563246,False
357,357,84.51648863265291,200,0.1662122034722543,False
358,358,-76.93596462595451,200,0.16538114245489302,False
359,359,112.14993734029122,200,0.16455423674261854,False
360,360,155.56718439693213,200,0.16373146555890544,False
361,361,-120.38685821426043,200,0.16291280823111093,False
362,362,-123.35329334027847,200,0.16209824418995536,False
363,363,-115.88961459983693,200,0.16128775296900558,False
364,364,-110.401280219412,200,0.16048131420416054,False
365,365,103.3419522076656,200,0.15967890763313974,False
366,366,255.0770970643498,200,0.15888051309497406,False
367,367,121.03851037409186,200,0.1580861105294992,False
368,368,203.3290482722805,200,0.1572956799768517,False
369,369,227.2849812914501,200,0.15650920157696743,False
370,370,159.94198402477195,200,0.1557266555690826,False
371,371,129.8274750050041,200,0.1549480222912372,False
372,372,137.10434381091545,200,0.15417328217978102,False
373,373,151.4855710664051,200,0.1534024157688821,False
374,374,200.96382912015542,200,0.1526354036900377,False
375,375,282.5586785271298,200,0.1518722266715875,False
376,376,171.62630794482538,200,0.15111286553822956,False
377,377,279.072567721596,200,0.15035730121053842,False
378,378,213.18883157437085,200,0.14960551470448571,False
379,379,235.592031381384,200,0.14885748713096328,False
380,380,221.75265288096853,200,0.14811319969530845,False
381,381,52.538334866039804,200,0.1473726336968319,False
382,382,-78.91555265960051,200,0.14663577052834775,False
383,383,-128.0192511732821,200,0.14590259167570602,False
384,384,-111.67888732870779,200,0.1451730787173275,False
385,385,-58.38033228246786,200,0.14444721332374086,False
386,386,-121.22398512037762,200,0.14372497725712216,False
387,387,7.901696788758272,200,0.14300635237083656,False
388,388,-126.11535326657304,200,0.14229132060898236,False
389,389,-124.82003812474431,200,0.14157986400593744,False
390,390,-49.979541593347676,200,0.14087196468590776,False
391,391,-101.95276580489008,200,0.14016760486247823,False
392,392,-111.30804626045574,200,0.13946676683816583,False
393,393,-98.15031497710152,200,0.138769433003975,False
394,394,-111.19698821803468,200,0.13807558583895513,False
395,395,-90.59825291451489,200,0.13738520790976036,False
396,396,-116.33482920778988,200,0.13669828187021155,False
397,397,-88.46101912149607,200,0.13601479046086049,False
398,398,-103.31487383191416,200,0.1353347165085562,False
399,399,-82.07783366087824,200,0.1346580429260134,False
400,400,-126.00882627102692,200,0.13398475271138335,False
401,401,-57.54692037444329,200,0.13331482894782642,False
402,402,74.37505565903848,200,0.13264825480308728,False
403,403,285.64076637157996,200,0.13198501352907185,False
404,404,211.62905708879407,200,0.1313250884614265,False
405,405,74.42364394664764,200,0.13066846301911936,False
406,406,-9.627988889769767,200,0.13001512070402377,False
407,407,-140.40551114667323,200,0.12936504510050365,False
408,408,-127.49652137654266,200,0.12871821987500112,False
409,409,82.66293105825753,200,0.12807462877562611,False
410,410,1148.028282778716,164,0.12743425563174798,True
411,411,78.0043035880226,200,0.12679708435358925,False
412,412,7.385789665568154,200,0.1261630989318213,False
413,413,1180.3616651659831,161,0.1255322834371622,True
414,414,248.74745884153526,200,0.12490462201997637,False
415,415,285.12360061577056,200,0.1242800989098765,False
416,416,130.72662970234887,200,0.12365869841532712,False
417,417,143.1118148677342,200,0.12304040492325048,False
418,418,129.05645044629637,200,0.12242520289863423,False
419,419,114.78956746141193,200,0.12181307688414106,False
420,420,224.30166577705677,200,0.12120401149972035,False
421,421,120.17652544891462,200,0.12059799144222175,False
422,422,150.92089815552754,200,0.11999500148501063,False
423,423,159.64807372074574,200,0.11939502647758558,False
424,424,274.1473985821358,200,0.11879805134519765,False
425,425,222.464268602198,200,0.11820406108847166,False
426,426,125.1521043930552,200,0.1176130407830293,False
427,427,204.22803841211135,200,0.11702497557911415,False
428,428,91.57043505638285,200,0.11643985070121858,False
429,429,-57.5087282142249,200,0.11585765144771248,False
430,430,-104.88772964222335,200,0.11527836319047392,False
431,431,-78.83704832474905,200,0.11470197137452155,False
432,432,-90.79692687673742,200,0.11412846151764894,False
433,433,-124.37688777949134,200,0.1135578192100607,False
434,434,-123.5336091449426,200,0.11299003011401039,False
435,435,-101.280273471275,200,0.11242507996344034,False
436,436,-46.25990526328678,200,0.11186295456362313,False
437,437,-119.29346364286175,200,0.11130363979080501,False
438,438,-138.9100547414273,200,0.11074712159185099,False
439,439,-108.70428502603318,200,0.11019338598389174,False
440,440,-100.79974895779742,200,0.10964241905397228,False
441,441,-116.89191019768259,200,0.10909420695870241,False
442,442,-119.94530362362639,200,0.1085487359239089,False
443,443,90.12293695773224,200,0.10800599224428936,False
444,444,1209.212112462148,164,0.10746596228306791,True
445,445,1249.3529825211735,170,0.10692863247165257,True
446,446,111.59138323855586,200,0.1063939893092943,False
447,447,232.96802622644464,200,0.10586201936274783,False
448,448,118.21242254063691,200,0.10533270926593409,False
449,449,131.21015324795735,200,0.10480604571960442,False
450,450,223.70491284527816,200,0.1042820154910064,False
451,451,137.36505929800842,200,0.10376060541355137,False
452,452,83.13890368372086,200,0.1032418023864836,False
453,453,149.15553880564403,200,0.10272559337455119,False
454,454,1124.1729049145943,131,0.10221196540767843,True
455,455,151.19941683515208,200,0.10170090558064004,False
456,456,-107.17650351280099,200,0.10119240105273684,False
457,457,-52.913479472044855,200,0.10068643904747315,False
458,458,-160.3815536368529,200,0.10018300685223579,False
459,459,-111.88794535355555,200,0.0996820918179746,False
460,460,-95.47203859583533,200,0.09918368135888474,False
461,461,-116.68422774437204,200,0.09868776295209031,False
462,462,-97.71713396039559,200,0.09819432413732986,False
463,463,-39.46849741478218,200,0.09770335251664321,False
464,464,-62.624965891154716,200,0.09721483575406,False
465,465,-119.48682174734131,200,0.09672876157528969,False
466,466,-55.6616661751832,200,0.09624511776741324,False
467,467,-130.74691662586702,200,0.09576389217857617,False
468,468,-102.69275052341982,200,0.09528507271768329,False
469,469,-83.32138670084532,200,0.09480864735409487,False
470,470,-132.24236204869158,200,0.0943346041173244,False
471,471,-28.68546835925372,200,0.09386293109673778,False
472,472,-106.35926148670478,200,0.09339361644125409,False
473,473,-104.83252306912618,200,0.09292664835904782,False
474,474,-69.5396192590124,200,0.09246201511725258,False
475,475,-120.60554686395335,200,0.09199970504166631,False
476,476,-123.98650399572944,200,0.09153970651645797,False
477,477,-25.638542901560868,200,0.09108200798387568,False
478,478,-89.22223514382495,200,0.0906265979439563,False
479,479,30.35215985146351,200,0.09017346495423652,False
480,480,185.44211408279807,200,0.08972259762946533,False
481,481,1195.5090450885473,186,0.089273984641318,True
482,482,1208.8136178893037,187,0.0888276147181114,True
483,483,156.38421277399175,200,0.08838347664452084,False
484,484,170.9280327806482,200,0.08794155926129824,False
485,485,154.62688221086864,200,0.08750185146499175,False
486,486,1185.8152157806326,189,0.08706434220766679,True
487,487,190.93390137131792,200,0.08662902049662846,False
488,488,145.33635825137026,200,0.08619587539414532,False
489,489,202.3208194092149,200,0.08576489601717459,False
490,490,1208.937604847968,193,0.08533607153708872,True
491,491,152.31590246912674,200,0.08490939117940327,False
492,492,164.6365666310885,200,0.08448484422350626,False
493,493,175.08659150189487,200,0.08406242000238873,False
494,494,152.01234021878918,200,0.08364210790237678,False
495,495,303.1693719152827,200,0.0832238973628649,False
496,496,160.48916262516286,200,0.08280777787605056,False
497,497,295.2730304095894,200,0.08239373898667031,False
498,498,133.00595644280975,200,0.08198177029173696,False
499,499,233.81590152712306,200,0.08157186144027828,False
500,500,182.4455627705902,200,0.0811640021330769,False
501,501,257.3480894941895,200,0.08075818212241151,False
502,502,180.66369754524203,200,0.08035439121179945,False
503,503,168.04291596636176,200,0.07995261925574046,False
504,504,116.25295292324154,200,0.07955285615946175,False
505,505,33.14916515228106,200,0.07915509187866444,False
506,506,5.3603810654749395,200,0.07875931641927113,False
507,507,10.564466466894373,200,0.07836551983717477,False
508,508,-126.31298395899648,200,0.07797369223798889,False
509,509,-124.83019693045208,200,0.07758382377679894,False
510,510,64.524048813837,200,0.07719590465791494,False
511,511,-123.1885185734427,200,0.07680992513462537,False
512,512,-113.10914329296793,200,0.07642587550895225,False
513,513,-131.49775933616183,200,0.07604374613140748,False
514,514,-106.41322121391568,200,0.07566352740075044,False
515,515,-63.74598079619318,200,0.07528520976374668,False
516,516,-113.39751812010945,200,0.07490878371492794,False
517,517,-108.78142165383906,200,0.0745342397963533,False
518,518,-109.51846209973155,200,0.07416156859737154,False
519,519,-114.61001242855673,200,0.07379076075438468,False
520,520,-106.70180026318121,200,0.07342180695061275,False
521,521,-127.86041727185875,200,0.07305469791585968,False
522,522,-99.42348752538237,200,0.07268942442628039,False
523,523,-76.35329929034924,200,0.07232597730414898,False
524,524,-112.93259728954581,200,0.07196434741762824,False
525,525,-126.07145618312643,200,0.0716045256805401,False
526,526,-120.04674357667682,200,0.0712465030521374,False
527,527,-107.08620691657416,200,0.0708902705368767,False
528,528,-82.85032789171964,200,0.07053581918419231,False
529,529,-45.649467533803545,200,0.07018314008827135,False
530,530,-122.80793766199167,200,0.06983222438783,False
531,531,-125.41386295597476,200,0.06948306326589085,False
532,532,-128.1210877628837,200,0.0691356479495614,False
533,533,-68.28213673761638,200,0.06878996970981359,False
534,534,-71.21333909017267,200,0.06844601986126451,False
535,535,32.54928267899686,200,0.06810378976195819,False
536,536,-104.92265829723237,200,0.0677632708131484,False
537,537,-113.40543656442605,200,0.06742445445908266,False
538,538,-73.44706805597525,200,0.06708733218678724,False
539,539,-85.59508670477953,200,0.0667518955258533,False
540,540,-122.612978962934,200,0.06641813604822402,False
541,541,-123.12952870179288,200,0.0660860453679829,False
542,542,-120.91254878785094,200,0.06575561514114299,False
543,543,-119.15417953390914,200,0.06542683706543727,False
544,544,-53.35768605523299,200,0.06509970288011008,False
545,545,-102.29954446622287,200,0.06477420436570952,False
