,episode,reward,epochs,epsilon,success
0,0,-102.92177419614745,200,0.995,False
1,1,-131.44810719168163,200,0.990025,False
2,2,-126.58187931983775,200,0.985074875,False
3,3,-122.3256192082772,200,0.9801495006250001,False
4,4,-10.072130255866796,200,0.9752487531218751,False
5,5,-20.954869681372656,200,0.9703725093562657,False
6,6,-3.299630693072686,200,0.9655206468094844,False
7,7,-142.50825469425763,200,0.960693043575437,False
8,8,-120.22469070216175,200,0.9558895783575597,False
9,9,-56.61290435127739,200,0.9511101304657719,False
10,10,-112.58970728667919,200,0.946354579813443,False
11,11,-78.52169360994594,200,0.9416228069143757,False
12,12,-143.87710286609945,200,0.9369146928798039,False
13,13,-106.05465564015049,200,0.9322301194154049,False
14,14,-86.44612006255556,200,0.9275689688183278,False
15,15,10.98135456397813,200,0.9229311239742362,False
16,16,-12.031013663727208,200,0.918316468354365,False
17,17,15.27563928393647,200,0.9137248860125932,False
18,18,-87.34715009146043,200,0.9091562615825302,False
19,19,-50.12781786645064,200,0.9046104802746175,False
20,20,5.152495943912072,200,0.9000874278732445,False
21,21,-16.070964437676594,200,0.8955869907338783,False
22,22,-36.885006241936935,200,0.8911090557802088,False
23,23,-101.34830424185566,200,0.8866535105013078,False
24,24,37.55782044318039,200,0.8822202429488013,False
25,25,-110.5878406413467,200,0.8778091417340573,False
26,26,9.847417080891319,200,0.8734200960253871,False
27,27,16.355194028437836,200,0.8690529955452602,False
28,28,-93.45004911847354,200,0.8647077305675338,False
29,29,-96.04746216646163,200,0.8603841919146962,False
30,30,-71.90085004694993,200,0.8560822709551227,False
31,31,-47.80413192020205,200,0.851801859600347,False
32,32,9.531740751117468,200,0.8475428503023453,False
33,33,-20.28161892303615,200,0.8433051360508336,False
34,34,-133.56300943996757,200,0.8390886103705794,False
35,35,-118.71842962118535,200,0.8348931673187264,False
36,36,-78.40116303777904,200,0.8307187014821328,False
37,37,-96.81955192700116,200,0.8265651079747222,False
38,38,-25.270376615480927,200,0.8224322824348486,False
39,39,-44.35376747514965,200,0.8183201210226743,False
40,40,-18.990040610151482,200,0.8142285204175609,False
41,41,-117.51939970508829,200,0.810157377815473,False
42,42,-88.29077834943746,200,0.8061065909263957,False
43,43,-16.4582975776284,200,0.8020760579717637,False
44,44,-26.911580878004315,200,0.798065677681905,False
45,45,60.886456020671176,200,0.7940753492934954,False
46,46,-24.74713199044345,200,0.7901049725470279,False
47,47,6.603015797008993,200,0.7861544476842928,False
48,48,-50.00424443278462,200,0.7822236754458713,False
49,49,-23.411555788152327,200,0.778312557068642,False
50,50,92.8766523313243,200,0.7744209942832988,False
51,51,39.50551435009402,200,0.7705488893118823,False
52,52,9.71746888171765,200,0.7666961448653229,False
53,53,-11.267866665002657,200,0.7628626641409962,False
54,54,113.20666029350832,200,0.7590483508202912,False
55,55,-4.041369317565113,200,0.7552531090661897,False
56,56,-76.73373747728647,200,0.7514768435208588,False
57,57,-75.2919117530837,200,0.7477194593032545,False
58,58,-124.21070048476395,200,0.7439808620067382,False
59,59,-101.59827925726859,200,0.7402609576967045,False
60,60,-127.70349161983177,200,0.736559652908221,False
61,61,-147.63440556273508,200,0.7328768546436799,False
62,62,-3.068235296814237,200,0.7292124703704616,False
63,63,-71.00259862054372,200,0.7255664080186093,False
64,64,-134.5279521043267,200,0.7219385759785162,False
65,65,-34.748249198491976,200,0.7183288830986236,False
66,66,39.71040110118338,200,0.7147372386831305,False
67,67,117.48727283993503,200,0.7111635524897149,False
68,68,-107.4028075824117,200,0.7076077347272662,False
69,69,199.40208809130127,200,0.7040696960536299,False
70,70,102.85493757110089,200,0.7005493475733617,False
71,71,192.40584390354343,200,0.697046600835495,False
72,72,167.6454858505167,200,0.6935613678313175,False
73,73,2.396580928689218,200,0.6900935609921609,False
