,episode,reward,epochs,epsilon,success
0,0,-99.97721502345485,200,0.995,False
1,1,-98.05160130454169,200,0.990025,False
2,2,-63.868073862977326,200,0.985074875,False
3,3,-46.35648100083927,200,0.9801495006250001,False
4,4,-140.75296030027857,200,0.9752487531218751,False
5,5,-18.33138943366066,200,0.9703725093562657,False
6,6,-52.18647511519521,200,0.9655206468094844,False
7,7,-107.10781660382054,200,0.960693043575437,False
8,8,-67.23837337995064,200,0.9558895783575597,False
9,9,-109.5368700207473,200,0.9511101304657719,False
10,10,61.14409230358433,200,0.946354579813443,False
11,11,-133.73090772474825,200,0.9416228069143757,False
12,12,-87.35490158196626,200,0.9369146928798039,False
13,13,-134.29135045880685,200,0.9322301194154049,False
14,14,-122.7226847284328,200,0.9275689688183278,False
15,15,-88.58210934849922,200,0.9229311239742362,False
16,16,-88.71618032076185,200,0.918316468354365,False
17,17,-47.598577865210245,200,0.9137248860125932,False
18,18,1.4170707495395618,200,0.9091562615825302,False
19,19,-116.89582545150188,200,0.9046104802746175,False
20,20,-44.20279699843377,200,0.9000874278732445,False
21,21,-72.63090875349008,200,0.8955869907338783,False
22,22,-34.75259822735097,200,0.8911090557802088,False
23,23,10.011110569757875,200,0.8866535105013078,False
24,24,-52.039747568778694,200,0.8822202429488013,False
25,25,-67.04346134729349,200,0.8778091417340573,False
26,26,-106.25185956539553,200,0.8734200960253871,False
27,27,-106.62796644107857,200,0.8690529955452602,False
28,28,-102.69183538512152,200,0.8647077305675338,False
29,29,-86.11384751275182,200,0.8603841919146962,False
30,30,-86.56132507021539,200,0.8560822709551227,False
31,31,-79.19074983865357,200,0.851801859600347,False
32,32,11.972569452063908,200,0.8475428503023453,False
33,33,-82.93494903364262,200,0.8433051360508336,False
34,34,-68.06694286988204,200,0.8390886103705794,False
35,35,-75.75345974473748,200,0.8348931673187264,False
36,36,-85.21331794793241,200,0.8307187014821328,False
37,37,-118.50793005032756,200,0.8265651079747222,False
38,38,-44.82104343514948,200,0.8224322824348486,False
39,39,-102.28206825600452,200,0.8183201210226743,False
40,40,-136.69671958887193,200,0.8142285204175609,False
41,41,-28.49409310201736,200,0.810157377815473,False
42,42,27.06763228343334,200,0.8061065909263957,False
43,43,-4.565372479555663,200,0.8020760579717637,False
44,44,-31.87137626518961,200,0.798065677681905,False
45,45,-94.46764931999496,200,0.7940753492934954,False
46,46,-9.150527593737934,200,0.7901049725470279,False
47,47,-111.81725373025984,200,0.7861544476842928,False
48,48,-2.4473577992466744,200,0.7822236754458713,False
49,49,-121.09887870119564,200,0.778312557068642,False
50,50,-43.31344761503715,200,0.7744209942832988,False
51,51,-28.45910173567745,200,0.7705488893118823,False
52,52,265.31023304269183,200,0.7666961448653229,False
53,53,-84.27701161854202,200,0.7628626641409962,False
54,54,-132.92937287333189,200,0.7590483508202912,False
55,55,46.32015071401838,200,0.7552531090661897,False
56,56,-6.376795450432837,200,0.7514768435208588,False
57,57,-61.35190955501457,200,0.7477194593032545,False
58,58,-64.62952714282437,200,0.7439808620067382,False
59,59,-11.658141921543574,200,0.7402609576967045,False
60,60,65.72227338183438,200,0.736559652908221,False
61,61,125.53170420869719,200,0.7328768546436799,False
62,62,120.94763820787193,200,0.7292124703704616,False
63,63,28.89977093145717,200,0.7255664080186093,False
64,64,-1.33922098466428,200,0.7219385759785162,False
65,65,29.26299659450251,200,0.7183288830986236,False
66,66,-53.56907647510525,200,0.7147372386831305,False
67,67,36.541593381843995,200,0.7111635524897149,False
68,68,14.392273759585805,200,0.7076077347272662,False
69,69,-144.91865684631193,200,0.7040696960536299,False
70,70,46.57871915042051,200,0.7005493475733617,False
71,71,116.77359450259246,200,0.697046600835495,False
72,72,50.05117964974488,200,0.6935613678313175,False
73,73,-39.5319829129221,200,0.6900935609921609,False
74,74,43.23417783161858,200,0.6866430931872001,False
75,75,-30.298031864026598,200,0.6832098777212641,False
76,76,-25.945279833194945,200,0.6797938283326578,False
77,77,97.44299179583322,200,0.6763948591909945,False
78,78,69.9849454293144,200,0.6730128848950395,False
79,79,91.07301562617067,200,0.6696478204705644,False
80,80,54.14284535800107,200,0.6662995813682115,False
81,81,-57.544896652689204,200,0.6629680834613705,False
82,82,43.12035660914262,200,0.6596532430440636,False
83,83,-1.2951250420883298,200,0.6563549768288433,False
84,84,49.63600703122211,200,0.653073201944699,False
85,85,81.22078140295343,200,0.6498078359349755,False
86,86,103.6480028560618,200,0.6465587967553006,False
87,87,42.76580861551338,200,0.6433260027715241,False
88,88,10.236421514855465,200,0.6401093727576664,False
89,89,90.96974583117117,200,0.6369088258938781,False
90,90,181.66373649146408,200,0.6337242817644086,False
91,91,99.95508550637169,200,0.6305556603555866,False
92,92,-46.57521890158023,200,0.6274028820538087,False
93,93,-87.33794275367472,200,0.6242658676435396,False
94,94,-5.770306979684392,200,0.6211445383053219,False
95,95,14.647693231745507,200,0.6180388156137953,False
96,96,128.18644089566078,200,0.6149486215357263,False
97,97,-51.65947424102342,200,0.6118738784280476,False
98,98,-12.326628665596218,200,0.6088145090359074,False
99,99,-51.73793566500535,200,0.6057704364907278,False
100,100,-39.888048610737314,200,0.6027415843082742,False
101,101,-0.10677409591153264,200,0.5997278763867329,False
102,102,-48.84747116811923,200,0.5967292370047992,False
103,103,-53.696387484887964,200,0.5937455908197752,False
104,104,2.359125987277366,200,0.5907768628656763,False
105,105,-87.16587291273754,200,0.5878229785513479,False
106,106,-10.11615085953963,200,0.5848838636585911,False
107,107,222.79053156380542,200,0.5819594443402982,False
108,108,161.10131488239858,200,0.5790496471185967,False
109,109,-152.64081569184782,200,0.5761543988830038,False
110,110,-9.415704866114538,200,0.5732736268885887,False
111,111,169.50018627103418,200,0.5704072587541458,False
112,112,232.93542583560338,200,0.567555222460375,False
113,113,129.39121166054974,200,0.5647174463480732,False
114,114,133.84844969659753,200,0.5618938591163328,False
115,115,-58.83915490776417,200,0.5590843898207511,False
116,116,55.856437410693616,200,0.5562889678716474,False
117,117,-106.22106261653244,200,0.5535075230322891,False
118,118,77.4151530378731,200,0.5507399854171277,False
119,119,3.984063163443352,200,0.547986285490042,False
120,120,202.1006727074564,200,0.5452463540625918,False
121,121,-54.40876525317435,200,0.5425201222922789,False
122,122,-75.80160126672126,200,0.5398075216808175,False
123,123,-71.07150958090642,200,0.5371084840724134,False
124,124,-98.01601287399535,200,0.5344229416520513,False
125,125,-43.38849807754741,200,0.531750826943791,False
126,126,-23.120138986269012,200,0.5290920728090721,False
127,127,-128.4047925231789,200,0.5264466124450268,False
128,128,10.864653819226078,200,0.5238143793828016,False
129,129,-20.69989218507544,200,0.5211953074858876,False
130,130,-22.752997088537086,200,0.5185893309484582,False
131,131,163.2088197649864,200,0.5159963842937159,False
132,132,-48.2432176839211,200,0.5134164023722473,False
133,133,59.28956821899192,200,0.510849320360386,False
134,134,211.1121017511323,200,0.5082950737585841,False
135,135,-51.268280371732544,200,0.5057535983897912,False
136,136,241.8657606135639,200,0.5032248303978422,False
137,137,209.64500163090634,200,0.500708706245853,False
138,138,196.01991187228123,200,0.4982051627146237,False
139,139,274.23968987422995,200,0.49571413690105054,False
140,140,-86.25750400351535,200,0.4932355662165453,False
141,141,-105.3235809551552,200,0.4907693883854626,False
142,142,26.105198594086687,200,0.4883155414435353,False
143,143,-68.31547702804528,200,0.4858739637363176,False
144,144,-64.11280398388044,200,0.483444593917636,False
145,145,-71.30273638649669,200,0.4810273709480478,False
146,146,-101.32483596787552,200,0.47862223409330756,False
147,147,-125.75829751640413,200,0.47622912292284103,False
148,148,-28.34112958953483,200,0.4738479773082268,False
149,149,-90.23022317051073,200,0.47147873742168567,False
150,150,-36.55889600267983,200,0.46912134373457726,False
151,151,218.12270730588352,200,0.46677573701590436,False
152,152,59.83281475491822,200,0.46444185833082485,False
153,153,17.584148155583534,200,0.46211964903917074,False
154,154,141.326339567604,200,0.4598090507939749,False
155,155,192.0106234269042,200,0.457510005540005,False
156,156,167.51978747051908,200,0.45522245551230495,False
157,157,143.09606845108647,200,0.4529463432347434,False
158,158,53.70171966787893,200,0.4506816115185697,False
159,159,103.34733544832488,200,0.4484282034609769,False
160,160,-13.35882114181004,200,0.446186062443672,False
161,161,-116.58375410006556,200,0.4439551321314536,False
162,162,-62.16221494178171,200,0.4417353564707963,False
163,163,25.503968230623286,200,0.43952667968844233,False
164,164,42.409993516139366,200,0.43732904629000013,False
165,165,80.40623038250487,200,0.4351424010585501,False
166,166,3.8621533574769273,200,0.43296668905325736,False
167,167,80.91394677685457,200,0.43080185560799106,False
168,168,-6.619523859262699,200,0.4286478463299511,False
169,169,-136.0374631898594,200,0.42650460709830135,False
170,170,-41.06061152124312,200,0.42437208406280985,False
171,171,13.66054833852104,200,0.4222502236424958,False
172,172,208.19001576892333,200,0.42013897252428334,False
173,173,308.50304007326486,200,0.4180382776616619,False
174,174,256.5708982918295,200,0.4159480862733536,False
175,175,82.02946316041562,200,0.41386834584198684,False
176,176,-182.71488673240128,200,0.4117990041127769,False
177,177,-157.5745435711724,200,0.40974000909221303,False
178,178,20.123225275892764,200,0.40769130904675194,False
179,179,-5.438570522892405,200,0.40565285250151817,False
180,180,-114.1874177090358,200,0.4036245882390106,False
181,181,121.22796299518086,200,0.4016064652978155,False
182,182,230.97141597245354,200,0.3995984329713264,False
183,183,245.32926442479948,200,0.3976004408064698,False
184,184,219.9363352585351,200,0.39561243860243744,False
185,185,1235.849721577135,159,0.3936343764094253,True
186,186,1246.1180316911777,159,0.39166620452737816,True
187,187,262.089447688777,200,0.3897078735047413,False
188,188,239.48185841436498,200,0.3877593341372176,False
189,189,263.6280894599622,200,0.3858205374665315,False
190,190,17.309161389130168,200,0.38389143477919885,False
191,191,-95.1038242179493,200,0.3819719776053028,False
192,192,-81.11653979176481,200,0.3800621177172763,False
193,193,36.319045797154104,200,0.37816180712868996,False
194,194,121.03613887447864,200,0.37627099809304654,False
195,195,-9.009359618721646,200,0.3743896431025813,False
196,196,62.45283748139627,200,0.37251769488706843,False
197,197,-103.40679870319036,200,0.3706551064126331,False
198,198,-84.71342777083919,200,0.36880183088056995,False
199,199,-72.15904595718712,200,0.3669578217261671,False
200,200,-60.90954803403292,200,0.36512303261753626,False
201,201,34.95391725882655,200,0.3632974174544486,False
202,202,-64.7091225218901,200,0.3614809303671764,False
203,203,198.65206301183207,200,0.3596735257153405,False
204,204,1231.3622200062964,159,0.3578751580867638,True
205,205,1224.245707058697,163,0.35608578229633,True
206,206,11.323858518153429,200,0.3543053533848483,False
207,207,67.03790273313643,200,0.35253382661792404,False
208,208,-175.0173025136064,200,0.3507711574848344,False
209,209,-143.72462904190115,200,0.34901730169741024,False
210,210,-151.83415038068233,200,0.3472722151889232,False
211,211,-27.182455561523966,200,0.3455358541129786,False
212,212,28.675267974904273,200,0.3438081748424137,False
213,213,30.43839618912898,200,0.3420891339682016,False
214,214,324.51082746265456,200,0.3403786882983606,False
215,215,1249.4970159563236,159,0.3386767948568688,True
216,216,308.21564923244296,200,0.33698341088258443,False
217,217,-84.3045157911547,200,0.3352984938281715,False
218,218,-155.37721226355643,200,0.33362200135903064,False
219,219,-160.7492301343882,200,0.33195389135223546,False
220,220,-95.44985006377829,200,0.3302941218954743,False
221,221,-89.35855293930217,200,0.32864265128599696,False
222,222,-126.99131545105047,200,0.326999438029567,False
223,223,116.32985960895894,200,0.3253644408394192,False
224,224,-164.40151441829585,200,0.3237376186352221,False
225,225,-81.40106645150809,200,0.322118930542046,False
226,226,-103.39162864547689,200,0.32050833588933575,False
227,227,-101.6978359046334,200,0.31890579420988907,False
228,228,-113.59847926432849,200,0.3173112652388396,False
229,229,-120.65035080377129,200,0.3157247089126454,False
230,230,-8.26914757853956,200,0.3141460853680822,False
231,231,-29.511739085319277,200,0.3125753549412418,False
232,232,-104.51967749468167,200,0.31101247816653554,False
233,233,-39.65349254140165,200,0.30945741577570285,False
234,234,-49.21434740390396,200,0.3079101286968243,False
235,235,-61.88830403079919,200,0.3063705780533402,False
236,236,-96.54453352559358,200,0.30483872516307353,False
237,237,59.7214457593509,200,0.3033145315372582,False
238,238,1238.9398084989516,158,0.3017979588795719,True
239,239,1251.7987701873062,161,0.30028896908517405,True
240,240,1234.6903512931895,155,0.2987875242397482,True
241,241,1214.6422760101268,161,0.29729358661854943,True
242,242,276.63567519812204,200,0.29580711868545667,False
243,243,1252.653666309896,158,0.2943280830920294,True
244,244,1242.2833741510985,165,0.29285644267656924,True
245,245,1225.7025488466024,156,0.2913921604631864,True
246,246,44.15495238345102,200,0.28993519966087045,False
247,247,197.49288729944965,200,0.2884855236625661,False
248,248,147.37302097200882,200,0.28704309604425327,False
249,249,169.59187688480597,200,0.285607880564032,False
250,250,131.06574188859668,200,0.28417984116121187,False
251,251,-129.90349168921966,200,0.2827589419554058,False
252,252,-159.86882580468773,200,0.28134514724562876,False
253,253,-151.8723745627085,200,0.2799384215094006,False
254,254,-97.77726115753467,200,0.27853872940185365,False
255,255,-117.77715591597371,200,0.27714603575484437,False
256,256,-115.02134891525202,200,0.2757603055760701,False
257,257,-119.00979122456192,200,0.2743815040481898,False
258,258,-140.7982872533239,200,0.2730095965279488,False
259,259,-129.51562261441723,200,0.27164454854530906,False
260,260,-127.78971718944376,200,0.2702863258025825,False
261,261,-124.49233458651179,200,0.2689348941735696,False
262,262,-122.70964960916899,200,0.26759021970270175,False
263,263,-123.23242400780146,200,0.2662522686041882,False
264,264,-130.30559504222765,200,0.2649210072611673,False
265,265,-130.3047742678018,200,0.26359640222486147,False
266,266,-43.50636822618981,200,0.26227842021373715,False
267,267,-100.21608471924992,200,0.2609670281126685,False
268,268,-135.41386129199964,200,0.25966219297210513,False
269,269,-68.48761891451431,200,0.2583638820072446,False
270,270,-124.69133694203265,200,0.2570720625972084,False
271,271,-125.62529374572478,200,0.25578670228422234,False
272,272,-119.46132074153866,200,0.25450776877280124,False
273,273,-134.8900167292868,200,0.2532352299289372,False
274,274,-53.08256027637981,200,0.2519690537792925,False
275,275,-98.91671989744282,200,0.2507092085103961,False
276,276,-122.97228501774953,200,0.2494556624678441,False
277,277,-94.10868603154086,200,0.24820838415550486,False
278,278,-116.78991179451259,200,0.24696734223472733,False
279,279,-89.52373001739033,200,0.2457325055235537,False
280,280,-76.96485185697384,200,0.24450384299593592,False
281,281,-118.44027897099636,200,0.24328132378095624,False
282,282,-87.19606633094372,200,0.24206491716205145,False
283,283,-74.96017041266896,200,0.2408545925762412,False
284,284,-119.19241018404136,200,0.23965031961336,False
285,285,-87.83712833101163,200,0.2384520680152932,False
286,286,-45.020105320145376,200,0.23725980767521673,False
287,287,-36.75969619653188,200,0.23607350863684065,False
288,288,-100.09805894387114,200,0.23489314109365644,False
289,289,-102.70125387614826,200,0.23371867538818816,False
290,290,-51.505979952708,200,0.23255008201124722,False
291,291,-97.15181817111898,200,0.231387331601191,False
292,292,-65.8721870435329,200,0.23023039494318503,False
293,293,-103.38556588503707,200,0.2290792429684691,False
294,294,11.85390054306481,200,0.22793384675362674,False
295,295,-71.4199906038175,200,0.22679417751985861,False
296,296,-115.76828629913507,200,0.22566020663225933,False
297,297,-102.3484357322559,200,0.22453190559909803,False
298,298,-19.961177794175455,200,0.22340924607110255,False
299,299,-95.08059876097832,200,0.22229219984074702,False
300,300,-118.86363368785169,200,0.2211807388415433,False
301,301,-112.45020696878782,200,0.22007483514733558,False
302,302,-88.72343741959412,200,0.2189744609715989,False
303,303,31.286312940210337,200,0.2178795886667409,False
304,304,-85.95247075463703,200,0.2167901907234072,False
305,305,-102.84832612233004,200,0.21570623976979014,False
306,306,-121.05192957897088,200,0.21462770857094118,False
307,307,-104.31490507453418,200,0.21355457002808648,False
308,308,-104.12358746252721,200,0.21248679717794605,False
309,309,-38.29633230634499,200,0.21142436319205632,False
310,310,-104.73792940865678,200,0.21036724137609603,False
311,311,-87.53830306159216,200,0.20931540516921554,False
312,312,-104.58958177478053,200,0.20826882814336947,False
313,313,135.2823141074623,200,0.20722748400265262,False
314,314,-138.92135416172096,200,0.20619134658263935,False
315,315,-173.11886658030744,200,0.20516038984972615,False
316,316,-75.23256221829797,200,0.2041345879004775,False
317,317,-60.650068129689316,200,0.2031139149609751,False
318,318,7.662637988687493,200,0.20209834538617025,False
319,319,-114.90294652539887,200,0.2010878536592394,False
320,320,148.0097859581292,200,0.2000824143909432,False
321,321,174.40232859553362,200,0.19908200231898848,False
322,322,151.42558758252562,200,0.19808659230739353,False
323,323,86.60406775597949,200,0.19709615934585656,False
324,324,-172.11666439006876,200,0.19611067854912728,False
325,325,-157.14447193913657,200,0.19513012515638165,False
326,326,-142.21076432795599,200,0.19415447453059972,False
327,327,-166.74040876131357,200,0.19318370215794672,False
328,328,-111.85130970461614,200,0.192217783647157,False
329,329,-45.964492158964276,200,0.1912566947289212,False
330,330,-83.04424159368864,200,0.1903004112552766,False
331,331,11.022349196173309,200,0.18934890919900021,False
332,332,-133.54978898169065,200,0.18840216465300522,False
333,333,-67.34720079330145,200,0.18746015382974018,False
334,334,-105.42403845192894,200,0.1865228530605915,False
335,335,-105.67690405950998,200,0.18559023879528855,False
336,336,-77.14575969112047,200,0.1846622876013121,False
337,337,-97.04653729168058,200,0.18373897616330553,False
338,338,-106.59058264755004,200,0.182820281282489,False
339,339,-105.13170450503821,200,0.18190617987607657,False
340,340,48.334987365524285,200,0.18099664897669618,False
341,341,131.60495464981068,200,0.1800916657318127,False
342,342,217.73586628842168,200,0.17919120740315364,False
343,343,254.64979105054226,200,0.17829525136613786,False
344,344,-8.1623574027617,200,0.17740377510930716,False
345,345,235.0167720716854,200,0.17651675623376062,False
346,346,1302.4468711006339,160,0.1756341724525918,True
347,347,1192.437313945382,123,0.17475600159032884,True
348,348,1239.5905006961111,153,0.17388222158237718,True
349,349,1303.5705451793037,157,0.1730128104744653,True
350,350,1178.6583764418028,157,0.17214774642209296,True
351,351,112.85406572860666,200,0.1712870076899825,False
352,352,-41.433554640752845,200,0.17043057265153258,False
353,353,-144.00733624834174,200,0.16957841978827493,False
354,354,-167.29021843038936,200,0.16873052768933355,False
355,355,-178.22812277750018,200,0.1678868750508869,False
356,356,-137.6766157685779,200,0.16704744067563246,False
357,357,-126.39604181231334,200,0.1662122034722543,False
358,358,-101.32091676605341,200,0.16538114245489302,False
359,359,-125.18377374899501,200,0.16455423674261854,False
360,360,-110.09297386772232,200,0.16373146555890544,False
361,361,-73.45684748433996,200,0.16291280823111093,False
362,362,-107.99090607470134,200,0.16209824418995536,False
363,363,-68.0470488689025,200,0.16128775296900558,False
364,364,-105.41417068234296,200,0.16048131420416054,False
365,365,-107.99484549752378,200,0.15967890763313974,False
366,366,-101.48512544728874,200,0.15888051309497406,False
367,367,-120.75048660331049,200,0.1580861105294992,False
368,368,-127.91503074877255,200,0.1572956799768517,False
369,369,-85.07398674701108,200,0.15650920157696743,False
370,370,-122.35929334783577,200,0.1557266555690826,False
371,371,-66.56474927585805,200,0.1549480222912372,False
372,372,-118.06640282593435,200,0.15417328217978102,False
373,373,-123.0522263351304,200,0.1534024157688821,False
374,374,-79.73306823114399,200,0.1526354036900377,False
375,375,-126.88984365777287,200,0.1518722266715875,False
376,376,-128.85913931795585,200,0.15111286553822956,False
377,377,-66.65825646841768,200,0.15035730121053842,False
378,378,-105.97800234809256,200,0.14960551470448571,False
379,379,-48.539677378721535,200,0.14885748713096328,False
380,380,-93.47010878409492,200,0.14811319969530845,False
381,381,-110.26313299225876,200,0.1473726336968319,False
382,382,-119.26794135506498,200,0.14663577052834775,False
383,383,-105.65908020516872,200,0.14590259167570602,False
384,384,-99.3749069977639,200,0.1451730787173275,False
385,385,-84.58453311345693,200,0.14444721332374086,False
386,386,-121.81491479823308,200,0.14372497725712216,False
387,387,-124.86233540112153,200,0.14300635237083656,False
388,388,-121.18576227258018,200,0.14229132060898236,False
389,389,-103.20229016961093,200,0.14157986400593744,False
390,390,-55.786181269650115,200,0.14087196468590776,False
391,391,-61.05450040922733,200,0.14016760486247823,False
392,392,-63.164991181884034,200,0.13946676683816583,False
393,393,-34.554471323644975,200,0.138769433003975,False
394,394,-32.372827955987304,200,0.13807558583895513,False
395,395,-121.0606334872864,200,0.13738520790976036,False
396,396,222.01491902233101,200,0.13669828187021155,False
397,397,261.95102958299685,200,0.13601479046086049,False
398,398,127.53961099951994,200,0.1353347165085562,False
399,399,97.4407515581106,200,0.1346580429260134,False
400,400,1294.422427797981,156,0.13398475271138335,True
401,401,1230.1819919087575,156,0.13331482894782642,True
402,402,1260.8937371978536,150,0.13264825480308728,True
403,403,1263.1621857045684,156,0.13198501352907185,True
404,404,1214.3230927240802,161,0.1313250884614265,True
405,405,1179.9207740770653,159,0.13066846301911936,True
406,406,1259.4522629776038,154,0.13001512070402377,True
407,407,1254.2073543173028,153,0.12936504510050365,True
408,408,1272.9934889705619,154,0.12871821987500112,True
409,409,1286.7463165660156,154,0.12807462877562611,True
410,410,1127.811919714164,130,0.12743425563174798,True
411,411,1228.6201191415748,155,0.12679708435358925,True
412,412,1306.8643884586636,154,0.1261630989318213,True
413,413,1281.5363892313326,156,0.1255322834371622,True
414,414,1287.678254398401,157,0.12490462201997637,True
415,415,1235.1530467616394,150,0.1242800989098765,True
416,416,1261.921118060127,151,0.12365869841532712,True
417,417,1200.8054129307857,141,0.12304040492325048,True
418,418,280.20279777192627,200,0.12242520289863423,False
419,419,1203.0275111641968,170,0.12181307688414106,True
420,420,1263.233874889207,160,0.12120401149972035,True
421,421,-181.24451582123342,200,0.12059799144222175,False
422,422,-173.45755964533964,200,0.11999500148501063,False
423,423,-176.23232244659448,200,0.11939502647758558,False
