,episode,reward,epochs,epsilon,success
50,50,-56.85094877917436,200,0.7744209942832988,False
51,51,33.723398563597584,200,0.7705488893118823,False
52,52,-14.649755764639849,200,0.7666961448653229,False
53,53,48.795683731441386,200,0.7628626641409962,False
54,54,67.8529391574557,200,0.7590483508202912,False
55,55,-3.99839413510108,200,0.7552531090661897,False
56,56,-87.3425082056201,200,0.7514768435208588,False
57,57,78.89466522392468,200,0.7477194593032545,False
58,58,-23.408679970452795,200,0.7439808620067382,False
59,59,-81.17825664694465,200,0.7402609576967045,False
60,60,-40.92224057967542,200,0.736559652908221,False
61,61,-81.27831916772266,200,0.7328768546436799,False
62,62,-39.263818418839946,200,0.7292124703704616,False
63,63,-4.1509822935040575,200,0.7255664080186093,False
64,64,-105.72590714782564,200,0.7219385759785162,False
65,65,-60.09987198085582,200,0.7183288830986236,False
66,66,-114.9183365443264,200,0.7147372386831305,False
67,67,14.523281255242182,200,0.7111635524897149,False
68,68,-46.4440045732772,200,0.7076077347272662,False
69,69,-72.42905194143532,200,0.7040696960536299,False
70,70,101.92122480366379,200,0.7005493475733617,False
71,71,-9.458670842059291,200,0.697046600835495,False
72,72,-116.45635560580558,200,0.6935613678313175,False
73,73,13.239760099850173,200,0.6900935609921609,False
74,74,42.22730100154877,200,0.6866430931872001,False
75,75,-30.933739013198647,200,0.6832098777212641,False
76,76,-104.82004856876301,200,0.6797938283326578,False
77,77,-31.011083614066592,200,0.6763948591909945,False
78,78,23.497044268879108,200,0.6730128848950395,False
79,79,-44.31775359917083,200,0.6696478204705644,False
80,80,-21.362107198365266,200,0.6662995813682115,False
81,81,91.33997995522805,200,0.6629680834613705,False
82,82,-16.285764124290836,200,0.6596532430440636,False
83,83,77.01024869529647,200,0.6563549768288433,False
84,84,-4.437868266541045,200,0.653073201944699,False
85,85,235.1846489127638,200,0.6498078359349755,False
86,86,228.90812331534107,200,0.6465587967553006,False
87,87,132.82019752659835,200,0.6433260027715241,False
88,88,144.14417233783752,200,0.6401093727576664,False
89,89,153.77515073341783,200,0.6369088258938781,False
90,90,161.66994950617664,200,0.6337242817644086,False
91,91,117.2680668416433,200,0.6305556603555866,False
92,92,-61.222197936149314,200,0.6274028820538087,False
93,93,-95.06269907542446,200,0.6242658676435396,False
94,94,-95.9219290085457,200,0.6211445383053219,False
95,95,-59.68813451909227,200,0.6180388156137953,False
96,96,-58.74199306126684,200,0.6149486215357263,False
97,97,46.530755301137106,200,0.6118738784280476,False
98,98,20.635154820411117,200,0.6088145090359074,False
99,99,-53.34236995113315,200,0.6057704364907278,False
100,100,156.45947317098035,200,0.6027415843082742,False
101,101,133.80982319508803,200,0.5997278763867329,False
102,102,44.63488192341174,200,0.5967292370047992,False
103,103,-136.3200676321867,200,0.5937455908197752,False
104,104,52.55851660258486,200,0.5907768628656763,False
105,105,112.16349562018877,200,0.5878229785513479,False
106,106,13.536890147952363,200,0.5848838636585911,False
107,107,-72.20695900468854,200,0.5819594443402982,False
108,108,-128.12215978919994,200,0.5790496471185967,False
109,109,-44.460923867154634,200,0.5761543988830038,False
110,110,65.8496844873298,200,0.5732736268885887,False
111,111,-43.019892237498425,200,0.5704072587541458,False
112,112,103.24228846220649,200,0.567555222460375,False
113,113,148.95257916941773,200,0.5647174463480732,False
114,114,154.05183506954927,200,0.5618938591163328,False
115,115,11.193977914081188,200,0.5590843898207511,False
116,116,71.19830300216563,200,0.5562889678716474,False
117,117,239.05859800960343,200,0.5535075230322891,False
118,118,87.99607363762334,200,0.5507399854171277,False
119,119,78.57452707721677,200,0.547986285490042,False
120,120,125.68929028930143,200,0.5452463540625918,False
121,121,-116.7679694131948,200,0.5425201222922789,False
122,122,-20.903373070177622,200,0.5398075216808175,False
123,123,-103.07736121612834,200,0.5371084840724134,False
124,124,-0.6513366257422604,200,0.5344229416520513,False
125,125,205.24060004972853,200,0.531750826943791,False
126,126,-61.82444941114227,200,0.5290920728090721,False
127,127,39.24931978726818,200,0.5264466124450268,False
128,128,-43.62470921405475,200,0.5238143793828016,False
129,129,-117.59185422633891,200,0.5211953074858876,False
130,130,67.93259050464258,200,0.5185893309484582,False
131,131,0.5315903283189982,200,0.5159963842937159,False
132,132,-14.841542128124274,200,0.5134164023722473,False
133,133,120.80152526468737,200,0.510849320360386,False
134,134,1201.6847757567884,167,0.5082950737585841,True
135,135,168.09057017962914,200,0.5057535983897912,False
136,136,50.88550161526655,200,0.5032248303978422,False
137,137,3.8269216689513996,200,0.500708706245853,False
138,138,-94.17784302349901,200,0.4982051627146237,False
139,139,-12.05059622770932,200,0.49571413690105054,False
140,140,46.14840656577144,200,0.4932355662165453,False
141,141,7.583098646136932,200,0.4907693883854626,False
142,142,12.68299241855857,200,0.4883155414435353,False
143,143,-81.06158058908477,200,0.4858739637363176,False
144,144,11.947509837864345,200,0.483444593917636,False
145,145,50.67049934732495,200,0.4810273709480478,False
146,146,-4.970454599242657,200,0.47862223409330756,False
147,147,-80.69006629257274,200,0.47622912292284103,False
148,148,4.114520913572051,200,0.4738479773082268,False
149,149,86.02124602221011,200,0.47147873742168567,False
150,150,-121.19366654369514,200,0.46912134373457726,False
151,151,-69.31947466491692,200,0.46677573701590436,False
152,152,-45.084319002125994,200,0.46444185833082485,False
153,153,1178.5676265983348,169,0.46211964903917074,True
154,154,65.13071746303467,200,0.4598090507939749,False
155,155,-82.60379290441051,200,0.457510005540005,False
156,156,-92.05777534964454,200,0.45522245551230495,False
157,157,-93.67698440619279,200,0.4529463432347434,False
158,158,40.665853719838196,200,0.4506816115185697,False
159,159,290.603817650117,200,0.4484282034609769,False
160,160,1163.5150096218567,165,0.446186062443672,True
161,161,-31.554795654665213,200,0.4439551321314536,False
162,162,-141.0757474071147,200,0.4417353564707963,False
163,163,-150.93532586597576,200,0.43952667968844233,False
164,164,-127.9177845983213,200,0.43732904629000013,False
165,165,-44.51498264934344,200,0.4351424010585501,False
166,166,58.11790274165105,200,0.43296668905325736,False
167,167,63.30565093376208,200,0.43080185560799106,False
168,168,-21.024118887999066,200,0.4286478463299511,False
169,169,-79.39178829692537,200,0.42650460709830135,False
170,170,-94.5131127788045,200,0.42437208406280985,False
171,171,-46.96189534734003,200,0.4222502236424958,False
172,172,-115.04944330001763,200,0.42013897252428334,False
173,173,-77.16079797592101,200,0.4180382776616619,False
174,174,1259.9202809310227,162,0.4159480862733536,True
175,175,1270.5179331514519,199,0.41386834584198684,True
176,176,106.92832470522262,200,0.4117990041127769,False
177,177,-84.72868397093407,200,0.40974000909221303,False
178,178,-157.7202956603287,200,0.40769130904675194,False
179,179,-159.82394924456003,200,0.40565285250151817,False
180,180,-90.90054080779737,200,0.4036245882390106,False
181,181,-111.1340429849406,200,0.4016064652978155,False
182,182,-94.23958260770178,200,0.3995984329713264,False
183,183,-96.87428685847408,200,0.3976004408064698,False
184,184,-97.74059744188435,200,0.39561243860243744,False
185,185,21.689104952383786,200,0.3936343764094253,False
186,186,-105.67680419535463,200,0.39166620452737816,False
187,187,-126.62602273085213,200,0.3897078735047413,False
188,188,90.96043207682669,200,0.3877593341372176,False
189,189,-148.79013734680484,200,0.3858205374665315,False
190,190,-53.558102357783355,200,0.38389143477919885,False
191,191,-151.00713941913,200,0.3819719776053028,False
192,192,-37.65985492209438,200,0.3800621177172763,False
193,193,-62.24691149591308,200,0.37816180712868996,False
194,194,-124.78970686352113,200,0.37627099809304654,False
195,195,-112.99120323164402,200,0.3743896431025813,False
196,196,-95.6954204262729,200,0.37251769488706843,False
197,197,-31.355437729507685,200,0.3706551064126331,False
198,198,-103.08933277665346,200,0.36880183088056995,False
199,199,-69.80160094717576,200,0.3669578217261671,False
200,200,94.31802821054589,200,0.36512303261753626,False
201,201,-118.96902966218477,200,0.3632974174544486,False
202,202,-163.2251067404468,200,0.3614809303671764,False
203,203,-108.85666089816368,200,0.3596735257153405,False
204,204,17.21897583483951,200,0.3578751580867638,False
205,205,88.80665440228768,200,0.35608578229633,False
206,206,-54.869439067988424,200,0.3543053533848483,False
207,207,117.67447985839681,200,0.35253382661792404,False
208,208,146.67132733011385,200,0.3507711574848344,False
209,209,40.02473277505487,200,0.34901730169741024,False
210,210,-155.20083980700292,200,0.3472722151889232,False
211,211,-178.70580060653083,200,0.3455358541129786,False
212,212,-127.83463111718447,200,0.3438081748424137,False
213,213,-44.61175708347582,200,0.3420891339682016,False
214,214,-47.24627057513828,200,0.3403786882983606,False
215,215,-68.84971613617381,200,0.3386767948568688,False
216,216,-84.10372131284021,200,0.33698341088258443,False
217,217,-85.29588424717076,200,0.3352984938281715,False
218,218,-76.80242968995117,200,0.33362200135903064,False
219,219,-85.84111036034301,200,0.33195389135223546,False
220,220,-90.82521740228913,200,0.3302941218954743,False
221,221,-8.073703262925847,200,0.32864265128599696,False
222,222,-29.97143824286468,200,0.326999438029567,False
223,223,51.46343612723285,200,0.3253644408394192,False
224,224,-85.02210306032794,200,0.3237376186352221,False
225,225,21.36448150340584,200,0.322118930542046,False
226,226,97.01931954768952,200,0.32050833588933575,False
227,227,1259.1712182260235,167,0.31890579420988907,True
228,228,-29.38626690684032,200,0.3173112652388396,False
229,229,-153.67331520569678,200,0.3157247089126454,False
230,230,-98.09880600514589,200,0.3141460853680822,False
231,231,-48.723636007343885,200,0.3125753549412418,False
232,232,-47.103212706861086,200,0.31101247816653554,False
233,233,51.78161031144555,200,0.30945741577570285,False
234,234,-96.77059081641346,200,0.3079101286968243,False
235,235,94.74848532263422,200,0.3063705780533402,False
236,236,-40.67858039220482,200,0.30483872516307353,False
237,237,-156.58161799483423,200,0.3033145315372582,False
238,238,-126.57216899860941,200,0.3017979588795719,False
239,239,-80.98879797835252,200,0.30028896908517405,False
240,240,-99.54517184651195,200,0.2987875242397482,False
241,241,7.933302200399339,200,0.29729358661854943,False
242,242,57.37491839390714,200,0.29580711868545667,False
243,243,152.23139211593661,200,0.2943280830920294,False
244,244,264.36026398660033,200,0.29285644267656924,False
245,245,132.27281975996448,200,0.2913921604631864,False
246,246,21.588356656320684,200,0.28993519966087045,False
247,247,-71.84709232278692,200,0.2884855236625661,False
248,248,-66.87982121366076,200,0.28704309604425327,False
249,249,-127.04895364446429,200,0.285607880564032,False
250,250,-71.1630973963719,200,0.28417984116121187,False
251,251,-142.40409318785794,200,0.2827589419554058,False
252,252,-0.6286173149419483,200,0.28134514724562876,False
253,253,-67.4255566445936,200,0.2799384215094006,False
254,254,-91.05194896546891,200,0.27853872940185365,False
255,255,-175.9626662815208,200,0.27714603575484437,False
256,256,-116.58421611958829,200,0.2757603055760701,False
257,257,-61.031458075922274,200,0.2743815040481898,False
258,258,-29.981705097088707,200,0.2730095965279488,False
259,259,11.286697849573102,200,0.27164454854530906,False
260,260,-68.17406007721729,200,0.2702863258025825,False
261,261,-88.32914371296283,200,0.2689348941735696,False
262,262,12.680713292502332,200,0.26759021970270175,False
263,263,-92.83810637825809,200,0.2662522686041882,False
264,264,-85.3160403401489,200,0.2649210072611673,False
265,265,-168.1169731205955,200,0.26359640222486147,False
266,266,136.61877979902783,200,0.26227842021373715,False
267,267,1230.9736561810423,159,0.2609670281126685,True
268,268,9.647679285262711,200,0.25966219297210513,False
269,269,55.85797126404941,200,0.2583638820072446,False
270,270,-168.61777810289027,200,0.2570720625972084,False
271,271,-126.61546565632307,200,0.25578670228422234,False
272,272,62.96518107119482,200,0.25450776877280124,False
273,273,1243.4347464232706,188,0.2532352299289372,True
274,274,-55.154303983727004,200,0.2519690537792925,False
275,275,-156.64804468251532,200,0.2507092085103961,False
276,276,-163.74587758691632,200,0.2494556624678441,False
277,277,-168.5684034480346,200,0.24820838415550486,False
278,278,-2.240490334270362,200,0.24696734223472733,False
279,279,-113.78878695413732,200,0.2457325055235537,False
280,280,-117.29923936363775,200,0.24450384299593592,False
281,281,-128.82563276289147,200,0.24328132378095624,False
282,282,-66.06139529958455,200,0.24206491716205145,False
283,283,-14.825230126371025,200,0.2408545925762412,False
284,284,-95.24758577827015,200,0.23965031961336,False
285,285,-124.2895516165845,200,0.2384520680152932,False
286,286,-129.03703822557873,200,0.23725980767521673,False
287,287,-94.12288122657628,200,0.23607350863684065,False
288,288,-2.601666010377812,200,0.23489314109365644,False
289,289,7.7191113006847445,200,0.23371867538818816,False
290,290,-87.95189688839855,200,0.23255008201124722,False
291,291,-154.24918865155632,200,0.231387331601191,False
292,292,-138.94724517176655,200,0.23023039494318503,False
293,293,-114.44469203197514,200,0.2290792429684691,False
294,294,-14.354988831473747,200,0.22793384675362674,False
295,295,-114.19325991737423,200,0.22679417751985861,False
296,296,-130.82685286344713,200,0.22566020663225933,False
297,297,-124.8806307900395,200,0.22453190559909803,False
298,298,-69.73632237345555,200,0.22340924607110255,False
299,299,-113.20418155555672,200,0.22229219984074702,False
300,300,-75.8291920848933,200,0.2211807388415433,False
301,301,35.5880370203522,200,0.22007483514733558,False
302,302,192.07107487309258,200,0.2189744609715989,False
303,303,235.3609527599474,200,0.2178795886667409,False
304,304,35.757573687442346,200,0.2167901907234072,False
305,305,-103.76360652044241,200,0.21570623976979014,False
306,306,-167.35736518917292,200,0.21462770857094118,False
307,307,-145.36642043665324,200,0.21355457002808648,False
308,308,-114.69375682777354,200,0.21248679717794605,False
309,309,-95.88837625142332,200,0.21142436319205632,False
310,310,-107.8689354879316,200,0.21036724137609603,False
311,311,-94.08747569323168,200,0.20931540516921554,False
312,312,-80.65217859220866,200,0.20826882814336947,False
313,313,-28.967753527103923,200,0.20722748400265262,False
314,314,-129.82985628768802,200,0.20619134658263935,False
315,315,-34.167761080607306,200,0.20516038984972615,False
316,316,-72.63457504341204,200,0.2041345879004775,False
317,317,180.5898083242937,200,0.2031139149609751,False
318,318,85.00844526497531,200,0.20209834538617025,False
319,319,-1.886436737186159,200,0.2010878536592394,False
320,320,-93.79704580328507,200,0.2000824143909432,False
321,321,-121.28702381378389,200,0.19908200231898848,False
322,322,-58.23403081521974,200,0.19808659230739353,False
323,323,12.953989757806994,200,0.19709615934585656,False
324,324,91.43545011611423,200,0.19611067854912728,False
325,325,-130.9211221341684,200,0.19513012515638165,False
326,326,-110.38420428412792,200,0.19415447453059972,False
327,327,-15.919608813237573,200,0.19318370215794672,False
328,328,100.95014394755708,200,0.192217783647157,False
329,329,119.66127895793761,200,0.1912566947289212,False
330,330,147.38601608987665,200,0.1903004112552766,False
331,331,-149.59314003654072,200,0.18934890919900021,False
332,332,-148.25757304934086,200,0.18840216465300522,False
333,333,-159.84083972853114,200,0.18746015382974018,False
334,334,-108.94948944714997,200,0.1865228530605915,False
335,335,-71.41124052031955,200,0.18559023879528855,False
336,336,129.60247346125016,200,0.1846622876013121,False
337,337,1283.7942189814057,162,0.18373897616330553,True
338,338,1261.9944535128889,161,0.182820281282489,True
339,339,1202.562187873671,153,0.18190617987607657,True
340,340,1289.2412379384623,162,0.18099664897669618,True
341,341,1225.6123089742614,159,0.1800916657318127,True
342,342,1276.1883749923436,161,0.17919120740315364,True
343,343,1194.056504238688,151,0.17829525136613786,True
344,344,1305.5095547529054,163,0.17740377510930716,True
345,345,1182.9990930409986,136,0.17651675623376062,True
346,346,1169.3780121648888,171,0.1756341724525918,True
347,347,275.4404434861499,200,0.17475600159032884,False
348,348,269.8762186962995,200,0.17388222158237718,False
349,349,200.1387619311572,200,0.1730128104744653,False
350,350,1265.1398474136367,153,0.17214774642209296,True
351,351,1179.8026566786866,144,0.1712870076899825,True
352,352,1196.4042906253017,185,0.17043057265153258,True
353,353,-164.62174530001903,200,0.16957841978827493,False
354,354,-183.1336513867427,200,0.16873052768933355,False
355,355,-178.5721983408621,200,0.1678868750508869,False
356,356,-181.08163639426493,200,0.16704744067563246,False
357,357,-135.34720317475148,200,0.1662122034722543,False
358,358,-118.10425166386267,200,0.16538114245489302,False
359,359,-111.91757870028596,200,0.16455423674261854,False
360,360,-53.185172089069965,200,0.16373146555890544,False
361,361,-137.28399194624217,200,0.16291280823111093,False
362,362,-100.05494257093233,200,0.16209824418995536,False
363,363,-119.23949944430206,200,0.16128775296900558,False
364,364,-118.45092058902082,200,0.16048131420416054,False
365,365,-130.904339364929,200,0.15967890763313974,False
366,366,-120.47100358322496,200,0.15888051309497406,False
367,367,-124.46352497144062,200,0.1580861105294992,False
368,368,-124.00635866397351,200,0.1572956799768517,False
369,369,-118.20344587431464,200,0.15650920157696743,False
370,370,-109.93683954038715,200,0.1557266555690826,False
371,371,-123.4293050270935,200,0.1549480222912372,False
372,372,-96.50050283817109,200,0.15417328217978102,False
373,373,-95.8862128904002,200,0.1534024157688821,False
374,374,-131.96020628301994,200,0.1526354036900377,False
375,375,-137.83146353616758,200,0.1518722266715875,False
376,376,-44.645028108061524,200,0.15111286553822956,False
377,377,-68.36764103172754,200,0.15035730121053842,False
378,378,-120.48963645920594,200,0.14960551470448571,False
379,379,-72.92296135274228,200,0.14885748713096328,False
380,380,-131.53570477671792,200,0.14811319969530845,False
381,381,-130.50866518487965,200,0.1473726336968319,False
382,382,-100.73787042292679,200,0.14663577052834775,False
383,383,-120.70307805406628,200,0.14590259167570602,False
384,384,-116.79448027716717,200,0.1451730787173275,False
385,385,-83.74861177344428,200,0.14444721332374086,False
386,386,-108.91692425384463,200,0.14372497725712216,False
387,387,-94.4413349379829,200,0.14300635237083656,False
388,388,-92.16479133938265,200,0.14229132060898236,False
389,389,-104.69465987007425,200,0.14157986400593744,False
390,390,-124.05035029182727,200,0.14087196468590776,False
391,391,-96.28145578262775,200,0.14016760486247823,False
392,392,-137.26713177748024,200,0.13946676683816583,False
393,393,-114.09646995452931,200,0.138769433003975,False
394,394,-106.07826806117373,200,0.13807558583895513,False
395,395,-119.44059328779986,200,0.13738520790976036,False
396,396,-86.78514149505645,200,0.13669828187021155,False
397,397,-127.11161102961341,200,0.13601479046086049,False
398,398,-121.38043244049186,200,0.1353347165085562,False
399,399,-96.04779656219762,200,0.1346580429260134,False
400,400,-118.61505753367965,200,0.13398475271138335,False
401,401,-47.986642694377224,200,0.13331482894782642,False
402,402,-91.79406304915574,200,0.13264825480308728,False
403,403,-119.26509269833332,200,0.13198501352907185,False
404,404,-136.92389259849733,200,0.1313250884614265,False
405,405,-90.00398510652303,200,0.13066846301911936,False
406,406,-91.15371735024382,200,0.13001512070402377,False
407,407,-62.26401262447325,200,0.12936504510050365,False
408,408,-79.4540553884417,200,0.12871821987500112,False
409,409,-47.44528203032132,200,0.12807462877562611,False
410,410,-115.751237148379,200,0.12743425563174798,False
411,411,-89.99038083884443,200,0.12679708435358925,False
412,412,-54.71160734741716,200,0.1261630989318213,False
413,413,-95.42196313832392,200,0.1255322834371622,False
414,414,-86.85060670541134,200,0.12490462201997637,False
415,415,-73.82084536552611,200,0.1242800989098765,False
416,416,-107.75469079999311,200,0.12365869841532712,False
417,417,-94.07336877848138,200,0.12304040492325048,False
418,418,-29.5138308298192,200,0.12242520289863423,False
419,419,48.09115246607689,200,0.12181307688414106,False
420,420,133.2103480683145,200,0.12120401149972035,False
421,421,1253.8891175544122,162,0.12059799144222175,True
422,422,1181.441325137028,128,0.11999500148501063,True
423,423,1158.2543197599298,127,0.11939502647758558,True
424,424,1099.3348448335892,95,0.11879805134519765,True
425,425,1245.6468167735002,152,0.11820406108847166,True
426,426,1098.4425125414273,92,0.1176130407830293,True
427,427,1212.3607560771634,157,0.11702497557911415,True
428,428,-154.96798978911102,200,0.11643985070121858,False
429,429,-156.6794538144677,200,0.11585765144771248,False
430,430,-137.2465546665353,200,0.11527836319047392,False
431,431,-181.70617739551744,200,0.11470197137452155,False
432,432,-177.4988199067593,200,0.11412846151764894,False
433,433,-143.88441374021568,200,0.1135578192100607,False
434,434,-106.49144931503542,200,0.11299003011401039,False
435,435,-119.03365316404688,200,0.11242507996344034,False
436,436,-127.19781173282172,200,0.11186295456362313,False
437,437,-84.3308005718427,200,0.11130363979080501,False
438,438,-118.71988519478691,200,0.11074712159185099,False
439,439,-100.02848744661605,200,0.11019338598389174,False
440,440,-121.78673531943787,200,0.10964241905397228,False
441,441,-84.10611505169072,200,0.10909420695870241,False
442,442,-119.52215918827278,200,0.1085487359239089,False
443,443,-126.44350549308001,200,0.10800599224428936,False
444,444,-109.00004615851628,200,0.10746596228306791,False
445,445,-106.29160985336057,200,0.10692863247165257,False
446,446,-121.9210795708932,200,0.1063939893092943,False
447,447,-62.176095971881296,200,0.10586201936274783,False
448,448,-69.80977079365402,200,0.10533270926593409,False
449,449,-120.10219751718978,200,0.10480604571960442,False
450,450,-111.06859744759277,200,0.1042820154910064,False
451,451,-112.63042995633441,200,0.10376060541355137,False
452,452,-79.77193249575976,200,0.1032418023864836,False
453,453,-110.58667267134297,200,0.10272559337455119,False
454,454,-130.23536678156233,200,0.10221196540767843,False
455,455,-122.29361490417432,200,0.10170090558064004,False
456,456,-100.03391806676518,200,0.10119240105273684,False
457,457,-53.92688332176476,200,0.10068643904747315,False
458,458,-51.45835530238401,200,0.10018300685223579,False
459,459,-121.00720716171054,200,0.0996820918179746,False
460,460,-12.45440561324358,200,0.09918368135888474,False
461,461,-99.20252550946316,200,0.09868776295209031,False
462,462,-112.03578936019767,200,0.09819432413732986,False
463,463,-116.44932976132623,200,0.09770335251664321,False
464,464,-92.68693874837481,200,0.09721483575406,False
465,465,-110.94167652263422,200,0.09672876157528969,False
466,466,-114.70588750235038,200,0.09624511776741324,False
467,467,90.51903607469285,200,0.09576389217857617,False
468,468,1268.0939461689268,163,0.09528507271768329,True
469,469,1089.6478824755177,98,0.09480864735409487,True
470,470,1272.4022924512974,161,0.0943346041173244,True
471,471,1250.4417390333256,167,0.09386293109673778,True
472,472,1250.2949191026273,159,0.09339361644125409,True
473,473,1254.0988810743438,164,0.09292664835904782,True
474,474,1255.4535840422614,156,0.09246201511725258,True
475,475,1245.7313572072453,157,0.09199970504166631,True
476,476,1261.3514377120882,160,0.09153970651645797,True
477,477,1254.7067958287662,155,0.09108200798387568,True
478,478,1280.0970097099198,157,0.0906265979439563,True
479,479,1242.1331252218806,151,0.09017346495423652,True
480,480,1230.713871585409,150,0.08972259762946533,True
481,481,1293.1825491043273,160,0.089273984641318,True
482,482,1244.6433463101566,153,0.0888276147181114,True
483,483,1212.2120940679597,160,0.08838347664452084,True
484,484,1268.3927066273754,154,0.08794155926129824,True
485,485,1224.8053532575723,159,0.08750185146499175,True
486,486,1267.243724753731,155,0.08706434220766679,True
487,487,1251.6338975797407,156,0.08662902049662846,True
488,488,1236.7150496238319,150,0.08619587539414532,True
489,489,1275.9558566616033,156,0.08576489601717459,True
490,490,1234.7243078895845,154,0.08533607153708872,True
491,491,1242.5242738544475,155,0.08490939117940327,True
492,492,1241.101184861007,153,0.08448484422350626,True
493,493,1214.1015078427445,154,0.08406242000238873,True
494,494,1252.4904461155966,153,0.08364210790237678,True
495,495,-105.5703882520902,200,0.0832238973628649,False
496,496,-145.91102582444364,200,0.08280777787605056,False
497,497,-182.6645382820061,200,0.08239373898667031,False
498,498,-175.15526625420534,200,0.08198177029173696,False
499,499,-135.17255190538435,200,0.08157186144027828,False
500,500,-87.68872487398767,200,0.0811640021330769,False
501,501,-114.43726904071809,200,0.08075818212241151,False
502,502,-122.0576576943131,200,0.08035439121179945,False
503,503,-57.12669451022521,200,0.07995261925574046,False
504,504,-120.62224998153397,200,0.07955285615946175,False
505,505,-61.15979860260268,200,0.07915509187866444,False
506,506,-109.0340388864206,200,0.07875931641927113,False
507,507,-127.85321682786162,200,0.07836551983717477,False
508,508,-94.67621622534352,200,0.07797369223798889,False
509,509,-141.64134685670433,200,0.07758382377679894,False
510,510,-125.54858880789652,200,0.07719590465791494,False
511,511,-142.59030500033987,200,0.07680992513462537,False
512,512,-130.10808657118105,200,0.07642587550895225,False
513,513,-140.94485180289666,200,0.07604374613140748,False
514,514,-129.01900716906312,200,0.07566352740075044,False
515,515,-132.93537664121686,200,0.07528520976374668,False
516,516,-45.119690219866015,200,0.07490878371492794,False
517,517,-121.80768993857782,200,0.0745342397963533,False
518,518,-88.99639864976052,200,0.07416156859737154,False
519,519,-85.24357818805584,200,0.07379076075438468,False
520,520,-133.79171232440967,200,0.07342180695061275,False
521,521,-134.2015541613364,200,0.07305469791585968,False
522,522,-112.72822765131423,200,0.07268942442628039,False
523,523,-133.34173535249647,200,0.07232597730414898,False
524,524,-101.00064016896795,200,0.07196434741762824,False
525,525,-111.35445434174471,200,0.0716045256805401,False
526,526,-125.25434632916586,200,0.0712465030521374,False
527,527,-130.38356732904504,200,0.0708902705368767,False
528,528,-69.69091938099155,200,0.07053581918419231,False
529,529,-99.46529891612954,200,0.07018314008827135,False
530,530,-128.55626767759532,200,0.06983222438783,False
531,531,-57.05197753268294,200,0.06948306326589085,False
532,532,-76.15072810763195,200,0.0691356479495614,False
533,533,-109.13508577868924,200,0.06878996970981359,False
534,534,-125.75556330716608,200,0.06844601986126451,False
535,535,-124.06898282024486,200,0.06810378976195819,False
536,536,-128.11276722568437,200,0.0677632708131484,False
537,537,-122.48829236414167,200,0.06742445445908266,False
538,538,-136.25114231272164,200,0.06708733218678724,False
539,539,-132.60099308663484,200,0.0667518955258533,False
540,540,-124.44292898799176,200,0.06641813604822402,False
541,541,-124.9549783020484,200,0.0660860453679829,False
