,episode,reward,epochs,epsilon,success
0,0,-95.58126047891164,200,0.995,False
1,1,-26.642797897875425,200,0.990025,False
2,2,-108.24268337455578,200,0.985074875,False
3,3,-94.25096239401682,200,0.9801495006250001,False
4,4,-73.74171328647208,200,0.9752487531218751,False
5,5,-67.11423204105813,200,0.9703725093562657,False
6,6,-113.80474473698996,200,0.9655206468094844,False
7,7,-107.01754457987818,200,0.960693043575437,False
8,8,-137.00285241228585,200,0.9558895783575597,False
9,9,-61.15202650980791,200,0.9511101304657719,False
10,10,-103.00820804222894,200,0.946354579813443,False
11,11,-105.46916985084422,200,0.9416228069143757,False
12,12,-108.36330621859815,200,0.9369146928798039,False
13,13,-92.3625522535076,200,0.9322301194154049,False
14,14,-39.508572102658945,200,0.9275689688183278,False
15,15,-70.57843635702739,200,0.9229311239742362,False
16,16,-68.38034211214108,200,0.918316468354365,False
17,17,-89.67123031665096,200,0.9137248860125932,False
18,18,-82.86149097275484,200,0.9091562615825302,False
19,19,-68.312363512905,200,0.9046104802746175,False
20,20,13.11246510304045,200,0.9000874278732445,False
21,21,-94.45767620672996,200,0.8955869907338783,False
22,22,-145.42929271102594,200,0.8911090557802088,False
23,23,-20.07767380309815,200,0.8866535105013078,False
24,24,-75.60533924843185,200,0.8822202429488013,False
25,25,-95.22012486826483,200,0.8778091417340573,False
26,26,-161.03575548474964,200,0.8734200960253871,False
27,27,-135.3627445485472,200,0.8690529955452602,False
28,28,-152.62393591619912,200,0.8647077305675338,False
29,29,-4.750655025418382,200,0.8603841919146962,False
30,30,-21.335810922755627,200,0.8560822709551227,False
31,31,-99.96603526669787,200,0.851801859600347,False
32,32,-27.49163859334658,200,0.8475428503023453,False
33,33,-75.50258471574125,200,0.8433051360508336,False
34,34,-28.026481158030947,200,0.8390886103705794,False
35,35,29.53906696056947,200,0.8348931673187264,False
36,36,-25.247066989322775,200,0.8307187014821328,False
37,37,38.863619399489835,200,0.8265651079747222,False
38,38,-93.14685649469538,200,0.8224322824348486,False
39,39,-41.146669688941984,200,0.8183201210226743,False
40,40,-42.4656359871733,200,0.8142285204175609,False
41,41,7.6927480786253,200,0.810157377815473,False
42,42,-78.41583027309298,200,0.8061065909263957,False
43,43,-72.67937982724106,200,0.8020760579717637,False
44,44,17.66964677517535,200,0.798065677681905,False
45,45,-22.845549951489375,200,0.7940753492934954,False
46,46,-64.78638147618767,200,0.7901049725470279,False
47,47,-87.14025178414886,200,0.7861544476842928,False
48,48,-70.54096007032058,200,0.7822236754458713,False
49,49,-112.5849249076964,200,0.778312557068642,False
50,50,-126.55137995861878,200,0.7744209942832988,False
51,51,-38.560913591936696,200,0.7705488893118823,False
52,52,-50.742578520657844,200,0.7666961448653229,False
53,53,68.38913500359922,200,0.7628626641409962,False
54,54,-52.29189620054058,200,0.7590483508202912,False
55,55,19.972375228462624,200,0.7552531090661897,False
56,56,-84.64316320096259,200,0.7514768435208588,False
57,57,-121.271098741272,200,0.7477194593032545,False
58,58,-117.08753839411656,200,0.7439808620067382,False
59,59,-117.80913412103473,200,0.7402609576967045,False
60,60,-97.1158401487628,200,0.736559652908221,False
61,61,4.21143172934535,200,0.7328768546436799,False
62,62,45.780876222852385,200,0.7292124703704616,False
63,63,-22.744582062296104,200,0.7255664080186093,False
64,64,-58.24408532580492,200,0.7219385759785162,False
65,65,-74.28731623986096,200,0.7183288830986236,False
66,66,-91.99347582866721,200,0.7147372386831305,False
67,67,81.91335848605377,200,0.7111635524897149,False
68,68,62.81688364979345,200,0.7076077347272662,False
69,69,-52.55402479051554,200,0.7040696960536299,False
70,70,-93.38867764095085,200,0.7005493475733617,False
71,71,-1.9590873482229654,200,0.697046600835495,False
72,72,-69.73193536759936,200,0.6935613678313175,False
73,73,-52.7785301055701,200,0.6900935609921609,False
74,74,-97.82225130475126,200,0.6866430931872001,False
75,75,-109.90552592957101,200,0.6832098777212641,False
76,76,-63.111193626559725,200,0.6797938283326578,False
77,77,-29.666562410420738,200,0.6763948591909945,False
78,78,-120.12383558667352,200,0.6730128848950395,False
79,79,-4.284107484500055,200,0.6696478204705644,False
80,80,78.46156291052466,200,0.6662995813682115,False
81,81,205.33899243855558,200,0.6629680834613705,False
82,82,188.3708815650607,200,0.6596532430440636,False
83,83,180.38574257225264,200,0.6563549768288433,False
84,84,142.88488605088787,200,0.653073201944699,False
85,85,153.49863353476394,200,0.6498078359349755,False
86,86,-52.8672621876467,200,0.6465587967553006,False
87,87,-52.321181776642334,200,0.6433260027715241,False
88,88,-128.35064776663785,200,0.6401093727576664,False
89,89,-42.93549370886467,200,0.6369088258938781,False
90,90,-63.980179591180786,200,0.6337242817644086,False
91,91,-111.29337685906648,200,0.6305556603555866,False
92,92,29.566264206368942,200,0.6274028820538087,False
93,93,47.18511211722216,200,0.6242658676435396,False
94,94,-103.65426825974282,200,0.6211445383053219,False
95,95,69.8775756820396,200,0.6180388156137953,False
96,96,192.7766993030673,200,0.6149486215357263,False
97,97,13.233236757150735,200,0.6118738784280476,False
98,98,-106.99994007081841,200,0.6088145090359074,False
99,99,7.704580036806874,200,0.6057704364907278,False
100,100,-114.77020825877844,200,0.6027415843082742,False
101,101,-72.54256642772816,200,0.5997278763867329,False
102,102,-57.59422413248103,200,0.5967292370047992,False
103,103,-72.34021274271072,200,0.5937455908197752,False
104,104,172.26077033556066,200,0.5907768628656763,False
105,105,17.087134698522277,200,0.5878229785513479,False
106,106,172.4935960599396,200,0.5848838636585911,False
107,107,-6.905121192539809,200,0.5819594443402982,False
108,108,-35.256986196350226,200,0.5790496471185967,False
109,109,41.71741189347813,200,0.5761543988830038,False
110,110,167.1675522418809,200,0.5732736268885887,False
111,111,7.382826205866877,200,0.5704072587541458,False
112,112,60.917012136633275,200,0.567555222460375,False
113,113,207.50103052632767,200,0.5647174463480732,False
114,114,-14.570763435403933,200,0.5618938591163328,False
115,115,-4.575276495597791,200,0.5590843898207511,False
116,116,54.099266621051356,200,0.5562889678716474,False
117,117,77.28043966853875,200,0.5535075230322891,False
118,118,-43.40613950545844,200,0.5507399854171277,False
119,119,-56.665659832742676,200,0.547986285490042,False
120,120,35.33974762467551,200,0.5452463540625918,False
121,121,-9.545348852770985,200,0.5425201222922789,False
122,122,46.8203702243045,200,0.5398075216808175,False
123,123,128.73117576527875,200,0.5371084840724134,False
124,124,170.19795483356575,200,0.5344229416520513,False
125,125,10.574097526841797,200,0.531750826943791,False
126,126,204.24449224374257,200,0.5290920728090721,False
127,127,207.0820131484652,200,0.5264466124450268,False
128,128,167.27178389191977,200,0.5238143793828016,False
129,129,-142.6872143696528,200,0.5211953074858876,False
130,130,-153.13629708954295,200,0.5185893309484582,False
131,131,-95.12679938893882,200,0.5159963842937159,False
132,132,-14.312464014801662,200,0.5134164023722473,False
133,133,-81.0226967689232,200,0.510849320360386,False
134,134,174.85859723747126,200,0.5082950737585841,False
135,135,120.52875217050314,200,0.5057535983897912,False
136,136,138.43282468660618,200,0.5032248303978422,False
137,137,-149.82254707083484,200,0.500708706245853,False
138,138,-50.39412414189428,200,0.4982051627146237,False
139,139,-115.32781229325337,200,0.49571413690105054,False
140,140,-6.768780833226629,200,0.4932355662165453,False
141,141,51.08822419788339,200,0.4907693883854626,False
142,142,-18.560518149388372,200,0.4883155414435353,False
143,143,-12.425105383590562,200,0.4858739637363176,False
144,144,20.830001133208498,200,0.483444593917636,False
145,145,20.09518579870928,200,0.4810273709480478,False
146,146,24.42079576485412,200,0.47862223409330756,False
147,147,145.51052194219665,200,0.47622912292284103,False
148,148,115.96419101624633,200,0.4738479773082268,False
149,149,12.857475511555094,200,0.47147873742168567,False
150,150,-76.08787938515889,200,0.46912134373457726,False
151,151,-66.98024518154853,200,0.46677573701590436,False
152,152,205.3113352652872,200,0.46444185833082485,False
153,153,-58.31903927974054,200,0.46211964903917074,False
154,154,19.30518744047731,200,0.4598090507939749,False
155,155,1.3298734162162873,200,0.457510005540005,False
156,156,1208.8164560277946,165,0.45522245551230495,True
157,157,1211.7404123248307,165,0.4529463432347434,True
158,158,21.505533246090636,200,0.4506816115185697,False
159,159,7.053942524453305,200,0.4484282034609769,False
160,160,-160.6435016819887,200,0.446186062443672,False
161,161,-73.74877523725445,200,0.4439551321314536,False
162,162,-116.14498053895659,200,0.4417353564707963,False
163,163,66.15433169718017,200,0.43952667968844233,False
164,164,165.69015989080071,200,0.43732904629000013,False
165,165,-163.4326908571893,200,0.4351424010585501,False
166,166,-96.53580337512722,200,0.43296668905325736,False
167,167,228.79635319695808,200,0.43080185560799106,False
168,168,183.29982272607594,200,0.4286478463299511,False
169,169,140.25414027564693,200,0.42650460709830135,False
170,170,1268.394544349634,162,0.42437208406280985,True
171,171,1236.3177167823887,189,0.4222502236424958,True
172,172,158.6976251881424,200,0.42013897252428334,False
173,173,-142.84624612064363,200,0.4180382776616619,False
174,174,-96.95912328679697,200,0.4159480862733536,False
175,175,-147.63699298830488,200,0.41386834584198684,False
176,176,-86.44350067215782,200,0.4117990041127769,False
177,177,-66.21172816085164,200,0.40974000909221303,False
178,178,-24.00042046137969,200,0.40769130904675194,False
179,179,-87.28684448142303,200,0.40565285250151817,False
180,180,-49.700216558994725,200,0.4036245882390106,False
181,181,-76.18948192011885,200,0.4016064652978155,False
182,182,-107.53648528061603,200,0.3995984329713264,False
183,183,0.4795937864400912,200,0.3976004408064698,False
184,184,-16.26707801624434,200,0.39561243860243744,False
185,185,-79.8334163162508,200,0.3936343764094253,False
186,186,-118.51137320845737,200,0.39166620452737816,False
187,187,-109.43489252676954,200,0.3897078735047413,False
188,188,-43.67801816188148,200,0.3877593341372176,False
189,189,-42.63957165094325,200,0.3858205374665315,False
190,190,59.88292911788449,200,0.38389143477919885,False
191,191,-37.526999580222764,200,0.3819719776053028,False
192,192,-63.86564416970941,200,0.3800621177172763,False
193,193,-108.23720891276025,200,0.37816180712868996,False
194,194,-87.65939824606903,200,0.37627099809304654,False
195,195,53.21234969305806,200,0.3743896431025813,False
196,196,-9.522373991785571,200,0.37251769488706843,False
197,197,53.157118449598784,200,0.3706551064126331,False
198,198,172.22730744615546,200,0.36880183088056995,False
199,199,1188.0742520290805,178,0.3669578217261671,True
200,200,205.24929696694016,200,0.36512303261753626,False
201,201,-82.42479221371468,200,0.3632974174544486,False
202,202,-80.20662382186856,200,0.3614809303671764,False
203,203,-117.46206252573757,200,0.3596735257153405,False
204,204,-81.64351186424028,200,0.3578751580867638,False
205,205,-124.58367496831215,200,0.35608578229633,False
206,206,-112.50632304986539,200,0.3543053533848483,False
207,207,81.0342213736476,200,0.35253382661792404,False
208,208,32.09639579872601,200,0.3507711574848344,False
209,209,-36.91878909294246,200,0.34901730169741024,False
210,210,17.83580726623768,200,0.3472722151889232,False
211,211,121.06061416998273,200,0.3455358541129786,False
212,212,-145.79851178750687,200,0.3438081748424137,False
213,213,-104.16983222576164,200,0.3420891339682016,False
214,214,-122.60834718272235,200,0.3403786882983606,False
215,215,-93.19601846909791,200,0.3386767948568688,False
216,216,-97.59705450055662,200,0.33698341088258443,False
217,217,71.20105116409832,200,0.3352984938281715,False
218,218,148.0033533574897,200,0.33362200135903064,False
219,219,1185.9639712580974,171,0.33195389135223546,True
220,220,1175.4395124595649,157,0.3302941218954743,True
221,221,107.07330985987937,200,0.32864265128599696,False
222,222,-128.96856729930732,200,0.326999438029567,False
223,223,-177.4603580684925,200,0.3253644408394192,False
224,224,-169.51231972966525,200,0.3237376186352221,False
225,225,-160.3754838958821,200,0.322118930542046,False
226,226,-95.41123515518848,200,0.32050833588933575,False
227,227,-37.58273306812043,200,0.31890579420988907,False
228,228,-101.90227975281232,200,0.3173112652388396,False
229,229,-100.59020375956607,200,0.3157247089126454,False
230,230,-120.07129224566597,200,0.3141460853680822,False
231,231,-32.73447945175576,200,0.3125753549412418,False
232,232,214.0843609260628,200,0.31101247816653554,False
233,233,144.049273114706,200,0.30945741577570285,False
234,234,216.57971301829093,200,0.3079101286968243,False
235,235,1204.5094778107014,162,0.3063705780533402,True
236,236,1222.517092185939,157,0.30483872516307353,True
237,237,130.5291158707405,200,0.3033145315372582,False
238,238,-121.50120254664216,200,0.3017979588795719,False
239,239,57.73489591119869,200,0.30028896908517405,False
240,240,-170.63146826005777,200,0.2987875242397482,False
241,241,-107.29568534243299,200,0.29729358661854943,False
242,242,-36.17547076428309,200,0.29580711868545667,False
243,243,-49.2993357243904,200,0.2943280830920294,False
244,244,-46.639646455150796,200,0.29285644267656924,False
245,245,-51.56804568541702,200,0.2913921604631864,False
246,246,-102.06828672526171,200,0.28993519966087045,False
247,247,-111.86189830241346,200,0.2884855236625661,False
248,248,-124.7046474056333,200,0.28704309604425327,False
249,249,-110.2156919081608,200,0.285607880564032,False
250,250,-115.82544368429808,200,0.28417984116121187,False
251,251,-110.87846188820549,200,0.2827589419554058,False
252,252,-73.07931274226576,200,0.28134514724562876,False
253,253,-45.00287507344183,200,0.2799384215094006,False
254,254,-98.45514379758242,200,0.27853872940185365,False
255,255,-75.41954207117669,200,0.27714603575484437,False
256,256,-122.67538710220833,200,0.2757603055760701,False
257,257,-119.75407789377641,200,0.2743815040481898,False
258,258,30.45866006666529,200,0.2730095965279488,False
259,259,-108.93334614092964,200,0.27164454854530906,False
260,260,-117.43701748928288,200,0.2702863258025825,False
261,261,-115.54686594790837,200,0.2689348941735696,False
262,262,-97.11860713705391,200,0.26759021970270175,False
263,263,-106.22586474564741,200,0.2662522686041882,False
264,264,-134.295589514295,200,0.2649210072611673,False
265,265,-78.02253464578826,200,0.26359640222486147,False
266,266,-80.83933574016555,200,0.26227842021373715,False
267,267,-100.97685916189221,200,0.2609670281126685,False
268,268,143.8978670485085,200,0.25966219297210513,False
269,269,96.7101941954752,200,0.2583638820072446,False
270,270,241.93331235219375,200,0.2570720625972084,False
271,271,-79.0895806188928,200,0.25578670228422234,False
272,272,-148.72268601120595,200,0.25450776877280124,False
273,273,-173.13050397619918,200,0.2532352299289372,False
274,274,-151.9862760706019,200,0.2519690537792925,False
275,275,-161.81234701193716,200,0.2507092085103961,False
276,276,-85.49006157409167,200,0.2494556624678441,False
277,277,-74.42617937267642,200,0.24820838415550486,False
278,278,-103.98095012071735,200,0.24696734223472733,False
279,279,-115.1889453009062,200,0.2457325055235537,False
280,280,-110.85532864817651,200,0.24450384299593592,False
281,281,134.0009882242157,200,0.24328132378095624,False
282,282,157.04615131653554,200,0.24206491716205145,False
283,283,-117.50495038941153,200,0.2408545925762412,False
284,284,-83.32228123690584,200,0.23965031961336,False
285,285,-177.92268578200492,200,0.2384520680152932,False
286,286,-124.24356972733221,200,0.23725980767521673,False
287,287,-126.35198018579104,200,0.23607350863684065,False
288,288,-107.4268763724831,200,0.23489314109365644,False
289,289,-111.15714571205899,200,0.23371867538818816,False
290,290,-65.65281937582768,200,0.23255008201124722,False
291,291,-66.7175262587989,200,0.231387331601191,False
292,292,-94.03633189124321,200,0.23023039494318503,False
293,293,-124.74332661701624,200,0.2290792429684691,False
294,294,-68.82071557179188,200,0.22793384675362674,False
295,295,73.53625136456685,200,0.22679417751985861,False
296,296,1107.708888128589,193,0.22566020663225933,True
297,297,89.74219936644658,200,0.22453190559909803,False
298,298,-81.75915067743063,200,0.22340924607110255,False
299,299,-103.25908054983302,200,0.22229219984074702,False
300,300,-88.15837889669638,200,0.2211807388415433,False
301,301,-86.78062622190907,200,0.22007483514733558,False
302,302,-122.82676713875844,200,0.2189744609715989,False
303,303,-67.59561109938659,200,0.2178795886667409,False
304,304,-100.34876408661688,200,0.2167901907234072,False
305,305,-81.82669926063681,200,0.21570623976979014,False
306,306,71.96137162391096,200,0.21462770857094118,False
307,307,-107.94574028914212,200,0.21355457002808648,False
308,308,-108.32220266747754,200,0.21248679717794605,False
309,309,26.13102766092652,200,0.21142436319205632,False
310,310,1266.9739793913905,162,0.21036724137609603,True
311,311,52.74532886833185,200,0.20931540516921554,False
312,312,-101.37679279287113,200,0.20826882814336947,False
313,313,-55.87744296062738,200,0.20722748400265262,False
314,314,-174.8454334359849,200,0.20619134658263935,False
315,315,-76.92148911419281,200,0.20516038984972615,False
316,316,-105.66366746320455,200,0.2041345879004775,False
317,317,12.108910482129431,200,0.2031139149609751,False
