,episode,reward,epochs,epsilon,success
69,69,-78.52691636899372,91,0.7040696960536299,False
70,70,-90.68922173458384,119,0.7005493475733617,False
71,71,-331.7740470550382,130,0.697046600835495,False
72,72,-75.00566773135742,79,0.6935613678313175,False
73,73,-204.84602450707933,137,0.6900935609921609,False
74,74,-69.94434883207676,122,0.6866430931872001,False
75,75,-188.82712672540788,101,0.6832098777212641,False
76,76,-72.45765642831769,90,0.6797938283326578,False
77,77,-49.4866064610887,80,0.6763948591909945,False
78,78,-122.45483236683704,98,0.6730128848950395,False
79,79,-125.4150380498883,95,0.6696478204705644,False
80,80,-409.19358964063844,116,0.6662995813682115,False
81,81,-73.14600812105608,86,0.6629680834613705,False
82,82,-10.416610728667592,104,0.6596532430440636,False
83,83,-280.5003818756259,144,0.6563549768288433,False
84,84,6.6245106062193315,105,0.653073201944699,False
85,85,-250.95308177913583,139,0.6498078359349755,False
86,86,-68.51063749564882,144,0.6465587967553006,False
87,87,-87.80079640974918,107,0.6433260027715241,False
88,88,-94.06778969912025,102,0.6401093727576664,False
89,89,-89.5887516692601,91,0.6369088258938781,False
90,90,-6.772729777824807,138,0.6337242817644086,False
91,91,-280.4616489497688,105,0.6305556603555866,False
92,92,-95.96938885973152,98,0.6274028820538087,False
93,93,-43.256643214652414,118,0.6242658676435396,False
94,94,-16.64679135855539,106,0.6211445383053219,False
95,95,-145.6837607270743,104,0.6180388156137953,False
96,96,-122.25283057991871,111,0.6149486215357263,False
97,97,-154.5351896805784,114,0.6118738784280476,False
98,98,-91.50866439213756,90,0.6088145090359074,False
99,99,-85.531990185918,152,0.6057704364907278,False
100,100,-116.71650235677221,60,0.6027415843082742,False
101,101,-33.368657283910025,110,0.5997278763867329,False
102,102,-114.5850750486523,80,0.5967292370047992,False
103,103,-72.40263261852377,93,0.5937455908197752,False
104,104,-151.62218301807013,122,0.5907768628656763,False
105,105,-70.16985230284658,104,0.5878229785513479,False
106,106,-64.45704241426617,124,0.5848838636585911,False
107,107,-33.14930146538204,78,0.5819594443402982,False
108,108,-86.06229700531051,104,0.5790496471185967,False
109,109,-256.7145091522339,118,0.5761543988830038,False
110,110,-246.198656392975,122,0.5732736268885887,False
111,111,-27.56659384887847,91,0.5704072587541458,False
112,112,-87.74248687700432,67,0.567555222460375,False
113,113,-165.89024005334517,130,0.5647174463480732,False
114,114,-42.55319994127211,120,0.5618938591163328,False
115,115,-181.84864860431753,91,0.5590843898207511,False
116,116,-49.89892492376218,136,0.5562889678716474,False
117,117,-300.18253249704907,126,0.5535075230322891,False
118,118,-49.739256025411606,139,0.5507399854171277,False
119,119,-351.9451030916525,149,0.547986285490042,False
120,120,-40.14610305290297,89,0.5452463540625918,False
121,121,-166.66990140439896,139,0.5425201222922789,False
122,122,-121.39259125787314,99,0.5398075216808175,False
123,123,-95.90246057727002,63,0.5371084840724134,False
124,124,-52.13595141250733,125,0.5344229416520513,False
125,125,-12.665112060285068,130,0.531750826943791,False
126,126,-60.97802824051149,57,0.5290920728090721,False
127,127,-116.51427282796703,134,0.5264466124450268,False
128,128,-83.81936639636929,126,0.5238143793828016,False
129,129,-59.178763451481075,100,0.5211953074858876,False
130,130,-57.75388366287925,129,0.5185893309484582,False
131,131,-47.72740878096582,107,0.5159963842937159,False
132,132,-32.7123717324144,95,0.5134164023722473,False
133,133,-197.45823281339224,120,0.510849320360386,False
134,134,0.8825257018409758,112,0.5082950737585841,False
135,135,-147.72119290110294,119,0.5057535983897912,False
136,136,-30.97908031604203,97,0.5032248303978422,False
137,137,-173.1725687872227,135,0.500708706245853,False
138,138,-173.87335176918427,167,0.4982051627146237,False
139,139,-222.94864025435447,167,0.49571413690105054,False
140,140,-79.62393120836221,101,0.4932355662165453,False
141,141,-90.19170831942677,133,0.4907693883854626,False
142,142,1.9706400936610748,176,0.4883155414435353,False
143,143,-192.77116569539794,87,0.4858739637363176,False
144,144,-111.79940056010466,101,0.483444593917636,False
145,145,-92.43940375935651,224,0.4810273709480478,False
146,146,-62.46917899923694,103,0.47862223409330756,False
147,147,-81.50096960529004,127,0.47622912292284103,False
148,148,-70.8723403802083,98,0.4738479773082268,False
149,149,19.68926905963481,158,0.47147873742168567,False
150,150,-61.85728855586207,180,0.46912134373457726,False
151,151,-71.11419976938481,106,0.46677573701590436,False
152,152,44.015376673302,125,0.46444185833082485,False
153,153,-77.67490571779368,76,0.46211964903917074,False
154,154,-145.2037966520669,167,0.4598090507939749,False
155,155,-119.03156771730897,153,0.457510005540005,False
156,156,-213.58845384585956,126,0.45522245551230495,False
157,157,-69.46913699057104,121,0.4529463432347434,False
158,158,9.057329737464357,127,0.4506816115185697,False
159,159,-122.27096719950146,100,0.4484282034609769,False
160,160,-32.36559329328546,145,0.446186062443672,False
161,161,-101.22629021662867,120,0.4439551321314536,False
162,162,-258.2415853421481,140,0.4417353564707963,False
163,163,-112.06232850435696,102,0.43952667968844233,False
164,164,-30.361592764316157,90,0.43732904629000013,False
165,165,-257.8400412521765,117,0.4351424010585501,False
166,166,-349.40371383534864,104,0.43296668905325736,False
167,167,-299.2526138431125,111,0.43080185560799106,False
168,168,93.22083900190599,1000,0.4286478463299511,False
169,169,-81.61999539962801,107,0.42650460709830135,False
170,170,-119.71034732518812,127,0.42437208406280985,False
171,171,19.228580009423183,150,0.4222502236424958,False
172,172,-177.9108432362425,140,0.42013897252428334,False
173,173,-37.92144807931345,121,0.4180382776616619,False
174,174,-83.81045109840987,82,0.4159480862733536,False
175,175,-43.46996515186147,73,0.41386834584198684,False
176,176,17.994051593759508,129,0.4117990041127769,False
177,177,-129.05575316407538,160,0.40974000909221303,False
178,178,-42.36713149345297,260,0.40769130904675194,False
179,179,-117.49804759215736,122,0.40565285250151817,False
180,180,-154.23692641213947,149,0.4036245882390106,False
181,181,-35.47773290603445,92,0.4016064652978155,False
182,182,-9.30827744899554,245,0.3995984329713264,False
183,183,-45.20541553514555,70,0.3976004408064698,False
184,184,-109.50324391188704,122,0.39561243860243744,False
185,185,-57.841158658600655,104,0.3936343764094253,False
186,186,-48.49798426110237,208,0.39166620452737816,False
187,187,-202.9288228355824,179,0.3897078735047413,False
188,188,-27.424317109325443,66,0.3877593341372176,False
189,189,-135.2381921591297,126,0.3858205374665315,False
190,190,13.305977422135413,111,0.38389143477919885,False
191,191,-167.91781043007137,432,0.3819719776053028,False
192,192,-380.37120400719755,84,0.3800621177172763,False
193,193,-36.24056686692967,213,0.37816180712868996,False
194,194,-75.98487591406345,125,0.37627099809304654,False
195,195,-467.0387186423181,180,0.3743896431025813,False
196,196,8.191463869173944,311,0.37251769488706843,False
197,197,-90.0135065287787,185,0.3706551064126331,False
198,198,-96.56463754751482,144,0.36880183088056995,False
199,199,-79.83402726362513,196,0.3669578217261671,False
200,200,-124.91172444046245,129,0.36512303261753626,False
201,201,-23.357504081283693,114,0.3632974174544486,False
202,202,-68.7600901335557,97,0.3614809303671764,False
203,203,-131.42973736792737,141,0.3596735257153405,False
204,204,-115.20727490396067,155,0.3578751580867638,False
205,205,90.38647709719453,1000,0.35608578229633,False
206,206,-142.73706762862508,104,0.3543053533848483,False
207,207,-63.82611113985639,156,0.35253382661792404,False
208,208,-19.579790118092987,153,0.3507711574848344,False
209,209,-130.66209011368855,157,0.34901730169741024,False
210,210,3.4809234472769788,157,0.3472722151889232,False
211,211,-168.43742763478414,105,0.3455358541129786,False
212,212,-56.71938199658533,136,0.3438081748424137,False
213,213,41.11097707219787,111,0.3420891339682016,False
214,214,-47.69388150820281,124,0.3403786882983606,False
215,215,3.3043866230978267,94,0.3386767948568688,False
216,216,-37.83380423269198,107,0.33698341088258443,False
217,217,10.104003559008007,131,0.3352984938281715,False
218,218,-116.92494057806483,177,0.33362200135903064,False
219,219,-417.6832425099116,151,0.33195389135223546,False
220,220,-52.44704041068928,187,0.3302941218954743,False
221,221,-34.05155932774278,82,0.32864265128599696,False
222,222,-215.13337299348893,155,0.326999438029567,False
223,223,-77.07842779020648,170,0.3253644408394192,False
224,224,-31.086420599009543,201,0.3237376186352221,False
225,225,-25.599650777996246,118,0.322118930542046,False
226,226,11.227557898757055,121,0.32050833588933575,False
227,227,-40.43874837668104,127,0.31890579420988907,False
228,228,-106.70460668305803,191,0.3173112652388396,False
229,229,-10.0347946667695,216,0.3157247089126454,False
230,230,-94.83820196556955,312,0.3141460853680822,False
231,231,-59.765968904271176,140,0.3125753549412418,False
232,232,-75.85040973041237,73,0.31101247816653554,False
233,233,-96.01383374882165,79,0.30945741577570285,False
234,234,-64.43523540522398,71,0.3079101286968243,False
235,235,-221.02874626838374,148,0.3063705780533402,False
236,236,-252.54575393462295,210,0.30483872516307353,False
237,237,-39.707419411507246,153,0.3033145315372582,False
238,238,-131.78381389346308,134,0.3017979588795719,False
239,239,-64.95012351761449,251,0.30028896908517405,False
240,240,-91.24308730132284,188,0.2987875242397482,False
241,241,-90.59219546434998,128,0.29729358661854943,False
242,242,-160.82917606487945,115,0.29580711868545667,False
243,243,-91.88469253439982,184,0.2943280830920294,False
244,244,-114.61775546185605,138,0.29285644267656924,False
245,245,-80.78775599217764,131,0.2913921604631864,False
246,246,27.241182024786994,131,0.28993519966087045,False
247,247,18.46714620922033,129,0.2884855236625661,False
248,248,-95.64371840366373,116,0.28704309604425327,False
249,249,-220.7353135742856,206,0.285607880564032,False
250,250,-23.127857483994774,158,0.28417984116121187,False
251,251,-209.86236791609892,158,0.2827589419554058,False
252,252,-60.365823628886794,159,0.28134514724562876,False
253,253,-66.19043073945952,142,0.2799384215094006,False
254,254,-134.9587570193262,236,0.27853872940185365,False
255,255,-161.79342573627713,122,0.27714603575484437,False
256,256,-19.64607347053638,81,0.2757603055760701,False
257,257,25.386423768277567,131,0.2743815040481898,False
258,258,-114.00438654510786,146,0.2730095965279488,False
259,259,-71.41908438321425,109,0.27164454854530906,False
260,260,34.03461641407088,195,0.2702863258025825,False
261,261,-99.39756010701673,138,0.2689348941735696,False
262,262,-183.47497270476077,134,0.26759021970270175,False
263,263,122.82582636571797,1000,0.2662522686041882,False
264,264,-72.96402355361101,138,0.2649210072611673,False
265,265,-74.44638416308503,261,0.26359640222486147,False
266,266,228.24061432396192,436,0.26227842021373715,True
267,267,-10.504441453887154,91,0.2609670281126685,False
268,268,-141.83090951760136,239,0.25966219297210513,False
269,269,-179.6557298173845,144,0.2583638820072446,False
270,270,-107.98122685761817,163,0.2570720625972084,False
271,271,-52.748961581069516,145,0.25578670228422234,False
272,272,-104.5829295447413,163,0.25450776877280124,False
273,273,-113.92219144974823,128,0.2532352299289372,False
274,274,-176.01513194634998,176,0.2519690537792925,False
275,275,-59.49787785211347,178,0.2507092085103961,False
276,276,-126.89268982853083,106,0.2494556624678441,False
277,277,130.18689608422272,1000,0.24820838415550486,False
278,278,-238.39459107045676,123,0.24696734223472733,False
279,279,-81.71368150587875,53,0.2457325055235537,False
280,280,-86.0839528460372,272,0.24450384299593592,False
281,281,-195.6577207776859,166,0.24328132378095624,False
282,282,-89.9389674728907,121,0.24206491716205145,False
283,283,-223.33646839355623,242,0.2408545925762412,False
284,284,-79.07370282823987,216,0.23965031961336,False
285,285,-123.37367649951362,201,0.2384520680152932,False
286,286,-63.27544266004873,139,0.23725980767521673,False
287,287,-174.3495800996716,152,0.23607350863684065,False
288,288,-75.38919850421178,195,0.23489314109365644,False
289,289,-233.4518234896583,158,0.23371867538818816,False
290,290,-15.409348189163865,126,0.23255008201124722,False
291,291,-220.42647117242882,111,0.231387331601191,False
292,292,-187.2231240624081,151,0.23023039494318503,False
293,293,-241.64314631142702,200,0.2290792429684691,False
294,294,-102.65039430725638,111,0.22793384675362674,False
295,295,-148.21937691311024,136,0.22679417751985861,False
296,296,-161.66607046543658,155,0.22566020663225933,False
297,297,-26.5106878682314,133,0.22453190559909803,False
298,298,-323.73751815514834,156,0.22340924607110255,False
299,299,2.7777831475706023,181,0.22229219984074702,False
300,300,139.4172829675072,1000,0.2211807388415433,False
301,301,-163.6698512725735,197,0.22007483514733558,False
302,302,-187.79569597571168,184,0.2189744609715989,False
303,303,-323.17452198790465,109,0.2178795886667409,False
304,304,-84.34423054137667,244,0.2167901907234072,False
305,305,-117.22588397834645,107,0.21570623976979014,False
306,306,-20.550935203135452,145,0.21462770857094118,False
307,307,-68.56490398331702,252,0.21355457002808648,False
308,308,239.14118682242525,787,0.21248679717794605,True
309,309,-132.46305209313977,136,0.21142436319205632,False
310,310,-48.194168417935515,239,0.21036724137609603,False
311,311,-189.84900380365053,195,0.20931540516921554,False
312,312,16.01025566870986,161,0.20826882814336947,False
313,313,-203.28715414514724,249,0.20722748400265262,False
314,314,209.95293609762376,791,0.20619134658263935,True
315,315,-24.438030455355403,166,0.20516038984972615,False
316,316,-14.52750709247826,225,0.2041345879004775,False
317,317,-303.4601585202232,151,0.2031139149609751,False
318,318,-241.66079356477223,135,0.20209834538617025,False
319,319,-293.09393688636555,150,0.2010878536592394,False
320,320,-61.9411171898804,130,0.2000824143909432,False
321,321,144.56704795674395,1000,0.19908200231898848,False
322,322,-45.647846273925936,224,0.19808659230739353,False
323,323,-86.32256160933177,73,0.19709615934585656,False
324,324,156.08393608313753,1000,0.19611067854912728,False
325,325,233.09557766898843,966,0.19513012515638165,True
326,326,14.584628314738282,148,0.19415447453059972,False
327,327,136.42975047642324,1000,0.19318370215794672,False
328,328,-189.40076814131925,215,0.192217783647157,False
329,329,-256.78351862395823,167,0.1912566947289212,False
330,330,9.264387076530198,170,0.1903004112552766,False
331,331,-107.21794431086394,289,0.18934890919900021,False
332,332,-119.49937682244519,94,0.18840216465300522,False
333,333,-100.58911366923937,115,0.18746015382974018,False
334,334,-59.306042184354126,129,0.1865228530605915,False
335,335,-12.844890393587875,188,0.18559023879528855,False
336,336,-93.03209741887561,271,0.1846622876013121,False
337,337,-4.7307624152450245,255,0.18373897616330553,False
338,338,-150.14776505269157,146,0.182820281282489,False
339,339,-120.79524507063138,133,0.18190617987607657,False
340,340,233.68070081612024,668,0.18099664897669618,True
341,341,-174.78244879873614,143,0.1800916657318127,False
342,342,-71.02972818546587,142,0.17919120740315364,False
343,343,-53.49137974326955,63,0.17829525136613786,False
344,344,160.2384985307376,544,0.17740377510930716,False
345,345,-296.2135781074396,284,0.17651675623376062,False
346,346,-172.00572300236604,112,0.1756341724525918,False
347,347,-9.942730613473557,106,0.17475600159032884,False
348,348,87.55104680972956,1000,0.17388222158237718,False
349,349,-130.32963411225623,330,0.1730128104744653,False
350,350,-233.52339358598735,171,0.17214774642209296,False
351,351,-86.36144693938598,89,0.1712870076899825,False
352,352,-108.65564791003638,131,0.17043057265153258,False
353,353,-44.19954218707856,111,0.16957841978827493,False
354,354,-90.20626704367481,104,0.16873052768933355,False
355,355,212.49485316884306,443,0.1678868750508869,True
356,356,-110.03290434669158,68,0.16704744067563246,False
357,357,-95.15893900411346,274,0.1662122034722543,False
358,358,-174.23854054131513,239,0.16538114245489302,False
359,359,-102.44449814317328,125,0.16455423674261854,False
360,360,-169.72272815180764,128,0.16373146555890544,False
361,361,-69.76339034195274,125,0.16291280823111093,False
362,362,-111.99146148770423,268,0.16209824418995536,False
363,363,-229.4011225777454,107,0.16128775296900558,False
364,364,-46.014497815863464,118,0.16048131420416054,False
365,365,-116.7528696322618,391,0.15967890763313974,False
366,366,-84.23448682461536,146,0.15888051309497406,False
367,367,-145.78503363482764,298,0.1580861105294992,False
368,368,-147.66532864286495,230,0.1572956799768517,False
369,369,-153.2846268956577,163,0.15650920157696743,False
370,370,-155.83840721673053,135,0.1557266555690826,False
371,371,-67.22793908863767,192,0.1549480222912372,False
372,372,-171.51944265951755,221,0.15417328217978102,False
373,373,-96.59291206544914,162,0.1534024157688821,False
374,374,-51.472873294703,264,0.1526354036900377,False
375,375,-64.70183396102385,155,0.1518722266715875,False
376,376,-335.2197406624512,142,0.15111286553822956,False
377,377,-163.82556158808848,137,0.15035730121053842,False
378,378,-356.8996149038761,167,0.14960551470448571,False
379,379,-547.7111304175536,167,0.14885748713096328,False
380,380,-166.8004395111774,151,0.14811319969530845,False
381,381,-200.97158940664525,108,0.1473726336968319,False
382,382,-74.85292372814502,289,0.14663577052834775,False
383,383,-56.651066396780635,124,0.14590259167570602,False
384,384,-187.21569606666156,231,0.1451730787173275,False
385,385,-164.81317829263216,139,0.14444721332374086,False
386,386,-284.30799122458063,120,0.14372497725712216,False
387,387,-243.00735394037304,128,0.14300635237083656,False
388,388,-482.402388924955,208,0.14229132060898236,False
389,389,-284.86647798182645,117,0.14157986400593744,False
390,390,-57.63483635907287,197,0.14087196468590776,False
391,391,-100.18531755124889,199,0.14016760486247823,False
392,392,-494.71710003426904,82,0.13946676683816583,False
393,393,-299.4418350600904,141,0.138769433003975,False
394,394,-235.1716519279095,169,0.13807558583895513,False
395,395,-191.65761655017897,131,0.13738520790976036,False
396,396,-70.34510874044174,162,0.13669828187021155,False
397,397,-175.5955385413865,177,0.13601479046086049,False
398,398,-313.1740249284535,116,0.1353347165085562,False
399,399,-163.6604706546703,120,0.1346580429260134,False
400,400,-153.69909973288839,111,0.13398475271138335,False
401,401,-151.00333367136005,132,0.13331482894782642,False
402,402,46.70601282743101,135,0.13264825480308728,False
403,403,-137.44777651200093,147,0.13198501352907185,False
404,404,-122.78475705311394,115,0.1313250884614265,False
405,405,-11.050283679075108,154,0.13066846301911936,False
406,406,-54.395393174030914,82,0.13001512070402377,False
407,407,7.938617926331332,126,0.12936504510050365,False
408,408,-115.4641279149025,127,0.12871821987500112,False
409,409,66.96332133748388,1000,0.12807462877562611,False
410,410,154.0025731352659,864,0.12743425563174798,False
411,411,-27.700743807537407,168,0.12679708435358925,False
412,412,-3.3678243404718415,122,0.1261630989318213,False
413,413,-173.76506435821557,105,0.1255322834371622,False
414,414,-187.94558674609016,130,0.12490462201997637,False
415,415,-174.50934870993407,120,0.1242800989098765,False
416,416,-24.644294471823017,81,0.12365869841532712,False
417,417,-76.27935941956792,149,0.12304040492325048,False
418,418,-102.36154376672967,117,0.12242520289863423,False
419,419,-204.57942326725265,122,0.12181307688414106,False
420,420,-48.57056478011303,147,0.12120401149972035,False
421,421,-38.47946994050126,118,0.12059799144222175,False
422,422,-77.93436786878658,263,0.11999500148501063,False
423,423,166.64525761802884,601,0.11939502647758558,False
424,424,-171.63454493969292,127,0.11879805134519765,False
425,425,-133.92586941138347,244,0.11820406108847166,False
426,426,36.954703369788774,133,0.1176130407830293,False
427,427,-88.69141312538221,158,0.11702497557911415,False
428,428,13.756193756902775,178,0.11643985070121858,False
429,429,-178.71768722459376,124,0.11585765144771248,False
430,430,-145.25055413585983,142,0.11527836319047392,False
431,431,-53.903560946250465,129,0.11470197137452155,False
432,432,-60.64359479541133,152,0.11412846151764894,False
433,433,-145.7007935385797,130,0.1135578192100607,False
434,434,-37.833218091419724,150,0.11299003011401039,False
435,435,-174.92766694632996,121,0.11242507996344034,False
436,436,-94.43041898086113,121,0.11186295456362313,False
437,437,-17.844929093770176,147,0.11130363979080501,False
438,438,-182.29388622703897,143,0.11074712159185099,False
439,439,-104.30844736044563,133,0.11019338598389174,False
440,440,19.133031688501816,145,0.10964241905397228,False
441,441,-78.27597173158038,113,0.10909420695870241,False
442,442,-18.31694712037148,170,0.1085487359239089,False
443,443,-111.53498902143177,114,0.10800599224428936,False
444,444,-111.18128405061236,164,0.10746596228306791,False
445,445,-64.38293588388217,116,0.10692863247165257,False
446,446,-123.76635782519315,129,0.1063939893092943,False
447,447,-125.67722323090052,138,0.10586201936274783,False
448,448,-302.4349881650462,143,0.10533270926593409,False
449,449,-186.28632151601255,255,0.10480604571960442,False
450,450,-116.9245427417344,140,0.1042820154910064,False
451,451,-17.9980692672776,98,0.10376060541355137,False
452,452,-20.520804095122728,141,0.1032418023864836,False
453,453,-93.18658635465913,150,0.10272559337455119,False
454,454,-36.885684598478534,151,0.10221196540767843,False
455,455,-79.33969629284485,130,0.10170090558064004,False
456,456,-126.1594196611738,173,0.10119240105273684,False
457,457,-92.4503973138659,148,0.10068643904747315,False
458,458,-95.32724141921484,173,0.10018300685223579,False
459,459,-148.26942646986788,142,0.0996820918179746,False
460,460,-169.79351467691086,190,0.09918368135888474,False
461,461,-33.82021854923764,162,0.09868776295209031,False
462,462,-132.75221040837505,175,0.09819432413732986,False
463,463,-169.04187461842218,185,0.09770335251664321,False
464,464,-113.03483240510934,149,0.09721483575406,False
465,465,-22.332224215829626,329,0.09672876157528969,False
466,466,-145.20203067241283,151,0.09624511776741324,False
467,467,-123.85382071336872,160,0.09576389217857617,False
468,468,9.059483260671158,291,0.09528507271768329,False
469,469,-159.29617103141436,177,0.09480864735409487,False
470,470,-292.4681442648289,161,0.0943346041173244,False
471,471,-141.97476319094494,217,0.09386293109673778,False
472,472,-221.82938475301702,185,0.09339361644125409,False
473,473,-45.34775062807703,135,0.09292664835904782,False
474,474,-123.92120309989073,155,0.09246201511725258,False
475,475,0.12347392514070066,344,0.09199970504166631,False
476,476,-73.13875318343896,349,0.09153970651645797,False
477,477,-41.97261610723335,220,0.09108200798387568,False
478,478,-77.66649214112296,154,0.0906265979439563,False
479,479,-76.0680729328927,314,0.09017346495423652,False
480,480,-173.44704140930102,152,0.08972259762946533,False
481,481,-170.03992202053726,313,0.089273984641318,False
482,482,-254.28969893532758,143,0.0888276147181114,False
483,483,-34.42543724677381,185,0.08838347664452084,False
484,484,-69.93501289726836,185,0.08794155926129824,False
485,485,-118.02373385078893,189,0.08750185146499175,False
486,486,-187.3555375407505,448,0.08706434220766679,False
487,487,-116.42691216172561,161,0.08662902049662846,False
488,488,-66.72100545761926,129,0.08619587539414532,False
489,489,-112.83890051639645,406,0.08576489601717459,False
490,490,-152.18400142467075,149,0.08533607153708872,False
491,491,-122.68298960003312,591,0.08490939117940327,False
492,492,-41.77741803396904,241,0.08448484422350626,False
493,493,-181.02657969866272,239,0.08406242000238873,False
494,494,-92.7533438657112,149,0.08364210790237678,False
495,495,3.2390960187915425,177,0.0832238973628649,False
496,496,-186.7750999127157,135,0.08280777787605056,False
497,497,-64.39829044738872,137,0.08239373898667031,False
498,498,-277.06941821613754,526,0.08198177029173696,False
499,499,-105.22710523808684,146,0.08157186144027828,False
500,500,-11.369238753564332,427,0.0811640021330769,False
501,501,36.00818693439774,149,0.08075818212241151,False
502,502,-85.72536993459009,171,0.08035439121179945,False
503,503,-107.45421025823076,383,0.07995261925574046,False
504,504,-15.370911352341594,220,0.07955285615946175,False
505,505,-253.34924792240815,393,0.07915509187866444,False
506,506,0.1343898178778602,330,0.07875931641927113,False
507,507,-117.25371960776911,185,0.07836551983717477,False
508,508,-31.334922735411453,354,0.07797369223798889,False
509,509,-131.91903282444667,189,0.07758382377679894,False
510,510,13.599680955305217,146,0.07719590465791494,False
511,511,-13.051396047816496,87,0.07680992513462537,False
512,512,-28.704408952403526,190,0.07642587550895225,False
513,513,24.5707608935287,188,0.07604374613140748,False
514,514,11.018475022977,178,0.07566352740075044,False
515,515,-54.14267643671597,174,0.07528520976374668,False
516,516,-89.84479859387844,92,0.07490878371492794,False
517,517,35.223873656841164,214,0.0745342397963533,False
518,518,-169.48753648404264,214,0.07416156859737154,False
519,519,-239.56843013720788,89,0.07379076075438468,False
520,520,-60.77088338544065,83,0.07342180695061275,False
521,521,23.982305803962717,168,0.07305469791585968,False
522,522,-54.34289079518572,103,0.07268942442628039,False
523,523,-74.27789079881526,194,0.07232597730414898,False
524,524,-49.03767416084705,71,0.07196434741762824,False
525,525,-85.22088586787251,132,0.0716045256805401,False
526,526,-86.3358923120194,133,0.0712465030521374,False
527,527,-31.671472524047886,97,0.0708902705368767,False
528,528,47.43754942870021,158,0.07053581918419231,False
529,529,-22.13765130678442,107,0.07018314008827135,False
530,530,-83.62715023594819,177,0.06983222438783,False
531,531,-86.7821058503569,110,0.06948306326589085,False
532,532,-60.85835627397762,161,0.0691356479495614,False
533,533,-113.81502541240776,156,0.06878996970981359,False
534,534,189.42014123613092,475,0.06844601986126451,False
535,535,-28.505792222244352,123,0.06810378976195819,False
536,536,-10.940710437021934,256,0.0677632708131484,False
537,537,-112.1707016151968,147,0.06742445445908266,False
538,538,58.12483409916474,1000,0.06708733218678724,False
539,539,-121.19046017095754,86,0.0667518955258533,False
