,episode,reward,epochs,epsilon,success
151,151,-1161.3929887638865,200,0.8589229565610536,False
152,152,-998.6994941301571,200,0.8580640336044925,False
153,153,-1429.1438338603325,200,0.857205969570888,False
154,154,-1045.2507818113788,200,0.8563487636013172,False
155,155,-1103.513625739899,200,0.8554924148377159,False
156,156,-1431.4976131053672,200,0.8546369224228781,False
157,157,-1204.196369441321,200,0.8537822855004553,False
158,158,-1005.3158510063095,200,0.8529285032149548,False
159,159,-1706.6622474863264,200,0.8520755747117399,False
160,160,-1385.6694912265568,200,0.8512234991370281,False
161,161,-1178.2744295007697,200,0.8503722756378911,False
162,162,-1029.2577575132534,200,0.8495219033622532,False
163,163,-1554.7911709644122,200,0.8486723814588909,False
164,164,-1029.7318957495024,200,0.847823709077432,False
165,165,-1325.0711167004147,200,0.8469758853683546,False
166,166,-817.4517732422129,200,0.8461289094829862,False
167,167,-820.9460020361367,200,0.8452827805735033,False
168,168,-1590.8516799578945,200,0.8444374977929298,False
169,169,-1295.5265206234176,200,0.8435930602951368,False
170,170,-1062.0513637425504,200,0.8427494672348417,False
171,171,-998.7064948955731,200,0.8419067177676068,False
172,172,-1291.3194724345556,200,0.8410648110498392,False
173,173,-875.8682676978231,200,0.8402237462387894,False
174,174,-1092.2150687392843,200,0.8393835224925505,False
175,175,-1600.5949653300593,200,0.838544138970058,False
176,176,-1124.2929863006543,200,0.8377055948310879,False
177,177,-1166.0582881912007,200,0.8368678892362568,False
178,178,-1246.7982017776094,200,0.8360310213470206,False
179,179,-1305.4196146146644,200,0.8351949903256736,False
180,180,-1352.7880553811794,200,0.8343597953353479,False
181,181,-1400.8970327630282,200,0.8335254355400126,False
182,182,-1255.607733301044,200,0.8326919101044725,False
183,183,-1763.662627200741,200,0.831859218194368,False
184,184,-1012.3629840106141,200,0.8310273589761736,False
185,185,-1095.0128983739908,200,0.8301963316171974,False
186,186,-927.2584337012851,200,0.8293661352855802,False
187,187,-1297.5252550609778,200,0.8285367691502946,False
188,188,-1454.3539385921108,200,0.8277082323811443,False
189,189,-861.39958251769,200,0.8268805241487632,False
190,190,-942.5315018981879,200,0.8260536436246144,False
191,191,-1334.5281919918036,200,0.8252275899809898,False
192,192,-1495.421870753325,200,0.8244023623910088,False
193,193,-1208.8933326325503,200,0.8235779600286178,False
194,194,-1302.3488119986946,200,0.8227543820685892,False
195,195,-1057.0627296472521,200,0.8219316276865206,False
196,196,-1600.3752106786994,200,0.8211096960588341,False
197,197,-973.4757769684086,200,0.8202885863627752,False
198,198,-984.0196869643287,200,0.8194682977764125,False
199,199,-1197.2704115309257,200,0.818648829478636,False
200,200,-1303.8068045860628,200,0.8178301806491574,False
201,201,-1386.3648864989318,200,0.8170123504685082,False
202,202,-1199.1706906244017,200,0.8161953381180397,False
203,203,-1563.5225000134046,200,0.8153791427799216,False
204,204,-861.2756141820656,200,0.8145637636371417,False
205,205,-1803.2591675214956,200,0.8137491998735046,False
206,206,-1580.4257450688901,200,0.812935450673631,False
207,207,-1203.257593934264,200,0.8121225152229574,False
208,208,-1639.8139244635024,200,0.8113103927077344,False
209,209,-1072.7775513292122,200,0.8104990823150267,False
210,210,-1357.263150973599,200,0.8096885832327116,False
211,211,-1794.4146279375805,200,0.8088788946494789,False
212,212,-1544.692380034147,200,0.8080700157548294,False
213,213,-1349.4752780955534,200,0.8072619457390746,False
214,214,-1746.4657366775245,200,0.8064546837933355,False
215,215,-1631.5211502538903,200,0.8056482291095421,False
216,216,-1181.4054702953974,200,0.8048425808804326,False
217,217,-1694.4128738174613,200,0.8040377382995522,False
218,218,-1690.2904390867914,200,0.8032337005612527,False
219,219,-1400.2734135525568,200,0.8024304668606914,False
220,220,-1178.265325817687,200,0.8016280363938307,False
221,221,-1181.6448477639897,200,0.8008264083574369,False
222,222,-972.6936795702242,200,0.8000255819490795,False
223,223,-1446.0709886120496,200,0.7992255563671304,False
224,224,-1204.7188349037806,200,0.7984263308107633,False
225,225,-880.6951491793074,200,0.7976279044799526,False
226,226,-1083.3733975326145,200,0.7968302765754727,False
227,227,-1735.2030566899452,200,0.7960334462988972,False
228,228,-1711.359757181269,200,0.7952374128525983,False
229,229,-1498.1344182923335,200,0.7944421754397457,False
230,230,-1579.2598374733052,200,0.7936477332643059,False
231,231,-1288.9163420648815,200,0.7928540855310416,False
232,232,-1399.34528529664,200,0.7920612314455105,False
233,233,-896.9420396735635,200,0.7912691702140651,False
234,234,-940.3461011512723,200,0.790477901043851,False
235,235,-1400.7398746739627,200,0.7896874231428072,False
236,236,-1271.5259628414578,200,0.7888977357196644,False
237,237,-1107.4531295666545,200,0.7881088379839447,False
238,238,-835.6536328716235,200,0.7873207291459607,False
239,239,-1371.5199340519569,200,0.7865334084168147,False
240,240,-1077.5259619993578,200,0.7857468750083979,False
241,241,-1314.765983034853,200,0.7849611281333895,False
242,242,-885.8449877034473,200,0.784176167005256,False
243,243,-1355.8922890843073,200,0.7833919908382508,False
244,244,-881.7638631253232,200,0.7826085988474126,False
245,245,-1443.7120920894267,200,0.7818259902485653,False
246,246,-1250.24608845175,200,0.7810441642583167,False
247,247,-1361.4781613295197,200,0.7802631200940584,False
248,248,-1502.56172535752,200,0.7794828569739644,False
249,249,-949.8398764639,200,0.7787033741169904,False
250,250,-864.2522599944303,200,0.7779246707428734,False
251,251,-643.9494725817871,200,0.7771467460721305,False
252,252,-1068.9988912462663,200,0.7763695993260584,False
253,253,-1158.5022666487337,200,0.7755932297267324,False
254,254,-1049.4247747179784,200,0.7748176364970056,False
255,255,-873.9149008197296,200,0.7740428188605086,False
256,256,-1384.4403343300617,200,0.7732687760416481,False
257,257,-1072.1661124233738,200,0.7724955072656065,False
258,258,-1079.9363372735559,200,0.7717230117583408,False
259,259,-1140.7142053260181,200,0.7709512887465825,False
260,260,-1300.2930065583027,200,0.7701803374578359,False
261,261,-967.5702238368707,200,0.7694101571203781,False
262,262,-1080.3159238123217,200,0.7686407469632577,False
263,263,-872.5110370258867,200,0.7678721062162944,False
264,264,-1307.6194743040337,200,0.7671042341100781,False
265,265,-1362.9384242439098,200,0.766337129875968,False
266,266,-1039.8723146627558,200,0.7655707927460921,False
267,267,-1615.7138794115858,200,0.764805221953346,False
268,268,-699.3783331911465,200,0.7640404167313927,False
269,269,-1025.6343371865119,200,0.7632763763146613,False
270,270,-1307.0743799466497,200,0.7625130999383466,False
271,271,-1018.8254020980279,200,0.7617505868384082,False
272,272,-982.3722791889616,200,0.7609888362515699,False
273,273,-1598.4585813289846,200,0.7602278474153183,False
274,274,-1067.5719494586394,200,0.759467619567903,False
275,275,-1568.885799271534,200,0.7587081519483351,False
276,276,-1037.8973149615852,200,0.7579494437963867,False
277,277,-1202.8959966025902,200,0.7571914943525904,False
278,278,-1369.7894143278995,200,0.7564343028582378,False
279,279,-1099.3355178666575,200,0.7556778685553796,False
280,280,-1053.6966534485186,200,0.7549221906868242,False
281,281,-946.416703726989,200,0.7541672684961374,False
282,282,-1434.0175693631538,200,0.7534131012276413,False
283,283,-1549.8336199871592,200,0.7526596881264136,False
284,284,-874.1500361686595,200,0.7519070284382872,False
285,285,-991.7956662656677,200,0.7511551214098489,False
286,286,-875.0458019083046,200,0.750403966288439,False
287,287,-859.0371205996868,200,0.7496535623221505,False
288,288,-980.7545845055782,200,0.7489039087598284,False
289,289,-1294.3739322702172,200,0.7481550048510686,False
290,290,-1465.4205340132864,200,0.7474068498462175,False
291,291,-1152.3381191409032,200,0.7466594429963713,False
292,292,-1379.6671740268064,200,0.745912783553375,False
293,293,-1326.6406057768331,200,0.7451668707698216,False
294,294,-1288.8373678683095,200,0.7444217038990517,False
295,295,-879.7121213569652,200,0.7436772821951526,False
296,296,-904.3952438613303,200,0.7429336049129575,False
297,297,-1242.8783505008462,200,0.7421906713080445,False
298,298,-1577.211025488338,200,0.7414484806367364,False
299,299,-928.4874723940136,200,0.7407070321560997,False
300,300,-1183.4743798788595,200,0.7399663251239436,False
301,301,-1019.8014197555876,200,0.7392263587988196,False
302,302,-1045.8328819713388,200,0.7384871324400207,False
303,303,-1078.5686636859627,200,0.7377486453075807,False
304,304,-1030.4983452471984,200,0.737010896662273,False
305,305,-1077.358427050112,200,0.7362738857656108,False
306,306,-1326.1855581983052,200,0.7355376118798452,False
307,307,-760.9699108674015,200,0.7348020742679654,False
308,308,-991.529139588593,200,0.7340672721936974,False
309,309,-906.6339642494588,200,0.7333332049215037,False
310,310,-996.5508124871492,200,0.7325998717165821,False
311,311,-1059.1548792794333,200,0.7318672718448656,False
312,312,-993.9034543226842,200,0.7311354045730207,False
313,313,-1048.0721240050839,200,0.7304042691684477,False
314,314,-967.8760117424958,200,0.7296738648992792,False
315,315,-1630.8688235149014,200,0.7289441910343799,False
316,316,-1608.8391643287105,200,0.7282152468433455,False
317,317,-1330.5494778899,200,0.7274870315965022,False
318,318,-1072.8937895542392,200,0.7267595445649057,False
319,319,-1380.1396647988163,200,0.7260327850203407,False
320,320,-993.68128830249,200,0.7253067522353204,False
321,321,-1533.655177838112,200,0.724581445483085,False
322,322,-1378.9270810958817,200,0.723856864037602,False
323,323,-1284.6242647771653,200,0.7231330071735643,False
324,324,-1259.0622851973249,200,0.7224098741663908,False
325,325,-974.1733905057673,200,0.7216874642922244,False
326,326,-981.5318004035389,200,0.7209657768279322,False
327,327,-1072.732494073788,200,0.7202448110511043,False
328,328,-906.219378569802,200,0.7195245662400531,False
329,329,-947.0377957516368,200,0.7188050416738131,False
330,330,-1074.5921067460529,200,0.7180862366321393,False
331,331,-1312.1999905789442,200,0.7173681503955072,False
332,332,-920.0421890358817,200,0.7166507822451117,False
333,333,-1510.3512673078794,200,0.7159341314628666,False
334,334,-1124.4563057606085,200,0.7152181973314037,False
335,335,-1035.6819921285755,200,0.7145029791340722,False
336,336,-1217.8299137149,200,0.7137884761549381,False
337,337,-1217.6423823215077,200,0.7130746876787832,False
338,338,-1052.4601027543024,200,0.7123616129911045,False
339,339,-1085.105995216106,200,0.7116492513781133,False
340,340,-1551.9718720834915,200,0.7109376021267352,False
341,341,-580.6735233735371,200,0.7102266645246085,False
342,342,-863.7619228926915,200,0.7095164378600839,False
343,343,-1152.164595291905,200,0.7088069214222238,False
344,344,-1149.730077672019,200,0.7080981145008015,False
345,345,-951.6255068889037,200,0.7073900163863007,False
346,346,-929.4485879684743,200,0.7066826263699144,False
347,347,-529.2485068470695,200,0.7059759437435444,False
348,348,-998.4257725705786,200,0.7052699677998009,False
349,349,-986.3518348393018,200,0.704564697832001,False
350,350,-1358.5689595485137,200,0.7038601331341691,False
351,351,-1662.4014040569107,200,0.7031562730010349,False
352,352,-714.9002113063594,200,0.7024531167280339,False
353,353,-1375.20413652444,200,0.7017506636113059,False
354,354,-909.2578535063446,200,0.7010489129476946,False
355,355,-977.4466825462342,200,0.7003478640347469,False
356,356,-1069.0473198008235,200,0.6996475161707122,False
357,357,-1803.7427676012612,200,0.6989478686545415,False
358,358,-1120.2506112242281,200,0.698248920785887,False
359,359,-1034.6219596762564,200,0.6975506718651011,False
360,360,-1633.5358312088968,200,0.6968531211932361,False
361,361,-1058.3813649803187,200,0.6961562680720428,False
362,362,-1434.3847414097236,200,0.6954601118039707,False
363,363,-1513.5729261778602,200,0.6947646516921667,False
364,364,-1722.6475038228034,200,0.6940698870404746,False
365,365,-866.5624928431911,200,0.6933758171534341,False
366,366,-1233.8635097075303,200,0.6926824413362807,False
367,367,-1072.9678140043982,200,0.6919897588949444,False
368,368,-776.4365436956771,200,0.6912977691360495,False
369,369,-1382.3151166436194,200,0.6906064713669134,False
370,370,-1455.1145014560736,200,0.6899158648955466,False
371,371,-897.3407591584584,200,0.689225949030651,False
372,372,-1090.4423065836106,200,0.6885367230816204,False
373,373,-1074.4397643023992,200,0.6878481863585387,False
374,374,-1389.9992669613364,200,0.6871603381721801,False
375,375,-1664.038003841521,200,0.686473177834008,False
376,376,-1069.8066458461874,200,0.685786704656174,False
377,377,-1191.9674815770015,200,0.6851009179515178,False
378,378,-1122.8003569330176,200,0.6844158170335664,False
379,379,-844.5827491173753,200,0.6837314012165328,False
380,380,-1029.6554008583464,200,0.6830476698153162,False
381,381,-1482.37278118108,200,0.6823646221455009,False
382,382,-1336.527989445034,200,0.6816822575233553,False
383,383,-1083.6651257723922,200,0.6810005752658319,False
384,384,-1016.8945672119723,200,0.680319574690566,False
385,385,-1005.2628715661915,200,0.6796392551158754,False
386,386,-890.569477800414,200,0.6789596158607596,False
387,387,-1120.7923849419699,200,0.6782806562448989,False
388,388,-875.6674597525534,200,0.677602375588654,False
389,389,-651.5766157885366,200,0.6769247732130653,False
390,390,-886.3409474565602,200,0.6762478484398523,False
391,391,-1081.9356620589072,200,0.6755716005914124,False
392,392,-683.5436107278865,200,0.674896028990821,False
393,393,-1528.17493469576,200,0.6742211329618302,False
394,394,-1494.7418808325597,200,0.6735469118288684,False
395,395,-1053.0879481348131,200,0.6728733649170395,False
396,396,-913.1530956940451,200,0.6722004915521225,False
397,397,-1260.0602928976834,200,0.6715282910605703,False
398,398,-1150.2997039035283,200,0.6708567627695098,False
399,399,-1289.2571346655573,200,0.6701859060067403,False
400,400,-882.4660977830479,200,0.6695157201007336,False
401,401,-1666.6048577642289,200,0.6688462043806328,False
402,402,-858.8690770112336,200,0.6681773581762521,False
403,403,-1542.7918550794013,200,0.6675091808180759,False
404,404,-1606.0244699868886,200,0.6668416716372578,False
405,405,-1290.7795795950128,200,0.6661748299656206,False
406,406,-1429.2933700651058,200,0.6655086551356549,False
407,407,-1265.4883374389508,200,0.6648431464805192,False
408,408,-1002.9125345134494,200,0.6641783033340387,False
409,409,-1409.0174291136732,200,0.6635141250307047,False
410,410,-1261.2447552816284,200,0.662850610905674,False
411,411,-925.5560896020303,200,0.6621877602947683,False
412,412,-776.7945838086448,200,0.6615255725344735,False
413,413,-1268.1753436234912,200,0.660864046961939,False
414,414,-1804.0256908838244,200,0.660203182914977,False
415,415,-1013.4483395120017,200,0.6595429797320621,False
416,416,-921.1495873237275,200,0.6588834367523301,False
417,417,-1116.2894295535234,200,0.6582245533155777,False
418,418,-989.412875823856,200,0.6575663287622622,False
419,419,-1808.4727453443031,200,0.6569087624334999,False
420,420,-1665.4162687104492,200,0.6562518536710664,False
421,421,-1798.2747683194868,200,0.6555956018173954,False
422,422,-1066.2446198533235,200,0.654940006215578,False
423,423,-1127.813190587862,200,0.6542850662093624,False
424,424,-877.5346177629845,200,0.6536307811431531,False
425,425,-1486.2193760488171,200,0.65297715036201,False
426,426,-1360.2521221219147,200,0.6523241732116479,False
427,427,-1670.2865172637105,200,0.6516718490384363,False
428,428,-998.1129161703404,200,0.6510201771893979,False
429,429,-1154.6744151639186,200,0.6503691570122084,False
430,430,-1462.203161336291,200,0.6497187878551962,False
431,431,-879.1341314675269,200,0.649069069067341,False
432,432,-1004.7502805247085,200,0.6484199999982736,False
433,433,-1239.718222646062,200,0.6477715799982753,False
434,434,-1166.2020905916293,200,0.647123808418277,False
435,435,-1106.9138093086915,200,0.6464766846098587,False
436,436,-1394.1217360770718,200,0.6458302079252489,False
437,437,-983.4557893254334,200,0.6451843777173236,False
438,438,-832.9991303952382,200,0.6445391933396063,False
439,439,-1803.9455679358998,200,0.6438946541462667,False
440,440,-1774.506405029548,200,0.6432507594921204,False
441,441,-1480.4199741837485,200,0.6426075087326283,False
442,442,-1491.4315390535342,200,0.6419649012238956,False
443,443,-1083.0479819223629,200,0.6413229363226717,False
444,444,-1464.1741189684985,200,0.640681613386349,False
445,445,-973.8101631668449,200,0.6400409317729626,False
446,446,-1032.5477216533147,200,0.6394008908411897,False
447,447,-912.348003696832,200,0.6387614899503485,False
448,448,-1218.1849511882358,200,0.6381227284603982,False
449,449,-1035.8125782410957,200,0.6374846057319378,False
450,450,-970.150769173381,200,0.6368471211262058,False
451,451,-789.4619855009997,200,0.6362102740050796,False
452,452,-843.1301228139727,200,0.6355740637310745,False
453,453,-1106.6501755875015,200,0.6349384896673435,False
454,454,-993.0668643160818,200,0.6343035511776761,False
455,455,-1534.2196926823249,200,0.6336692476264985,False
456,456,-1114.2273242305873,200,0.6330355783788719,False
457,457,-1082.9029053182653,200,0.632402542800493,False
458,458,-1021.3163568082686,200,0.6317701402576925,False
459,459,-1328.8487612266426,200,0.6311383701174348,False
460,460,-981.5014224182155,200,0.6305072317473174,False
461,461,-1151.1085840960732,200,0.6298767245155701,False
462,462,-1592.1459373756638,200,0.6292468477910546,False
463,463,-1331.7764377935152,200,0.6286176009432635,False
464,464,-983.8967361636401,200,0.6279889833423202,False
465,465,-1429.1117095600173,200,0.6273609943589779,False
466,466,-1202.6510469089449,200,0.6267336333646188,False
467,467,-899.0673909872614,200,0.6261068997312542,False
468,468,-1152.2013459949603,200,0.6254807928315229,False
469,469,-1199.5944830811454,200,0.6248553120386914,False
470,470,-1332.1331908229174,200,0.6242304567266527,False
471,471,-1628.9399223143107,200,0.623606226269926,False
472,472,-1108.7965614283914,200,0.6229826200436561,False
473,473,-1200.4116603859818,200,0.6223596374236124,False
474,474,-1003.5701482856928,200,0.6217372777861888,False
475,475,-1052.2792223063393,200,0.6211155405084027,False
476,476,-1212.0916980128195,200,0.6204944249678943,False
477,477,-1269.6182045474527,200,0.6198739305429264,False
478,478,-282.5549103883114,200,0.6192540566123834,False
479,479,-817.504849065061,200,0.6186348025557711,False
480,480,-882.5616505341567,200,0.6180161677532153,False
481,481,-1368.4867755937187,200,0.6173981515854621,False
482,482,-856.6622086736868,200,0.6167807534338766,False
483,483,-1291.8894011167833,200,0.6161639726804428,False
484,484,-1147.5883400883163,200,0.6155478087077623,False
485,485,-990.7521755904854,200,0.6149322608990545,False
486,486,-455.80213871244484,200,0.6143173286381555,False
487,487,-1173.2521951966553,200,0.6137030113095173,False
488,488,-1074.5624718223046,200,0.6130893082982078,False
489,489,-1315.907241561336,200,0.6124762189899097,False
490,490,-823.868257287286,200,0.6118637427709198,False
491,491,-1100.7484014880517,200,0.6112518790281489,False
492,492,-1310.9001057023186,200,0.6106406271491208,False
493,493,-1078.1610051208038,200,0.6100299865219717,False
494,494,-1237.5557184186114,200,0.6094199565354498,False
495,495,-1193.5805779655086,200,0.6088105365789144,False
496,496,-834.0176144095656,200,0.6082017260423355,False
497,497,-1322.7632385779627,200,0.6075935243162931,False
498,498,-1050.2527647100756,200,0.6069859307919768,False
499,499,-937.7617891281025,200,0.6063789448611848,False
500,500,-1102.708187261382,200,0.6057725659163237,False
501,501,-1115.3610390957635,200,0.6051667933504074,False
502,502,-1068.095161658784,200,0.6045616265570569,False
503,503,-1555.4727657436038,200,0.6039570649304998,False
504,504,-1071.7600458392205,200,0.6033531078655693,False
505,505,-1316.7254685734101,200,0.6027497547577038,False
506,506,-1167.6002409352668,200,0.602147005002946,False
507,507,-954.8035067436939,200,0.6015448579979431,False
508,508,-909.6499915879717,200,0.6009433131399452,False
509,509,-1164.6880687284454,200,0.6003423698268052,False
510,510,-1055.9724613921758,200,0.5997420274569785,False
511,511,-876.9277265043693,200,0.5991422854295215,False
512,512,-1194.1529915175815,200,0.598543143144092,False
513,513,-855.5968408240071,200,0.5979446000009478,False
514,514,-1336.8818819335577,200,0.5973466554009469,False
515,515,-901.3318375522327,200,0.596749308745546,False
516,516,-1319.6075620687361,200,0.5961525594368005,False
517,517,-1074.133881043928,200,0.5955564068773637,False
518,518,-1509.2315864510463,200,0.5949608504704863,False
519,519,-1043.9546104172807,200,0.5943658896200158,False
520,520,-971.8393145659101,200,0.5937715237303958,False
521,521,-1064.5419086176244,200,0.5931777522066654,False
522,522,-897.8704032270756,200,0.5925845744544587,False
523,523,-1527.6727978214456,200,0.5919919898800042,False
524,524,-1195.5551946915598,200,0.5913999978901242,False
525,525,-1317.1259053481638,200,0.590808597892234,False
526,526,-1304.8903464341174,200,0.5902177892943418,False
527,527,-1636.3814311517858,200,0.5896275715050474,False
