,episode,reward,epochs,success
102,102,110.31454944422876,200,False
103,103,99.93540221912554,200,False
104,104,114.13226880395086,200,False
105,105,209.7428409193526,200,False
106,106,119.81636500991044,200,False
107,107,159.36463974503567,200,False
108,108,238.2309760665521,200,False
109,109,229.7217255050782,200,False
110,110,130.1720937677601,200,False
111,111,169.66910978371743,200,False
112,112,251.49886798026273,200,False
113,113,123.90017676516436,200,False
114,114,236.86413962277584,200,False
115,115,148.5794600826921,200,False
116,116,182.26761713740416,200,False
117,117,248.97624907898717,200,False
118,118,95.7628008145548,200,False
119,119,148.24037798825884,200,False
120,120,234.21631206620077,200,False
121,121,231.240331515437,200,False
122,122,70.5722900444016,200,False
123,123,130.11422421577663,200,False
124,124,182.7785597704633,200,False
125,125,120.80093770236999,200,False
126,126,235.52285443001892,200,False
127,127,204.89639581428492,200,False
128,128,220.07796104444424,200,False
129,129,155.1575022795987,200,False
130,130,246.2229513534112,200,False
131,131,162.78186546442157,200,False
132,132,231.7249777712277,200,False
133,133,140.22108768347152,200,False
134,134,244.23600219815853,200,False
135,135,114.44274197347113,200,False
136,136,116.81679173980228,200,False
137,137,158.4377471379412,200,False
138,138,92.96512849601868,200,False
139,139,81.77762589439226,200,False
140,140,234.3337020232866,200,False
141,141,79.57684015477753,200,False
142,142,246.19532905362576,200,False
143,143,155.63883872891893,200,False
144,144,223.37917036711588,200,False
145,145,128.4451504063327,200,False
146,146,70.64130247526919,200,False
147,147,238.3775230977335,200,False
148,148,163.23376781801926,200,False
149,149,197.1907509263474,200,False
150,150,138.40194707590854,200,False
151,151,122.5114630862663,200,False
152,152,146.36370298467227,200,False
153,153,85.61034665676743,200,False
154,154,246.48950816917932,200,False
155,155,137.90471133834217,200,False
156,156,235.09026818355778,200,False
157,157,109.71039676114742,200,False
158,158,231.345795695961,200,False
159,159,198.17906086245785,200,False
160,160,238.03976928720658,200,False
161,161,240.6506402476225,200,False
162,162,237.6712372075417,200,False
163,163,239.44150028401054,200,False
164,164,257.81307693905546,200,False
165,165,209.66341751045547,200,False
166,166,146.57053006230853,200,False
167,167,113.37387412204407,200,False
168,168,248.4872810775414,200,False
169,169,256.4876185034851,200,False
170,170,230.5909638875164,200,False
171,171,148.44842025559046,200,False
172,172,246.87279460813443,200,False
173,173,129.87910267620464,200,False
174,174,152.86983222758863,200,False
175,175,245.9589804526331,200,False
176,176,167.1003257491975,200,False
177,177,156.15605037128262,200,False
178,178,207.9586864932935,200,False
179,179,237.91231040959246,200,False
180,180,93.3600482771908,200,False
181,181,1154.4350327750435,198,True
182,182,160.36175767949317,200,False
183,183,131.81169807539845,200,False
184,184,233.02300683644717,200,False
185,185,147.33737445640145,200,False
186,186,167.51579885894898,200,False
187,187,119.38099410908762,200,False
188,188,243.54995877365582,200,False
189,189,238.79451013199287,200,False
190,190,98.4247436903388,200,False
191,191,119.23323004266422,200,False
192,192,185.83322653430514,200,False
193,193,151.70355689188,200,False
194,194,234.88163851434365,200,False
195,195,165.01108523225412,200,False
196,196,173.83202979049202,200,False
197,197,179.08168788126204,200,False
198,198,256.90862650517374,200,False
199,199,53.86404349337681,200,False
200,200,225.4148534815613,200,False
201,201,116.76679229931324,200,False
202,202,237.37407711450942,200,False
203,203,176.25667941611027,200,False
204,204,241.1002515036671,200,False
205,205,116.42731247229676,200,False
206,206,153.30711527203675,200,False
207,207,107.70794440923055,200,False
208,208,124.44003843847895,200,False
209,209,245.51135171495844,200,False
210,210,132.57791855721734,200,False
211,211,174.7250389191322,200,False
212,212,221.78182694369752,200,False
213,213,246.04427793528885,200,False
214,214,167.60494471236598,200,False
215,215,230.32481295667822,200,False
216,216,252.0474649965763,200,False
217,217,135.14777640957618,200,False
218,218,141.70374007881037,200,False
219,219,78.85845913588128,200,False
220,220,246.34632907036575,200,False
221,221,116.56071924953721,200,False
222,222,149.54108088127214,200,False
223,223,133.07107907603495,200,False
224,224,248.64039625263104,200,False
225,225,230.42875377068412,200,False
226,226,237.67140092968475,200,False
227,227,151.19517389393877,200,False
228,228,147.71643292624503,200,False
229,229,155.75276838280843,200,False
230,230,170.30539575580406,200,False
231,231,236.03865560216946,200,False
232,232,134.56421589362435,200,False
233,233,222.86058790850802,200,False
234,234,121.62242110425723,200,False
235,235,144.57186439831275,200,False
236,236,137.92622641849448,200,False
237,237,139.99732537122327,200,False
238,238,166.86633433600946,200,False
239,239,168.4254554726067,200,False
240,240,226.01435010474233,200,False
241,241,143.92439667462895,200,False
242,242,238.86817715829238,200,False
243,243,106.29298541982735,200,False
244,244,142.84160784518463,200,False
245,245,237.5834225837025,200,False
246,246,226.13739279731817,200,False
247,247,259.8451309489974,200,False
248,248,135.51276616308314,200,False
249,249,236.851885872602,200,False
250,250,221.21484449967284,200,False
251,251,236.56521249940852,200,False
252,252,157.18344926135615,200,False
253,253,148.39979295757075,200,False
254,254,116.8625665937725,200,False
255,255,250.9121239214437,200,False
256,256,175.68426288084993,200,False
257,257,252.08958641451318,200,False
258,258,257.1225725725526,200,False
259,259,151.79391732963268,200,False
260,260,172.36619524628622,200,False
261,261,227.4328941552085,200,False
262,262,153.39225760835689,200,False
263,263,149.41930353379576,200,False
264,264,161.89959219191223,200,False
265,265,167.22918198938714,200,False
266,266,132.22535400855122,200,False
267,267,139.7258243203396,200,False
268,268,104.22915959020429,200,False
269,269,93.47252321858832,200,False
270,270,146.9604006226291,200,False
271,271,160.69921510716085,200,False
272,272,249.7805153929221,200,False
273,273,104.21977747155324,200,False
274,274,234.302311762076,200,False
275,275,110.90098925633356,200,False
276,276,246.63447705897852,200,False
277,277,236.18561947150738,200,False
278,278,249.95693494856823,200,False
279,279,155.92235008516582,200,False
280,280,228.4923355349747,200,False
281,281,168.94044445325562,200,False
282,282,115.73686072206328,200,False
283,283,144.09817750638467,200,False
284,284,149.53678811652935,200,False
285,285,251.17722242994205,200,False
286,286,142.98467799599166,200,False
287,287,140.65676573081873,200,False
288,288,105.86280733914464,200,False
289,289,158.44543326675193,200,False
290,290,92.18348741942464,200,False
291,291,238.36003057367634,200,False
292,292,248.49371914751828,200,False
293,293,201.05361973764957,200,False
294,294,128.88502674686606,200,False
295,295,250.41203513683286,200,False
296,296,237.37171331740683,200,False
297,297,246.3815832783439,200,False
298,298,232.02566915933858,200,False
299,299,52.139499666191114,200,False
300,300,250.12007556069875,200,False
301,301,131.13933756903862,200,False
302,302,148.1162440693879,200,False
303,303,102.82199740831857,200,False
304,304,240.15388129191706,200,False
305,305,139.11803936207434,200,False
306,306,98.15385904494178,200,False
307,307,228.991370076983,200,False
308,308,175.75903325123363,200,False
309,309,145.75488866657906,200,False
310,310,141.99773274522158,200,False
311,311,165.92088514262286,200,False
312,312,151.78650690359063,200,False
313,313,129.4731170117302,200,False
314,314,123.41971618552634,200,False
315,315,242.65960093425747,200,False
316,316,80.00151068322339,200,False
317,317,167.37176358874422,200,False
318,318,104.68774784094421,200,False
319,319,127.53666947464808,200,False
320,320,234.78076742612757,200,False
321,321,54.15519854432205,200,False
322,322,144.05084209965935,200,False
323,323,231.34374662731716,200,False
324,324,171.22531259738025,200,False
325,325,260.83529556781286,200,False
326,326,243.66775877315376,200,False
327,327,157.5476219630218,200,False
328,328,133.62218790352927,200,False
329,329,108.05248994875001,200,False
330,330,149.01673071508412,200,False
331,331,153.84070997242816,200,False
332,332,248.79119487595744,200,False
333,333,240.5491988486574,200,False
334,334,163.1633383105509,200,False
335,335,155.45346447252086,200,False
336,336,179.056766742724,200,False
337,337,166.36619115597568,200,False
338,338,102.9024794612269,200,False
339,339,250.32893768657232,200,False
340,340,154.39129614824196,200,False
341,341,125.77597294075531,200,False
342,342,117.70679355504399,200,False
343,343,227.88728156883735,200,False
344,344,153.87488635442423,200,False
345,345,99.58040420788166,200,False
346,346,232.98263623437379,200,False
347,347,140.69153299933532,200,False
348,348,240.85153021733277,200,False
349,349,149.32084965039394,200,False
350,350,164.74824848992284,200,False
351,351,97.68299730822037,200,False
352,352,195.54053886749898,200,False
353,353,169.51298414060147,200,False
354,354,223.8745538974399,200,False
355,355,216.80239254928892,200,False
356,356,237.3238717817003,200,False
357,357,219.95616164931562,200,False
358,358,242.4214991977351,200,False
359,359,133.81490440879134,200,False
360,360,239.84808786190115,200,False
361,361,133.90168230398558,200,False
362,362,157.41527982245316,200,False
363,363,230.39885585967568,200,False
364,364,163.80504352714524,200,False
365,365,83.59820669199962,200,False
366,366,91.5965048596263,200,False
367,367,138.2367436075583,200,False
368,368,219.41151173814433,200,False
369,369,93.69209137548751,200,False
370,370,231.29300731325202,200,False
371,371,253.4921411133837,200,False
372,372,125.34661785102799,200,False
373,373,159.22088049119338,200,False
374,374,252.4812786548864,200,False
375,375,108.46580330662619,200,False
376,376,145.7893991988385,200,False
377,377,255.33289872400928,200,False
378,378,167.69506719283527,200,False
379,379,148.84068884712178,200,False
380,380,240.44300350142294,200,False
381,381,237.91062345844693,200,False
382,382,220.960395673319,200,False
383,383,104.25259247713257,200,False
384,384,169.39960497111315,200,False
385,385,135.74572872312274,200,False
386,386,160.46179224504158,200,False
387,387,155.9522119085159,200,False
388,388,248.22751476312988,200,False
389,389,111.97963677186635,200,False
390,390,163.39191044098698,200,False
391,391,164.1453372387332,200,False
392,392,165.1278818186256,200,False
393,393,146.05370398057858,200,False
394,394,206.56128043447097,200,False
395,395,150.80391073224746,200,False
396,396,221.33247899619164,200,False
397,397,228.5305382705701,200,False
398,398,131.16856463020667,200,False
399,399,139.66077911754837,200,False
400,400,102.8282985857004,200,False
401,401,179.34400518970506,200,False
402,402,102.51890186336823,200,False
403,403,151.2179097399212,200,False
404,404,156.97378252953058,200,False
405,405,248.12194816986448,200,False
406,406,154.67420630229753,200,False
407,407,103.3246485327254,200,False
408,408,231.33383282256545,200,False
409,409,251.9968641736341,200,False
410,410,148.83188781386707,200,False
411,411,217.1908815191273,200,False
412,412,252.72847452724818,200,False
413,413,96.04156335371954,200,False
414,414,231.1639276362257,200,False
415,415,93.71519545820775,200,False
416,416,144.16700708752614,200,False
417,417,243.96183219650993,200,False
418,418,244.02860521295224,200,False
419,419,240.48163742700126,200,False
420,420,157.2195236429252,200,False
421,421,215.35612875813968,200,False
422,422,177.82230887387414,200,False
423,423,223.32177999269334,200,False
424,424,245.43500235595275,200,False
425,425,96.1918158311164,200,False
426,426,147.0599595890235,200,False
427,427,165.75172624870902,200,False
428,428,226.84032400720753,200,False
429,429,92.01836355014166,200,False
430,430,233.24996100309363,200,False
431,431,238.2410832833557,200,False
432,432,240.17583599488717,200,False
433,433,144.231654239411,200,False
434,434,233.8568190476508,200,False
435,435,111.79569789819652,200,False
436,436,170.4512290423736,200,False
437,437,198.5238028513777,200,False
438,438,80.02358719800213,200,False
439,439,212.16097952819837,200,False
440,440,166.09829564986285,200,False
441,441,109.58729116246104,200,False
442,442,116.68671015140717,200,False
443,443,129.71429831086425,200,False
444,444,237.87440593732754,200,False
445,445,231.34495268168394,200,False
446,446,240.97991107337293,200,False
447,447,223.78825320047326,200,False
448,448,255.29488559768652,200,False
449,449,144.79328031011391,200,False
450,450,125.46438884310191,200,False
451,451,116.4686922726105,200,False
452,452,159.90236289944733,200,False
453,453,242.85111777571728,200,False
454,454,238.95542521204334,200,False
455,455,162.89654150605202,200,False
456,456,118.14485387756122,200,False
457,457,249.78314305772074,200,False
458,458,105.4563322217291,200,False
459,459,213.35495264656856,200,False
460,460,168.52555344739812,200,False
461,461,73.27353705754831,200,False
462,462,133.48963091193582,200,False
463,463,242.08517996248702,200,False
464,464,160.81987044017296,200,False
465,465,105.3558668379992,200,False
466,466,251.30822029386763,200,False
467,467,209.87399901641766,200,False
468,468,223.4579731753911,200,False
469,469,148.66146752101486,200,False
470,470,241.68700862210244,200,False
471,471,157.23126711091027,200,False
472,472,166.5298399166204,200,False
473,473,232.42844117353343,200,False
474,474,151.83983485476347,200,False
475,475,136.3007198116975,200,False
476,476,132.0925445696048,200,False
477,477,244.6953224203753,200,False
478,478,119.43666352690343,200,False
479,479,218.27408921235474,200,False
480,480,236.10689678480412,200,False
481,481,236.26292103290325,200,False
482,482,138.38974837717615,200,False
483,483,229.69227599096484,200,False
484,484,235.7019843388116,200,False
485,485,133.37473314823,200,False
486,486,141.80371376496623,200,False
487,487,155.0120196858188,200,False
488,488,249.0488209805335,200,False
489,489,144.68697919801343,200,False
490,490,147.03626650443766,200,False
491,491,228.14115922010387,200,False
492,492,232.14268394804094,200,False
493,493,133.96906863583808,200,False
494,494,112.01586007791775,200,False
495,495,93.70803260826506,200,False
496,496,123.41447544195034,200,False
497,497,227.933082079835,200,False
498,498,235.91893283373793,200,False
499,499,265.0887121733831,200,False
500,500,152.3957159384736,200,False
501,501,149.6103699231753,200,False
502,502,232.91033147662858,200,False
503,503,149.00712478265632,200,False
504,504,125.31853729960858,200,False
505,505,240.08981896040495,200,False
506,506,154.26114474248607,200,False
507,507,244.73553824354894,200,False
508,508,160.4015491931932,200,False
509,509,232.76255053642672,200,False
510,510,151.6680180473486,200,False
511,511,251.14681864652084,200,False
512,512,151.07659907080233,200,False
513,513,166.61433029521504,200,False
514,514,144.9728334817337,200,False
515,515,136.85659357433906,200,False
516,516,227.34195901502972,200,False
517,517,247.44187962496653,200,False
518,518,76.66208106020349,200,False
519,519,111.14944335567998,200,False
520,520,122.95201471497421,200,False
521,521,144.86062706419034,200,False
522,522,145.83248559065396,200,False
523,523,135.64395883659017,200,False
524,524,143.39359347941354,200,False
525,525,233.45294245882542,200,False
526,526,164.3912875049864,200,False
527,527,248.76547774038045,200,False
528,528,240.86675493308576,200,False
529,529,64.29210920341575,200,False
530,530,171.18150488472565,200,False
531,531,101.53726816861308,200,False
532,532,260.98469054559246,200,False
533,533,244.3666645383928,200,False
534,534,163.6417451874877,200,False
535,535,245.69474013260333,200,False
536,536,248.64074936631368,200,False
537,537,123.56236033811001,200,False
538,538,223.72593711625086,200,False
539,539,243.2630566181615,200,False
540,540,138.09182058175793,200,False
541,541,245.2669082711509,200,False
542,542,252.40767239993147,200,False
543,543,238.44327124970732,200,False
544,544,254.98476139910053,200,False
545,545,149.53808155732986,200,False
546,546,129.45473640211276,200,False
547,547,228.59648695448413,200,False
548,548,96.0533488279907,200,False
549,549,231.6762013520929,200,False
550,550,161.32321920122195,200,False
551,551,173.54589051174116,200,False
552,552,117.75784168567043,200,False
553,553,224.0501573003712,200,False
554,554,107.63933553389506,200,False
555,555,128.66887389100157,200,False
556,556,138.36391367876786,200,False
557,557,238.33754207153106,200,False
558,558,137.06603424652712,200,False
559,559,231.19733390485635,200,False
560,560,106.63883776724106,200,False
561,561,216.83276105759433,200,False
562,562,234.64555537830165,200,False
563,563,192.32749686125317,200,False
564,564,245.18297871327377,200,False
565,565,130.31335863270215,200,False
566,566,169.45255134196486,200,False
567,567,165.0621975742979,200,False
568,568,164.16474794909846,200,False
569,569,237.68212867435068,200,False
570,570,234.84793063034886,200,False
571,571,120.50156462346422,200,False
572,572,67.40287329994317,200,False
573,573,157.7406045398675,200,False
574,574,168.51945300186344,200,False
575,575,137.52583677987786,200,False
576,576,138.95483624291955,200,False
577,577,255.4484433174366,200,False
578,578,169.0402877102315,200,False
579,579,156.37926323106512,200,False
580,580,96.17640395827038,200,False
581,581,115.82270432882069,200,False
582,582,113.3834063573886,200,False
583,583,247.8470884874696,200,False
584,584,158.66720249468926,200,False
585,585,223.95423787238542,200,False
586,586,233.47710285488574,200,False
587,587,160.78176735609304,200,False
588,588,252.3909384777653,200,False
589,589,256.0227251415199,200,False
590,590,225.7761706277961,200,False
591,591,242.24340465152636,200,False
592,592,225.0508146818902,200,False
593,593,102.11082780224388,200,False
594,594,127.03048714975012,200,False
595,595,158.70566134763067,200,False
596,596,249.11548320524162,200,False
597,597,256.17963563563535,200,False
598,598,249.23184358340222,200,False
599,599,168.6126905518904,200,False
600,600,147.97308810666436,200,False
601,601,228.9569973218022,200,False
602,602,240.12478875374654,200,False
603,603,143.84021389269037,200,False
604,604,150.51787788543152,200,False
605,605,97.81387193324917,200,False
606,606,166.7391911498271,200,False
607,607,237.97356282011606,200,False
608,608,147.64053174149012,200,False
609,609,240.0690144753753,200,False
610,610,177.9978453691001,200,False
611,611,99.68362419094774,200,False
612,612,167.89223472078447,200,False
613,613,137.0349567339872,200,False
614,614,148.88285263587022,200,False
615,615,239.53647674206877,200,False
616,616,158.75946988745682,200,False
617,617,124.26672242982022,200,False
618,618,247.42649609843284,200,False
619,619,147.6206085357262,200,False
620,620,108.56267991275672,200,False
621,621,241.03952236982877,200,False
622,622,129.2590825662046,200,False
623,623,165.43446726573166,200,False
624,624,84.9976936551684,200,False
625,625,235.58724768226966,200,False
626,626,120.43708525743568,200,False
627,627,101.13209179507976,200,False
628,628,161.16995483680512,200,False
629,629,243.14415071858093,200,False
630,630,110.37079441248352,200,False
631,631,246.76726955003687,200,False
632,632,114.88137954293052,200,False
633,633,154.9828449540655,200,False
634,634,232.10621123325836,200,False
635,635,151.90648119460093,200,False
636,636,232.75335795697174,200,False
637,637,89.90473558224039,200,False
638,638,229.9016476725228,200,False
639,639,159.91797403330565,200,False
640,640,166.74943136185902,200,False
641,641,108.99032909328525,200,False
642,642,238.00920603589475,200,False
643,643,236.16406927467324,200,False
644,644,215.56288703254722,200,False
645,645,238.05804128569434,200,False
646,646,239.4212468105252,200,False
647,647,222.48378713047714,200,False
648,648,105.30011582231964,200,False
649,649,233.04292807151796,200,False
650,650,87.83076353242905,200,False
651,651,130.09948324615834,200,False
652,652,114.4889443710099,200,False
653,653,159.60529479343677,200,False
654,654,107.10322897903097,200,False
655,655,133.17039446847048,200,False
656,656,154.69699858476815,200,False
657,657,237.3845185546088,200,False
658,658,226.42379042646326,200,False
659,659,164.7920799732674,200,False
660,660,148.9129321751534,200,False
661,661,182.87652891376638,200,False
662,662,81.01988529251685,200,False
663,663,163.22864941588477,200,False
664,664,97.94144842671813,200,False
665,665,252.14445635938318,200,False
666,666,162.06575219111983,200,False
667,667,129.99954566366796,200,False
668,668,223.7955867429264,200,False
669,669,167.50661854457576,200,False
670,670,231.29798368536285,200,False
671,671,108.0446478081285,200,False
672,672,127.55271327041555,200,False
673,673,222.46018652840576,200,False
674,674,232.3723287336179,200,False
675,675,237.07374454970704,200,False
676,676,177.0888468317935,200,False
677,677,255.5285770446062,200,False
678,678,139.05727166893485,200,False
679,679,148.33081875196967,200,False
680,680,177.0172796706902,200,False
681,681,215.22246326276218,200,False
682,682,246.44181448384188,200,False
683,683,161.11842171812896,200,False
684,684,158.58104804792674,200,False
685,685,114.82376492931508,200,False
686,686,152.9058302858175,200,False
687,687,216.62568017782178,200,False
688,688,259.9652188073378,200,False
689,689,146.7649828179674,200,False
690,690,127.86192447674694,200,False
691,691,253.19818646239582,200,False
692,692,212.5513967601364,200,False
693,693,140.7187443350267,200,False
694,694,251.01935407728888,200,False
695,695,232.9618228185609,200,False
696,696,171.83380646756632,200,False
697,697,133.90459510264918,200,False
698,698,76.92804948837875,200,False
699,699,145.64650078245904,200,False
700,700,169.91385404653556,200,False
701,701,89.15727802595939,200,False
702,702,145.06236384404474,200,False
703,703,89.89361638159608,200,False
704,704,224.9636626249412,200,False
705,705,110.31738378442242,200,False
706,706,229.32048504444538,200,False
707,707,153.76028655846312,200,False
708,708,161.37665495480178,200,False
709,709,148.48979568523646,200,False
710,710,139.01957893394865,200,False
711,711,251.63360209116945,200,False
712,712,101.9845843922667,200,False
713,713,92.85483614467012,200,False
714,714,177.1497201611055,200,False
715,715,220.25885993314773,200,False
716,716,94.34541862319747,200,False
717,717,233.19003006618004,200,False
718,718,142.77674349868903,200,False
719,719,131.1870443605585,200,False
720,720,139.17483769691898,200,False
721,721,198.79161085609667,200,False
722,722,146.29388097455376,200,False
723,723,162.8552693859092,200,False
724,724,158.73238561689504,200,False
725,725,126.53392939810146,200,False
726,726,228.27525695465738,200,False
727,727,230.14210407345672,200,False
728,728,140.60390290396754,200,False
729,729,215.75988518525264,200,False
730,730,145.728575733483,200,False
731,731,126.96091934049036,200,False
732,732,102.10097427552682,200,False
733,733,84.06523288504104,200,False
734,734,253.22614748183696,200,False
735,735,145.5443788530829,200,False
736,736,238.12613519839942,200,False
737,737,176.897505071247,200,False
738,738,164.98877358035315,200,False
739,739,143.85303996386938,200,False
740,740,252.76183123078226,200,False
741,741,111.36229597759666,200,False
742,742,144.97162484694854,200,False
743,743,151.1973020653386,200,False
744,744,144.54789432347752,200,False
745,745,144.16846024687402,200,False
746,746,228.83917422986997,200,False
747,747,149.4311429233676,200,False
748,748,220.97682842213544,200,False
749,749,126.25836670108583,200,False
750,750,170.80021833143064,200,False
751,751,255.30851614967105,200,False
752,752,178.0873325849825,200,False
753,753,177.12768666242482,200,False
754,754,140.0752600580745,200,False
755,755,233.38794951923774,200,False
756,756,134.78769513603766,200,False
757,757,146.06423178847763,200,False
758,758,157.0247903568088,200,False
759,759,231.36135496970383,200,False
760,760,154.25382016328513,200,False
761,761,122.18193986846018,200,False
762,762,150.59642582491506,200,False
763,763,140.56583745696116,200,False
764,764,116.58787087872042,200,False
765,765,231.9781879457878,200,False
766,766,149.1837299479812,200,False
767,767,157.37376925972058,200,False
768,768,235.23884951282525,200,False
769,769,139.10975016769953,200,False
770,770,253.0787704134127,200,False
771,771,228.89912425198418,200,False
772,772,175.0814413135231,200,False
773,773,144.86516503966413,200,False
774,774,128.7949282574118,200,False
775,775,163.90202674665488,200,False
776,776,148.95482167885348,200,False
777,777,236.70443248847732,200,False
778,778,153.81312075915048,200,False
779,779,122.59325852664915,200,False
780,780,125.03404554590816,200,False
781,781,88.58457841579366,200,False
782,782,117.00834124203539,200,False
783,783,234.51798526657512,200,False
784,784,124.84534591349075,200,False
785,785,149.33577196170518,200,False
786,786,243.54133253509644,200,False
787,787,238.21565756406926,200,False
788,788,165.89100944038364,200,False
789,789,245.38814722545794,200,False
790,790,169.1905749261423,200,False
791,791,243.2176865283509,200,False
792,792,109.68487693244242,200,False
793,793,231.92123858752893,200,False
794,794,229.5650055471924,200,False
795,795,155.83566481654998,200,False
796,796,138.81925321329618,200,False
797,797,96.82537926419172,200,False
798,798,119.61411160227726,200,False
799,799,140.16019287955714,200,False
800,800,120.97943934932118,200,False
801,801,127.842836228956,200,False
802,802,211.9009766520321,200,False
803,803,247.72510463371873,200,False
804,804,252.0256578514818,200,False
805,805,120.37830018125533,200,False
806,806,231.21807145507773,200,False
807,807,146.43380281340797,200,False
808,808,176.7637122698943,200,False
809,809,123.79168386323727,200,False
810,810,139.75561010374804,200,False
811,811,141.61491327613476,200,False
812,812,72.47396146744904,200,False
813,813,137.87254632734403,200,False
814,814,256.05133860899514,200,False
815,815,252.09907296230085,200,False
816,816,237.50269950542133,200,False
817,817,139.3943843722809,200,False
818,818,112.31541624292731,200,False
819,819,147.3713794031937,200,False
820,820,162.83988378127106,200,False
821,821,108.69726136684221,200,False
822,822,236.4471194188809,200,False
823,823,149.3317749371272,200,False
824,824,243.65449647884816,200,False
825,825,137.88547262374777,200,False
826,826,107.06153259875464,200,False
827,827,224.94698725640774,200,False
828,828,236.05366366537055,200,False
829,829,261.80594425532036,200,False
830,830,162.3846477275947,200,False
831,831,222.84388560219668,200,False
832,832,98.7844783423327,200,False
833,833,165.13239954656456,200,False
834,834,125.4364892223748,200,False
835,835,143.36008235404734,200,False
836,836,115.22619447459874,200,False
837,837,104.84833363734651,200,False
838,838,236.94923390285112,200,False
839,839,132.30427644884912,200,False
840,840,170.65697389189154,200,False
841,841,173.1738796497666,200,False
842,842,187.6001513483061,200,False
843,843,237.19255202604472,200,False
844,844,230.01737811268868,200,False
845,845,100.3246662692618,200,False
846,846,243.34284909418784,200,False
847,847,97.47410654235864,200,False
848,848,95.78407311473711,200,False
849,849,168.60847386706155,200,False
850,850,233.82793719356414,200,False
851,851,40.18186703178799,200,False
852,852,137.36232223043316,200,False
853,853,217.3817743489053,200,False
854,854,221.4907907324232,200,False
855,855,214.68450837710407,200,False
856,856,143.10765297486796,200,False
857,857,245.0164352194406,200,False
858,858,241.15771284486982,200,False
859,859,173.5437314498995,200,False
860,860,231.2027806579863,200,False
861,861,143.47070569165226,200,False
862,862,203.03478395471757,200,False
863,863,121.41687788680429,200,False
864,864,237.49429260351462,200,False
865,865,164.5298758205172,200,False
866,866,116.71516293317836,200,False
867,867,127.84158133072197,200,False
868,868,163.98246320677572,200,False
869,869,226.43775826538786,200,False
870,870,237.51822336344048,200,False
871,871,102.83787993867008,200,False
872,872,136.66245615986554,200,False
873,873,241.01566468016244,200,False
