,episode,reward,epochs,success
0,0,-156.5362330455173,200,False
1,1,-132.76605760679558,200,False
2,2,-113.64659956743708,200,False
3,3,-120.04874066860793,200,False
4,4,-182.36151564524334,200,False
5,5,-169.62694026369718,200,False
6,6,-49.96005696611974,200,False
7,7,-113.2091063428561,200,False
8,8,-67.48668416767032,200,False
9,9,-19.15921197978605,200,False
10,10,-24.31212511874037,200,False
11,11,-97.29282575281104,200,False
12,12,-94.95290632730757,200,False
13,13,-4.353707596601453,200,False
14,14,-72.1761812560544,200,False
15,15,5.312084212346235,200,False
16,16,-113.01811057928717,200,False
17,17,-175.37454800567502,200,False
18,18,-81.79520833218703,200,False
19,19,-43.68591748166182,200,False
20,20,19.617010372166988,200,False
21,21,-86.26966018637177,200,False
22,22,-56.71890552621335,200,False
23,23,-121.80130838187324,200,False
24,24,-141.04625625932385,200,False
25,25,-36.25163987799169,200,False
26,26,-122.73063811553584,200,False
27,27,-38.99201008171076,200,False
28,28,-5.501699300657492,200,False
29,29,5.742859638121445,200,False
30,30,-89.19258074486152,200,False
31,31,-61.75091502991563,200,False
32,32,-154.55189571694063,200,False
33,33,-64.09237650805153,200,False
34,34,-137.8665488779916,200,False
35,35,13.08584575454006,200,False
36,36,-77.90602089880849,200,False
37,37,-1.9885129457179573,200,False
38,38,-178.1831616337456,200,False
39,39,-138.89905767262007,200,False
40,40,-81.65220697965196,200,False
41,41,-152.96226410100644,200,False
42,42,-167.2422389106032,200,False
43,43,-103.28228938074062,200,False
44,44,-46.516704987880075,200,False
45,45,-68.05765009194147,200,False
46,46,-179.65415940585956,200,False
47,47,-94.32227194884035,200,False
48,48,-103.66399814552096,200,False
49,49,21.995380231601303,200,False
50,50,-18.001139502939623,200,False
51,51,-180.1470549098667,200,False
52,52,-108.11291606878513,200,False
53,53,-41.94259661671822,200,False
54,54,-108.16645047354996,200,False
55,55,-36.589882169209886,200,False
56,56,-162.40544259514422,200,False
57,57,-136.91824095431002,200,False
58,58,-98.67303307473776,200,False
59,59,48.46628649429476,200,False
60,60,-174.3005424443254,200,False
61,61,-105.18173756863689,200,False
62,62,-110.94528802605055,200,False
63,63,-53.06153832725613,200,False
64,64,-56.58495021489216,200,False
65,65,-100.29592871615023,200,False
66,66,-10.849597660126165,200,False
67,67,-92.1934597667132,200,False
68,68,-168.62304145242888,200,False
69,69,-104.58406516045216,200,False
70,70,-178.21073585128033,200,False
71,71,-135.74740401927556,200,False
72,72,-25.03797720564762,200,False
73,73,-80.22923356111278,200,False
74,74,-56.836789443332236,200,False
75,75,-151.94516969531833,200,False
76,76,-159.8172516505656,200,False
77,77,-63.51708048314322,200,False
78,78,-37.88987674561213,200,False
79,79,-110.84851292544045,200,False
80,80,-123.79684254283347,200,False
81,81,-136.29061033789185,200,False
82,82,-126.68151637190022,200,False
83,83,50.3489679795166,200,False
84,84,-89.0818561627384,200,False
85,85,-174.17942659012624,200,False
86,86,32.64558035698428,200,False
87,87,-182.71291274616175,200,False
88,88,-107.25342947771423,200,False
89,89,-153.96425616745546,200,False
90,90,-49.85274567457054,200,False
91,91,-138.46025381753861,200,False
92,92,-86.6832776897354,200,False
93,93,-55.34011468648714,200,False
94,94,-59.629901178414,200,False
95,95,-55.14022104725882,200,False
96,96,-173.84942026219505,200,False
97,97,-113.38217292395711,200,False
98,98,-94.73460939134384,200,False
99,99,-41.243945614405675,200,False
100,100,-107.9378807712601,200,False
101,101,-45.70782241962661,200,False
102,102,-7.3706717157620005,200,False
103,103,-179.47541871772046,200,False
104,104,-164.2496472093626,200,False
105,105,-126.5757857092467,200,False
106,106,-143.81836697430117,200,False
107,107,8.84109828621149,200,False
108,108,-51.32853575487388,200,False
109,109,-82.33289060444804,200,False
110,110,-35.45304951258004,200,False
111,111,-90.64756599045722,200,False
112,112,-33.129847478994634,200,False
113,113,-92.89419179895049,200,False
114,114,-26.56016752589494,200,False
115,115,-96.46998212410836,200,False
116,116,-45.78558340872405,200,False
117,117,-95.13778016917058,200,False
118,118,-30.716048793692607,200,False
119,119,-138.01087307158468,200,False
120,120,-123.12941771178885,200,False
121,121,-98.62905946210958,200,False
122,122,14.828435989329591,200,False
123,123,-142.90269684715895,200,False
124,124,-13.43634570366703,200,False
125,125,-68.09350661287681,200,False
126,126,-70.17092566748033,200,False
127,127,-140.13621782432892,200,False
128,128,-50.777766419560066,200,False
129,129,-156.45704230155388,200,False
130,130,-130.1565225356171,200,False
131,131,-12.584289081678435,200,False
132,132,-148.3770433722384,200,False
133,133,-34.20776836883306,200,False
134,134,5.078318853338715,200,False
135,135,-113.62913815537468,200,False
136,136,6.501031223888276,200,False
137,137,-87.33548525779042,200,False
138,138,-181.22217665531934,200,False
139,139,-172.2850940799617,200,False
140,140,-125.33359085573466,200,False
141,141,-167.2935541057086,200,False
142,142,-154.03967042057047,200,False
143,143,-175.8250178133494,200,False
144,144,-158.22520019128206,200,False
145,145,-180.2479074021221,200,False
146,146,16.702328589860826,200,False
147,147,-51.94324464191595,200,False
148,148,-133.79823536197364,200,False
149,149,-105.34676312818192,200,False
150,150,-75.70771483224235,200,False
151,151,-24.703268003941048,200,False
152,152,3.7370183068560436,200,False
153,153,-85.0756709005509,200,False
154,154,-157.26219099524315,200,False
155,155,-100.77088458729122,200,False
156,156,-95.10279520718541,200,False
157,157,-29.15994929498993,200,False
158,158,-12.336614707805893,200,False
159,159,-84.71795474251849,200,False
160,160,-161.88940609245037,200,False
161,161,-35.74107235908741,200,False
162,162,-0.47329877052106895,200,False
163,163,-180.68729433216504,200,False
164,164,-123.410468599468,200,False
165,165,-122.68880748652009,200,False
166,166,-142.65939829674608,200,False
167,167,-3.7445779962581582,200,False
168,168,-135.1388522642992,200,False
169,169,-82.46028426256089,200,False
170,170,-168.4085312100251,200,False
171,171,-42.61870463124069,200,False
172,172,-48.255380197952036,200,False
173,173,-156.73807167754603,200,False
174,174,-115.27733398525015,200,False
175,175,-49.778223523935594,200,False
176,176,-173.6278780228531,200,False
177,177,-77.91931082210795,200,False
178,178,-90.55835093367932,200,False
179,179,-94.66960770369042,200,False
180,180,27.234765659522964,200,False
181,181,-130.29448009619955,200,False
182,182,-130.43317415201727,200,False
183,183,-37.21132175269304,200,False
184,184,-137.2021424617742,200,False
185,185,-29.95584666787181,200,False
186,186,-104.93337587540736,200,False
187,187,-104.58771470293868,200,False
188,188,-119.33336702713859,200,False
189,189,-59.566216431267094,200,False
190,190,-67.93170531600481,200,False
191,191,-162.9268292487268,200,False
192,192,-163.59386214317055,200,False
193,193,-157.45394142177247,200,False
194,194,-166.0121517825246,200,False
195,195,-110.99208694504341,200,False
196,196,-57.95545298969955,200,False
197,197,-94.1764908224286,200,False
198,198,-43.43953319112188,200,False
199,199,-60.56966284668306,200,False
200,200,-62.67288072122028,200,False
201,201,-85.62082625430776,200,False
202,202,-99.68593185428745,200,False
203,203,-66.05113146288204,200,False
204,204,-84.3864863721933,200,False
205,205,-157.25955965463072,200,False
206,206,-161.66031148350157,200,False
207,207,-52.66010156556149,200,False
208,208,-166.53459544086218,200,False
209,209,-163.9892357043209,200,False
210,210,-2.160853863460943,200,False
211,211,-76.97708289633738,200,False
212,212,-127.15691365310704,200,False
213,213,-36.335122075752224,200,False
214,214,-47.1739456661453,200,False
215,215,-174.8594631348169,200,False
216,216,-80.34586686335388,200,False
217,217,-1.1770533616072498,200,False
218,218,-99.21456857864541,200,False
219,219,-30.59594659571303,200,False
220,220,-130.0786986977073,200,False
221,221,-51.04678207644611,200,False
222,222,-74.57619092820096,200,False
223,223,-75.67530319502112,200,False
224,224,-115.8900314643688,200,False
225,225,-17.961395344536868,200,False
226,226,12.590949122568418,200,False
227,227,-113.46999767119996,200,False
228,228,-91.98303057091834,200,False
229,229,-49.888219495687736,200,False
230,230,-36.811447360378224,200,False
231,231,-112.8044540018891,200,False
232,232,-47.75619476422435,200,False
233,233,-46.01722082006745,200,False
234,234,-76.86270371059436,200,False
235,235,-160.64931724413327,200,False
236,236,-10.204120443813736,200,False
237,237,-65.73278406176541,200,False
238,238,-42.46220199020172,200,False
239,239,-91.89422342624312,200,False
240,240,-125.10508110754017,200,False
241,241,-173.00714500115646,200,False
242,242,-12.260761287689093,200,False
243,243,-81.78284908681235,200,False
244,244,-148.525745770894,200,False
245,245,-150.51916435331805,200,False
246,246,9.975402722511717,200,False
247,247,9.066312119102804,200,False
248,248,-171.2144290299875,200,False
249,249,-82.12505894771311,200,False
250,250,39.41419247275917,200,False
251,251,-113.58397755466285,200,False
252,252,-43.68368335245236,200,False
253,253,-136.10009525364148,200,False
254,254,-24.37661055882927,200,False
255,255,-108.63709325349191,200,False
256,256,-171.75450928461942,200,False
257,257,-165.11939215370148,200,False
258,258,-9.836520945145821,200,False
259,259,-171.58686874008708,200,False
260,260,-106.7029916390311,200,False
261,261,19.220396583205,200,False
262,262,-62.142965914608794,200,False
263,263,-158.24347718444187,200,False
264,264,-47.02946224497282,200,False
265,265,-26.193865385721438,200,False
266,266,-105.04086816681593,200,False
267,267,-146.05147475976992,200,False
268,268,-8.185546089953277,200,False
269,269,-50.65535834382899,200,False
270,270,-20.702372949108394,200,False
271,271,-114.18779428495327,200,False
272,272,-28.234890886233188,200,False
273,273,-75.15480410056625,200,False
274,274,-65.30712193562067,200,False
275,275,-41.74985652716714,200,False
276,276,-71.88162438833388,200,False
277,277,-34.92292325499875,200,False
278,278,-89.41949168984138,200,False
279,279,-142.71849590231795,200,False
280,280,-13.096633620443754,200,False
281,281,-125.6244915399293,200,False
282,282,-82.99393268825952,200,False
283,283,-133.46522554893454,200,False
284,284,19.610373146133497,200,False
285,285,-182.91640130864835,200,False
286,286,-153.03473478720662,200,False
287,287,-89.73831085459096,200,False
288,288,-119.35079420436523,200,False
289,289,-81.1882312878879,200,False
290,290,-55.50738492346454,200,False
291,291,-109.4696082338487,200,False
292,292,-98.14759511223201,200,False
293,293,-101.42324593107332,200,False
294,294,-86.36471336067189,200,False
295,295,-60.540484065859346,200,False
296,296,-0.10550674778642133,200,False
297,297,-77.74322588775249,200,False
298,298,-152.4722701709834,200,False
299,299,30.08736171395867,200,False
300,300,-144.08713173534125,200,False
301,301,-115.99606903982931,200,False
302,302,-11.706765162671218,200,False
303,303,-140.65052694313636,200,False
304,304,-121.4907721579948,200,False
305,305,-67.62980780672478,200,False
306,306,-30.968599022889975,200,False
307,307,-70.74323419146822,200,False
308,308,-66.08962462905765,200,False
309,309,3.7109411161509342,200,False
310,310,-0.4007558949524537,200,False
311,311,-18.260861812450457,200,False
312,312,-9.094048597034998,200,False
313,313,-97.80986215446319,200,False
314,314,-83.4943458721682,200,False
315,315,18.26440939476015,200,False
316,316,-54.13146935607074,200,False
317,317,-81.09384219224012,200,False
318,318,-90.01399297267199,200,False
319,319,-132.62332918966422,200,False
320,320,-57.850010304719035,200,False
321,321,-78.50419284650343,200,False
322,322,-54.327350022504106,200,False
323,323,-127.76808040489414,200,False
324,324,-81.4179409040662,200,False
325,325,-106.1843112911447,200,False
326,326,-68.89690670614073,200,False
327,327,-63.33422749303281,200,False
328,328,-163.65341034870653,200,False
329,329,-79.04624013754074,200,False
330,330,-21.503739819672774,200,False
331,331,-23.892358428565785,200,False
332,332,-179.63395992364894,200,False
333,333,-81.49510477451258,200,False
334,334,-166.15570483245392,200,False
335,335,-34.690542437601835,200,False
336,336,-135.18269405030878,200,False
337,337,-73.92051479291695,200,False
338,338,-124.9172562403146,200,False
339,339,-104.34590986187686,200,False
340,340,-143.10891479353813,200,False
341,341,-186.0180631469575,200,False
342,342,-177.2349389275405,200,False
343,343,-1.2760654382873327,200,False
344,344,-8.537000791693572,200,False
345,345,-80.8106920478167,200,False
346,346,49.06467993350816,200,False
347,347,-163.61000777129675,200,False
348,348,-111.88752152165762,200,False
349,349,-111.06131464139253,200,False
350,350,18.893945105810417,200,False
351,351,-74.32048617192777,200,False
352,352,-69.3251884818892,200,False
353,353,-72.81738383883294,200,False
354,354,-46.63415957365942,200,False
355,355,-126.45444596164452,200,False
356,356,-178.1733656457618,200,False
357,357,-129.36325318542004,200,False
358,358,-142.05494472371356,200,False
359,359,-36.67098968153368,200,False
360,360,-127.45871145853016,200,False
361,361,-45.23638358950848,200,False
362,362,-67.19454131416569,200,False
363,363,-132.80371813470992,200,False
364,364,-12.548514013178647,200,False
365,365,-18.11289261895581,200,False
366,366,-131.49552069735364,200,False
367,367,-112.40286541669775,200,False
368,368,23.270695251994766,200,False
369,369,-14.889619023597334,200,False
370,370,-173.29760530342355,200,False
371,371,-126.74657443429851,200,False
372,372,-11.977926083636703,200,False
373,373,-26.690204172655285,200,False
374,374,-19.596016901778057,200,False
375,375,11.908032839710359,200,False
376,376,17.957657274382655,200,False
377,377,-160.2329981154071,200,False
378,378,-138.8331650670807,200,False
379,379,-108.99548301240429,200,False
380,380,14.765391116088722,200,False
381,381,-69.04826731968114,200,False
382,382,-96.8563022041053,200,False
383,383,-131.1220478841051,200,False
384,384,-11.01019091111084,200,False
385,385,-26.187828172260197,200,False
386,386,-120.93083656154704,200,False
387,387,-153.05178944654472,200,False
388,388,-122.55443516696687,200,False
389,389,-5.338937297528901,200,False
390,390,-142.5149353197412,200,False
391,391,-142.86157170419074,200,False
392,392,9.42018394111983,200,False
393,393,-28.41227749886457,200,False
394,394,-45.438432497758185,200,False
395,395,-137.6979701413802,200,False
396,396,-163.52595383286825,200,False
397,397,-95.75185585199506,200,False
398,398,-108.06306041758944,200,False
399,399,-58.226634211314376,200,False
400,400,-146.70745176408673,200,False
401,401,2.7451300164102577,200,False
402,402,-21.892514495993964,200,False
403,403,46.666483298758976,200,False
404,404,-159.06393031036714,200,False
405,405,-104.36916355320136,200,False
406,406,-80.38865693397383,200,False
407,407,-180.46017942931485,200,False
408,408,-62.84128666084143,200,False
409,409,-66.50120836457063,200,False
410,410,-140.95754158042837,200,False
411,411,-138.00854019500548,200,False
412,412,-168.295405448589,200,False
413,413,-3.079983650241047,200,False
414,414,-124.74696684248556,200,False
415,415,-93.61681200707608,200,False
416,416,-11.328429802961182,200,False
417,417,-79.55702317485702,200,False
418,418,-120.99883332111858,200,False
419,419,-54.10510521614924,200,False
420,420,-104.50615025629304,200,False
421,421,-135.4793010850699,200,False
422,422,-123.20380081655458,200,False
423,423,-125.15845847392484,200,False
424,424,-116.84281545385602,200,False
425,425,-151.90604789127065,200,False
426,426,-52.17669407866197,200,False
427,427,-71.85002144397004,200,False
428,428,-119.68164124518808,200,False
429,429,-145.91732040571515,200,False
430,430,-5.444502721366007,200,False
431,431,-141.8574670241469,200,False
432,432,-147.33683473823476,200,False
433,433,-121.74217666761251,200,False
434,434,-3.4556945633312353,200,False
435,435,4.145658288325649,200,False
436,436,27.300500890123658,200,False
437,437,10.767694975947961,200,False
438,438,-166.17113970951323,200,False
439,439,-131.57149509952433,200,False
440,440,21.446451105839515,200,False
441,441,-26.95403516809165,200,False
442,442,-3.9457229380786885,200,False
443,443,-54.40448148892756,200,False
444,444,-145.6210777614615,200,False
445,445,-20.66077605377359,200,False
446,446,-127.37229372833099,200,False
447,447,-152.01025305441362,200,False
448,448,-30.2541136770742,200,False
449,449,-80.41589955282689,200,False
450,450,-22.377411399429548,200,False
451,451,-148.89533951445628,200,False
452,452,-120.82420100014133,200,False
453,453,-48.783743214880815,200,False
454,454,-89.33776124686119,200,False
455,455,-116.89635936472769,200,False
456,456,46.474187527928734,200,False
457,457,-110.62335781389265,200,False
458,458,-160.5229499306006,200,False
459,459,-75.29920001106802,200,False
460,460,-4.187904387072194,200,False
461,461,-75.6169182510348,200,False
462,462,-93.55890840670327,200,False
463,463,2.0038067377754487,200,False
464,464,-7.440130789473187,200,False
465,465,-171.0776827610971,200,False
466,466,-114.88214107648673,200,False
467,467,-112.03464965417425,200,False
468,468,-26.017585116824193,200,False
469,469,-100.50971187847608,200,False
470,470,-89.52662468946073,200,False
471,471,-96.50148170003376,200,False
472,472,-180.52467512061412,200,False
473,473,-154.5628766448317,200,False
474,474,-2.105862525786506,200,False
475,475,-99.58037743053865,200,False
476,476,-141.95148249782505,200,False
477,477,-78.39421767930617,200,False
478,478,-46.30237043820671,200,False
479,479,-21.114312753616105,200,False
480,480,-67.83040533046005,200,False
481,481,-17.862398611032404,200,False
482,482,-141.9536630899529,200,False
483,483,-68.20265324677166,200,False
484,484,-29.68303347734036,200,False
485,485,-163.78718294163264,200,False
486,486,-66.88944522684324,200,False
487,487,-70.21742272827396,200,False
488,488,-146.23917031740348,200,False
489,489,-54.767558150342666,200,False
490,490,-174.95799193280277,200,False
491,491,-151.48471592838177,200,False
492,492,-154.66262984664354,200,False
493,493,-25.05588649728452,200,False
494,494,-29.20838708014344,200,False
495,495,-42.128041033720365,200,False
496,496,-53.15940492109803,200,False
497,497,17.911845046910457,200,False
498,498,-108.76932528335601,200,False
499,499,-46.7792831409497,200,False
