,episode,reward,epochs,success
76,76,1143.0129000683955,183,True
77,77,1215.1038366347202,172,True
78,78,1193.099959244617,173,True
79,79,1173.8829510577489,176,True
80,80,80.79525983105214,200,False
81,81,147.15217708981072,200,False
82,82,1228.819607182144,172,True
83,83,1241.17911168735,173,True
84,84,1250.6084542024182,173,True
85,85,1222.4385911773425,176,True
86,86,1167.5653006356442,179,True
87,87,1220.6725969787412,173,True
88,88,1112.8541198217717,187,True
89,89,1252.1421608147211,174,True
90,90,1261.9034871238255,173,True
91,91,1169.3518406544172,176,True
92,92,80.46526935868314,200,False
93,93,1250.8105105783907,175,True
94,94,1270.4794699520571,175,True
95,95,1161.5547248952207,178,True
96,96,1166.2306006374129,177,True
97,97,1271.7074917785358,174,True
98,98,99.01592391906888,200,False
99,99,1167.066995141271,177,True
100,100,1257.0376755621983,174,True
101,101,1228.15000552719,172,True
102,102,82.78463138358347,200,False
103,103,1119.8233429150714,189,True
104,104,1173.858183740891,175,True
105,105,1106.3837272489618,192,True
106,106,1272.488299206132,178,True
107,107,1264.2591396107746,173,True
108,108,1178.519093367824,174,True
109,109,1199.7888654704439,173,True
110,110,1241.6144505795528,173,True
111,111,1231.896890548116,174,True
112,112,1254.0023249191581,174,True
113,113,1263.1140703957062,174,True
114,114,1156.4944164199405,182,True
115,115,1245.2666569560533,173,True
116,116,1204.8788633184158,173,True
117,117,1177.7063529448933,175,True
118,118,85.47194045745528,200,False
119,119,1256.291978713125,176,True
120,120,1227.5538989625638,172,True
121,121,1168.747047318786,179,True
122,122,1182.5472215908812,175,True
123,123,87.56668624851045,200,False
124,124,1207.251915391069,173,True
125,125,1264.860555987776,175,True
126,126,1192.9992107471917,173,True
127,127,87.97034816298037,200,False
128,128,1230.8789753061137,171,True
129,129,1251.8024971447885,173,True
130,130,1220.045394372486,172,True
131,131,1166.0159683863167,178,True
132,132,1260.830871419923,174,True
133,133,1137.2496985818434,188,True
134,134,1230.2153114712419,172,True
135,135,1257.2234658646048,175,True
136,136,1250.811055552098,172,True
137,137,1261.3828242752352,174,True
138,138,1254.919895003084,173,True
139,139,1186.4649983234121,177,True
140,140,83.74581304415187,200,False
141,141,1108.5020793380972,189,True
142,142,1208.3095072653377,173,True
143,143,1180.322902916465,175,True
144,144,1245.4869685812155,173,True
145,145,1173.6879018249747,175,True
146,146,1221.2779646966083,173,True
147,147,1268.6876101788366,175,True
148,148,1211.0182469323772,170,True
149,149,1249.4065746957203,173,True
150,150,1187.9531401483982,175,True
151,151,1196.7940581744188,176,True
152,152,1181.6569523846265,178,True
153,153,1222.4441214691324,173,True
154,154,1267.3749647210352,175,True
155,155,1255.7190030566999,173,True
156,156,85.52523969829053,200,False
157,157,99.09329982074269,200,False
158,158,1145.5632806888316,184,True
159,159,1149.4086142223678,184,True
160,160,1246.0178316230013,173,True
161,161,1168.4804185226094,175,True
162,162,1170.7497581597636,176,True
163,163,1263.1460640720907,174,True
164,164,1198.4072643345862,172,True
165,165,102.8596688676771,200,False
166,166,1241.3884310736612,180,True
167,167,1195.3444197464269,174,True
168,168,1101.5592887642997,193,True
169,169,1222.8451528558508,173,True
170,170,1226.3706100911368,174,True
171,171,1228.4009058913216,171,True
172,172,1236.586854766938,176,True
173,173,1237.4635324474657,174,True
174,174,1246.053852947196,173,True
175,175,79.19040011292964,200,False
176,176,1213.3493408581708,172,True
177,177,1260.0077760249842,178,True
178,178,102.66266679900582,200,False
179,179,1234.94377387024,172,True
180,180,1133.524610556371,184,True
181,181,102.07880790585477,200,False
182,182,1150.135977168262,185,True
183,183,131.97341215854976,200,False
184,184,1247.1916432882426,171,True
185,185,1261.592017302246,176,True
186,186,1169.2364033204503,177,True
187,187,87.80026670028747,200,False
188,188,1228.4433886497281,173,True
189,189,1232.0700614047437,170,True
190,190,1181.182614349178,175,True
191,191,91.32887738232967,200,False
192,192,1249.2285672256257,173,True
193,193,1231.8161571137607,173,True
194,194,1211.3795538550476,173,True
195,195,1255.5230087125674,175,True
196,196,1110.9295995655557,187,True
197,197,1217.9474416093435,172,True
198,198,1247.5813558340888,173,True
199,199,1169.3532726109406,178,True
200,200,1125.827304176928,186,True
201,201,1171.084531903034,176,True
202,202,1129.8618465055479,189,True
203,203,1211.5152557779802,172,True
204,204,1177.5526288450928,175,True
205,205,1266.3952577187738,175,True
206,206,1241.8581364488346,173,True
207,207,1247.8552184738219,173,True
208,208,1096.5213765655826,197,True
209,209,1208.3004481480457,173,True
210,210,1221.0056882916251,171,True
211,211,1245.8994893445633,173,True
212,212,1182.652928663767,174,True
213,213,1167.428502153256,177,True
214,214,1219.430512446619,172,True
215,215,1126.0098936467257,184,True
216,216,1262.7344885072962,174,True
217,217,1169.5374535604278,177,True
218,218,1233.275026354706,174,True
219,219,1215.0647744692396,174,True
220,220,1252.7879905489972,174,True
221,221,1173.585080174984,177,True
222,222,1249.845874961582,173,True
223,223,1251.0429989867844,173,True
224,224,1182.9900446617976,180,True
225,225,1248.3096974262735,173,True
226,226,1261.0931210434064,174,True
227,227,1167.8181422541893,178,True
228,228,1110.0174360510791,187,True
229,229,1178.1051941070473,176,True
230,230,1205.152338119049,173,True
231,231,1243.9954169680714,178,True
232,232,132.34395559338736,200,False
233,233,1187.0787341798423,174,True
234,234,1211.396995876683,173,True
235,235,1234.0998662462225,173,True
236,236,1221.24847061123,172,True
237,237,1238.6655289011542,173,True
238,238,1213.263423168566,174,True
239,239,1169.8674538114574,176,True
240,240,1219.7596036318864,172,True
241,241,1139.6143444817571,185,True
242,242,1092.066304659218,198,True
243,243,1263.0043358296243,175,True
244,244,1207.551932968432,175,True
245,245,1167.3506699048812,181,True
246,246,1156.5698362191324,181,True
247,247,89.5219269353916,200,False
248,248,1113.759563969361,186,True
249,249,1185.396361253108,174,True
250,250,1169.7038529591737,176,True
251,251,1192.5799494355742,173,True
252,252,152.47866666977643,200,False
253,253,1115.9401314402348,185,True
254,254,1241.3869814948412,173,True
255,255,1238.742671895423,173,True
256,256,1223.4372556268936,173,True
257,257,1178.0287428332958,174,True
258,258,1204.0857278418844,171,True
259,259,1187.9178443002747,174,True
260,260,1114.2403013253352,186,True
261,261,1206.3492075181566,175,True
262,262,1166.982372776416,180,True
263,263,1255.5133972405456,173,True
264,264,162.14750281942543,200,False
265,265,1158.5592097543413,179,True
266,266,1238.539211719879,173,True
267,267,1193.6796602415852,173,True
268,268,1252.6133860462578,173,True
269,269,1193.3553870050237,174,True
270,270,1249.4209061037982,174,True
271,271,1159.847346584953,180,True
272,272,1220.919089827229,172,True
273,273,1228.9245878003421,172,True
274,274,1110.7567212721624,188,True
275,275,1228.6832818500698,173,True
276,276,1262.6351713087643,173,True
277,277,184.58027281812974,200,False
278,278,1236.0696455652069,172,True
279,279,1233.0913472907268,173,True
280,280,1156.3032127895858,180,True
281,281,138.36706435149608,200,False
282,282,1243.653639836819,173,True
283,283,1214.8724285033531,172,True
284,284,1170.638996139587,176,True
285,285,1232.494213962469,175,True
286,286,1207.085032788862,173,True
287,287,1214.4495109863346,174,True
288,288,1119.2820281608729,192,True
289,289,1226.3276843684725,174,True
290,290,137.58500938779434,200,False
291,291,1211.929590700951,172,True
292,292,1262.9892046333698,174,True
293,293,1112.2080715673874,187,True
294,294,1100.435481139517,200,False
295,295,1197.1846214040415,174,True
296,296,1250.27907354536,173,True
297,297,1241.2119253685232,173,True
298,298,1225.758275089087,172,True
299,299,1166.896305047907,177,True
300,300,1169.9606363461498,176,True
301,301,1217.4829213222256,171,True
302,302,1216.9085522276,172,True
303,303,1184.1547776546795,177,True
304,304,1250.8072688458487,174,True
305,305,1177.2618429105496,174,True
306,306,1200.0282867838687,175,True
307,307,1124.1584967562521,188,True
308,308,1171.1073123987699,178,True
309,309,1243.698425777373,173,True
310,310,1196.3252355800942,175,True
311,311,1132.133654957026,184,True
312,312,1248.7853911937273,172,True
313,313,103.6825295053859,200,False
314,314,1237.3767613404198,176,True
315,315,1259.8163886088078,174,True
316,316,102.81683641005657,200,False
317,317,1267.9286580225162,175,True
318,318,1208.1479097048286,173,True
319,319,1120.6701475556765,189,True
320,320,1169.3120073177852,176,True
321,321,1198.8856882229156,173,True
322,322,1148.7812622350175,184,True
323,323,1255.2226368659176,173,True
324,324,144.09842801578634,200,False
325,325,1166.3805066810237,178,True
326,326,1156.3716416099342,182,True
327,327,1239.1314085288323,172,True
328,328,1192.4721832330106,173,True
329,329,144.10947017415765,200,False
330,330,1198.723373750865,174,True
331,331,1186.3155006223242,174,True
332,332,1228.0583434964938,173,True
333,333,1259.2271543050883,173,True
334,334,1266.5847184236336,175,True
335,335,1214.5035169947078,173,True
336,336,1203.67205057526,171,True
337,337,1219.8621535496422,172,True
338,338,1210.0823774838354,172,True
339,339,1261.2777724474672,174,True
340,340,1181.2470683323918,175,True
341,341,1258.5265353992581,173,True
342,342,1243.3043500613421,173,True
343,343,1121.8441159804934,186,True
344,344,1234.9124715111684,173,True
345,345,141.0352780348603,200,False
346,346,1267.449743746125,175,True
347,347,1239.429042610689,173,True
348,348,1216.1690917163505,172,True
349,349,1232.2470607036666,171,True
350,350,1251.6756781348959,173,True
351,351,165.33284937926283,200,False
352,352,1164.9769718777388,178,True
353,353,1200.2768639701826,173,True
354,354,1263.2323792320676,176,True
355,355,120.51132763517671,200,False
356,356,1183.4890793195227,173,True
357,357,1263.558734704955,173,True
358,358,1203.0908870380954,173,True
359,359,1243.0191400418407,173,True
360,360,1229.0207341027563,175,True
361,361,1178.521743908641,176,True
362,362,1243.8934633042663,176,True
363,363,1249.8279299607966,172,True
364,364,1203.8105377157335,173,True
365,365,1226.7393031142128,172,True
366,366,1198.674015358236,173,True
367,367,1246.7823139688116,175,True
368,368,1246.2596012804424,173,True
369,369,1219.555446104554,172,True
370,370,178.75637418028418,200,False
371,371,1138.1828776323964,183,True
372,372,1261.4867095322115,174,True
373,373,1208.458744277188,174,True
374,374,1177.7218827046454,176,True
375,375,1200.6017921493622,173,True
376,376,1269.5698208108079,175,True
377,377,1254.7559219122631,173,True
378,378,1165.9736710842699,177,True
379,379,1269.6494412269676,174,True
380,380,1231.0067372659687,173,True
381,381,1160.1698887475068,179,True
382,382,1179.4314471005928,175,True
383,383,1178.3190555492183,176,True
384,384,1238.3443503874587,173,True
385,385,1261.2948779793223,175,True
386,386,1101.4425362155016,194,True
387,387,1253.2705552702537,173,True
388,388,1183.8289584334707,174,True
389,389,1198.0069428740098,174,True
390,390,1217.842452007928,174,True
391,391,1218.152326716634,173,True
392,392,1165.2351887309342,177,True
393,393,1228.371522518457,174,True
394,394,1244.0446807499975,172,True
395,395,1187.987373900367,173,True
396,396,1227.738685373246,172,True
397,397,1237.4252129842062,173,True
398,398,1235.9534488487989,172,True
399,399,1211.6974421812338,172,True
400,400,1134.1855329967912,184,True
401,401,1115.4862734218477,186,True
402,402,1262.9837596712168,174,True
403,403,1236.5168792904587,174,True
404,404,1261.221036751842,174,True
405,405,1114.0950312978384,186,True
406,406,1193.6805087707653,173,True
407,407,74.93015733753055,200,False
408,408,1252.8397550829395,173,True
409,409,114.24422371674154,200,False
410,410,1170.8471404102747,175,True
411,411,97.90298212519701,200,False
412,412,1255.590560077806,173,True
413,413,1121.7874506640655,190,True
414,414,1180.015124333091,175,True
415,415,1191.382430324098,175,True
416,416,1241.0078136804514,173,True
417,417,1243.0181025140919,172,True
418,418,119.41067645025214,200,False
419,419,1239.374399534543,173,True
420,420,1096.4127466299979,197,True
421,421,1236.6982077453285,173,True
422,422,1201.1635626478237,173,True
423,423,1200.4767533147533,174,True
424,424,1262.4319851678592,176,True
425,425,1105.5741357864754,194,True
426,426,1260.6422926459345,176,True
427,427,1264.0873969537788,175,True
428,428,154.86172820583306,200,False
429,429,1198.2150787016544,172,True
430,430,1147.2268030514824,184,True
431,431,1185.5950313728536,172,True
432,432,1261.8348751932208,177,True
433,433,1253.6345412102528,172,True
434,434,1236.363716227701,172,True
435,435,1125.6061446176464,185,True
436,436,1167.9568456113193,177,True
437,437,1264.2332201292447,176,True
438,438,1243.8134536362923,173,True
439,439,1221.9223185587034,172,True
440,440,1123.4440741773287,185,True
441,441,1166.7122786397813,179,True
442,442,1166.9478287645907,177,True
443,443,78.54168160301924,200,False
444,444,1198.8944881378557,173,True
445,445,1243.4944170906674,173,True
446,446,1244.878598445328,173,True
447,447,1132.8132312759117,183,True
448,448,1219.2240536297322,171,True
449,449,1194.09821050763,173,True
450,450,1202.86066148174,172,True
451,451,83.36090560278535,200,False
452,452,1209.3008264420205,173,True
453,453,1221.5262724844506,173,True
454,454,1199.456125198165,173,True
455,455,1149.7075678791734,185,True
456,456,1178.1334273624234,175,True
457,457,1254.5591679867357,176,True
458,458,1202.1869390170905,173,True
459,459,1124.5347149874433,187,True
460,460,1257.8411653537187,173,True
461,461,106.23769792782696,200,False
462,462,1139.1755618869793,184,True
463,463,85.58486880679084,200,False
464,464,1167.8123637946555,176,True
465,465,1178.877256863052,176,True
466,466,1203.4119981778786,173,True
467,467,132.0099371827382,200,False
468,468,125.42269342920918,200,False
469,469,132.7257527053007,200,False
470,470,1271.0126102747163,175,True
471,471,1121.3786398143711,190,True
472,472,1267.5857178046717,177,True
473,473,1164.4159507966833,176,True
474,474,1135.4386255156132,185,True
475,475,1175.4687790594762,174,True
476,476,1164.1086907572317,179,True
477,477,1261.7190722801315,174,True
478,478,1137.395502528845,184,True
479,479,1210.683585938299,172,True
480,480,1203.7618721685722,174,True
481,481,1270.5098454336403,175,True
482,482,136.3118337450942,200,False
483,483,1238.6357266058913,174,True
484,484,1268.6993784956721,175,True
485,485,1223.3148862431117,175,True
486,486,1209.3063001706032,174,True
487,487,1141.6774001187296,185,True
488,488,1249.895753845456,173,True
489,489,1261.445896820398,174,True
490,490,1157.4799520059023,180,True
491,491,1239.6397683543037,172,True
492,492,90.28803976907511,200,False
493,493,1149.9547573383024,184,True
494,494,1191.6715343793185,173,True
495,495,1111.2054294598347,189,True
496,496,1197.000643966865,173,True
497,497,1197.206657869654,173,True
498,498,1232.5576544116775,174,True
499,499,77.01238448325967,200,False
500,500,1253.8999088982819,173,True
501,501,1248.4139303328702,173,True
502,502,1136.20430993248,183,True
503,503,1177.3414764291374,176,True
504,504,1228.4047309366579,172,True
505,505,1264.5907746099983,174,True
506,506,1242.77653669531,171,True
507,507,1245.9830505813006,174,True
508,508,1181.6682594488375,177,True
509,509,1144.4922381504439,184,True
510,510,1249.396847019787,173,True
511,511,1107.7818480660499,193,True
512,512,1222.0836022253934,176,True
513,513,1162.239289465855,177,True
514,514,1263.637313521962,177,True
515,515,1198.47626728272,173,True
516,516,90.09679094151579,200,False
517,517,1121.6227563085267,184,True
518,518,1177.5480337868212,175,True
519,519,1233.6407614072668,173,True
520,520,1138.1292029204487,187,True
521,521,1158.7888403896359,179,True
522,522,1107.60665993797,190,True
523,523,1195.4132047434105,174,True
524,524,1177.7244322347105,174,True
525,525,1123.3689099558542,189,True
526,526,1179.6733772081789,175,True
527,527,1211.0787992386613,172,True
528,528,1135.3586186087923,187,True
529,529,1256.3787475868594,176,True
530,530,1263.7840590428386,174,True
531,531,1240.9448764229892,173,True
532,532,1231.7858933833377,173,True
533,533,1197.2084824315534,174,True
534,534,1219.1947447913699,172,True
535,535,1179.491500709788,175,True
536,536,1125.6251086850098,184,True
537,537,1230.5528169635218,172,True
538,538,1226.5537730148499,174,True
539,539,1253.1823318452807,173,True
540,540,1200.0955384878616,172,True
541,541,1145.8423215426737,185,True
542,542,1231.2760603935458,173,True
543,543,1118.1056431209,184,True
544,544,1194.0377808872,173,True
545,545,1197.9290431704867,173,True
546,546,1167.404480793106,177,True
547,547,1244.1688704800326,173,True
548,548,1223.2632676740905,173,True
549,549,1160.7708753041807,179,True
550,550,1190.8520655754983,173,True
551,551,1161.0982485345594,180,True
552,552,1269.417245298042,175,True
553,553,1127.1612351892982,184,True
554,554,1098.9183324349688,191,True
555,555,1262.1650132399518,175,True
556,556,1160.8772496777165,179,True
557,557,1262.2468830565492,174,True
558,558,92.22762849385617,200,False
559,559,1212.571348481928,172,True
560,560,1098.6968771074826,195,True
561,561,135.4679131982266,200,False
562,562,1257.9669854008243,173,True
563,563,1250.0696690443438,174,True
564,564,1238.2014595700894,173,True
565,565,1244.2561636245518,174,True
566,566,1214.1848714703228,173,True
567,567,1263.4089631390925,174,True
568,568,1186.0940224985825,176,True
569,569,1193.6293034510782,173,True
570,570,1194.327266201688,173,True
571,571,1220.9855897846428,174,True
572,572,1157.501959138899,181,True
573,573,1186.7402265421115,175,True
574,574,1223.9541819451952,172,True
575,575,1215.6083781016641,172,True
576,576,1224.4994533116405,172,True
577,577,1240.2212358944817,172,True
578,578,1207.8769600689411,173,True
579,579,1268.2219300680808,175,True
580,580,1225.5271449538704,172,True
581,581,1132.6827080622897,180,True
582,582,1268.4176204920514,175,True
583,583,1219.5997173918877,172,True
584,584,1133.0880682993156,182,True
585,585,1253.6333675206406,173,True
586,586,1184.429866196704,178,True
587,587,1218.4973158829089,172,True
588,588,1131.4241336470004,187,True
589,589,1185.944156166399,174,True
590,590,1124.8563091161632,185,True
591,591,1249.1547263752436,173,True
592,592,1264.5094682773342,175,True
593,593,1195.1897324448073,174,True
594,594,1180.4471528012073,176,True
595,595,1145.8234741907218,184,True
596,596,1172.6499831344408,178,True
597,597,1269.4055112020578,176,True
598,598,1262.5673582758754,174,True
599,599,1265.970515883644,178,True
600,600,1210.0712701366356,172,True
601,601,1271.0980016418034,176,True
602,602,1142.337898770842,182,True
603,603,1192.1838295974594,173,True
604,604,1239.8685808294686,173,True
605,605,1240.7729997233255,172,True
606,606,1217.352993178909,173,True
607,607,1197.9249348175945,174,True
608,608,1245.811257392168,173,True
609,609,1205.4753996476647,173,True
610,610,1190.7697447653627,175,True
611,611,1242.8699761019088,173,True
612,612,1166.2774767910596,177,True
613,613,1214.2747582888696,172,True
614,614,1151.6506209729123,183,True
615,615,1146.5020036003261,186,True
616,616,1210.1069356470834,174,True
617,617,1200.5100242727203,172,True
618,618,1224.846897294905,172,True
619,619,1215.727841560787,172,True
620,620,1132.9980007703998,185,True
621,621,1241.0071965844108,170,True
622,622,1158.8394160355092,184,True
623,623,1164.4613801859086,180,True
624,624,1244.9523340533487,173,True
625,625,1097.242103634475,197,True
626,626,1201.7337693620939,172,True
627,627,1264.1179147543226,173,True
628,628,1206.9269423825317,173,True
629,629,1215.8806877842871,172,True
630,630,1204.6525802387623,171,True
631,631,146.83512679548585,200,False
632,632,1178.7150821586256,174,True
633,633,1249.1037263448816,173,True
634,634,1250.207122043823,174,True
635,635,1208.4632169223623,173,True
636,636,1186.4461068414384,173,True
637,637,1241.6375352281902,173,True
638,638,1099.3449559248838,197,True
639,639,1101.5084277886053,194,True
640,640,1247.6220084092347,176,True
641,641,1202.2559929660056,172,True
642,642,1183.225849497947,173,True
643,643,1266.9601994120749,175,True
644,644,1253.63129175012,172,True
645,645,1219.1905548162176,172,True
646,646,1182.8196348844795,178,True
647,647,1261.3843807836947,174,True
648,648,1239.6528802076355,172,True
649,649,1254.5434935136,173,True
650,650,172.8282597476209,200,False
651,651,1243.201588515425,172,True
652,652,1177.8528187180636,178,True
653,653,1193.226875764667,171,True
654,654,1220.178437081111,173,True
655,655,1242.149175007944,176,True
656,656,1216.3056890200824,171,True
657,657,1132.9100670920452,184,True
658,658,1142.4058071351901,183,True
659,659,1244.7042956387158,172,True
660,660,1261.4479458573915,174,True
661,661,1223.283018249669,169,True
662,662,1247.900688562484,173,True
663,663,1153.3366467242013,186,True
664,664,1222.9128419896974,172,True
665,665,1263.9963358837122,176,True
666,666,1111.7195071125607,187,True
667,667,1256.0177851245971,174,True
668,668,88.6030019766622,200,False
669,669,1185.4872353821993,174,True
670,670,1265.0040413486277,178,True
671,671,1186.1564853015589,175,True
672,672,1228.8743602445757,172,True
673,673,1220.866775917355,173,True
674,674,1241.3489683610387,172,True
675,675,134.3139338230685,200,False
676,676,1266.0383021982416,174,True
677,677,1114.927111863144,186,True
678,678,1231.3040582928807,176,True
679,679,1126.3134314871131,183,True
680,680,180.55937663357327,200,False
681,681,1244.8338292191038,173,True
682,682,1115.875013370911,185,True
683,683,1178.1509648329811,175,True
684,684,1192.8532494145911,173,True
685,685,1195.7005075900306,172,True
686,686,1155.2776380294235,182,True
687,687,1173.5916956727815,175,True
688,688,1217.4734838974255,175,True
689,689,1231.8789558780081,173,True
690,690,1177.8433931447798,177,True
691,691,1247.0420090657426,173,True
692,692,1258.6883043087728,174,True
693,693,1167.3137500687735,177,True
694,694,1213.91641034832,171,True
695,695,1217.8192138896557,172,True
696,696,1257.9628377295448,173,True
697,697,1205.2648354939301,172,True
698,698,1256.9645062124473,172,True
699,699,1142.1941880034574,183,True
700,700,1171.7441749244463,177,True
701,701,1232.8632492156466,172,True
702,702,1197.195500807611,171,True
703,703,1164.6901800050691,180,True
704,704,1176.6164939297596,176,True
705,705,1243.8610111073358,173,True
706,706,1187.7776545773959,174,True
707,707,1125.978882386873,184,True
708,708,1179.9414279075572,175,True
709,709,1126.4158467181842,184,True
710,710,1129.8468184835801,185,True
711,711,1203.5364485720056,174,True
712,712,1246.7170465229428,173,True
713,713,1255.4911945482017,173,True
714,714,1172.2679474639572,175,True
715,715,1110.5083008638176,190,True
716,716,1113.7490017560485,188,True
717,717,1184.6090065016178,172,True
718,718,1166.1223938763433,177,True
719,719,1255.4779005383607,173,True
720,720,1161.1820041830651,181,True
721,721,1124.6571210529655,185,True
722,722,1246.2862561731308,175,True
723,723,1096.1637056584586,197,True
724,724,1181.7395531553775,174,True
725,725,1178.2167984046973,175,True
726,726,1240.5327595954295,177,True
727,727,1143.0723966895748,183,True
728,728,1140.1417194698006,183,True
729,729,1220.639381136065,172,True
730,730,1191.0725031231123,173,True
731,731,1230.4977603218758,173,True
732,732,1207.2728989501484,173,True
733,733,1242.591715321876,173,True
734,734,1161.14840303862,180,True
735,735,1141.143497059209,183,True
736,736,1116.9485596403247,184,True
737,737,1147.7267633019364,184,True
738,738,1169.256373891607,177,True
739,739,82.3208593094023,200,False
740,740,1239.1676280503161,173,True
741,741,1184.1740966581274,174,True
742,742,1245.1633208083222,173,True
743,743,1234.3880987203447,173,True
744,744,1104.1454929505417,192,True
745,745,1160.519264968636,179,True
746,746,1183.3523103279294,174,True
747,747,1243.6398772961693,170,True
748,748,1201.7098663201323,173,True
749,749,1241.1179930709768,174,True
750,750,1236.1734349572798,173,True
751,751,1167.1932437519426,178,True
752,752,1181.8445034665056,175,True
753,753,147.00869030930335,200,False
754,754,1187.1493887670804,175,True
755,755,81.29313722747611,200,False
756,756,1168.828533634929,175,True
757,757,134.81705131380295,200,False
758,758,160.52183799843078,200,False
759,759,1242.9296762654558,173,True
760,760,1178.2293072921457,175,True
761,761,1216.9747586412122,172,True
762,762,1258.1412845156156,174,True
763,763,1150.901915534807,184,True
764,764,1221.6533920009424,173,True
765,765,1260.7055308184936,178,True
766,766,1186.7052407810697,172,True
767,767,1210.4219941775955,171,True
768,768,1240.8061910916585,173,True
769,769,1098.516166626796,196,True
770,770,1217.8923074744525,172,True
771,771,1142.7145678149755,184,True
772,772,1124.9066459031746,186,True
773,773,1210.5960951906163,172,True
774,774,1192.0757430797748,173,True
775,775,1116.5029532444023,187,True
776,776,1186.7391324486816,173,True
777,777,1092.8212170108745,200,False
778,778,1153.9183931419684,184,True
779,779,1221.39841038725,172,True
780,780,94.37961162147985,200,False
781,781,1166.2602004574146,180,True
782,782,1233.21919069672,174,True
783,783,1240.932219860726,174,True
784,784,1247.9755673676918,173,True
785,785,1210.364125114691,173,True
786,786,1220.5852378491545,171,True
787,787,1168.973679945906,177,True
788,788,1227.8355315144872,172,True
789,789,1184.692686244147,177,True
790,790,1193.9719153525657,173,True
791,791,1234.4585909738307,172,True
792,792,103.9460875504119,200,False
793,793,1172.0712428749957,175,True
794,794,1269.5675457498292,175,True
795,795,1118.8584652457066,187,True
796,796,1144.5038942715328,187,True
797,797,1211.162204978522,172,True
798,798,92.42389280916541,200,False
799,799,1118.9370726782654,184,True
800,800,1186.098373187473,177,True
801,801,1228.9780905190855,171,True
802,802,1177.6307592653902,175,True
803,803,1221.395050404186,170,True
804,804,1273.7314201481931,175,True
805,805,1201.9624261248973,175,True
806,806,1141.7310903087491,186,True
807,807,1169.5155382576777,177,True
808,808,1192.6796084476355,174,True
809,809,1228.0716654749122,172,True
810,810,163.4530785367133,200,False
811,811,1173.152384860965,175,True
812,812,1222.0427320185117,172,True
813,813,1104.9698122523841,191,True
814,814,1262.9462702692545,175,True
815,815,1252.7898691304727,173,True
816,816,1269.1372191398405,174,True
817,817,1183.4628040796379,174,True
818,818,1257.6362194726244,176,True
819,819,1272.5314980983967,176,True
820,820,1132.9363336133538,184,True
821,821,1181.1249489731854,174,True
822,822,1170.9406328531713,176,True
823,823,1204.861212561198,173,True
824,824,1178.348914751201,175,True
825,825,1240.2319892387604,175,True
826,826,1254.6908159304876,173,True
827,827,1265.0147308229643,175,True
828,828,1095.4805477077825,198,True
829,829,1166.6932464901474,178,True
830,830,1244.9892470730701,173,True
831,831,1161.1415546105927,178,True
832,832,1240.1742860673985,172,True
833,833,1204.5175266666338,174,True
834,834,1117.9228680635715,184,True
835,835,1229.060284452411,172,True
