,episode,reward,epochs,success
121,121,1085.4458470604732,166,True
122,122,1106.4988526522648,133,True
123,123,256.42465673809056,200,False
124,124,134.98824565940595,200,False
125,125,1103.4943881962681,166,True
126,126,1172.1612638367515,156,True
127,127,1114.8923295888526,160,True
128,128,1151.2764226361178,158,True
129,129,1138.0125353003386,158,True
130,130,1062.344277305965,176,True
131,131,1141.1408661376918,158,True
132,132,135.77843975435826,200,False
133,133,1109.2877750956104,159,True
134,134,1154.9252221591305,157,True
135,135,1145.85935087502,157,True
136,136,1102.856930055772,162,True
137,137,1145.775872267899,157,True
138,138,1126.2580887472723,126,True
139,139,1169.705123303851,157,True
140,140,1072.0315362869733,155,True
141,141,1141.5426701741526,157,True
142,142,1097.7366482108337,162,True
143,143,1117.0922696566704,159,True
144,144,1163.409374714247,156,True
145,145,300.38483190473926,200,False
146,146,1115.3576577000786,161,True
147,147,1070.404120694322,174,True
148,148,1153.076139787132,160,True
149,149,1121.6011937658768,127,True
150,150,1105.5070438442635,161,True
151,151,1170.2521341381216,157,True
152,152,1105.5995454042568,161,True
153,153,1143.028205326962,123,True
154,154,1153.4054324688623,156,True
155,155,1061.7949053455377,165,True
156,156,1131.9808857191238,124,True
157,157,1140.022874324466,158,True
158,158,1067.0582457631244,160,True
159,159,1112.5763740330003,132,True
160,160,1115.2856752433,160,True
161,161,1123.8706079226104,159,True
162,162,1110.4974215672119,160,True
163,163,1162.9887894664716,156,True
164,164,1106.627865182796,160,True
165,165,1120.073620624491,159,True
166,166,1087.929297020819,166,True
167,167,1119.052753040567,128,True
168,168,1079.6582970477466,169,True
169,169,284.98770590522327,200,False
170,170,1137.3360692067072,127,True
171,171,1143.6745975964586,157,True
172,172,1038.5234235053176,190,True
173,173,1095.9963208532718,138,True
174,174,1167.7804906955716,157,True
175,175,1074.9092540846905,157,True
176,176,1128.0069890248124,125,True
177,177,1266.3907007737434,198,True
178,178,1084.2586190412549,143,True
179,179,1147.2954114392487,122,True
180,180,1049.5765971473593,188,True
181,181,1112.1762581108342,162,True
182,182,1124.5621972122462,159,True
183,183,1140.455307923039,161,True
184,184,1089.327719059278,142,True
185,185,1169.375040984403,157,True
186,186,1117.7508208955405,135,True
187,187,1099.565523808531,163,True
188,188,1136.0058654051973,124,True
189,189,1112.8382894563547,160,True
190,190,1153.2176614265773,158,True
191,191,1113.0087565798895,130,True
192,192,1125.9098304848012,157,True
193,193,26.11489376722602,200,False
194,194,1120.5499997643055,128,True
195,195,1076.4979868788287,173,True
196,196,1036.327384162345,192,True
197,197,1148.2639838829782,123,True
198,198,1108.700382548268,131,True
199,199,1067.2721438738372,172,True
200,200,1127.9263548307354,159,True
201,201,1117.2583969474072,128,True
202,202,1109.8652998017496,131,True
203,203,1144.2182204159908,157,True
204,204,1097.6909208026773,138,True
205,205,1110.597910040262,159,True
206,206,1159.2292527229292,157,True
207,207,180.56246379273944,200,False
208,208,1123.4918352261884,159,True
209,209,1113.1772785582725,162,True
210,210,1104.166393436608,161,True
211,211,1119.275380940293,162,True
212,212,1150.8307996883523,155,True
213,213,1150.0953299276127,122,True
214,214,1053.7405701984171,179,True
215,215,1118.5424721876625,128,True
216,216,1105.969892225985,161,True
217,217,1109.637340925401,131,True
218,218,1166.961819286138,157,True
219,219,1144.5211377894739,157,True
220,220,1108.4614172196016,160,True
221,221,1114.140117166331,130,True
222,222,1084.573010576365,165,True
223,223,1086.302682750742,147,True
224,224,285.81557525658354,200,False
225,225,1127.157541462453,125,True
226,226,1120.0150558983441,160,True
227,227,294.3409428204177,200,False
228,228,1146.7590012565124,123,True
229,229,1151.662394800922,158,True
230,230,1037.4016660049674,195,True
231,231,1097.795151412778,137,True
232,232,1044.1469923796249,190,True
233,233,1115.080000061309,129,True
234,234,1118.7597863128904,160,True
235,235,1140.4508017214248,158,True
236,236,1123.0799384596758,158,True
237,237,1111.7115702250157,131,True
238,238,1076.1536040643987,170,True
239,239,1125.9658768794616,158,True
240,240,1135.4680179847055,124,True
241,241,1106.6850546876085,132,True
242,242,1096.5508185642539,138,True
243,243,1074.4542645224137,172,True
244,244,1132.4592654056614,159,True
245,245,1149.5366569644539,158,True
246,246,1137.9231138936593,124,True
247,247,1143.1292998285498,123,True
248,248,1123.813850743114,125,True
249,249,1126.8075971784128,126,True
250,250,142.55258918601612,200,False
251,251,1097.021033196972,164,True
252,252,1049.1852196222171,182,True
253,253,1091.3867915057926,141,True
254,254,1147.9910111723511,123,True
255,255,1151.236850867048,157,True
256,256,1288.9116196635368,195,True
257,257,1144.261656451039,157,True
258,258,1103.5704116225243,164,True
259,259,1137.9697513278807,158,True
260,260,22.42836566792903,200,False
261,261,1099.4395399524947,137,True
262,262,1118.2975572291907,159,True
263,263,1119.5226848773164,160,True
264,264,1123.2594670606195,127,True
265,265,264.5062608731678,200,False
266,266,1071.7112612049677,157,True
267,267,1086.548141690524,165,True
268,268,1162.9993759811623,156,True
269,269,1123.9955653983925,159,True
270,270,1093.5240903893718,163,True
271,271,1118.961510332534,160,True
272,272,1120.9974462835817,126,True
273,273,138.86395316903872,200,False
274,274,1084.341268460441,144,True
275,275,1141.7200143577647,157,True
276,276,1120.5753630145337,159,True
277,277,1162.2150879494438,156,True
278,278,1079.180466657781,166,True
279,279,291.6521155682858,200,False
280,280,1149.1697140210308,157,True
281,281,1132.3412338136695,124,True
282,282,1110.4749620332732,130,True
283,283,1138.959665220813,157,True
284,284,1132.8313198213,124,True
285,285,1067.959397807048,172,True
286,286,1079.8023107871413,170,True
287,287,1160.6011164392112,156,True
288,288,1129.6136530223303,125,True
289,289,1142.2833390409942,158,True
290,290,1148.0348746988457,157,True
291,291,1114.1396803518292,129,True
292,292,1103.948586207698,161,True
293,293,1043.3778221182947,187,True
294,294,1090.6926651130198,141,True
295,295,1098.8403959390198,165,True
296,296,1148.4441734724242,123,True
297,297,1146.522426567688,123,True
298,298,1139.3739969811722,160,True
299,299,1119.8056210016948,163,True
300,300,1152.6624561372446,157,True
301,301,1061.7684743959762,166,True
302,302,1130.0280897211924,124,True
303,303,1104.538231264305,161,True
304,304,1122.3692059897294,127,True
305,305,1144.7287289781962,158,True
306,306,1088.4547348438064,143,True
307,307,1147.90072357803,123,True
308,308,282.9639505666819,200,False
309,309,1112.8659652021015,129,True
310,310,1106.7219567084685,133,True
311,311,1122.1829721591494,160,True
312,312,1138.5144068153459,158,True
313,313,146.71493539926814,200,False
314,314,1115.1403806505841,129,True
315,315,1094.1357642642179,163,True
316,316,1159.177572328481,156,True
317,317,1083.4956979812705,146,True
318,318,129.858645970603,200,False
319,319,1141.6336944944924,158,True
320,320,1148.5988121195696,158,True
321,321,1143.385743320454,157,True
322,322,1147.8948109931662,156,True
323,323,1105.437427052646,133,True
324,324,1170.094346510945,157,True
325,325,1120.987446665822,126,True
326,326,1150.2745641189395,157,True
327,327,1064.8862044135312,173,True
328,328,1122.7530301256338,129,True
329,329,1090.0657436964684,141,True
330,330,292.0781557324517,200,False
331,331,1091.37867106052,141,True
332,332,1120.2717325484846,127,True
333,333,1090.240075933194,165,True
334,334,1136.1774282129481,158,True
335,335,1111.1779195500421,160,True
336,336,1119.3466312891105,129,True
337,337,1141.5532262482448,124,True
338,338,1079.6068907898734,166,True
339,339,1129.534618600519,126,True
340,340,1162.7007666992722,156,True
341,341,1139.8891330008628,124,True
342,342,281.3890845849528,200,False
343,343,1162.9971449673758,156,True
344,344,1076.1991789195745,170,True
345,345,1089.3077792342265,167,True
346,346,1108.9980537999654,160,True
347,347,1069.547585454624,172,True
348,348,1166.5045887491433,157,True
349,349,1088.002483328397,165,True
350,350,1123.6337289390503,159,True
351,351,1094.937238326529,166,True
352,352,1085.8904461529455,144,True
353,353,1084.243977363425,167,True
354,354,1138.0382835968048,123,True
355,355,1052.696403004782,173,True
356,356,1167.212858149258,158,True
357,357,1115.3922160378133,160,True
358,358,1140.1401408314705,158,True
359,359,1140.3203674491378,123,True
360,360,1149.8106648066314,157,True
361,361,1087.8544374220946,164,True
362,362,1110.6536640808044,162,True
363,363,1160.932908408693,158,True
364,364,1105.7484584720805,161,True
365,365,1076.599492570036,155,True
366,366,1120.0674069423694,128,True
367,367,1161.1304430585005,156,True
368,368,1078.6137010833481,153,True
369,369,1136.9456033087336,124,True
370,370,1138.321202078194,123,True
371,371,1114.8691072418587,129,True
372,372,1135.712824099348,124,True
373,373,1102.685107482277,134,True
374,374,1082.959350375022,171,True
375,375,286.3884233760473,200,False
376,376,1123.6731249564327,159,True
377,377,1120.7567859857809,127,True
378,378,1110.7736941307085,160,True
379,379,1284.029076415074,199,True
380,380,1135.057821172988,159,True
381,381,1161.2100301424507,157,True
382,382,1079.1206757235923,167,True
383,383,1114.3127983989107,160,True
384,384,1139.9875734308152,123,True
385,385,1091.7891953838407,165,True
386,386,1075.025532284053,176,True
387,387,1136.448467750568,158,True
388,388,1065.1529038697627,175,True
389,389,1052.72019179965,180,True
390,390,1163.26895075012,157,True
391,391,1121.009183036629,128,True
392,392,1073.29174399552,170,True
393,393,1145.4700420870213,157,True
394,394,1149.8453975796147,122,True
395,395,1160.7434396087192,155,True
396,396,294.68449148080254,200,False
397,397,1116.350176292006,128,True
398,398,1150.4252257924963,121,True
399,399,1107.2233662501676,132,True
400,400,1093.994478907087,163,True
401,401,1135.7082206566702,126,True
402,402,274.06936497063725,200,False
403,403,1143.8072380524936,158,True
404,404,1078.890206900338,150,True
405,405,1138.8596994134132,123,True
406,406,1052.0053851450211,181,True
407,407,1144.593725667568,157,True
408,408,1147.9777607320138,122,True
409,409,1114.7692826747443,159,True
410,410,1080.7860330574476,166,True
411,411,1109.9181052836357,162,True
412,412,1123.3263024599582,157,True
413,413,123.0179067583748,200,False
414,414,1133.672138692753,158,True
415,415,1085.8203763098863,144,True
416,416,1107.243329612189,160,True
417,417,1123.6972589040524,127,True
418,418,1114.2927432111464,129,True
419,419,1108.9377746638493,132,True
420,420,1159.336662000278,156,True
421,421,184.4535252784226,200,False
422,422,1155.6261964440346,158,True
423,423,284.1602273143337,200,False
424,424,1079.4799942092213,168,True
425,425,1095.7463868656196,138,True
426,426,1127.8343165455153,159,True
427,427,1110.7195029188588,162,True
428,428,164.97280762096125,200,False
429,429,1162.5055096435244,156,True
430,430,1150.7832335397252,159,True
431,431,1139.4729685281636,124,True
432,432,1100.6514293459186,164,True
433,433,1175.729804836039,194,True
434,434,1125.7306684537907,159,True
435,435,1106.09441775718,132,True
436,436,30.01512570678244,200,False
437,437,1089.9197063213796,166,True
438,438,1107.9435427194694,159,True
439,439,1109.8444320468116,131,True
440,440,134.36640176622632,200,False
441,441,1147.683345873491,158,True
442,442,1099.466243301722,161,True
443,443,272.08983717982846,200,False
444,444,1130.920852294541,159,True
445,445,1128.303228576784,125,True
446,446,145.45343070540184,200,False
447,447,1140.689657617011,123,True
448,448,1128.9152284707525,159,True
449,449,1152.5370782962855,157,True
450,450,1102.2372759367863,161,True
451,451,1094.2506267746794,140,True
452,452,1102.6018927818222,161,True
453,453,138.2637176238859,200,False
454,454,1136.4206874605807,122,True
455,455,1077.8169864508382,167,True
456,456,1142.4523412673152,123,True
457,457,1123.3051051321963,159,True
458,458,1133.789879206568,158,True
459,459,1130.4990287235123,125,True
460,460,301.27057256431726,200,False
461,461,282.07638273470366,200,False
462,462,1086.137736865232,144,True
463,463,1116.5299728592036,160,True
464,464,1095.8503557801014,163,True
465,465,1117.5770849035107,160,True
466,466,1161.2609063467244,156,True
467,467,1082.354796432046,166,True
468,468,1063.2346848746529,169,True
469,469,1149.7309102878207,157,True
470,470,1090.289227886853,164,True
471,471,1039.4584470702612,190,True
472,472,1135.9687148778467,124,True
473,473,1109.1793686525198,163,True
474,474,1113.7682610162447,160,True
475,475,1113.8776912546891,160,True
476,476,1048.285967734293,179,True
477,477,1088.5614560091635,153,True
478,478,1057.2895538471348,177,True
479,479,1155.3956545828842,157,True
480,480,1133.1647579452256,124,True
481,481,1094.6914692624996,164,True
482,482,1077.813095929043,169,True
483,483,1289.9993217271694,200,False
484,484,1092.6559567450895,165,True
485,485,146.03905259846215,200,False
486,486,1084.7378365676268,163,True
487,487,1115.0259462833637,130,True
488,488,1169.5779692102806,157,True
489,489,1099.2639142851112,136,True
490,490,1141.2908876730653,123,True
491,491,1157.5408139516367,156,True
492,492,1075.219380359893,168,True
493,493,1063.8607110809535,174,True
494,494,1112.8061969317205,160,True
495,495,1112.989690471104,161,True
496,496,1130.0662759185361,124,True
497,497,1139.4881606117706,123,True
498,498,1086.7730677350482,146,True
499,499,1131.1936996247387,124,True
500,500,1138.267028565635,124,True
501,501,1086.5206777910353,147,True
502,502,1158.2025043052854,157,True
503,503,1118.4949801676266,159,True
504,504,1126.8891735502402,125,True
505,505,1124.9142988834064,159,True
506,506,1172.1459550336876,157,True
507,507,1121.4765465534292,133,True
508,508,1143.5312609436805,123,True
509,509,1107.005327412975,132,True
510,510,252.47822088240355,200,False
511,511,1137.6926122327568,158,True
512,512,1154.6796875896398,158,True
513,513,272.011226513132,200,False
514,514,1159.2930451009306,156,True
515,515,1136.6622737532016,124,True
516,516,1139.1740005915635,123,True
517,517,1171.675431017724,157,True
518,518,1110.2528013920528,161,True
519,519,1099.306114983221,164,True
520,520,1150.9914011080982,157,True
521,521,1099.9631453558686,161,True
522,522,1044.5494777719796,186,True
523,523,1068.1639619988637,169,True
524,524,1097.778202983376,137,True
525,525,1117.8434175334114,128,True
526,526,1128.9828275035688,126,True
527,527,1150.029170867987,157,True
528,528,1165.2305267947377,158,True
529,529,1103.7253859466,161,True
530,530,1130.3846572361654,124,True
531,531,1161.0850140886614,157,True
532,532,99.12512832088396,200,False
533,533,1108.5928450294407,160,True
534,534,1073.8069119210268,168,True
535,535,1143.2118000172923,157,True
536,536,1160.9430383481085,157,True
537,537,1111.3501493000658,135,True
538,538,1115.184811126499,158,True
539,539,1136.9454848683235,157,True
540,540,1080.3302460652485,178,True
541,541,1140.3026698080357,124,True
542,542,1166.486158171545,158,True
543,543,1098.8938501794473,136,True
544,544,1298.1531083805312,199,True
545,545,1151.3960402029334,158,True
546,546,1120.673748535628,161,True
547,547,1088.3555193610082,160,True
548,548,1120.6359484496643,159,True
549,549,1133.6632346246624,158,True
550,550,1141.4354259920656,123,True
551,551,1091.9914299643424,140,True
552,552,1150.2417608714895,157,True
553,553,1142.6190856958274,157,True
554,554,1161.354934417177,156,True
555,555,1112.8054621164338,162,True
556,556,1141.5198955702363,156,True
557,557,1310.4475745747332,200,False
558,558,1051.160317745409,184,True
559,559,1082.772837491153,165,True
560,560,1125.7740359297022,127,True
561,561,1138.1251023994992,126,True
562,562,1105.9651267109439,161,True
563,563,1092.6270880521624,142,True
564,564,1147.9295138957732,122,True
565,565,1081.4862493777182,170,True
566,566,1064.6764932765363,173,True
567,567,1119.1577538180281,159,True
568,568,1044.84032185268,186,True
569,569,1140.65464633581,157,True
570,570,308.43526764874696,200,False
571,571,20.953253538118588,200,False
572,572,1111.5185351190012,163,True
573,573,1087.0656020065653,165,True
574,574,1139.3054729043797,126,True
575,575,1051.7828746303348,181,True
576,576,1050.8667856094398,183,True
577,577,1073.4304713557067,154,True
578,578,1171.9852604595362,157,True
579,579,1294.946285094651,197,True
580,580,1147.2885845353885,123,True
581,581,1138.0248137485469,157,True
582,582,1056.2716411010624,170,True
583,583,1121.4025965988112,159,True
584,584,1165.3116538061295,156,True
585,585,1093.827753901598,139,True
586,586,1128.3765561374603,125,True
587,587,1135.150396271958,124,True
588,588,1079.529915863517,167,True
589,589,1140.4656457930687,157,True
590,590,21.69392832029189,200,False
591,591,136.73682756416383,200,False
592,592,1142.2490387506914,157,True
593,593,1077.3059701947204,151,True
594,594,1137.4915313122328,123,True
595,595,1058.6300157059886,177,True
596,596,1087.7105242258112,168,True
597,597,1138.672556189471,157,True
598,598,1140.8888216917403,123,True
599,599,1124.7027858477086,160,True
600,600,1085.4886898242112,145,True
601,601,1091.3508602067013,143,True
602,602,1164.9990602214239,158,True
603,603,1147.6343478834024,123,True
604,604,1076.7480449190625,167,True
605,605,272.3327146113661,200,False
606,606,1144.9760264966171,159,True
607,607,1077.8103678956395,167,True
608,608,1035.6773060645864,190,True
609,609,1108.1522200520267,134,True
610,610,1108.438615860301,165,True
611,611,1068.606936377415,170,True
612,612,1145.5347630822216,123,True
613,613,1103.5907513817074,161,True
614,614,1137.5677873445675,158,True
615,615,1064.304905306657,172,True
616,616,1176.3741942503839,156,True
617,617,1149.3454963461263,157,True
618,618,1065.7988976782945,173,True
619,619,306.4461352987564,200,False
620,620,1092.7378639144881,163,True
621,621,1143.5741980159655,158,True
622,622,1154.7421718557598,156,True
623,623,266.2153486366151,200,False
624,624,1150.9552260257624,121,True
625,625,1079.5223226952658,176,True
626,626,1083.5445793248073,146,True
627,627,1127.3820309987059,126,True
628,628,1120.2511525534792,160,True
629,629,1095.3357206160144,164,True
630,630,1121.773393596639,128,True
631,631,1136.5657726979116,158,True
632,632,1128.0843230260652,125,True
633,633,1040.9013883926382,188,True
634,634,1060.8945239976456,180,True
635,635,1098.837743709475,164,True
636,636,1105.9853267312078,162,True
637,637,1099.7924067056738,136,True
638,638,1136.2708346026484,124,True
639,639,1166.9959568750928,157,True
640,640,1108.9386734284926,131,True
641,641,1116.0522715187399,129,True
642,642,1144.4300451250165,158,True
643,643,1123.3890654081479,129,True
644,644,1059.9878005165424,179,True
645,645,1125.9832769226632,159,True
646,646,1111.0221097812173,129,True
647,647,1124.2904645139934,160,True
648,648,1165.258719207799,157,True
649,649,1134.6728783869767,157,True
650,650,1113.4863322997408,160,True
651,651,1134.1015633620555,156,True
652,652,1054.9076049532887,179,True
653,653,1074.2440848654533,172,True
654,654,134.90844975967775,200,False
655,655,1161.4190422803804,157,True
656,656,1128.5865051487926,125,True
657,657,1131.767740939511,158,True
658,658,1140.5232365342672,157,True
659,659,1080.4715603347722,166,True
660,660,1114.4926624271611,130,True
661,661,1099.6198910701787,136,True
662,662,1122.6171336349798,127,True
663,663,1123.0667947466136,127,True
664,664,1093.2549542179331,140,True
665,665,313.1300220353296,200,False
666,666,1073.2821168304072,154,True
667,667,1120.6273572113714,159,True
668,668,1083.6675077774562,149,True
669,669,1104.6110656292876,161,True
670,670,1137.8728814168135,158,True
671,671,1090.9094430219848,164,True
672,672,1105.0384391897242,132,True
673,673,1128.410294921894,158,True
674,674,82.50055891076045,200,False
675,675,138.77765953648122,200,False
676,676,1129.0801089795423,126,True
677,677,1161.219233594893,156,True
678,678,1076.2352384852275,167,True
679,679,1090.137964975438,141,True
680,680,1148.9426054898358,123,True
681,681,1146.6240186794894,157,True
682,682,1091.629957839119,165,True
683,683,1115.7425572270295,128,True
684,684,1071.5431109136262,176,True
685,685,1152.5039521422004,157,True
686,686,310.03517730059684,200,False
687,687,1063.2067075216328,179,True
688,688,1110.4782293023309,160,True
689,689,118.2837481595925,200,False
690,690,1149.6913943466498,157,True
691,691,1120.7483961867401,127,True
692,692,1113.2724211835884,130,True
693,693,1131.1314893804374,125,True
694,694,1146.8318647479718,123,True
695,695,1299.778132865118,200,False
696,696,1128.5268867406994,128,True
697,697,1130.227201897971,124,True
698,698,1101.0850512748584,161,True
699,699,1165.6727270871634,155,True
700,700,1129.788665162574,125,True
701,701,1116.7793171797289,160,True
702,702,284.4191503783577,200,False
703,703,1090.838753306918,169,True
704,704,1046.1363054148387,186,True
705,705,1145.5893490295275,122,True
706,706,1128.0294835988316,129,True
707,707,1145.3159529371478,157,True
708,708,1120.271098819503,161,True
709,709,1103.0843259006506,160,True
710,710,1076.3336800781035,168,True
711,711,1147.9421741215701,123,True
712,712,1100.8809197570954,162,True
713,713,129.84158057261084,200,False
714,714,1038.3464067938621,196,True
715,715,1064.4485288787982,180,True
716,716,1135.5647272469942,124,True
717,717,1122.166608347674,127,True
718,718,1118.2661023387918,128,True
719,719,1062.3694354731706,175,True
720,720,1115.3858628535745,129,True
721,721,1172.7433309890039,158,True
722,722,1167.710815619801,158,True
723,723,1116.929323375225,161,True
724,724,1062.9998429181578,175,True
725,725,1144.4351502017234,158,True
726,726,1158.9636757521657,156,True
727,727,25.063348467483593,200,False
728,728,1100.5535825949337,162,True
729,729,1071.1039530741982,156,True
730,730,1105.865785886126,161,True
731,731,1169.6119862580817,157,True
732,732,282.1367942378856,200,False
733,733,1083.6159914302116,165,True
734,734,1053.3877499130467,184,True
735,735,1149.1211295067333,157,True
736,736,1122.0499584174831,126,True
737,737,1113.9969708932913,160,True
738,738,297.27323320912546,200,False
739,739,1107.6869691972388,131,True
740,740,1101.6963265596933,163,True
741,741,1152.9644461777643,158,True
742,742,1086.9722689855844,164,True
743,743,1126.6599374955986,159,True
744,744,1118.5151211580815,159,True
745,745,1147.5637962651963,124,True
746,746,1139.539420318688,156,True
747,747,1147.3978499921068,122,True
748,748,1057.486734127684,170,True
749,749,1106.141448158829,160,True
750,750,1083.8443399011157,146,True
751,751,1096.6712059861165,162,True
752,752,1079.2601656030747,169,True
753,753,1107.0780654260889,132,True
754,754,1135.6691883538151,124,True
755,755,1147.9129881546833,158,True
756,756,1122.1229347506305,128,True
757,757,1089.3329378830967,145,True
758,758,1132.2830937303952,124,True
759,759,1127.6861571697518,125,True
760,760,1143.5246593945776,123,True
761,761,1137.9111113197287,124,True
762,762,1094.4336570272426,162,True
763,763,1149.0121634830793,122,True
764,764,1094.0215910027619,165,True
765,765,1122.738723059767,159,True
766,766,1141.5175686784496,157,True
767,767,1148.3534840105713,122,True
768,768,1117.7175393637735,128,True
769,769,1107.796775730385,131,True
770,770,1136.7875729567022,124,True
771,771,1115.858181617834,159,True
772,772,1053.4944713144214,190,True
773,773,1169.617728022713,156,True
774,774,1284.6063670086369,196,True
775,775,1132.4193225829513,125,True
776,776,1105.1040844080853,161,True
777,777,1140.1532503695926,158,True
778,778,1133.3826418572717,124,True
779,779,1123.2110001484398,131,True
780,780,182.59849196401774,200,False
781,781,1164.7575917030917,156,True
782,782,1110.0152957256068,131,True
783,783,1101.9931147574098,162,True
784,784,1140.9198258915858,158,True
785,785,145.7260590855185,200,False
786,786,1155.9499887005077,157,True
787,787,1089.6140728087921,169,True
788,788,1105.9245402765227,162,True
789,789,1065.5453662706423,168,True
790,790,1030.1452417951223,195,True
791,791,182.87404355251056,200,False
792,792,1149.8472025382798,157,True
793,793,1138.067407224793,157,True
794,794,1118.1381913744553,161,True
795,795,1171.0511372009641,158,True
796,796,1168.6957408186063,157,True
797,797,135.3281358488175,200,False
798,798,1112.4931796479505,160,True
799,799,1063.9643038014656,168,True
800,800,1100.1345594361192,161,True
801,801,23.01045035910647,200,False
802,802,1141.2901296743657,157,True
803,803,1142.5488419502508,122,True
804,804,1133.6795513179386,124,True
805,805,1101.1884299401718,160,True
806,806,1089.5025310604833,167,True
807,807,1115.4017603935208,130,True
808,808,1140.56652248709,159,True
809,809,1087.3867713161744,165,True
810,810,1143.3108604487352,158,True
811,811,1116.3455677765014,162,True
812,812,1153.7244397790055,158,True
813,813,1096.8529819840915,138,True
814,814,1108.0102367934305,160,True
815,815,19.795144443924073,200,False
816,816,1110.6917769903666,130,True
817,817,1035.999940413316,192,True
818,818,1129.55618733156,125,True
819,819,1153.5140415431151,158,True
820,820,1100.1468310511555,137,True
821,821,1166.7462793980958,159,True
822,822,1119.2391582987038,128,True
823,823,1130.9728578994982,124,True
824,824,1148.8007512159384,123,True
825,825,147.16023065557238,200,False
826,826,1071.536213806161,157,True
827,827,1086.5653906927328,144,True
828,828,1080.1336706209986,166,True
829,829,1110.0643048956408,161,True
830,830,1091.9332669923606,140,True
831,831,1172.224917445914,157,True
832,832,1134.6593788118917,158,True
833,833,282.0715665095122,200,False
834,834,1067.9743291324994,170,True
835,835,1150.861777137965,157,True
