,episode,reward,epochs,success
174,174,878.5845902645182,200,False
175,175,2187.6696344620887,200,True
176,176,362.098696088084,200,True
177,177,-198.9072576904059,200,False
178,178,221.11989714096933,200,False
179,179,873.0759680656226,200,False
180,180,1166.6067750216948,200,False
181,181,904.9851413421667,200,False
182,182,200.19127887971825,200,False
183,183,894.4593908785587,200,False
184,184,407.7737981508644,200,False
185,185,495.1261104724032,200,True
186,186,2095.110833662916,200,True
187,187,-93.29801941182991,200,False
188,188,376.18423317606346,200,False
189,189,116.6833767451482,200,False
190,190,486.5170590794206,200,False
191,191,-148.38585103038142,200,False
192,192,1207.2900655413418,200,True
193,193,784.5724017824487,200,True
194,194,958.4998870796846,200,False
195,195,1588.3250071502077,200,False
196,196,-1125.4044553338565,200,False
197,197,1675.445112812658,200,True
198,198,889.8389614217675,200,False
199,199,-81.08910885956578,200,False
200,200,-15.400927732024492,200,False
201,201,2145.16550925335,200,True
202,202,384.21207462932676,200,False
203,203,2205.3632105137526,200,True
204,204,304.1285978881484,200,True
205,205,-137.32917789338742,200,False
206,206,703.0490717999312,200,False
207,207,-350.75980107000044,200,False
208,208,490.9104962765839,200,True
209,209,40.1885004076558,200,False
210,210,950.6283707295834,200,False
211,211,1293.7440289022427,200,True
212,212,1194.578997629191,200,False
213,213,837.0957869883671,200,False
214,214,91.88836157549687,200,False
215,215,1216.7489679294813,200,False
216,216,1173.5720080398823,200,False
217,217,506.1332465336885,200,False
218,218,1644.6907051451813,200,True
219,219,1211.2320365703551,200,False
220,220,1605.2113419862126,200,True
221,221,1153.3758982314987,200,False
222,222,846.2813424447506,200,True
223,223,1094.7641807105545,200,False
224,224,-1048.4511196036235,200,False
225,225,888.1124718559495,200,False
226,226,821.1310158914339,200,False
227,227,46.846690706777345,200,False
228,228,-174.34839186902914,200,False
229,229,-439.3723917462144,200,False
230,230,815.3052605673038,200,False
231,231,323.4712124949128,200,False
232,232,726.222647173316,200,False
233,233,643.2178246940593,200,True
234,234,1159.9128708675842,200,False
235,235,1598.9058534269293,200,False
236,236,539.8672652984735,200,False
237,237,286.3234058741883,200,False
238,238,759.524385320207,200,False
239,239,468.25849153737767,200,False
240,240,-551.9067902402127,200,False
241,241,908.076715488333,200,False
242,242,-67.7121299136079,200,False
243,243,1291.6117888678777,200,False
244,244,-1024.543196965826,200,False
245,245,-246.23816427479827,200,False
246,246,1133.497052495322,200,False
247,247,387.6288372752077,200,False
248,248,-490.8110397762125,200,False
249,249,2194.560858764534,200,True
250,250,505.08197753531954,200,False
251,251,-73.91717795705611,200,False
252,252,1254.4844331713948,200,True
253,253,834.4198937669871,200,True
254,254,46.543884173933314,200,False
255,255,734.4505407019751,200,True
256,256,-330.63396900312773,200,False
257,257,246.28943511524804,200,False
258,258,-115.31210816977966,200,False
259,259,-368.32918038642055,200,False
260,260,-17.56712214730548,200,False
261,261,437.2031460183948,200,False
262,262,-265.03205520878447,200,False
263,263,1105.842566962424,200,False
264,264,981.2551043398719,200,True
265,265,-233.08985994381865,200,False
266,266,-48.991706920293964,200,False
267,267,858.008444708662,200,False
268,268,2112.113677462042,200,True
269,269,1911.7211356858497,200,True
270,270,2216.3712302719787,200,True
271,271,-269.0214062172295,200,False
272,272,632.1562196555109,200,False
273,273,1062.992370649586,200,False
274,274,1143.2883287377676,200,False
275,275,43.831839924168094,200,False
276,276,231.8838949319716,200,False
277,277,-797.4259604779015,200,False
278,278,391.073721953543,200,False
279,279,-245.74631294412058,200,False
280,280,1384.3326220350943,200,True
281,281,-647.0796492842247,200,False
282,282,716.4887713162644,200,False
283,283,1155.273969648636,200,True
284,284,-415.3785928844746,200,False
285,285,81.47672782988093,200,False
286,286,-789.2760218372939,200,False
287,287,1299.8954858448983,200,True
288,288,2427.7026873180066,200,True
289,289,-1011.2907431899151,200,False
290,290,17.397149626326208,200,False
291,291,1578.2474347136804,200,False
292,292,370.4186663881959,200,False
293,293,2162.259334160218,200,True
294,294,-592.2843043893057,200,False
295,295,586.1520552333812,200,False
296,296,1653.8224128712593,200,True
297,297,-172.97294796987865,200,False
298,298,1886.2800404927848,200,True
299,299,-993.9610734411289,200,False
300,300,1.7676042610964267,200,False
301,301,2174.9979791684714,200,True
302,302,-97.31337134042698,200,False
303,303,871.151003949761,200,False
304,304,-842.0197402523094,200,False
305,305,1837.2142234605658,200,True
306,306,2124.6042816868116,200,True
307,307,1473.1878130489104,200,True
308,308,2203.479065223028,200,True
309,309,-242.9315657436178,200,False
310,310,438.56578041091495,200,False
311,311,1134.6465212554856,200,False
312,312,-684.2435691522825,200,False
313,313,605.2779969021109,200,False
314,314,1634.0927950042803,200,True
315,315,1315.2980852187407,200,True
316,316,1114.9840857932966,200,False
317,317,-25.031162621334193,200,False
318,318,129.75433642353968,200,False
319,319,1508.7759347301305,200,False
320,320,255.28366194466443,200,False
321,321,326.2292179649431,200,False
322,322,6.026017033155836,200,False
323,323,1187.3532252394969,200,False
324,324,-609.7852504433926,200,False
325,325,562.4462832414947,200,False
326,326,1123.432833938472,200,True
327,327,1124.8882869599602,200,True
328,328,175.95279405418464,200,False
329,329,857.0306106931591,200,False
330,330,-1008.2736088992248,200,False
331,331,327.94447501036296,200,False
332,332,-557.1470848753571,200,False
333,333,1297.8145569233864,200,False
334,334,1582.0462475939935,200,True
335,335,-128.57677332921523,200,False
336,336,-885.0429622684906,200,False
337,337,654.0447611233262,200,False
338,338,1957.9415600721472,200,True
339,339,-138.94282948915276,200,False
340,340,2173.7629788216855,200,True
341,341,-136.05576280372225,200,False
342,342,1575.5028353424732,200,True
343,343,1274.7023251476137,200,True
344,344,1264.8618689559214,200,False
345,345,1124.2352833166467,200,False
346,346,2198.715192684818,200,True
347,347,1153.8568928712275,200,False
348,348,1187.5636596175589,200,False
349,349,844.0378196720743,200,False
350,350,885.1938894679729,200,False
351,351,1546.7182676803395,200,True
352,352,718.5324327860026,200,False
353,353,1558.873479771657,200,False
354,354,1018.3682461277165,200,False
355,355,1166.0863930089372,200,False
356,356,2198.436186129578,200,True
357,357,2119.4116839113103,200,True
358,358,710.7124656944313,200,False
359,359,1829.0334830319325,200,True
360,360,1857.5051341584067,200,True
361,361,1043.2386090018952,200,True
362,362,-815.5536554282642,200,False
363,363,-28.67232611025901,200,False
364,364,2193.4610945675113,200,True
365,365,1613.5276848486524,200,True
366,366,885.061846300727,200,False
367,367,1218.4961325978397,200,True
368,368,585.7573507565418,200,False
369,369,1082.430196553884,200,False
370,370,1888.4807772625593,200,True
371,371,36.58991094027089,200,False
372,372,2083.4047860227433,200,True
373,373,74.60510903956731,200,False
374,374,-253.4420221511164,200,False
375,375,155.1294234552993,200,False
376,376,634.6941143061682,200,True
377,377,1936.9407402787983,200,True
378,378,936.7552239561351,200,False
379,379,1161.89292783743,200,True
380,380,-250.9276563664514,200,False
381,381,388.3300493150095,200,False
382,382,902.7900282498824,200,False
383,383,1052.9676350414272,200,False
384,384,1336.3538250211118,200,True
385,385,57.02228227852346,200,False
386,386,-232.14384524495705,200,False
387,387,-1082.067267338159,200,False
388,388,547.7267813105879,200,False
389,389,136.51210288879412,200,False
390,390,1595.9077549608073,200,True
391,391,2185.6573728766084,200,True
392,392,2151.24840715379,200,True
393,393,-328.79687818271424,200,False
394,394,1051.9845454697618,200,False
395,395,360.45524902892373,200,False
396,396,2062.348442804928,200,True
397,397,1365.220610575366,200,True
398,398,1112.6433590554682,200,False
399,399,888.1514151234888,200,False
400,400,1183.6180427159393,200,False
401,401,-32.114798556863086,200,False
402,402,1728.1724589470327,200,True
403,403,2165.543935745563,200,True
404,404,2074.0655654431357,200,True
405,405,992.765603241575,200,True
406,406,116.98422778920262,200,False
407,407,1187.504989343051,200,False
408,408,1173.808767015368,200,False
409,409,666.522100945062,200,False
410,410,562.7278556730995,200,False
411,411,266.200884099553,200,False
412,412,2214.5664893934872,200,True
413,413,223.76439691475642,200,False
414,414,-15.500714089924767,200,False
415,415,884.1442998360653,200,False
416,416,1259.7329285361006,200,False
417,417,-383.29156110314,200,False
418,418,1244.978317231013,200,False
419,419,1263.1144935898462,200,False
420,420,930.9490855453706,200,False
421,421,-618.1723475529215,200,False
422,422,-204.65582476127662,200,False
423,423,-556.7193785926371,200,False
424,424,259.8796479827974,200,False
425,425,2109.830623821129,200,True
426,426,386.3569331001994,200,False
427,427,-138.4460479362522,200,False
428,428,767.6358019538334,200,False
429,429,920.0999772129195,200,False
430,430,1857.1180296739617,200,True
431,431,-25.210841416199347,200,False
432,432,990.3174287097502,200,True
433,433,1222.301475018089,200,False
434,434,325.2698482197328,200,False
435,435,2132.3927678864084,200,True
436,436,1114.4807123782234,200,False
437,437,781.5585326948907,200,False
438,438,1518.9083139043867,200,False
439,439,1795.083662563582,200,True
440,440,597.266683360587,200,False
441,441,411.57675476867234,200,True
442,442,-344.7262197093525,200,False
443,443,-32.52851483449317,200,False
444,444,1063.9288136232944,200,False
445,445,358.70200420990574,200,False
446,446,-172.22721786177217,200,False
447,447,-1004.6616596599749,200,False
448,448,418.62977537200527,200,False
449,449,1143.537437022939,200,False
450,450,-157.91842470202155,200,False
451,451,1543.5284475406434,200,True
452,452,1834.4592437066544,200,True
453,453,-372.5075363137593,200,False
454,454,15.071127993179804,200,False
455,455,-136.6091213910728,200,False
456,456,1798.5643635769768,200,True
457,457,616.0704629579665,200,False
458,458,1656.043345877043,200,True
459,459,762.3183298183053,200,True
460,460,-91.68364486531456,200,False
461,461,921.157702851214,200,False
462,462,1153.7824587251937,200,False
463,463,203.45356483342084,200,False
464,464,1045.18223064152,200,False
465,465,-328.4325112686815,200,False
466,466,1256.3864738506372,200,True
467,467,647.4040618289978,200,False
468,468,458.6994050334788,200,False
469,469,995.5478234215091,200,False
470,470,366.8431490556034,200,False
471,471,2091.6882206122386,200,True
472,472,2225.4892560199632,200,True
473,473,349.9371759307343,200,False
474,474,8.773685396835436,200,False
475,475,2028.607956774505,200,True
476,476,1038.779273310718,200,False
477,477,1348.3277889298133,200,True
478,478,-1159.7324102265225,200,False
479,479,-1110.882657386581,200,False
480,480,549.4599118301545,200,False
481,481,-912.0673709058433,200,False
482,482,1205.966363599555,200,False
483,483,255.8072137384017,200,False
484,484,3.99685343002273,200,False
485,485,1745.4351063710378,200,True
486,486,2144.0830769709646,200,True
487,487,1558.7742050307854,200,False
488,488,-89.68424373131727,200,False
489,489,-44.99770944155042,200,False
490,490,1626.048420861103,200,True
491,491,2145.6232648062783,200,True
492,492,678.1473074469865,200,False
493,493,1166.3866817454946,200,False
494,494,1498.5577745256817,200,False
495,495,-509.2200707229884,200,False
496,496,599.2120117425953,200,False
497,497,1119.66118298322,200,False
498,498,-1015.3990016276972,200,False
499,499,-315.02872663032406,200,False
500,500,653.4680362942001,200,False
501,501,-243.189090470655,200,False
502,502,-142.42380577114648,200,False
503,503,543.2515041923295,200,False
504,504,87.94147604574648,200,False
505,505,231.65318227368962,200,False
506,506,2468.4927049271337,200,True
507,507,2113.3086089519456,200,True
508,508,258.64817403421796,200,False
509,509,1067.5043815140975,200,True
510,510,2548.5496172350577,200,True
511,511,2083.0940142899844,200,True
512,512,-404.20696570993385,200,False
513,513,-546.1384648223317,200,False
514,514,-624.9267345517065,200,False
515,515,-59.20704933806793,200,False
516,516,668.1076405437724,200,False
517,517,829.3190159809012,200,False
518,518,-45.37580606340295,200,False
519,519,845.3420767097001,200,False
520,520,-210.1582808862319,200,False
521,521,1277.851922218957,200,True
522,522,2359.8926028561727,200,True
523,523,-31.813338036428036,200,False
524,524,237.36484855462143,200,False
525,525,461.45211495603957,200,False
526,526,1302.9557961216597,200,False
527,527,1397.5853212324569,200,True
528,528,1598.890276486292,200,False
529,529,2188.910264580625,200,True
530,530,275.16567883463887,200,False
531,531,1180.3981838595253,200,False
532,532,-141.22330752885742,200,False
533,533,1142.9094104815533,200,False
534,534,573.2110945710579,200,False
535,535,1079.500323050854,200,True
536,536,-499.2879713276222,200,False
537,537,619.3710243032585,200,False
538,538,508.0142636523483,200,False
539,539,1633.612696135136,200,True
540,540,34.976242896962795,200,False
541,541,-397.0072012055107,200,False
542,542,48.78939949972847,200,False
543,543,-758.8920392138143,200,False
544,544,890.3803811181855,200,False
545,545,265.96756582980413,200,False
546,546,1471.7586020428637,200,True
547,547,1123.3340125396337,200,False
548,548,-357.84089374738403,200,False
549,549,1327.876853553887,200,True
550,550,544.4492536824621,200,True
551,551,220.04698505024783,200,False
552,552,1850.3138822615724,200,True
553,553,1202.1858859496003,200,True
554,554,417.3453039171211,200,False
555,555,-547.8193879967085,200,False
556,556,851.3674100677218,200,False
557,557,2153.9843528638157,200,True
558,558,-122.81848277375686,200,False
559,559,278.2125194516252,200,False
560,560,1662.046679318531,200,True
561,561,299.73437899299694,200,False
562,562,-46.49287508462314,200,False
563,563,442.35388140866246,200,False
564,564,2528.786167851056,200,True
565,565,655.4570323406157,200,False
566,566,1626.888350606228,200,True
567,567,1249.5298031886668,200,True
568,568,713.1166922497591,200,True
569,569,2578.25840098389,200,True
570,570,16.0549987352273,200,False
571,571,2245.560771570823,200,True
572,572,2061.95264476647,200,True
573,573,-131.15499145246895,200,False
574,574,241.68404890882243,200,False
575,575,-139.77277763217398,200,False
576,576,1111.3884299731021,200,False
577,577,2202.3880473791182,200,True
578,578,1213.7908083019336,200,True
579,579,-195.46768552535534,200,False
580,580,1244.2045751327612,200,True
581,581,2538.5853359272674,200,True
582,582,-99.4125075046153,200,False
583,583,923.7879110153917,200,True
584,584,1176.3188783355608,200,False
585,585,769.6709180639613,200,False
586,586,869.6339214013447,200,False
587,587,911.0918288254619,200,False
588,588,1221.5310750624471,200,True
589,589,2138.2404867984146,200,True
590,590,1814.4832900405731,200,True
591,591,1032.4853497261108,200,False
592,592,1103.4594070925407,200,True
593,593,-342.88275984866414,200,False
594,594,1991.3658422847675,200,True
595,595,1128.0082918401383,200,False
596,596,154.1756092630263,200,False
597,597,1402.6941779358317,200,True
598,598,2094.715388234893,200,True
599,599,-309.03683288833145,200,False
600,600,804.0386626328342,200,True
601,601,401.04743682999924,200,True
602,602,2528.812081611405,200,True
603,603,785.6176257738474,200,False
604,604,-110.46474839768561,200,False
605,605,1118.2816742716673,200,False
606,606,2150.05476819442,200,True
607,607,415.8140759255656,200,False
608,608,155.0155684940064,200,False
609,609,945.5503018572532,200,False
610,610,2074.260999295237,200,True
611,611,2031.6052009248551,200,True
612,612,281.5780479171267,200,False
613,613,-484.37730435886806,200,False
614,614,2032.5061857983035,200,True
615,615,1218.3705272504503,200,True
616,616,1146.226066140189,200,False
617,617,2648.9469395713754,200,True
618,618,700.8450300094778,200,True
619,619,1648.2777746427375,200,False
620,620,583.5207055553979,200,False
621,621,1166.929955079235,200,False
622,622,669.4128667027874,200,False
623,623,2578.4066579865407,200,True
624,624,1202.2594666859952,200,True
625,625,1105.3480820983673,200,False
626,626,-105.29916916700654,200,False
627,627,229.13943498827513,200,False
628,628,1292.222031651186,200,True
629,629,1438.4438930687047,200,False
630,630,676.5350297250295,200,False
631,631,848.3440562551306,200,False
632,632,1148.2055853230456,200,False
633,633,662.025317875014,200,False
634,634,1553.3953809341356,200,True
635,635,1670.0453092935154,200,True
636,636,1588.4153626152302,200,False
637,637,-874.3654482179024,200,False
638,638,-368.40367721651114,200,False
639,639,1147.3206704846466,200,False
640,640,1061.0157005283763,200,False
641,641,-619.4769675140353,200,False
642,642,617.6119946134127,200,False
643,643,572.4973044546409,200,False
644,644,964.7109299914644,200,True
645,645,992.4727850694961,200,False
646,646,271.4994572408146,200,False
647,647,-131.57911490552556,200,False
648,648,2204.6484504463833,200,True
649,649,893.7464374241953,200,False
650,650,1150.026485313776,200,False
651,651,1625.0428624695571,200,True
652,652,337.1212565194931,200,False
653,653,1854.5829545733434,200,True
654,654,1187.8594080827347,200,False
655,655,273.61243636195087,200,False
656,656,-815.118617229827,200,False
657,657,2538.9151398050926,200,True
658,658,1279.109579221655,200,False
659,659,1434.0972624993192,200,True
660,660,1715.3246652169742,200,True
661,661,879.9784522895987,200,False
662,662,611.1882268127515,200,False
663,663,-100.88518652159527,200,False
664,664,1634.9312690549775,200,True
665,665,2225.465173260338,200,True
666,666,841.6888268105004,200,False
667,667,875.5590893174293,200,False
668,668,-532.3278612022,200,False
669,669,1159.9428949754815,200,False
670,670,1928.081098754397,200,True
671,671,208.6394614601044,200,False
672,672,-987.2235318457266,200,False
673,673,1032.5050271318848,200,True
674,674,266.6290670718413,200,False
675,675,392.1587626192949,200,False
676,676,661.6814323050266,200,True
677,677,1991.3904207444016,200,True
678,678,-109.48833711488462,200,False
679,679,1316.513232645269,200,True
680,680,684.6873243624813,200,False
681,681,1907.5033675213595,200,True
682,682,1181.3128816173514,200,False
683,683,1583.2520187378852,200,True
684,684,539.6552232653996,200,False
685,685,541.7550050944568,200,False
686,686,-275.33019890801467,200,False
687,687,-415.3954291785884,200,False
688,688,293.6466666864351,200,False
689,689,2438.6952381006486,200,True
690,690,119.40329741255842,200,False
691,691,488.4651099106734,200,False
692,692,376.9820546695219,200,False
693,693,1575.5123166801473,200,True
694,694,-328.37228235729907,200,False
695,695,1192.2555609883145,200,False
696,696,-563.9472479650834,200,False
697,697,1590.7527211384368,200,True
698,698,-125.58206237102367,200,False
699,699,1337.6811815941076,200,True
700,700,1714.5332366866583,200,True
701,701,955.4198941014987,200,False
702,702,1922.4095820870912,200,True
703,703,458.8232009905251,200,False
704,704,2234.4587263298804,200,True
705,705,1178.9062636704289,200,False
706,706,2568.230616359026,200,True
707,707,2498.8853903624095,200,True
708,708,528.4480759454357,200,True
709,709,1636.4197634758432,200,True
710,710,1983.6407462421594,200,True
711,711,1538.9391074993587,200,False
712,712,-165.16977563950698,200,False
713,713,119.74427843288937,200,False
714,714,2598.971151327878,200,True
715,715,83.09067354401495,200,False
716,716,1054.1952422400982,200,False
717,717,699.4881979685289,200,False
718,718,-207.07574971199182,200,False
719,719,344.30666245666043,200,False
720,720,30.178451232435062,200,False
721,721,350.8736485543846,200,False
722,722,1631.8901955306633,200,True
723,723,405.5456916538082,200,False
724,724,598.1355162594803,200,False
725,725,381.52094560386763,200,True
726,726,2175.5230445574684,200,True
727,727,434.1592524470865,200,False
728,728,856.5311497621401,200,False
729,729,-491.7357991997981,200,False
730,730,1190.1894624997583,200,False
731,731,1026.4159510968161,200,True
732,732,12.777094568342495,200,False
733,733,-19.681057050109338,200,False
734,734,798.4230058688047,200,True
735,735,948.6767547372515,200,False
736,736,-240.51521124198734,200,False
737,737,294.54879323918595,200,False
738,738,1873.2327578332588,200,True
739,739,1081.8262348739138,200,False
740,740,310.9282311442456,200,False
741,741,1091.0839772608929,200,False
742,742,571.7320494624241,200,False
743,743,1120.5079044792235,200,False
744,744,1254.7428233282978,200,False
745,745,1517.9164408678096,200,False
746,746,-421.1926457861628,200,False
747,747,-131.59873647123783,200,False
748,748,-111.18280320315142,200,False
749,749,2138.0374224059233,200,True
750,750,225.22486319180433,200,False
751,751,1643.8536355991791,200,True
752,752,682.1589577286719,200,False
753,753,1247.754120804467,200,False
754,754,778.0615843175692,200,False
755,755,-457.1017233548015,200,False
756,756,-41.39137898370115,200,False
757,757,204.57895013668326,200,False
758,758,-112.92022591707781,200,False
759,759,-183.71244592020457,200,False
760,760,819.050437691281,200,False
761,761,1642.4744854827275,200,True
762,762,539.2742866357672,200,False
763,763,-437.7196586615417,200,False
764,764,1870.823021433719,200,True
765,765,1224.6246561446148,200,False
766,766,1707.951373775902,200,True
767,767,1185.2384908760794,200,False
768,768,139.57463451922928,200,False
769,769,-832.7478752785355,200,False
770,770,-200.93959557080657,200,False
771,771,171.75981784332885,200,False
772,772,1477.786634728683,200,True
773,773,448.8358648655371,200,False
774,774,1902.0516018301141,200,True
775,775,-321.00946414187763,200,False
776,776,884.9378231506405,200,False
777,777,2154.776773788321,200,True
778,778,289.4141762142,200,False
779,779,646.5698136609665,200,False
780,780,1653.304660308688,200,True
781,781,311.4593605894453,200,False
782,782,2104.723150889744,200,True
783,783,1508.4243980024658,200,False
784,784,105.75677500608667,200,False
785,785,1264.422190511153,200,False
786,786,746.1120633086292,200,False
787,787,1819.1991559994149,200,True
788,788,571.7836378613234,200,False
789,789,937.0370025161761,200,True
790,790,111.99663597483799,200,False
791,791,344.33603423761326,200,False
792,792,149.81328154552642,200,False
793,793,76.28464770327956,200,False
794,794,1548.8532250948995,200,False
795,795,95.87438900361701,200,False
796,796,2051.5562001254093,200,True
797,797,2140.5394372546757,200,True
798,798,1478.791369496299,200,False
799,799,-1073.697962588473,200,False
800,800,622.8313418958033,200,False
801,801,1963.918281401593,200,True
802,802,-253.35880781258732,200,False
803,803,74.19586016514744,200,False
804,804,-252.35357804934335,200,False
805,805,1484.9704144903196,200,True
806,806,585.4933403441319,200,False
807,807,-890.947358380602,200,False
808,808,1068.8315237025445,200,True
809,809,-133.70229729204542,200,False
810,810,2598.76305990939,200,True
811,811,573.4923431892993,200,False
812,812,-153.48216404205127,200,False
813,813,704.6167621113866,200,False
814,814,-57.14099759556876,200,False
815,815,1999.2994863440265,200,True
816,816,1168.1256978191627,200,False
817,817,927.7604597250017,200,True
818,818,-15.451954093304831,200,False
819,819,251.29710711426466,200,False
820,820,516.4810109428048,200,False
821,821,1077.4730259704124,200,True
822,822,1117.6743044426635,200,True
823,823,-962.3497371006301,200,False
824,824,911.0956429370037,200,False
825,825,509.24071093973777,200,False
826,826,1169.5326794718917,200,False
827,827,-391.17969106620933,200,False
828,828,1761.6919508522387,200,True
829,829,306.6285284888388,200,False
830,830,1363.1320944714964,200,False
831,831,-1032.918601814516,200,False
832,832,856.8728586645817,200,False
833,833,-509.7263047585839,200,False
834,834,-112.67642466877182,200,False
835,835,-380.52965371988347,200,False
836,836,1990.789235105245,200,True
837,837,1438.4513609497426,200,False
838,838,1170.7126798686559,200,False
839,839,474.0840676331486,200,False
840,840,-545.7502037114518,200,False
841,841,2128.4239372195198,200,True
842,842,239.03006316019287,200,False
843,843,-127.1709805140691,200,False
844,844,727.6102781085254,200,False
845,845,1919.7805794962114,200,True
