,episode,reward,epochs,epsilon,success
41,41,2058.306432334582,999,0.810157377815473,False
42,42,1671.6901163479993,729,0.8061065909263957,True
43,43,2573.357433077517,999,0.8020760579717637,False
44,44,1971.6269824236167,999,0.798065677681905,False
45,45,1888.3108350815892,999,0.7940753492934954,False
46,46,1982.0868585046044,999,0.7901049725470279,False
47,47,1688.3929804620425,999,0.7861544476842928,False
48,48,2469.2213342194223,999,0.7822236754458713,False
49,49,2189.467817469643,999,0.778312557068642,False
50,50,1470.9222308219428,999,0.7744209942832988,False
51,51,1119.830320969856,560,0.7705488893118823,True
52,52,1980.4900169427267,999,0.7666961448653229,False
53,53,1572.3036319627379,786,0.7628626641409962,True
54,54,751.2698474055593,282,0.7590483508202912,True
55,55,979.5106542916383,542,0.7552531090661897,True
56,56,1619.7822182364516,704,0.7514768435208588,True
57,57,809.7458596475519,400,0.7477194593032545,True
58,58,1046.2020653323311,999,0.7439808620067382,False
59,59,545.3916928002485,246,0.7402609576967045,True
60,60,1929.3278714032326,953,0.736559652908221,True
61,61,1388.2498799409009,556,0.7328768546436799,True
62,62,1292.3629328613647,704,0.7292124703704616,True
63,63,1495.56518987919,999,0.7255664080186093,False
64,64,982.5763667785743,560,0.7219385759785162,True
65,65,520.028436825187,338,0.7183288830986236,True
66,66,1789.5733681634383,944,0.7147372386831305,True
67,67,919.5338930970466,619,0.7111635524897149,True
68,68,1167.2064205789845,862,0.7076077347272662,True
69,69,1936.5557304934648,803,0.7040696960536299,True
70,70,1839.2123660290977,999,0.7005493475733617,False
71,71,904.4420720185933,369,0.697046600835495,True
72,72,761.4625296603396,289,0.6935613678313175,True
73,73,1119.0761163008508,500,0.6900935609921609,True
74,74,1065.9953156627953,482,0.6866430931872001,True
75,75,744.2131505411156,329,0.6832098777212641,True
76,76,963.7739224766218,533,0.6797938283326578,True
77,77,1141.475542255613,713,0.6763948591909945,True
78,78,631.8064060080786,270,0.6730128848950395,True
79,79,1059.365548432642,473,0.6696478204705644,True
80,80,747.1832910300699,460,0.6662995813682115,True
81,81,1305.5338324501608,800,0.6629680834613705,True
82,82,1050.1394764525082,810,0.6596532430440636,True
83,83,1743.8828074448875,999,0.6563549768288433,False
84,84,721.4481804380375,351,0.653073201944699,True
85,85,1365.0067122838955,999,0.6498078359349755,False
86,86,1657.9085081988658,999,0.6465587967553006,False
87,87,831.2746151332033,450,0.6433260027715241,True
88,88,1112.7984658329274,527,0.6401093727576664,True
89,89,467.25167856763824,376,0.6369088258938781,True
90,90,601.3720058012276,278,0.6337242817644086,True
91,91,969.4353247045066,572,0.6305556603555866,True
92,92,948.844285670685,524,0.6274028820538087,True
93,93,498.73999561862706,305,0.6242658676435396,True
94,94,1446.693059082832,999,0.6211445383053219,False
95,95,1337.4314079166581,999,0.6180388156137953,False
96,96,523.7115970856751,350,0.6149486215357263,True
97,97,1276.8123515707266,926,0.6118738784280476,True
98,98,1405.4838922198205,717,0.6088145090359074,True
99,99,934.9248744466336,549,0.6057704364907278,True
100,100,1570.7610249942047,999,0.6027415843082742,False
101,101,701.8725548477136,380,0.5997278763867329,True
102,102,707.628090044992,531,0.5967292370047992,True
103,103,475.49132351236756,270,0.5937455908197752,True
104,104,1538.0545625525065,786,0.5907768628656763,True
105,105,1786.3969808236097,976,0.5878229785513479,True
106,106,1276.591845140231,999,0.5848838636585911,False
107,107,444.7905419721004,216,0.5819594443402982,True
108,108,693.9974258169162,389,0.5790496471185967,True
109,109,1456.3356771050778,994,0.5761543988830038,True
110,110,755.4342283897951,472,0.5732736268885887,True
111,111,1293.9924186127682,747,0.5704072587541458,True
112,112,932.2903602105632,607,0.567555222460375,True
113,113,1423.4469728894587,999,0.5647174463480732,False
114,114,970.6390496899949,567,0.5618938591163328,True
115,115,973.1500578829845,573,0.5590843898207511,True
116,116,768.9059265889521,323,0.5562889678716474,True
117,117,1199.787244907514,788,0.5535075230322891,True
118,118,1419.6968249909962,780,0.5507399854171277,True
119,119,1342.3785979879158,999,0.547986285490042,False
120,120,596.3901475441401,278,0.5452463540625918,True
121,121,1181.3194830358311,667,0.5425201222922789,True
122,122,511.2285672953989,382,0.5398075216808175,True
123,123,618.7268655158368,342,0.5371084840724134,True
124,124,799.0189623160281,446,0.5344229416520513,True
125,125,899.4410280517139,562,0.531750826943791,True
126,126,821.2654241451162,578,0.5290920728090721,True
127,127,1699.2597671172541,999,0.5264466124450268,False
128,128,1040.7122374475555,999,0.5238143793828016,False
129,129,539.9633644071865,230,0.5211953074858876,True
130,130,1232.4937254173929,572,0.5185893309484582,True
131,131,809.1335026142466,504,0.5159963842937159,True
132,132,1342.218042291851,841,0.5134164023722473,True
133,133,1218.844552693617,539,0.510849320360386,True
134,134,1565.513909868516,999,0.5082950737585841,False
135,135,629.0642790039859,304,0.5057535983897912,True
136,136,497.3483803654924,242,0.5032248303978422,True
137,137,643.6124439698355,302,0.500708706245853,True
138,138,749.3635073703093,369,0.4982051627146237,True
139,139,997.7234264143507,491,0.49571413690105054,True
140,140,814.8082136273703,370,0.4932355662165453,True
141,141,735.262872029481,339,0.4907693883854626,True
142,142,994.2051518159749,539,0.4883155414435353,True
143,143,682.3330079381179,361,0.4858739637363176,True
144,144,509.96036658047205,292,0.483444593917636,True
145,145,591.373504143874,412,0.4810273709480478,True
146,146,1548.7765430886448,923,0.47862223409330756,True
147,147,698.7754338910406,530,0.47622912292284103,True
148,148,514.3822829582277,361,0.4738479773082268,True
149,149,428.4079698534915,385,0.47147873742168567,True
150,150,824.2177075048942,514,0.46912134373457726,True
151,151,688.5718123544743,465,0.46677573701590436,True
152,152,1176.7789642388132,999,0.46444185833082485,False
153,153,975.3850920500694,501,0.46211964903917074,True
154,154,1397.8304649407066,868,0.4598090507939749,True
155,155,1227.21448767781,912,0.457510005540005,True
156,156,1217.6080094331949,580,0.45522245551230495,True
157,157,575.5374676415802,405,0.4529463432347434,True
158,158,403.1403429527941,292,0.4506816115185697,True
159,159,1175.8195620009205,576,0.4484282034609769,True
160,160,951.9568684729078,616,0.446186062443672,True
161,161,859.615575236694,679,0.4439551321314536,True
162,162,719.2650928625103,416,0.4417353564707963,True
163,163,1238.0511337921898,999,0.43952667968844233,False
164,164,374.3361567137125,219,0.43732904629000013,True
165,165,638.3002411122701,445,0.4351424010585501,True
166,166,1349.4044195386118,805,0.43296668905325736,True
167,167,1218.2127280834463,999,0.43080185560799106,False
168,168,844.4151058156292,696,0.4286478463299511,True
169,169,1081.863014356755,690,0.42650460709830135,True
170,170,1080.898744906591,999,0.42437208406280985,False
171,171,321.3784919955044,222,0.4222502236424958,True
172,172,635.562673517591,281,0.42013897252428334,True
173,173,269.9062222858714,83,0.4180382776616619,True
174,174,973.9307978086183,399,0.4159480862733536,True
175,175,529.367655091805,402,0.41386834584198684,True
176,176,1125.6996343791632,772,0.4117990041127769,True
177,177,757.6482415123592,546,0.40974000909221303,True
178,178,454.70991391165865,147,0.40769130904675194,True
179,179,579.3852421117559,504,0.40565285250151817,True
180,180,427.0523263935038,212,0.4036245882390106,True
181,181,603.1020909578298,239,0.4016064652978155,True
182,182,958.7950459609026,734,0.3995984329713264,True
183,183,1351.0703578209952,628,0.3976004408064698,True
184,184,695.7549843541385,801,0.39561243860243744,True
185,185,350.91561470140624,141,0.3936343764094253,True
186,186,811.2899817055959,535,0.39166620452737816,True
187,187,860.2944565413578,380,0.3897078735047413,True
188,188,774.5479033618348,677,0.3877593341372176,True
189,189,569.010708422772,299,0.3858205374665315,True
190,190,905.5975328405169,867,0.38389143477919885,True
191,191,1287.140931023712,999,0.3819719776053028,False
192,192,1273.0252416025378,712,0.3800621177172763,True
193,193,1301.7934089717328,999,0.37816180712868996,False
194,194,658.0432719540813,325,0.37627099809304654,True
195,195,493.01751654489385,391,0.3743896431025813,True
196,196,547.5006010180857,381,0.37251769488706843,True
197,197,432.56871275425647,134,0.3706551064126331,True
198,198,754.3242931138407,401,0.36880183088056995,True
199,199,1409.3259430847797,879,0.3669578217261671,True
200,200,702.4040279302777,475,0.36512303261753626,True
201,201,1124.6653413473766,648,0.3632974174544486,True
202,202,710.6752598098498,485,0.3614809303671764,True
203,203,496.67082952768544,359,0.3596735257153405,True
204,204,880.2622788255003,636,0.3578751580867638,True
205,205,1288.8057968397202,999,0.35608578229633,False
206,206,796.8896678604382,371,0.3543053533848483,True
207,207,544.0443434234284,358,0.35253382661792404,True
208,208,651.6518863925488,539,0.3507711574848344,True
209,209,570.1658657728655,361,0.34901730169741024,True
210,210,777.5727496354931,285,0.3472722151889232,True
211,211,628.8551951021414,471,0.3455358541129786,True
212,212,648.479833997272,297,0.3438081748424137,True
213,213,1110.9909596957177,655,0.3420891339682016,True
214,214,1016.4202012076863,709,0.3403786882983606,True
215,215,993.1510786096026,685,0.3386767948568688,True
216,216,515.4755789833329,417,0.33698341088258443,True
217,217,348.84740330260644,133,0.3352984938281715,True
218,218,430.14158257264626,223,0.33362200135903064,True
219,219,1146.045481614726,676,0.33195389135223546,True
220,220,567.3702373618535,486,0.3302941218954743,True
221,221,404.8812065413048,167,0.32864265128599696,True
222,222,626.8517798834745,293,0.326999438029567,True
223,223,377.5741483396912,246,0.3253644408394192,True
224,224,462.2600315786368,380,0.3237376186352221,True
225,225,378.6836069566782,135,0.322118930542046,True
226,226,574.8347210691534,304,0.32050833588933575,True
227,227,478.3341226895574,433,0.31890579420988907,True
228,228,1216.8765052232407,999,0.3173112652388396,False
229,229,1062.8815313608063,704,0.3157247089126454,True
230,230,528.8841177125975,413,0.3141460853680822,True
231,231,410.83753469360533,127,0.3125753549412418,True
232,232,719.2364737622529,438,0.31101247816653554,True
233,233,504.20840683496647,199,0.30945741577570285,True
234,234,1099.3794421153068,689,0.3079101286968243,True
235,235,1040.2908258965772,446,0.3063705780533402,True
236,236,864.231591760886,583,0.30483872516307353,True
237,237,487.3634076269518,195,0.3033145315372582,True
238,238,474.1672230532622,166,0.3017979588795719,True
239,239,1297.823759702707,808,0.30028896908517405,True
240,240,602.3144919426987,607,0.2987875242397482,True
241,241,366.60241357312793,125,0.29729358661854943,True
242,242,651.0063251010181,281,0.29580711868545667,True
243,243,494.4017058981608,416,0.2943280830920294,True
244,244,386.0475255554369,248,0.29285644267656924,True
245,245,1198.5997405782418,999,0.2913921604631864,False
246,246,496.03461609123724,377,0.28993519966087045,True
247,247,419.748565659835,111,0.2884855236625661,True
248,248,636.2134067214134,249,0.28704309604425327,True
249,249,640.0619852864704,387,0.285607880564032,True
250,250,646.4739465075935,292,0.28417984116121187,True
251,251,968.5429058342078,405,0.2827589419554058,True
252,252,582.2055119013709,457,0.28134514724562876,True
253,253,599.2981740735803,287,0.2799384215094006,True
254,254,386.8822386128728,226,0.27853872940185365,True
255,255,598.2842633261077,431,0.27714603575484437,True
256,256,477.67207745850976,279,0.2757603055760701,True
257,257,455.37646979357805,144,0.2743815040481898,True
258,258,478.0496347017586,172,0.2730095965279488,True
259,259,879.8172287690365,999,0.27164454854530906,False
260,260,678.3722788761116,446,0.2702863258025825,True
261,261,477.12266539314896,377,0.2689348941735696,True
262,262,999.3896200874622,859,0.26759021970270175,True
263,263,490.53464694353704,206,0.2662522686041882,True
264,264,1250.4377422042905,897,0.2649210072611673,True
265,265,627.6570646208194,594,0.26359640222486147,True
266,266,301.7502536941498,173,0.26227842021373715,True
267,267,422.2756986520684,218,0.2609670281126685,True
268,268,828.3355652181493,999,0.25966219297210513,False
269,269,373.933369816383,240,0.2583638820072446,True
270,270,1066.942469653599,651,0.2570720625972084,True
271,271,930.8334381677328,999,0.25578670228422234,False
272,272,1145.580417580938,765,0.25450776877280124,True
273,273,286.91579145201865,145,0.2532352299289372,True
274,274,345.8389722474475,204,0.2519690537792925,True
275,275,546.1181832165682,434,0.2507092085103961,True
276,276,278.6594453305473,78,0.2494556624678441,True
277,277,1273.536285890065,696,0.24820838415550486,True
278,278,693.2886075220472,595,0.24696734223472733,True
279,279,676.6597572973204,397,0.2457325055235537,True
280,280,619.356330627907,342,0.24450384299593592,True
281,281,856.1524645850984,661,0.24328132378095624,True
282,282,699.1068183597608,377,0.24206491716205145,True
283,283,728.5071560264944,516,0.2408545925762412,True
284,284,721.4621912385003,495,0.23965031961336,True
285,285,826.1263557134404,684,0.2384520680152932,True
286,286,488.1946396240961,170,0.23725980767521673,True
287,287,559.3220674319509,301,0.23607350863684065,True
288,288,378.7236427939615,127,0.23489314109365644,True
289,289,456.78080029278,283,0.23371867538818816,True
290,290,1111.2508986110015,774,0.23255008201124722,True
291,291,1315.5699674714392,551,0.231387331601191,True
292,292,695.2317070376002,500,0.23023039494318503,True
293,293,392.94273538462596,210,0.2290792429684691,True
294,294,456.78366407070916,213,0.22793384675362674,True
295,295,680.6923953753628,389,0.22679417751985861,True
296,296,483.9978892292231,213,0.22566020663225933,True
297,297,323.13113655245445,174,0.22453190559909803,True
298,298,724.6925965791077,389,0.22340924607110255,True
299,299,1052.1331878361023,819,0.22229219984074702,True
300,300,870.145122714578,659,0.2211807388415433,True
301,301,543.3322043846064,359,0.22007483514733558,True
302,302,387.6928373651581,217,0.2189744609715989,True
303,303,1023.5778525243809,471,0.2178795886667409,True
304,304,415.50969399490896,279,0.2167901907234072,True
305,305,606.5773751860463,210,0.21570623976979014,True
306,306,270.23932011271836,81,0.21462770857094118,True
307,307,679.6085398441338,531,0.21355457002808648,True
308,308,484.3251824277098,250,0.21248679717794605,True
309,309,619.0243531882859,350,0.21142436319205632,True
310,310,1069.6662015131378,999,0.21036724137609603,False
311,311,310.5179738069362,79,0.20931540516921554,True
312,312,998.2179853158146,624,0.20826882814336947,True
313,313,321.65788381969975,267,0.20722748400265262,True
314,314,611.6819137230307,346,0.20619134658263935,True
315,315,687.0965843262946,506,0.20516038984972615,True
316,316,394.2670179163107,105,0.2041345879004775,True
317,317,237.17995713977157,80,0.2031139149609751,True
318,318,441.8903893842597,199,0.20209834538617025,True
319,319,244.87392242355287,81,0.2010878536592394,True
320,320,599.6729393509144,310,0.2000824143909432,True
321,321,512.0911243693955,457,0.19908200231898848,True
322,322,520.2708256791747,289,0.19808659230739353,True
323,323,1323.5449798166292,917,0.19709615934585656,True
324,324,561.7265216321329,299,0.19611067854912728,True
325,325,754.263266970851,494,0.19513012515638165,True
326,326,331.30023829948067,216,0.19415447453059972,True
327,327,506.34434054003464,370,0.19318370215794672,True
328,328,250.5887947160403,83,0.192217783647157,True
329,329,684.2543442690024,322,0.1912566947289212,True
330,330,702.9814744924066,550,0.1903004112552766,True
331,331,297.9114953006619,72,0.18934890919900021,True
332,332,485.23833202032245,307,0.18840216465300522,True
333,333,565.6828651503962,306,0.18746015382974018,True
334,334,538.3716577799141,324,0.1865228530605915,True
335,335,980.9991443413609,841,0.18559023879528855,True
336,336,1127.6618323600192,743,0.1846622876013121,True
337,337,678.1625124596605,428,0.18373897616330553,True
338,338,476.1674120776247,364,0.182820281282489,True
339,339,390.7689430227098,286,0.18190617987607657,True
340,340,1195.0667953958948,922,0.18099664897669618,True
341,341,362.6201832062102,138,0.1800916657318127,True
342,342,749.2736595785075,404,0.17919120740315364,True
343,343,544.8371884332871,526,0.17829525136613786,True
344,344,613.2038737214979,289,0.17740377510930716,True
345,345,283.76438993437927,72,0.17651675623376062,True
346,346,573.9561585447727,394,0.1756341724525918,True
347,347,476.5250775189486,310,0.17475600159032884,True
348,348,500.28863635408936,175,0.17388222158237718,True
349,349,294.8915836929112,73,0.1730128104744653,True
350,350,578.2572595697352,400,0.17214774642209296,True
351,351,544.8895537371266,395,0.1712870076899825,True
352,352,938.0893045269289,646,0.17043057265153258,True
353,353,571.5806351337619,168,0.16957841978827493,True
354,354,549.2677571414731,156,0.16873052768933355,True
355,355,278.8950550254435,76,0.1678868750508869,True
356,356,1093.827617033921,914,0.16704744067563246,True
357,357,257.836156034656,88,0.1662122034722543,True
358,358,717.4651085872813,379,0.16538114245489302,True
359,359,559.7706123193406,420,0.16455423674261854,True
360,360,502.40289417101826,221,0.16373146555890544,True
361,361,520.0408155425915,339,0.16291280823111093,True
362,362,807.1722531912452,488,0.16209824418995536,True
363,363,685.5555616132705,786,0.16128775296900558,True
364,364,386.92519050473356,116,0.16048131420416054,True
365,365,364.3944136273701,121,0.15967890763313974,True
366,366,427.60759957974665,148,0.15888051309497406,True
367,367,555.5223121616981,232,0.1580861105294992,True
368,368,573.13338102927,449,0.1572956799768517,True
369,369,671.296191281125,292,0.15650920157696743,True
370,370,265.3660441731337,75,0.1557266555690826,True
371,371,445.39846969677023,323,0.1549480222912372,True
372,372,473.2317868489681,306,0.15417328217978102,True
373,373,1189.0922151774666,748,0.1534024157688821,True
374,374,714.5585340314944,518,0.1526354036900377,True
375,375,765.1842148094324,617,0.1518722266715875,True
376,376,392.9152575002913,213,0.15111286553822956,True
377,377,568.5072160656176,246,0.15035730121053842,True
378,378,566.0652229860597,303,0.14960551470448571,True
379,379,433.497862006398,146,0.14885748713096328,True
380,380,690.2250193496681,307,0.14811319969530845,True
381,381,509.9122973463976,341,0.1473726336968319,True
382,382,563.736192408246,515,0.14663577052834775,True
383,383,536.6759350782024,234,0.14590259167570602,True
384,384,428.2423037152273,164,0.1451730787173275,True
385,385,557.8986200498855,535,0.14444721332374086,True
386,386,389.82853373508124,196,0.14372497725712216,True
387,387,408.50708071825795,114,0.14300635237083656,True
388,388,237.5866547216547,92,0.14229132060898236,True
389,389,476.2396928020345,228,0.14157986400593744,True
390,390,276.70662060854966,76,0.14087196468590776,True
391,391,701.2281256431222,294,0.14016760486247823,True
392,392,612.2592362486179,603,0.13946676683816583,True
393,393,426.16871073367645,160,0.138769433003975,True
394,394,374.2480998211837,235,0.13807558583895513,True
395,395,263.6341478686316,124,0.13738520790976036,True
396,396,731.9855172220003,376,0.13669828187021155,True
397,397,625.3372498419478,495,0.13601479046086049,True
398,398,683.024870857932,308,0.1353347165085562,True
399,399,357.3414596030491,125,0.1346580429260134,True
400,400,408.6005491615856,126,0.13398475271138335,True
401,401,685.3779383161987,420,0.13331482894782642,True
402,402,862.0063589614776,527,0.13264825480308728,True
403,403,667.5940549324482,547,0.13198501352907185,True
404,404,597.9702179252627,240,0.1313250884614265,True
405,405,1008.7419908938929,735,0.13066846301911936,True
406,406,234.91499819005853,78,0.13001512070402377,True
407,407,528.7446567166706,304,0.12936504510050365,True
408,408,499.6368000749743,403,0.12871821987500112,True
409,409,405.7141581652686,110,0.12807462877562611,True
410,410,260.1539528627881,77,0.12743425563174798,True
411,411,587.7736505596697,565,0.12679708435358925,True
412,412,500.5264653100911,378,0.1261630989318213,True
413,413,449.4968332855266,211,0.1255322834371622,True
414,414,495.90178689496327,237,0.12490462201997637,True
415,415,889.7728098771277,948,0.1242800989098765,True
416,416,482.7179923083395,219,0.12365869841532712,True
417,417,1004.2150280130171,492,0.12304040492325048,True
418,418,644.6515076565986,650,0.12242520289863423,True
419,419,471.43919586454865,216,0.12181307688414106,True
420,420,246.07835888648418,77,0.12120401149972035,True
421,421,411.67955844713106,246,0.12059799144222175,True
422,422,963.8505732449931,475,0.11999500148501063,True
423,423,609.6596352643065,582,0.11939502647758558,True
424,424,544.0803614948994,255,0.11879805134519765,True
425,425,293.22933213064994,225,0.11820406108847166,True
426,426,752.2485068543522,652,0.1176130407830293,True
427,427,417.50657560821855,115,0.11702497557911415,True
428,428,236.5591803122313,74,0.11643985070121858,True
429,429,462.8480670276914,205,0.11585765144771248,True
430,430,273.1874845857734,131,0.11527836319047392,True
431,431,432.71626929748174,305,0.11470197137452155,True
432,432,427.5863747158786,156,0.11412846151764894,True
433,433,372.41963654652955,117,0.1135578192100607,True
434,434,624.3715663402327,259,0.11299003011401039,True
435,435,501.322513275279,632,0.11242507996344034,True
436,436,394.25976171377135,236,0.11186295456362313,True
437,437,445.4826675970222,232,0.11130363979080501,True
438,438,341.28731398410207,141,0.11074712159185099,True
439,439,505.65518833736087,516,0.11019338598389174,True
440,440,454.914156125148,228,0.10964241905397228,True
441,441,415.21981711415583,216,0.10909420695870241,True
442,442,490.27022398494796,223,0.1085487359239089,True
443,443,465.4365238602221,392,0.10800599224428936,True
444,444,277.35177830075855,73,0.10746596228306791,True
445,445,465.30905402513713,254,0.10692863247165257,True
446,446,514.4174780352967,331,0.1063939893092943,True
447,447,720.6091058107424,383,0.10586201936274783,True
448,448,337.93429389949915,88,0.10533270926593409,True
449,449,425.4139541525626,112,0.10480604571960442,True
450,450,389.60462815486835,126,0.1042820154910064,True
451,451,620.7511807147348,658,0.10376060541355137,True
452,452,402.9123685400119,130,0.1032418023864836,True
453,453,453.14417993477537,219,0.10272559337455119,True
454,454,489.3148267957216,290,0.10221196540767843,True
455,455,563.3810626411114,625,0.10170090558064004,True
456,456,414.13952044572227,145,0.10119240105273684,True
457,457,539.155326253327,290,0.10068643904747315,True
458,458,324.7296205325986,75,0.10018300685223579,True
459,459,1154.7896369110947,651,0.0996820918179746,True
460,460,689.0781653845225,658,0.09918368135888474,True
461,461,400.4160700621609,148,0.09868776295209031,True
462,462,977.410584271598,552,0.09819432413732986,True
463,463,401.12315687367084,253,0.09770335251664321,True
464,464,349.94819288902335,345,0.09721483575406,True
465,465,398.51195135646276,131,0.09672876157528969,True
466,466,348.15820324277206,153,0.09624511776741324,True
467,467,432.0778583908452,236,0.09576389217857617,True
468,468,497.7333638899022,313,0.09528507271768329,True
469,469,511.39397345490204,207,0.09480864735409487,True
470,470,540.2082349539293,550,0.0943346041173244,True
471,471,337.1566196315066,138,0.09386293109673778,True
472,472,407.2383222314297,136,0.09339361644125409,True
473,473,523.3465219532719,221,0.09292664835904782,True
474,474,227.79953357419018,88,0.09246201511725258,True
475,475,584.0116943814659,303,0.09199970504166631,True
476,476,492.269153745391,497,0.09153970651645797,True
477,477,416.7402797777555,119,0.09108200798387568,True
478,478,519.171883910095,338,0.0906265979439563,True
479,479,324.43105775970054,74,0.09017346495423652,True
480,480,568.7779777507997,318,0.08972259762946533,True
481,481,273.4335091478309,73,0.089273984641318,True
482,482,621.5371280843566,480,0.0888276147181114,True
483,483,462.6185257994098,243,0.08838347664452084,True
484,484,508.8846690454511,215,0.08794155926129824,True
485,485,727.4694201859411,705,0.08750185146499175,True
486,486,398.39082470993753,261,0.08706434220766679,True
487,487,902.1782766152702,545,0.08662902049662846,True
488,488,349.4472786890177,306,0.08619587539414532,True
489,489,324.43431176659965,441,0.08576489601717459,True
490,490,389.06728913318375,126,0.08533607153708872,True
491,491,448.1770235944133,165,0.08490939117940327,True
492,492,845.9542670795562,375,0.08448484422350626,True
493,493,669.4803649385868,549,0.08406242000238873,True
494,494,428.8445992859546,136,0.08364210790237678,True
495,495,231.07955839149673,89,0.0832238973628649,True
496,496,491.4924871356343,240,0.08280777787605056,True
497,497,215.43063620580386,101,0.08239373898667031,True
498,498,862.3655152768367,604,0.08198177029173696,True
499,499,555.0291021502214,542,0.08157186144027828,True
500,500,294.34711827781297,72,0.0811640021330769,True
501,501,423.13166531689944,239,0.08075818212241151,True
502,502,668.8799182910475,396,0.08035439121179945,True
503,503,369.55463437216326,442,0.07995261925574046,True
504,504,331.3076653066256,340,0.07955285615946175,True
505,505,431.84406457465957,120,0.07915509187866444,True
506,506,243.18244544458588,77,0.07875931641927113,True
507,507,528.3944230738181,306,0.07836551983717477,True
508,508,255.43145896034926,80,0.07797369223798889,True
509,509,497.70982762559424,479,0.07758382377679894,True
510,510,358.54817060795665,217,0.07719590465791494,True
511,511,481.57266843797083,244,0.07680992513462537,True
512,512,661.2705143323905,575,0.07642587550895225,True
513,513,236.04512144224736,87,0.07604374613140748,True
514,514,461.94147376970466,222,0.07566352740075044,True
515,515,573.9972764040339,588,0.07528520976374668,True
516,516,497.3398484509687,214,0.07490878371492794,True
517,517,369.30953811403606,186,0.0745342397963533,True
518,518,521.2932229851162,579,0.07416156859737154,True
519,519,420.3268895983173,137,0.07379076075438468,True
520,520,675.6936590928794,399,0.07342180695061275,True
521,521,546.0012809720081,407,0.07305469791585968,True
522,522,730.5751865022554,297,0.07268942442628039,True
523,523,1117.6449389177765,853,0.07232597730414898,True
524,524,1173.2333102991322,613,0.07196434741762824,True
525,525,507.3237205796054,208,0.0716045256805401,True
526,526,571.5759264651891,465,0.0712465030521374,True
527,527,290.98165319929853,130,0.0708902705368767,True
528,528,374.4059009635357,132,0.07053581918419231,True
529,529,401.6260500542354,124,0.07018314008827135,True
530,530,463.1511912153102,158,0.06983222438783,True
531,531,761.2409641005627,410,0.06948306326589085,True
532,532,344.72930405013074,136,0.0691356479495614,True
533,533,997.164033744316,442,0.06878996970981359,True
534,534,404.0409565086503,299,0.06844601986126451,True
535,535,510.6735588499788,210,0.06810378976195819,True
536,536,483.44824476212125,346,0.0677632708131484,True
537,537,494.75188291991185,216,0.06742445445908266,True
538,538,306.3288549860591,75,0.06708733218678724,True
539,539,283.3348829323893,139,0.0667518955258533,True
540,540,281.0152442333989,131,0.06641813604822402,True
541,541,716.7294989004926,409,0.0660860453679829,True
542,542,582.6788836447704,437,0.06575561514114299,True
543,543,676.3866247761918,303,0.06542683706543727,True
544,544,415.12095146185607,203,0.06509970288011008,True
545,545,254.49404695455473,210,0.06477420436570952,True
546,546,372.5975081634215,127,0.06445033334388098,True
547,547,518.0670238898476,223,0.06412808167716157,True
548,548,625.5035430722681,295,0.06380744126877576,True
549,549,279.7888851805125,74,0.06348840406243188,True
550,550,783.3406936864105,421,0.06317096204211972,True
551,551,383.94788006982833,425,0.06285510723190912,True
552,552,411.31838296033686,130,0.06254083169574957,True
553,553,255.56986017902392,68,0.062228127537270826,True
554,554,273.3527565011735,159,0.06191698689958447,True
555,555,649.1749983212081,323,0.061607401965086545,True
556,556,255.3769383594162,72,0.06129936495526111,True
