,success,times,rewards,steps
174,0,5.0531165599823,28.139710000000004,70
175,0,5.075684070587158,45.39538,67
176,0,5.100117921829224,64.34456999999999,73
177,0,5.12817907333374,-2.797730000000005,95
178,0,5.157454490661621,4.79548,94
179,0,5.183722496032715,-307.34775,78
180,0,5.208914279937744,25.07832,81
181,0,5.233827352523804,-237.17088999999999,76
182,0,5.257493495941162,-51.582699999999974,66
183,0,5.291754722595215,-31.202500000000004,123
184,0,5.3206071853637695,-39.94998999999999,90
185,0,5.346996784210205,-271.75287,87
186,0,5.374697685241699,-283.50651000000005,91
187,0,5.403785467147827,5.51366,93
188,0,5.4266064167022705,-14.816960000000003,65
189,0,5.4579527378082275,-229.52873,107
190,0,5.482347726821899,-7.384579999999987,76
191,0,5.511871099472046,-357.47492,97
192,0,5.545199871063232,-135.26825,107
193,0,5.568465709686279,16.378019999999996,64
194,0,5.604334115982056,-82.80977000000001,125
195,0,5.630053997039795,-157.83205,78
196,0,5.666203022003174,-262.58108000000004,127
197,0,5.700624227523804,-298.81795,120
198,0,5.725242376327515,12.324180000000005,74
199,0,5.753567218780518,-8.816789999999997,91
200,0,5.7783427238464355,-2.0542000000000193,70
201,0,5.8141679763793945,-22.8838,125
202,0,5.840460777282715,12.472539999999999,81
203,0,5.872512102127075,-34.98271000000001,111
204,0,5.897960186004639,11.46902,73
205,0,5.9228129386901855,1.1568000000000014,78
206,0,5.9459662437438965,50.73178000000001,65
207,0,5.971841096878052,19.296930000000003,77
208,0,5.994018316268921,11.452420000000004,68
209,0,6.014840841293335,18.47328,61
210,0,6.0519914627075195,-111.37240999999999,130
211,0,6.084139823913574,-79.15848,109
212,0,6.1066858768463135,-17.19021,63
213,0,6.142850399017334,-143.18384,126
214,0,6.174461841583252,-153.58262000000005,109
215,0,6.209467172622681,-112.43183,118
216,0,6.249215126037598,-94.5122,135
217,0,6.273206949234009,-93.96195999999998,75
218,0,6.300550699234009,-11.168580000000004,83
219,0,6.330620050430298,-18.79921999999998,94
220,0,6.355039834976196,-28.42532,77
221,0,6.388651132583618,-185.73666999999995,110
222,0,6.423180103302002,-170.08395999999996,112
223,0,6.44546365737915,-2.2538100000000005,64
224,0,6.472354412078857,-258.15536999999995,85
225,0,6.501871824264526,-268.70782,100
226,0,6.526782512664795,-328.27826999999996,79
227,0,6.554964780807495,-34.63640999999998,87
228,0,6.602271556854248,101.63369000000002,172
229,0,6.632960796356201,-81.59492,99
230,0,6.654357433319092,-24.608280000000008,64
231,0,6.6875693798065186,-4.784329999999994,114
232,0,6.7148895263671875,-259.24226,85
233,0,6.73748254776001,-22.02821,70
234,0,6.759774208068848,21.341529999999995,69
235,0,6.7963340282440186,-45.597409999999975,118
236,0,6.822758436203003,-26.557190000000002,80
237,0,6.847500562667847,10.966609999999992,79
238,0,6.881587982177734,-199.14105000000006,107
239,0,6.919634819030762,-5.525380000000005,124
240,0,6.9486730098724365,-35.27839999999998,93
241,0,6.987710475921631,-34.737600000000015,133
242,0,7.017707824707031,-127.99195999999992,100
243,0,7.054654836654663,-51.49897999999998,124
244,0,7.086772203445435,-4.337509999999998,110
245,0,7.117067813873291,-354.1948900000001,102
246,0,7.148719310760498,-9.462429999999982,101
247,0,7.177000284194946,-0.8615500000000154,92
248,0,7.215073347091675,-331.14744,129
249,0,7.251876354217529,-122.27333000000002,129
250,0,7.28106689453125,-234.31345000000007,92
251,0,7.303350925445557,-19.22256,64
252,0,7.333697557449341,-171.42871000000005,99
253,0,7.362735748291016,-148.71160000000003,96
254,0,7.390575647354126,-252.7371200000001,88
255,0,7.424056053161621,4.383340000000009,115
256,0,7.454596757888794,-181.03280000000004,91
257,0,7.483710050582886,18.407850000000007,91
258,0,7.508755922317505,-115.34872000000001,75
259,0,7.543497562408447,-84.03967000000002,116
260,0,7.569470643997192,40.171139999999994,77
261,0,7.591479539871216,53.64835,63
262,0,7.623950958251953,-146.08017999999996,108
263,0,7.6480393409729,42.31912,67
264,0,7.687459945678711,-183.05276000000003,136
265,0,7.720651865005493,-22.644550000000006,114
266,0,7.744803190231323,-122.32375,67
267,0,7.771103620529175,-82.99802000000001,85
268,0,7.800250768661499,11.948489999999985,88
269,0,7.824442625045776,-31.872839999999965,72
270,0,7.851332187652588,35.73293000000002,80
271,0,7.881011247634888,-141.19125,92
272,0,7.903924226760864,-14.705889999999997,66
273,0,7.933932781219482,-18.057220000000008,101
274,0,7.967312335968018,-18.297509999999996,113
275,0,7.993230819702148,-170.17721,83
276,0,8.016079902648926,30.19947,68
277,0,8.042880296707153,-0.2933500000000011,85
278,0,8.074342012405396,1.5205100000000016,100
279,0,8.105182886123657,-5.1425599999999845,105
280,0,8.126501083374023,20.18938,61
281,0,8.159277200698853,5.669439999999977,112
282,0,8.186205387115479,-20.981260000000013,83
283,0,8.220102787017822,-7.754299999999997,113
284,0,8.244087934494019,-38.62240999999999,70
285,0,8.279077529907227,-31.033779999999997,119
286,0,8.306997299194336,-97.73390000000002,83
287,0,8.34192681312561,-186.36826000000008,116
288,0,8.36799693107605,-248.48252000000008,80
289,0,8.399309635162354,-215.39871,98
290,0,8.43100643157959,-292.7360699999999,101
291,0,8.464534282684326,1.0071200000000147,102
292,0,8.49407434463501,-327.74924000000004,95
293,0,8.524356126785278,-205.71314999999998,97
294,0,8.548786163330078,19.813550000000006,73
295,0,8.572723388671875,-5.904309999999997,66
296,0,8.609051942825317,1.9568500000000117,121
297,0,8.63250994682312,14.266620000000007,71
298,0,8.669625759124756,-25.563999999999993,132
299,0,8.695682764053345,31.021739999999994,75
300,0,8.723246335983276,-104.11097000000004,89
301,0,8.74890422821045,-53.882839999999995,79
302,0,8.777124643325806,-220.63979999999998,94
303,0,8.799567222595215,-88.58421000000003,64
304,0,8.821840286254883,26.384519999999995,63
305,0,8.85135293006897,-16.93226000000001,97
306,0,8.887380838394165,-2.691629999999993,121
307,0,8.913692712783813,-56.18944,84
308,0,8.953580856323242,-40.73064000000001,147
309,0,8.97702670097351,-33.71109999999999,74
310,0,9.009590864181519,14.543410000000002,109
311,0,9.031497955322266,-23.519849999999998,59
312,0,9.058753728866577,-348.50633,88
313,0,9.088648080825806,-141.85739000000004,100
314,0,9.12193751335144,-128.87805000000006,108
315,0,9.150947093963623,1.7020399999999856,96
316,0,9.193254947662354,-319.1740500000001,156
317,0,9.228216648101807,-171.76315,116
318,0,9.252320289611816,14.817259999999997,76
319,0,9.287613153457642,-48.74083000000001,120
320,0,9.317204475402832,-82.11800000000001,100
321,0,9.349543571472168,-311.4853300000001,111
322,0,9.3798189163208,-140.10224,95
323,0,9.413111686706543,-131.11718000000008,109
324,0,9.436727046966553,17.91431,68
325,0,9.472453594207764,-76.74013999999997,121
326,0,9.5053231716156,27.933709999999998,109
327,0,9.53202223777771,-180.72966,80
328,0,9.563230991363525,-277.1738199999999,107
329,0,9.591676712036133,-66.24175,90
330,0,9.625091552734375,-216.09364000000005,116
331,0,9.656325340270996,-46.95398999999999,105
332,0,9.67933201789856,30.14593,70
333,0,9.70638394355774,-0.4673600000000029,82
334,0,9.731868982315063,-179.19985000000003,78
335,0,9.763104438781738,-182.84257,104
336,0,9.787096738815308,-19.04315000000005,74
337,0,9.809160709381104,-155.18207,68
338,0,9.841745138168335,-16.505940000000006,112
339,0,9.866210699081421,60.87304,69
340,0,9.897375345230103,-291.61025000000006,98
341,0,9.932118892669678,-323.84167000000014,120
342,0,9.959264039993286,-177.20800000000003,84
343,0,9.988648176193237,-298.66974999999996,101
344,0,10.012603044509888,-10.897069999999996,70
345,0,10.037436962127686,-39.157819999999994,70
346,0,10.066288709640503,-1.448830000000001,89
347,0,10.091279983520508,-113.63021,79
348,0,10.118368864059448,-127.09738000000004,89
349,0,10.155126333236694,-87.89989,128
350,0,10.1799898147583,-111.97934000000004,78
351,0,10.206579208374023,-283.86533999999995,91
352,0,10.230639934539795,4.768499999999998,81
353,0,10.259106397628784,-42.90392,94
354,0,10.290877342224121,-288.2828199999999,105
355,0,10.314013957977295,50.14653,67
356,0,10.339033365249634,38.32191,77
357,0,10.367087602615356,-301.28146999999996,95
358,0,10.391402006149292,-47.91186,68
359,0,10.414410591125488,-164.48418999999996,69
360,0,10.439934730529785,39.46784000000001,81
361,0,10.478304147720337,-30.771580000000014,139
362,0,10.50169587135315,-86.22947,69
363,0,10.535289287567139,-82.0616,115
364,0,10.564598798751831,-186.11432000000008,91
365,0,10.589536428451538,54.90931999999999,75
366,0,10.612321376800537,-16.377659999999995,64
367,0,10.65230393409729,-336.9162800000001,146
368,0,10.677930116653442,-175.25165000000004,82
369,0,10.714598178863525,-12.950550000000021,127
370,0,10.734861135482788,20.345450000000007,55
371,0,10.760677337646484,-90.3543,81
372,0,10.78612208366394,-15.171700000000001,83
373,0,10.819775104522705,-209.61053000000004,119
374,0,10.854880809783936,-84.19156999999997,116
375,0,10.87812876701355,31.95368,72
376,0,10.911357879638672,-4.713940000000008,117
377,0,10.938131093978882,-64.80239000000002,84
378,0,10.969027519226074,-110.64109000000002,102
379,0,10.998021125793457,-25.790770000000013,89
380,0,11.031481742858887,-98.49503,119
381,0,11.06023645401001,-244.96168000000003,92
382,0,11.090473175048828,-103.74296999999999,96
383,0,11.122618198394775,-349.59024999999997,111
384,0,11.150234460830688,49.62619999999999,90
385,0,11.182491064071655,-173.94913,106
386,0,11.216999292373657,29.42934,114
387,0,11.248107194900513,-255.82279999999992,101
388,0,11.292985677719116,-71.58217000000002,158
389,0,11.32322883605957,1.4890999999999988,93
390,0,11.359461307525635,-147.35786999999996,129
391,0,11.391989469528198,-174.70155,108
392,0,11.415491104125977,-8.391839999999995,72
393,0,11.43897008895874,6.286770000000006,71
394,0,11.467268705368042,-154.38091,88
395,0,11.487165212631226,-28.30276999999999,58
396,0,11.510601043701172,-28.806150000000002,70
397,0,11.538642406463623,-18.30584000000001,87
398,0,11.573930740356445,-126.49727,120
399,0,11.605364561080933,-244.52721999999997,105
400,0,11.628308057785034,31.18169,70
401,0,11.65140175819397,-179.60690999999997,71
402,0,11.677061796188354,-36.604,79
403,0,11.706581830978394,-201.68404000000004,96
404,0,11.741073369979858,-190.02945,113
405,0,11.774463891983032,-216.78378000000006,115
406,0,11.797313213348389,24.55323,67
407,0,11.831101894378662,-190.34703999999994,119
408,0,11.860077857971191,-24.049850000000013,97
409,0,11.885756492614746,-271.5748300000001,87
410,0,11.914923429489136,-8.113740000000004,101
411,0,11.940767288208008,-9.005740000000001,87
412,0,11.967095851898193,-158.5994,96
413,0,11.98872685432434,-47.25831000000001,67
414,0,12.013142824172974,-47.63001,84
415,0,12.041101694107056,-16.46245999999999,100
416,0,12.070855140686035,-1.340950000000003,111
417,0,12.100414276123047,-3.185160000000007,106
418,0,12.131052017211914,-177.79057000000003,112
419,0,12.159645557403564,-144.32635999999994,103
420,0,12.191186904907227,-314.74080000000004,108
421,0,12.220316171646118,-88.62652,95
422,0,12.254563570022583,-22.489390000000004,132
423,0,12.285797357559204,-53.13538999999999,110
424,0,12.314397811889648,-285.38433999999995,97
425,0,12.345613241195679,-82.57048,117
426,0,12.37731385231018,-337.1844399999999,114
427,0,12.402387619018555,-14.370689999999994,83
428,0,12.425192832946777,-76.94720999999998,70
429,0,12.449619054794312,0.8995300000000004,75
430,0,12.475560426712036,-13.233600000000004,83
431,0,12.496354341506958,-9.948710000000005,66
432,0,12.517391443252563,-69.82657,63
433,0,12.548362255096436,-65.21385999999998,108
434,0,12.580199718475342,-21.03291000000003,115
435,0,12.602399826049805,-110.68768000000003,71
436,0,12.626854419708252,-119.95260000000002,82
437,0,12.649891138076782,-1.866710000000001,72
438,0,12.676573038101196,18.289129999999993,84
439,0,12.6976158618927,-10.212090000000003,67
440,0,12.72248387336731,-62.878450000000015,77
441,0,12.75289011001587,-100.18652999999995,106
442,0,12.778061628341675,-374.16112999999996,87
443,0,12.8114492893219,-283.89741000000004,130
444,0,12.841377258300781,-42.00704,112
445,0,12.86686635017395,-189.48969,87
446,0,12.89762568473816,-119.23726999999997,106
447,0,12.922625064849854,-6.8547899999999835,81
448,0,12.948829889297485,-125.98940000000003,83
449,0,12.975026369094849,-43.89240999999999,86
450,0,13.00301718711853,-143.56769999999997,102
451,0,13.027657270431519,-41.68121,81
452,0,13.061635971069336,-216.60872999999998,128
453,0,13.088131427764893,33.67443,87
454,0,13.117642641067505,-272.48177999999996,104
455,0,13.14950680732727,-47.72057999999996,113
456,0,13.172541856765747,-38.70506,73
457,0,13.194222688674927,20.877479999999995,71
458,0,13.222208499908447,-247.68622000000005,99
459,0,13.249482870101929,-132.12182,97
460,0,13.275794744491577,-169.60917,95
461,0,13.297669172286987,103.70012000000003,64
462,0,13.325466871261597,-315.7448100000001,94
463,0,13.345340490341187,-29.929610000000018,60
464,0,13.370606899261475,-25.65406000000002,84
465,0,13.397475957870483,-208.50749000000002,87
466,0,13.423794269561768,-32.42300999999998,89
467,0,13.444494724273682,27.104530000000004,65
468,0,13.476652145385742,-49.42484000000001,113
469,0,13.500135660171509,22.592169999999996,75
470,0,13.534297943115234,22.851219999999998,135
471,0,13.558100700378418,1.9545999999999992,81
472,0,13.583415508270264,45.36499999999999,90
473,0,13.60897970199585,-316.18111000000005,90
474,0,13.635158777236938,-28.194029999999994,82
475,0,13.655242681503296,-7.911270000000002,62
476,0,13.677757978439331,52.84597,75
477,0,13.704283237457275,-159.64011,90
478,0,13.738529443740845,-187.34274000000002,133
479,0,13.771068334579468,-313.2312500000001,118
480,0,13.795202493667603,-32.775660000000016,84
481,0,13.82386589050293,-224.49975000000006,104
482,0,13.855156898498535,-98.69518999999998,115
483,0,13.8854398727417,-157.40757999999997,113
484,0,13.906860828399658,-14.840159999999983,67
485,0,13.934183835983276,-200.42108000000002,96
486,0,13.96360158920288,-181.26457,103
487,0,13.997232675552368,-46.305690000000006,126
488,0,14.02169394493103,-286.58347,82
489,0,14.0415940284729,-18.499540000000003,63
490,0,14.06483244895935,-195.72501000000003,78
491,0,14.086923122406006,-19.357460000000003,73
492,0,14.111433029174805,-18.54401000000001,82
493,0,14.13223910331726,2.0138000000000034,67
494,0,14.152594327926636,23.04376,64
495,0,14.176007270812988,18.741089999999996,77
496,0,14.197439193725586,-44.85909000000001,60
497,0,14.226656198501587,-61.58539999999998,105
498,0,14.257513999938965,89.89277999999999,113
499,0,14.287724256515503,-15.214229999999985,109
500,0,14.315292358398438,5.219960000000018,95
501,0,14.334868907928467,15.155239999999997,62
502,0,14.362288236618042,-187.55397000000005,97
503,0,14.395593881607056,-225.79690999999997,123
504,0,14.419244289398193,-94.80859,80
505,0,14.448434591293335,-151.46759,104
506,0,14.46939468383789,-100.51234000000002,67
507,0,14.493661642074585,-98.76133000000006,86
508,0,14.52301836013794,-78.86580000000002,106
509,0,14.544058084487915,-33.26849,64
510,0,14.567710638046265,-34.27835,78
511,0,14.596326351165771,-136.22811000000002,102
512,0,14.620355367660522,-37.11542000000002,75
513,0,14.648284196853638,-43.50119999999997,99
514,0,14.67301893234253,-7.359630000000013,79
515,0,14.702663898468018,-175.40350999999998,110
516,0,14.734372854232788,-88.70741999999998,123
517,0,14.758107900619507,16.33427,76
518,0,14.790607452392578,-272.9651500000001,117
519,0,14.811782598495483,-0.6836300000000088,70
520,0,14.838225603103638,-11.597680000000013,86
521,0,14.869079351425171,-3.505640000000003,114
522,0,14.901824712753296,2.9510499999999835,123
523,0,14.921964883804321,-23.954899999999995,63
524,0,14.94368028640747,-189.66574999999997,68
525,0,14.968093156814575,-303.1830100000001,80
526,0,14.992549896240234,-50.45055999999999,82
527,0,15.014004468917847,34.223760000000006,63
528,0,15.036818981170654,12.148910000000004,70
529,0,15.058569431304932,-4.1918799999999985,64
530,0,15.081541299819946,-2.6313199999999997,74
531,0,15.102511882781982,42.09545,64
532,0,15.128353118896484,-154.73143,87
533,0,15.156554937362671,-179.58479999999994,102
534,0,15.1854248046875,0.5958899999999996,108
535,0,15.213187456130981,-314.35747000000003,100
536,0,15.235515356063843,34.506069999999994,70
537,0,15.25714111328125,33.801449999999996,68
538,0,15.282257556915283,-16.47594,82
539,0,15.304605722427368,-45.859660000000005,76
540,0,15.333179712295532,-131.26811999999995,105
541,0,15.361162900924683,0.40953000000001083,101
542,0,15.395453929901123,-132.13977,132
543,0,15.41823959350586,-38.98171999999998,71
544,0,15.448153257369995,-159.01822999999996,111
545,0,15.474523305892944,-104.99774000000001,89
546,0,15.500189781188965,-207.92487000000003,90
547,0,15.525117874145508,-60.08558,89
548,0,15.55003023147583,93.74308000000002,83
549,0,15.575379848480225,6.635879999999988,89
550,0,15.605613708496094,76.89223999999999,114
551,0,15.63394808769226,-112.94729000000007,98
552,0,15.663787841796875,-71.46843999999999,114
553,0,15.686698198318481,-8.08390000000001,72
554,0,15.712197542190552,49.52181000000003,88
555,0,15.738076210021973,-36.72510000000001,91
556,0,15.769831657409668,-159.69819000000004,121
557,0,15.80022406578064,-196.03652999999997,114
558,0,15.82792067527771,-82.07064,96
559,0,15.858237981796265,0.2476499999999704,117
560,0,15.885952949523926,-196.06051,101
561,0,15.913671016693115,-254.52965999999995,101
562,0,15.937167644500732,13.830530000000001,74
563,0,15.968305349349976,-6.952389999999987,114
564,0,15.996320962905884,-128.65341999999998,95
565,0,16.018153429031372,-15.05675,72
566,0,16.03934931755066,-101.09448999999995,67
567,0,16.063828945159912,-171.76201000000003,83
568,0,16.08669114112854,-241.41243999999998,78
569,0,16.115947246551514,-69.46313999999997,105
570,0,16.149003505706787,-96.27312000000006,128
571,0,16.17706799507141,-18.926770000000005,98
572,0,16.196372032165527,-140.34716,59
573,0,16.222426176071167,12.841539999999998,87
574,0,16.248213291168213,-285.96944999999994,83
575,0,16.275013208389282,4.595220000000004,94
576,0,16.305702924728394,0.29842999999997355,116
577,0,16.328933238983154,-215.11760000000007,79
578,0,16.355857849121094,-282.3809499999999,96
579,0,16.37887167930603,3.1987200000000025,67
580,0,16.407668352127075,-4.416330000000001,105
581,0,16.432511568069458,4.548650000000004,84
582,0,16.457831859588623,-118.12010000000002,84
583,0,16.48338770866394,-194.33855,81
584,0,16.503929376602173,-10.822780000000002,64
585,0,16.532769441604614,56.52771999999996,103
586,0,16.561392784118652,-195.79705,103
587,0,16.585909128189087,-55.587889999999994,74
588,0,16.607559204101562,-73.05548,67
589,0,16.640135049819946,-62.71421999999999,118
590,0,16.66781997680664,-239.51993999999993,98
591,0,16.695624351501465,36.56781000000001,94
592,0,16.727306604385376,-232.58995000000004,118
593,0,16.751098155975342,-31.137109999999986,81
594,0,16.77804660797119,-364.17498,99
595,0,16.80275797843933,-283.93058,85
596,0,16.831238508224487,-172.32776999999996,99
597,0,16.86007857322693,-174.5118,105
598,0,16.88390588760376,49.277060000000006,76
599,0,16.90479564666748,-93.2306,67
600,0,16.93216347694397,-21.07399999999999,96
601,0,16.95608377456665,-0.3874499999999994,78
602,0,16.98123049736023,-315.31079,91
603,0,17.001986742019653,-65.86541999999997,67
604,0,17.028438329696655,-254.0852499999999,93
605,0,17.052395582199097,-2.9564400000000006,76
606,0,17.075827598571777,35.59096,71
607,0,17.104032516479492,-293.8257700000001,96
608,0,17.12921118736267,6.133999999999996,80
609,0,17.156182289123535,112.74339,94
610,0,17.18501591682434,-283.31283999999994,99
611,0,17.207209825515747,21.40799,68
612,0,17.237356901168823,-211.23583999999997,104
613,0,17.261274576187134,-38.22520999999999,81
614,0,17.284491062164307,5.499680000000004,77
615,0,17.313945770263672,8.110939999999994,100
616,0,17.342390298843384,-79.95570999999998,96
617,0,17.36774468421936,65.7053,86
618,0,17.397930145263672,22.06474,109
619,0,17.427640914916992,-50.99344000000002,105
620,0,17.453058004379272,-262.44256,89
621,0,17.485082387924194,109.77199000000002,115
622,0,17.519625425338745,-42.65579000000001,133
623,0,17.539453744888306,104.75937,58
624,0,17.56237292289734,-91.90651000000003,73
625,0,17.5983669757843,-7.242939999999994,135
