,episode,reward,epochs,success
107,107,3000.7643105586817,999,False
108,108,2847.417069999859,999,False
109,109,2974.26629266289,999,False
110,110,3005.253318949049,999,False
111,111,3008.66656407769,999,False
112,112,2987.713585597074,999,False
113,113,2971.929452561952,999,False
114,114,2981.5344358416114,999,False
115,115,2973.2049968279034,999,False
116,116,2945.617095396927,999,False
117,117,2952.6273561754015,999,False
118,118,2942.8677386350337,999,False
119,119,2915.4591282826786,999,False
120,120,2948.8297371738604,999,False
121,121,2904.2283637998794,999,False
122,122,2952.487006067467,999,False
123,123,2864.02999794537,999,False
124,124,2977.8260307012943,999,False
125,125,2962.26187381854,999,False
126,126,2936.67468060043,999,False
127,127,2949.270339660853,999,False
128,128,2985.1200640376483,999,False
129,129,2934.7456640696582,999,False
130,130,2968.3835736422143,999,False
131,131,2904.814945461106,999,False
132,132,2904.720616949064,999,False
133,133,2875.8214993923393,999,False
134,134,2977.7073157994364,999,False
135,135,2861.229236184732,999,False
136,136,2899.940406194456,999,False
137,137,2928.800581320431,999,False
138,138,2967.7859654529575,999,False
139,139,2966.9134697023396,999,False
140,140,2976.5189435488114,999,False
141,141,2979.6588345993355,999,False
142,142,2972.7266147034825,999,False
143,143,2901.5587235814023,999,False
144,144,2857.2079806576226,999,False
145,145,2950.523214146272,999,False
146,146,2962.8958603018345,999,False
147,147,2965.0848172008127,999,False
148,148,2997.497464395127,999,False
149,149,2971.5759658482916,999,False
150,150,2875.100022446437,999,False
151,151,2880.7038919703614,999,False
152,152,2939.649417489725,999,False
153,153,2856.5109916925867,999,False
154,154,3005.0091615990736,999,False
155,155,2896.983273480457,999,False
156,156,2906.8331642300423,999,False
157,157,2969.306237951471,999,False
158,158,2911.897987058241,999,False
159,159,2913.668377208253,999,False
160,160,2895.388496919266,999,False
161,161,2986.6148851443095,999,False
162,162,2956.5952986610764,999,False
163,163,2880.9191995516785,999,False
164,164,2879.150966705508,999,False
165,165,2995.473912670344,999,False
166,166,2985.765870827362,999,False
167,167,2924.3414083950947,999,False
168,168,2986.9688297737503,999,False
169,169,2910.921188706219,999,False
170,170,2978.986677611653,999,False
171,171,2978.137742374444,999,False
172,172,2936.3817367381635,999,False
173,173,2921.7611409616384,999,False
174,174,2914.107773256695,999,False
175,175,2957.8596898031847,999,False
176,176,2917.9659635031103,999,False
177,177,2868.733199523642,999,False
178,178,2878.0157330165316,999,False
179,179,2922.7292073542103,999,False
180,180,2932.503656990741,999,False
181,181,3002.6173300067617,999,False
182,182,2895.3747899500136,999,False
183,183,2907.1285083900875,999,False
184,184,2914.1713386944034,999,False
185,185,2919.7489042754373,999,False
186,186,2977.1139904171014,999,False
187,187,2868.658078134135,999,False
188,188,2961.026304450813,999,False
189,189,2901.7781948296756,999,False
190,190,2990.84855053823,999,False
191,191,2974.1643688305094,999,False
192,192,2954.6576575872537,999,False
193,193,2872.9128251304237,999,False
194,194,2957.5700214982835,999,False
195,195,2882.550437474895,999,False
196,196,2893.4838027808955,999,False
197,197,2945.2079501797307,999,False
198,198,2947.1702074691734,999,False
199,199,2917.904673208405,999,False
200,200,2956.7441791971864,999,False
201,201,2942.3799386231876,999,False
202,202,2965.7071146366834,999,False
203,203,2910.6154644973435,999,False
204,204,2931.4117732721766,999,False
205,205,3002.6485773711674,999,False
206,206,2896.1097381363998,999,False
207,207,2933.9996139776213,999,False
208,208,2955.5310296973767,999,False
209,209,2918.891807757109,999,False
210,210,2971.5992073653592,999,False
211,211,2937.5494606835437,999,False
212,212,2943.594576672474,999,False
213,213,2880.630635178938,999,False
214,214,2955.486526163802,999,False
215,215,2862.570048450758,999,False
216,216,2928.8942885783117,999,False
217,217,2984.2478599795227,999,False
218,218,2925.3582823694474,999,False
219,219,2918.36166857596,999,False
220,220,2976.844990645214,999,False
221,221,2970.5774439467227,999,False
222,222,2890.7086405721457,999,False
223,223,2925.974315913498,999,False
224,224,2894.81753299044,999,False
225,225,2986.9842363898156,999,False
226,226,2927.313403595311,999,False
227,227,2926.5493137181174,999,False
228,228,2879.0473508404707,999,False
229,229,2920.4334761348596,999,False
230,230,2974.4173861864897,999,False
231,231,2920.627293694717,999,False
232,232,2896.3380428814344,999,False
233,233,2884.5323805515677,999,False
234,234,2908.4483147941737,999,False
235,235,2862.4386216179323,999,False
236,236,2908.5977011527625,999,False
237,237,2919.906547112711,999,False
238,238,2955.335560457686,999,False
239,239,2958.548264489913,999,False
240,240,3018.88315404605,999,False
241,241,2913.8540399050594,999,False
242,242,2907.059082463745,999,False
243,243,2935.341937929006,999,False
244,244,2919.445113764452,999,False
245,245,2934.5902324455396,999,False
246,246,2946.504924827642,999,False
247,247,2971.065593971963,999,False
248,248,2966.3546716999713,999,False
249,249,2949.0697583389924,999,False
250,250,2928.108247563823,999,False
251,251,2887.6282571351517,999,False
252,252,2961.1950689663513,999,False
253,253,2968.640318913681,999,False
254,254,2912.745690879257,999,False
255,255,2950.9558679378197,999,False
256,256,2969.2982848800707,999,False
257,257,2965.5010584842953,999,False
258,258,2956.03132092477,999,False
259,259,2987.8339661667696,999,False
260,260,2977.280884827259,999,False
261,261,2869.9437154761704,999,False
262,262,2954.7245936702793,999,False
263,263,2979.720804270945,999,False
264,264,2884.969192973986,999,False
265,265,2957.4551192918343,999,False
266,266,2957.610246932896,999,False
267,267,2854.8832026039217,999,False
268,268,2989.4257863263956,999,False
269,269,2961.5009398674506,999,False
270,270,2918.509083188824,999,False
271,271,2962.9626958401886,999,False
272,272,2806.6437318536287,999,False
273,273,2935.833378366917,999,False
274,274,2920.765637352144,999,False
275,275,2908.119958866556,999,False
276,276,2958.8815320513545,999,False
277,277,2950.7196342409675,999,False
278,278,2961.850137892902,999,False
279,279,2926.052814280445,999,False
280,280,2906.99973277488,999,False
281,281,2956.578963090799,999,False
282,282,2969.945518757388,999,False
283,283,2976.1718373360654,999,False
284,284,2900.8978727063613,999,False
285,285,2933.7829397249084,999,False
286,286,2918.28585720953,999,False
287,287,2976.267816057448,999,False
288,288,2933.1220732415836,999,False
289,289,2995.523927680228,999,False
290,290,2954.232183303484,999,False
291,291,2945.311264907159,999,False
292,292,2978.033812499834,999,False
293,293,2901.571916368374,999,False
294,294,2929.8693946143962,999,False
295,295,2900.021866026468,999,False
296,296,2888.421472705107,999,False
297,297,2992.835252181058,999,False
298,298,2976.3083945228445,999,False
299,299,2944.4635975397687,999,False
300,300,2982.066664086677,999,False
301,301,2891.843891331702,999,False
302,302,2947.0154311341566,999,False
303,303,2936.7096120974256,999,False
304,304,2900.6637058281726,999,False
305,305,2966.413774905016,999,False
306,306,2889.8730597244353,999,False
307,307,2905.1626515820826,999,False
308,308,2922.693389216171,999,False
309,309,2930.6006693971376,999,False
310,310,2892.6047073041755,999,False
311,311,2894.6169557077187,999,False
312,312,2994.696564575308,999,False
313,313,2885.3872136305163,999,False
314,314,2965.718829299411,999,False
315,315,2851.0215125254217,999,False
316,316,2951.5620050846733,999,False
317,317,2980.381899162451,999,False
318,318,2978.5846644462235,999,False
319,319,2961.3213326051773,999,False
320,320,2993.1162426993287,999,False
321,321,2976.8986739084994,999,False
322,322,2924.190120085424,999,False
323,323,2907.2156890345045,999,False
324,324,2959.935030321873,999,False
325,325,2988.5962371027335,999,False
326,326,2923.10397665334,999,False
327,327,2858.8064495921485,999,False
328,328,2984.6957640135834,999,False
329,329,2917.699637140773,999,False
330,330,2871.821715526682,999,False
331,331,2909.327832947962,999,False
332,332,2895.3535122111116,999,False
333,333,2983.8174544466083,999,False
334,334,2902.294829349014,999,False
335,335,2990.7062401378307,999,False
336,336,2901.4487070170203,999,False
337,337,2940.402872721003,999,False
338,338,2901.0935004704065,999,False
339,339,2917.181810119307,999,False
340,340,2931.4409642835644,999,False
341,341,2940.750091669487,999,False
342,342,2895.5628706476805,999,False
343,343,2979.239862682501,999,False
344,344,2907.446756200723,999,False
345,345,2950.051803759682,999,False
346,346,2958.2966169919237,999,False
347,347,2936.8310896858193,999,False
348,348,2925.807044479266,999,False
349,349,2911.324816835454,999,False
350,350,2999.2827450333216,999,False
351,351,2899.7571760492615,999,False
352,352,2924.5007408017036,999,False
353,353,2931.5026392912905,999,False
354,354,2923.440387301751,999,False
355,355,2974.496794169626,999,False
356,356,2945.2830223285555,999,False
357,357,2909.9354295682037,999,False
358,358,2908.1107416175764,999,False
359,359,2912.450364820479,999,False
360,360,2955.3881364669346,999,False
361,361,2884.503894154618,999,False
362,362,2938.6005010091403,999,False
363,363,2933.0665744027006,999,False
364,364,2989.0008312298,999,False
365,365,2995.1108842925964,999,False
366,366,2973.5064099501787,999,False
367,367,2931.6042478037048,999,False
368,368,2937.2324332693097,999,False
369,369,2918.7555130746873,999,False
370,370,2933.5262845240763,999,False
371,371,2927.782021808009,999,False
372,372,2949.056896869732,999,False
373,373,2931.4786166601893,999,False
374,374,2966.254917504961,999,False
375,375,2923.121524745809,999,False
376,376,2899.4169215323873,999,False
377,377,2952.1362322602317,999,False
378,378,2926.2483239882076,999,False
379,379,2906.8738526718334,999,False
380,380,2870.0949735330337,999,False
381,381,2985.504367845219,999,False
382,382,2885.912434711279,999,False
383,383,3012.2174212561576,999,False
384,384,2999.839514758501,999,False
385,385,2923.566604736526,999,False
386,386,2991.563198977358,999,False
387,387,2982.550792130178,999,False
388,388,2846.609309629832,999,False
389,389,2925.9882672612393,999,False
390,390,2900.485131712636,999,False
391,391,2876.470244188714,999,False
392,392,2944.725977476103,999,False
393,393,2977.6209438789424,999,False
394,394,2906.2388308918216,999,False
395,395,2922.2931726425245,999,False
396,396,2938.3190856047077,999,False
397,397,2926.6731335496715,999,False
398,398,2989.1239131838474,999,False
399,399,2932.7790280527606,999,False
400,400,2905.5956260717335,999,False
401,401,2951.9992583042717,999,False
402,402,2841.3411901474933,999,False
403,403,2890.2042686437485,999,False
404,404,2894.990334870175,999,False
405,405,2970.383239510103,999,False
406,406,2952.9580322880815,999,False
407,407,2869.0663391540816,999,False
408,408,2957.879654488413,999,False
409,409,2940.6482605513183,999,False
410,410,2908.6483821362435,999,False
411,411,2876.596437360918,999,False
412,412,2977.9160900212864,999,False
413,413,2923.142496747214,999,False
414,414,2909.132784706368,999,False
415,415,2897.9307458260696,999,False
416,416,2887.559986188189,999,False
417,417,2909.8536946884665,999,False
418,418,2944.603781755812,999,False
419,419,2993.4248874900954,999,False
420,420,2895.1610086150604,999,False
421,421,2966.808075474711,999,False
422,422,2908.847795667476,999,False
423,423,2993.2365392870265,999,False
424,424,2832.305158315851,999,False
425,425,2930.2322445164523,999,False
426,426,2916.038746954547,999,False
427,427,2981.39353555259,999,False
428,428,2851.1906964109994,999,False
429,429,2900.3662246952617,999,False
430,430,2959.014246955551,999,False
431,431,2935.4809053424406,999,False
432,432,2971.471162926212,999,False
433,433,2871.8202732707446,999,False
434,434,2945.058358372727,999,False
435,435,2897.8767019109687,999,False
436,436,2961.0875746130664,999,False
437,437,2926.57828898049,999,False
438,438,2955.7822996046166,999,False
439,439,3007.122663723136,999,False
440,440,2928.392064409067,999,False
441,441,2821.6714286113906,999,False
442,442,2922.773649152307,999,False
443,443,2897.376313598748,999,False
444,444,2941.0789618658596,999,False
445,445,2962.0778921543556,999,False
446,446,2988.580688629057,999,False
447,447,2972.2401763435278,999,False
448,448,2868.843758587691,999,False
449,449,2964.3308260552353,999,False
450,450,2939.9305917837164,999,False
451,451,2980.790443551036,999,False
452,452,2961.4560272360713,999,False
453,453,2943.327862596212,999,False
454,454,2953.6938131976062,999,False
455,455,2924.526280689218,999,False
456,456,2952.697197114919,999,False
457,457,2892.5323068184653,999,False
458,458,2980.403362756471,999,False
459,459,2913.4649356679447,999,False
460,460,2987.752539694057,999,False
461,461,2950.2874718129933,999,False
462,462,2933.7646513108148,999,False
463,463,2925.9242344292884,999,False
464,464,2959.0790419830923,999,False
465,465,2889.8381121505618,999,False
466,466,2919.0104872989964,999,False
467,467,2895.235345323288,999,False
468,468,2882.7076160560596,999,False
469,469,2936.1281885629014,999,False
470,470,2978.438745612647,999,False
471,471,2926.633097876139,999,False
472,472,2907.8478876233726,999,False
473,473,2988.6592819982893,999,False
474,474,2912.899810513192,999,False
475,475,2974.555949593571,999,False
476,476,2990.6120782843436,999,False
477,477,2936.0176464926676,999,False
478,478,2872.5641180792018,999,False
479,479,2815.3450420881836,999,False
480,480,2838.942305250307,999,False
481,481,2973.627828904577,999,False
482,482,2974.9367520102232,999,False
483,483,2992.247596225841,999,False
484,484,2995.3547693380333,999,False
485,485,2883.0534588078604,999,False
486,486,2909.6630310930773,999,False
487,487,2910.2839020978454,999,False
488,488,2992.9765438975355,999,False
489,489,3001.9137032675258,999,False
490,490,2949.1142308765297,999,False
491,491,2959.053146093169,999,False
492,492,2924.4430525307225,999,False
493,493,2951.647220614338,999,False
494,494,2959.034688965874,999,False
495,495,2964.9499674848716,999,False
496,496,2901.823276449459,999,False
497,497,2979.6279675569454,999,False
498,498,2887.784995335529,999,False
499,499,2867.0408173900437,999,False
500,500,2842.7870737733706,999,False
501,501,2976.000785574768,999,False
502,502,2954.8605407320442,999,False
503,503,2910.4024059575827,999,False
504,504,2958.944667006321,999,False
505,505,2942.630494377368,999,False
506,506,2917.647077885653,999,False
507,507,2993.4466809730657,999,False
508,508,2937.261784885493,999,False
509,509,2935.6942410421284,999,False
510,510,2963.1341772302058,999,False
511,511,2968.357926496893,999,False
512,512,2910.871926472371,999,False
513,513,2964.7523410436856,999,False
514,514,2834.467469145852,999,False
515,515,2981.8024335588602,999,False
516,516,2940.2968594531167,999,False
517,517,2985.345930536902,999,False
518,518,2943.2860221380333,999,False
519,519,2983.2522570305437,999,False
520,520,2874.201940730721,999,False
521,521,2911.6648536674393,999,False
522,522,2939.408549066778,999,False
523,523,2932.4806752642157,999,False
524,524,2978.181538144058,999,False
525,525,2854.119309858579,999,False
526,526,2865.5900176899436,999,False
527,527,2952.504464581235,999,False
528,528,2882.0298528000135,999,False
529,529,2979.8690387753595,999,False
530,530,2896.8408047075754,999,False
531,531,2989.6174076891666,999,False
532,532,2950.9950235625092,999,False
533,533,2920.8043227405847,999,False
534,534,2899.5470299335566,999,False
535,535,2944.9049401385996,999,False
536,536,2936.024513811499,999,False
537,537,2898.5056175724126,999,False
538,538,2856.7875051033125,999,False
539,539,2852.8882498396047,999,False
540,540,2974.2429660367093,999,False
541,541,2935.0041504824458,999,False
542,542,2907.41676800769,999,False
543,543,2962.0264600246037,999,False
544,544,2902.925039070604,999,False
545,545,2898.1703418812936,999,False
546,546,2930.544614021504,999,False
547,547,2896.0628334344156,999,False
548,548,2962.6568130842875,999,False
549,549,2946.205169149633,999,False
550,550,2966.8096751198213,999,False
551,551,2872.6587268407698,999,False
552,552,2962.6390322086827,999,False
553,553,2916.2658812286472,999,False
554,554,2922.6581533279636,999,False
555,555,2891.2506324566043,999,False
556,556,2943.3667326570844,999,False
557,557,2934.660397115077,999,False
558,558,2893.1085392947375,999,False
559,559,2915.402802297548,999,False
560,560,2961.3188537009014,999,False
561,561,2875.57238250529,999,False
562,562,2955.340795926078,999,False
563,563,2963.2629384136703,999,False
564,564,2911.057878074971,999,False
565,565,2950.3633907373583,999,False
566,566,2963.5446517757578,999,False
567,567,2953.5700049528023,999,False
568,568,2909.7553674842875,999,False
569,569,2945.2341221376964,999,False
570,570,2933.5858762547405,999,False
571,571,3005.55187057157,999,False
572,572,2830.2276606973196,999,False
573,573,2920.7811624254014,999,False
574,574,2958.3635451254395,999,False
575,575,2947.8351103986383,999,False
576,576,2945.508758265256,999,False
577,577,2882.438663620396,999,False
578,578,3006.719123265904,999,False
579,579,2827.3177722993833,999,False
580,580,2940.4725981612073,999,False
581,581,2976.897503637049,999,False
582,582,2941.29296813438,999,False
583,583,2967.0306543744223,999,False
584,584,2886.8043199561534,999,False
585,585,2845.340912134075,999,False
586,586,2911.6097752816268,999,False
587,587,2996.70339305317,999,False
588,588,2928.923574735428,999,False
589,589,2969.6444979015737,999,False
590,590,2935.5325243794223,999,False
591,591,2889.521446623013,999,False
592,592,2943.9179715834066,999,False
593,593,2969.262895492594,999,False
594,594,2979.4215978999805,999,False
595,595,2931.8282162592272,999,False
596,596,2967.656714813434,999,False
597,597,2931.8964729061468,999,False
598,598,2923.4165452928673,999,False
599,599,2859.573315261112,999,False
600,600,2889.113313578722,999,False
601,601,2846.725457542385,999,False
602,602,2832.340536017682,999,False
603,603,2893.5757300087366,999,False
604,604,2908.9221438677037,999,False
605,605,2963.0670185121994,999,False
606,606,2891.253152114979,999,False
607,607,2940.6983604865463,999,False
608,608,2944.532634936887,999,False
609,609,2958.2929108064723,999,False
610,610,2937.8439140068454,999,False
611,611,2870.386890184807,999,False
612,612,2985.8188816589513,999,False
613,613,2880.032138350925,999,False
614,614,2921.2295975693605,999,False
615,615,2904.8418259035843,999,False
616,616,2868.3218522054503,999,False
617,617,2925.5845540195155,999,False
618,618,2882.100796450962,999,False
619,619,2996.635184875351,999,False
620,620,2973.658696125299,999,False
621,621,2944.4377713004437,999,False
622,622,2909.9006574993023,999,False
623,623,2920.674285430951,999,False
624,624,2916.458933827439,999,False
625,625,2892.0888784939243,999,False
626,626,2834.6789408710297,999,False
627,627,2945.99350170905,999,False
628,628,2928.0272948871766,999,False
629,629,2970.342162824623,999,False
630,630,2909.25751455731,999,False
631,631,2958.0972311525147,999,False
632,632,2947.55897740308,999,False
633,633,2869.784549529715,999,False
634,634,2841.4171375940064,999,False
635,635,2908.4619603006686,999,False
636,636,2860.372603521887,999,False
637,637,2935.446659501804,999,False
638,638,2891.3534554183234,999,False
639,639,2905.1052493286893,999,False
640,640,2949.8310045592007,999,False
641,641,2921.778683881912,999,False
642,642,2914.743014196138,999,False
643,643,2869.981974822748,999,False
644,644,2863.7932329248465,999,False
645,645,2946.6641005126316,999,False
646,646,2857.370355160666,999,False
647,647,3000.384970959265,999,False
648,648,3007.8117762951565,999,False
649,649,2874.249574765778,999,False
650,650,2966.894980405936,999,False
651,651,2997.270365718939,999,False
652,652,2843.770087660384,999,False
653,653,2986.047106888856,999,False
654,654,2971.9939879489657,999,False
655,655,2834.966884291977,999,False
656,656,2976.343621971126,999,False
657,657,2899.8264291241326,999,False
658,658,2968.224157768462,999,False
659,659,2922.483737820011,999,False
660,660,2899.80820553922,999,False
661,661,2943.8309479129944,999,False
662,662,2957.9101918724327,999,False
663,663,2916.604010276093,999,False
664,664,2901.3983810864315,999,False
665,665,2950.8336912358336,999,False
666,666,2966.9529760694713,999,False
667,667,2916.475737179819,999,False
668,668,2913.279134673694,999,False
669,669,2883.7402699353065,999,False
670,670,2941.0769396724013,999,False
671,671,2837.9817392301616,999,False
672,672,2979.2827883017526,999,False
673,673,2932.1728839891816,999,False
674,674,2938.8864841281757,999,False
675,675,2943.1584151993247,999,False
676,676,2927.291928321486,999,False
677,677,2952.96058412993,999,False
678,678,2953.384641670332,999,False
679,679,2983.998909624709,999,False
680,680,3002.6004682629823,999,False
681,681,2917.2502641422566,999,False
682,682,2932.013310506032,999,False
683,683,2911.8821712136446,999,False
684,684,2985.7608320781524,999,False
685,685,2896.040879715771,999,False
686,686,2912.1424559530283,999,False
687,687,2949.7799732965063,999,False
688,688,2895.021350174524,999,False
689,689,2843.5977110197273,999,False
690,690,2898.1725537055754,999,False
691,691,2958.74092171097,999,False
692,692,2930.5869023357573,999,False
693,693,2929.5975129516714,999,False
694,694,2988.3506793786273,999,False
695,695,2975.4905107939785,999,False
696,696,2904.858604709118,999,False
697,697,2891.939114837623,999,False
698,698,2923.909045053611,999,False
699,699,2973.355985930257,999,False
700,700,2855.35119564697,999,False
701,701,2988.354347645069,999,False
702,702,2856.307216068841,999,False
703,703,2960.6809024119943,999,False
704,704,2985.9518377044265,999,False
705,705,2884.046226506614,999,False
706,706,2956.01686588514,999,False
707,707,2843.6088756735858,999,False
708,708,2926.7237153208916,999,False
709,709,2898.5908109810275,999,False
710,710,2908.906323618525,999,False
711,711,2904.2747957348024,999,False
712,712,2943.0815198374435,999,False
713,713,2872.168032805712,999,False
714,714,2915.848572287617,999,False
715,715,3011.124659051339,999,False
716,716,2861.3767274042743,999,False
717,717,2989.611399089137,999,False
718,718,2881.682706133003,999,False
719,719,2889.7584454583744,999,False
720,720,2960.6979724992675,999,False
721,721,2951.377429906836,999,False
722,722,2806.6758093886287,999,False
723,723,2947.165824056329,999,False
724,724,2940.0854781457656,999,False
725,725,2950.3989828827384,999,False
726,726,2977.433072190461,999,False
727,727,2923.47442965132,999,False
728,728,2962.4913808737,999,False
729,729,2922.887496816037,999,False
730,730,2882.091843612858,999,False
731,731,2931.04121749973,999,False
732,732,2964.986042656475,999,False
733,733,2920.9116303016976,999,False
734,734,2890.9032859661615,999,False
735,735,2905.492200704474,999,False
736,736,2971.100924032092,999,False
737,737,2932.7946786525717,999,False
738,738,2822.9930608246505,999,False
739,739,2937.4682123023426,999,False
740,740,2920.0985058370234,999,False
741,741,2935.0965813621783,999,False
742,742,2790.340947211198,999,False
743,743,2826.1933916373714,999,False
744,744,2910.4191004175273,999,False
745,745,2904.6048256562117,999,False
746,746,2878.898925108298,999,False
747,747,2929.6209406787607,999,False
748,748,2915.4544110567454,999,False
749,749,2855.5544018718283,999,False
750,750,2988.367208045285,999,False
751,751,2925.227790649587,999,False
752,752,2932.637795593284,999,False
753,753,2912.159848436427,999,False
754,754,2857.837646012293,999,False
755,755,2918.637667650829,999,False
756,756,2962.016295267529,999,False
757,757,2952.8718683332236,999,False
758,758,2904.0711564176922,999,False
759,759,2898.371638881202,999,False
760,760,2979.2812687919904,999,False
761,761,2987.2437598253146,999,False
762,762,2890.1453344709325,999,False
763,763,2988.2030694540845,999,False
764,764,2959.3124895997007,999,False
765,765,2831.8300378665467,999,False
766,766,2930.891456494533,999,False
767,767,2893.2602292755414,999,False
768,768,2880.8418157866913,999,False
769,769,2893.503682126832,999,False
770,770,2906.767712240628,999,False
771,771,2975.967197733754,999,False
772,772,2877.885598210415,999,False
773,773,2912.577118482674,999,False
774,774,2936.6990832222336,999,False
775,775,2956.7482130624044,999,False
776,776,2952.018691388415,999,False
777,777,2984.377839626903,999,False
778,778,2972.673646070295,999,False
779,779,2892.0007284241947,999,False
780,780,2904.414851712828,999,False
781,781,2959.828108858214,999,False
782,782,2949.316490959511,999,False
783,783,2975.6244939492217,999,False
784,784,2859.9252955307493,999,False
785,785,2896.513839481842,999,False
786,786,2916.1157658952925,999,False
787,787,2890.1675395715256,999,False
788,788,2956.200626639794,999,False
789,789,2965.963057186586,999,False
790,790,2924.5911287972694,999,False
791,791,2904.4808759571993,999,False
792,792,2896.291519998406,999,False
793,793,2915.6729273831306,999,False
794,794,2965.822838365323,999,False
795,795,2931.3345228072762,999,False
796,796,2945.704328823362,999,False
797,797,2840.047318804274,999,False
798,798,2981.2507027899815,999,False
799,799,2911.9821118947884,999,False
800,800,2949.335635465231,999,False
801,801,2984.5531399921933,999,False
802,802,2904.2991482288085,999,False
803,803,2906.3988604452347,999,False
804,804,2939.7570351243126,999,False
805,805,2990.3385924329264,999,False
806,806,2878.435601131586,999,False
807,807,2945.1165428659606,999,False
808,808,2991.1078325040353,999,False
809,809,2869.783436818214,999,False
810,810,2983.3369941654882,999,False
811,811,2962.3239927468494,999,False
812,812,2935.334930534682,999,False
813,813,2976.1950710194533,999,False
814,814,2917.032049116876,999,False
815,815,2880.35754638551,999,False
816,816,2920.5877591824005,999,False
817,817,2983.869578686015,999,False
818,818,2900.485481857582,999,False
819,819,2870.1452352299343,999,False
820,820,2882.614192243761,999,False
821,821,2936.6406963412446,999,False
822,822,2968.848091752374,999,False
823,823,2861.9990660171634,999,False
824,824,2803.3975938084013,999,False
825,825,2900.781521802896,999,False
826,826,2912.2020502012715,999,False
827,827,2982.3065145406017,999,False
828,828,2960.0573206175054,999,False
829,829,2910.466653906811,999,False
830,830,2939.632729301055,999,False
831,831,2938.715407477904,999,False
832,832,2966.3199987068333,999,False
833,833,2967.178429335514,999,False
834,834,2938.432046255845,999,False
835,835,2873.5165577083512,999,False
836,836,2906.0330636275185,999,False
837,837,2973.854195462729,999,False
838,838,2974.9228734046947,999,False
839,839,2938.5777715486174,999,False
840,840,2969.701463091761,999,False
841,841,2921.5956994432277,999,False
842,842,2946.0923978266765,999,False
843,843,2996.2647340690064,999,False
